sys_costs,r,t,Value
op_fom_costs,p116,2038,949049432.285481
op_fom_costs,p116,2041,936568820.975644
op_fom_costs,p116,2044,952561817.652798
op_fom_costs,p116,2047,927964227.458789
op_fom_costs,p116,2050,4907277143.114015
op_fom_costs,p117,2010,1289056751.231262
op_fom_costs,p117,2015,969822166.19602
op_fom_costs,p117,2020,563784664.004152
op_fom_costs,p117,2023,552011760.246159
op_fom_costs,p117,2026,603204439.489769
op_fom_costs,p117,2029,649988615.279384
op_fom_costs,p117,2032,716209183.242086
op_fom_costs,p117,2035,706593125.774006
op_fom_costs,p117,2038,711383192.783063
op_fom_costs,p117,2041,715850916.313745
op_fom_costs,p117,2044,719527084.977591
op_fom_costs,p117,2047,671210255.185933
op_fom_costs,p117,2050,3105822914.895986
op_fom_costs,p118,2010,192446874.828493
op_fom_costs,p118,2015,234038976.50734
op_fom_costs,p118,2020,147465156.709309
op_fom_costs,p118,2023,161834604.695348
op_fom_costs,p118,2026,223063167.415994
op_fom_costs,p118,2029,171890997.505185
op_fom_costs,p118,2032,191595993.452029
op_fom_costs,p118,2035,361364960.507079
op_fom_costs,p118,2038,382840948.455212
op_fom_costs,p118,2041,485156986.274522
op_fom_costs,p118,2044,664616912.650576
op_fom_costs,p118,2047,702803035.984281
op_fom_costs,p118,2050,3995962219.597208
op_fom_costs,p120,2010,36346643.446849
op_fom_costs,p120,2015,35746885.625728
op_fom_costs,p120,2020,25673951.423775
op_fom_costs,p120,2023,28508099.751224
op_fom_costs,p120,2026,54622925.944263
op_fom_costs,p120,2029,60607748.286335
op_fom_costs,p120,2032,211322996.113648
op_fom_costs,p120,2035,228419799.39011
op_fom_costs,p120,2038,230000575.603538
op_fom_costs,p120,2041,231406473.662937
op_fom_costs,p120,2044,231526001.1447
op_fom_costs,p120,2047,234930454.297588
op_fom_costs,p120,2050,1299541207.395746
op_fom_costs,p121,2010,112308645.578318
op_fom_costs,p121,2015,98302710.608628
op_fom_costs,p121,2020,63266627.798109
op_fom_costs,p121,2023,63696711.304297
op_fom_costs,p121,2026,154589469.989687
op_fom_costs,p121,2029,183074574.22218
op_fom_costs,p121,2032,183781184.801446
op_fom_costs,p121,2035,200681736.059252
op_fom_costs,p121,2038,213275768.140247
op_fom_costs,p121,2041,242128948.296517
op_fom_costs,p121,2044,278721585.623178
op_fom_costs,p121,2047,279121686.592885
op_fom_costs,p121,2050,1593488053.950162
op_fom_costs,z122,2010,8891940291.579365
op_fom_costs,z122,2015,8242002418.606091
op_fom_costs,z122,2020,5194529975.593214
op_fom_costs,z122,2023,5131755020.274508
op_fom_costs,z122,2026,5297768952.96136
op_fom_costs,z122,2029,5466440802.553178
op_fom_costs,z122,2032,5571315738.488015
op_fom_costs,z122,2035,6108951093.508737
op_fom_costs,z122,2038,6724861583.690426
op_fom_costs,z122,2041,7011662357.185596
op_fom_costs,z122,2044,7342726846.409142
op_fom_costs,z122,2047,7499275274.937931
op_fom_costs,z122,2050,42013069175.49762
op_fom_costs,p123,2010,2442931323.105048
op_fom_costs,p123,2015,2293138218.48122
op_fom_costs,p123,2020,1423210048.956035
op_fom_costs,p123,2023,1197068359.208039
op_fom_costs,p123,2026,1314969932.392434
op_fom_costs,p123,2029,1631558714.585134
op_fom_costs,p123,2032,2500368154.160775
op_fom_costs,p123,2035,2501843851.434828
op_fom_costs,p123,2038,2522366843.99981
op_fom_costs,p123,2041,2508885717.432598
op_fom_costs,p123,2044,2546492655.754664
op_fom_costs,p123,2047,3214472483.900872
op_fom_costs,p123,2050,17976633318.36804
op_fom_costs,p124,2010,14781850.430409
op_fom_costs,p124,2015,14367656.535297
op_fom_costs,p124,2020,15887418.819639
op_fom_costs,p124,2023,13561839.011939
op_fom_costs,p124,2026,29145996.220391
op_fom_costs,p124,2029,20154820.199259
op_fom_costs,p124,2032,49337473.463881
op_fom_costs,p124,2035,74903924.704114
op_fom_costs,p124,2038,75957439.418331
op_fom_costs,p124,2041,77714272.017751
op_fom_costs,p124,2044,78348670.337174
op_fom_costs,p124,2047,82458449.530691
op_fom_costs,p124,2050,430084995.208347
op_fom_costs,p125,2010,375861652.231397
op_fom_costs,p125,2015,345135307.253873
op_fom_costs,p125,2020,208214678.163725
op_fom_costs,p125,2023,176796180.537738
op_fom_costs,p125,2026,477101947.104125
op_fom_costs,p125,2029,496102394.026058
op_fom_costs,p125,2032,626535332.442028
op_fom_costs,p125,2035,582223288.373151
op_fom_costs,p125,2038,585188517.364904
op_fom_costs,p125,2041,527862581.128641
op_fom_costs,p125,2044,523868592.058349
op_fom_costs,p125,2047,526157287.332642
op_fom_costs,p125,2050,2914870825.451028
op_fom_costs,p126,2010,4436253618.783431
op_fom_costs,p126,2015,4440057627.626222
op_fom_costs,p126,2020,2169177526.412905
op_fom_costs,p126,2023,2137353819.322738
op_fom_costs,p126,2026,2343224050.297193
op_fom_costs,p126,2029,2637052624.208604
op_fom_costs,p126,2032,3147961744.452924
op_fom_costs,p126,2035,3346191469.437218
op_fom_costs,p126,2038,3692168436.663856
op_fom_costs,p126,2041,4033827760.113602
op_fom_costs,p126,2044,4068569298.506881
op_fom_costs,p126,2047,4541651145.192463
op_fom_costs,p126,2050,25549675569.4748
op_fom_costs,p127,2010,7229725920.612246
op_fom_costs,p127,2015,7051143155.720361
op_fom_costs,p127,2020,3761726577.163166
op_fom_costs,p127,2023,3322450024.77603
op_fom_costs,p127,2026,3528467775.549958
op_fom_costs,p127,2029,3959792740.708299
op_fom_costs,p127,2032,4256407712.481746
op_fom_costs,p127,2035,4267428508.865834
op_fom_costs,p127,2038,4286463657.432111
op_fom_costs,p127,2041,5817035077.585329
op_fom_costs,p127,2044,6320870533.498323
op_fom_costs,p127,2047,7018362914.461756
op_fom_costs,p127,2050,40867446537.88022
op_fom_costs,p128,2010,695434887.151433
op_fom_costs,p128,2015,678168975.786797
op_fom_costs,p128,2020,430410344.552194
op_fom_costs,p128,2023,414340280.452522
op_fom_costs,p128,2026,539552418.545602
op_fom_costs,p128,2029,530217589.976765
op_fom_costs,p128,2032,1048163673.044246
op_fom_costs,p128,2035,1220305246.741137
op_fom_costs,p128,2038,1209853489.258474
op_fom_costs,p128,2041,1288458473.178466
op_fom_costs,p128,2044,1289542801.040366
op_fom_costs,p128,2047,1296874022.114536
op_fom_costs,p128,2050,7069142573.033467
op_fom_costs,p129,2010,615618848.254476
op_fom_costs,p129,2015,171155788.909963
op_fom_costs,p129,2020,113139833.912426
op_fom_costs,p129,2023,112466448.878058
op_fom_costs,p129,2026,113130460.270799
op_fom_costs,p129,2029,106366990.742332
op_fom_costs,p129,2032,121490728.743144
op_fom_costs,p129,2035,158180718.108749
op_fom_costs,p129,2038,151415224.618559
op_fom_costs,p129,2041,151414487.275835
op_fom_costs,p129,2044,154854952.35351
op_fom_costs,p129,2047,149306475.587278
op_fom_costs,p129,2050,900488889.171772
op_fom_costs,p130,2010,1626719785.061356
op_fom_costs,p130,2015,1618513928.197156
op_fom_costs,p130,2020,1024989714.529703
op_fom_costs,p130,2023,992412448.201226
op_fom_costs,p130,2026,991213611.196068
op_fom_costs,p130,2029,861965531.443968
op_fom_costs,p130,2032,832420269.13999
op_fom_costs,p130,2035,939789510.57208
op_fom_costs,p130,2038,1067121379.363141
op_fom_costs,p130,2041,1171709060.066722
op_fom_costs,p130,2044,1214780045.973198
op_fom_costs,p130,2047,1261335442.68846
op_fom_costs,p130,2050,7059685646.279791
op_fom_costs,p131,2010,2370557841.009426
op_fom_costs,p131,2015,2139690832.52218
op_fom_costs,p131,2020,789212304.602085
op_fom_costs,p131,2023,744183475.371309
op_fom_costs,p131,2026,916184557.931657
op_fom_costs,p131,2029,972156237.731646
op_fom_costs,p131,2032,1374203414.444452
op_fom_costs,p131,2035,1505208252.101439
op_fom_costs,p131,2038,1510933861.069926
op_fom_costs,p131,2041,1701593297.700696
op_fom_costs,p131,2044,1847694855.699885
op_fom_costs,p131,2047,1988699217.633739
op_fom_costs,p131,2050,11455863817.402874
op_fom_costs,p132,2010,1980323914.37004
op_fom_costs,p132,2015,1867354841.334501
op_fom_costs,p132,2020,1258294578.332305
op_fom_costs,p132,2023,1186476078.450093
op_fom_costs,p132,2026,1322223658.989624
op_fom_costs,p132,2029,1329932073.906768
op_fom_costs,p132,2032,1571297969.654765
op_fom_costs,p132,2035,1662202762.284812
op_fom_costs,p132,2038,1747722024.942667
op_fom_costs,p132,2041,1871144650.061877
op_fom_costs,p132,2044,1905268952.98286
op_fom_costs,p132,2047,1933125692.572042
op_fom_costs,p132,2050,10675146637.56725
op_fom_costs,p133,2010,186691762.15793
op_fom_costs,p133,2015,169782849.614533
op_fom_costs,p133,2020,122389764.153809
op_fom_costs,p133,2023,123433255.157358
op_fom_costs,p133,2026,155054176.030752
op_fom_costs,p133,2029,224385197.457751
op_fom_costs,p133,2032,380342804.893681
op_fom_costs,p133,2035,498937726.165952
op_fom_costs,p133,2038,514687602.642088
op_fom_costs,p133,2041,553079257.780221
op_fom_costs,p133,2044,556185519.712471
op_fom_costs,p133,2047,582327155.477078
op_fom_costs,p133,2050,3121657657.702604
op_fom_costs,p134,2010,634147691.89728
op_fom_costs,p134,2015,643747425.571858
op_fom_costs,p134,2020,399752983.991244
op_fom_costs,p134,2023,410270848.326096
op_fom_costs,p134,2026,424438325.150128
op_fom_costs,p134,2029,398480586.000844
op_fom_costs,p134,2032,390233060.982308
op_fom_costs,p134,2035,461040496.998968
op_fom_costs,p134,2038,665888148.180323
op_fom_costs,p134,2041,770992440.46478
op_fom_costs,p134,2044,771001672.918455
op_fom_costs,p134,2047,762307704.2124
op_fom_costs,p134,2050,4047952675.903004
op_fuelcosts_objfn,p1,2010,442855012.097296
op_fuelcosts_objfn,p1,2015,83620587.378526
op_fuelcosts_objfn,p1,2020,178427228.352954
op_fuelcosts_objfn,p1,2023,156943658.199252
op_fuelcosts_objfn,p1,2026,232166379.672371
op_fuelcosts_objfn,p1,2029,132615994.963331
op_fuelcosts_objfn,p1,2032,69305752.446561
op_fuelcosts_objfn,p1,2035,62157659.247154
op_fuelcosts_objfn,p1,2038,374036463.885538
op_fuelcosts_objfn,p1,2041,448905991.658815
op_fuelcosts_objfn,p1,2044,744508982.643352
op_fuelcosts_objfn,p1,2047,730259991.526376
op_fuelcosts_objfn,p1,2050,4506275848.500474
op_fuelcosts_objfn,p2,2010,1430530590.30021
op_fuelcosts_objfn,p2,2015,301034884.776046
op_fuelcosts_objfn,p2,2020,567396063.939056
op_fuelcosts_objfn,p2,2023,408076112.686784
op_fuelcosts_objfn,p2,2026,593938361.151913
op_fuelcosts_objfn,p2,2029,443535939.22228
op_fuelcosts_objfn,p2,2032,244321325.161824
op_fuelcosts_objfn,p2,2035,171725263.82201
op_fuelcosts_objfn,p2,2038,186393463.364016
op_fuelcosts_objfn,p2,2041,220200083.239635
op_fuelcosts_objfn,p2,2044,210264206.235876
op_fuelcosts_objfn,p2,2047,197003017.78898
op_fuelcosts_objfn,p2,2050,883658108.47451
op_fuelcosts_objfn,p3,2010,26981582.923063
op_fuelcosts_objfn,p3,2015,13679406.453082
op_fuelcosts_objfn,p3,2020,7582212.86045
op_fuelcosts_objfn,p3,2023,7121112.480575
op_fuelcosts_objfn,p3,2026,5241499.348781
op_fuelcosts_objfn,p3,2029,2226546.365546
op_fuelcosts_objfn,p3,2032,2165006.752134
op_fuelcosts_objfn,p3,2035,993282.765982
op_fuelcosts_objfn,p3,2038,1040529.731038
op_fuelcosts_objfn,p3,2041,1076270.488534
op_fuelcosts_objfn,p3,2044,1048302.850312
op_fuelcosts_objfn,p3,2047,1058012.803392
op_fuelcosts_objfn,p3,2050,5825718.738134
op_fuelcosts_objfn,p4,2029,25160982.519031
op_fuelcosts_objfn,p4,2032,24312283.505609
op_fuelcosts_objfn,p4,2035,27670800.198789
op_fuelcosts_objfn,p4,2038,29131765.746876
op_fuelcosts_objfn,p4,2041,30094254.507398
op_fuelcosts_objfn,p4,2044,29363344.617287
op_fuelcosts_objfn,p4,2047,29673506.985393
op_fuelcosts_objfn,p4,2050,163496076.844047
op_fuelcosts_objfn,p5,2010,1157810191.47246
op_fuelcosts_objfn,p5,2015,250091798.792837
op_fuelcosts_objfn,p5,2020,464623112.967285
op_fuelcosts_objfn,p5,2023,564852561.532303
op_fuelcosts_objfn,p5,2026,659035242.316543
op_fuelcosts_objfn,p5,2029,340074866.346453
op_fuelcosts_objfn,p5,2032,161490378.335785
op_fuelcosts_objfn,p5,2035,105127936.58481
op_fuelcosts_objfn,p5,2038,125871744.451776
op_fuelcosts_objfn,p5,2041,150281844.643823
op_fuelcosts_objfn,p5,2044,145758569.750018
op_fuelcosts_objfn,p5,2047,134075247.520814
op_fuelcosts_objfn,p5,2050,385566100.356969
op_fuelcosts_objfn,p6,2010,481277537.122386
op_fuelcosts_objfn,p6,2015,148950313.821598
op_fuelcosts_objfn,p6,2020,172607864.95878
op_fuelcosts_objfn,p6,2023,209397334.219653
op_fuelcosts_objfn,p6,2026,189739201.690563
op_fuelcosts_objfn,p6,2029,112676034.428692
op_fuelcosts_objfn,p6,2032,66583775.345971
op_fuelcosts_objfn,p6,2035,54701789.153887
op_fuelcosts_objfn,p6,2038,52235766.164622
op_fuelcosts_objfn,p6,2041,59481773.55841
op_fuelcosts_objfn,p6,2044,48068163.844771
op_fuelcosts_objfn,p6,2047,44241336.535163
op_fuelcosts_objfn,p6,2050,126832173.451096
op_fuelcosts_objfn,p8,2010,25259307.106009
op_fuelcosts_objfn,p8,2015,68402871.963803
op_fuelcosts_objfn,p8,2020,43027754.485246
op_fuelcosts_objfn,p8,2023,19487722.634533
op_fuelcosts_objfn,p8,2026,14535444.236705
op_fuelcosts_objfn,p8,2029,12490242.43436
op_fuelcosts_objfn,p8,2032,8317932.758518
op_fuelcosts_objfn,p8,2035,156239.412087
op_fuelcosts_objfn,p8,2038,1033246.970838
op_fuelcosts_objfn,p8,2041,1065449.351892
op_fuelcosts_objfn,p8,2044,1056233.181023
op_fuelcosts_objfn,p8,2047,1065959.560004
op_fuelcosts_objfn,p8,2050,5874821.609956
op_fuelcosts_objfn,p9,2010,8392432731.829071
op_fuelcosts_objfn,p9,2015,4500046382.516454
op_fuelcosts_objfn,p9,2020,1484249892.694389
op_fuelcosts_objfn,p9,2023,2672063499.768453
op_fuelcosts_objfn,p9,2026,1873796334.332628
op_fuelcosts_objfn,p9,2029,1762423589.862086
op_fuelcosts_objfn,p9,2032,1955161382.335574
op_fuelcosts_objfn,p9,2035,2407559509.076216
op_fuelcosts_objfn,p9,2038,2934181927.181206
op_fuelcosts_objfn,p9,2041,3717289972.450242
op_fuelcosts_objfn,p9,2044,4215304339.179496
op_fuelcosts_objfn,p9,2047,4154872278.680028
op_fuelcosts_objfn,p9,2050,25644304481.309696
op_fuelcosts_objfn,p10,2010,9665446146.517532
op_fuelcosts_objfn,p10,2015,4833810325.055738
op_fuelcosts_objfn,p10,2020,1043263619.076479
op_fuelcosts_objfn,p10,2023,2707649251.923548
op_fuelcosts_objfn,p10,2026,1637988252.448063
op_fuelcosts_objfn,p10,2029,1835175693.771093
op_fuelcosts_objfn,p10,2032,3330370407.341251
op_fuelcosts_objfn,p10,2035,3731639297.119684
op_fuelcosts_objfn,p10,2038,3945953573.651009
op_fuelcosts_objfn,p10,2041,4078883391.538146
op_fuelcosts_objfn,p10,2044,4008693764.687588
op_fuelcosts_objfn,p10,2047,3729016688.573244
op_fuelcosts_objfn,p10,2050,20112493778.559574
op_fuelcosts_objfn,p11,2010,1325678891.002444
op_fuelcosts_objfn,p11,2015,605736386.262773
op_fuelcosts_objfn,p11,2020,114456746.046499
op_fuelcosts_objfn,p11,2023,368894960.10731
op_fuelcosts_objfn,p11,2026,218228366.087261
op_fuelcosts_objfn,p11,2029,274611682.612888
op_fuelcosts_objfn,p11,2032,492374689.234871
op_fuelcosts_objfn,p11,2035,608423058.522085
op_fuelcosts_objfn,p11,2038,604258210.251456
op_fuelcosts_objfn,p11,2041,852434804.020999
op_fuelcosts_objfn,p11,2044,917531599.090195
op_fuelcosts_objfn,p11,2047,884586759.535416
op_fuelcosts_objfn,p11,2050,4913147596.636207
op_fuelcosts_objfn,p12,2010,1167694969.926931
op_fuelcosts_objfn,p12,2015,600082113.099163
op_fuelcosts_objfn,p12,2020,362141519.282391
op_fuelcosts_objfn,p12,2023,646493837.906724
op_fuelcosts_objfn,p12,2026,476780601.445535
op_fuelcosts_objfn,p12,2029,322964843.734763
op_fuelcosts_objfn,p12,2032,234749609.586221
op_fuelcosts_objfn,p12,2035,125309537.274124
op_fuelcosts_objfn,p12,2038,205452857.93873
op_fuelcosts_objfn,p12,2041,219792648.050445
op_fuelcosts_objfn,p12,2044,216900147.962705
op_fuelcosts_objfn,p12,2047,216348762.615132
op_fuelcosts_objfn,p12,2050,1062472953.426383
op_fuelcosts_objfn,p13,2010,4174150774.386626
op_fuelcosts_objfn,p13,2015,1851887703.616247
op_fuelcosts_objfn,p13,2020,499757587.924203
op_fuelcosts_objfn,p13,2023,1359351388.567864
op_fuelcosts_objfn,p13,2026,917278549.187221
op_fuelcosts_objfn,p13,2029,726175570.571053
op_fuelcosts_objfn,p13,2032,871285052.250155
op_fuelcosts_objfn,p13,2035,1327797033.17871
op_fuelcosts_objfn,p13,2038,1364978739.407527
op_fuelcosts_objfn,p13,2041,1499940478.086307
op_fuelcosts_objfn,p13,2044,1405144192.271654
op_fuelcosts_objfn,p13,2047,1552412210.231956
op_fuelcosts_objfn,p13,2050,9468588842.137497
op_fuelcosts_objfn,p14,2010,143442374.031332
op_fuelcosts_objfn,p14,2015,66403468.922293
op_fuelcosts_objfn,p14,2020,21682829.310284
op_fuelcosts_objfn,p14,2023,13428291.968931
op_fuelcosts_objfn,p14,2026,30778041.389472
op_fuelcosts_objfn,p14,2029,13365848.939498
op_fuelcosts_objfn,p14,2032,12224051.148599
op_fuelcosts_objfn,p14,2035,14276725.619307
op_fuelcosts_objfn,p14,2038,16805299.505941
op_fuelcosts_objfn,p14,2041,17643395.275881
op_fuelcosts_objfn,p14,2044,35028843.455537
op_fuelcosts_objfn,p14,2047,99019370.149027
op_fuelcosts_objfn,p14,2050,1536643263.70255
op_fuelcosts_objfn,p15,2010,75212210.65181
op_fuelcosts_objfn,p15,2015,115953680.981267
op_fuelcosts_objfn,p15,2020,32481380.870314
op_fuelcosts_objfn,p15,2023,105755386.657607
op_fuelcosts_objfn,p15,2026,76384530.146659
op_fuelcosts_objfn,p15,2029,44779040.930356
op_fuelcosts_objfn,p15,2032,39721221.27586
op_fuelcosts_objfn,p15,2035,36373159.296505
op_fuelcosts_objfn,p15,2038,47655311.93314
op_fuelcosts_objfn,p15,2041,49331067.434924
op_fuelcosts_objfn,p15,2044,76875052.501081
op_fuelcosts_objfn,p15,2047,79868484.138561
op_fuelcosts_objfn,p15,2050,728443498.757398
op_fuelcosts_objfn,p16,2015,366679.94545
op_fuelcosts_objfn,p16,2020,230589.421427
op_fuelcosts_objfn,p16,2023,224401.281176
op_fuelcosts_objfn,p16,2026,220952.129097
op_fuelcosts_objfn,p16,2029,2001228.125683
op_fuelcosts_objfn,p16,2032,2092504.770492
op_fuelcosts_objfn,p16,2035,1728824.303935
op_fuelcosts_objfn,p16,2038,1637203.547938
op_fuelcosts_objfn,p16,2041,1471531.809779
op_fuelcosts_objfn,p16,2044,1373549.532647
op_fuelcosts_objfn,p16,2047,1374936.582029
op_fuelcosts_objfn,p16,2050,7700717.380639
op_fuelcosts_objfn,p17,2010,8629355.954732
op_fuelcosts_objfn,p17,2015,8603592.929853
op_fuelcosts_objfn,p17,2020,2822152.732592
op_fuelcosts_objfn,p17,2023,7454436.668645
op_fuelcosts_objfn,p17,2026,4686404.997668
op_fuelcosts_objfn,p17,2029,6764929.570609
op_fuelcosts_objfn,p17,2032,9797611.487418
op_fuelcosts_objfn,p17,2035,11163451.549669
op_fuelcosts_objfn,p17,2038,12093348.774645
op_fuelcosts_objfn,p17,2041,12792238.579596
op_fuelcosts_objfn,p17,2044,14032963.022606
op_fuelcosts_objfn,p17,2047,12709654.416806
op_fuelcosts_objfn,p17,2050,68025765.585339
op_fuelcosts_objfn,p18,2010,5073826.642626
op_fuelcosts_objfn,p18,2015,6702707.013237
op_fuelcosts_objfn,p18,2020,3914291.560049
op_fuelcosts_objfn,p18,2023,4314521.731473
op_fuelcosts_objfn,p18,2026,3312371.459731
op_fuelcosts_objfn,p18,2029,3199236.043612
op_fuelcosts_objfn,p18,2032,3256758.352129
op_fuelcosts_objfn,p18,2035,1761387.014912
op_fuelcosts_objfn,p18,2038,1905482.750008
op_fuelcosts_objfn,p18,2041,2016995.719619
op_fuelcosts_objfn,p18,2044,2127363.211921
op_fuelcosts_objfn,p18,2047,1930248.298959
op_fuelcosts_objfn,p18,2050,10333750.618989
op_fuelcosts_objfn,p20,2010,1167427637.510929
op_fuelcosts_objfn,p20,2015,170999829.577856
op_fuelcosts_objfn,p20,2020,62045033.631634
op_fuelcosts_objfn,p20,2023,214206239.690284
op_fuelcosts_objfn,p20,2026,222147209.698429
op_fuelcosts_objfn,p20,2029,36808319.01104
op_fuelcosts_objfn,p20,2032,36155521.718476
op_fuelcosts_objfn,p20,2035,14926292.934708
op_fuelcosts_objfn,p20,2038,16147384.68483
op_fuelcosts_objfn,p20,2041,17092364.542378
op_fuelcosts_objfn,p20,2044,18027637.43052
op_fuelcosts_objfn,p20,2047,16357252.155864
op_fuelcosts_objfn,p20,2050,87569959.098945
op_fuelcosts_objfn,p21,2010,1304540060.982296
op_fuelcosts_objfn,p21,2015,532854744.969966
op_fuelcosts_objfn,p21,2020,347767541.641329
op_fuelcosts_objfn,p21,2023,585423788.396859
op_fuelcosts_objfn,p21,2026,465565403.93088
op_fuelcosts_objfn,p21,2029,87378013.47826
op_fuelcosts_objfn,p21,2032,49940694.134966
op_fuelcosts_objfn,p21,2035,33368872.947166
op_fuelcosts_objfn,p21,2038,45894482.512631
op_fuelcosts_objfn,p21,2041,48580326.839346
op_fuelcosts_objfn,p21,2044,51238581.785714
op_fuelcosts_objfn,p21,2047,46490972.852543
op_fuelcosts_objfn,p21,2050,248893429.799446
op_fuelcosts_objfn,p22,2010,3783983.735189
op_fuelcosts_objfn,p22,2015,1141308.037612
op_fuelcosts_objfn,p22,2020,241568.8042
op_fuelcosts_objfn,p22,2023,659244.616768
op_fuelcosts_objfn,p22,2026,414449.461983
op_fuelcosts_objfn,p22,2029,433329.724271
op_fuelcosts_objfn,p22,2032,445861.473974
op_fuelcosts_objfn,p22,2035,619737.329726
op_fuelcosts_objfn,p22,2038,670448.635909
op_fuelcosts_objfn,p22,2041,697580.758142
op_fuelcosts_objfn,p22,2044,740408.42546
op_fuelcosts_objfn,p22,2047,712565.478811
op_fuelcosts_objfn,p22,2050,3654336.301388
op_fuelcosts_objfn,p23,2010,238675907.169535
op_fuelcosts_objfn,p23,2015,40650177.57523
op_fuelcosts_objfn,p23,2020,22492310.715684
op_fuelcosts_objfn,p23,2023,24135055.35067
op_fuelcosts_objfn,p23,2026,19807337.415906
op_fuelcosts_objfn,p23,2029,19244792.091766
op_fuelcosts_objfn,p23,2032,18282977.659932
op_fuelcosts_objfn,p23,2035,11842779.630536
op_fuelcosts_objfn,p23,2038,12453435.897807
op_fuelcosts_objfn,p23,2041,13234829.245745
op_fuelcosts_objfn,p23,2044,13556906.466834
op_fuelcosts_objfn,p23,2047,14240020.572656
op_fuelcosts_objfn,p23,2050,73470336.372318
