i,v,r,t,Value
wind-ons_9,new18,p43,2047,127094.83776
wind-ons_9,new18,p43,2050,126044.4672
wind-ons_9,new18,p44,2035,298995.280512
wind-ons_9,new18,p44,2038,296603.318268
wind-ons_9,new18,p44,2041,294211.356024
wind-ons_9,new18,p44,2044,291819.39378
wind-ons_9,new18,p44,2047,289427.431536
wind-ons_9,new18,p44,2050,287035.469292
wind-ons_9,new18,p45,2035,1372787.088
wind-ons_9,new18,p45,2038,1361804.791296
wind-ons_9,new18,p45,2041,1350822.494592
wind-ons_9,new18,p45,2044,1339840.197888
wind-ons_9,new18,p45,2047,1328857.901184
wind-ons_9,new18,p45,2050,1317875.60448
wind-ons_9,new18,p47,2035,771798.125551
wind-ons_9,new18,p47,2038,765623.740547
wind-ons_9,new18,p47,2041,759449.355542
wind-ons_9,new18,p47,2044,753274.970538
wind-ons_9,new18,p47,2047,747100.585534
wind-ons_9,new18,p47,2050,740926.200529
wind-ons_9,new18,p50,2035,225234.054
wind-ons_9,new18,p50,2038,223432.181568
wind-ons_9,new18,p50,2041,221630.309136
wind-ons_9,new18,p50,2044,219828.436704
wind-ons_9,new18,p50,2047,218026.564272
wind-ons_9,new18,p50,2050,216224.69184
wind-ons_9,new18,p52,2035,249250.655229
wind-ons_9,new18,p52,2038,247256.649987
wind-ons_9,new18,p52,2041,245262.644745
wind-ons_9,new18,p52,2044,243268.639503
wind-ons_9,new18,p52,2047,241274.634261
wind-ons_9,new18,p52,2050,239280.629019
wind-ons_9,new18,p54,2035,6899822.9664
wind-ons_9,new18,p54,2038,6844624.382669
wind-ons_9,new18,p54,2041,6789425.798938
wind-ons_9,new18,p54,2044,6734227.215206
wind-ons_9,new18,p54,2047,6679028.631475
wind-ons_9,new18,p54,2050,6623830.047744
wind-ons_9,new18,p55,2035,10959356.757007
wind-ons_9,new18,p55,2038,10871681.902951
wind-ons_9,new18,p55,2041,10784007.048895
wind-ons_9,new18,p55,2044,10696332.194839
wind-ons_9,new18,p55,2047,10608657.340782
wind-ons_9,new18,p55,2050,10520982.486726
wind-ons_9,new18,p56,2035,1777433.17151
wind-ons_9,new18,p56,2038,1763213.706138
wind-ons_9,new18,p56,2041,1748994.240766
wind-ons_9,new18,p56,2044,1734774.775394
wind-ons_9,new18,p56,2047,1720555.310022
wind-ons_9,new18,p56,2050,1706335.84465
wind-ons_9,new18,p64,2035,863614.486932
wind-ons_9,new18,p64,2038,856705.571036
wind-ons_9,new18,p64,2041,849796.655141
wind-ons_9,new18,p64,2044,842887.739245
wind-ons_9,new18,p64,2047,835978.82335
wind-ons_9,new18,p64,2050,829069.907455
wind-ons_9,new18,p68,2035,38241.18
wind-ons_9,new18,p68,2038,37935.25056
wind-ons_9,new18,p68,2041,37629.32112
wind-ons_9,new18,p68,2044,37323.39168
wind-ons_9,new18,p68,2047,37017.46224
wind-ons_9,new18,p68,2050,36711.5328
wind-ons_9,new18,p70,2035,21783163.567717
wind-ons_9,new18,p70,2038,21608898.259175
wind-ons_9,new18,p70,2041,21434632.950633
wind-ons_9,new18,p70,2044,21260367.642092
wind-ons_9,new18,p70,2047,21086102.33355
wind-ons_9,new18,p70,2050,20911837.025008
wind-ons_9,new18,p74,2035,60191.545112
wind-ons_9,new18,p74,2038,59710.012751
wind-ons_9,new18,p74,2041,59228.48039
wind-ons_9,new18,p74,2044,58746.948029
wind-ons_9,new18,p74,2047,58265.415668
wind-ons_9,new18,p74,2050,57783.883307
wind-ons_9,new18,p75,2035,4582184.380971
wind-ons_9,new18,p75,2038,4545526.905923
wind-ons_9,new18,p75,2041,4508869.430875
wind-ons_9,new18,p75,2044,4472211.955827
wind-ons_9,new18,p75,2047,4435554.48078
wind-ons_9,new18,p75,2050,4398897.005732
wind-ons_9,new18,p76,2035,2115090.36
wind-ons_9,new18,p76,2038,2098169.63712
wind-ons_9,new18,p76,2041,2081248.91424
wind-ons_9,new18,p76,2044,2064328.19136
wind-ons_9,new18,p76,2047,2047407.46848
wind-ons_9,new18,p76,2050,2030486.7456
wind-ons_9,new18,p105,2035,112161.33
wind-ons_9,new18,p105,2038,111264.03936
wind-ons_9,new18,p105,2041,110366.74872
wind-ons_9,new18,p105,2044,109469.45808
wind-ons_9,new18,p105,2047,108572.16744
wind-ons_9,new18,p105,2050,107674.8768
wind-ons_9,new18,p115,2035,118023.57
wind-ons_9,new18,p115,2038,117079.38144
wind-ons_9,new18,p115,2041,116135.19288
wind-ons_9,new18,p115,2044,115191.00432
wind-ons_9,new18,p115,2047,114246.81576
wind-ons_9,new18,p115,2050,113302.6272
wind-ons_9,new18,z122,2035,257588.5545
wind-ons_9,new18,z122,2038,255527.846064
wind-ons_9,new18,z122,2041,253467.137628
wind-ons_9,new18,z122,2044,251406.429192
wind-ons_9,new18,z122,2047,249345.720756
wind-ons_9,new18,z122,2050,247285.01232
wind-ons_9,new21,p9,2038,626448.15
wind-ons_9,new21,p9,2041,621436.5648
wind-ons_9,new21,p9,2044,616424.9796
wind-ons_9,new21,p9,2047,611413.3944
wind-ons_9,new21,p9,2050,606401.8092
wind-ons_9,new21,p18,2038,798096.739071
wind-ons_9,new21,p18,2041,791711.965158
wind-ons_9,new21,p18,2044,785327.191246
wind-ons_9,new21,p18,2047,778942.417333
wind-ons_9,new21,p18,2050,772557.64342
wind-ons_9,new21,p21,2038,1854566.719865
wind-ons_9,new21,p21,2041,1839730.186106
wind-ons_9,new21,p21,2044,1824893.652347
wind-ons_9,new21,p21,2047,1810057.118588
wind-ons_9,new21,p21,2050,1795220.584829
wind-ons_9,new21,p33,2038,871474.293
wind-ons_9,new21,p33,2041,864502.498656
wind-ons_9,new21,p33,2044,857530.704312
wind-ons_9,new21,p33,2047,850558.909968
wind-ons_9,new21,p33,2050,843587.115624
wind-ons_9,new21,p34,2038,302820.3
wind-ons_9,new21,p34,2041,300397.7376
wind-ons_9,new21,p34,2044,297975.1752
wind-ons_9,new21,p34,2047,295552.6128
wind-ons_9,new21,p34,2050,293130.0504
wind-ons_9,new21,p35,2038,472816.528817
wind-ons_9,new21,p35,2041,469033.996586
wind-ons_9,new21,p35,2044,465251.464356
wind-ons_9,new21,p35,2047,461468.932125
wind-ons_9,new21,p35,2050,457686.399895
wind-ons_9,new21,p36,2038,423935.0115
wind-ons_9,new21,p36,2041,420543.531408
wind-ons_9,new21,p36,2044,417152.051316
wind-ons_9,new21,p36,2047,413760.571224
wind-ons_9,new21,p36,2050,410369.091132
wind-ons_9,new21,p39,2038,67091.761622
wind-ons_9,new21,p39,2041,66555.02753
wind-ons_9,new21,p39,2044,66018.293437
wind-ons_9,new21,p39,2047,65481.559344
wind-ons_9,new21,p39,2050,64944.825251
wind-ons_9,new21,p41,2038,585606.864203
wind-ons_9,new21,p41,2041,580922.009289
wind-ons_9,new21,p41,2044,576237.154375
wind-ons_9,new21,p41,2047,571552.299462
wind-ons_9,new21,p41,2050,566867.444548
wind-ons_9,new21,p44,2038,2675032.809486
wind-ons_9,new21,p44,2041,2653632.54701
wind-ons_9,new21,p44,2044,2632232.284534
wind-ons_9,new21,p44,2047,2610832.022059
wind-ons_9,new21,p44,2050,2589431.759583
wind-ons_9,new21,p45,2038,2954964.067559
wind-ons_9,new21,p45,2041,2931324.355019
wind-ons_9,new21,p45,2044,2907684.642478
wind-ons_9,new21,p45,2047,2884044.929938
wind-ons_9,new21,p45,2050,2860405.217397
wind-ons_9,new21,p47,2038,502715.840293
wind-ons_9,new21,p47,2041,498694.113571
wind-ons_9,new21,p47,2044,494672.386848
wind-ons_9,new21,p47,2047,490650.660126
wind-ons_9,new21,p47,2050,486628.933404
wind-ons_9,new21,p52,2038,2760076.572947
wind-ons_9,new21,p52,2041,2737995.960364
wind-ons_9,new21,p52,2044,2715915.34778
wind-ons_9,new21,p52,2047,2693834.735196
wind-ons_9,new21,p52,2050,2671754.122613
wind-ons_9,new21,p53,2038,690750.9
wind-ons_9,new21,p53,2041,685224.8928
wind-ons_9,new21,p53,2044,679698.8856
wind-ons_9,new21,p53,2047,674172.8784
wind-ons_9,new21,p53,2050,668646.8712
wind-ons_9,new21,p54,2038,261661.2579
wind-ons_9,new21,p54,2041,259567.967837
wind-ons_9,new21,p54,2044,257474.677774
wind-ons_9,new21,p54,2047,255381.38771
wind-ons_9,new21,p54,2050,253288.097647
wind-ons_9,new21,p55,2038,337809.150182
wind-ons_9,new21,p55,2041,335106.676981
wind-ons_9,new21,p55,2044,332404.203779
wind-ons_9,new21,p55,2047,329701.730578
wind-ons_9,new21,p55,2050,326999.257376
wind-ons_9,new21,p56,2038,171563.838838
wind-ons_9,new21,p56,2041,170191.328127
wind-ons_9,new21,p56,2044,168818.817416
wind-ons_9,new21,p56,2047,167446.306706
wind-ons_9,new21,p56,2050,166073.795995
wind-ons_9,new21,p63,2038,13010605.6518
wind-ons_9,new21,p63,2041,12906520.806586
wind-ons_9,new21,p63,2044,12802435.961371
wind-ons_9,new21,p63,2047,12698351.116157
wind-ons_9,new21,p63,2050,12594266.270942
wind-ons_9,new21,p68,2038,864875.5092
wind-ons_9,new21,p68,2041,857956.505126
wind-ons_9,new21,p68,2044,851037.501053
wind-ons_9,new21,p68,2047,844118.496979
wind-ons_9,new21,p68,2050,837199.492906
wind-ons_9,new21,p70,2038,5087045.148041
wind-ons_9,new21,p70,2041,5046348.786856
wind-ons_9,new21,p70,2044,5005652.425672
wind-ons_9,new21,p70,2047,4964956.064488
wind-ons_9,new21,p70,2050,4924259.703303
wind-ons_9,new21,p74,2038,476924.649149
wind-ons_9,new21,p74,2041,473109.251956
wind-ons_9,new21,p74,2044,469293.854763
wind-ons_9,new21,p74,2047,465478.457569
wind-ons_9,new21,p74,2050,461663.060376
wind-ons_9,new21,p75,2038,95712.101337
wind-ons_9,new21,p75,2041,94946.404526
wind-ons_9,new21,p75,2044,94180.707716
wind-ons_9,new21,p75,2047,93415.010905
wind-ons_9,new21,p75,2050,92649.314094
wind-ons_9,new21,p83,2038,1396880.2029
wind-ons_9,new21,p83,2041,1385705.161277
wind-ons_9,new21,p83,2044,1374530.119654
wind-ons_9,new21,p83,2047,1363355.07803
wind-ons_9,new21,p83,2050,1352180.036407
wind-ons_9,new21,p105,2038,224857.98
wind-ons_9,new21,p105,2041,223059.11616
wind-ons_9,new21,p105,2044,221260.25232
wind-ons_9,new21,p105,2047,219461.38848
wind-ons_9,new21,p105,2050,217662.52464
wind-ons_9,new21,z122,2038,200160.3
wind-ons_9,new21,z122,2041,198559.0176
wind-ons_9,new21,z122,2044,196957.7352
wind-ons_9,new21,z122,2047,195356.4528
wind-ons_9,new21,z122,2050,193755.1704
wind-ons_9,new21,p129,2038,1891505.304
wind-ons_9,new21,p129,2041,1876373.261568
wind-ons_9,new21,p129,2044,1861241.219136
wind-ons_9,new21,p129,2047,1846109.176704
wind-ons_9,new21,p129,2050,1830977.134272
wind-ons_9,new21,p131,2038,13777.4385
wind-ons_9,new21,p131,2041,13667.218992
wind-ons_9,new21,p131,2044,13556.999484
wind-ons_9,new21,p131,2047,13446.779976
wind-ons_9,new21,p131,2050,13336.560468
wind-ons_9,new21,p133,2038,547854.48
wind-ons_9,new21,p133,2041,543471.64416
wind-ons_9,new21,p133,2044,539088.80832
wind-ons_9,new21,p133,2047,534705.97248
wind-ons_9,new21,p133,2050,530323.13664
wind-ons_9,new24,p1,2041,469777.9455
wind-ons_9,new24,p1,2044,466019.721936
wind-ons_9,new24,p1,2047,462261.498372
wind-ons_9,new24,p1,2050,458503.274808
wind-ons_9,new24,p5,2041,1657776.2652
wind-ons_9,new24,p5,2044,1644514.055078
wind-ons_9,new24,p5,2047,1631251.844957
wind-ons_9,new24,p5,2050,1617989.634835
wind-ons_9,new24,p9,2041,581893.893
wind-ons_9,new24,p9,2044,577238.741856
wind-ons_9,new24,p9,2047,572583.590712
wind-ons_9,new24,p9,2050,567928.439568
wind-ons_9,new24,p17,2041,156810.06
wind-ons_9,new24,p17,2044,155555.57952
wind-ons_9,new24,p17,2047,154301.09904
wind-ons_9,new24,p17,2050,153046.61856
wind-ons_9,new24,p18,2041,1432369.269331
wind-ons_9,new24,p18,2044,1420910.315177
wind-ons_9,new24,p18,2047,1409451.361022
wind-ons_9,new24,p18,2050,1397992.406867
wind-ons_9,new24,p20,2041,255259.741614
wind-ons_9,new24,p20,2044,253217.663681
wind-ons_9,new24,p20,2047,251175.585749
wind-ons_9,new24,p20,2050,249133.507816
wind-ons_9,new24,p21,2041,268554.474
wind-ons_9,new24,p21,2044,266406.038208
wind-ons_9,new24,p21,2047,264257.602416
wind-ons_9,new24,p21,2050,262109.166624
wind-ons_9,new24,p24,2041,1221226.5438
wind-ons_9,new24,p24,2044,1211456.73145
wind-ons_9,new24,p24,2047,1201686.919099
wind-ons_9,new24,p24,2050,1191917.106749
wind-ons_9,new24,p25,2041,457226.64
wind-ons_9,new24,p25,2044,453568.82688
wind-ons_9,new24,p25,2047,449911.01376
wind-ons_9,new24,p25,2050,446253.20064
wind-ons_9,new24,p35,2041,69722.887683
wind-ons_9,new24,p35,2044,69165.104582
wind-ons_9,new24,p35,2047,68607.32148
wind-ons_9,new24,p35,2050,68049.538379
wind-ons_9,new24,p36,2041,1437937.9794
wind-ons_9,new24,p36,2044,1426434.475565
wind-ons_9,new24,p36,2047,1414930.97173
wind-ons_9,new24,p36,2050,1403427.467894
wind-ons_9,new24,p37,2041,1142951.823
wind-ons_9,new24,p37,2044,1133808.208416
wind-ons_9,new24,p37,2047,1124664.593832
wind-ons_9,new24,p37,2050,1115520.979248
wind-ons_9,new24,p38,2041,1775636.5242
wind-ons_9,new24,p38,2044,1761431.432006
wind-ons_9,new24,p38,2047,1747226.339813
wind-ons_9,new24,p38,2050,1733021.247619
wind-ons_9,new24,p40,2041,39997.03455
wind-ons_9,new24,p40,2044,39677.058274
wind-ons_9,new24,p40,2047,39357.081997
wind-ons_9,new24,p40,2050,39037.105721
wind-ons_9,new24,p41,2041,3152650.113786
wind-ons_9,new24,p41,2044,3127428.912876
wind-ons_9,new24,p41,2047,3102207.711965
wind-ons_9,new24,p41,2050,3076986.511055
wind-ons_9,new24,p43,2041,82458.6
wind-ons_9,new24,p43,2044,81798.9312
wind-ons_9,new24,p43,2047,81139.2624
wind-ons_9,new24,p43,2050,80479.5936
wind-ons_9,new24,p44,2041,3503435.003955
wind-ons_9,new24,p44,2044,3475407.523923
wind-ons_9,new24,p44,2047,3447380.043891
wind-ons_9,new24,p44,2050,3419352.56386
wind-ons_9,new24,p45,2041,5996841.4575
wind-ons_9,new24,p45,2044,5948866.72584
wind-ons_9,new24,p45,2047,5900891.99418
wind-ons_9,new24,p45,2050,5852917.26252
wind-ons_9,new24,p48,2041,403757.8132
wind-ons_9,new24,p48,2044,400527.750695
wind-ons_9,new24,p48,2047,397297.688189
wind-ons_9,new24,p48,2050,394067.625683
wind-ons_9,new24,p50,2041,83870.8101
wind-ons_9,new24,p50,2044,83199.843619
wind-ons_9,new24,p50,2047,82528.877138
wind-ons_9,new24,p50,2050,81857.910658
wind-ons_9,new24,p52,2041,425605.752
wind-ons_9,new24,p52,2044,422200.905984
wind-ons_9,new24,p52,2047,418796.059968
wind-ons_9,new24,p52,2050,415391.213952
wind-ons_9,new24,p53,2041,465301.6704
wind-ons_9,new24,p53,2044,461579.257037
wind-ons_9,new24,p53,2047,457856.843674
wind-ons_9,new24,p53,2050,454134.43031
wind-ons_9,new24,p54,2041,908469.804
wind-ons_9,new24,p54,2044,901202.045568
wind-ons_9,new24,p54,2047,893934.287136
wind-ons_9,new24,p54,2050,886666.528704
wind-ons_9,new24,p55,2041,228202.66014
wind-ons_9,new24,p55,2044,226377.038859
wind-ons_9,new24,p55,2047,224551.417578
wind-ons_9,new24,p55,2050,222725.796297
wind-ons_9,new24,p56,2041,1111206.6
wind-ons_9,new24,p56,2044,1102316.9472
wind-ons_9,new24,p56,2047,1093427.2944
wind-ons_9,new24,p56,2050,1084537.6416
wind-ons_9,new24,p63,2041,468360.5625
wind-ons_9,new24,p63,2044,464613.678
wind-ons_9,new24,p63,2047,460866.7935
wind-ons_9,new24,p63,2050,457119.909
wind-ons_9,new24,p65,2041,1709438.4576
wind-ons_9,new24,p65,2044,1695762.949939
wind-ons_9,new24,p65,2047,1682087.442278
wind-ons_9,new24,p65,2050,1668411.934618
wind-ons_9,new24,p68,2041,2001733.6617
wind-ons_9,new24,p68,2044,1985719.792406
wind-ons_9,new24,p68,2047,1969705.923113
wind-ons_9,new24,p68,2050,1953692.053819
wind-ons_9,new24,p70,2041,2226979.6044
wind-ons_9,new24,p70,2044,2209163.767565
wind-ons_9,new24,p70,2047,2191347.93073
wind-ons_9,new24,p70,2050,2173532.093894
wind-ons_9,new24,p74,2041,30497.115417
wind-ons_9,new24,p74,2044,30253.138494
wind-ons_9,new24,p74,2047,30009.161571
wind-ons_9,new24,p74,2050,29765.184647
wind-ons_9,new24,p75,2041,81225.36
wind-ons_9,new24,p75,2044,80575.55712
wind-ons_9,new24,p75,2047,79925.75424
wind-ons_9,new24,p75,2050,79275.95136
wind-ons_9,new24,p76,2041,1700020.3302
wind-ons_9,new24,p76,2044,1686420.167558
wind-ons_9,new24,p76,2047,1672820.004917
wind-ons_9,new24,p76,2050,1659219.842275
wind-ons_9,new24,p80,2041,410571.36
wind-ons_9,new24,p80,2044,407286.78912
wind-ons_9,new24,p80,2047,404002.21824
wind-ons_9,new24,p80,2050,400717.64736
wind-ons_9,new24,p97,2041,534909.15
wind-ons_9,new24,p97,2044,530629.8768
wind-ons_9,new24,p97,2047,526350.6036
wind-ons_9,new24,p97,2050,522071.3304
wind-ons_9,new24,p103,2041,1954324.8
wind-ons_9,new24,p103,2044,1938690.2016
wind-ons_9,new24,p103,2047,1923055.6032
wind-ons_9,new24,p103,2050,1907421.0048
wind-ons_9,new24,p105,2041,563503.5
wind-ons_9,new24,p105,2044,558995.472
wind-ons_9,new24,p105,2047,554487.444
wind-ons_9,new24,p105,2050,549979.416
wind-ons_9,new24,p118,2041,661216.05
wind-ons_9,new24,p118,2044,655926.3216
wind-ons_9,new24,p118,2047,650636.5932
wind-ons_9,new24,p118,2050,645346.8648
wind-ons_9,new24,z122,2041,120382.29
wind-ons_9,new24,z122,2044,119419.23168
wind-ons_9,new24,z122,2047,118456.17336
wind-ons_9,new24,z122,2050,117493.11504
wind-ons_9,new24,p124,2041,201981.924
wind-ons_9,new24,p124,2044,200366.068608
wind-ons_9,new24,p124,2047,198750.213216
wind-ons_9,new24,p124,2050,197134.357824
wind-ons_9,new24,p127,2041,1468868.661
wind-ons_9,new24,p127,2044,1457117.711712
wind-ons_9,new24,p127,2047,1445366.762424
wind-ons_9,new24,p127,2050,1433615.813136
wind-ons_9,new24,p129,2041,899434.332
wind-ons_9,new24,p129,2044,892238.857344
wind-ons_9,new24,p129,2047,885043.382688
wind-ons_9,new24,p129,2050,877847.908032
wind-ons_9,new24,p130,2041,1920238.938
wind-ons_9,new24,p130,2044,1904877.026496
wind-ons_9,new24,p130,2047,1889515.114992
wind-ons_9,new24,p130,2050,1874153.203488
wind-ons_9,new24,p131,2041,2517648.804
wind-ons_9,new24,p131,2044,2497507.613568
wind-ons_9,new24,p131,2047,2477366.423136
wind-ons_9,new24,p131,2050,2457225.232704
wind-ons_9,new24,p132,2041,2121216.768
wind-ons_9,new24,p132,2044,2104247.033856
wind-ons_9,new24,p132,2047,2087277.299712
wind-ons_9,new24,p132,2050,2070307.565568
wind-ons_9,new24,p133,2041,788023.566
wind-ons_9,new24,p133,2044,781719.377472
wind-ons_9,new24,p133,2047,775415.188944
wind-ons_9,new24,p133,2050,769111.000416
wind-ons_9,new27,p17,2044,18504.293243
wind-ons_9,new27,p17,2047,18356.258897
wind-ons_9,new27,p17,2050,18208.224551
wind-ons_9,new27,p18,2044,2663546.209389
wind-ons_9,new27,p18,2047,2642237.839713
wind-ons_9,new27,p18,2050,2620929.470038
wind-ons_9,new27,p35,2044,62382.456514
wind-ons_9,new27,p35,2047,61883.396861
wind-ons_9,new27,p35,2050,61384.337209
wind-ons_9,new27,p39,2044,638275.668182
wind-ons_9,new27,p39,2047,633169.462837
wind-ons_9,new27,p39,2050,628063.257491
wind-ons_9,new27,p41,2044,3853449.1146
wind-ons_9,new27,p41,2047,3822621.521683
wind-ons_9,new27,p41,2050,3791793.928766
wind-ons_9,new27,p48,2044,588508.086057
wind-ons_9,new27,p48,2047,583800.021368
wind-ons_9,new27,p48,2050,579091.95668
wind-ons_9,new27,p51,2044,6160948.669002
wind-ons_9,new27,p51,2047,6111661.07965
wind-ons_9,new27,p51,2050,6062373.490298
wind-ons_9,new27,p52,2044,137883.798555
wind-ons_9,new27,p52,2047,136780.728166
wind-ons_9,new27,p52,2050,135677.657778
wind-ons_9,new27,p55,2044,1227789.23935
wind-ons_9,new27,p55,2047,1217966.925436
wind-ons_9,new27,p55,2050,1208144.611521
wind-ons_9,new27,p56,2044,503918.532
wind-ons_9,new27,p56,2047,499887.183744
wind-ons_9,new27,p56,2050,495855.835488
wind-ons_9,new27,p64,2044,5865403.721903
wind-ons_9,new27,p64,2047,5818480.492128
wind-ons_9,new27,p64,2050,5771557.262353
wind-ons_9,new27,p70,2044,2402590.102239
wind-ons_9,new27,p70,2047,2383369.381421
wind-ons_9,new27,p70,2050,2364148.660603
wind-ons_9,new27,p75,2044,69400.738169
wind-ons_9,new27,p75,2047,68845.532263
wind-ons_9,new27,p75,2050,68290.326358
wind-ons_9,new27,p124,2044,126498.881743
wind-ons_9,new27,p124,2047,125486.890689
wind-ons_9,new27,p124,2050,124474.899635
wind-ons_9,new27,p129,2044,546465.368468
wind-ons_9,new27,p129,2047,542093.64552
wind-ons_9,new27,p129,2050,537721.922572
wind-ons_9,new27,p132,2044,855219.924
wind-ons_9,new27,p132,2047,848378.164608
wind-ons_9,new27,p132,2050,841536.405216
wind-ons_9,new30,p1,2047,16277.7102
wind-ons_9,new30,p1,2050,16147.488518
wind-ons_9,new30,p5,2047,2586856.558385
wind-ons_9,new30,p5,2050,2566161.705918
wind-ons_9,new30,p7,2047,12080.25
wind-ons_9,new30,p7,2050,11983.608
wind-ons_9,new30,p9,2047,1124021.1552
wind-ons_9,new30,p9,2050,1115028.985958
wind-ons_9,new30,p10,2047,2493189.666
wind-ons_9,new30,p10,2050,2473244.148672
wind-ons_9,new30,p17,2047,10738.609841
wind-ons_9,new30,p17,2050,10652.700962
wind-ons_9,new30,p18,2047,104808.08365
wind-ons_9,new30,p18,2050,103969.618981
wind-ons_9,new30,p33,2047,627963.9588
wind-ons_9,new30,p33,2050,622940.24713
wind-ons_9,new30,p35,2047,68363.990429
wind-ons_9,new30,p35,2050,67817.078505
wind-ons_9,new30,p36,2047,2420701.3275
wind-ons_9,new30,p36,2050,2401335.71688
wind-ons_9,new30,p38,2047,1513386.9684
wind-ons_9,new30,p38,2050,1501279.872653
wind-ons_9,new30,p41,2047,831467.06018
wind-ons_9,new30,p41,2050,824815.323699
wind-ons_9,new30,p43,2047,380280.8574
wind-ons_9,new30,p43,2050,377238.610541
wind-ons_9,new30,p44,2047,1240322.88
wind-ons_9,new30,p44,2050,1230400.29696
wind-ons_9,new30,p45,2047,5029576.7283
wind-ons_9,new30,p45,2050,4989340.114474
wind-ons_9,new30,p47,2047,1272684.501
wind-ons_9,new30,p47,2050,1262503.024992
wind-ons_9,new30,p55,2047,195065.015291
wind-ons_9,new30,p55,2050,193504.495168
wind-ons_9,new30,p64,2047,377092.44015
wind-ons_9,new30,p64,2050,374075.700629
wind-ons_9,new30,p68,2047,2681062.7097
wind-ons_9,new30,p68,2050,2659614.208022
wind-ons_9,new30,p69,2047,770811.6276
wind-ons_9,new30,p69,2050,764645.134579
wind-ons_9,new30,p70,2047,3962798.4312
wind-ons_9,new30,p70,2050,3931096.04375
wind-ons_9,new30,p75,2047,1105628.962299
wind-ons_9,new30,p75,2050,1096783.9306
wind-ons_9,new30,p76,2047,678351.996
wind-ons_9,new30,p76,2050,672925.180032
wind-ons_9,new30,p81,2047,2098504.044
wind-ons_9,new30,p81,2050,2081716.011648
wind-ons_9,new30,p83,2047,502710.6519
wind-ons_9,new30,p83,2050,498688.966685
wind-ons_9,new30,p103,2047,4372632.81
wind-ons_9,new30,p103,2050,4337651.74752
wind-ons_9,new30,p124,2047,171711.847599
wind-ons_9,new30,p124,2050,170338.152818
wind-ons_9,new30,p127,2047,1977596.4504
wind-ons_9,new30,p127,2050,1961775.678797
wind-ons_9,new30,p129,2047,1039883.781928
wind-ons_9,new30,p129,2050,1031564.711672
wind-ons_9,new30,p133,2047,1013819.508
wind-ons_9,new30,p133,2050,1005708.951936
wind-ons_9,new33,p5,2050,552798.256333
wind-ons_9,new33,p17,2050,1207938.144838
wind-ons_9,new33,p24,2050,12578566.837157
wind-ons_9,new33,p35,2050,69138.714899
wind-ons_9,new33,p39,2050,555177.685364
wind-ons_9,new33,p40,2050,1044679.024616
wind-ons_9,new33,p44,2050,1070378.509023
wind-ons_9,new33,p47,2050,1328597.50656
wind-ons_9,new33,p48,2050,5524025.520908
wind-ons_9,new33,p49,2050,593731.442745
