i,v,r,t,Value
geohydro_allkm_4,new1,p25,2044,0.595105
geohydro_allkm_4,new3,p10,2029,260644.828029
geohydro_allkm_4,new3,p10,2032,260644.828029
geohydro_allkm_4,new3,p10,2035,260644.828029
geohydro_allkm_4,new3,p10,2038,259930.835595
geohydro_allkm_4,new3,p10,2041,260461.919967
geohydro_allkm_4,new3,p10,2044,259830.35166
geohydro_allkm_4,new3,p10,2047,260461.919967
geohydro_allkm_4,new3,p10,2050,260644.828029
geohydro_allkm_4,new3,p25,2029,57509.235327
geohydro_allkm_4,new3,p25,2032,57509.235327
geohydro_allkm_4,new3,p25,2035,57509.235327
geohydro_allkm_4,new3,p25,2038,56901.815027
geohydro_allkm_4,new3,p25,2041,57010.561772
geohydro_allkm_4,new3,p25,2044,55377.507233
geohydro_allkm_4,new3,p25,2047,52068.098696
geohydro_allkm_4,new3,p25,2050,52901.584341
geohydro_allkm_4,new4,p10,2032,28058.2763
geohydro_allkm_4,new4,p10,2035,55098.44042
geohydro_allkm_4,new4,p10,2038,85845.357897
geohydro_allkm_4,new4,p10,2041,111321.213098
geohydro_allkm_4,new4,p10,2044,140092.21885
geohydro_allkm_4,new4,p10,2047,168969.299174
geohydro_allkm_4,new4,p10,2050,205148.524886
geohydro_allkm_5,new1,p12,2015,0.306819
geohydro_allkm_5,new1,p12,2020,0.306819
geohydro_allkm_5,new1,p12,2023,0.306819
geohydro_allkm_5,new1,p12,2026,0.306819
geohydro_allkm_5,new1,p12,2029,0.306819
geohydro_allkm_5,new1,p12,2032,0.29551
geohydro_allkm_5,new1,p12,2035,0.28292
geohydro_allkm_5,new1,p12,2038,0.2764
geohydro_allkm_5,new1,p12,2041,0.278974
geohydro_allkm_5,new1,p12,2044,0.277455
geohydro_allkm_5,new2,p12,2023,13896.233948
geohydro_allkm_5,new2,p12,2026,13896.233948
geohydro_allkm_5,new2,p12,2029,13896.233948
geohydro_allkm_5,new2,p12,2032,13896.233948
geohydro_allkm_5,new2,p12,2035,12813.805146
geohydro_allkm_5,new2,p12,2038,12518.510776
geohydro_allkm_5,new2,p12,2041,12635.061085
geohydro_allkm_5,new2,p12,2044,12561.425025
geohydro_allkm_5,new2,p12,2047,12268.618755
geohydro_allkm_5,new2,p12,2050,12201.440196
geohydro_allkm_6,new1,p12,2015,513147.985558
geohydro_allkm_6,new1,p12,2020,513147.985558
geohydro_allkm_6,new1,p12,2023,513147.985558
geohydro_allkm_6,new1,p12,2026,513147.985558
geohydro_allkm_6,new1,p12,2029,513147.985558
geohydro_allkm_6,new1,p12,2032,495458.302717
geohydro_allkm_6,new1,p12,2035,471717.662172
geohydro_allkm_6,new1,p12,2038,463997.482716
geohydro_allkm_6,new1,p12,2041,464235.828525
geohydro_allkm_6,new1,p12,2044,458995.941636
geohydro_allkm_6,new2,p12,2023,35806.278409
geohydro_allkm_6,new2,p12,2026,35806.278409
geohydro_allkm_6,new2,p12,2029,35806.278409
geohydro_allkm_6,new2,p12,2032,35806.278409
geohydro_allkm_6,new2,p12,2035,33065.372777
geohydro_allkm_6,new2,p12,2038,32364.106546
geohydro_allkm_6,new2,p12,2041,32380.737765
geohydro_allkm_6,new2,p12,2044,32015.110589
geohydro_allkm_6,new2,p12,2047,32258.765878
geohydro_allkm_6,new2,p12,2050,31994.844447
geohydro_allkm_6,new3,p12,2029,70214.071036
geohydro_allkm_6,new3,p12,2032,70214.071036
geohydro_allkm_6,new3,p12,2035,70214.071036
geohydro_allkm_6,new3,p12,2038,66003.955733
geohydro_allkm_6,new3,p12,2041,64467.275669
geohydro_allkm_6,new3,p12,2044,64344.800616
geohydro_allkm_6,new3,p12,2047,63257.601168
geohydro_allkm_6,new3,p12,2050,62740.066284
geohydro_allkm_6,new4,p10,2041,237619.26069
geohydro_allkm_6,new4,p10,2044,239225.63217
geohydro_allkm_6,new4,p10,2047,241709.93805
geohydro_allkm_6,new4,p10,2050,250317.11166
geohydro_allkm_7,new1,p12,2015,31158.346283
geohydro_allkm_7,new1,p12,2020,641073.706883
geohydro_allkm_7,new1,p12,2023,641073.706883
geohydro_allkm_7,new1,p12,2026,641073.706883
geohydro_allkm_7,new1,p12,2029,641073.706883
geohydro_allkm_7,new1,p12,2032,626512.702738
geohydro_allkm_7,new1,p12,2035,586163.151736
geohydro_allkm_7,new1,p12,2038,575609.955927
geohydro_allkm_7,new1,p12,2041,571484.979184
geohydro_allkm_7,new1,p12,2044,572312.92777
geohydro_allkm_7,new1,p12,2047,543514.9356
geohydro_allkm_7,new2,p12,2023,426910.223643
geohydro_allkm_7,new2,p12,2026,426910.223643
geohydro_allkm_7,new2,p12,2029,426910.223643
geohydro_allkm_7,new2,p12,2032,426910.223643
geohydro_allkm_7,new2,p12,2035,390966.277276
geohydro_allkm_7,new2,p12,2038,383607.958132
geohydro_allkm_7,new2,p12,2041,380178.913634
geohydro_allkm_7,new2,p12,2044,381128.899561
geohydro_allkm_7,new2,p12,2047,379983.872024
geohydro_allkm_7,new2,p12,2050,383005.654996
geohydro_allkm_7,new4,p10,2041,36825454.15799
geohydro_allkm_7,new4,p10,2044,50936714.425169
geohydro_allkm_7,new4,p10,2047,50273064.105357
geohydro_allkm_7,new4,p10,2050,51055582.905534
geohydro_allkm_8,new1,p7,2015,145217.943
geohydro_allkm_8,new1,p7,2020,145217.943
geohydro_allkm_8,new1,p7,2023,145217.943
geohydro_allkm_8,new1,p7,2026,145217.943
geohydro_allkm_8,new1,p7,2029,145217.943
geohydro_allkm_8,new1,p7,2032,144504.594
geohydro_allkm_8,new1,p7,2035,138077.94179
geohydro_allkm_8,new1,p7,2038,133519.815
geohydro_allkm_8,new1,p7,2041,133212.5145
geohydro_allkm_8,new1,p7,2044,133312.608
geohydro_allkm_9,new1,p25,2015,290435.274372
geohydro_allkm_9,new1,p25,2020,290435.274372
geohydro_allkm_9,new1,p25,2023,290435.274372
geohydro_allkm_9,new1,p25,2026,290435.274372
geohydro_allkm_9,new1,p25,2029,290435.274372
geohydro_allkm_9,new1,p25,2032,286011.205016
geohydro_allkm_9,new1,p25,2035,284411.563872
geohydro_allkm_9,new1,p25,2038,270675.249498
geohydro_allkm_9,new1,p25,2041,271478.974292
geohydro_allkm_9,new1,p25,2044,268476.794206
geohydro_allkm_9,new1,p31,2015,11915.3184
geohydro_allkm_9,new1,p31,2020,64044.8364
geohydro_allkm_9,new1,p31,2023,64044.8364
geohydro_allkm_9,new1,p31,2026,64044.8364
geohydro_allkm_9,new1,p31,2029,64044.8364
geohydro_allkm_9,new1,p31,2032,59578.8048
geohydro_allkm_9,new1,p31,2035,55726.6068
geohydro_allkm_9,new1,p31,2038,53057.39941
geohydro_allkm_9,new1,p31,2041,50285.3094
geohydro_allkm_9,new1,p31,2044,50223.1056
geohydro_allkm_9,new1,p31,2047,40748.295
egs_nearfield_1,new4,p9,2032,1296575.224069
egs_nearfield_1,new4,p9,2035,1314266.530689
egs_nearfield_1,new4,p9,2038,1311939.140358
egs_nearfield_1,new4,p9,2041,1312996.271979
egs_nearfield_1,new4,p9,2044,1318883.044143
egs_nearfield_1,new4,p9,2047,1275220.159815
egs_nearfield_1,new4,p9,2050,1277505.562515
egs_nearfield_2,new4,p9,2032,1363989.004026
egs_nearfield_2,new4,p9,2035,1375268.394096
egs_nearfield_2,new4,p9,2038,1365703.781784
egs_nearfield_2,new4,p9,2041,1375751.281722
egs_nearfield_2,new4,p9,2044,1375751.281722
egs_nearfield_2,new4,p9,2047,1338386.534946
egs_nearfield_2,new4,p9,2050,1340690.646282
egs_nearfield_3,new3,p12,2029,409589.07
egs_nearfield_3,new3,p12,2032,409589.07
egs_nearfield_3,new3,p12,2035,409589.07
egs_nearfield_3,new3,p12,2038,379471.64713
egs_nearfield_3,new3,p12,2041,374118.195
egs_nearfield_3,new3,p12,2044,374173.511489
egs_nearfield_3,new3,p12,2047,365568.06
egs_nearfield_3,new3,p12,2050,365994.585
egs_nearfield_3,new4,p9,2032,325030.59
egs_nearfield_3,new4,p9,2035,334765.575
egs_nearfield_3,new4,p9,2038,334883.16
egs_nearfield_3,new4,p9,2041,334420.245
egs_nearfield_3,new4,p9,2044,335000.745
egs_nearfield_3,new4,p9,2047,325902.285
egs_nearfield_3,new4,p9,2050,326463.345
egs_nearfield_4,new3,p12,2029,521295.18
egs_nearfield_4,new3,p12,2032,521295.18
egs_nearfield_4,new3,p12,2035,521295.18
egs_nearfield_4,new3,p12,2038,481216.369218
egs_nearfield_4,new3,p12,2041,475247.43
egs_nearfield_4,new3,p12,2044,476125.86
egs_nearfield_4,new3,p12,2047,455532.0
egs_nearfield_4,new3,p12,2050,462950.177131
egs_nearfield_5,new3,p12,2029,816482.299212
egs_nearfield_5,new3,p12,2032,816482.299212
egs_nearfield_5,new3,p12,2035,816482.299212
egs_nearfield_5,new3,p12,2038,753057.812592
egs_nearfield_5,new3,p12,2041,744283.148151
egs_nearfield_5,new3,p12,2044,745735.529124
egs_nearfield_5,new3,p12,2047,725187.899761
egs_nearfield_5,new3,p12,2050,719585.158119
egs_nearfield_6,new4,p10,2044,1023887.775
egs_nearfield_6,new4,p10,2047,1079825.73
egs_nearfield_6,new4,p10,2050,1079825.73
Gas-CT_H2-CT,init-1,p1,2035,-0.0
Gas-CT_H2-CT,init-1,p1,2038,0.0
Gas-CT_H2-CT,init-1,p1,2041,-0.0
Gas-CT_H2-CT,init-1,p3,2038,0.0
Gas-CT_H2-CT,init-1,p3,2044,-0.0
Gas-CT_H2-CT,init-1,p5,2038,0.0
Gas-CT_H2-CT,init-1,p5,2041,0.0
Gas-CT_H2-CT,init-1,p6,2038,-0.0
Gas-CT_H2-CT,init-1,p9,2047,-0.0
Gas-CT_H2-CT,init-1,p9,2050,-0.0
Gas-CT_H2-CT,init-1,p10,2044,0.0
Gas-CT_H2-CT,init-1,p11,2035,0.0
Gas-CT_H2-CT,init-1,p11,2038,-0.0
Gas-CT_H2-CT,init-1,p11,2044,-0.0
Gas-CT_H2-CT,init-1,p14,2035,0.0
Gas-CT_H2-CT,init-1,p15,2035,-0.0
Gas-CT_H2-CT,init-1,p15,2044,-0.0
Gas-CT_H2-CT,init-1,p15,2047,0.0
Gas-CT_H2-CT,init-1,p17,2041,0.0
Gas-CT_H2-CT,init-1,p22,2035,-0.0
Gas-CT_H2-CT,init-1,p25,2035,0.0
Gas-CT_H2-CT,init-1,p27,2038,0.0
Gas-CT_H2-CT,init-1,p28,2038,0.0
Gas-CT_H2-CT,init-1,p30,2035,-0.0
Gas-CT_H2-CT,init-1,p30,2038,0.0
Gas-CT_H2-CT,init-1,p31,2032,0.0
Gas-CT_H2-CT,init-1,p31,2035,0.0
Gas-CT_H2-CT,init-1,p31,2038,0.0
Gas-CT_H2-CT,init-1,p34,2038,-0.0
Gas-CT_H2-CT,init-1,p35,2035,0.0
Gas-CT_H2-CT,init-1,p38,2029,0.0
Gas-CT_H2-CT,init-1,p38,2035,0.0
Gas-CT_H2-CT,init-1,p41,2029,-0.0
Gas-CT_H2-CT,init-1,p41,2035,-0.0
Gas-CT_H2-CT,init-1,p41,2044,0.0
Gas-CT_H2-CT,init-1,p42,2029,-0.0
Gas-CT_H2-CT,init-1,p42,2038,-0.0
Gas-CT_H2-CT,init-1,p43,2038,0.0
Gas-CT_H2-CT,init-1,p45,2035,0.0
Gas-CT_H2-CT,init-1,p45,2038,0.0
Gas-CT_H2-CT,init-1,p45,2041,-0.0
Gas-CT_H2-CT,init-1,p46,2035,-0.0
Gas-CT_H2-CT,init-1,p46,2038,0.0
Gas-CT_H2-CT,init-1,p46,2047,-0.0
Gas-CT_H2-CT,init-1,p47,2032,-0.0
Gas-CT_H2-CT,init-1,p47,2035,-0.0
Gas-CT_H2-CT,init-1,p48,2029,0.0
Gas-CT_H2-CT,init-1,p48,2035,0.0
Gas-CT_H2-CT,init-1,p51,2035,-0.0
Gas-CT_H2-CT,init-1,p51,2041,0.0
Gas-CT_H2-CT,init-1,p53,2038,0.0
Gas-CT_H2-CT,init-1,p54,2044,0.0
Gas-CT_H2-CT,init-1,p55,2044,-0.0
Gas-CT_H2-CT,init-1,p56,2041,0.0
Gas-CT_H2-CT,init-1,p56,2044,0.0
Gas-CT_H2-CT,init-1,p58,2041,0.0
Gas-CT_H2-CT,init-1,p60,2035,-0.0
Gas-CT_H2-CT,init-1,p60,2041,0.0
Gas-CT_H2-CT,init-1,p62,2035,0.0
Gas-CT_H2-CT,init-1,p63,2035,0.0
Gas-CT_H2-CT,init-1,p64,2035,0.0
Gas-CT_H2-CT,init-1,p65,2035,0.0
Gas-CT_H2-CT,init-1,p66,2038,0.0
Gas-CT_H2-CT,init-1,p69,2041,0.0
Gas-CT_H2-CT,init-1,p70,2035,-0.0
Gas-CT_H2-CT,init-1,p70,2041,-0.0
Gas-CT_H2-CT,init-1,p72,2038,-0.0
Gas-CT_H2-CT,init-1,p76,2035,0.0
Gas-CT_H2-CT,init-1,p76,2038,-0.0
Gas-CT_H2-CT,init-1,p76,2044,-0.0
Gas-CT_H2-CT,init-1,p76,2047,-0.0
Gas-CT_H2-CT,init-1,p78,2035,0.0
Gas-CT_H2-CT,init-1,p78,2044,-0.0
Gas-CT_H2-CT,init-1,p78,2047,0.0
Gas-CT_H2-CT,init-1,p78,2050,-0.0
Gas-CT_H2-CT,init-1,p79,2035,0.0
Gas-CT_H2-CT,init-1,p79,2041,-0.0
Gas-CT_H2-CT,init-1,p80,2029,-0.0
Gas-CT_H2-CT,init-1,p80,2038,0.0
Gas-CT_H2-CT,init-1,p81,2035,-0.0
Gas-CT_H2-CT,init-1,p81,2038,-0.0
Gas-CT_H2-CT,init-1,p81,2041,-0.0
Gas-CT_H2-CT,init-1,p82,2032,0.0
Gas-CT_H2-CT,init-1,p82,2041,0.0
Gas-CT_H2-CT,init-1,p83,2041,-0.0
Gas-CT_H2-CT,init-1,p84,2038,0.0
Gas-CT_H2-CT,init-1,p84,2041,-0.0
Gas-CT_H2-CT,init-1,p85,2041,0.0
Gas-CT_H2-CT,init-1,p85,2047,0.0
Gas-CT_H2-CT,init-1,p86,2041,-0.0
Gas-CT_H2-CT,init-1,p87,2041,-0.0
Gas-CT_H2-CT,init-1,p88,2041,0.0
Gas-CT_H2-CT,init-1,p92,2032,0.0
Gas-CT_H2-CT,init-1,p92,2035,-0.0
Gas-CT_H2-CT,init-1,p93,2041,-0.0
Gas-CT_H2-CT,init-1,p93,2044,-0.0
Gas-CT_H2-CT,init-1,p97,2038,-0.0
Gas-CT_H2-CT,init-1,p97,2041,-0.0
Gas-CT_H2-CT,init-1,p98,2041,-0.0
Gas-CT_H2-CT,init-1,p99,2032,-0.0
Gas-CT_H2-CT,init-1,p99,2038,0.0
Gas-CT_H2-CT,init-1,p99,2044,0.0
Gas-CT_H2-CT,init-1,p103,2038,0.0
Gas-CT_H2-CT,init-1,p104,2038,1e-06
Gas-CT_H2-CT,init-1,p104,2041,-0.0
Gas-CT_H2-CT,init-1,p104,2044,0.0
Gas-CT_H2-CT,init-1,p105,2038,-0.0
Gas-CT_H2-CT,init-1,p106,2038,0.0
Gas-CT_H2-CT,init-1,p106,2041,-0.0
Gas-CT_H2-CT,init-1,p106,2044,-0.0
Gas-CT_H2-CT,init-1,p107,2044,0.0
Gas-CT_H2-CT,init-1,p108,2029,0.0
Gas-CT_H2-CT,init-1,p109,2038,-0.0
Gas-CT_H2-CT,init-1,p110,2035,-0.0
Gas-CT_H2-CT,init-1,p110,2038,-0.0
Gas-CT_H2-CT,init-1,p110,2044,-0.0
Gas-CT_H2-CT,init-1,p111,2044,-0.0
Gas-CT_H2-CT,init-1,p113,2041,0.0
Gas-CT_H2-CT,init-1,p113,2044,0.0
Gas-CT_H2-CT,init-1,p113,2047,-0.0
Gas-CT_H2-CT,init-1,p114,2041,-0.0
Gas-CT_H2-CT,init-1,p116,2044,-0.0
Gas-CT_H2-CT,init-1,p117,2047,-0.0
Gas-CT_H2-CT,init-1,p118,2038,0.0
Gas-CT_H2-CT,init-1,p118,2044,0.0
Gas-CT_H2-CT,init-1,p120,2029,0.0
Gas-CT_H2-CT,init-1,p120,2038,-0.0
Gas-CT_H2-CT,init-1,p120,2044,-0.0
Gas-CT_H2-CT,init-1,p123,2032,0.0
Gas-CT_H2-CT,init-1,p123,2041,0.0
Gas-CT_H2-CT,init-1,p123,2044,-0.0
Gas-CT_H2-CT,init-1,p125,2029,0.0
Gas-CT_H2-CT,init-1,p125,2035,0.0
Gas-CT_H2-CT,init-1,p125,2038,-0.0
Gas-CT_H2-CT,init-1,p125,2041,0.0
Gas-CT_H2-CT,init-1,p125,2044,-0.0
Gas-CT_H2-CT,init-1,p125,2047,-0.0
Gas-CT_H2-CT,init-1,p125,2050,0.0
Gas-CT_H2-CT,init-1,p126,2035,-0.0
Gas-CT_H2-CT,init-1,p126,2044,-0.0
Gas-CT_H2-CT,init-1,p127,2038,-0.0
Gas-CT_H2-CT,init-1,p128,2038,-0.0
Gas-CT_H2-CT,init-1,p132,2029,0.0
Gas-CT_H2-CT,init-1,p134,2029,-0.0
Gas-CT_H2-CT,init-2,p3,2038,-0.0
Gas-CT_H2-CT,init-2,p9,2038,-0.0
Gas-CT_H2-CT,init-2,p10,2038,0.0
Gas-CT_H2-CT,init-2,p10,2044,-0.0
Gas-CT_H2-CT,init-2,p11,2038,0.0
Gas-CT_H2-CT,init-2,p31,2038,0.0
Gas-CT_H2-CT,init-2,p40,2035,-0.0
Gas-CT_H2-CT,init-2,p40,2041,-0.0
Gas-CT_H2-CT,init-2,p43,2038,0.0
Gas-CT_H2-CT,init-2,p46,2038,-0.0
Gas-CT_H2-CT,init-2,p48,2038,0.0
Gas-CT_H2-CT,init-2,p52,2038,-0.0
Gas-CT_H2-CT,init-2,p55,2032,-0.0
Gas-CT_H2-CT,init-2,p64,2038,-0.0
Gas-CT_H2-CT,init-2,p65,2038,-0.0
Gas-CT_H2-CT,init-2,p66,2038,0.0
Gas-CT_H2-CT,init-2,p66,2041,0.0
Gas-CT_H2-CT,init-2,p72,2044,-0.0
Gas-CT_H2-CT,init-2,p76,2038,-0.0
Gas-CT_H2-CT,init-2,p76,2044,0.0
Gas-CT_H2-CT,init-2,p81,2038,-0.0
Gas-CT_H2-CT,init-2,p93,2041,-0.0
Gas-CT_H2-CT,init-2,p93,2044,-0.0
Gas-CT_H2-CT,init-2,p97,2038,-0.0
Gas-CT_H2-CT,init-2,p98,2038,-0.0
Gas-CT_H2-CT,init-2,p99,2038,0.0
Gas-CT_H2-CT,init-2,p103,2038,0.0
Gas-CT_H2-CT,init-2,p105,2038,-0.0
Gas-CT_H2-CT,init-2,p105,2041,-0.0
Gas-CT_H2-CT,init-2,p105,2047,-0.0
Gas-CT_H2-CT,init-2,p106,2044,-0.0
Gas-CT_H2-CT,init-2,p106,2047,-0.0
Gas-CT_H2-CT,init-2,p107,2038,-1e-06
Gas-CT_H2-CT,init-2,p107,2041,0.0
Gas-CT_H2-CT,init-2,p111,2044,-0.0
Gas-CT_H2-CT,init-2,p113,2044,0.0
Gas-CT_H2-CT,init-2,p115,2038,-0.0
Gas-CT_H2-CT,init-2,p117,2038,0.0
Gas-CT_H2-CT,init-2,p117,2044,0.0
Gas-CT_H2-CT,init-2,z122,2041,0.0
Gas-CT_H2-CT,init-2,p125,2038,0.0
Gas-CT_H2-CT,init-2,p125,2041,0.0
Gas-CT_H2-CT,init-2,p125,2044,-0.0
Gas-CT_H2-CT,init-2,p128,2038,0.0
Gas-CT_H2-CT,init-2,p132,2038,0.0
Gas-CT_H2-CT,init-3,p9,2038,0.0
Gas-CT_H2-CT,init-3,p10,2038,0.0
Gas-CT_H2-CT,init-3,p50,2041,-0.0
Gas-CT_H2-CT,init-3,p55,2044,-0.0
Gas-CT_H2-CT,init-3,p64,2038,0.0
Gas-CT_H2-CT,init-3,p68,2038,-0.0
Gas-CT_H2-CT,init-3,p75,2038,0.0
Gas-CT_H2-CT,init-3,p81,2038,0.0
Gas-CT_H2-CT,init-3,p81,2041,0.0
Gas-CT_H2-CT,init-3,p83,2038,-1e-06
Gas-CT_H2-CT,init-3,p84,2044,-0.0
Gas-CT_H2-CT,init-3,p97,2038,-0.0
Gas-CT_H2-CT,init-3,p99,2038,0.0
Gas-CT_H2-CT,init-3,p103,2038,0.0
Gas-CT_H2-CT,init-3,p104,2032,0.0
Gas-CT_H2-CT,init-3,p105,2038,0.0
Gas-CT_H2-CT,init-3,p105,2041,0.0
Gas-CT_H2-CT,init-3,p107,2038,-0.0
Gas-CT_H2-CT,init-3,z122,2038,0.0
Gas-CT_H2-CT,init-3,p125,2038,0.0
Gas-CT_H2-CT,init-3,p125,2041,-0.0
Gas-CT_H2-CT,init-3,p125,2044,0.0
Gas-CT_H2-CT,init-3,p132,2038,-0.0
Gas-CT_H2-CT,init-4,p10,2038,-0.0
Gas-CT_H2-CT,init-4,p11,2038,-0.0
Gas-CT_H2-CT,init-4,p11,2044,-0.0
Gas-CT_H2-CT,init-4,p28,2038,0.0
Gas-CT_H2-CT,init-4,p31,2038,-0.0
Gas-CT_H2-CT,init-4,p43,2038,0.0
Gas-CT_H2-CT,init-4,p55,2035,0.0
Gas-CT_H2-CT,init-4,p72,2038,0.0
Gas-CT_H2-CT,init-4,p79,2041,-0.0
Gas-CT_H2-CT,init-4,p79,2050,-0.0
Gas-CT_H2-CT,init-4,p81,2032,-0.0
Gas-CT_H2-CT,init-4,p97,2038,-0.0
Gas-CT_H2-CT,init-4,p99,2038,-0.0
Gas-CT_H2-CT,init-4,p105,2041,-0.0
Gas-CT_H2-CT,init-4,p107,2044,-0.0
Gas-CT_H2-CT,init-4,p109,2044,-0.0
Gas-CT_H2-CT,init-4,p111,2044,-0.0
Gas-CT_H2-CT,init-4,p126,2044,-0.0
Gas-CT_H2-CT,init-4,p131,2038,0.0
Gas-CT_H2-CT,init-5,p10,2038,0.0
Gas-CT_H2-CT,init-5,p10,2044,-0.0
Gas-CT_H2-CT,init-5,p30,2038,-0.0
Gas-CT_H2-CT,init-5,p99,2038,0.0
Gas-CT_H2-CT,init-5,p99,2041,0.0
Gas-CT_H2-CT,init-5,p99,2044,0.0
Gas-CT_H2-CT,init-5,p101,2038,0.0
Gas-CT_H2-CT,init-5,p103,2038,0.0
Gas-CT_H2-CT,init-5,p126,2038,0.0
Gas-CT_H2-CT,init-5,p126,2044,0.0
Gas-CT_H2-CT,init-5,p131,2038,-0.0
Gas-CT_H2-CT,init-6,p10,2038,-0.0
Gas-CT_H2-CT,init-6,p10,2044,0.0
Gas-CT_H2-CT,init-6,p30,2038,-0.0
Gas-CT_H2-CT,init-6,p54,2035,-0.0
Gas-CT_H2-CT,init-6,p69,2041,0.0
Gas-CT_H2-CT,init-6,p70,2038,0.0
Gas-CT_H2-CT,init-6,p70,2041,0.0
Gas-CT_H2-CT,init-6,p80,2041,-0.0
Gas-CT_H2-CT,init-6,p97,2038,-0.0
Gas-CT_H2-CT,init-6,p97,2041,-0.0
Gas-CT_H2-CT,init-6,p99,2038,0.0
Gas-CT_H2-CT,init-6,p99,2041,0.0
Gas-CT_H2-CT,init-6,p111,2044,-0.0
Gas-CT_H2-CT,init-6,p123,2032,-0.0
Gas-CT_H2-CT,init-6,p123,2044,0.0
Gas-CT_H2-CT,init-6,p128,2038,-0.0
Gas-CT_H2-CT,new5,p31,2038,0.0
Gas-CT_H2-CT,new5,p45,2041,-0.0
Gas-CT_H2-CT,new5,p46,2038,-0.0
Gas-CT_H2-CT,new5,p60,2044,0.0
Gas-CT_H2-CT,new5,p64,2041,-0.0
Gas-CT_H2-CT,new5,p80,2041,-0.0
Gas-CT_H2-CT,new5,p80,2047,0.0
Gas-CT_H2-CT,new5,p82,2041,0.0
Gas-CT_H2-CT,new5,p83,2038,-0.0
Gas-CT_H2-CT,new5,p83,2041,0.0
Gas-CT_H2-CT,new5,p97,2041,0.0
Gas-CT_H2-CT,new5,p99,2041,-0.0
Gas-CT_H2-CT,new5,p99,2047,610747.2
Gas-CT_H2-CT,new5,p99,2050,610747.2
Gas-CT_H2-CT,new5,p100,2032,0.0
Gas-CT_H2-CT,new5,p104,2038,-1e-06
Gas-CT_H2-CT,new5,p104,2041,0.0
Gas-CT_H2-CT,new5,p108,2032,0.0
Gas-CT_H2-CT,new5,p108,2041,0.0
Gas-CT_H2-CT,new6,p36,2032,-0.0
Gas-CT_H2-CT,new6,p37,2032,0.0
Gas-CT_H2-CT,new6,p44,2032,-0.0
Gas-CT_H2-CT,new6,p47,2032,-0.0
Gas-CT_H2-CT,new6,p55,2038,-0.0
Gas-CT_H2-CT,new6,p100,2032,0.0
Gas-CT_H2-CT,new6,p108,2032,0.0
Gas-CT_H2-CT,new6,p110,2041,0.0
Gas-CT_H2-CT,new6,p113,2041,0.0
Gas-CT_H2-CT,new6,p113,2047,0.0
Gas-CT_H2-CT,new6,p114,2038,0.0
Gas-CT_H2-CT,new6,p121,2032,0.0
Gas-CT_H2-CT,new7,p1,2038,-0.0
Gas-CT_H2-CT,new7,p3,2035,0.0
Gas-CT_H2-CT,new7,p4,2035,0.0
Gas-CT_H2-CT,new7,p8,2035,-0.0
Gas-CT_H2-CT,new7,p11,2035,0.0
Gas-CT_H2-CT,new7,p16,2035,0.0
Gas-CT_H2-CT,new7,p18,2035,-0.0
Gas-CT_H2-CT,new7,p28,2035,0.0
Gas-CT_H2-CT,new7,p30,2035,-0.0
Gas-CT_H2-CT,new7,p47,2035,0.0
Gas-CT_H2-CT,new7,p48,2035,-0.0
Gas-CT_H2-CT,new7,p59,2035,-0.0
Gas-CT_H2-CT,new7,p108,2035,0.0
Gas-CT_H2-CT,new8,p2,2038,0.0
Gas-CT_H2-CT,new8,p4,2038,-0.0
Gas-CT_H2-CT,new8,p8,2038,-0.0
Gas-CT_H2-CT,new8,p11,2038,0.0
Gas-CT_H2-CT,new8,p28,2038,0.0
Gas-CT_H2-CT,new8,p29,2038,0.0
Gas-CT_H2-CT,new8,p30,2038,0.0
Gas-CT_H2-CT,new8,p31,2038,0.0
Gas-CT_H2-CT,new8,p42,2038,0.0
Gas-CT_H2-CT,new8,p42,2041,-0.0
Gas-CT_H2-CT,new8,p43,2038,0.0
Gas-CT_H2-CT,new8,p44,2038,-0.0
Gas-CT_H2-CT,new8,p44,2041,0.0
Gas-CT_H2-CT,new8,p45,2038,-0.0
Gas-CT_H2-CT,new8,p46,2038,-0.0
Gas-CT_H2-CT,new8,p46,2041,-0.0
Gas-CT_H2-CT,new8,p47,2038,0.0
Gas-CT_H2-CT,new8,p48,2038,-0.0
Gas-CT_H2-CT,new8,p55,2038,0.0
Gas-CT_H2-CT,new8,p57,2041,0.0
Gas-CT_H2-CT,new8,p61,2038,-0.0
Gas-CT_H2-CT,new8,p61,2041,-0.0
Gas-CT_H2-CT,new8,p62,2041,-0.0
Gas-CT_H2-CT,new8,p66,2038,-0.0
Gas-CT_H2-CT,new8,p69,2041,-0.0
Gas-CT_H2-CT,new8,p70,2041,-0.0
Gas-CT_H2-CT,new8,p72,2038,-0.0
Gas-CT_H2-CT,new8,p73,2041,-0.0
Gas-CT_H2-CT,new8,p74,2041,0.0
Gas-CT_H2-CT,new8,p77,2038,0.0
Gas-CT_H2-CT,new8,p78,2044,-0.0
Gas-CT_H2-CT,new8,p78,2047,-0.0
Gas-CT_H2-CT,new8,p80,2038,-0.0
Gas-CT_H2-CT,new8,p80,2041,0.0
Gas-CT_H2-CT,new8,p81,2041,-0.0
Gas-CT_H2-CT,new8,p82,2038,-0.0
Gas-CT_H2-CT,new8,p83,2038,1e-06
Gas-CT_H2-CT,new8,p87,2041,-0.0
Gas-CT_H2-CT,new8,p91,2038,-0.0
Gas-CT_H2-CT,new8,p98,2038,0.0
Gas-CT_H2-CT,new8,p100,2038,-0.0
