ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p44,MN,2029,SO2,44.41,InMAP,ACS,11787.52,523528.01,0.0755
p44,MN,2029,SO2,44.41,InMAP,H6C,30284.77,1345060.63,0.194
p44,MN,2032,SO2,27.99,AP2,ACS,12138.28,339760.29,0.049
p44,MN,2032,SO2,27.99,AP2,H6C,31186.0,872921.22,0.1259
p44,MN,2032,SO2,27.99,EASIUR,ACS,16777.8,469624.01,0.0677
p44,MN,2032,SO2,27.99,EASIUR,H6C,43106.42,1206583.49,0.174
p44,MN,2032,SO2,27.99,InMAP,ACS,11787.52,329942.1,0.0476
p44,MN,2032,SO2,27.99,InMAP,H6C,30284.77,847695.1,0.1223
p44,MN,2035,SO2,26.89,AP2,ACS,12138.28,326435.49,0.0471
p44,MN,2035,SO2,26.89,AP2,H6C,31186.0,838686.81,0.121
p44,MN,2035,SO2,26.89,EASIUR,ACS,16777.8,451206.19,0.0651
p44,MN,2035,SO2,26.89,EASIUR,H6C,43106.42,1159263.43,0.1672
p44,MN,2035,SO2,26.89,InMAP,ACS,11787.52,317002.36,0.0457
p44,MN,2035,SO2,26.89,InMAP,H6C,30284.77,814450.01,0.1175
p44,MN,2038,SO2,27.37,AP2,ACS,12138.28,332197.23,0.0479
p44,MN,2038,SO2,27.37,AP2,H6C,31186.0,853490.01,0.1231
p44,MN,2038,SO2,27.37,EASIUR,ACS,16777.8,459170.19,0.0662
p44,MN,2038,SO2,27.37,EASIUR,H6C,43106.42,1179724.96,0.1702
p44,MN,2038,SO2,27.37,InMAP,ACS,11787.52,322597.6,0.0465
p44,MN,2038,SO2,27.37,InMAP,H6C,30284.77,828825.42,0.1196
p44,MN,2041,SO2,26.56,AP2,ACS,12138.28,322386.87,0.0465
p44,MN,2041,SO2,26.56,AP2,H6C,31186.0,828284.97,0.1195
p44,MN,2041,SO2,26.56,EASIUR,ACS,16777.8,445610.1,0.0643
p44,MN,2041,SO2,26.56,EASIUR,H6C,43106.42,1144885.63,0.1651
p44,MN,2041,SO2,26.56,InMAP,ACS,11787.52,313070.73,0.0452
p44,MN,2041,SO2,26.56,InMAP,H6C,30284.77,804348.77,0.116
p44,MN,2044,SO2,26.53,AP2,ACS,12138.28,322048.65,0.0465
p44,MN,2044,SO2,26.53,AP2,H6C,31186.0,827416.0,0.1193
p44,MN,2044,SO2,26.53,EASIUR,ACS,16777.8,445142.6,0.0642
p44,MN,2044,SO2,26.53,EASIUR,H6C,43106.42,1143684.52,0.165
p44,MN,2044,SO2,26.53,InMAP,ACS,11787.52,312742.28,0.0451
p44,MN,2044,SO2,26.53,InMAP,H6C,30284.77,803504.92,0.1159
p44,MN,2047,SO2,27.03,AP2,ACS,12138.28,328049.22,0.0473
p44,MN,2047,SO2,27.03,AP2,H6C,31186.0,842832.84,0.1216
p44,MN,2047,SO2,27.03,EASIUR,ACS,16777.8,453436.72,0.0654
p44,MN,2047,SO2,27.03,EASIUR,H6C,43106.42,1164994.22,0.168
p44,MN,2047,SO2,27.03,InMAP,ACS,11787.52,318569.45,0.046
p44,MN,2047,SO2,27.03,InMAP,H6C,30284.77,818476.22,0.1181
p44,MN,2050,SO2,29.99,AP2,ACS,12138.28,364049.38,0.0525
p44,MN,2050,SO2,29.99,AP2,H6C,31186.0,935325.42,0.1349
p44,MN,2050,SO2,29.99,EASIUR,ACS,16777.8,503196.92,0.0726
p44,MN,2050,SO2,29.99,EASIUR,H6C,43106.42,1292840.84,0.1865
p44,MN,2050,SO2,29.99,InMAP,ACS,11787.52,353529.31,0.051
p44,MN,2050,SO2,29.99,InMAP,H6C,30284.77,908295.91,0.131
p45,IA,2010,SO2,14957.25,AP2,ACS,7015.77,104936678.51,15.1364
p45,IA,2010,SO2,14957.25,AP2,H6C,18024.61,269598503.4,38.8877
p45,IA,2010,SO2,14957.25,EASIUR,ACS,17037.3,254831125.13,36.7576
p45,IA,2010,SO2,14957.25,EASIUR,H6C,43773.18,654726232.02,94.4397
p45,IA,2010,SO2,14957.25,InMAP,ACS,15139.29,226442142.6,32.6627
p45,IA,2010,SO2,14957.25,InMAP,H6C,38896.57,581785675.48,83.9185
p45,IA,2015,SO2,18681.87,AP2,ACS,7015.77,131067824.3,18.9056
p45,IA,2015,SO2,18681.87,AP2,H6C,18024.61,336733445.14,48.5714
p45,IA,2015,SO2,18681.87,EASIUR,ACS,17037.3,318288720.5,45.9109
p45,IA,2015,SO2,18681.87,EASIUR,H6C,43773.18,817764998.53,117.9569
p45,IA,2015,SO2,18681.87,InMAP,ACS,15139.29,282830363.83,40.7963
p45,IA,2015,SO2,18681.87,InMAP,H6C,38896.57,726660913.8,104.8158
p45,IA,2020,SO2,9723.81,AP2,ACS,7015.77,68220066.4,9.8403
p45,IA,2020,SO2,9723.81,AP2,H6C,18024.61,175267866.91,25.2812
p45,IA,2020,SO2,9723.81,EASIUR,ACS,17037.3,165667491.33,23.8964
p45,IA,2020,SO2,9723.81,EASIUR,H6C,43773.18,425642088.69,61.3959
p45,IA,2020,SO2,9723.81,InMAP,ACS,15139.29,147211615.83,21.2342
p45,IA,2020,SO2,9723.81,InMAP,H6C,38896.57,378222924.28,54.556
p45,IA,2023,SO2,10417.17,AP2,ACS,7015.77,73084510.9,10.5419
p45,IA,2023,SO2,10417.17,AP2,H6C,18024.61,187765374.72,27.0838
p45,IA,2023,SO2,10417.17,EASIUR,ACS,17037.3,177480442.57,25.6003
p45,IA,2023,SO2,10417.17,EASIUR,H6C,43773.18,455992576.9,65.7737
p45,IA,2023,SO2,10417.17,InMAP,ACS,15139.29,157708567.45,22.7484
p45,IA,2023,SO2,10417.17,InMAP,H6C,38896.57,405192180.16,58.4461
p45,IA,2026,SO2,13214.87,AP2,ACS,7015.77,92712549.12,13.3731
p45,IA,2026,SO2,13214.87,AP2,H6C,18024.61,238192830.61,34.3577
p45,IA,2026,SO2,13214.87,EASIUR,ACS,17037.3,225145712.08,32.4757
p45,IA,2026,SO2,13214.87,EASIUR,H6C,43773.18,578456825.68,83.4384
p45,IA,2026,SO2,13214.87,InMAP,ACS,15139.29,200063777.2,28.8578
p45,IA,2026,SO2,13214.87,InMAP,H6C,38896.57,514013153.29,74.1428
p45,IA,2029,SO2,4383.8,AP2,ACS,7015.77,30755760.6,4.4363
p45,IA,2029,SO2,4383.8,AP2,H6C,18024.61,79016290.08,11.3975
p45,IA,2029,SO2,4383.8,EASIUR,ACS,17037.3,74688137.55,10.7732
p45,IA,2029,SO2,4383.8,EASIUR,H6C,43773.18,191892897.09,27.6792
p45,IA,2029,SO2,4383.8,InMAP,ACS,15139.29,66367645.96,9.5731
p45,IA,2029,SO2,4383.8,InMAP,H6C,38896.57,170514840.09,24.5956
p45,IA,2032,SO2,2672.48,AP2,ACS,7015.77,18749490.45,2.7045
p45,IA,2032,SO2,2672.48,AP2,H6C,18024.61,48170331.26,6.9482
p45,IA,2032,SO2,2672.48,EASIUR,ACS,17037.3,45531779.88,6.5676
p45,IA,2032,SO2,2672.48,EASIUR,H6C,43773.18,116982769.13,16.8739
p45,IA,2032,SO2,2672.48,InMAP,ACS,15139.29,40459397.52,5.836
p45,IA,2032,SO2,2672.48,InMAP,H6C,38896.57,103950164.25,14.9941
p45,IA,2035,SO2,1222.95,AP2,ACS,7015.77,8579960.36,1.2376
p45,IA,2035,SO2,1222.95,AP2,H6C,18024.61,22043240.79,3.1796
p45,IA,2035,SO2,1222.95,EASIUR,ACS,17037.3,20835812.44,3.0054
p45,IA,2035,SO2,1222.95,EASIUR,H6C,43773.18,53532522.62,7.7217
p45,IA,2035,SO2,1222.95,InMAP,ACS,15139.29,18514637.92,2.6706
p45,IA,2035,SO2,1222.95,InMAP,H6C,38896.57,47568668.11,6.8614
p45,IA,2038,SO2,1391.98,AP2,ACS,7015.77,9765820.92,1.4087
p45,IA,2038,SO2,1391.98,AP2,H6C,18024.61,25089899.38,3.619
p45,IA,2038,SO2,1391.98,EASIUR,ACS,17037.3,23715588.95,3.4208
p45,IA,2038,SO2,1391.98,EASIUR,H6C,43773.18,60931403.82,8.7889
p45,IA,2038,SO2,1391.98,InMAP,ACS,15139.29,21073598.34,3.0397
p45,IA,2038,SO2,1391.98,InMAP,H6C,38896.57,54143268.13,7.8098
p45,IA,2041,SO2,1344.23,AP2,ACS,7015.77,9430841.15,1.3603
p45,IA,2041,SO2,1344.23,AP2,H6C,18024.61,24229284.7,3.4949
p45,IA,2041,SO2,1344.23,EASIUR,ACS,17037.3,22902114.82,3.3035
p45,IA,2041,SO2,1344.23,EASIUR,H6C,43773.18,58841381.07,8.4875
p45,IA,2041,SO2,1344.23,InMAP,ACS,15139.29,20350747.77,2.9355
p45,IA,2041,SO2,1344.23,InMAP,H6C,38896.57,52286086.86,7.5419
p45,IA,2044,SO2,1248.09,AP2,ACS,7015.77,8756332.31,1.263
p45,IA,2044,SO2,1248.09,AP2,H6C,18024.61,22496367.52,3.2449
p45,IA,2044,SO2,1248.09,EASIUR,ACS,17037.3,21264118.96,3.0672
p45,IA,2044,SO2,1248.09,EASIUR,H6C,43773.18,54632951.43,7.8804
p45,IA,2044,SO2,1248.09,InMAP,ACS,15139.29,18895229.75,2.7255
p45,IA,2044,SO2,1248.09,InMAP,H6C,38896.57,48546502.33,7.0025
p45,IA,2047,SO2,1234.7,AP2,ACS,7015.77,8662397.99,1.2495
p45,IA,2047,SO2,1234.7,AP2,H6C,18024.61,22255035.76,3.2101
p45,IA,2047,SO2,1234.7,EASIUR,ACS,17037.3,21036006.25,3.0343
p45,IA,2047,SO2,1234.7,EASIUR,H6C,43773.18,54046871.64,7.7959
p45,IA,2047,SO2,1234.7,InMAP,ACS,15139.29,18692529.51,2.6963
p45,IA,2047,SO2,1234.7,InMAP,H6C,38896.57,48025715.46,6.9274
p45,IA,2050,SO2,1168.7,AP2,ACS,7015.77,8199314.55,1.1827
p45,IA,2050,SO2,1168.7,AP2,H6C,18024.61,21065303.03,3.0385
p45,IA,2050,SO2,1168.7,EASIUR,ACS,17037.3,19911441.67,2.8721
p45,IA,2050,SO2,1168.7,EASIUR,H6C,43773.18,51157578.06,7.3791
p45,IA,2050,SO2,1168.7,InMAP,ACS,15139.29,17693244.93,2.5521
p45,IA,2050,SO2,1168.7,InMAP,H6C,38896.57,45458307.08,6.557
p46,WI,2010,SO2,3361.03,AP2,ACS,17200.61,57811785.32,8.3389
p46,WI,2010,SO2,3361.03,AP2,H6C,44192.76,148533277.72,21.4249
p46,WI,2010,SO2,3361.03,EASIUR,ACS,20942.99,70390072.34,10.1533
p46,WI,2010,SO2,3361.03,EASIUR,H6C,53808.18,180851000.07,26.0865
p46,WI,2010,SO2,3361.03,InMAP,ACS,10337.8,34745683.79,5.0118
p46,WI,2010,SO2,3361.03,InMAP,H6C,26559.98,89268938.76,12.8764
p46,WI,2015,SO2,943.66,AP2,ACS,17200.61,16231493.34,2.3413
p46,WI,2015,SO2,943.66,AP2,H6C,44192.76,41702862.06,6.0153
p46,WI,2015,SO2,943.66,EASIUR,ACS,20942.99,19763029.01,2.8507
p46,WI,2015,SO2,943.66,EASIUR,H6C,53808.18,50776529.17,7.3242
p46,WI,2015,SO2,943.66,InMAP,ACS,10337.8,9755352.34,1.4071
p46,WI,2015,SO2,943.66,InMAP,H6C,26559.98,25063543.31,3.6152
p46,WI,2020,SO2,507.95,AP2,ACS,17200.61,8737041.22,1.2603
p46,WI,2020,SO2,507.95,AP2,H6C,44192.76,22447695.78,3.2379
p46,WI,2020,SO2,507.95,EASIUR,ACS,20942.99,10637986.01,1.5345
p46,WI,2020,SO2,507.95,EASIUR,H6C,53808.18,27331843.03,3.9424
p46,WI,2020,SO2,507.95,InMAP,ACS,10337.8,5251082.8,0.7574
p46,WI,2020,SO2,507.95,InMAP,H6C,26559.98,13491131.49,1.946
p46,WI,2023,SO2,1148.18,AP2,ACS,17200.61,19749421.85,2.8487
p46,WI,2023,SO2,1148.18,AP2,H6C,44192.76,50741321.06,7.3191
p46,WI,2023,SO2,1148.18,EASIUR,ACS,20942.99,24046363.99,3.4685
p46,WI,2023,SO2,1148.18,EASIUR,H6C,53808.18,61781567.07,8.9116
p46,WI,2023,SO2,1148.18,InMAP,ACS,10337.8,11869676.1,1.7121
p46,WI,2023,SO2,1148.18,InMAP,H6C,26559.98,30495683.88,4.3988
p46,WI,2026,SO2,2419.01,AP2,ACS,17200.61,41608519.07,6.0017
p46,WI,2026,SO2,2419.01,AP2,H6C,44192.76,106902938.27,15.42
p46,WI,2026,SO2,2419.01,EASIUR,ACS,20942.99,50661411.86,7.3076
p46,WI,2026,SO2,2419.01,EASIUR,H6C,53808.18,130162772.91,18.7751
p46,WI,2026,SO2,2419.01,InMAP,ACS,10337.8,25007296.32,3.6071
p46,WI,2026,SO2,2419.01,InMAP,H6C,26559.98,64248981.75,9.2675
p46,WI,2029,SO2,882.59,AP2,ACS,17200.61,15181009.98,2.1898
p46,WI,2029,SO2,882.59,AP2,H6C,44192.76,39003901.34,5.626
p46,WI,2029,SO2,882.59,EASIUR,ACS,20942.99,18483988.77,2.6662
p46,WI,2029,SO2,882.59,EASIUR,H6C,53808.18,47490331.28,6.8501
p46,WI,2029,SO2,882.59,InMAP,ACS,10337.8,9123997.28,1.3161
p46,WI,2029,SO2,882.59,InMAP,H6C,26559.98,23441459.95,3.3813
p46,WI,2032,SO2,642.51,AP2,ACS,17200.61,11051631.91,1.5941
p46,WI,2032,SO2,642.51,AP2,H6C,44192.76,28394471.86,4.0957
p46,WI,2032,SO2,642.51,EASIUR,ACS,20942.99,13456169.28,1.941
p46,WI,2032,SO2,642.51,EASIUR,H6C,53808.18,34572512.72,4.9868
p46,WI,2032,SO2,642.51,InMAP,ACS,10337.8,6642183.87,0.9581
p46,WI,2032,SO2,642.51,InMAP,H6C,26559.98,17065161.48,2.4615
p46,WI,2035,SO2,272.06,AP2,ACS,17200.61,4679615.5,0.675
p46,WI,2035,SO2,272.06,AP2,H6C,44192.76,12023130.31,1.7343
p46,WI,2035,SO2,272.06,EASIUR,ACS,20942.99,5697773.76,0.8219
p46,WI,2035,SO2,272.06,EASIUR,H6C,53808.18,14639111.01,2.1116
p46,WI,2035,SO2,272.06,InMAP,ACS,10337.8,2812513.74,0.4057
p46,WI,2035,SO2,272.06,InMAP,H6C,26559.98,7225936.84,1.0423
p46,WI,2038,SO2,397.52,AP2,ACS,17200.61,6837598.66,0.9863
p46,WI,2038,SO2,397.52,AP2,H6C,44192.76,17567541.55,2.534
p46,WI,2038,SO2,397.52,EASIUR,ACS,20942.99,8325275.92,1.2009
p46,WI,2038,SO2,397.52,EASIUR,H6C,53808.18,21389869.71,3.0853
p46,WI,2038,SO2,397.52,InMAP,ACS,10337.8,4109491.51,0.5928
p46,WI,2038,SO2,397.52,InMAP,H6C,26559.98,10558144.38,1.5229
p46,WI,2041,SO2,396.4,AP2,ACS,17200.61,6818244.27,0.9835
p46,WI,2041,SO2,396.4,AP2,H6C,44192.76,17517815.16,2.5268
p46,WI,2041,SO2,396.4,EASIUR,ACS,20942.99,8301710.53,1.1975
p46,WI,2041,SO2,396.4,EASIUR,H6C,53808.18,21329323.9,3.0766
p46,WI,2041,SO2,396.4,InMAP,ACS,10337.8,4097859.25,0.5911
p46,WI,2041,SO2,396.4,InMAP,H6C,26559.98,10528258.67,1.5186
p46,WI,2044,SO2,449.35,AP2,ACS,17200.61,7729100.58,1.1149
p46,WI,2044,SO2,449.35,AP2,H6C,44192.76,19858038.23,2.8644
p46,WI,2044,SO2,449.35,EASIUR,ACS,20942.99,9410744.64,1.3574
p46,WI,2044,SO2,449.35,EASIUR,H6C,53808.18,24178730.37,3.4876
p46,WI,2044,SO2,449.35,InMAP,ACS,10337.8,4645296.51,0.6701
p46,WI,2044,SO2,449.35,InMAP,H6C,26559.98,11934739.65,1.7215
p46,WI,2047,SO2,381.48,AP2,ACS,17200.61,6561760.74,0.9465
p46,WI,2047,SO2,381.48,AP2,H6C,44192.76,16858843.3,2.4318
p46,WI,2047,SO2,381.48,EASIUR,ACS,20942.99,7989423.1,1.1524
p46,WI,2047,SO2,381.48,EASIUR,H6C,53808.18,20526973.61,2.9609
p46,WI,2047,SO2,381.48,InMAP,ACS,10337.8,3943709.1,0.5689
p46,WI,2047,SO2,381.48,InMAP,H6C,26559.98,10132214.64,1.4615
p46,WI,2050,SO2,242.61,AP2,ACS,17200.61,4172999.55,0.6019
p46,WI,2050,SO2,242.61,AP2,H6C,44192.76,10721504.23,1.5465
p46,WI,2050,SO2,242.61,EASIUR,ACS,20942.99,5080931.83,0.7329
p46,WI,2050,SO2,242.61,EASIUR,H6C,53808.18,13054278.42,1.883
p46,WI,2050,SO2,242.61,InMAP,ACS,10337.8,2508030.53,0.3618
p46,WI,2050,SO2,242.61,InMAP,H6C,26559.98,6443655.72,0.9295
p47,NM,2010,SO2,323.5,AP2,ACS,5914.04,1913175.7,0.276
p47,NM,2010,SO2,323.5,AP2,H6C,15193.88,4915181.98,0.709
p47,NM,2010,SO2,323.5,EASIUR,ACS,7272.22,2352545.57,0.3393
p47,NM,2010,SO2,323.5,EASIUR,H6C,18683.51,6044066.5,0.8718
p47,NM,2010,SO2,323.5,InMAP,ACS,9490.43,3070130.18,0.4428
p47,NM,2010,SO2,323.5,InMAP,H6C,24382.81,7887775.44,1.1378
p47,NM,2015,SO2,1096.44,AP2,ACS,5914.04,6484371.52,0.9353
p47,NM,2015,SO2,1096.44,AP2,H6C,15193.88,16659142.19,2.403
p47,NM,2015,SO2,1096.44,EASIUR,ACS,7272.22,7973538.18,1.1501
p47,NM,2015,SO2,1096.44,EASIUR,H6C,18683.51,20485297.11,2.9549
p47,NM,2015,SO2,1096.44,InMAP,ACS,9490.43,10405664.62,1.5009
p47,NM,2015,SO2,1096.44,InMAP,H6C,24382.81,26734223.28,3.8562
p47,NM,2020,SO2,1545.26,AP2,ACS,5914.04,9138752.15,1.3182
p47,NM,2020,SO2,1545.26,AP2,H6C,15193.88,23478570.13,3.3866
p47,NM,2020,SO2,1545.26,EASIUR,ACS,7272.22,11237509.91,1.6209
p47,NM,2020,SO2,1545.26,EASIUR,H6C,18683.51,28870963.42,4.1644
p47,NM,2020,SO2,1545.26,InMAP,ACS,9490.43,14665228.48,2.1154
p47,NM,2020,SO2,1545.26,InMAP,H6C,24382.81,37677890.56,5.4348
p47,NM,2023,SO2,319.52,AP2,ACS,5914.04,1889662.11,0.2726
p47,NM,2023,SO2,319.52,AP2,H6C,15193.88,4854772.7,0.7003
p47,NM,2023,SO2,319.52,EASIUR,ACS,7272.22,2323631.98,0.3352
p47,NM,2023,SO2,319.52,EASIUR,H6C,18683.51,5969782.84,0.8611
p47,NM,2023,SO2,319.52,InMAP,ACS,9490.43,3032397.22,0.4374
p47,NM,2023,SO2,319.52,InMAP,H6C,24382.81,7790831.96,1.1238
p47,NM,2026,SO2,611.86,AP2,ACS,5914.04,3618577.07,0.522
p47,NM,2026,SO2,611.86,AP2,H6C,15193.88,9296566.32,1.341
p47,NM,2026,SO2,611.86,EASIUR,ACS,7272.22,4449600.45,0.6418
p47,NM,2026,SO2,611.86,EASIUR,H6C,18683.51,11431736.47,1.6489
p47,NM,2026,SO2,611.86,InMAP,ACS,9490.43,5806838.68,0.8376
p47,NM,2026,SO2,611.86,InMAP,H6C,24382.81,14918924.22,2.152
p47,NM,2029,SO2,147.19,AP2,ACS,5914.04,870516.4,0.1256
p47,NM,2029,SO2,147.19,AP2,H6C,15193.88,2236462.93,0.3226
p47,NM,2029,SO2,147.19,EASIUR,ACS,7272.22,1070434.62,0.1544
p47,NM,2029,SO2,147.19,EASIUR,H6C,18683.51,2750118.05,0.3967
p47,NM,2029,SO2,147.19,InMAP,ACS,9490.43,1396943.67,0.2015
p47,NM,2029,SO2,147.19,InMAP,H6C,24382.81,3589026.29,0.5177
p47,NM,2032,SO2,26.42,AP2,ACS,5914.04,156236.28,0.0225
p47,NM,2032,SO2,26.42,AP2,H6C,15193.88,401390.07,0.0579
p47,NM,2032,SO2,26.42,EASIUR,ACS,7272.22,192116.68,0.0277
p47,NM,2032,SO2,26.42,EASIUR,H6C,18683.51,493578.53,0.0712
p47,NM,2032,SO2,26.42,InMAP,ACS,9490.43,250717.02,0.0362
p47,NM,2032,SO2,26.42,InMAP,H6C,24382.81,644141.92,0.0929
p47,NM,2035,SO2,23.43,AP2,ACS,5914.04,138561.44,0.02
p47,NM,2035,SO2,23.43,AP2,H6C,15193.88,355981.25,0.0513
p47,NM,2035,SO2,23.43,EASIUR,ACS,7272.22,170382.73,0.0246
p47,NM,2035,SO2,23.43,EASIUR,H6C,18683.51,437740.52,0.0631
p47,NM,2035,SO2,23.43,InMAP,ACS,9490.43,222353.67,0.0321
p47,NM,2035,SO2,23.43,InMAP,H6C,24382.81,571270.84,0.0824
p47,NM,2038,SO2,23.81,AP2,ACS,5914.04,140786.25,0.0203
p47,NM,2038,SO2,23.81,AP2,H6C,15193.88,361697.05,0.0522
p47,NM,2038,SO2,23.81,EASIUR,ACS,7272.22,173118.47,0.025
p47,NM,2038,SO2,23.81,EASIUR,H6C,18683.51,444769.1,0.0642
p47,NM,2038,SO2,23.81,InMAP,ACS,9490.43,225923.89,0.0326
p47,NM,2038,SO2,23.81,InMAP,H6C,24382.81,580443.44,0.0837
p47,NM,2041,SO2,18.82,AP2,ACS,5914.04,111321.15,0.0161
p47,NM,2041,SO2,18.82,AP2,H6C,15193.88,285997.63,0.0413
p47,NM,2041,SO2,18.82,EASIUR,ACS,7272.22,136886.58,0.0197
p47,NM,2041,SO2,18.82,EASIUR,H6C,18683.51,351683.56,0.0507
p47,NM,2041,SO2,18.82,InMAP,ACS,9490.43,178640.38,0.0258
p47,NM,2041,SO2,18.82,InMAP,H6C,24382.81,458962.68,0.0662
p47,NM,2044,SO2,18.82,AP2,ACS,5914.04,111318.65,0.0161
p47,NM,2044,SO2,18.82,AP2,H6C,15193.88,285991.2,0.0413
p47,NM,2044,SO2,18.82,EASIUR,ACS,7272.22,136883.5,0.0197
p47,NM,2044,SO2,18.82,EASIUR,H6C,18683.51,351675.65,0.0507
p47,NM,2044,SO2,18.82,InMAP,ACS,9490.43,178636.36,0.0258
p47,NM,2044,SO2,18.82,InMAP,H6C,24382.81,458952.35,0.0662
p47,NM,2047,SO2,18.83,AP2,ACS,5914.04,111336.08,0.0161
p47,NM,2047,SO2,18.83,AP2,H6C,15193.88,286035.99,0.0413
p47,NM,2047,SO2,18.83,EASIUR,ACS,7272.22,136904.94,0.0197
p47,NM,2047,SO2,18.83,EASIUR,H6C,18683.51,351730.73,0.0507
p47,NM,2047,SO2,18.83,InMAP,ACS,9490.43,178664.34,0.0258
p47,NM,2047,SO2,18.83,InMAP,H6C,24382.81,459024.24,0.0662
p47,NM,2050,SO2,18.82,AP2,ACS,5914.04,111315.47,0.0161
p47,NM,2050,SO2,18.82,AP2,H6C,15193.88,285983.04,0.0413
p47,NM,2050,SO2,18.82,EASIUR,ACS,7272.22,136879.6,0.0197
p47,NM,2050,SO2,18.82,EASIUR,H6C,18683.51,351665.62,0.0507
p47,NM,2050,SO2,18.82,InMAP,ACS,9490.43,178631.26,0.0258
p47,NM,2050,SO2,18.82,InMAP,H6C,24382.81,458939.26,0.0662
p48,TX,2010,SO2,25076.27,AP2,ACS,5605.29,140559769.39,20.2748
p48,TX,2010,SO2,25076.27,AP2,H6C,14400.61,361113630.13,52.0881
p48,TX,2010,SO2,25076.27,EASIUR,ACS,8755.55,219556502.84,31.6695
p48,TX,2010,SO2,25076.27,EASIUR,H6C,22494.65,564082006.89,81.3649
p48,TX,2010,SO2,25076.27,InMAP,ACS,11279.11,282838057.35,40.7974
p48,TX,2010,SO2,25076.27,InMAP,H6C,28978.51,726672962.76,104.8175
p48,TX,2015,SO2,3587.21,AP2,ACS,5605.29,20107360.16,2.9003
p48,TX,2015,SO2,3587.21,AP2,H6C,14400.61,51658037.36,7.4513
p48,TX,2015,SO2,3587.21,EASIUR,ACS,8755.55,31408003.14,4.5304
p48,TX,2015,SO2,3587.21,EASIUR,H6C,22494.65,80693075.41,11.6394
p48,TX,2015,SO2,3587.21,InMAP,ACS,11279.11,40460557.88,5.8362
p48,TX,2015,SO2,3587.21,InMAP,H6C,28978.51,103952041.49,14.9944
p48,TX,2020,SO2,5866.88,AP2,ACS,5605.29,32885547.78,4.7435
p48,TX,2020,SO2,5866.88,AP2,H6C,14400.61,84486617.96,12.1866
p48,TX,2020,SO2,5866.88,EASIUR,ACS,8755.55,51367727.02,7.4094
p48,TX,2020,SO2,5866.88,EASIUR,H6C,22494.65,131973365.28,19.0362
p48,TX,2020,SO2,5866.88,InMAP,ACS,11279.11,66173162.41,9.545
p48,TX,2020,SO2,5866.88,InMAP,H6C,28978.51,170013358.3,24.5232
p48,TX,2023,SO2,2847.09,AP2,ACS,5605.29,15958786.71,2.3019
p48,TX,2023,SO2,2847.09,AP2,H6C,14400.61,40999892.27,5.9139
p48,TX,2023,SO2,2847.09,EASIUR,ACS,8755.55,24927868.16,3.5957
p48,TX,2023,SO2,2847.09,EASIUR,H6C,22494.65,64044388.21,9.238
p48,TX,2023,SO2,2847.09,InMAP,ACS,11279.11,32112689.51,4.632
p48,TX,2023,SO2,2847.09,InMAP,H6C,28978.51,82504537.92,11.9007
p48,TX,2026,SO2,3918.31,AP2,ACS,5605.29,21963272.54,3.168
p48,TX,2026,SO2,3918.31,AP2,H6C,14400.61,56426082.02,8.1391
p48,TX,2026,SO2,3918.31,EASIUR,ACS,8755.55,34306966.57,4.9485
p48,TX,2026,SO2,3918.31,EASIUR,H6C,22494.65,88141058.47,12.7137
p48,TX,2026,SO2,3918.31,InMAP,ACS,11279.11,44195073.49,6.3748
p48,TX,2026,SO2,3918.31,InMAP,H6C,28978.51,113546830.63,16.3783
p48,TX,2029,SO2,2090.32,AP2,ACS,5605.29,11716864.17,1.6901
p48,TX,2029,SO2,2090.32,AP2,H6C,14400.61,30101922.99,4.342
p48,TX,2029,SO2,2090.32,EASIUR,ACS,8755.55,18301920.48,2.6399
p48,TX,2029,SO2,2090.32,EASIUR,H6C,22494.65,47021080.67,6.7825
p48,TX,2029,SO2,2090.32,InMAP,ACS,11279.11,23576981.62,3.4008
p48,TX,2029,SO2,2090.32,InMAP,H6C,28978.51,60574433.48,8.7374
p48,TX,2032,SO2,1190.37,AP2,ACS,5605.29,6672358.27,0.9624
p48,TX,2032,SO2,1190.37,AP2,H6C,14400.61,17142028.1,2.4726
p48,TX,2032,SO2,1190.37,EASIUR,ACS,8755.55,10422325.35,1.5033
p48,TX,2032,SO2,1190.37,EASIUR,H6C,22494.65,26776916.76,3.8624
p48,TX,2032,SO2,1190.37,InMAP,ACS,11279.11,13426294.45,1.9366
p48,TX,2032,SO2,1190.37,InMAP,H6C,28978.51,34495093.27,4.9757
p48,TX,2035,SO2,911.91,AP2,ACS,5605.29,5111521.88,0.7373
p48,TX,2035,SO2,911.91,AP2,H6C,14400.61,13132066.37,1.8942
p48,TX,2035,SO2,911.91,EASIUR,ACS,8755.55,7984275.11,1.1517
p48,TX,2035,SO2,911.91,EASIUR,H6C,22494.65,20513106.5,2.9589
p48,TX,2035,SO2,911.91,InMAP,ACS,11279.11,10285538.49,1.4836
p48,TX,2035,SO2,911.91,InMAP,H6C,28978.51,26425802.8,3.8117
p48,TX,2038,SO2,389.71,AP2,ACS,5605.29,2184449.81,0.3151
p48,TX,2038,SO2,389.71,AP2,H6C,14400.61,5612093.73,0.8095
p48,TX,2038,SO2,389.71,EASIUR,ACS,8755.55,3412143.91,0.4922
p48,TX,2038,SO2,389.71,EASIUR,H6C,22494.65,8766440.34,1.2645
p48,TX,2038,SO2,389.71,InMAP,ACS,11279.11,4395607.25,0.634
