eall,i,r,t,Value
CO2,Gas-CC,p28,2050,2392942.980736
CO2,Gas-CC,p30,2026,4236824.092956
CO2,Gas-CC,p30,2029,3192087.271135
CO2,Gas-CC,p30,2032,2726172.805359
CO2,Gas-CC,p30,2035,1300814.573507
CO2,Gas-CC,p30,2038,1231836.681956
CO2,Gas-CC,p30,2041,1502551.292293
CO2,Gas-CC,p30,2044,1141980.895151
CO2,Gas-CC,p30,2047,1199765.156293
CO2,Gas-CC,p30,2050,730021.236452
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1365264.099837
CO2,Gas-CC,p31,2020,2175074.994737
CO2,Gas-CC,p31,2023,585646.934903
CO2,Gas-CC,p31,2026,669487.14782
CO2,Gas-CC,p31,2029,202187.928124
CO2,Gas-CC,p31,2032,239823.330367
CO2,Gas-CC,p31,2035,203137.542929
CO2,Gas-CC,p31,2038,202567.5092
CO2,Gas-CC,p31,2041,202213.599181
CO2,Gas-CC,p31,2044,202112.15341
CO2,Gas-CC,p31,2047,202078.512417
CO2,Gas-CC,p31,2050,202036.680281
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4326212.28703
CO2,Gas-CC,p33,2020,5612521.151176
CO2,Gas-CC,p33,2023,543327.371205
CO2,Gas-CC,p33,2026,965984.875007
CO2,Gas-CC,p33,2029,1331638.231169
CO2,Gas-CC,p33,2032,1056072.939846
CO2,Gas-CC,p33,2035,575336.901626
CO2,Gas-CC,p33,2038,604011.642504
CO2,Gas-CC,p33,2041,576508.233124
CO2,Gas-CC,p33,2044,574117.789741
CO2,Gas-CC,p33,2047,560829.393797
CO2,Gas-CC,p33,2050,485320.838968
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,1972212.999317
CO2,Gas-CC,p34,2020,2121708.618036
CO2,Gas-CC,p34,2023,141518.991925
CO2,Gas-CC,p34,2026,823329.824699
CO2,Gas-CC,p34,2029,1173766.263575
CO2,Gas-CC,p34,2032,770010.954427
CO2,Gas-CC,p34,2035,327908.428318
CO2,Gas-CC,p34,2038,331984.977193
CO2,Gas-CC,p34,2041,209441.529507
CO2,Gas-CC,p34,2044,209525.153755
CO2,Gas-CC,p34,2047,209620.096712
CO2,Gas-CC,p34,2050,208984.89039
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,73398.653233
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11207.074464
CO2,Gas-CC,p35,2035,11207.074464
CO2,Gas-CC,p35,2038,11207.074464
CO2,Gas-CC,p35,2041,11207.074464
CO2,Gas-CC,p35,2044,11207.074464
CO2,Gas-CC,p35,2047,11207.074464
CO2,Gas-CC,p35,2050,11207.074464
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,6969.684757
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1374.553008
CO2,Gas-CC,p36,2035,1458.832006
CO2,Gas-CC,p36,2038,1441.490603
CO2,Gas-CC,p36,2041,1446.493815
CO2,Gas-CC,p36,2044,1448.118639
CO2,Gas-CC,p36,2047,1452.683456
CO2,Gas-CC,p36,2050,1484.44572
CO2,Gas-CC,p38,2015,620556.705965
CO2,Gas-CC,p38,2020,556833.615264
CO2,Gas-CC,p38,2023,166853.334718
CO2,Gas-CC,p38,2026,376686.406529
CO2,Gas-CC,p38,2029,315374.130171
CO2,Gas-CC,p38,2032,63969.338484
CO2,Gas-CC,p38,2035,63969.338484
CO2,Gas-CC,p38,2038,63969.338484
CO2,Gas-CC,p38,2041,63969.338484
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,63969.338484
CO2,Gas-CC,p38,2050,63969.338484
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,282791.665035
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,55725.568431
CO2,Gas-CC,p40,2035,58141.933535
CO2,Gas-CC,p40,2038,57937.783561
CO2,Gas-CC,p40,2041,58490.977377
CO2,Gas-CC,p40,2044,60045.31483
CO2,Gas-CC,p40,2047,60129.540845
CO2,Gas-CC,p40,2050,60546.418309
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,125866.647674
CO2,Gas-CC,p41,2020,254801.99279
CO2,Gas-CC,p41,2023,56824.130244
CO2,Gas-CC,p41,2026,151518.734058
CO2,Gas-CC,p41,2029,117553.181673
CO2,Gas-CC,p41,2032,31240.58179
CO2,Gas-CC,p41,2035,31240.58179
CO2,Gas-CC,p41,2038,31240.58179
CO2,Gas-CC,p41,2041,31240.58179
CO2,Gas-CC,p41,2044,31350.332551
CO2,Gas-CC,p41,2047,31379.294074
CO2,Gas-CC,p41,2050,31357.123129
CO2,Gas-CC,p43,2010,1244994.911221
CO2,Gas-CC,p43,2015,3485340.615555
CO2,Gas-CC,p43,2020,3467007.093096
CO2,Gas-CC,p43,2023,1981895.368161
CO2,Gas-CC,p43,2026,3015016.840263
CO2,Gas-CC,p43,2029,2102636.244231
CO2,Gas-CC,p43,2032,1270267.878853
CO2,Gas-CC,p43,2035,476209.527515
CO2,Gas-CC,p43,2038,713698.573177
CO2,Gas-CC,p43,2041,368536.584862
CO2,Gas-CC,p43,2044,332697.30966
CO2,Gas-CC,p43,2047,332138.704012
CO2,Gas-CC,p43,2050,320843.497005
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2026,58899.468149
CO2,Gas-CC,p44,2029,83405.682923
CO2,Gas-CC,p44,2032,63948.287639
CO2,Gas-CC,p44,2035,19269.508567
CO2,Gas-CC,p44,2038,31849.592569
CO2,Gas-CC,p44,2041,12183.34665
CO2,Gas-CC,p44,2044,12181.958304
CO2,Gas-CC,p44,2047,12179.380837
CO2,Gas-CC,p44,2050,12178.865568
CO2,Gas-CC,p45,2010,257335.425008
CO2,Gas-CC,p45,2015,974589.526121
CO2,Gas-CC,p45,2020,1011492.915116
CO2,Gas-CC,p45,2023,526633.0431
CO2,Gas-CC,p45,2026,758428.109195
CO2,Gas-CC,p45,2029,378042.724547
CO2,Gas-CC,p45,2032,204845.322801
CO2,Gas-CC,p45,2035,119580.129179
CO2,Gas-CC,p45,2038,119580.129179
CO2,Gas-CC,p45,2041,119580.129179
CO2,Gas-CC,p45,2044,119580.129179
CO2,Gas-CC,p45,2047,119580.129179
CO2,Gas-CC,p45,2050,119580.129179
CO2,Gas-CC,p46,2026,1412892.286609
CO2,Gas-CC,p46,2029,1990352.270381
CO2,Gas-CC,p46,2032,1333938.720817
CO2,Gas-CC,p46,2035,758911.403118
CO2,Gas-CC,p46,2038,802067.56735
CO2,Gas-CC,p46,2041,827962.616175
CO2,Gas-CC,p46,2044,825327.290655
CO2,Gas-CC,p46,2047,293138.015213
CO2,Gas-CC,p46,2050,234847.738629
CO2,Gas-CC,p47,2010,1425773.748971
CO2,Gas-CC,p47,2015,1829588.90652
CO2,Gas-CC,p47,2020,1464648.953914
CO2,Gas-CC,p47,2023,829435.738624
CO2,Gas-CC,p47,2026,989396.315292
CO2,Gas-CC,p47,2029,776059.465873
CO2,Gas-CC,p47,2032,353942.60177
CO2,Gas-CC,p47,2035,229460.386633
CO2,Gas-CC,p47,2038,135154.018424
CO2,Gas-CC,p47,2041,135154.018424
CO2,Gas-CC,p47,2044,135154.018424
CO2,Gas-CC,p47,2047,135154.018424
CO2,Gas-CC,p47,2050,135154.018424
CO2,Gas-CC,p48,2010,710490.179398
CO2,Gas-CC,p48,2015,1583704.395199
CO2,Gas-CC,p48,2020,1344351.635189
CO2,Gas-CC,p48,2023,645162.912855
CO2,Gas-CC,p48,2026,858230.275708
CO2,Gas-CC,p48,2029,608855.398249
CO2,Gas-CC,p48,2032,182000.745185
CO2,Gas-CC,p48,2035,125862.933823
CO2,Gas-CC,p48,2038,146621.65186
CO2,Gas-CC,p48,2041,148448.386671
CO2,Gas-CC,p48,2044,148120.760186
CO2,Gas-CC,p48,2047,149881.873324
CO2,Gas-CC,p48,2050,150207.900994
CO2,Gas-CC,p50,2010,3628877.221538
CO2,Gas-CC,p50,2015,7275847.808983
CO2,Gas-CC,p50,2020,7108424.254313
CO2,Gas-CC,p50,2023,3730984.828889
CO2,Gas-CC,p50,2026,3989827.408888
CO2,Gas-CC,p50,2029,2862068.419813
CO2,Gas-CC,p50,2032,909544.337666
CO2,Gas-CC,p50,2035,699986.845378
CO2,Gas-CC,p50,2038,699744.574584
CO2,Gas-CC,p50,2041,699862.906433
CO2,Gas-CC,p50,2044,672923.313589
CO2,Gas-CC,p50,2047,672562.029836
CO2,Gas-CC,p50,2050,661728.362809
CO2,Gas-CC,p51,2010,1814131.59201
CO2,Gas-CC,p51,2015,7250210.734419
CO2,Gas-CC,p51,2020,8147884.729212
CO2,Gas-CC,p51,2023,3963650.76027
CO2,Gas-CC,p51,2026,5320218.719399
CO2,Gas-CC,p51,2029,3966704.165456
CO2,Gas-CC,p51,2032,937879.725773
CO2,Gas-CC,p51,2035,767739.254036
CO2,Gas-CC,p51,2038,768016.513037
CO2,Gas-CC,p51,2041,767772.317691
CO2,Gas-CC,p51,2044,766988.475733
CO2,Gas-CC,p51,2047,767214.989046
CO2,Gas-CC,p51,2050,769388.053129
CO2,Gas-CC,p53,2010,235770.643911
CO2,Gas-CC,p53,2015,399826.968614
CO2,Gas-CC,p53,2020,702045.837034
CO2,Gas-CC,p53,2023,361168.615231
CO2,Gas-CC,p53,2026,468775.49996
CO2,Gas-CC,p53,2029,408972.739125
CO2,Gas-CC,p53,2032,171408.320736
CO2,Gas-CC,p53,2035,58075.133691
CO2,Gas-CC,p53,2038,57818.20099
CO2,Gas-CC,p53,2041,57842.991704
CO2,Gas-CC,p53,2044,57960.173518
CO2,Gas-CC,p53,2047,58051.444748
CO2,Gas-CC,p53,2050,57730.123652
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1069129.901604
CO2,Gas-CC,p54,2020,1252485.766011
CO2,Gas-CC,p54,2023,434027.379969
CO2,Gas-CC,p54,2026,574657.515332
CO2,Gas-CC,p54,2029,526963.380882
CO2,Gas-CC,p54,2032,223597.341244
CO2,Gas-CC,p54,2035,223597.341244
CO2,Gas-CC,p54,2038,227726.876681
CO2,Gas-CC,p54,2041,229260.699131
CO2,Gas-CC,p54,2044,238040.636265
CO2,Gas-CC,p54,2047,237897.081162
CO2,Gas-CC,p54,2050,239222.581905
CO2,Gas-CC,p55,2010,978789.377827
CO2,Gas-CC,p55,2015,1565052.560437
CO2,Gas-CC,p55,2020,1451807.654392
CO2,Gas-CC,p55,2023,756488.105118
CO2,Gas-CC,p55,2026,990390.364275
CO2,Gas-CC,p55,2029,851643.79875
CO2,Gas-CC,p55,2032,389662.474946
CO2,Gas-CC,p55,2035,123222.210624
CO2,Gas-CC,p55,2038,123222.210624
CO2,Gas-CC,p55,2041,123222.210624
CO2,Gas-CC,p55,2044,123222.210624
CO2,Gas-CC,p55,2047,123222.210624
CO2,Gas-CC,p55,2050,123222.210624
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,82959.150938
CO2,Gas-CC,p56,2020,60949.254555
CO2,Gas-CC,p56,2023,72321.55765
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,24881.945254
CO2,Gas-CC,p56,2035,26469.89366
CO2,Gas-CC,p56,2038,27807.549876
CO2,Gas-CC,p56,2041,27848.516068
CO2,Gas-CC,p56,2044,28049.436868
CO2,Gas-CC,p56,2047,28133.329608
CO2,Gas-CC,p56,2050,28188.815643
CO2,Gas-CC,p57,2010,382531.303186
CO2,Gas-CC,p57,2015,2806324.653855
CO2,Gas-CC,p57,2020,3050719.950997
CO2,Gas-CC,p57,2023,1167453.681821
CO2,Gas-CC,p57,2026,1569136.704076
CO2,Gas-CC,p57,2029,995489.735872
CO2,Gas-CC,p57,2032,323362.401097
CO2,Gas-CC,p57,2035,213334.376213
CO2,Gas-CC,p57,2038,213277.888561
CO2,Gas-CC,p57,2041,213165.576076
CO2,Gas-CC,p57,2044,212970.727802
CO2,Gas-CC,p57,2047,212998.38423
CO2,Gas-CC,p57,2050,213477.128212
CO2,Gas-CC,p58,2010,9409989.442756
CO2,Gas-CC,p58,2015,12818687.01864
CO2,Gas-CC,p58,2020,19377645.138821
CO2,Gas-CC,p58,2023,17255755.14081
CO2,Gas-CC,p58,2026,19047632.787078
CO2,Gas-CC,p58,2029,17116083.225903
CO2,Gas-CC,p58,2032,13471961.785417
CO2,Gas-CC,p58,2035,3953863.420488
CO2,Gas-CC,p58,2038,3518301.511253
CO2,Gas-CC,p58,2041,2913487.962752
CO2,Gas-CC,p58,2044,2184627.007566
CO2,Gas-CC,p58,2047,1833501.239758
CO2,Gas-CC,p58,2050,1651518.05216
CO2,Gas-CC,p59,2010,1481485.775078
CO2,Gas-CC,p59,2015,1723842.994382
CO2,Gas-CC,p59,2020,964828.309111
CO2,Gas-CC,p59,2023,1377359.106806
CO2,Gas-CC,p59,2026,2151374.075763
CO2,Gas-CC,p59,2029,2597297.743719
CO2,Gas-CC,p59,2032,1398410.103678
CO2,Gas-CC,p59,2035,752157.978285
CO2,Gas-CC,p59,2038,710606.032458
CO2,Gas-CC,p59,2041,693885.985002
CO2,Gas-CC,p59,2044,622786.741967
CO2,Gas-CC,p59,2047,610707.701276
CO2,Gas-CC,p59,2050,452671.363335
CO2,Gas-CC,p60,2010,123823.804435
CO2,Gas-CC,p60,2015,131710.412429
CO2,Gas-CC,p60,2020,167976.239585
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,459029.553998
CO2,Gas-CC,p60,2032,309236.062216
CO2,Gas-CC,p60,2035,208530.326127
CO2,Gas-CC,p60,2038,183485.056092
CO2,Gas-CC,p60,2041,202542.44854
CO2,Gas-CC,p60,2044,181684.060613
CO2,Gas-CC,p60,2047,170341.643313
CO2,Gas-CC,p60,2050,147569.067127
CO2,Gas-CC,p61,2029,59434.268475
CO2,Gas-CC,p61,2032,40069.072848
CO2,Gas-CC,p61,2035,25805.8276
CO2,Gas-CC,p61,2038,23567.719599
CO2,Gas-CC,p61,2041,26417.218086
CO2,Gas-CC,p61,2044,23420.418479
CO2,Gas-CC,p61,2047,22154.897458
CO2,Gas-CC,p61,2050,18776.414239
CO2,Gas-CC,p62,2010,1804180.162821
CO2,Gas-CC,p62,2015,2414851.66467
CO2,Gas-CC,p62,2020,1753887.816699
CO2,Gas-CC,p62,2023,764077.008864
CO2,Gas-CC,p62,2026,338949.819694
CO2,Gas-CC,p62,2029,342083.616499
CO2,Gas-CC,p62,2032,349026.688759
CO2,Gas-CC,p62,2035,349201.350522
CO2,Gas-CC,p62,2038,349257.238197
CO2,Gas-CC,p62,2041,353378.046104
CO2,Gas-CC,p62,2044,349292.860762
CO2,Gas-CC,p62,2047,353087.387269
CO2,Gas-CC,p62,2050,353155.822618
CO2,Gas-CC,p63,2010,24028278.347618
CO2,Gas-CC,p63,2015,36873925.368119
CO2,Gas-CC,p63,2020,42177705.515038
CO2,Gas-CC,p63,2023,23050425.662142
CO2,Gas-CC,p63,2026,21186059.503698
CO2,Gas-CC,p63,2029,16021688.539853
CO2,Gas-CC,p63,2032,11522688.977345
CO2,Gas-CC,p63,2035,8047179.716839
CO2,Gas-CC,p63,2038,9255820.838267
CO2,Gas-CC,p63,2041,10818689.894154
CO2,Gas-CC,p63,2044,10647505.72311
CO2,Gas-CC,p63,2047,10774316.733848
CO2,Gas-CC,p63,2050,9220501.825112
CO2,Gas-CC,p64,2010,10764482.942564
CO2,Gas-CC,p64,2015,12941101.421315
CO2,Gas-CC,p64,2020,11638511.332747
CO2,Gas-CC,p64,2023,7639777.789336
CO2,Gas-CC,p64,2026,5494699.229728
CO2,Gas-CC,p64,2029,5726947.233608
CO2,Gas-CC,p64,2032,3396903.382814
CO2,Gas-CC,p64,2035,2051806.48035
CO2,Gas-CC,p64,2038,1592047.410862
CO2,Gas-CC,p64,2041,1836834.821171
CO2,Gas-CC,p64,2044,1561974.141891
CO2,Gas-CC,p64,2047,1573717.951876
CO2,Gas-CC,p64,2050,1356056.463615
CO2,Gas-CC,p65,2010,11348272.509224
CO2,Gas-CC,p65,2015,14776365.42732
CO2,Gas-CC,p65,2020,15336600.731258
CO2,Gas-CC,p65,2023,9338906.028129
CO2,Gas-CC,p65,2026,7569411.468074
CO2,Gas-CC,p65,2029,6533813.677643
CO2,Gas-CC,p65,2032,3455740.718324
CO2,Gas-CC,p65,2035,2162201.264047
CO2,Gas-CC,p65,2038,1702654.912293
CO2,Gas-CC,p65,2041,1952076.365501
CO2,Gas-CC,p65,2044,1413916.382443
CO2,Gas-CC,p65,2047,1482292.614803
CO2,Gas-CC,p65,2050,1211210.641697
CO2,Gas-CC,p66,2010,4277979.239031
CO2,Gas-CC,p66,2015,6669522.19378
CO2,Gas-CC,p66,2020,5168668.574945
CO2,Gas-CC,p66,2023,7068496.363368
CO2,Gas-CC,p66,2026,9300135.381118
CO2,Gas-CC,p66,2029,8175369.633647
CO2,Gas-CC,p66,2032,3342205.38747
CO2,Gas-CC,p66,2035,784222.294
CO2,Gas-CC,p66,2038,783198.068939
CO2,Gas-CC,p66,2041,785181.83675
CO2,Gas-CC,p66,2044,784000.798746
CO2,Gas-CC,p66,2047,781964.732887
CO2,Gas-CC,p66,2050,783824.042639
CO2,Gas-CC,p67,2010,8325080.523972
CO2,Gas-CC,p67,2015,16151432.282951
CO2,Gas-CC,p67,2020,18821770.207815
CO2,Gas-CC,p67,2023,8712957.746887
CO2,Gas-CC,p67,2026,15908389.201699
CO2,Gas-CC,p67,2029,14564578.879356
CO2,Gas-CC,p67,2032,11559402.30223
CO2,Gas-CC,p67,2035,6808237.116554
CO2,Gas-CC,p67,2038,9090153.200984
CO2,Gas-CC,p67,2041,9856894.982279
CO2,Gas-CC,p67,2044,10381448.44363
CO2,Gas-CC,p67,2047,10031429.096549
CO2,Gas-CC,p67,2050,7581121.307487
CO2,Gas-CC,p68,2010,108934.906314
CO2,Gas-CC,p68,2015,800580.156432
CO2,Gas-CC,p68,2020,1319490.736322
CO2,Gas-CC,p68,2023,744044.114373
CO2,Gas-CC,p68,2026,1056778.877921
CO2,Gas-CC,p68,2029,629875.237806
CO2,Gas-CC,p68,2032,351831.986275
CO2,Gas-CC,p68,2035,147268.274233
CO2,Gas-CC,p68,2038,166664.207472
CO2,Gas-CC,p68,2041,140286.258074
CO2,Gas-CC,p68,2044,140239.204738
CO2,Gas-CC,p68,2047,140139.562305
CO2,Gas-CC,p68,2050,140139.49162
CO2,Gas-CC,p70,2010,143561.381468
CO2,Gas-CC,p70,2015,1062322.641155
CO2,Gas-CC,p70,2020,2753411.311214
CO2,Gas-CC,p70,2023,1601405.346178
CO2,Gas-CC,p70,2026,2241439.805384
CO2,Gas-CC,p70,2029,1754321.39964
CO2,Gas-CC,p70,2032,1063973.295207
CO2,Gas-CC,p70,2035,333593.105721
CO2,Gas-CC,p70,2038,334681.69961
CO2,Gas-CC,p70,2041,329765.022094
CO2,Gas-CC,p70,2044,329150.405743
CO2,Gas-CC,p70,2047,327505.915077
CO2,Gas-CC,p70,2050,327494.313247
CO2,Gas-CC,p72,2010,9583.977441
CO2,Gas-CC,p72,2015,9646.198435
CO2,Gas-CC,p72,2020,9703.818248
CO2,Gas-CC,p72,2023,10721.628799
CO2,Gas-CC,p72,2026,11026.242509
CO2,Gas-CC,p72,2029,9608.580557
CO2,Gas-CC,p72,2032,6954.99644
CO2,Gas-CC,p72,2035,8033.583543
CO2,Gas-CC,p72,2038,7634.459244
CO2,Gas-CC,p72,2041,7611.018867
CO2,Gas-CC,p72,2044,7717.027368
CO2,Gas-CC,p72,2047,7716.862893
CO2,Gas-CC,p72,2050,7725.475685
CO2,Gas-CC,p74,2026,49208.305303
CO2,Gas-CC,p74,2029,80681.109111
CO2,Gas-CC,p74,2032,43924.520647
CO2,Gas-CC,p74,2035,15492.75496
CO2,Gas-CC,p74,2038,17660.806625
CO2,Gas-CC,p74,2041,15104.598821
CO2,Gas-CC,p74,2044,17931.91211
CO2,Gas-CC,p74,2047,7566.216071
CO2,Gas-CC,p74,2050,7570.766654
CO2,Gas-CC,p75,2029,755462.089391
CO2,Gas-CC,p75,2032,559834.32601
CO2,Gas-CC,p75,2035,257590.678703
CO2,Gas-CC,p75,2038,282673.840458
CO2,Gas-CC,p75,2041,272928.463377
CO2,Gas-CC,p75,2044,279358.252677
CO2,Gas-CC,p75,2047,258230.516946
CO2,Gas-CC,p75,2050,79301.43789
CO2,Gas-CC,p76,2010,470088.819086
CO2,Gas-CC,p76,2015,1338837.978447
CO2,Gas-CC,p76,2020,1297979.847625
CO2,Gas-CC,p76,2023,650467.700789
CO2,Gas-CC,p76,2026,879018.340619
CO2,Gas-CC,p76,2029,948853.862452
CO2,Gas-CC,p76,2032,727822.259432
CO2,Gas-CC,p76,2035,279304.02893
CO2,Gas-CC,p76,2038,305684.359501
CO2,Gas-CC,p76,2041,178090.427391
CO2,Gas-CC,p76,2044,181828.636143
CO2,Gas-CC,p76,2047,168463.212088
CO2,Gas-CC,p76,2050,168446.603884
CO2,Gas-CC,p77,2029,279708.792434
CO2,Gas-CC,p77,2032,177184.598376
CO2,Gas-CC,p77,2035,99991.877409
CO2,Gas-CC,p77,2038,100732.39841
CO2,Gas-CC,p77,2041,91577.88926
CO2,Gas-CC,p77,2044,101407.552171
CO2,Gas-CC,p77,2047,33583.821696
CO2,Gas-CC,p77,2050,33583.821696
CO2,Gas-CC,p78,2010,794439.666039
CO2,Gas-CC,p78,2015,1890835.420974
CO2,Gas-CC,p78,2020,4024550.325858
CO2,Gas-CC,p78,2023,2270231.912711
CO2,Gas-CC,p78,2026,3094686.722725
CO2,Gas-CC,p78,2029,3015334.778635
CO2,Gas-CC,p78,2032,2128355.459913
CO2,Gas-CC,p78,2035,1037293.092733
CO2,Gas-CC,p78,2038,1154045.284663
CO2,Gas-CC,p78,2041,951276.61259
CO2,Gas-CC,p78,2044,931619.735738
CO2,Gas-CC,p78,2047,814006.572284
CO2,Gas-CC,p78,2050,382412.162694
CO2,Gas-CC,p79,2010,2104920.905813
CO2,Gas-CC,p79,2015,4014858.341719
CO2,Gas-CC,p79,2020,4141612.500001
CO2,Gas-CC,p79,2023,2467449.596107
CO2,Gas-CC,p79,2026,3340631.084768
CO2,Gas-CC,p79,2029,3098006.150647
CO2,Gas-CC,p79,2032,1974721.634337
CO2,Gas-CC,p79,2035,768317.948378
CO2,Gas-CC,p79,2038,955524.84365
CO2,Gas-CC,p79,2041,938245.556195
CO2,Gas-CC,p79,2044,937573.24991
CO2,Gas-CC,p79,2047,521863.35116
CO2,Gas-CC,p79,2050,358920.547654
CO2,Gas-CC,p80,2010,1743792.283932
CO2,Gas-CC,p80,2015,4581378.598376
CO2,Gas-CC,p80,2020,4266060.305265
CO2,Gas-CC,p80,2023,7683791.623527
CO2,Gas-CC,p80,2026,9689400.118253
CO2,Gas-CC,p80,2029,6945604.606263
CO2,Gas-CC,p80,2032,4147143.29365
CO2,Gas-CC,p80,2035,2572687.398213
CO2,Gas-CC,p80,2038,2839570.984547
CO2,Gas-CC,p80,2041,2646389.526672
CO2,Gas-CC,p80,2044,2593168.816616
CO2,Gas-CC,p81,2010,230362.847431
CO2,Gas-CC,p81,2015,2472467.65685
CO2,Gas-CC,p81,2020,3078494.155899
CO2,Gas-CC,p81,2023,1247559.231902
CO2,Gas-CC,p81,2026,1713087.84756
CO2,Gas-CC,p81,2029,689044.6772
CO2,Gas-CC,p81,2032,185967.504344
CO2,Gas-CC,p81,2035,186760.361967
CO2,Gas-CC,p81,2038,186521.309794
CO2,Gas-CC,p81,2041,186585.204539
CO2,Gas-CC,p81,2044,187166.432422
CO2,Gas-CC,p82,2026,146676.723443
CO2,Gas-CC,p82,2029,86948.417837
CO2,Gas-CC,p82,2032,34923.677289
CO2,Gas-CC,p82,2035,21817.790624
CO2,Gas-CC,p82,2038,18469.474068
CO2,Gas-CC,p82,2041,20724.871764
CO2,Gas-CC,p82,2044,14229.771953
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1838135.069478
CO2,Gas-CC,p83,2020,1983183.476601
CO2,Gas-CC,p83,2023,853824.476839
CO2,Gas-CC,p83,2026,1081648.712152
CO2,Gas-CC,p83,2029,542504.341431
CO2,Gas-CC,p83,2032,140292.915795
CO2,Gas-CC,p83,2035,140292.915795
CO2,Gas-CC,p83,2038,140292.915795
CO2,Gas-CC,p83,2041,140292.915795
CO2,Gas-CC,p83,2044,140292.915795
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,338897.994821
CO2,Gas-CC,p84,2020,509732.338941
CO2,Gas-CC,p84,2023,318032.972283
CO2,Gas-CC,p84,2026,316336.940135
CO2,Gas-CC,p84,2029,428474.390895
CO2,Gas-CC,p84,2032,178894.114265
CO2,Gas-CC,p84,2035,152960.819502
CO2,Gas-CC,p84,2038,153004.391795
CO2,Gas-CC,p84,2041,151572.019989
CO2,Gas-CC,p84,2044,151586.553471
CO2,Gas-CC,p84,2047,151383.755881
CO2,Gas-CC,p84,2050,151442.661132
CO2,Gas-CC,p85,2010,6175295.473656
CO2,Gas-CC,p85,2015,14131814.103617
CO2,Gas-CC,p85,2020,13498982.845899
CO2,Gas-CC,p85,2023,5337853.068417
CO2,Gas-CC,p85,2026,7210138.16776
CO2,Gas-CC,p85,2029,4433069.28053
CO2,Gas-CC,p85,2032,1307189.417098
CO2,Gas-CC,p85,2035,997891.926203
CO2,Gas-CC,p85,2038,996467.158321
CO2,Gas-CC,p85,2041,999945.110748
CO2,Gas-CC,p85,2044,1026387.89085
CO2,Gas-CC,p85,2047,1027282.294946
CO2,Gas-CC,p85,2050,1027415.214113
CO2,Gas-CC,p86,2010,2275800.76637
CO2,Gas-CC,p86,2015,4373381.186997
CO2,Gas-CC,p86,2020,2536194.44597
CO2,Gas-CC,p86,2023,2111978.05491
CO2,Gas-CC,p86,2026,1941720.359658
CO2,Gas-CC,p86,2029,1618976.84002
CO2,Gas-CC,p86,2032,859943.925026
CO2,Gas-CC,p86,2035,280674.562949
CO2,Gas-CC,p86,2038,280667.242111
CO2,Gas-CC,p86,2041,280726.934884
CO2,Gas-CC,p86,2044,280662.343603
CO2,Gas-CC,p86,2047,280716.614314
CO2,Gas-CC,p86,2050,280676.369914
CO2,Gas-CC,p87,2010,7250797.568818
CO2,Gas-CC,p87,2015,10890318.116771
CO2,Gas-CC,p87,2020,9767577.627991
CO2,Gas-CC,p87,2023,8155300.227349
CO2,Gas-CC,p87,2026,8006300.532811
CO2,Gas-CC,p87,2029,7289201.504466
CO2,Gas-CC,p87,2032,3821350.484662
CO2,Gas-CC,p87,2035,1228243.655808
CO2,Gas-CC,p87,2038,1229943.581776
CO2,Gas-CC,p87,2041,1231888.052594
CO2,Gas-CC,p87,2044,1230258.124458
CO2,Gas-CC,p87,2047,1231157.884051
CO2,Gas-CC,p87,2050,1233185.893983
CO2,Gas-CC,p88,2010,1922635.738731
CO2,Gas-CC,p88,2015,10761130.801327
CO2,Gas-CC,p88,2020,9041873.249836
