i,r,t,Value
upv_1,p80,2015,15492.573
upv_1,p80,2020,15492.573
upv_1,p80,2023,15492.573
upv_1,p80,2026,15492.573
upv_1,p80,2029,15492.573
upv_1,p80,2032,15492.573
upv_1,p80,2035,15492.573
upv_1,p80,2038,15492.573
upv_1,p80,2041,15862.365
upv_1,p80,2044,15529.255335
upv_1,p80,2047,15212.008035
upv_1,p80,2050,14894.760735
upv_1,p92,2026,556377.336
upv_1,p92,2029,544693.411944
upv_1,p92,2032,533565.865224
upv_1,p92,2035,522438.318504
upv_1,p92,2038,511310.771784
upv_1,p92,2041,500739.6024
upv_1,p92,2044,490168.433016
upv_1,p92,2047,480153.640968
upv_1,p92,2050,470138.84892
upv_1,p93,2026,643190.034
upv_1,p93,2029,629683.043286
upv_1,p93,2032,616819.242606
upv_1,p93,2035,603955.441926
upv_1,p93,2038,585069.603342
upv_1,p93,2041,538639.956
upv_1,p93,2044,546561.923148
upv_1,p93,2047,534549.297312
upv_1,p93,2050,542077.06371
upv_1,p99,2020,2282966.689632
upv_1,p99,2023,4204403.881487
upv_1,p99,2026,4117387.578355
upv_1,p99,2029,4032340.654716
upv_1,p99,2032,3947293.731076
upv_1,p99,2035,3864529.774127
upv_1,p99,2038,3783735.196669
upv_1,p99,2041,3705223.585901
upv_1,p99,2044,3628681.354626
upv_1,p99,2047,3552139.12335
upv_1,p99,2050,1628676.840163
upv_1,p100,2020,25183.03875
upv_1,p100,2023,24654.194936
upv_1,p100,2026,509287.048661
upv_1,p100,2029,1991883.442582
upv_1,p100,2032,2633703.44954
upv_1,p100,2035,11928038.025616
upv_1,p100,2038,11677999.964898
upv_1,p100,2041,11612521.447618
upv_1,p100,2044,16869822.208792
upv_1,p100,2047,19575619.561186
upv_1,p100,2050,19779273.071004
upv_1,p103,2015,3484.6566
upv_1,p103,2020,353396.449089
upv_1,p103,2023,1412502.098852
upv_1,p103,2026,6444392.41508
upv_1,p103,2029,18747506.988019
upv_1,p103,2032,25501795.483891
upv_1,p103,2035,27605804.961645
upv_1,p103,2038,30520193.984499
upv_1,p103,2041,30272368.424663
upv_1,p103,2044,29879255.612108
upv_1,p103,2047,28624711.901094
upv_1,p103,2050,28054881.990036
upv_1,p104,2020,10868.726064
upv_1,p104,2023,10640.482817
upv_1,p104,2026,10423.108295
upv_1,p104,2029,4366732.980774
upv_1,p104,2032,3415741.052807
upv_1,p104,2035,3146770.724454
upv_1,p104,2038,3734080.640969
upv_1,p104,2041,3608709.098421
upv_1,p104,2044,3693296.019261
upv_1,p104,2047,3429159.526511
upv_1,p104,2050,3324311.007654
upv_1,p105,2015,0.0
upv_1,p105,2020,140554.433388
upv_1,p105,2023,137602.790287
upv_1,p105,2026,2417578.449619
upv_1,p105,2029,2366828.839243
upv_1,p105,2032,2318362.015616
upv_1,p105,2035,1865259.028544
upv_1,p105,2038,1957727.163982
upv_1,p105,2041,1822023.122604
upv_1,p105,2044,1801638.9964
upv_1,p105,2047,1687817.093353
upv_1,p105,2050,1573881.60072
upv_1,p107,2026,-0.0
upv_1,p108,2041,0.0
upv_1,p109,2026,0.0
upv_1,p109,2044,0.0
upv_1,p111,2015,8647.727118
upv_1,p111,2020,72191.041987
upv_1,p111,2023,286022.602509
upv_1,p111,2026,280059.125091
upv_1,p111,2029,274302.345228
upv_1,p111,2032,268554.213091
upv_1,p111,2035,262878.574667
upv_1,p111,2038,257418.281523
upv_1,p111,2041,252021.834365
upv_1,p111,2044,246849.380214
upv_1,p111,2047,244546.473041
upv_1,p111,2050,187664.267429
upv_1,p112,2015,39250.364244
upv_1,p112,2020,72293.177039
upv_1,p112,2023,3465027.330768
upv_1,p112,2026,5660276.878846
upv_1,p112,2029,15118981.422168
upv_1,p112,2032,14803213.752538
upv_1,p112,2035,14497095.439785
upv_1,p112,2038,14194371.368942
upv_1,p112,2041,13893949.67739
upv_1,p112,2044,13606537.16805
upv_1,p112,2047,13334414.390796
upv_1,p112,2050,13030737.741668
upv_1,p113,2010,2278.753884
upv_1,p113,2015,9035.25915
upv_1,p113,2020,38551.75105
upv_1,p113,2023,455229.306295
upv_1,p113,2026,1146434.295635
upv_1,p113,2029,4905574.86535
upv_1,p113,2032,4803000.187988
upv_1,p113,2035,4704245.16032
upv_1,p113,2038,4605907.616678
upv_1,p113,2041,4508991.788787
upv_1,p113,2044,4415580.197768
upv_1,p113,2047,4325143.960354
upv_1,p113,2050,4212039.16507
upv_1,p114,2023,589776.1296
upv_1,p114,2026,577390.830878
upv_1,p114,2029,3138586.861286
upv_1,p114,2032,3072758.516081
upv_1,p114,2035,3009503.162429
upv_1,p114,2038,2946837.584907
upv_1,p114,2041,2884172.007385
upv_1,p114,2044,2824669.197545
upv_1,p114,2047,2765166.387705
upv_1,p114,2050,2708236.569418
upv_1,p115,2015,2380.213056
upv_1,p115,2020,2296.905599
upv_1,p115,2023,50709.976424
upv_1,p115,2026,102192.112279
upv_1,p115,2029,100071.848801
upv_1,p115,2032,98006.510569
upv_1,p115,2035,95943.552551
upv_1,p115,2038,93929.055208
upv_1,p115,2041,91967.102898
upv_1,p115,2044,90055.991477
upv_1,p115,2047,88988.535173
upv_1,p115,2050,87113.881501
upv_1,p116,2023,97227.72
upv_1,p116,2026,504683.62488
upv_1,p116,2029,494139.619053
upv_1,p116,2032,484005.110913
upv_1,p116,2035,473870.602773
upv_1,p116,2038,463833.322353
upv_1,p116,2041,454205.53962
upv_1,p116,2044,444674.984607
upv_1,p116,2047,435553.927281
upv_1,p116,2050,426432.869955
upv_1,p117,2029,1967481.828
upv_1,p117,2032,1926164.709612
upv_1,p117,2035,1886815.073052
upv_1,p117,2038,1847465.436492
upv_1,p117,2041,1808115.799932
upv_1,p117,2044,1770733.6452
upv_1,p117,2047,1733351.490468
upv_1,p117,2050,1697936.817564
upv_1,p118,2026,0.0
upv_1,p118,2035,-0.0
upv_1,p118,2050,0.0
upv_1,p120,2020,126743.44842
upv_1,p120,2023,291668.681403
upv_1,p120,2026,449767.132681
upv_1,p120,2029,796230.399281
upv_1,p120,2032,779589.001887
upv_1,p120,2035,1977969.975644
upv_1,p120,2038,2135411.939886
upv_1,p120,2041,2103680.403041
upv_1,p120,2044,2059937.248165
upv_1,p120,2047,1988601.893178
upv_1,p120,2050,1852679.196086
upv_1,p121,2015,81207.700812
upv_1,p121,2020,134499.786684
upv_1,p121,2023,205146.359844
upv_1,p121,2026,200938.285899
upv_1,p121,2029,833244.850909
upv_1,p121,2032,2243613.788725
upv_1,p121,2035,3942084.204398
upv_1,p121,2038,5420593.067235
upv_1,p121,2041,5955375.559596
upv_1,p121,2044,6663127.398482
upv_1,p121,2047,6550644.287693
upv_1,p121,2050,6891250.480617
upv_1,z122,2010,7056.228816
upv_1,z122,2015,60545.157175
upv_1,z122,2020,111081.867956
upv_1,z122,2023,766892.697592
upv_1,z122,2026,750864.010033
upv_1,z122,2029,5982761.53685
upv_1,z122,2032,5857204.272468
upv_1,z122,2035,5737000.716129
upv_1,z122,2038,5617455.285064
upv_1,z122,2041,5500100.500387
upv_1,z122,2044,5386530.027653
upv_1,z122,2047,5290804.998415
upv_1,z122,2050,5139532.825792
upv_1,p127,2020,751342.536
upv_1,p127,2023,5094233.343144
upv_1,p127,2026,6325862.041156
upv_1,p127,2029,27207594.001022
upv_1,p127,2032,26637377.301606
upv_1,p127,2035,26088923.978856
upv_1,p127,2038,25544829.325107
upv_1,p127,2041,49325452.613082
upv_1,p127,2044,55338069.260141
upv_1,p127,2047,55250633.781584
upv_1,p127,2050,53498955.146331
upv_1,p129,2015,63065.559804
upv_1,p129,2020,171933.946139
upv_1,p129,2023,193742.115511
upv_1,p129,2026,317827.204573
upv_1,p129,2029,311154.890013
upv_1,p129,2032,294245.745088
upv_1,p129,2035,234822.503669
upv_1,p129,2038,260687.074822
upv_1,p129,2041,236872.444424
upv_1,p129,2044,243122.860699
upv_1,p129,2047,245924.951692
upv_1,p129,2050,168580.848073
upv_1,p130,2020,4354.91424
upv_1,p130,2023,4263.461041
upv_1,p130,2026,208709.339756
upv_1,p130,2029,750410.760354
upv_1,p130,2032,728259.718073
upv_1,p130,2035,639134.076986
upv_1,p130,2038,689337.305018
upv_1,p130,2041,625133.008111
upv_1,p130,2044,608340.443025
upv_1,p130,2047,585944.690749
upv_1,p130,2050,552508.673858
upv_1,p131,2010,6795.770604
upv_1,p131,2015,772281.365219
upv_1,p131,2020,1850369.009732
upv_1,p131,2023,2059038.281585
upv_1,p131,2026,2017064.447386
upv_1,p131,2029,1974572.209958
upv_1,p131,2032,1932852.491748
upv_1,p131,2035,1889651.031688
upv_1,p131,2038,1853402.046888
upv_1,p131,2041,1816965.145581
upv_1,p131,2044,1779446.215415
upv_1,p131,2047,1996015.467232
upv_1,p131,2050,6889527.395597
upv_1,p132,2015,22109.07138
upv_1,p132,2020,302120.460408
upv_1,p132,2023,608528.372391
upv_1,p132,2026,595924.917667
upv_1,p132,2029,583612.100454
upv_1,p132,2032,571321.392312
upv_1,p132,2035,559333.578448
upv_1,p132,2038,547658.511167
upv_1,p132,2041,525317.938607
upv_1,p132,2044,525204.802672
upv_1,p132,2047,521476.644499
upv_1,p132,2050,283112.915471
upv_1,p133,2015,21961.141812
upv_1,p133,2020,369081.617469
upv_1,p133,2023,787540.62382
upv_1,p133,2026,780681.270291
upv_1,p133,2029,1193293.346429
upv_1,p133,2032,1168201.534123
upv_1,p133,2035,4645754.3831
upv_1,p133,2038,5230755.57466
upv_1,p133,2041,4952246.593552
upv_1,p133,2044,6446318.537472
upv_1,p133,2047,7819027.560142
upv_1,p133,2050,7853047.975631
upv_1,p134,2020,111760.093566
upv_1,p134,2023,954714.716052
upv_1,p134,2026,1351943.508735
upv_1,p134,2029,1228642.272348
upv_1,p134,2032,1184308.646345
upv_1,p134,2035,1057936.518219
upv_1,p134,2038,1093490.4946
upv_1,p134,2041,921312.694963
upv_1,p134,2044,1002150.541642
upv_1,p134,2047,918189.87881
upv_1,p134,2050,832263.659425
upv_2,p1,2023,30044.2338
upv_2,p1,2026,29413.30489
upv_2,p1,2029,28812.420214
upv_2,p1,2032,348808.721277
upv_2,p1,2035,9758930.227381
upv_2,p1,2038,9554180.889659
upv_2,p1,2041,9358849.006868
upv_2,p1,2044,9163547.168312
upv_2,p1,2047,8968565.926941
upv_2,p1,2050,8772088.771017
upv_2,p2,2023,303645.474
upv_2,p2,2026,668336.787846
upv_2,p2,2029,654471.453121
upv_2,p2,2032,640977.186265
upv_2,p2,2035,627482.919409
upv_2,p2,2038,614292.298027
upv_2,p2,2041,601472.744514
upv_2,p2,2044,3705475.493086
upv_2,p2,2047,4828384.233015
upv_2,p2,2050,7455019.341986
upv_2,p3,2020,37054.803456
upv_2,p3,2023,36276.652583
upv_2,p3,2026,35535.556514
upv_2,p3,2029,34794.460445
upv_2,p3,2032,535201.768669
upv_2,p3,2035,523973.610913
upv_2,p3,2038,778129.780145
upv_2,p3,2041,761877.278847
upv_2,p3,2044,745889.660727
upv_2,p3,2047,730403.191012
upv_2,p3,2050,684939.3853
upv_2,p4,2035,2418.465815
upv_2,p4,2038,4446.54924
upv_2,p4,2041,6296.108153
upv_2,p4,2044,8372.53616
upv_2,p4,2047,915949.649616
upv_2,p4,2050,2619478.109122
upv_2,p6,2015,13287.969702
upv_2,p6,2020,176046.7574
upv_2,p6,2023,183530.594855
upv_2,p6,2026,179778.922839
upv_2,p6,2029,176025.140151
upv_2,p6,2032,4481057.445627
upv_2,p6,2035,4975696.493538
upv_2,p6,2038,6472540.814085
upv_2,p6,2041,6991264.418025
upv_2,p6,2044,6918181.285684
upv_2,p6,2047,7079839.28924
upv_2,p6,2050,8828398.434119
upv_2,p7,2015,13087.010304
upv_2,p7,2020,485806.181247
upv_2,p7,2023,1399472.292659
upv_2,p7,2026,1370358.939101
upv_2,p7,2029,8051188.723105
upv_2,p7,2032,9837698.794227
upv_2,p7,2035,13339187.162819
upv_2,p7,2038,13941453.825093
upv_2,p7,2041,16109964.5614
upv_2,p7,2044,18005672.39004
upv_2,p7,2047,19411836.388749
upv_2,p7,2050,20855059.453068
upv_2,p15,2029,-0.0
upv_2,p15,2035,0.0
upv_2,p15,2041,0.0
upv_2,p15,2044,-0.0
upv_2,p15,2047,-0.0
upv_2,p15,2050,-0.0
upv_2,p16,2020,83160.4536
upv_2,p16,2023,332491.224074
upv_2,p16,2026,325555.395062
upv_2,p16,2029,318870.64319
upv_2,p16,2032,312185.891318
upv_2,p16,2035,294305.31949
upv_2,p16,2038,294544.885118
upv_2,p16,2041,285117.36845
upv_2,p16,2044,279262.278007
upv_2,p16,2047,288836.180196
upv_2,p16,2050,210986.421774
upv_2,p21,2050,-0.0
upv_2,p22,2035,28140.311099
upv_2,p22,2038,216818.36805
upv_2,p22,2041,222852.692788
upv_2,p22,2044,218287.730759
upv_2,p22,2047,223273.353217
upv_2,p22,2050,232320.672514
upv_2,p24,2044,0.0
upv_2,p32,2023,179378.5104
upv_2,p32,2026,175611.561682
upv_2,p32,2029,158030.621878
upv_2,p32,2032,160974.436162
upv_2,p32,2035,132823.600814
upv_2,p32,2038,131943.25008
upv_2,p32,2041,122823.66493
upv_2,p32,2044,121411.055582
upv_2,p32,2047,119304.834792
upv_2,p32,2050,176292.489202
upv_2,p36,2026,0.0
upv_2,p37,2026,-0.0
upv_2,p37,2035,-0.0
upv_2,p38,2020,2175.61998
upv_2,p38,2023,2129.93196
upv_2,p38,2026,2085.741049
upv_2,p38,2029,714402.424746
upv_2,p38,2032,737366.670803
upv_2,p38,2035,697444.420611
upv_2,p38,2038,700763.276526
upv_2,p38,2041,693735.095682
upv_2,p38,2044,692409.737525
upv_2,p38,2047,655956.658451
upv_2,p38,2050,636733.072893
upv_2,p40,2032,0.0
upv_2,p40,2035,0.0
upv_2,p40,2038,-0.0
upv_2,p40,2041,0.0
upv_2,p40,2044,0.0
upv_2,p40,2047,0.0
upv_2,p41,2020,25057.799268
upv_2,p41,2023,205293.667323
upv_2,p41,2026,200996.507619
upv_2,p41,2029,196880.109997
upv_2,p41,2032,192763.712375
upv_2,p41,2035,2754061.547382
upv_2,p41,2038,3046195.25775
upv_2,p41,2041,3029287.491678
upv_2,p41,2044,3256649.363012
upv_2,p41,2047,3151966.083984
upv_2,p41,2050,3312473.295032
upv_2,p43,2029,2038625.047784
upv_2,p43,2032,1995813.921781
upv_2,p43,2035,1955041.420825
upv_2,p43,2038,1914268.919869
upv_2,p43,2041,1873496.418914
upv_2,p43,2044,1834762.543006
upv_2,p43,2047,1796028.667098
upv_2,p43,2050,1759333.416238
upv_2,p44,2015,3613.115298
upv_2,p44,2020,237489.005857
upv_2,p44,2023,301812.734681
upv_2,p44,2026,994609.217649
upv_2,p44,2029,3993725.017623
upv_2,p44,2032,11233839.620441
upv_2,p44,2035,11971419.248616
upv_2,p44,2038,13530759.231266
upv_2,p44,2041,13340663.970026
upv_2,p44,2044,14748062.01345
upv_2,p44,2047,14714830.615315
upv_2,p44,2050,15391008.254054
upv_2,p45,2020,6656.31198
upv_2,p45,2023,293690.339652
upv_2,p45,2026,1161435.728398
upv_2,p45,2029,4157378.712882
upv_2,p45,2032,13354329.758425
upv_2,p45,2035,13328490.808433
upv_2,p45,2038,17603899.214098
upv_2,p45,2041,17688840.186049
upv_2,p45,2044,17316638.841236
upv_2,p45,2047,16293136.850139
upv_2,p45,2050,16169175.652567
upv_2,p51,2035,-0.0
upv_2,p51,2038,0.0
upv_2,p51,2041,-0.0
upv_2,p51,2044,0.0
upv_2,p54,2015,6298.024656
upv_2,p54,2020,56236.861589
upv_2,p54,2023,77692.729272
upv_2,p54,2026,76094.542819
upv_2,p54,2029,74512.693514
upv_2,p54,2032,7829553.824113
upv_2,p54,2035,7735902.979629
upv_2,p54,2038,8543770.89155
upv_2,p54,2041,8779610.088542
upv_2,p54,2044,9643794.052163
upv_2,p54,2047,9464960.800344
upv_2,p54,2050,9145212.154584
upv_2,p55,2015,18558.62547
upv_2,p55,2020,42975.269019
upv_2,p55,2023,47656.437687
upv_2,p55,2026,46685.346537
upv_2,p55,2029,45701.275493
upv_2,p55,2032,39891.370721
upv_2,p55,2035,31416.988845
upv_2,p55,2038,32618.867521
upv_2,p55,2041,32341.451635
upv_2,p55,2044,32091.259106
upv_2,p55,2047,189013.06378
upv_2,p55,2050,1079834.890413
upv_2,p56,2020,22232.4291
upv_2,p56,2023,33301.279789
upv_2,p56,2026,32614.380841
upv_2,p56,2029,31939.017625
upv_2,p56,2032,17031524.533596
upv_2,p56,2035,16092696.352446
upv_2,p56,2038,16132633.207091
upv_2,p56,2041,15761836.415406
upv_2,p56,2044,15460109.304298
upv_2,p56,2047,15286703.85471
upv_2,p56,2050,15096509.305539
upv_2,p57,2032,0.0
upv_2,p57,2035,132002.042386
upv_2,p57,2038,294304.044358
upv_2,p57,2041,785225.0512
upv_2,p57,2044,878927.350951
upv_2,p57,2047,1065177.68437
upv_2,p57,2050,3647413.883731
upv_2,p66,2026,0.0
upv_2,p66,2032,0.0
upv_2,p66,2035,-0.0
upv_2,p66,2038,-0.0
upv_2,p66,2041,-0.0
upv_2,p66,2044,0.0
upv_2,p66,2047,0.0
upv_2,p66,2050,0.0
upv_2,p68,2026,393833.25
upv_2,p68,2029,2230246.836563
upv_2,p68,2032,2183631.805782
upv_2,p68,2035,2138861.459086
upv_2,p68,2038,4195249.477599
upv_2,p68,2041,6465711.666934
upv_2,p68,2044,6958638.046984
upv_2,p68,2047,6814130.211393
upv_2,p68,2050,6672094.079487
upv_2,p69,2020,7651.78056
upv_2,p69,2023,17118.374088
upv_2,p69,2026,16763.165578
upv_2,p69,2029,15649.711656
upv_2,p69,2032,70471.244383
upv_2,p69,2035,1850519.900485
upv_2,p69,2038,1963580.008661
upv_2,p69,2041,1957883.65249
upv_2,p69,2044,2463195.047653
upv_2,p69,2047,2433793.288677
upv_2,p69,2050,2937125.622955
upv_2,p70,2020,19390.151616
upv_2,p70,2023,317952.942488
upv_2,p70,2026,773020.609791
upv_2,p70,2029,3513505.220759
upv_2,p70,2032,3321665.926724
upv_2,p70,2035,3589578.085844
upv_2,p70,2038,3653543.285616
upv_2,p70,2041,5975365.472333
upv_2,p70,2044,8906938.223377
upv_2,p70,2047,8596465.5599
upv_2,p70,2050,8501268.23878
upv_2,p71,2015,6303.269952
upv_2,p71,2020,6082.655504
upv_2,p71,2023,5956.590105
upv_2,p71,2026,685451.469976
upv_2,p71,2029,2677507.393584
upv_2,p71,2032,5688258.975997
upv_2,p71,2035,8760856.454794
upv_2,p71,2038,11361645.749508
upv_2,p71,2041,12114838.953073
upv_2,p71,2044,13452865.685649
upv_2,p71,2047,13276950.72828
upv_2,p71,2050,15031594.054058
upv_2,p72,2015,10364.03235
upv_2,p72,2020,19444.076248
upv_2,p72,2023,55422.203379
upv_2,p72,2026,125080.251232
upv_2,p72,2029,1721178.315068
upv_2,p72,2032,1697053.45054
upv_2,p72,2035,27399838.503132
upv_2,p72,2038,28331637.940638
upv_2,p72,2041,27070495.324383
upv_2,p72,2044,27725325.181973
upv_2,p72,2047,26771839.069053
upv_2,p72,2050,26251183.353501
upv_2,p73,2020,12849.039168
upv_2,p73,2023,12579.209345
upv_2,p73,2026,12322.228562
upv_2,p73,2029,21153.36668
upv_2,p73,2032,20705.5354
upv_2,p73,2035,1466581.673676
upv_2,p73,2038,6367080.550955
upv_2,p73,2041,6311839.262883
upv_2,p73,2044,8228934.702967
upv_2,p73,2047,8069319.657404
upv_2,p73,2050,7883974.980522
upv_2,p80,2015,49263.089598
upv_2,p80,2020,168222.694844
upv_2,p80,2023,638788.583351
upv_2,p80,2026,3049981.694663
upv_2,p80,2029,20444909.338174
upv_2,p80,2032,19819773.551066
upv_2,p80,2035,19421858.599258
upv_2,p80,2038,19196777.158555
upv_2,p80,2041,18789470.561307
upv_2,p80,2044,21717463.45646
upv_2,p80,2047,22607598.921196
upv_2,p80,2050,22082007.365411
upv_2,p81,2015,2036.365974
upv_2,p81,2020,43823.727075
upv_2,p81,2023,1016667.930067
upv_2,p81,2026,3110339.835742
upv_2,p81,2029,8363783.700549
upv_2,p81,2032,8039600.861132
upv_2,p81,2035,7250764.924123
upv_2,p81,2038,7338719.266709
upv_2,p81,2041,7176733.079064
upv_2,p81,2044,7010118.203618
upv_2,p81,2047,14252097.167204
upv_2,p81,2050,15930951.550453
upv_2,p82,2020,8571.29928
upv_2,p82,2023,216310.149723
upv_2,p82,2026,288641.340335
upv_2,p82,2029,3692348.074735
upv_2,p82,2032,11111423.675303
upv_2,p82,2035,11965432.757767
upv_2,p82,2038,13724681.260317
upv_2,p82,2041,13183720.585725
upv_2,p82,2044,13831773.409761
upv_2,p82,2047,14867165.768049
upv_2,p82,2050,15592415.896053
upv_2,p83,2015,10267.982088
upv_2,p83,2020,30881.502299
upv_2,p83,2023,846414.51161
upv_2,p83,2026,1724171.487162
upv_2,p83,2029,1688417.356652
upv_2,p83,2032,7774968.641858
upv_2,p83,2035,11713389.22519
upv_2,p83,2038,13584154.907913
upv_2,p83,2041,16303752.206593
upv_2,p83,2044,17264685.46188
upv_2,p83,2047,20319425.12073
upv_2,p83,2050,20753492.552127
upv_2,p84,2020,5833.61295
upv_2,p84,2023,24498.271558
upv_2,p84,2026,23987.068845
upv_2,p84,2029,23494.653296
upv_2,p84,2032,23002.237748
upv_2,p84,2035,20418.869061
upv_2,p84,2038,20767.310533
upv_2,p84,2041,19653.545427
upv_2,p84,2044,81237.983359
upv_2,p84,2047,836341.459687
upv_2,p84,2050,873829.19401
upv_2,p85,2015,26506.28808
upv_2,p85,2020,427590.603877
upv_2,p85,2023,1708130.589762
upv_2,p85,2026,1672506.969919
upv_2,p85,2029,4608731.0681
upv_2,p85,2032,4371210.880266
upv_2,p85,2035,4603942.180853
upv_2,p85,2038,12037736.693634
upv_2,p85,2041,13157715.443561
upv_2,p85,2044,15791877.792385
upv_2,p85,2047,16394875.15802
upv_2,p85,2050,16832923.175318
upv_2,p86,2032,9027506.268371
upv_2,p86,2035,9072837.16003
upv_2,p86,2038,8374135.970162
upv_2,p86,2041,8535542.802817
upv_2,p86,2044,8329353.145908
upv_2,p86,2047,8202672.839482
upv_2,p86,2050,9159582.939808
upv_2,p87,2032,-0.0
upv_2,p87,2035,0.0
upv_2,p87,2038,0.0
upv_2,p87,2041,0.0
upv_2,p87,2044,0.0
upv_2,p87,2047,0.0
upv_2,p87,2050,-0.0
upv_2,p88,2026,842313.087
upv_2,p88,2029,824624.512173
upv_2,p88,2032,8815607.898018
upv_2,p88,2035,8294027.49318
upv_2,p88,2038,9650082.160933
upv_2,p88,2041,14217746.841475
upv_2,p88,2044,18239329.93313
upv_2,p88,2047,17941538.058265
upv_2,p88,2050,20965240.84149
upv_2,p89,2020,186313.150296
upv_2,p89,2023,656982.51432
upv_2,p89,2026,643290.03057
upv_2,p89,2029,2490945.916295
upv_2,p89,2032,6731486.759447
upv_2,p89,2035,6591088.116053
upv_2,p89,2038,6455456.891693
upv_2,p89,2041,6213838.487015
upv_2,p89,2044,6157142.689445
upv_2,p89,2047,6012380.802878
upv_2,p89,2050,5744903.788916
upv_2,p90,2020,202850.449416
upv_2,p90,2023,1122174.363324
upv_2,p90,2026,1269808.792696
upv_2,p90,2029,1243687.287591
upv_2,p90,2032,1217736.869184
upv_2,p90,2035,1650157.080577
upv_2,p90,2038,4367816.30522
upv_2,p90,2041,9138050.055243
upv_2,p90,2044,11525012.144936
upv_2,p90,2047,12991879.432384
upv_2,p90,2050,18447187.484508
upv_2,p92,2015,92748.93348
upv_2,p92,2020,373092.201748
upv_2,p92,2023,1949681.803241
upv_2,p92,2026,1908975.384741
upv_2,p92,2029,8074588.176113
upv_2,p92,2032,21775069.899837
upv_2,p92,2035,21320959.660993
upv_2,p92,2038,20882303.72723
upv_2,p92,2041,20443931.382947
upv_2,p92,2044,20013441.015117
upv_2,p92,2047,19627260.090792
upv_2,p92,2050,18987110.817516
upv_2,p93,2032,4781488.643568
upv_2,p93,2035,21638543.957379
upv_2,p93,2038,25946217.422502
upv_2,p93,2041,31290352.198385
upv_2,p93,2044,33146752.523368
upv_2,p93,2047,33249142.267109
upv_2,p93,2050,35826168.165292
upv_2,p94,2015,516491.890596
upv_2,p94,2020,4488579.957397
upv_2,p94,2023,7820353.173963
upv_2,p94,2026,8344832.63337
upv_2,p94,2029,19481117.012694
upv_2,p94,2032,25639240.946101
upv_2,p94,2035,25107788.391037
upv_2,p94,2038,24586329.208
upv_2,p94,2041,24069546.230185
upv_2,p94,2044,23568014.983077
upv_2,p94,2047,23237915.500603
upv_2,p94,2050,19530619.494351
upv_2,p95,2020,69288.00645
upv_2,p95,2023,67832.958315
upv_2,p95,2026,66447.198186
upv_2,p95,2029,65061.438057
upv_2,p95,2032,6598821.674375
upv_2,p95,2035,6113674.719445
upv_2,p95,2038,6364967.050743
upv_2,p95,2041,6218889.72525
upv_2,p95,2044,6270326.201505
upv_2,p95,2047,6117644.602864
upv_2,p95,2050,5954925.216065
upv_2,p96,2026,0.0
upv_2,p96,2035,-0.0
upv_2,p96,2038,0.0
upv_2,p96,2041,0.0
upv_2,p96,2044,0.0
upv_2,p97,2015,480336.09984
upv_2,p97,2020,1746738.013594
upv_2,p97,2023,3415386.507915
upv_2,p97,2026,3613359.852274
upv_2,p97,2029,3615764.75265
upv_2,p97,2032,11664574.051979
upv_2,p97,2035,11419904.296008
upv_2,p97,2038,11185064.444039
upv_2,p97,2041,11757211.30507
upv_2,p97,2044,11509272.065383
upv_2,p97,2047,11429999.102129
upv_2,p97,2050,11817139.172223
upv_2,p98,2020,5596467.905677
upv_2,p98,2023,5478942.079658
upv_2,p98,2026,7023170.875545
upv_2,p98,2029,17970265.061397
upv_2,p98,2032,17592242.680034
upv_2,p98,2035,15251975.774035
upv_2,p98,2038,17086915.883814
upv_2,p98,2041,20125117.157434
upv_2,p98,2044,24459902.571475
upv_2,p98,2047,31197150.125345
upv_2,p98,2050,28265650.338823
upv_2,p99,2023,3179372.878155
upv_2,p99,2026,7205317.467714
upv_2,p99,2029,20460989.786131
upv_2,p99,2032,20034038.759136
upv_2,p99,2035,19620492.938857
upv_2,p99,2038,19210126.491456
upv_2,p99,2041,18803852.755475
upv_2,p99,2044,18414163.599088
upv_2,p99,2047,18845653.427159
upv_2,p99,2050,24652922.185861
