,,damage_$,damage_$,damage_$,damage_$,damage_$,damage_$,mortality,mortality,mortality,mortality,mortality,mortality
,,count,mean,std,min,50%,max,count,mean,std,min,50%,max
state_abbr,year,,,,,,,,,,,,
SD,2038,6.0,21764353.125,11554434.48890531,9708707.56,20076298.174999997,39076570.18,6.0,3.139416666666667,1.6666624822280804,1.4005,2.89595,5.6366
SD,2041,6.0,14921050.963333333,7667945.566407048,6781513.96,13634126.46,25295517.34,6.0,2.1522666666666663,1.1060679900741484,0.9781000000000001,1.9666,3.6486999999999994
SD,2044,6.0,14863345.665000001,7640249.052286476,6746718.890000001,13568741.815000001,25189221.65,6.0,2.143966666666667,1.1020075129810445,0.9732999999999999,1.9572500000000002,3.6333
SD,2047,6.0,13588106.566666668,6832486.1257778695,6316492.7,12283645.259999998,21425818.07,6.0,1.9600166666666665,0.9855411273339466,0.9111,1.7718,3.0905
SD,2050,6.0,8608520.200000001,4336152.5088136485,3986924.76,7779416.705,13657714.290000001,6.0,1.2417166666666668,0.6253970304268054,0.5751000000000001,1.12215,1.9698999999999998
TN,2010,6.0,3005320895.146667,1606714059.6048765,1419631682.05,2895771156.7400002,5509006947.8,6.0,433.4965833333333,231.7572907357213,204.772,417.6948,794.6358
TN,2015,6.0,1797483236.4066668,967995005.0044734,847050372.08,1734791025.585,3322898660.4700003,6.0,259.27438333333333,139.62651553187763,122.18109999999999,250.23145,479.3049
TN,2020,6.0,872672745.85,474682196.47952986,409930089.77000004,844060734.195,1631289989.27,6.0,125.87696666666666,68.46959300728074,59.1295,121.7499,235.3022
TN,2023,6.0,2020474605.085,1065491788.2075661,958931208.97,1940537791.6650002,3641578756.64,6.0,291.4393666666667,153.68976934177067,138.31920000000002,279.909,525.2724000000001
TN,2026,6.0,821802527.3183333,444898606.6999572,386613276.49,794052009.52,1528229909.88,6.0,118.53930000000001,64.17351899258759,55.7663,114.5365,220.4365
TN,2029,6.0,235638934.615,130191051.33536513,110159975.11,228650227.14499998,447764367.91999996,6.0,33.98928333333333,18.779138246300512,15.889800000000001,32.9812,64.5869
TN,2032,6.0,50900028.73499999,32195881.41478753,20369053.689999998,47296959.775000006,108586270.18,6.0,7.34195,4.644034198302162,2.9381,6.82225,15.6628
TN,2035,6.0,32112241.52333333,20416541.650657393,12766877.030000001,29783020.0,68770390.95,6.0,4.631983333333333,2.94496676070659,1.8416000000000001,4.296,9.9197
TN,2038,6.0,38252851.36166667,24254863.869313624,15260805.969999999,35513467.865,81754667.6,6.0,5.517683333333333,3.4985836262217123,2.2013,5.12255,11.792499999999999
TN,2041,6.0,42317116.568333335,26785217.10655045,16919657.740000002,39311755.875,90322606.16,6.0,6.103933333333333,3.8635848315607966,2.4405,5.6704,13.028400000000001
TN,2044,6.0,81844098.49166667,54910297.13012288,30327801.299999997,74426496.10499999,182260925.03,6.0,11.805433333333333,7.92039690789967,4.3745,10.73555,26.2898
TN,2047,6.0,49091182.915,31060770.113556005,19637926.14,45611288.265,104750381.57000001,6.0,7.0810666666666675,4.480278188535469,2.8327,6.5791,15.1095
TN,2050,6.0,54442153.21833333,34846905.20880569,21459359.689999998,50369174.08499999,117176621.87,6.0,7.852883333333334,5.026436574917331,3.0953,7.2654,16.9019
TX,2010,6.0,6850359092.393333,4156943294.177392,2936945380.06,6528509690.52,14160496416.71,6.0,988.1165833333333,599.6100468757354,423.634,941.692,2042.5529
TX,2015,6.0,3514240859.2183337,2130206312.2591457,1496108742.09,3333950655.355,7255942844.55,6.0,506.90478333333334,307.267364759666,215.8033,480.8991,1046.6191
TX,2020,6.0,2828470062.7433333,1686384628.977875,1254890104.43,2733621761.23,5763384542.400001,6.0,407.98703333333333,243.24933757239845,181.00900000000001,394.30584999999996,831.3281
TX,2023,6.0,4728675015.268333,2896358118.137437,2010634685.42,4499566218.27,9849133769.0,6.0,682.0783166666666,417.77939382987006,290.02,649.0309500000001,1420.6686
TX,2026,6.0,2021854360.92,1231723217.6502464,877241515.4499999,1943078792.1299999,4194007638.36,6.0,291.6384666666667,177.66752203035497,126.53609999999999,280.27575,604.9564
TX,2029,6.0,1197027521.2299998,747078364.2035632,498774904.08,1133180311.65,2530525799.89,6.0,172.66283333333334,107.76082675437614,71.9448,163.45335,365.0106
TX,2032,6.0,1012029652.5866667,637523836.7831032,430797286.09,973001010.72,2156149572.94,6.0,145.97818333333333,91.95839967997304,62.1393,140.3487,311.0095
TX,2035,6.0,737108486.995,466633111.10041505,312500650.05,708226233.455,1576460362.85,6.0,106.3227,67.30848086382578,45.076,102.1568,227.3931
TX,2038,6.0,814546024.3233334,517238836.299581,338022668.98,773976462.5699999,1745858225.45,6.0,117.49248333333333,74.60810099101616,48.7573,111.64070000000001,251.8277
TX,2041,6.0,933291577.1483334,601841815.4710541,361524638.62,857257483.1500001,2018688110.5900002,6.0,134.62081666666666,86.81163429892139,52.1475,123.6534,291.1819
TX,2044,6.0,786534410.0333332,500038568.9372398,319485353.64,738565002.88,1686264923.1399999,6.0,113.45209999999999,72.12705951325064,46.0835,106.53280000000001,243.2319
TX,2047,6.0,648464599.4716667,410206009.8472027,260571584.98,604026443.855,1383820399.5,6.0,93.5364,59.16944230641354,37.5854,87.12655000000001,199.6065
TX,2050,6.0,511208348.01,329882094.78366,196302059.53,467319919.515,1105589501.44,6.0,73.7383,47.58315679712728,28.315299999999997,67.4077,159.4736
UT,2010,6.0,561482357.1833333,284987994.56191623,282769145.52,550315758.175,961317248.04,6.0,80.98991666666666,41.10753522270177,40.7875,79.3792,138.6634
UT,2015,6.0,407212379.7633333,207481299.90356126,204752220.08,399526581.95000005,701455982.75,6.0,58.73758333333333,29.92768591825413,29.5342,57.6289,101.1801
UT,2020,6.0,512102315.44000006,261366841.52552983,257626238.96,503061109.20500004,884462288.74,6.0,73.86715,37.7003804564755,37.1607,72.56305,127.5775
UT,2023,6.0,528812666.58333325,269314836.45682245,266127335.48,519006534.435,910283857.6999999,6.0,76.27755,38.846774083918476,38.387100000000004,74.86305,131.3021
UT,2026,6.0,331811690.7,169563218.70425776,166250237.87,325291282.04,574139095.8,6.0,47.86151666666667,24.45829695113024,23.9804,46.92105,82.8155
UT,2029,6.0,280547881.925,143462338.60094184,140838613.26,275485659.625,485947897.86,6.0,40.467099999999995,20.693453641961266,20.314999999999998,39.73695,70.0946
UT,2032,6.0,410500131.045,209448158.737779,207034998.94,403862878.41999996,708670599.9499999,6.0,59.211766666666655,30.211402254755843,29.863400000000002,58.254349999999995,102.2207
UT,2035,6.0,117818142.75333332,60239252.6096022,59209933.73,115765795.73499998,204034800.54999998,6.0,16.994466666666668,8.689087596903756,8.540700000000001,16.69845,29.4306
UT,2038,6.0,115853301.78833334,60648315.47154858,56135760.57,112421252.83,207143062.27,6.0,16.711033333333333,8.748110373941715,8.097199999999999,16.216,29.8789
UT,2041,6.0,111536372.36500001,58631086.48289771,53676529.31,107955961.95,200431162.44,6.0,16.0883,8.457096676992643,7.7425,15.57185,28.9107
UT,2044,6.0,37846054.88,22322540.670671526,15590112.860000001,34815460.19,75997258.78,6.0,5.459016666666667,3.219910262362395,2.2487,5.0219000000000005,10.9621
UT,2047,6.0,38805310.665,23244712.690122094,15583739.67,35360961.83,78842936.12,6.0,5.597433333333334,3.352887182514,2.2479999999999998,5.1006,11.3726
UT,2050,6.0,38499492.754999995,23313919.968165662,15201304.9,34873984.724999994,78865202.61,6.0,5.5533,3.36283592939055,2.1928,5.030349999999999,11.375700000000002
VA,2010,6.0,1136200388.2883334,586725329.6501977,496500071.84,991611991.5749999,1818038644.64,6.0,163.88896666666668,84.63104173868278,71.6168,143.03305,262.2395
VA,2015,6.0,178108636.71333334,94977161.31103691,73619408.85,153872155.095,304719988.45,6.0,25.690933333333334,13.699771997032165,10.6192,22.194899999999997,43.9537
VA,2020,6.0,134843921.66833332,72299627.81009859,58067844.76,121810076.825,242625648.61999997,6.0,19.45025,10.428751867937025,8.3759,17.57025,34.997
VA,2023,6.0,204162972.83166668,100505776.00044234,106759777.66,201221201.31,329264040.81,6.0,29.449083333333334,14.497296136923831,15.3993,29.0248,47.494
VA,2026,6.0,144351803.725,77365469.15172526,62205281.66,130433832.39,259627435.14999998,6.0,20.82173333333333,11.159405067774298,8.9727,18.8141,37.4495
VA,2029,6.0,84628254.28833334,48848232.5373416,35111077.34,77475528.28999999,166349130.95,6.0,12.20705,7.046006074862554,5.0644,11.1753,23.9947
VA,2032,6.0,72586238.45,42222475.48006595,29905293.169999998,66379196.05,143692838.96,6.0,10.470116666666668,6.090239174750583,4.3136,9.574850000000001,20.7266
VA,2035,6.0,44617218.596666664,30449983.398259778,14683569.82,38220458.165,99476658.82000001,6.0,6.435783333333333,4.392074183078727,2.1181,5.51305,14.348600000000001
VA,2038,6.0,43491581.87833334,29735799.65507362,14150206.49,37044815.64,96956178.07000001,6.0,6.2734,4.289192410232957,2.0409,5.3435500000000005,13.9852
VA,2041,6.0,43241476.193333335,29728318.785940018,14023671.579999998,36860448.34,96844123.9,6.0,6.237266666666666,4.288115599965405,2.0226,5.3168500000000005,13.969
VA,2044,6.0,37035685.745,24711949.8887136,13847467.82,33777609.75,82165374.14999999,6.0,5.34215,3.5646013868313524,1.9973,4.87225,11.8519
VA,2047,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
VA,2050,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
VT,2010,6.0,5405424.355,3843552.7061832566,1743477.8199999998,4664994.495000001,12462863.86,6.0,0.7797,0.5544175069385886,0.2514,0.6728999999999999,1.7976999999999999
VT,2015,6.0,2694263.646666667,1980314.0588829974,832722.66,2306940.535,6357705.449999999,6.0,0.38858333333333334,0.2856414214827161,0.1201,0.3327,0.917
VT,2020,6.0,2694263.646666667,1980314.0588829974,832722.66,2306940.535,6357705.449999999,6.0,0.38858333333333334,0.2856414214827161,0.1201,0.3327,0.917
VT,2023,6.0,2032944.7299999997,1490557.9373828669,630370.97,1741720.42,4788970.38,6.0,0.29323333333333335,0.21501152217187494,0.0909,0.2512,0.6908
VT,2026,6.0,2196599.27,1702975.1329933603,630756.17,1856584.54,5376745.5600000005,6.0,0.31688333333333335,0.24565048680323573,0.09100000000000001,0.26785000000000003,0.7756000000000001
VT,2029,6.0,125792.11833333333,89353.84264827144,40625.31,108587.42,289820.06999999995,6.0,0.018166666666666668,0.012871622534345338,0.0059,0.0157,0.041800000000000004
VT,2032,6.0,125792.11833333333,89353.84264827144,40625.31,108587.42,289820.06999999995,6.0,0.018166666666666668,0.012871622534345338,0.0059,0.0157,0.041800000000000004
VT,2035,6.0,125792.11833333333,89353.84264827144,40625.31,108587.42,289820.06999999995,6.0,0.018166666666666668,0.012871622534345338,0.0059,0.0157,0.041800000000000004
VT,2041,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
VT,2044,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
VT,2047,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
VT,2050,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WA,2010,6.0,241750184.3033333,227067717.24128836,55600047.29,183893031.89,676312938.63,6.0,34.870749999999994,32.75293825675797,8.0199,26.52525,97.5534
WA,2015,6.0,35923705.611666664,34341636.2035059,8233146.44,26683864.04,101784008.69,6.0,5.181699999999999,4.953523956134663,1.1877,3.84895,14.6816
WA,2020,6.0,37614003.18,35567269.185773015,8218095.890000001,28459409.990000002,105532346.8,6.0,5.425583333333333,5.130261039135014,1.1854,4.1051,15.2222
WA,2023,6.0,89091310.59833333,83378449.99637152,20190206.080000002,68174115.855,248429118.70999998,6.0,12.850800000000001,12.026689695340114,2.9124,9.833599999999999,35.834
WA,2026,6.0,9936998.74,9774057.947236098,1783999.19,7216796.17,28482890.94,6.0,1.4333833333333335,1.4098811856559639,0.2573,1.04095,4.1086
WA,2029,6.0,10013922.268333333,9367203.638029344,2055073.69,7733290.209999999,27782055.62,6.0,1.4443833333333334,1.3511529823327433,0.2963,1.11555,4.0073
WA,2032,6.0,6314201.058333334,5856186.0720421355,1293031.94,4935621.825,17398761.98,6.0,0.9106833333333334,0.8447151079900647,0.1864,0.7119,2.5096
WA,2035,6.0,5316966.411666667,4976070.125912903,1112037.6500000001,4095901.84,14771330.370000001,6.0,0.7669166666666666,0.7177936121662456,0.1603,0.5908,2.1307
WA,2038,6.0,19427659.636666667,20608100.961930647,3254730.99,12535065.02,58835353.470000006,6.0,2.8023000000000002,2.972573414400391,0.46950000000000003,1.8080500000000002,8.4866
WA,2041,6.0,21694781.741666663,23474638.434458356,3239037.93,13612186.565000001,66472280.98,6.0,3.1293,3.3861272699058436,0.4672,1.9633500000000002,9.5883
WA,2044,6.0,26439464.774999995,28124621.427762195,4131238.23,17056400.35,80075356.24,6.0,3.8137166666666666,4.056826882881086,0.5956,2.4604,11.5503
WA,2047,6.0,26043252.40833333,27567527.683407195,4087560.63,16942093.36,78592741.45,6.0,3.7565999999999993,3.9764461741610435,0.5895,2.4439,11.3365
WA,2050,6.0,42941269.138333336,48468364.18596364,5239574.47,25586149.115000002,135169615.4,6.0,6.193966666666667,6.991249317158318,0.7557999999999999,3.6906,19.4973
WI,2010,6.0,2568630709.0000005,1409082545.6886857,1211671064.67,2499532134.1800003,4845660929.860001,6.0,370.50705,203.25034978334233,174.77499999999998,360.5401,698.9528
WI,2015,6.0,1542541402.6416667,828714037.5422204,730356267.68,1491764466.4299998,2844371167.28,6.0,222.50086666666664,119.5360980350399,105.3488,215.17675,410.2805
WI,2020,6.0,437273140.8999999,240748326.09490347,205159835.62,424678742.495,827964008.3000001,6.0,63.07356666666667,34.726275235312336,29.5928,61.2569,119.428
WI,2023,6.0,1636180651.7733333,892160864.6887013,770314060.8499999,1586388544.985,3066851642.36,6.0,236.00763333333336,128.6879241137049,111.1126,228.8254,442.3718
WI,2026,6.0,739056094.8083334,407101367.09132594,341992845.28,711687153.185,1399534339.65,6.0,106.60373333333335,58.72155244533872,49.33,102.6559,201.8732
WI,2029,6.0,470944657.5633333,259843498.64006206,216021015.64,451279649.22,892960064.79,6.0,67.93045,37.48054501155233,31.159399999999998,65.09405,128.8031
WI,2032,6.0,340788593.2933333,184059307.0136268,162046172.37,331215590.985,632293465.01,6.0,49.15641666666667,26.549266676231692,23.3741,47.775549999999996,91.2041
WI,2035,6.0,110139742.04,60255018.86978365,52181972.78,107354418.68,207191044.74,6.0,15.886883333333332,8.691440885012488,7.5268,15.4851,29.8859
WI,2038,6.0,169131999.14833334,91511860.22953357,80393006.58,164463521.84,314426427.35,6.0,24.396133333333335,13.199895918781584,11.596300000000001,23.722749999999998,45.3537
WI,2041,6.0,233954653.85000002,131686456.99059945,105189149.01,223153339.05,452330832.1,6.0,33.746233333333336,18.994855264799117,15.1727,32.18825,65.2454
WI,2044,6.0,287556588.825,157134041.46249452,131435971.68,273796128.16499996,539304659.6500001,6.0,41.47806666666667,22.66551338122891,18.9589,39.4932,77.7911
WI,2047,6.0,284689324.055,161221024.48220736,125962778.75,269462511.31,553167642.53,6.0,41.06433333333334,23.254986754557972,18.1691,38.867900000000006,79.7904
WI,2050,6.0,292604467.2266667,166857764.90298012,127977690.75999999,275710379.695,571974143.21,6.0,42.20615,24.06798007484218,18.4599,39.76935,82.5032
WV,2010,6.0,3168312583.658333,1547775067.9735694,1687306584.5,3141024816.8949995,5002268817.76,6.0,457.0069833333334,223.2556737669833,243.3823,453.0709,721.5423000000001
WV,2015,6.0,4682276332.463333,2292238227.204998,2439818509.63,4578977654.11,7423917144.76,6.0,675.3856999999999,330.63930783622203,351.9269,660.4856,1070.8481
WV,2020,6.0,1916409219.1033335,946413963.7548761,955994959.59,1826067482.955,3072797197.97,6.0,276.42858333333334,136.51361940152958,137.8956,263.3974,443.22950000000003
WV,2023,6.0,2996544893.5183334,1463545746.4908986,1590179929.16,2962704628.52,4727100542.349999,6.0,432.23066666666665,211.10625489724046,229.3725,427.34939999999995,681.8512
WV,2026,6.0,1855559356.6850002,907171527.6850147,984964574.39,1836770372.1200001,2936512138.98,6.0,267.6515166666667,130.8531690191631,142.0743,264.94135,423.5714
WV,2029,6.0,1988627356.9199998,979416475.7250886,1006128816.94,1912120409.5200002,3184037723.2400002,6.0,286.84566666666666,141.27395850949557,145.1272,275.81,459.2753
WV,2032,6.0,1675295482.665,823209817.2253003,862945370.11,1630266386.205,2680863600.07,6.0,241.6496666666667,118.74230937256807,124.4738,235.15460000000002,386.6958
WV,2035,6.0,203117410.45833334,99501616.51943932,106294276.9,199409138.515,323018787.41,6.0,29.29825,14.352390067406892,15.3322,28.763299999999997,46.593199999999996
WV,2038,6.0,440493931.3216667,215713282.6899943,232499457.21,434988730.04999995,700466639.76,6.0,63.538199999999996,31.115131500220272,33.5365,62.7441,101.0375
WV,2041,6.0,496975323.46166664,243199493.20669279,262243155.44,490338779.525,788545273.15,6.0,71.6852,35.079803070940976,37.8268,70.7279,113.7421
WV,2044,6.0,556339014.7950001,271594606.73700047,293195106.26,547023718.1400001,875502790.45,6.0,80.24803333333334,39.17568738233788,42.2913,78.90425,126.2853
WV,2047,6.0,253747516.3516667,124889332.97443388,130939959.47000001,247655787.51500002,408251067.94,6.0,36.60126666666667,18.014420816186863,18.8872,35.7226,58.8874
WV,2050,6.0,120105640.00166667,60115289.62155451,58374334.35,113530898.785,198056115.46,6.0,17.3244,8.671205012222925,8.42,16.37605,28.5682
WY,2010,6.0,755932947.6933333,397211640.51464766,326807701.97,673643128.1700001,1304350882.1100001,6.0,109.03808333333332,57.29497460557659,47.1398,97.1683,188.1435
WY,2015,6.0,283498018.6983333,149589293.0511228,121795615.97,252187465.21,491928082.94,6.0,40.892599999999995,21.577221469225364,17.5681,36.37625,70.9572
WY,2020,6.0,175920867.595,93062748.533009,76707237.47,158965556.89000002,310522348.04,6.0,25.37535,13.423666998216246,11.064499999999999,22.9296,44.7907
WY,2023,6.0,513737211.3866667,271311998.9425444,221182140.21,458334330.03999996,895192268.7299999,6.0,74.10300000000001,39.13488848273367,31.904100000000003,66.11149999999999,129.1253
WY,2026,6.0,601420877.4516666,313037892.3353274,284061689.98,571804260.625,1063186183.3299999,6.0,86.75083333333333,45.153537787095566,40.9741,82.4788,153.3573
WY,2029,6.0,156687620.68833336,82588561.43416044,67160299.62,138899817.04500002,270431285.87,6.0,22.601116666666666,11.912791747431273,9.6876,20.035349999999998,39.0078
WY,2032,6.0,156712602.96666667,82413799.54487352,67595004.86,139457257.065,270426088.25,6.0,22.604699999999998,11.88764849328916,9.7499,20.1158,39.0071
WY,2035,6.0,110601134.27666669,58281392.02721441,47766241.56,98751369.03999999,192142908.1,6.0,15.953466666666666,8.406675645144558,6.8899,14.24425,27.7152
WY,2038,6.0,68529953.96166666,36109814.48057697,28814758.3,59256340.36500001,114291189.32,6.0,9.884933333333334,5.208613872679243,4.1563,8.54735,16.4857
WY,2041,6.0,67550351.82666667,35844473.12524929,27967296.220000003,57869237.04000001,112757646.25999999,6.0,9.74365,5.170260455625036,4.0341,8.34725,16.264400000000002
WY,2044,6.0,70419344.76833333,37348622.64648888,29185639.76,60363648.565,117533240.99,6.0,10.157516666666666,5.387321290740572,4.2098,8.7071,16.9534
WY,2047,6.0,78800600.295,44404041.50704829,28984988.130000003,63837715.97,136713090.5,6.0,11.366433333333333,6.40498445733217,4.180899999999999,9.2081,19.719900000000003
WY,2050,6.0,62755306.33500001,33512428.166798513,25607331.830000002,53194284.685,104313225.98,6.0,9.052,4.833863662123705,3.6938,7.6729,15.0464
