i,v,r,t,Value
CoalOldScr,init-16,p109,2023,1377369.200208
CoalOldScr,init-16,p109,2026,893450.505408
CoalOldScr,init-16,p109,2029,1019086.51353
CoalOldScr,init-16,p109,2032,1367489.176128
CoalOldScr,init-16,p109,2035,796185.051012
CoalOldScr,init-16,z122,2010,443133.473549
CoalOldScr,init-16,z122,2015,29838.336
CoalOldScr,init-17,p107,2010,655754.451449
CoalOldScr,init-17,p107,2023,377072.135387
CoalOldScr,init-17,z122,2010,295635.474
CoalOldScr,init-17,z122,2015,30452.019331
CoalOldScr,init-18,p107,2010,743371.079928
CoalOldScr,init-18,p107,2023,374760.850368
CoalOldScr,init-18,z122,2010,485567.2512
CoalOldScr,init-18,z122,2015,50811.797314
CoalOldScr,init-18,z122,2023,171916.8
CoalOldScr,init-19,p107,2010,1125844.381502
CoalOldScr,init-19,p107,2023,377458.750368
CoalOldScr,init-19,p107,2029,269.79
CoalOldScr,init-19,z122,2010,78176.285203
CoalOldScr,init-19,z122,2023,100036.8
CoalOldScr,init-20,p107,2010,1583545.8678
CoalOldScr,init-20,p107,2015,1559235.0918
CoalOldScr,init-20,p107,2020,57725.4
CoalOldScr,init-20,z122,2023,729.4176
CoalOldScr,init-21,p107,2010,1667054.97
CoalOldScr,init-21,z122,2010,113930.210702
CoalOldScr,init-21,z122,2023,172063.296
CoalOldScr,init-22,p107,2010,1550620.68
CoalOldScr,init-22,z122,2010,-0.0
CoalOldScr,init-22,z122,2023,42520.377418
CoalOldScr,init-23,p107,2010,1928992.687809
CoalOldScr,init-23,p107,2023,602601.358272
CoalOldScr,init-23,p107,2029,416.76
CoalOldScr,init-23,p107,2032,56035.59264
CoalOldScr,init-23,p107,2035,123473.427216
CoalOldScr,init-24,p107,2010,1007154.009341
CoalOldScr,init-24,p107,2023,304035.372538
CoalOldScr,init-24,p107,2029,524.288044
CoalOldScr,init-24,p107,2032,28257.02088
CoalOldScr,init-24,p107,2035,87235.659293
CoalOldScr,init-25,p107,2010,1008214.180512
CoalOldScr,init-25,p107,2023,310162.642944
CoalOldScr,init-25,p107,2029,212.52
CoalOldScr,init-25,p107,2032,29088.03744
CoalOldScr,init-26,p107,2010,777708.383091
CoalOldScr,init-26,p107,2023,242521.008718
CoalOldScr,init-26,p107,2029,173.88
CoalOldScr,init-26,p107,2032,23729.26752
CoalOldScr,init-26,p107,2035,52290.174888
CoalOldScr,init-27,p107,2010,269593.5129
CoalOldScr,init-27,p107,2023,158388.48
CoalOldScr,new1,p23,2015,174499.2
CoalOldScr,new1,p23,2020,174481.19232
CoalOldScr,new1,p23,2023,174499.2
CoalOldScr,new1,p23,2026,172516.436904
CoalOldScr,new1,p23,2029,34899.84
CoalOldScr,new1,p23,2032,74737.030483
CoalOldScr,new1,p23,2035,76718.068109
CoalOldScr,new1,p45,2015,6064274.87107
CoalOldScr,new1,p45,2020,1560557.641078
CoalOldScr,new1,p45,2023,2431621.996
CoalOldScr,new1,p45,2026,3372469.519688
CoalOldScr,new1,p45,2029,1239200.167479
CoalOldScr,new1,p45,2032,1249652.781567
CoalOldScr,new1,p45,2035,1115877.784463
CoalOldScr,new1,p53,2015,12292150.346492
CoalOldScr,new1,p53,2020,65646.79963
CoalOldScr,new1,p53,2023,6841928.128164
CoalOldScr,new1,p53,2026,3934369.207312
CoalOldScr,new1,p53,2029,1434430.789996
CoalOldScr,new1,p53,2032,803237.288749
CoalOldScr,new1,p53,2035,879321.684173
CoalOldScr,new1,p54,2010,4394636.595613
CoalOldScr,new1,p54,2015,4258052.246239
CoalOldScr,new1,p54,2020,183.3408
CoalOldScr,new1,p54,2023,1074077.985004
CoalOldScr,new1,p54,2026,206423.359409
CoalOldScr,new1,p54,2029,593714.221924
CoalOldScr,new1,p54,2032,318613.71051
CoalOldScr,new1,p54,2035,247349.466092
CoalOldScr,new1,p64,2015,792878.80718
CoalOldScr,new1,p64,2020,552114.10896
CoalOldScr,new1,p64,2023,3456945.058703
CoalOldScr,new1,p64,2026,92603.9448
CoalOldScr,new1,p64,2029,33683.1564
CoalOldScr,new1,p64,2032,570623.70216
CoalOldScr,new1,p64,2035,802508.384936
CoalOldScr,new1,p70,2015,2240078.10798
CoalOldScr,new1,p70,2020,852731.675049
CoalOldScr,new1,p70,2023,1273640.71977
CoalOldScr,new1,p70,2026,1284815.139902
CoalOldScr,new1,p70,2029,484558.095869
CoalOldScr,new1,p70,2032,483585.697997
CoalOldScr,new1,p70,2035,415914.900961
CoalOldScr,new1,p76,2015,243836.916197
CoalOldScr,new1,p76,2020,66753.440041
CoalOldScr,new1,p76,2023,1933528.27191
CoalOldScr,new1,p76,2026,2547815.508116
CoalOldScr,new1,p76,2029,1062110.297138
CoalOldScr,new1,p76,2032,1274153.264348
CoalOldScr,new1,p76,2035,1033420.335931
CoalOldScr,new1,p89,2010,1569704.681926
CoalOldScr,new1,p89,2023,8252149.889106
CoalOldScr,new1,p89,2026,1557925.845559
CoalOldScr,new1,p89,2029,186932.839096
CoalOldScr,new1,p89,2032,135362.471604
CoalOldScr,new1,p89,2035,35201.2728
CoalOldScr,new1,p94,2010,6079398.732029
CoalOldScr,new1,p94,2023,15703490.588185
CoalOldScr,new1,p94,2026,382738.474755
CoalOldScr,new1,p94,2029,2515255.479713
CoalOldScr,new1,p94,2032,2182200.480308
CoalOldScr,new1,p94,2035,24716.031
CoalOldScr,new1,p107,2015,214450.200735
CoalOldScr,new1,p107,2023,3461317.43758
CoalOldScr,new1,p107,2026,0.0
CoalOldScr,new1,p107,2029,36049.491697
CoalOldScr,new1,p107,2032,345285.572691
CoalOldScr,new1,p107,2035,1892343.8352
CoalOldScr,new1,p115,2010,10474169.857119
CoalOldScr,new1,p115,2015,9478211.999346
CoalOldScr,new1,p115,2020,2255076.242086
CoalOldScr,new1,p115,2023,3189473.218595
CoalOldScr,new1,p115,2026,3573.273
CoalOldScr,new1,p115,2029,3400.089
CoalOldScr,new1,p115,2032,3043.0998
CoalOldScr,new1,p115,2035,3017.4786
CoalOldScr,new2,p38,2020,104041.516654
CoalOldScr,new2,p38,2023,881922.813907
CoalOldScr,new2,p38,2026,137518.9584
CoalOldScr,new2,p38,2029,102441.426503
CoalOldScr,new2,p38,2032,137752.6656
CoalOldScr,new2,p38,2035,170735.710838
CoalOldScr,new2,p43,2020,178605.026496
CoalOldScr,new2,p43,2023,742110.516576
CoalOldScr,new2,p43,2026,452637.907824
CoalOldScr,new2,p43,2029,221966.1504
CoalOldScr,new2,p43,2032,202160.555856
CoalOldScr,new2,p43,2035,147197.836656
CoalOldScr,new2,p56,2020,37.05
CoalOldScr,new2,p56,2023,345673.773783
CoalOldScr,new2,p56,2026,1504.23
CoalOldScr,new2,p56,2029,15014.021969
CoalOldScr,new2,p56,2032,4662.62536
CoalOldScr,new2,p56,2035,4757.336938
CoalOldScr,new2,p87,2023,3566062.267392
CoalOldScr,new2,p87,2026,3548025.266832
CoalOldScr,new2,p87,2029,263851.2
CoalOldScr,new2,p87,2032,263851.2
CoalOldScr,new2,p87,2035,263851.2
CoalOldScr,new2,p103,2023,111105.324523
CoalOldScr,new2,p103,2026,211199.52131
CoalOldScr,new2,p103,2029,162563.434718
CoalOldScr,new2,p103,2032,108985.915205
CoalOldScr,new2,p103,2035,88613.93903
CoalOldScr,new2,z122,2020,136114.82968
CoalOldScr,new2,z122,2023,2624733.311247
CoalOldScr,new2,z122,2032,510.628403
CoalOldScr,new2,z122,2035,501.527603
CoalOldUns,init-1,p2,2010,4735137.9
CoalOldUns,init-1,p2,2015,352152.0
CoalOldUns,init-1,p5,2010,4134411.45
CoalOldUns,init-1,p5,2015,307476.0
CoalOldUns,init-1,p10,2010,233977.194
CoalOldUns,init-1,p12,2010,1800915.372
CoalOldUns,init-1,p12,2015,133502.4
CoalOldUns,init-1,p12,2020,133502.4
CoalOldUns,init-1,p12,2023,1686328.86
CoalOldUns,init-1,p13,2010,11202544.44
CoalOldUns,init-1,p20,2010,906035.013178
CoalOldUns,init-1,p24,2010,732082.101408
CoalOldUns,init-1,p24,2015,102492.0
CoalOldUns,init-1,p24,2020,102461.478336
CoalOldUns,init-1,p24,2023,102492.0
CoalOldUns,init-1,p24,2026,102461.478336
CoalOldUns,init-1,p25,2010,744486.75
CoalOldUns,init-1,p28,2010,1843406.52
CoalOldUns,init-1,p31,2010,2410719.0
CoalOldUns,init-1,p32,2010,11352.96
CoalOldUns,init-1,p33,2010,1304624.4
CoalOldUns,init-1,p33,2015,1286901.888
CoalOldUns,init-1,p34,2010,98852.16
CoalOldUns,init-1,p34,2015,24177.6
CoalOldUns,init-1,p36,2010,1325400.7104
CoalOldUns,init-1,p36,2015,165833.196911
CoalOldUns,init-1,p40,2010,4715082.75
CoalOldUns,init-1,p40,2015,1050865.536013
CoalOldUns,init-1,p40,2020,827071.964908
CoalOldUns,init-1,p40,2023,1751778.986386
CoalOldUns,init-1,p40,2026,956569.470834
CoalOldUns,init-1,p40,2029,591725.429283
CoalOldUns,init-1,p40,2032,393142.525564
CoalOldUns,init-1,p40,2035,318047.127529
CoalOldUns,init-1,p41,2010,4493741.5602
CoalOldUns,init-1,p41,2015,439307.649
CoalOldUns,init-1,p41,2020,452223.393
CoalOldUns,init-1,p41,2023,1207878.064219
CoalOldUns,init-1,p41,2026,556235.208
CoalOldUns,init-1,p41,2029,457534.8
CoalOldUns,init-1,p41,2032,457534.8
CoalOldUns,init-1,p41,2035,457534.8
CoalOldUns,init-1,p43,2010,70903.5
CoalOldUns,init-1,p43,2015,70900.389
CoalOldUns,init-1,p43,2020,70879.574796
CoalOldUns,init-1,p43,2023,70895.025144
CoalOldUns,init-1,p43,2026,68680.14
CoalOldUns,init-1,p43,2029,63252.419304
CoalOldUns,init-1,p45,2010,952234.005
CoalOldUns,init-1,p45,2015,921546.6402
CoalOldUns,init-1,p46,2010,258194.684379
CoalOldUns,init-1,p48,2010,3793337.25
CoalOldUns,init-1,p48,2015,130765.166494
CoalOldUns,init-1,p48,2020,55195.95
CoalOldUns,init-1,p48,2023,212004.45
CoalOldUns,init-1,p48,2026,79991.655319
CoalOldUns,init-1,p50,2010,3118777.2
CoalOldUns,init-1,p50,2015,231264.0
CoalOldUns,init-1,p50,2020,231264.0
CoalOldUns,init-1,p50,2023,1203768.72
CoalOldUns,init-1,p50,2026,231264.0
CoalOldUns,init-1,p51,2010,3261561.0
CoalOldUns,init-1,p51,2015,3140678.52
CoalOldUns,init-1,p53,2010,921745.5
CoalOldUns,init-1,p54,2010,2581596.435
CoalOldUns,init-1,p54,2015,2581187.9148
CoalOldUns,init-1,p55,2010,1304624.4
CoalOldUns,init-1,p55,2015,825.552
CoalOldUns,init-1,p55,2020,96710.4
CoalOldUns,init-1,p55,2023,96710.4
CoalOldUns,init-1,p55,2026,96710.4
CoalOldUns,init-1,p57,2010,3893396.33976
CoalOldUns,init-1,p57,2015,142799.526762
CoalOldUns,init-1,p58,2010,3509348.574154
CoalOldUns,init-1,p58,2015,536059.44
CoalOldUns,init-1,p58,2020,536059.44
CoalOldUns,init-1,p58,2023,3509348.574154
CoalOldUns,init-1,p58,2026,536059.44
CoalOldUns,init-1,p60,2010,4608641.7
CoalOldUns,init-1,p60,2015,1150695.030344
CoalOldUns,init-1,p63,2010,4296752.1
CoalOldUns,init-1,p63,2015,4296752.1
CoalOldUns,init-1,p64,2010,3332402.46
CoalOldUns,init-1,p64,2015,1931052.703407
CoalOldUns,init-1,p65,2010,4644179.25
CoalOldUns,init-1,p65,2015,4643173.17
CoalOldUns,init-1,p65,2020,4642881.738654
CoalOldUns,init-1,p65,2023,4644092.79
CoalOldUns,init-1,p65,2026,4288333.47
CoalOldUns,init-1,p67,2010,4700902.05
CoalOldUns,init-1,p67,2015,367152.522
CoalOldUns,init-1,p67,2020,428192.913289
CoalOldUns,init-1,p67,2023,4629442.041802
CoalOldUns,init-1,p67,2026,20330.654736
CoalOldUns,init-1,p67,2029,73599.903
CoalOldUns,init-1,p67,2032,323120.92466
CoalOldUns,init-1,p67,2035,379826.773921
CoalOldUns,init-1,p69,2010,189521.989927
CoalOldUns,init-1,p70,2010,29779.47
CoalOldUns,init-1,p70,2015,29779.47
CoalOldUns,init-1,p70,2020,29779.47
CoalOldUns,init-1,p70,2023,29779.47
CoalOldUns,init-1,p70,2026,26974.2564
CoalOldUns,init-1,p70,2029,25789.05
CoalOldUns,init-1,p70,2032,24057.1044
CoalOldUns,init-1,p70,2035,15404.2308
CoalOldUns,init-1,p72,2010,1169907.75
CoalOldUns,init-1,p72,2015,1169186.046948
CoalOldUns,init-1,p72,2020,1165761.474264
CoalOldUns,init-1,p72,2023,1169907.75
CoalOldUns,init-1,p72,2026,1133222.31
CoalOldUns,init-1,p72,2029,949189.23
CoalOldUns,init-1,p72,2032,694492.550423
CoalOldUns,init-1,p72,2035,619233.12
CoalOldUns,init-1,p73,2010,1621.281293
CoalOldUns,init-1,p74,2010,177582.138149
CoalOldUns,init-1,p74,2015,52926.7167
CoalOldUns,init-1,p75,2010,2409731.304696
CoalOldUns,init-1,p75,2015,2333761.230686
CoalOldUns,init-1,p75,2020,1197292.030164
CoalOldUns,init-1,p75,2023,2130485.597701
CoalOldUns,init-1,p75,2026,2143425.248626
CoalOldUns,init-1,p75,2029,1934034.922734
CoalOldUns,init-1,p76,2010,14138.64
CoalOldUns,init-1,p77,2010,690648.995344
CoalOldUns,init-1,p78,2010,8504.928
CoalOldUns,init-1,p79,2010,1930503.225331
CoalOldUns,init-1,p79,2015,976088.128306
CoalOldUns,init-1,p80,2010,1192960.542634
CoalOldUns,init-1,p80,2015,236622.48
CoalOldUns,init-1,p80,2020,236622.48
CoalOldUns,init-1,p81,2010,1455204.935147
CoalOldUns,init-1,p81,2015,0.0
CoalOldUns,init-1,p82,2010,306690.39072
CoalOldUns,init-1,p82,2015,292596.96
CoalOldUns,init-1,p82,2020,720414.51
CoalOldUns,init-1,p83,2010,4274941.3776
CoalOldUns,init-1,p83,2015,4107392.3232
CoalOldUns,init-1,p84,2010,4098224.312784
CoalOldUns,init-1,p84,2015,4098224.312784
CoalOldUns,init-1,p84,2020,4098224.312784
CoalOldUns,init-1,p84,2023,4093496.432784
CoalOldUns,init-1,p84,2026,3732080.007105
CoalOldUns,init-1,p84,2029,3281351.472034
CoalOldUns,init-1,p84,2032,2241098.522544
CoalOldUns,init-1,p84,2035,1554357.316978
CoalOldUns,init-1,p85,2010,5833230.945
CoalOldUns,init-1,p85,2015,1704584.2134
CoalOldUns,init-1,p85,2020,1736560.917
CoalOldUns,init-1,p85,2023,5833230.945
CoalOldUns,init-1,p85,2026,1306851.84
CoalOldUns,init-1,p87,2010,1320696.5328
CoalOldUns,init-1,p87,2015,189216.0
CoalOldUns,init-1,p89,2010,729060.120578
CoalOldUns,init-1,p90,2010,2559102.048
CoalOldUns,init-1,p90,2020,190267.2
CoalOldUns,init-1,p90,2023,1582779.84
CoalOldUns,init-1,p90,2026,190267.2
CoalOldUns,init-1,p91,2010,1148589.576
CoalOldUns,init-1,p91,2015,158794.043478
CoalOldUns,init-1,p92,2010,1857197.495705
CoalOldUns,init-1,p92,2015,3519.467376
CoalOldUns,init-1,p92,2020,192324.498733
CoalOldUns,init-1,p92,2023,570896.389152
CoalOldUns,init-1,p92,2026,913476.921594
CoalOldUns,init-1,p92,2029,242559.372792
CoalOldUns,init-1,p94,2010,730306.05
CoalOldUns,init-1,p95,2010,105120.0
CoalOldUns,init-1,p96,2010,702848.674992
CoalOldUns,init-1,p97,2010,1445630.78859
CoalOldUns,init-1,p98,2010,1029983.392512
CoalOldUns,init-1,p99,2010,508100.767216
CoalOldUns,init-1,p101,2010,2315306.628288
CoalOldUns,init-1,p101,2015,2312159.647488
CoalOldUns,init-1,p102,2010,2339771.94
CoalOldUns,init-1,p102,2015,173448.0
CoalOldUns,init-1,p103,2010,4502372.25
CoalOldUns,init-1,p103,2015,4502372.25
CoalOldUns,init-1,p103,2020,4502372.25
CoalOldUns,init-1,p103,2023,3992654.583723
CoalOldUns,init-1,p105,2010,867345.2445
CoalOldUns,init-1,p107,2010,1022748.16422
CoalOldUns,init-1,p108,2010,4068170.47338
CoalOldUns,init-1,p108,2015,835599.755993
CoalOldUns,init-1,p109,2010,269454.375984
CoalOldUns,init-1,p110,2010,5670134.4
CoalOldUns,init-1,p111,2010,627660.369
CoalOldUns,init-1,p111,2020,162193.722
CoalOldUns,init-1,p112,2010,4091131.95
CoalOldUns,init-1,p112,2015,4091131.95
CoalOldUns,init-1,p113,2010,413285.25552
CoalOldUns,init-1,p114,2010,907564.8
CoalOldUns,init-1,p115,2010,5881431.9
CoalOldUns,init-1,p115,2015,5795659.666313
CoalOldUns,init-1,p116,2010,1476471.8124
CoalOldUns,init-1,p117,2010,907332.818439
CoalOldUns,init-1,p118,2010,1193069.55481
CoalOldUns,init-1,p121,2010,60444.0
CoalOldUns,init-1,z122,2010,1602419.1
CoalOldUns,init-1,p123,2010,772142.676
CoalOldUns,init-1,p123,2015,422956.572
CoalOldUns,init-1,p125,2010,1093380.75
CoalOldUns,init-1,p126,2010,2240550.6
CoalOldUns,init-1,p126,2015,289296.009856
CoalOldUns,init-1,p127,2010,1347166.5
CoalOldUns,init-1,p127,2015,318201.406349
CoalOldUns,init-1,p130,2010,46954.317414
CoalOldUns,init-1,p130,2015,40740.57
CoalOldUns,init-1,p130,2020,41955.751837
CoalOldUns,init-1,p130,2023,24966.0
CoalOldUns,init-1,p130,2026,24966.0
CoalOldUns,init-1,p131,2010,1022782.702147
CoalOldUns,init-1,p132,2010,1566663.274294
CoalOldUns,init-1,p132,2015,135394.56
CoalOldUns,init-1,p132,2020,135394.56
CoalOldUns,init-2,p24,2010,669600.059904
CoalOldUns,init-2,p24,2020,30.521664
CoalOldUns,init-2,p24,2026,30.521664
CoalOldUns,init-2,p25,2010,474960.57
CoalOldUns,init-2,p28,2010,2694333.0
CoalOldUns,init-2,p28,2015,2674754.64
CoalOldUns,init-2,p31,2010,1559877.0
CoalOldUns,init-2,p33,2010,772761.294
CoalOldUns,init-2,p34,2010,34383.36
CoalOldUns,init-2,p36,2010,7847.7936
CoalOldUns,init-2,p36,2020,15505.2
CoalOldUns,init-2,p40,2010,4715082.75
CoalOldUns,init-2,p40,2015,477053.663987
CoalOldUns,init-2,p40,2020,700847.235092
CoalOldUns,init-2,p40,2023,1571013.103383
CoalOldUns,init-2,p40,2026,477926.780934
CoalOldUns,init-2,p40,2029,741261.529493
CoalOldUns,init-2,p40,2032,843319.881788
CoalOldUns,init-2,p40,2035,664500.790076
CoalOldUns,init-2,p41,2010,785251.303867
CoalOldUns,init-2,p41,2023,147263.249045
CoalOldUns,init-2,p43,2010,138261.825
CoalOldUns,init-2,p43,2015,138261.825
CoalOldUns,init-2,p43,2020,138254.369796
CoalOldUns,init-2,p43,2023,138248.252448
CoalOldUns,init-2,p43,2026,133922.247
CoalOldUns,init-2,p43,2029,124080.957
CoalOldUns,init-2,p43,2032,123293.492652
CoalOldUns,init-2,p43,2035,69316.134
CoalOldUns,init-2,p45,2010,2011532.295
CoalOldUns,init-2,p45,2015,1945853.5218
CoalOldUns,init-2,p46,2010,9613.41683
CoalOldUns,init-2,p48,2010,2403628.65
CoalOldUns,init-2,p48,2015,259295.273456
CoalOldUns,init-2,p48,2020,386506.196156
CoalOldUns,init-2,p48,2023,263626.330149
CoalOldUns,init-2,p48,2026,283982.482297
CoalOldUns,init-2,p48,2029,206892.708156
CoalOldUns,init-2,p48,2032,155664.175462
CoalOldUns,init-2,p48,2035,180633.438
CoalOldUns,init-2,p51,2010,3566318.934
CoalOldUns,init-2,p51,2015,621.0
CoalOldUns,init-2,p51,2020,264376.8
CoalOldUns,init-2,p51,2023,1659021.762
CoalOldUns,init-2,p51,2026,264376.8
CoalOldUns,init-2,p53,2010,467963.1
CoalOldUns,init-2,p53,2015,34689.6
CoalOldUns,init-2,p54,2010,113872.96128
CoalOldUns,init-2,p54,2015,323.3208
CoalOldUns,init-2,p55,2010,1205359.5
CoalOldUns,init-2,p55,2015,1205241.564
CoalOldUns,init-2,p57,2010,3893396.33976
CoalOldUns,init-2,p57,2015,49849.661025
CoalOldUns,init-2,p58,2010,3715208.7732
CoalOldUns,init-2,p58,2023,3711592.848509
CoalOldUns,init-2,p63,2010,4268390.7
CoalOldUns,init-2,p63,2015,4268390.7
CoalOldUns,init-2,p65,2010,2977947.0
CoalOldUns,init-2,p65,2015,355172.64
CoalOldUns,init-2,p65,2020,330887.564752
CoalOldUns,init-2,p67,2010,4707741.072
CoalOldUns,init-2,p67,2015,254608.2
CoalOldUns,init-2,p67,2020,243551.645294
CoalOldUns,init-2,p67,2023,4179871.724434
CoalOldUns,init-2,p67,2029,66505.68
CoalOldUns,init-2,p67,2032,66505.68
CoalOldUns,init-2,p67,2035,154185.356477
CoalOldUns,init-2,p70,2010,142516.035
CoalOldUns,init-2,p70,2015,142512.0774
CoalOldUns,init-2,p70,2020,142500.2046
CoalOldUns,init-2,p72,2010,5001505.275744
CoalOldUns,init-2,p72,2015,5001505.275744
CoalOldUns,init-2,p72,2020,5001505.275744
CoalOldUns,init-2,p72,2023,5001505.275744
CoalOldUns,init-2,p72,2026,5001505.275744
CoalOldUns,init-2,p72,2029,4361021.71968
CoalOldUns,init-2,p72,2032,4058395.914624
CoalOldUns,init-2,p72,2035,2853458.140896
CoalOldUns,init-2,p74,2010,183594.050846
CoalOldUns,init-2,p74,2015,47320.393249
CoalOldUns,init-2,p75,2010,885899.381191
CoalOldUns,init-2,p75,2015,313702.098441
CoalOldUns,init-2,p77,2010,699018.996593
CoalOldUns,init-2,p78,2010,17933.004
CoalOldUns,init-2,p79,2010,4020118.066077
CoalOldUns,init-2,p79,2015,2222290.926738
CoalOldUns,init-2,p80,2010,1003874.738132
CoalOldUns,init-2,p80,2015,170338.08
CoalOldUns,init-2,p80,2020,148988.200099
CoalOldUns,init-2,p81,2010,1466008.058928
CoalOldUns,init-2,p82,2010,153117.219215
CoalOldUns,init-2,p82,2020,382243.89
CoalOldUns,init-2,p83,2010,110944.414488
CoalOldUns,init-2,p84,2010,4109911.535832
CoalOldUns,init-2,p84,2015,4101686.897496
CoalOldUns,init-2,p84,2020,3904789.191876
CoalOldUns,init-2,p84,2023,3788449.796146
CoalOldUns,init-2,p84,2026,3684928.104564
CoalOldUns,init-2,p84,2029,3031126.267072
CoalOldUns,init-2,p84,2032,2165666.682683
CoalOldUns,init-2,p84,2035,1273244.898388
CoalOldUns,init-2,p85,2010,5797779.195
CoalOldUns,init-2,p85,2015,32050.7466
CoalOldUns,init-2,p85,2020,74.043
CoalOldUns,init-2,p85,2023,5797779.195
CoalOldUns,init-2,p87,2010,1320649.0128
CoalOldUns,init-2,p89,2010,791043.067044
CoalOldUns,init-2,p90,2010,1687503.3
CoalOldUns,init-2,p90,2015,67690.884
CoalOldUns,init-2,p91,2010,1382618.25
CoalOldUns,init-2,p91,2015,28845.156522
CoalOldUns,init-2,p92,2010,1564380.1932
CoalOldUns,init-2,p92,2020,155431.492911
CoalOldUns,init-2,p92,2023,476770.011989
CoalOldUns,init-2,p92,2026,771568.325174
CoalOldUns,init-2,p92,2029,207877.5414
CoalOldUns,init-2,p94,2010,787028.85
CoalOldUns,init-2,p96,2010,804570.138504
CoalOldUns,init-2,p97,2010,586629.678947
CoalOldUns,init-2,p98,2010,1226046.17568
CoalOldUns,init-2,p99,2010,496330.736545
CoalOldUns,init-2,p101,2010,3147894.106656
CoalOldUns,init-2,p101,2015,3125936.033376
CoalOldUns,init-2,p103,2010,4502372.25
CoalOldUns,init-2,p103,2015,4502372.25
CoalOldUns,init-2,p103,2020,4492953.93
CoalOldUns,init-2,p103,2023,3175025.048799
CoalOldUns,init-2,p105,2010,1477821.7005
CoalOldUns,init-2,p107,2010,1025696.79
CoalOldUns,init-2,p108,2010,3861493.040892
CoalOldUns,init-2,p108,2015,423432.694754
CoalOldUns,init-2,p109,2010,279671.810016
CoalOldUns,init-2,p109,2015,230921.568768
CoalOldUns,init-2,p111,2010,978468.3
CoalOldUns,init-2,p112,2010,4091131.95
CoalOldUns,init-2,p112,2015,4091131.95
CoalOldUns,init-2,p113,2010,392141.26512
CoalOldUns,init-2,p114,2010,1063552.5
CoalOldUns,init-2,p115,2010,5884990.5
CoalOldUns,init-2,p115,2015,5884990.5
CoalOldUns,init-2,p116,2010,726952.974192
CoalOldUns,init-2,p117,2010,459024.50724
CoalOldUns,init-2,p118,2010,1493276.18496
CoalOldUns,init-2,z122,2010,920999.460864
CoalOldUns,init-2,p123,2010,611553.102
CoalOldUns,init-2,p126,2010,2240550.6
CoalOldUns,init-2,p126,2015,119620.790144
CoalOldUns,init-2,p127,2010,1347166.5
CoalOldUns,init-2,p127,2015,208897.537651
CoalOldUns,init-2,p130,2010,3187.922586
CoalOldUns,init-2,p130,2015,9401.67
CoalOldUns,init-2,p130,2020,8186.488163
CoalOldUns,init-2,p131,2010,1062456.344208
CoalOldUns,init-3,p31,2010,1790595.168
CoalOldUns,init-3,p31,2015,132976.8
CoalOldUns,init-3,p33,2010,758667.45
CoalOldUns,init-3,p34,2010,53509.104
CoalOldUns,init-3,p40,2010,4926315.122547
CoalOldUns,init-3,p40,2023,1373512.320255
CoalOldUns,init-3,p40,2026,93422.948231
CoalOldUns,init-3,p40,2035,155895.041172
CoalOldUns,init-3,p41,2010,1388471.497435
CoalOldUns,init-3,p41,2023,236356.583253
CoalOldUns,init-3,p43,2010,19100.092128
CoalOldUns,init-3,p43,2015,19100.092128
CoalOldUns,init-3,p43,2020,19055.360904
CoalOldUns,init-3,p43,2023,19055.360904
CoalOldUns,init-3,p43,2026,18540.516288
CoalOldUns,init-3,p43,2029,17322.38148
CoalOldUns,init-3,p43,2032,16855.461132
