RPSCat,i,st,ast,t,Value
CES,Nuclear,NC,NC,2029,41572390.243142
CES,Nuclear,NC,NC,2032,41572390.243142
CES,Nuclear,NC,NC,2035,41169440.70953
CES,Nuclear,NC,NC,2038,40947448.355293
CES,Nuclear,NC,NC,2041,40726830.467577
CES,Nuclear,NC,NC,2044,39483881.559473
CES,Nuclear,NC,NC,2047,38117984.017536
CES,Nuclear,NC,NC,2050,37606823.112082
CES,Nuclear,VA,VA,2026,28856680.2528
CES,Nuclear,VA,VA,2029,28856680.2528
CES,Nuclear,VA,VA,2032,28856680.2528
CES,Nuclear,VA,VA,2035,28795669.745888
CES,Nuclear,VA,VA,2038,28741294.658494
CES,Nuclear,VA,VA,2041,28628448.913028
CES,Nuclear,VA,VA,2044,28085985.479992
CES,Nuclear,VA,VA,2047,27173317.805794
CES,Nuclear,VA,VA,2050,26803443.637857
CES,Nuclear,OH,OH,2026,17154333.39048
CES,Nuclear,PA,IL,2026,6451774.713146
CES,Nuclear,PA,PA,2026,49410169.719896
CES,Nuclear,PA,PA,2029,73482514.181712
CES,Nuclear,PA,PA,2032,45111504.317773
CES,Nuclear,PA,PA,2035,64764191.149623
CES,Nuclear,PA,PA,2038,47391574.129854
CES,Nuclear,PA,PA,2041,44469165.866935
CES,Nuclear,PA,PA,2044,52112959.777367
CES,Nuclear,PA,PA,2047,59139713.953018
CES,Nuclear,PA,PA,2050,61006689.629317
CES,Nuclear,MD,IL,2047,5608961.312343
CES,Nuclear,MD,MD,2026,13004229.71756
CES,Nuclear,MD,MD,2029,13917261.42899
CES,Nuclear,MD,MD,2032,13917261.42899
CES,Nuclear,MD,MD,2035,13905457.11539
CES,Nuclear,MD,MD,2038,13855499.319878
CES,Nuclear,MD,MD,2041,13848414.69456
CES,Nuclear,MD,MD,2044,12747877.109076
CES,Nuclear,MD,MD,2047,7612963.129732
CES,Nuclear,MD,MD,2050,13272530.700698
CES,Nuclear,MD,DE,2044,828560.853067
CES,Nuclear,MD,NJ,2026,913031.711431
CES,Nuclear,NJ,NJ,2026,27672391.091311
CES,Nuclear,NJ,NJ,2029,27672391.091311
CES,Nuclear,NJ,NJ,2032,27672391.091311
CES,Nuclear,NJ,NJ,2035,27648498.380911
CES,Nuclear,NJ,NJ,2038,27561871.293589
CES,Nuclear,NJ,NJ,2041,27523379.183773
CES,Nuclear,NJ,NJ,2044,26984892.826211
CES,Nuclear,NJ,NJ,2047,26487207.975648
CES,Nuclear,NJ,NJ,2050,26415700.679289
CES,Nuclear,NY,NY,2026,27169082.404457
CES,Nuclear,NY,NY,2029,27169082.404457
CES,Nuclear,NY,NY,2032,27160394.381079
CES,Nuclear,NY,NY,2035,27075444.559594
CES,Nuclear,NY,NY,2038,27024982.847608
CES,Nuclear,NY,NY,2041,26481915.952441
CES,Nuclear,NY,NY,2044,26405911.01837
CES,Nuclear,NY,NY,2047,26290295.320355
CES,Nuclear,NY,NY,2050,17047466.309318
CES,Nuclear,NH,NH,2026,6903715.236354
CES,Nuclear,NH,NH,2029,6782023.082866
CES,Nuclear,NH,NH,2032,7150653.050771
CES,Nuclear,NH,NH,2035,7409188.615921
CES,Nuclear,NH,NH,2038,7526930.685523
CES,Nuclear,NH,NH,2041,7587692.51148
CES,Nuclear,NH,NH,2044,9688265.890581
CES,Nuclear,NH,NH,2047,9506211.895476
CES,Nuclear,NH,NH,2050,9408412.262602
CES,Nuclear,NH,CT,2026,2166489.179543
CES,Nuclear,NH,CT,2029,2098874.195565
CES,Nuclear,NH,CT,2032,2424011.279876
CES,Nuclear,NH,CT,2035,2489704.982717
CES,Nuclear,NH,CT,2038,2241925.755862
CES,Nuclear,NH,CT,2041,2132659.760976
CES,Nuclear,CT,CT,2026,16128111.850692
CES,Nuclear,CT,CT,2029,16128111.850692
CES,Nuclear,CT,CT,2032,16113311.029741
CES,Nuclear,CT,CT,2035,16067834.16937
CES,Nuclear,CT,CT,2038,16118963.081515
CES,Nuclear,CT,CT,2041,16128111.850692
CES,Nuclear,CT,CT,2044,16127493.663884
CES,Nuclear,CT,CT,2047,16015594.262497
CES,Nuclear,CT,CT,2050,15684959.928424
CES,Nuclear-SMR,NY,NY,2050,1576400.166756
CES,upv_1,OR,OR,2026,1307490.244966
CES,upv_1,OR,OR,2029,1276000.830416
CES,upv_1,OR,OR,2032,1242518.515897
CES,upv_1,OR,OR,2035,1054396.915443
CES,upv_1,OR,OR,2038,1031235.024038
CES,upv_1,OR,OR,2041,997084.682864
CES,upv_1,OR,OR,2044,862655.725647
CES,upv_1,OR,OR,2047,820103.126872
CES,upv_1,OR,OR,2050,558732.378832
CES,upv_1,MT,CA,2035,1296597.997307
CES,upv_1,MT,CA,2038,1187690.228731
CES,upv_1,MT,CA,2041,1158335.337931
CES,upv_1,MT,CA,2047,677024.512985
CES,upv_1,MN,MN,2026,2035706.455211
CES,upv_1,MN,MN,2029,3393352.842317
CES,upv_1,MN,MN,2032,5751058.896442
CES,upv_1,MN,MN,2035,9221411.416249
CES,upv_1,MN,MN,2038,12868266.506031
CES,upv_1,MN,MN,2041,12445958.151295
CES,upv_1,MN,MN,2044,12331940.256429
CES,upv_1,MN,MN,2047,13993627.957824
CES,upv_1,MN,MN,2050,12695755.674786
CES,upv_1,WI,WI,2026,4217602.844192
CES,upv_1,WI,WI,2029,11470080.879502
CES,upv_1,WI,WI,2032,11272149.807582
CES,upv_1,WI,WI,2035,10710808.657029
CES,upv_1,WI,WI,2038,10373536.108191
CES,upv_1,WI,WI,2041,10878842.748969
CES,upv_1,WI,WI,2044,16856681.786532
CES,upv_1,WI,WI,2047,17956410.035573
CES,upv_1,WI,WI,2050,26586087.03713
CES,upv_1,MI,MI,2026,7423577.37894
CES,upv_1,MI,MI,2029,21564747.490188
CES,upv_1,MI,MI,2032,29322497.463875
CES,upv_1,MI,MI,2035,35941406.20667
CES,upv_1,MI,MI,2038,37789555.092849
CES,upv_1,MI,MI,2041,36693625.653431
CES,upv_1,MI,MI,2044,34215249.386226
CES,upv_1,MI,MI,2047,28420763.135918
CES,upv_1,MI,MI,2050,25235702.932236
CES,upv_1,IL,MI,2026,15390.081
CES,upv_1,IL,IL,2029,15390.081
CES,upv_1,IL,IL,2032,15390.081
CES,upv_1,IL,IL,2035,15126.426
CES,upv_1,IL,IL,2038,14688.27
CES,upv_1,IL,IL,2041,15757.848
CES,upv_1,IL,IL,2044,15426.933192
CES,upv_1,IL,IL,2047,15111.776232
CES,upv_1,IL,IL,2050,14796.619272
CES,upv_1,VA,VA,2026,4645458.271576
CES,upv_1,VA,VA,2029,1224479.517878
CES,upv_1,VA,VA,2032,5939644.051238
CES,upv_1,VA,VA,2035,5815958.429604
CES,upv_1,VA,VA,2038,6421330.594251
CES,upv_1,VA,VA,2041,6260159.986426
CES,upv_1,VA,VA,2044,15625966.307352
CES,upv_1,VA,VA,2047,19371343.045381
CES,upv_1,VA,VA,2050,17570985.931417
CES,upv_1,OH,IL,2026,6419202.770828
CES,upv_1,OH,OH,2026,2423949.990616
CES,upv_1,PA,IL,2026,1349870.008262
CES,upv_1,PA,PA,2029,1704940.781192
CES,upv_1,PA,PA,2032,1645350.580421
CES,upv_1,PA,PA,2035,1628395.973208
CES,upv_1,PA,PA,2041,1517248.594574
CES,upv_1,PA,PA,2047,314653.03004
CES,upv_1,PA,PA,2050,6956444.563956
CES,upv_1,MD,IL,2044,5288182.747747
CES,upv_1,MD,MD,2029,1093060.764104
CES,upv_1,MD,MD,2032,2081397.894997
CES,upv_1,MD,MD,2035,3294640.688279
CES,upv_1,MD,MD,2038,4208023.311438
CES,upv_1,MD,MD,2041,4981472.62805
CES,upv_1,MD,MD,2047,140495.263305
CES,upv_1,MD,MD,2050,5028580.390004
CES,upv_1,MD,DE,2047,5018434.34499
CES,upv_1,MD,NJ,2026,206162.614441
CES,upv_1,NY,NY,2026,6567175.825666
CES,upv_1,NY,NY,2029,20011361.834956
CES,upv_1,NY,NY,2032,14455403.383066
CES,upv_1,NY,NY,2035,20630016.925111
CES,upv_1,NY,NY,2038,20314126.142487
CES,upv_1,NY,NY,2041,36434725.158065
CES,upv_1,NY,NY,2044,43871760.359584
CES,upv_1,NY,NY,2047,43608136.626321
CES,upv_1,NY,NY,2050,43818400.623151
CES,upv_1,VT,VT,2041,354652.967198
CES,upv_1,VT,VT,2044,742076.862267
CES,upv_1,VT,VT,2047,1982681.85454
CES,upv_1,VT,MA,2029,475190.962183
CES,upv_1,VT,MA,2035,455645.232732
CES,upv_1,VT,MA,2038,446076.755465
CES,upv_1,VT,MA,2050,3576917.415211
CES,upv_1,NH,NH,2041,598776.985
CES,upv_1,NH,NH,2044,358118.370618
CES,upv_1,NH,NH,2047,425759.338847
CES,upv_1,NH,NH,2050,569187.077622
CES,upv_1,NH,MA,2029,802609.275142
CES,upv_1,NH,MA,2035,769730.370112
CES,upv_1,NH,MA,2038,753585.278075
CES,upv_1,MA,MA,2026,2037293.887905
CES,upv_1,MA,MA,2029,3764606.880249
CES,upv_1,MA,MA,2032,3685303.725571
CES,upv_1,MA,MA,2035,3609647.100497
CES,upv_1,MA,MA,2038,3534238.476162
CES,upv_1,MA,MA,2041,5924114.001224
CES,upv_1,MA,MA,2044,5800874.646351
CES,upv_1,MA,MA,2047,5935060.637799
CES,upv_1,MA,MA,2050,4785017.77853
CES,upv_1,CT,MA,2029,561903.410569
CES,upv_1,CT,CT,2035,538527.977222
CES,upv_1,CT,CT,2038,527287.193151
CES,upv_1,CT,CT,2041,516316.73909
CES,upv_1,CT,CT,2044,505668.695539
CES,upv_1,CT,CT,2047,502076.340444
CES,upv_1,CT,CT,2050,265484.733605
CES,upv_1,RI,MA,2029,94854.193857
CES,upv_1,RI,RI,2026,767780.070934
CES,upv_1,RI,RI,2029,1078732.455774
CES,upv_1,RI,RI,2032,1148909.19922
CES,upv_1,RI,RI,2035,1123342.979889
CES,upv_1,RI,RI,2038,1101544.302815
CES,upv_1,RI,RI,2041,2957518.866789
CES,upv_1,RI,RI,2044,2910319.170348
CES,upv_1,RI,RI,2047,4281367.220504
CES,upv_1,RI,RI,2050,4265648.841924
CES,upv_1,ME,MA,2050,511027.522706
CES,upv_1,ME,ME,2026,1414617.977826
CES,upv_1,ME,ME,2029,1291522.312963
CES,upv_1,ME,ME,2032,1301306.071622
CES,upv_1,ME,ME,2035,1260057.281659
CES,upv_1,ME,ME,2038,1227460.821721
CES,upv_1,ME,ME,2041,856453.274213
CES,upv_1,ME,ME,2044,988558.695834
CES,upv_1,ME,ME,2047,901576.162383
CES,upv_1,ME,ME,2050,341648.565738
CES,upv_2,WA,WA,2026,720186.971531
CES,upv_2,WA,WA,2029,705251.325796
CES,upv_2,WA,WA,2032,690679.396877
CES,upv_2,WA,WA,2035,2461165.103789
CES,upv_2,WA,WA,2038,5373240.799203
CES,upv_2,WA,WA,2041,5791439.636239
CES,upv_2,WA,WA,2044,7066817.66558
CES,upv_2,WA,WA,2047,6501622.565921
CES,upv_2,WA,WA,2050,8353722.620705
CES,upv_2,OR,WA,2026,1482092.743948
CES,upv_2,OR,OR,2026,170954.419217
CES,upv_2,OR,OR,2029,1599966.42258
CES,upv_2,OR,OR,2032,2128370.48806
CES,upv_2,OR,OR,2035,12202765.376177
CES,upv_2,OR,OR,2038,12383266.230816
CES,upv_2,OR,OR,2041,13486754.735422
CES,upv_2,OR,OR,2044,18965237.077242
CES,upv_2,OR,OR,2047,18881650.485041
CES,upv_2,OR,OR,2050,21604016.189192
CES,upv_2,ID,WA,2029,330740.665387
CES,upv_2,ID,WA,2032,323807.078731
CES,upv_2,ID,WA,2035,944870.180933
CES,upv_2,ID,WA,2038,2516227.225095
CES,upv_2,ID,WA,2041,2502141.866957
CES,upv_2,NE,NE,2041,156494.951214
CES,upv_2,NE,NE,2044,751282.634692
CES,upv_2,NE,NE,2047,2222245.074044
CES,upv_2,NE,NE,2050,2136959.183186
CES,upv_2,MN,MN,2026,289652.232227
CES,upv_2,MN,MN,2029,4013905.392005
CES,upv_2,MN,MN,2032,5851307.893602
CES,upv_2,MN,MN,2035,8534492.915918
CES,upv_2,MN,MN,2038,9696841.582087
CES,upv_2,MN,MN,2041,8621011.407724
CES,upv_2,MN,MN,2044,11696462.620464
CES,upv_2,MN,MN,2047,10808279.540429
CES,upv_2,MN,MN,2050,12213274.107007
CES,upv_2,IA,IA,2026,605783.013696
CES,upv_2,IA,IA,2029,2548199.579035
CES,upv_2,IA,IA,2032,6870289.408271
CES,upv_2,IA,IA,2035,8458518.771692
CES,upv_2,IA,IA,2038,12638909.535136
CES,upv_2,IA,IA,2041,11770759.780677
CES,upv_2,IA,IA,2044,10102433.726913
CES,upv_2,IA,IA,2047,7477207.402104
CES,upv_2,IA,IA,2050,9819762.926373
CES,upv_2,WI,WI,2026,0.0
CES,upv_2,TX,TX,2032,451777.656372
CES,upv_2,TX,TX,2035,442290.325588
CES,upv_2,TX,TX,2038,433254.772461
CES,upv_2,TX,TX,2041,1069538.025755
CES,upv_2,TX,TX,2044,979106.211287
CES,upv_2,TX,TX,2047,1673592.280975
CES,upv_2,TX,TX,2050,4588359.142189
CES,upv_2,MO,MO,2026,747467.029947
CES,upv_2,MO,MO,2029,2420711.758661
CES,upv_2,MO,MO,2032,6162704.344635
CES,upv_2,MO,MO,2035,14464951.034297
CES,upv_2,MO,MO,2038,23964304.385932
CES,upv_2,MO,MO,2041,6301482.75349
CES,upv_2,MO,MO,2044,2519155.648612
CES,upv_2,MO,MO,2047,48573031.56199
CES,upv_2,MO,MO,2050,48819677.828135
CES,upv_2,MO,IL,2041,24900776.679264
CES,upv_2,MO,IL,2044,38527058.276971
CES,upv_2,IL,IL,2026,6251597.649922
CES,upv_2,IL,IL,2029,14479398.001516
CES,upv_2,IL,IL,2032,22622811.751784
CES,upv_2,IL,IL,2035,22375662.279211
CES,upv_2,IL,IL,2038,22287083.728731
CES,upv_2,IL,IL,2041,27304622.99746
CES,upv_2,IL,IL,2044,30213499.527134
CES,upv_2,IL,IL,2047,31633980.181312
CES,upv_2,IL,IL,2050,33329257.487021
CES,upv_2,NC,NC,2026,7236751.731475
CES,upv_2,NC,NC,2029,7085446.526691
CES,upv_2,NC,NC,2032,6934916.249555
CES,upv_2,NC,NC,2035,9651822.113912
CES,upv_2,NC,NC,2038,16870764.645982
CES,upv_2,NC,NC,2041,22107100.332154
CES,upv_2,NC,NC,2044,29884926.030276
CES,upv_2,NC,NC,2047,30719644.075347
CES,upv_2,NC,NC,2050,45749307.703838
CES,upv_2,VA,VA,2026,1698556.714032
CES,upv_2,VA,VA,2029,14490354.511377
CES,upv_2,VA,VA,2032,6580817.200958
CES,upv_2,VA,VA,2035,14928487.090946
CES,upv_2,VA,VA,2038,14859128.066143
CES,upv_2,VA,VA,2041,14670238.226246
CES,upv_2,VA,VA,2044,15452419.790578
CES,upv_2,VA,VA,2047,15331198.168539
CES,upv_2,VA,VA,2050,19541661.012891
CES,upv_2,OH,IL,2026,-0.0
CES,upv_2,PA,PA,2026,1724845.812
CES,upv_2,PA,PA,2029,1688624.049948
CES,upv_2,PA,PA,2035,1619630.217468
CES,upv_2,PA,PA,2038,1585133.301228
CES,upv_2,PA,PA,2041,1552361.2308
CES,upv_2,PA,PA,2044,1459923.905826
CES,upv_2,PA,PA,2047,1412932.59731
CES,upv_2,PA,PA,2050,1376785.913345
CES,upv_2,MD,MD,2029,3973061.630728
CES,upv_2,MD,MD,2032,3890538.268437
CES,upv_2,MD,MD,2035,3809889.491948
CES,upv_2,MD,MD,2038,1230827.251454
CES,upv_2,MD,MD,2041,3758114.894213
CES,upv_2,MD,MD,2047,4530648.89773
CES,upv_2,MD,MD,2050,4977111.335072
CES,upv_2,MD,DE,2038,2498874.797633
CES,upv_2,MD,DE,2044,4004145.287084
CES,upv_2,MD,NJ,2026,2733364.654179
CES,upv_2,DE,VA,2029,3402740.608919
CES,upv_2,DE,DE,2032,5269744.829523
CES,upv_2,DE,DE,2035,7332592.128685
CES,upv_2,DE,DE,2038,8790444.895319
CES,upv_2,DE,DE,2041,10222435.669467
CES,upv_2,DE,DE,2044,13426726.204469
CES,upv_2,DE,DE,2047,15775411.898803
CES,upv_2,DE,DE,2050,22148315.881889
CES,upv_2,DE,NJ,2026,3475652.158938
CES,upv_2,NJ,NJ,2026,3096434.707138
CES,upv_2,NJ,NJ,2029,4375531.850236
CES,upv_2,NJ,NJ,2032,4284140.799652
CES,upv_2,NJ,NJ,2035,4195755.060655
CES,upv_2,NJ,NJ,2038,4107702.145177
CES,upv_2,NJ,NJ,2041,3899872.411931
CES,upv_2,NJ,NJ,2044,3734214.634283
CES,upv_2,NJ,NJ,2047,3928053.948507
CES,upv_2,NJ,NJ,2050,3209431.565939
CES,upv_2,NY,NY,2026,522772.909911
CES,upv_2,NY,NY,2029,511784.63253
CES,upv_2,NY,NY,2032,495214.094967
CES,upv_2,NY,NY,2035,422957.897273
CES,upv_2,NY,NY,2038,428928.956952
CES,upv_2,NY,NY,2041,456485.35811
CES,upv_2,NY,NY,2044,435303.569041
CES,upv_2,NY,NY,2047,491393.499152
CES,upv_2,NY,NY,2050,205190.848152
CES,upv_2,MA,MA,2041,0.0
CES,upv_2,MA,MA,2044,-0.0
CES,upv_3,CA,CA,2026,21805.669116
CES,upv_3,CA,CA,2029,217903.33968
CES,upv_3,CA,CA,2032,285305.839841
CES,upv_3,CA,CA,2035,361774.259319
CES,upv_3,CA,CA,2038,806809.18969
CES,upv_3,CA,CA,2041,1287691.874146
CES,upv_3,CA,CA,2044,2361898.14308
CES,upv_3,CA,CA,2047,9592166.602499
CES,upv_3,CA,CA,2050,9450288.166399
CES,upv_3,ID,CA,2026,530172.817469
CES,upv_3,ID,CA,2038,239059.302091
CES,upv_3,ID,CA,2041,1739185.62015
CES,upv_3,ID,CA,2044,3585981.928244
CES,upv_3,ID,CA,2047,6939868.695387
CES,upv_3,ID,CA,2050,6215261.578892
CES,upv_3,NE,NE,2041,7281755.936172
CES,upv_3,NE,NE,2044,9585649.675405
CES,upv_3,NE,NE,2047,9808148.794138
CES,upv_3,NE,NE,2050,8716693.483866
CES,upv_3,TX,TX,2026,37291751.407068
CES,upv_3,TX,TX,2029,51630010.907628
CES,upv_3,TX,TX,2032,55758973.789689
CES,upv_3,TX,TX,2035,67181091.495252
CES,upv_3,TX,TX,2038,82174045.864253
CES,upv_3,TX,TX,2041,93887345.160466
CES,upv_3,TX,TX,2044,129960734.837703
CES,upv_3,TX,TX,2047,148785324.192956
CES,upv_3,TX,TX,2050,147078565.851658
CES,upv_3,NC,NC,2026,7954939.435546
CES,upv_3,NC,NC,2029,7788665.074543
CES,upv_3,NC,NC,2032,8324382.664242
CES,upv_3,NC,NC,2035,10615007.084767
CES,upv_3,NC,NC,2038,9387628.22647
CES,upv_3,NC,NC,2041,9153879.175873
CES,upv_3,NC,NC,2044,8191225.895308
CES,upv_3,NC,NC,2047,12697597.06034
CES,upv_3,NC,NC,2050,18498703.507344
CES,upv_4,CA,CA,2026,18537488.44592
CES,upv_4,CA,CA,2029,28208896.908327
CES,upv_4,CA,CA,2032,27555972.681479
CES,upv_4,CA,CA,2035,26669657.069877
CES,upv_4,CA,CA,2038,26826330.893279
CES,upv_4,CA,CA,2041,33214343.823506
CES,upv_4,CA,CA,2044,34547469.261158
CES,upv_4,CA,CA,2047,33013700.086097
CES,upv_4,CA,CA,2050,29198002.739773
CES,upv_4,NV,NV,2026,3959637.21703
CES,upv_4,NV,NV,2029,3886125.720984
CES,upv_4,NV,NV,2032,3774091.018622
CES,upv_4,NV,NV,2035,4107416.958496
CES,upv_4,NV,NV,2038,6232008.854419
CES,upv_4,NV,NV,2041,6571209.95032
CES,upv_4,NV,NV,2044,6129979.462455
CES,upv_4,NV,NV,2047,9638261.924076
CES,upv_4,NV,NV,2050,13924493.31515
CES,upv_4,AZ,AZ,2026,23838.782253
CES,upv_4,AZ,AZ,2029,1097899.725614
CES,upv_4,AZ,AZ,2035,6700311.06658
CES,upv_4,AZ,AZ,2038,12115249.386201
CES,upv_4,AZ,AZ,2041,12657952.830944
CES,upv_4,AZ,AZ,2044,12214097.545557
CES,upv_4,AZ,AZ,2047,12238748.716671
CES,upv_4,AZ,AZ,2050,12482934.196617
CES,upv_4,CO,CO,2026,7152705.892259
CES,upv_4,CO,CO,2029,6921686.509476
CES,upv_4,CO,CO,2032,6764302.220213
CES,upv_4,CO,CO,2035,9120071.587284
CES,upv_4,CO,CO,2038,14480803.900132
CES,upv_4,CO,CO,2041,17337987.580615
CES,upv_4,CO,CO,2044,16680637.512635
CES,upv_4,CO,CO,2047,15367723.623136
CES,upv_4,CO,CO,2050,11990168.540568
CES,upv_4,TX,TX,2026,9426454.385921
CES,upv_4,TX,TX,2029,9120421.844097
CES,upv_4,TX,TX,2032,8748365.754373
CES,upv_4,TX,TX,2035,7564420.593073
CES,upv_4,TX,TX,2038,7565927.01361
CES,upv_4,TX,TX,2041,7324485.152428
CES,upv_4,TX,TX,2044,6599733.031155
CES,upv_4,TX,TX,2047,6015652.099179
CES,upv_4,TX,TX,2050,4391428.707488
CES,upv_5,CA,CA,2026,44646982.87939
CES,upv_5,CA,CA,2029,43586955.36285
CES,upv_5,CA,CA,2032,42839999.037554
CES,upv_5,CA,CA,2035,44328059.759444
CES,upv_5,CA,CA,2038,43088592.341624
CES,upv_5,CA,CA,2041,42676341.266322
CES,upv_5,CA,CA,2044,49578461.879086
CES,upv_5,CA,CA,2047,54719876.88446
CES,upv_5,CA,CA,2050,47061427.98586
CES,upv_5,NV,NV,2026,8035770.258688
CES,upv_5,NV,NV,2029,8940255.160741
CES,upv_5,NV,NV,2032,9466332.002636
CES,upv_5,NV,NV,2035,15747276.098567
CES,upv_5,NV,NV,2038,16722235.863888
CES,upv_5,NV,NV,2041,18418024.744891
CES,upv_5,NV,NV,2044,27663192.23446
CES,upv_5,NV,NV,2047,31259460.900294
CES,upv_5,NV,NV,2050,40191571.9121
CES,upv_5,AZ,AZ,2029,15760578.769497
CES,upv_5,AZ,AZ,2032,5052328.058545
CES,upv_5,AZ,AZ,2035,8003495.786958
CES,upv_5,AZ,AZ,2038,18134580.054988
CES,upv_5,AZ,AZ,2041,17012798.264062
CES,upv_5,AZ,AZ,2044,30604475.470882
CES,upv_5,AZ,AZ,2047,35439411.151873
CES,upv_5,AZ,AZ,2050,40979928.899662
CES,upv_5,NM,NM,2026,4554529.835683
CES,upv_5,NM,NM,2029,6850645.999428
CES,upv_5,NM,NM,2032,9263798.019118
CES,upv_5,NM,NM,2035,8787930.214249
CES,upv_5,NM,NM,2038,9764165.869224
CES,upv_5,NM,NM,2041,11028923.177362
CES,upv_5,NM,NM,2044,13521999.081413
CES,upv_5,NM,NM,2047,13898688.955414
CES,upv_5,NM,NM,2050,14491060.423784
CES,upv_5,TX,TX,2026,31546602.041763
CES,upv_5,TX,TX,2029,46945900.266422
CES,upv_5,TX,TX,2032,56147960.389332
CES,upv_5,TX,TX,2035,67077842.061462
CES,upv_5,TX,TX,2038,69031992.503807
CES,upv_5,TX,TX,2041,64818924.127478
CES,upv_5,TX,TX,2044,59670622.843526
CES,upv_5,TX,TX,2047,47817583.402867
CES,upv_5,TX,TX,2050,57467591.58921
CES,wind-ofs_1,CA,CA,2032,146626.2
CES,wind-ofs_1,CA,CA,2035,879471.75976
CES,wind-ofs_1,CA,CA,2038,946005.575412
CES,wind-ofs_1,CA,CA,2041,938189.249289
CES,wind-ofs_1,CA,CA,2044,931520.248646
CES,wind-ofs_1,CA,CA,2047,900551.946536
CES,wind-ofs_1,CA,CA,2050,915337.40004
CES,wind-ofs_1,WI,WI,2047,0.0
CES,wind-ofs_1,WI,WI,2050,0.0
CES,wind-ofs_2,OR,OR,2035,0.0
CES,wind-ofs_2,OR,OR,2047,-0.0
CES,wind-ofs_2,MN,MN,2035,0.0
CES,wind-ofs_2,MN,MN,2041,0.0
CES,wind-ofs_2,TX,TX,2047,-0.0
CES,wind-ofs_2,TX,TX,2050,0.0
CES,wind-ofs_3,OR,OR,2041,0.0
CES,wind-ofs_3,OR,OR,2044,0.0
CES,wind-ofs_3,OR,OR,2050,-0.0
CES,wind-ofs_3,TX,TX,2047,-0.0
CES,wind-ofs_3,TX,TX,2050,-0.0
CES,wind-ofs_3,VA,VA,2026,4449413.395838
CES,wind-ofs_3,VA,VA,2029,4413813.218171
CES,wind-ofs_3,VA,VA,2032,4378141.040537
CES,wind-ofs_3,VA,VA,2035,4342103.99704
CES,wind-ofs_3,VA,VA,2038,4306356.123346
CES,wind-ofs_3,VA,VA,2041,4270289.628244
CES,wind-ofs_3,VA,VA,2044,4163217.859058
CES,wind-ofs_3,VA,VA,2047,4024330.843357
CES,wind-ofs_3,VA,VA,2050,3946460.805461
CES,wind-ofs_3,NY,NY,2026,473426.21664
CES,wind-ofs_3,NY,NY,2029,469608.26328
CES,wind-ofs_3,NY,NY,2032,465790.30992
CES,wind-ofs_3,NY,NY,2035,7921614.927888
CES,wind-ofs_3,NY,NY,2038,7858119.833957
CES,wind-ofs_3,NY,NY,2041,7612556.766383
CES,wind-ofs_3,NY,NY,2044,7580637.801007
CES,wind-ofs_3,NY,NY,2047,7526790.724712
CES,wind-ofs_3,NY,NY,2050,7605093.946575
CES,wind-ofs_3,ME,ME,2032,451096.689741
CES,wind-ofs_3,ME,ME,2035,478091.400192
CES,wind-ofs_3,ME,ME,2038,2136185.150177
CES,wind-ofs_3,ME,ME,2041,2057676.979524
CES,wind-ofs_3,ME,ME,2044,2050158.255738
CES,wind-ofs_3,ME,ME,2047,2030572.332084
CES,wind-ofs_3,ME,ME,2050,1955032.100435
CES,wind-ofs_4,VA,VA,2026,4396020.164345
CES,wind-ofs_4,VA,VA,2032,6574885.865716
CES,wind-ofs_4,VA,VA,2035,13720384.498401
CES,wind-ofs_4,VA,VA,2038,11893243.758517
CES,wind-ofs_4,VA,VA,2041,13498589.835451
CES,wind-ofs_4,VA,VA,2044,13240499.41345
CES,wind-ofs_4,VA,VA,2047,12811581.495396
CES,wind-ofs_4,VA,VA,2050,12776996.958998
CES,wind-ofs_4,MD,MD,2032,4098165.33
CES,wind-ofs_4,MD,MD,2035,21987426.913461
CES,wind-ofs_4,MD,MD,2038,14821041.893168
CES,wind-ofs_4,MD,MD,2041,7211337.327896
CES,wind-ofs_4,MD,MD,2044,21124600.725644
CES,wind-ofs_4,MD,MD,2047,20859505.512381
CES,wind-ofs_4,MD,MD,2050,20736608.715647
CES,wind-ofs_4,MD,NJ,2038,6990223.322404
CES,wind-ofs_4,MD,NJ,2041,14423766.189787
CES,wind-ofs_4,DE,DE,2029,2556045.397717
CES,wind-ofs_4,DE,DE,2032,2535597.034535
CES,wind-ofs_4,DE,DE,2035,2515148.671354
CES,wind-ofs_4,DE,DE,2038,2494700.308172
CES,wind-ofs_4,DE,DE,2041,2437664.842328
CES,wind-ofs_4,DE,DE,2050,2330268.748015
CES,wind-ofs_4,NJ,VA,2041,11408493.288497
CES,wind-ofs_4,NJ,VA,2044,563710.142258
CES,wind-ofs_4,NJ,NJ,2032,13346366.88
CES,wind-ofs_4,NJ,NJ,2035,23060185.96596
CES,wind-ofs_4,NJ,NJ,2038,31640506.690752
CES,wind-ofs_4,NJ,NJ,2041,27437761.325085
CES,wind-ofs_4,NJ,NJ,2044,37403046.040779
CES,wind-ofs_4,NJ,NJ,2047,37474226.660724
CES,wind-ofs_4,NJ,NJ,2050,37056140.284366
CES,wind-ofs_4,NY,NY,2032,6526960.584656
CES,wind-ofs_4,NY,NY,2035,12341268.152514
CES,wind-ofs_4,NY,NY,2038,15039660.594015
CES,wind-ofs_4,NY,NY,2041,16764602.659791
CES,wind-ofs_4,NY,NY,2044,16646575.199167
CES,wind-ofs_4,NY,NY,2047,16971985.624061
