i,v,r,t,Value
wind-ons_7,init-1,p33,2035,653663.1555
wind-ons_7,init-1,p33,2038,49417.2225
wind-ons_7,init-1,p37,2010,368128.7415
wind-ons_7,init-1,p37,2015,368128.7415
wind-ons_7,init-1,p37,2020,368128.7415
wind-ons_7,init-1,p37,2023,368128.7415
wind-ons_7,init-1,p37,2026,368128.7415
wind-ons_7,init-1,p37,2029,368128.7415
wind-ons_7,init-1,p37,2032,273899.95557
wind-ons_7,init-1,p37,2035,282910.47
wind-ons_7,init-1,p37,2038,234531.96
wind-ons_7,init-1,p42,2010,3602.711007
wind-ons_7,init-1,p42,2015,3602.711007
wind-ons_7,init-1,p42,2020,3602.711007
wind-ons_7,init-1,p42,2023,3602.711007
wind-ons_7,init-1,p42,2026,3602.711007
wind-ons_7,init-1,p42,2029,3602.711007
wind-ons_7,init-1,p43,2010,52508.925
wind-ons_7,init-1,p43,2015,52508.925
wind-ons_7,init-1,p43,2020,52508.925
wind-ons_7,init-1,p43,2023,52508.925
wind-ons_7,init-1,p43,2026,52508.925
wind-ons_7,init-1,p43,2029,52508.925
wind-ons_7,init-1,p43,2032,52508.925
wind-ons_7,init-1,p43,2035,47822.85
wind-ons_7,init-1,p43,2038,46341.15
wind-ons_7,init-1,p61,2010,160225.20768
wind-ons_7,init-1,p61,2015,160225.20768
wind-ons_7,init-1,p61,2020,160225.20768
wind-ons_7,init-1,p61,2023,160225.20768
wind-ons_7,init-1,p61,2026,154551.4389
wind-ons_7,init-1,p61,2029,120274.018905
wind-ons_7,init-1,p61,2032,43.057665
wind-ons_7,init-1,p61,2035,38.097675
wind-ons_7,init-1,p61,2038,26.81721
wind-ons_7,init-1,p62,2010,50252.436
wind-ons_7,init-1,p62,2015,50252.436
wind-ons_7,init-1,p62,2020,50252.436
wind-ons_7,init-1,p62,2023,49051.314
wind-ons_7,init-1,p62,2026,44938.53
wind-ons_7,init-1,p62,2029,28463.37
wind-ons_7,init-1,p80,2010,262388.7
wind-ons_7,init-1,p80,2015,262388.7
wind-ons_7,init-1,p80,2020,262388.7
wind-ons_7,init-1,p80,2023,262388.7
wind-ons_7,init-1,p80,2026,262388.7
wind-ons_7,init-1,p80,2029,262388.7
wind-ons_7,init-1,p80,2032,262388.7
wind-ons_7,init-1,p80,2035,246187.35
wind-ons_7,init-1,p80,2038,245974.3875
wind-ons_7,init-1,p81,2010,188794.3686
wind-ons_7,init-1,p81,2015,188794.3686
wind-ons_7,init-1,p81,2020,188794.3686
wind-ons_7,init-1,p81,2023,188794.3686
wind-ons_7,init-1,p81,2026,188794.3686
wind-ons_7,init-1,p81,2029,188794.3686
wind-ons_7,init-1,p81,2032,186143.1954
wind-ons_7,init-1,p81,2035,150116.6481
wind-ons_7,init-1,p81,2038,120954.816
wind-ons_7,init-1,p105,2010,218205.6
wind-ons_7,init-1,p105,2015,218205.6
wind-ons_7,init-1,p105,2020,218205.6
wind-ons_7,init-1,p105,2023,218205.6
wind-ons_7,init-1,p105,2026,218205.6
wind-ons_7,init-1,p105,2029,218205.6
wind-ons_7,init-1,p105,2032,218205.6
wind-ons_7,init-1,p105,2035,200034.0
wind-ons_7,init-1,p105,2038,189253.5
wind-ons_7,init-1,p111,2010,15915.1176
wind-ons_7,init-1,p111,2015,15915.1176
wind-ons_7,init-1,p111,2020,15915.1176
wind-ons_7,init-1,p111,2023,15915.1176
wind-ons_7,init-1,p111,2026,15915.1176
wind-ons_7,init-1,p111,2029,15915.1176
wind-ons_7,init-1,p111,2032,15915.1176
wind-ons_7,init-1,p115,2010,68927.7915
wind-ons_7,init-1,p115,2015,68927.7915
wind-ons_7,init-1,p115,2020,68927.7915
wind-ons_7,init-1,p115,2023,68927.7915
wind-ons_7,init-1,p115,2026,68927.7915
wind-ons_7,init-1,p115,2029,68927.7915
wind-ons_7,init-1,p115,2032,68927.7915
wind-ons_7,init-1,p115,2035,68293.3365
wind-ons_7,init-1,z122,2010,61031.0484
wind-ons_7,init-1,z122,2015,61031.0484
wind-ons_7,init-1,z122,2020,61031.0484
wind-ons_7,init-1,z122,2023,61031.0484
wind-ons_7,init-1,z122,2026,61031.0484
wind-ons_7,init-1,z122,2029,61031.0484
wind-ons_7,init-1,z122,2032,61031.0484
wind-ons_7,init-1,z122,2035,61031.0484
wind-ons_7,init-1,z122,2038,61031.0484
wind-ons_7,init-1,p127,2010,616957.45215
wind-ons_7,init-1,p127,2015,616957.45215
wind-ons_7,init-1,p127,2020,616957.45215
wind-ons_7,init-1,p127,2023,616957.45215
wind-ons_7,init-1,p127,2026,616957.45215
wind-ons_7,init-1,p127,2029,616957.45215
wind-ons_7,init-1,p127,2032,616957.45215
wind-ons_7,init-1,p127,2035,616957.45215
wind-ons_7,init-1,p127,2038,408336.564
wind-ons_7,init-1,p134,2010,94160.4075
wind-ons_7,init-1,p134,2015,94160.4075
wind-ons_7,init-1,p134,2020,94160.4075
wind-ons_7,init-1,p134,2023,93104.6715
wind-ons_7,init-1,p134,2026,93104.6715
wind-ons_7,init-1,p134,2029,86913.3825
wind-ons_7,init-1,p134,2032,89202.0195
wind-ons_7,init-1,p134,2035,92237.121
wind-ons_7,init-1,p134,2038,8971.2495
wind-ons_7,new1,p2,2015,2001055.5432
wind-ons_7,new1,p2,2020,1975041.821138
wind-ons_7,new1,p2,2023,1959033.376793
wind-ons_7,new1,p2,2026,1943024.932447
wind-ons_7,new1,p2,2029,1927016.488102
wind-ons_7,new1,p2,2032,1911008.043756
wind-ons_7,new1,p2,2035,1708380.641807
wind-ons_7,new1,p2,2038,1697516.221926
wind-ons_7,new1,p2,2041,1638563.121191
wind-ons_7,new1,p2,2044,1552009.68342
wind-ons_7,new1,p5,2015,262415.9118
wind-ons_7,new1,p5,2020,259004.504947
wind-ons_7,new1,p5,2023,256905.177652
wind-ons_7,new1,p5,2026,254805.850358
wind-ons_7,new1,p5,2029,252706.523063
wind-ons_7,new1,p5,2032,248405.164791
wind-ons_7,new1,p5,2035,236724.132884
wind-ons_7,new1,p5,2038,229462.075164
wind-ons_7,new1,p5,2041,220583.579866
wind-ons_7,new1,p5,2044,212362.71693
wind-ons_7,new1,p10,2015,741457.4706
wind-ons_7,new1,p10,2020,731818.523482
wind-ons_7,new1,p10,2023,725886.863717
wind-ons_7,new1,p10,2026,719955.203953
wind-ons_7,new1,p10,2029,708598.271443
wind-ons_7,new1,p10,2032,696597.128535
wind-ons_7,new1,p10,2035,693253.927166
wind-ons_7,new1,p10,2038,696774.46608
wind-ons_7,new1,p10,2041,690779.021856
wind-ons_7,new1,p10,2044,685503.07518
wind-ons_7,new1,p15,2010,147318.4476
wind-ons_7,new1,p15,2015,715376.671381
wind-ons_7,new1,p15,2020,705904.559388
wind-ons_7,new1,p15,2023,700166.224898
wind-ons_7,new1,p15,2026,694575.208856
wind-ons_7,new1,p15,2029,688836.874367
wind-ons_7,new1,p15,2032,683098.539877
wind-ons_7,new1,p15,2035,643913.11563
wind-ons_7,new1,p15,2038,618485.25514
wind-ons_7,new1,p15,2041,476589.69883
wind-ons_7,new1,p15,2044,445721.045561
wind-ons_7,new1,p16,2015,587870.7588
wind-ons_7,new1,p16,2020,580228.438936
wind-ons_7,new1,p16,2023,575525.472865
wind-ons_7,new1,p16,2026,570822.506795
wind-ons_7,new1,p16,2029,566119.540724
wind-ons_7,new1,p16,2032,561416.574654
wind-ons_7,new1,p16,2035,524523.839908
wind-ons_7,new1,p16,2038,511778.29248
wind-ons_7,new1,p16,2041,490704.81655
wind-ons_7,new1,p16,2044,457028.144424
wind-ons_7,new1,p25,2015,294154.434
wind-ons_7,new1,p25,2020,290330.426358
wind-ons_7,new1,p25,2023,287977.190886
wind-ons_7,new1,p25,2026,285623.955414
wind-ons_7,new1,p25,2029,283087.724904
wind-ons_7,new1,p25,2032,274727.508224
wind-ons_7,new1,p25,2035,268407.67968
wind-ons_7,new1,p25,2038,252280.4148
wind-ons_7,new1,p25,2041,236013.206328
wind-ons_7,new1,p25,2044,236160.78615
wind-ons_7,new1,p34,2015,3618805.8816
wind-ons_7,new1,p34,2020,3571761.405139
wind-ons_7,new1,p34,2023,3542810.958086
wind-ons_7,new1,p34,2026,3513860.511034
wind-ons_7,new1,p34,2029,3170079.373127
wind-ons_7,new1,p34,2032,3215682.395314
wind-ons_7,new1,p34,2035,2889012.816901
wind-ons_7,new1,p34,2038,2965786.416664
wind-ons_7,new1,p34,2041,2867213.427626
wind-ons_7,new1,p34,2044,2492382.442296
wind-ons_7,new1,p80,2010,1208633.064
wind-ons_7,new1,p80,2015,2044049.811168
wind-ons_7,new1,p80,2020,2016064.271571
wind-ons_7,new1,p80,2023,1999586.175243
wind-ons_7,new1,p80,2026,1984316.711979
wind-ons_7,new1,p80,2029,1967838.615651
wind-ons_7,new1,p80,2032,1951360.519323
wind-ons_7,new1,p80,2035,1816501.435312
wind-ons_7,new1,p80,2038,1789405.9267
wind-ons_7,new1,p80,2041,720319.477632
wind-ons_7,new1,p80,2044,711614.821462
wind-ons_7,new1,p112,2015,1117142.4636
wind-ons_7,new1,p112,2020,1102619.611573
wind-ons_7,new1,p112,2023,1093682.471864
wind-ons_7,new1,p112,2026,1084745.332156
wind-ons_7,new1,p112,2029,1075808.192447
wind-ons_7,new1,p112,2032,1066871.052738
wind-ons_7,new1,p112,2035,1040045.533801
wind-ons_7,new1,p112,2038,1032357.763224
wind-ons_7,new1,p112,2041,979855.392816
wind-ons_7,new1,p112,2044,931510.61028
wind-ons_7,new1,p115,2015,76978.35
wind-ons_7,new1,p115,2020,75977.63145
wind-ons_7,new1,p115,2023,75361.80465
wind-ons_7,new1,p115,2026,74745.97785
wind-ons_7,new1,p115,2029,74130.15105
wind-ons_7,new1,p115,2032,73514.32425
wind-ons_7,new1,p115,2035,72228.58965
wind-ons_7,new1,p115,2038,72359.649
wind-ons_7,new1,p115,2041,67571.04384
wind-ons_7,new1,p115,2044,65889.29475
wind-ons_7,new1,p126,2015,255.1203
wind-ons_7,new1,p126,2020,251.803736
wind-ons_7,new1,p126,2023,249.762774
wind-ons_7,new1,p126,2026,247.721811
wind-ons_7,new1,p126,2029,245.680849
wind-ons_7,new1,p126,2032,243.639887
wind-ons_7,new1,p126,2035,241.598924
wind-ons_7,new1,p126,2038,239.813082
wind-ons_7,new1,p126,2041,231.422124
wind-ons_7,new1,p126,2044,222.020257
wind-ons_7,new3,p5,2020,831893.16
wind-ons_7,new3,p5,2023,825238.01472
wind-ons_7,new3,p5,2026,818582.86944
wind-ons_7,new3,p5,2029,811927.72416
wind-ons_7,new3,p5,2032,798196.80864
wind-ons_7,new3,p5,2035,755898.3936
wind-ons_7,new3,p5,2038,736705.99968
wind-ons_7,new3,p5,2041,707120.240568
wind-ons_7,new3,p5,2044,681963.10476
wind-ons_7,new3,p5,2047,670628.002478
wind-ons_7,new3,p9,2020,163362.4746
wind-ons_7,new3,p9,2023,162055.574803
wind-ons_7,new3,p9,2026,160748.675006
wind-ons_7,new3,p9,2029,159441.77521
wind-ons_7,new3,p9,2032,157002.326738
wind-ons_7,new3,p9,2035,148744.454976
wind-ons_7,new3,p9,2038,148730.023042
wind-ons_7,new3,p9,2041,151713.699637
wind-ons_7,new3,p9,2044,152395.671219
wind-ons_7,new3,p9,2047,147445.221105
wind-ons_7,new3,p25,2020,195415.9548
wind-ons_7,new3,p25,2023,193852.627162
wind-ons_7,new3,p25,2026,192289.299523
wind-ons_7,new3,p25,2029,190725.971885
wind-ons_7,new3,p25,2032,184851.799427
wind-ons_7,new3,p25,2035,180761.83488
wind-ons_7,new3,p25,2038,169739.05835
wind-ons_7,new3,p25,2041,158982.302556
wind-ons_7,new3,p25,2044,158930.192375
wind-ons_7,new3,p25,2047,159092.84754
wind-ons_7,new3,p27,2020,285179.04
wind-ons_7,new3,p27,2023,282897.60768
wind-ons_7,new3,p27,2026,280616.17536
wind-ons_7,new3,p27,2029,278334.74304
wind-ons_7,new3,p27,2032,247211.814077
wind-ons_7,new3,p27,2035,229433.61024
wind-ons_7,new3,p27,2038,227210.747904
wind-ons_7,new3,p27,2041,220551.93216
wind-ons_7,new3,p27,2044,209663.000064
wind-ons_7,new3,p27,2047,190937.7792
wind-ons_7,new3,p34,2020,1663994.5872
wind-ons_7,new3,p34,2023,1650682.630502
wind-ons_7,new3,p34,2026,1637370.673805
wind-ons_7,new3,p34,2029,1624058.717107
wind-ons_7,new3,p34,2032,1513782.636056
wind-ons_7,new3,p34,2035,1321919.61215
wind-ons_7,new3,p34,2038,1388878.902563
wind-ons_7,new3,p34,2041,1320341.188888
wind-ons_7,new3,p34,2044,1158225.900371
wind-ons_7,new3,p34,2047,1138985.263721
wind-ons_7,new3,p80,2020,432078.12
wind-ons_7,new3,p80,2023,428621.49504
wind-ons_7,new3,p80,2026,425164.87008
wind-ons_7,new3,p80,2029,421708.24512
wind-ons_7,new3,p80,2032,418251.62016
wind-ons_7,new3,p80,2035,389178.33984
wind-ons_7,new3,p80,2038,385603.86816
wind-ons_7,new3,p80,2041,370786.11192
wind-ons_7,new3,p80,2044,365956.66896
wind-ons_7,new3,p80,2047,348025.530583
wind-ons_7,new3,p98,2020,528304.608
wind-ons_7,new3,p98,2023,524078.171136
wind-ons_7,new3,p98,2026,519851.734272
wind-ons_7,new3,p98,2029,515625.297408
wind-ons_7,new3,p98,2032,511398.860544
wind-ons_7,new3,p98,2035,463656.96
wind-ons_7,new3,p98,2038,467064.29952
wind-ons_7,new3,p98,2041,446319.35712
wind-ons_7,new3,p98,2044,367182.894624
wind-ons_7,new3,p98,2047,376943.9544
wind-ons_7,new3,p112,2020,1162934.1396
wind-ons_7,new3,p112,2023,1153630.666483
wind-ons_7,new3,p112,2026,1144327.193366
wind-ons_7,new3,p112,2029,1135023.72025
wind-ons_7,new3,p112,2032,1125720.247133
wind-ons_7,new3,p112,2035,1097534.180736
wind-ons_7,new3,p112,2038,1088388.062563
wind-ons_7,new3,p112,2041,1034243.351316
wind-ons_7,new3,p112,2044,982272.715292
wind-ons_7,new3,p112,2047,1006744.005108
wind-ons_7,new3,p129,2020,85042.08
wind-ons_7,new3,p129,2023,84361.74336
wind-ons_7,new3,p129,2026,83681.40672
wind-ons_7,new3,p129,2029,83001.07008
wind-ons_7,new3,p129,2032,82320.73344
wind-ons_7,new3,p129,2035,81211.8528
wind-ons_7,new3,p129,2038,80960.06016
wind-ons_7,new3,p129,2041,65680.713
wind-ons_7,new3,p129,2044,63468.36027
wind-ons_7,new3,p129,2047,57171.3687
wind-ons_7,new6,p9,2023,323728.9884
wind-ons_7,new6,p9,2026,321139.156493
wind-ons_7,new6,p9,2029,318549.324586
wind-ons_7,new6,p9,2032,315959.492678
wind-ons_7,new6,p9,2035,297217.913626
wind-ons_7,new6,p9,2038,297212.205312
wind-ons_7,new6,p9,2041,302870.139466
wind-ons_7,new6,p9,2044,304576.097616
wind-ons_7,new6,p9,2047,294380.717921
wind-ons_7,new6,p9,2050,295889.76162
wind-ons_7,new6,p10,2023,567207.0
wind-ons_7,new6,p10,2026,562669.344
wind-ons_7,new6,p10,2029,558131.688
wind-ons_7,new6,p10,2032,553594.032
wind-ons_7,new6,p10,2035,542093.91984
wind-ons_7,new6,p10,2038,544366.0512
wind-ons_7,new6,p10,2041,539778.670704
wind-ons_7,new6,p10,2044,535741.15959
wind-ons_7,new6,p10,2047,524065.799718
wind-ons_7,new6,p10,2050,527441.79402
wind-ons_7,new6,p16,2023,558375.84
wind-ons_7,new6,p16,2026,553908.83328
wind-ons_7,new6,p16,2029,549441.82656
wind-ons_7,new6,p16,2032,544974.81984
wind-ons_7,new6,p16,2035,509262.63168
wind-ons_7,new6,p16,2038,496462.2336
wind-ons_7,new6,p16,2041,475770.224453
wind-ons_7,new6,p16,2044,434807.182131
wind-ons_7,new6,p16,2047,383904.316327
wind-ons_7,new6,p16,2050,390094.252286
wind-ons_7,new6,p33,2023,57255.429
wind-ons_7,new6,p33,2026,56797.385568
wind-ons_7,new6,p33,2029,56339.342136
wind-ons_7,new6,p33,2032,55881.298704
wind-ons_7,new6,p33,2035,50063.464112
wind-ons_7,new6,p33,2038,50141.577024
wind-ons_7,new6,p33,2041,49043.762645
wind-ons_7,new6,p33,2044,45497.262195
wind-ons_7,new6,p33,2047,41359.342101
wind-ons_7,new6,p33,2050,40282.12881
wind-ons_7,new6,p66,2023,1012843.6572
wind-ons_7,new6,p66,2026,1004740.907942
wind-ons_7,new6,p66,2029,996638.158685
wind-ons_7,new6,p66,2032,959704.713283
wind-ons_7,new6,p66,2035,869430.76371
wind-ons_7,new6,p66,2038,821198.671622
wind-ons_7,new6,p66,2041,714188.230017
wind-ons_7,new6,p66,2044,581312.989551
wind-ons_7,new6,p66,2047,477123.827936
wind-ons_7,new6,p66,2050,393753.044314
wind-ons_7,new6,p80,2023,519625.8873
wind-ons_7,new6,p80,2026,515468.880202
wind-ons_7,new6,p80,2029,511311.873103
wind-ons_7,new6,p80,2032,507154.866005
wind-ons_7,new6,p80,2035,471934.309018
wind-ons_7,new6,p80,2038,467633.402496
wind-ons_7,new6,p80,2041,449218.678054
wind-ons_7,new6,p80,2044,443865.647043
wind-ons_7,new6,p80,2047,428159.08526
wind-ons_7,new6,p80,2050,346178.666808
wind-ons_7,new6,p82,2023,1686303.504
wind-ons_7,new6,p82,2026,1672813.075968
wind-ons_7,new6,p82,2029,1659322.647936
wind-ons_7,new6,p82,2032,1645832.219904
wind-ons_7,new6,p82,2035,1377374.378688
wind-ons_7,new6,p82,2038,1235479.97952
wind-ons_7,new6,p82,2041,1254095.465956
wind-ons_7,new6,p82,2044,994030.31196
wind-ons_7,new6,p82,2047,786421.034136
wind-ons_7,new6,p82,2050,757010.78928
wind-ons_7,new6,p114,2023,237674.304
wind-ons_7,new6,p114,2026,235772.909568
wind-ons_7,new6,p114,2029,233871.515136
wind-ons_7,new6,p114,2032,231970.120704
wind-ons_7,new6,p114,2035,217486.01952
wind-ons_7,new6,p114,2038,213010.325795
wind-ons_7,new6,p114,2041,210036.843072
wind-ons_7,new6,p114,2044,203692.77684
wind-ons_7,new6,p114,2047,211419.897552
wind-ons_7,new6,p114,2050,204934.16016
wind-ons_7,new9,p8,2026,586112.436
wind-ons_7,new9,p8,2029,573055.213532
wind-ons_7,new9,p8,2032,572727.071956
wind-ons_7,new9,p8,2035,559481.210804
wind-ons_7,new9,p8,2038,486517.673527
wind-ons_7,new9,p8,2041,492646.063545
wind-ons_7,new9,p8,2044,469393.467291
wind-ons_7,new9,p8,2047,473724.276059
wind-ons_7,new9,p8,2050,486312.840672
wind-ons_7,new9,p9,2026,618080.886
wind-ons_7,new9,p9,2029,613136.238912
wind-ons_7,new9,p9,2032,608191.591824
wind-ons_7,new9,p9,2035,603246.944736
wind-ons_7,new9,p9,2038,592408.525104
wind-ons_7,new9,p9,2041,589849.81056
wind-ons_7,new9,p9,2044,585804.047472
wind-ons_7,new9,p9,2047,566850.88467
wind-ons_7,new9,p9,2050,569175.603318
wind-ons_7,new9,p61,2026,3476020.5228
wind-ons_7,new9,p61,2029,3448212.358618
wind-ons_7,new9,p61,2032,3420404.194435
wind-ons_7,new9,p61,2035,3238902.554837
wind-ons_7,new9,p61,2038,1742077.964076
wind-ons_7,new9,p61,2041,1401636.388583
wind-ons_7,new9,p61,2044,1036111.076725
wind-ons_7,new9,p61,2047,838994.401376
wind-ons_7,new9,p61,2050,787409.173831
wind-ons_7,new9,p66,2026,170186.4516
wind-ons_7,new9,p66,2029,168824.959987
wind-ons_7,new9,p66,2032,167463.468374
wind-ons_7,new9,p66,2035,157138.31351
wind-ons_7,new9,p66,2038,145380.720566
wind-ons_7,new9,p66,2041,122528.283264
wind-ons_7,new9,p66,2044,123225.888778
wind-ons_7,new9,p66,2047,81021.790458
wind-ons_7,new9,p66,2050,66701.890675
wind-ons_7,new9,p98,2026,556483.851
wind-ons_7,new9,p98,2029,552031.980192
wind-ons_7,new9,p98,2032,547580.109384
wind-ons_7,new9,p98,2035,536951.652834
wind-ons_7,new9,p98,2038,501798.733128
wind-ons_7,new9,p98,2041,482331.20544
wind-ons_7,new9,p98,2044,387618.8904
wind-ons_7,new9,p98,2047,404306.173845
wind-ons_7,new9,p98,2050,384453.141723
wind-ons_7,new9,p115,2026,31590.72
wind-ons_7,new9,p115,2029,31337.99424
wind-ons_7,new9,p115,2032,31085.26848
wind-ons_7,new9,p115,2035,30832.54272
wind-ons_7,new9,p115,2038,30579.81696
wind-ons_7,new9,p115,2041,28564.272
wind-ons_7,new9,p115,2044,27830.77752
wind-ons_7,new9,p115,2047,28424.277
wind-ons_7,new9,p115,2050,28796.02455
wind-ons_7,new9,p121,2026,72804.99379
wind-ons_7,new9,p121,2029,72222.553839
wind-ons_7,new9,p121,2032,71640.113889
wind-ons_7,new9,p121,2035,71057.673939
wind-ons_7,new9,p121,2038,69245.243194
wind-ons_7,new9,p121,2041,66537.12662
wind-ons_7,new9,p121,2044,64481.267696
wind-ons_7,new9,p121,2047,64872.917747
wind-ons_7,new9,p121,2050,64193.844449
wind-ons_7,new12,p2,2029,1335043.0962
wind-ons_7,new12,p2,2032,1324362.75143
wind-ons_7,new12,p2,2035,1313682.406661
wind-ons_7,new12,p2,2038,1303002.061891
wind-ons_7,new12,p2,2041,1132142.527049
wind-ons_7,new12,p2,2044,1088998.713792
wind-ons_7,new12,p2,2047,1005743.942224
wind-ons_7,new12,p2,2050,999632.901614
wind-ons_7,new12,p5,2029,585125.5482
wind-ons_7,new12,p5,2032,580444.543814
wind-ons_7,new12,p5,2035,575763.539429
wind-ons_7,new12,p5,2038,571082.535043
wind-ons_7,new12,p5,2041,512569.74289
wind-ons_7,new12,p5,2044,494795.168914
wind-ons_7,new12,p5,2047,481865.528088
wind-ons_7,new12,p5,2050,489958.586397
wind-ons_7,new12,p7,2029,299742.687
wind-ons_7,new12,p7,2032,297344.745504
wind-ons_7,new12,p7,2035,294946.804008
wind-ons_7,new12,p7,2038,292548.862512
wind-ons_7,new12,p7,2041,255160.645344
wind-ons_7,new12,p7,2044,245049.67584
wind-ons_7,new12,p7,2047,235486.861848
wind-ons_7,new12,p7,2050,237596.44545
wind-ons_7,new12,p9,2029,1211011.203
wind-ons_7,new12,p9,2032,1201323.113376
wind-ons_7,new12,p9,2035,1191635.023752
wind-ons_7,new12,p9,2038,1181946.934128
wind-ons_7,new12,p9,2041,1151414.163372
wind-ons_7,new12,p9,2044,1153154.20896
wind-ons_7,new12,p9,2047,1118862.127488
wind-ons_7,new12,p9,2050,1124716.122023
wind-ons_7,new12,p11,2029,1469085.228
wind-ons_7,new12,p11,2032,1457332.546176
wind-ons_7,new12,p11,2035,1445579.864352
wind-ons_7,new12,p11,2038,1433827.182528
wind-ons_7,new12,p11,2041,1385267.197374
wind-ons_7,new12,p11,2044,1349311.118418
wind-ons_7,new12,p11,2047,1384546.782528
wind-ons_7,new12,p11,2050,1388150.2089
wind-ons_7,new12,p16,2029,405742.3344
wind-ons_7,new12,p16,2032,402496.395725
wind-ons_7,new12,p16,2035,399250.45705
wind-ons_7,new12,p16,2038,396004.518374
wind-ons_7,new12,p16,2041,357182.600333
wind-ons_7,new12,p16,2044,338817.076992
wind-ons_7,new12,p16,2047,280308.396724
wind-ons_7,new12,p16,2050,282227.165567
wind-ons_7,new12,p25,2029,362810.4
wind-ons_7,new12,p25,2032,359907.9168
wind-ons_7,new12,p25,2035,357005.4336
wind-ons_7,new12,p25,2038,354102.9504
wind-ons_7,new12,p25,2041,303067.5384
wind-ons_7,new12,p25,2044,303389.856
wind-ons_7,new12,p25,2047,300347.848567
wind-ons_7,new12,p25,2050,313003.262541
wind-ons_7,new12,p26,2029,241593.528
wind-ons_7,new12,p26,2032,239660.779776
wind-ons_7,new12,p26,2035,237728.031552
wind-ons_7,new12,p26,2038,235795.283328
wind-ons_7,new12,p26,2041,200580.011808
wind-ons_7,new12,p26,2044,197618.142579
wind-ons_7,new12,p26,2047,143867.150112
wind-ons_7,new12,p26,2050,142936.009021
wind-ons_7,new12,p27,2029,1034807.382
wind-ons_7,new12,p27,2032,1026528.922944
wind-ons_7,new12,p27,2035,993927.0348
wind-ons_7,new12,p27,2038,1009972.004832
wind-ons_7,new12,p27,2041,845210.204104
wind-ons_7,new12,p27,2044,799041.605383
wind-ons_7,new12,p27,2047,709744.613432
wind-ons_7,new12,p27,2050,720669.090418
wind-ons_7,new12,p65,2029,12047512.554108
wind-ons_7,new12,p65,2032,11951132.453675
wind-ons_7,new12,p65,2035,11854752.353242
wind-ons_7,new12,p65,2038,11758372.252809
wind-ons_7,new12,p65,2041,9440475.819453
wind-ons_7,new12,p65,2044,9610525.958031
wind-ons_7,new12,p65,2047,8054649.167521
wind-ons_7,new12,p65,2050,5986137.329543
wind-ons_7,new12,p67,2029,670639.392
wind-ons_7,new12,p67,2032,665274.276864
wind-ons_7,new12,p67,2035,659909.161728
wind-ons_7,new12,p67,2038,654544.046592
wind-ons_7,new12,p67,2041,585923.12064
wind-ons_7,new12,p67,2044,594690.6816
wind-ons_7,new12,p67,2047,564560.325504
wind-ons_7,new12,p67,2050,470851.46262
wind-ons_7,new12,p72,2029,1839961.022336
wind-ons_7,new12,p72,2032,1825241.334157
wind-ons_7,new12,p72,2035,1810521.645978
wind-ons_7,new12,p72,2038,1795801.9578
wind-ons_7,new12,p72,2041,1163502.317055
wind-ons_7,new12,p72,2044,915969.926383
wind-ons_7,new12,p72,2047,869581.67903
wind-ons_7,new12,p72,2050,833249.426997
wind-ons_7,new12,p80,2029,4162917.3777
wind-ons_7,new12,p80,2032,4129614.038678
wind-ons_7,new12,p80,2035,4096310.699657
wind-ons_7,new12,p80,2038,4063007.360635
