ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p118,VA,2023,NOX,1833.7,InMAP,ACS,5213.78,9560506.84,1.379
p118,VA,2023,NOX,1833.7,InMAP,H6C,13394.7,24561847.37,3.5429
p118,VA,2026,NOX,543.12,AP2,ACS,1610.35,874611.02,0.1262
p118,VA,2026,NOX,543.12,AP2,H6C,4136.31,2246505.45,0.324
p118,VA,2026,NOX,543.12,EASIUR,ACS,3456.03,1877037.83,0.2707
p118,VA,2026,NOX,543.12,EASIUR,H6C,8878.47,4822066.91,0.6955
p118,VA,2026,NOX,543.12,InMAP,ACS,5213.78,2831704.38,0.4085
p118,VA,2026,NOX,543.12,InMAP,H6C,13394.7,7274916.68,1.0494
p118,VA,2029,NOX,348.88,AP2,ACS,1610.35,561820.95,0.081
p118,VA,2029,NOX,348.88,AP2,H6C,4136.31,1443080.19,0.2082
p118,VA,2029,NOX,348.88,EASIUR,ACS,3456.03,1205746.51,0.1739
p118,VA,2029,NOX,348.88,EASIUR,H6C,8878.47,3097534.99,0.4468
p118,VA,2029,NOX,348.88,InMAP,ACS,5213.78,1818992.47,0.2624
p118,VA,2029,NOX,348.88,InMAP,H6C,13394.7,4673163.89,0.6741
p118,VA,2032,NOX,348.99,AP2,ACS,1610.35,561997.4,0.0811
p118,VA,2032,NOX,348.99,AP2,H6C,4136.31,1443533.41,0.2082
p118,VA,2032,NOX,348.99,EASIUR,ACS,3456.03,1206125.2,0.174
p118,VA,2032,NOX,348.99,EASIUR,H6C,8878.47,3098507.83,0.4469
p118,VA,2032,NOX,348.99,InMAP,ACS,5213.78,1819563.76,0.2625
p118,VA,2032,NOX,348.99,InMAP,H6C,13394.7,4674631.59,0.6743
p118,VA,2035,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2035,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2035,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2035,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2035,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2035,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2038,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2038,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2038,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2038,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2038,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2038,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2041,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2041,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2041,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2041,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2041,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2041,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p118,VA,2050,NOX,2749.57,AP2,ACS,1610.35,4427770.31,0.6387
p118,VA,2050,NOX,2749.57,AP2,H6C,4136.31,11373067.43,1.6405
p118,VA,2050,NOX,2749.57,EASIUR,ACS,3456.03,9502615.66,1.3707
p118,VA,2050,NOX,2749.57,EASIUR,H6C,8878.47,24412000.55,3.5213
p118,VA,2050,NOX,2749.57,InMAP,ACS,5213.78,14335671.83,2.0678
p118,VA,2050,NOX,2749.57,InMAP,H6C,13394.7,36829698.4,5.3124
p12,NV,2010,NOX,5069.31,AP2,ACS,2579.75,13077574.17,1.8863
p12,NV,2010,NOX,5069.31,AP2,H6C,6627.02,33594435.12,4.8458
p12,NV,2010,NOX,5069.31,EASIUR,ACS,923.19,4679947.56,0.675
p12,NV,2010,NOX,5069.31,EASIUR,H6C,2370.77,12018193.07,1.7335
p12,NV,2010,NOX,5069.31,InMAP,ACS,4140.67,20990378.16,3.0277
p12,NV,2010,NOX,5069.31,InMAP,H6C,10637.54,53925009.71,7.7783
p12,NV,2015,NOX,3396.95,AP2,ACS,2579.75,8763278.6,1.264
p12,NV,2015,NOX,3396.95,AP2,H6C,6627.02,22511621.08,3.2471
p12,NV,2015,NOX,3396.95,EASIUR,ACS,923.19,3136031.48,0.4524
p12,NV,2015,NOX,3396.95,EASIUR,H6C,2370.77,8053387.64,1.1616
p12,NV,2015,NOX,3396.95,InMAP,ACS,4140.67,14065646.22,2.0289
p12,NV,2015,NOX,3396.95,InMAP,H6C,10637.54,36135133.13,5.2122
p12,NV,2020,NOX,2943.34,AP2,ACS,2579.75,7593081.0,1.0952
p12,NV,2020,NOX,2943.34,AP2,H6C,6627.02,19505549.24,2.8135
p12,NV,2020,NOX,2943.34,EASIUR,ACS,923.19,2717263.95,0.3919
p12,NV,2020,NOX,2943.34,EASIUR,H6C,2370.77,6977984.77,1.0065
p12,NV,2020,NOX,2943.34,InMAP,ACS,4140.67,12187401.08,1.7579
p12,NV,2020,NOX,2943.34,InMAP,H6C,10637.54,31309856.18,4.5162
p12,NV,2023,NOX,4860.32,AP2,ACS,2579.75,12538423.16,1.8086
p12,NV,2023,NOX,4860.32,AP2,H6C,6627.02,32209432.57,4.646
p12,NV,2023,NOX,4860.32,EASIUR,ACS,923.19,4487006.7,0.6472
p12,NV,2023,NOX,4860.32,EASIUR,H6C,2370.77,11522717.32,1.6621
p12,NV,2023,NOX,4860.32,InMAP,ACS,4140.67,20125004.86,2.9029
p12,NV,2023,NOX,4860.32,InMAP,H6C,10637.54,51701835.68,7.4576
p12,NV,2026,NOX,1486.03,AP2,ACS,2579.75,3833592.34,0.553
p12,NV,2026,NOX,1486.03,AP2,H6C,6627.02,9847955.54,1.4205
p12,NV,2026,NOX,1486.03,EASIUR,ACS,923.19,1371891.37,0.1979
p12,NV,2026,NOX,1486.03,EASIUR,H6C,2370.77,3523042.75,0.5082
p12,NV,2026,NOX,1486.03,InMAP,ACS,4140.67,6153171.2,0.8876
p12,NV,2026,NOX,1486.03,InMAP,H6C,10637.54,15807710.3,2.2802
p12,NV,2029,NOX,1303.87,AP2,ACS,2579.75,3363658.67,0.4852
p12,NV,2029,NOX,1303.87,AP2,H6C,6627.02,8640762.53,1.2464
p12,NV,2029,NOX,1303.87,EASIUR,ACS,923.19,1203720.66,0.1736
p12,NV,2029,NOX,1303.87,EASIUR,H6C,2370.77,3091177.22,0.4459
p12,NV,2029,NOX,1303.87,InMAP,ACS,4140.67,5398896.35,0.7788
p12,NV,2029,NOX,1303.87,InMAP,H6C,10637.54,13869952.03,2.0006
p12,NV,2032,NOX,1134.74,AP2,ACS,2579.75,2927336.93,0.4222
p12,NV,2032,NOX,1134.74,AP2,H6C,6627.02,7519913.82,1.0847
p12,NV,2032,NOX,1134.74,EASIUR,ACS,923.19,1047578.33,0.1511
p12,NV,2032,NOX,1134.74,EASIUR,H6C,2370.77,2690200.8,0.388
p12,NV,2032,NOX,1134.74,InMAP,ACS,4140.67,4698570.89,0.6777
p12,NV,2032,NOX,1134.74,InMAP,H6C,10637.54,12070791.61,1.7411
p12,NV,2035,NOX,1072.23,AP2,ACS,2579.75,2766098.31,0.399
p12,NV,2035,NOX,1072.23,AP2,H6C,6627.02,7105714.64,1.0249
p12,NV,2035,NOX,1072.23,EASIUR,ACS,923.19,989877.4,0.1428
p12,NV,2035,NOX,1072.23,EASIUR,H6C,2370.77,2542023.71,0.3667
p12,NV,2035,NOX,1072.23,InMAP,ACS,4140.67,4439772.15,0.6404
p12,NV,2035,NOX,1072.23,InMAP,H6C,10637.54,11405928.69,1.6452
p12,NV,2038,NOX,536.99,AP2,ACS,2579.75,1385292.61,0.1998
p12,NV,2038,NOX,536.99,AP2,H6C,6627.02,3558620.44,0.5133
p12,NV,2038,NOX,536.99,EASIUR,ACS,923.19,495741.54,0.0715
p12,NV,2038,NOX,536.99,EASIUR,H6C,2370.77,1273073.57,0.1836
p12,NV,2038,NOX,536.99,InMAP,ACS,4140.67,2223486.97,0.3207
p12,NV,2038,NOX,536.99,InMAP,H6C,10637.54,5712215.17,0.8239
p12,NV,2041,NOX,410.41,AP2,ACS,2579.75,1058750.9,0.1527
p12,NV,2041,NOX,410.41,AP2,H6C,6627.02,2719781.04,0.3923
p12,NV,2041,NOX,410.41,EASIUR,ACS,923.19,378885.15,0.0547
p12,NV,2041,NOX,410.41,EASIUR,H6C,2370.77,972984.17,0.1403
p12,NV,2041,NOX,410.41,InMAP,ACS,4140.67,1699365.75,0.2451
p12,NV,2041,NOX,410.41,InMAP,H6C,10637.54,4365729.58,0.6297
p12,NV,2044,NOX,270.36,AP2,ACS,2579.75,697474.48,0.1006
p12,NV,2044,NOX,270.36,AP2,H6C,6627.02,1791713.11,0.2584
p12,NV,2044,NOX,270.36,EASIUR,ACS,923.19,249598.58,0.036
p12,NV,2044,NOX,270.36,EASIUR,H6C,2370.77,640973.84,0.0925
p12,NV,2044,NOX,270.36,InMAP,ACS,4140.67,1119493.02,0.1615
p12,NV,2044,NOX,270.36,InMAP,H6C,10637.54,2876016.41,0.4148
p12,NV,2047,NOX,191.26,AP2,ACS,2579.75,493409.74,0.0712
p12,NV,2047,NOX,191.26,AP2,H6C,6627.02,1267499.72,0.1828
p12,NV,2047,NOX,191.26,EASIUR,ACS,923.19,176571.87,0.0255
p12,NV,2047,NOX,191.26,EASIUR,H6C,2370.77,453439.87,0.0654
p12,NV,2047,NOX,191.26,InMAP,ACS,4140.67,791955.52,0.1142
p12,NV,2047,NOX,191.26,InMAP,H6C,10637.54,2034561.21,0.2935
p12,NV,2050,NOX,90.14,AP2,ACS,2579.75,232534.07,0.0335
p12,NV,2050,NOX,90.14,AP2,H6C,6627.02,597347.08,0.0862
p12,NV,2050,NOX,90.14,EASIUR,ACS,923.19,83214.76,0.012
p12,NV,2050,NOX,90.14,EASIUR,H6C,2370.77,213697.07,0.0308
p12,NV,2050,NOX,90.14,InMAP,ACS,4140.67,373232.68,0.0538
p12,NV,2050,NOX,90.14,InMAP,H6C,10637.54,958847.7,0.1383
p120,PA,2010,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2010,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2010,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2010,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2010,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2010,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2015,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2015,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2015,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2015,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2015,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2015,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2020,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2020,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2020,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2020,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2020,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2020,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2023,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2023,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2023,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2023,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2023,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2023,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2026,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2026,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2026,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2026,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2026,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2026,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2029,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2029,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2029,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2029,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2029,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2029,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2032,NOX,41.27,AP2,ACS,1667.29,68813.04,0.0099
p120,PA,2032,NOX,41.27,AP2,H6C,4282.61,176753.33,0.0255
p120,PA,2032,NOX,41.27,EASIUR,ACS,9374.76,386918.53,0.0558
p120,PA,2032,NOX,41.27,EASIUR,H6C,24085.61,994070.11,0.1434
p120,PA,2032,NOX,41.27,InMAP,ACS,6878.15,283877.4,0.0409
p120,PA,2032,NOX,41.27,InMAP,H6C,17671.0,729323.83,0.1052
p120,PA,2035,NOX,41.32,AP2,ACS,1667.29,68895.86,0.0099
p120,PA,2035,NOX,41.32,AP2,H6C,4282.61,176966.06,0.0255
p120,PA,2035,NOX,41.32,EASIUR,ACS,9374.76,387384.23,0.0559
p120,PA,2035,NOX,41.32,EASIUR,H6C,24085.61,995266.57,0.1436
p120,PA,2035,NOX,41.32,InMAP,ACS,6878.15,284219.07,0.041
p120,PA,2035,NOX,41.32,InMAP,H6C,17671.0,730201.64,0.1053
p120,PA,2038,NOX,45.23,AP2,ACS,1667.29,75403.51,0.0109
p120,PA,2038,NOX,45.23,AP2,H6C,4282.61,193681.61,0.0279
p120,PA,2038,NOX,45.23,EASIUR,ACS,9374.76,423975.09,0.0612
p120,PA,2038,NOX,45.23,EASIUR,H6C,24085.61,1089275.71,0.1571
p120,PA,2038,NOX,45.23,InMAP,ACS,6878.15,311065.34,0.0449
p120,PA,2038,NOX,45.23,InMAP,H6C,17671.0,799173.74,0.1153
p120,PA,2041,NOX,45.23,AP2,ACS,1667.29,75403.51,0.0109
p120,PA,2041,NOX,45.23,AP2,H6C,4282.61,193681.61,0.0279
p120,PA,2041,NOX,45.23,EASIUR,ACS,9374.76,423975.09,0.0612
p120,PA,2041,NOX,45.23,EASIUR,H6C,24085.61,1089275.71,0.1571
p120,PA,2041,NOX,45.23,InMAP,ACS,6878.15,311065.34,0.0449
p120,PA,2041,NOX,45.23,InMAP,H6C,17671.0,799173.74,0.1153
p120,PA,2044,NOX,45.23,AP2,ACS,1667.29,75403.51,0.0109
p120,PA,2044,NOX,45.23,AP2,H6C,4282.61,193681.61,0.0279
p120,PA,2044,NOX,45.23,EASIUR,ACS,9374.76,423975.09,0.0612
p120,PA,2044,NOX,45.23,EASIUR,H6C,24085.61,1089275.71,0.1571
p120,PA,2044,NOX,45.23,InMAP,ACS,6878.15,311065.34,0.0449
p120,PA,2044,NOX,45.23,InMAP,H6C,17671.0,799173.74,0.1153
p120,PA,2047,NOX,50.41,AP2,ACS,1667.29,84055.88,0.0121
p120,PA,2047,NOX,50.41,AP2,H6C,4282.61,215906.13,0.0311
p120,PA,2047,NOX,50.41,EASIUR,ACS,9374.76,472625.24,0.0682
p120,PA,2047,NOX,50.41,EASIUR,H6C,24085.61,1214267.56,0.1751
p120,PA,2047,NOX,50.41,InMAP,ACS,6878.15,346759.36,0.05
p120,PA,2047,NOX,50.41,InMAP,H6C,17671.0,890877.07,0.1285
p120,PA,2050,NOX,50.41,AP2,ACS,1667.29,84055.88,0.0121
p120,PA,2050,NOX,50.41,AP2,H6C,4282.61,215906.13,0.0311
p120,PA,2050,NOX,50.41,EASIUR,ACS,9374.76,472625.24,0.0682
p120,PA,2050,NOX,50.41,EASIUR,H6C,24085.61,1214267.56,0.1751
p120,PA,2050,NOX,50.41,InMAP,ACS,6878.15,346759.36,0.05
p120,PA,2050,NOX,50.41,InMAP,H6C,17671.0,890877.07,0.1285
p121,MD,2010,NOX,367.92,AP2,ACS,1826.43,671973.02,0.0969
p121,MD,2010,NOX,367.92,AP2,H6C,4691.48,1726073.79,0.249
p121,MD,2010,NOX,367.92,EASIUR,ACS,8423.03,3098972.6,0.447
p121,MD,2010,NOX,367.92,EASIUR,H6C,21640.29,7961827.4,1.1484
p121,MD,2010,NOX,367.92,InMAP,ACS,5491.42,2020385.76,0.2914
p121,MD,2010,NOX,367.92,InMAP,H6C,14108.04,5190585.99,0.7487
p121,MD,2015,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2015,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2015,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2015,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2015,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2015,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2020,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2020,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2020,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2020,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2020,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2020,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2023,NOX,166.35,AP2,ACS,1826.43,303820.66,0.0438
p121,MD,2023,NOX,166.35,AP2,H6C,4691.48,780413.6,0.1126
p121,MD,2023,NOX,166.35,EASIUR,ACS,8423.03,1401145.41,0.2021
p121,MD,2023,NOX,166.35,EASIUR,H6C,21640.29,3599798.82,0.5192
p121,MD,2023,NOX,166.35,InMAP,ACS,5491.42,913481.53,0.1318
p121,MD,2023,NOX,166.35,InMAP,H6C,14108.04,2346831.25,0.3385
p121,MD,2026,NOX,65.35,AP2,ACS,1826.43,119364.6,0.0172
p121,MD,2026,NOX,65.35,AP2,H6C,4691.48,306607.72,0.0442
p121,MD,2026,NOX,65.35,EASIUR,ACS,8423.03,550479.89,0.0794
p121,MD,2026,NOX,65.35,EASIUR,H6C,21640.29,1414283.53,0.204
p121,MD,2026,NOX,65.35,InMAP,ACS,5491.42,358887.25,0.0518
p121,MD,2026,NOX,65.35,InMAP,H6C,14108.04,922019.52,0.133
p121,MD,2029,NOX,40.94,AP2,ACS,1826.43,74782.71,0.0108
p121,MD,2029,NOX,40.94,AP2,H6C,4691.48,192091.74,0.0277
p121,MD,2029,NOX,40.94,EASIUR,ACS,8423.03,344879.26,0.0497
p121,MD,2029,NOX,40.94,EASIUR,H6C,21640.29,886057.89,0.1278
p121,MD,2029,NOX,40.94,InMAP,ACS,5491.42,224845.21,0.0324
p121,MD,2029,NOX,40.94,InMAP,H6C,14108.04,577651.26,0.0833
p121,MD,2032,NOX,77.67,AP2,ACS,1826.43,141850.35,0.0205
p121,MD,2032,NOX,77.67,AP2,H6C,4691.48,364366.06,0.0526
p121,MD,2032,NOX,77.67,EASIUR,ACS,8423.03,654178.55,0.0944
p121,MD,2032,NOX,77.67,EASIUR,H6C,21640.29,1680704.34,0.2424
p121,MD,2032,NOX,77.67,InMAP,ACS,5491.42,426493.94,0.0615
p121,MD,2032,NOX,77.67,InMAP,H6C,14108.04,1095708.3,0.158
p121,MD,2035,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2035,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2035,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2035,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2035,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2035,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p121,MD,2038,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2038,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2038,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2038,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2038,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2038,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p121,MD,2041,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2041,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2041,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2041,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2041,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2041,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p121,MD,2044,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2044,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2044,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2044,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2044,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2044,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p121,MD,2047,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2047,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2047,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2047,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2047,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2047,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p121,MD,2050,NOX,1.87,AP2,ACS,1826.43,3418.55,0.0005
p121,MD,2050,NOX,1.87,AP2,H6C,4691.48,8781.12,0.0013
p121,MD,2050,NOX,1.87,EASIUR,ACS,8423.03,15765.51,0.0023
p121,MD,2050,NOX,1.87,EASIUR,H6C,21640.29,40504.48,0.0058
p121,MD,2050,NOX,1.87,InMAP,ACS,5491.42,10278.38,0.0015
p121,MD,2050,NOX,1.87,InMAP,H6C,14108.04,26406.25,0.0038
p123,DC,2010,NOX,11608.23,AP2,ACS,1096.37,12726856.89,1.8358
p123,DC,2010,NOX,11608.23,AP2,H6C,2815.71,32685435.36,4.7146
p123,DC,2010,NOX,11608.23,EASIUR,ACS,10980.05,127458904.97,18.3851
p123,DC,2010,NOX,11608.23,EASIUR,H6C,28210.12,327469492.27,47.2352
p123,DC,2010,NOX,11608.23,InMAP,ACS,2656.18,30833542.56,4.4475
p123,DC,2010,NOX,11608.23,InMAP,H6C,6823.39,79207417.22,11.4251
p123,MD,2010,NOX,11608.23,AP2,ACS,1190.72,13822112.33,1.9937
p123,MD,2010,NOX,11608.23,AP2,H6C,3058.13,35499503.86,5.1206
p123,MD,2010,NOX,11608.23,EASIUR,ACS,10980.01,127458505.03,18.385
p123,MD,2010,NOX,11608.23,EASIUR,H6C,28210.03,327468464.68,47.235
p123,MD,2010,NOX,11608.23,InMAP,ACS,2383.73,27670935.13,3.9913
p123,MD,2010,NOX,11608.23,InMAP,H6C,6123.38,71081647.1,10.253
p123,DC,2015,NOX,3758.49,AP2,ACS,1096.37,4120680.94,0.5944
p123,DC,2015,NOX,3758.49,AP2,H6C,2815.71,10582836.89,1.5265
p123,DC,2015,NOX,3758.49,EASIUR,ACS,10980.05,41268436.11,5.9527
p123,DC,2015,NOX,3758.49,EASIUR,H6C,28210.12,106027537.44,15.2937
p123,DC,2015,NOX,3758.49,InMAP,ACS,2656.18,9983234.06,1.44
p123,DC,2015,NOX,3758.49,InMAP,H6C,6823.39,25645648.2,3.6992
p123,MD,2015,NOX,3758.49,AP2,ACS,1190.72,4475300.96,0.6455
p123,MD,2015,NOX,3758.49,AP2,H6C,3058.13,11493971.39,1.6579
p123,MD,2015,NOX,3758.49,EASIUR,ACS,10980.01,41268306.61,5.9527
p123,MD,2015,NOX,3758.49,EASIUR,H6C,28210.03,106027204.72,15.2937
p123,MD,2015,NOX,3758.49,InMAP,ACS,2383.73,8959250.19,1.2923
p123,MD,2015,NOX,3758.49,InMAP,H6C,6123.38,23014699.62,3.3197
p123,DC,2020,NOX,3626.24,AP2,ACS,1096.37,3975687.47,0.5735
p123,DC,2020,NOX,3626.24,AP2,H6C,2815.71,10210461.0,1.4728
p123,DC,2020,NOX,3626.24,EASIUR,ACS,10980.05,39816332.98,5.7432
p123,DC,2020,NOX,3626.24,EASIUR,H6C,28210.12,102296770.45,14.7556
p123,DC,2020,NOX,3626.24,InMAP,ACS,2656.18,9631956.26,1.3893
p123,DC,2020,NOX,3626.24,InMAP,H6C,6823.39,24743260.58,3.569
p123,MD,2020,NOX,3626.24,AP2,ACS,1190.72,4317829.55,0.6228
p123,MD,2020,NOX,3626.24,AP2,H6C,3058.13,11089535.62,1.5996
p123,MD,2020,NOX,3626.24,EASIUR,ACS,10980.01,39816208.04,5.7432
p123,MD,2020,NOX,3626.24,EASIUR,H6C,28210.03,102296449.44,14.7555
p123,MD,2020,NOX,3626.24,InMAP,ACS,2383.73,8644003.08,1.2468
p123,MD,2020,NOX,3626.24,InMAP,H6C,6123.38,22204886.59,3.2029
p123,DC,2023,NOX,2951.6,AP2,ACS,1096.37,3236029.66,0.4668
p123,DC,2023,NOX,2951.6,AP2,H6C,2815.71,8310853.13,1.1988
p123,DC,2023,NOX,2951.6,EASIUR,ACS,10980.05,32408692.97,4.6747
p123,DC,2023,NOX,2951.6,EASIUR,H6C,28210.12,83264941.23,12.0104
p123,DC,2023,NOX,2951.6,InMAP,ACS,2656.18,7839976.45,1.1309
p123,DC,2023,NOX,2951.6,InMAP,H6C,6823.39,20139894.24,2.905
p123,MD,2023,NOX,2951.6,AP2,ACS,1190.72,3514517.83,0.5069
