RPSCat,i,st,ast,t,Value
CES,geohydro_allkm_1,CA,CA,2029,12282547.95862
CES,geohydro_allkm_1,CA,CA,2032,12281788.33242
CES,geohydro_allkm_1,CA,CA,2035,12181749.146989
CES,geohydro_allkm_1,CA,CA,2038,12071785.842854
CES,geohydro_allkm_1,CA,CA,2041,12118870.581351
CES,geohydro_allkm_1,CA,CA,2044,12052617.989237
CES,geohydro_allkm_1,CA,CA,2047,12248706.505582
CES,geohydro_allkm_1,CA,CA,2050,12286262.008283
CES,geohydro_allkm_1,NV,NV,2026,2061738.257879
CES,geohydro_allkm_1,NV,NV,2032,1999616.4418
CES,geohydro_allkm_1,NV,NV,2035,1913182.465084
CES,geohydro_allkm_1,NV,NV,2047,1718952.598148
CES,geohydro_allkm_1,NV,NV,2050,1753904.339332
CES,geohydro_allkm_2,CA,CA,2026,880244.1468
CES,geohydro_allkm_2,CA,CA,2029,1973082.662584
CES,geohydro_allkm_2,CA,CA,2032,7050553.701827
CES,geohydro_allkm_2,CA,CA,2035,15895589.056334
CES,geohydro_allkm_2,CA,CA,2038,16377529.770491
CES,geohydro_allkm_2,CA,CA,2041,16359406.068422
CES,geohydro_allkm_2,CA,CA,2044,16417779.02983
CES,geohydro_allkm_2,CA,CA,2047,16079250.507395
CES,geohydro_allkm_2,CA,CA,2050,15912684.31098
CES,geohydro_allkm_3,CA,CA,2029,433814.416187
CES,geohydro_allkm_3,CA,CA,2038,27804.90704
CES,geohydro_allkm_3,CA,CA,2041,1555106.766552
CES,geohydro_allkm_3,CA,CA,2044,1655537.422491
CES,geohydro_allkm_3,CA,CA,2047,138974.57784
CES,geohydro_allkm_3,CA,CA,2050,2028369.42207
CES,geohydro_allkm_3,NV,NV,2026,766378.38534
CES,geohydro_allkm_3,NV,NV,2029,766378.38534
CES,geohydro_allkm_3,NV,NV,2032,739959.12432
CES,geohydro_allkm_3,NV,NV,2038,676150.80792
CES,geohydro_allkm_3,NV,NV,2041,555982.04748
CES,geohydro_allkm_3,NV,NV,2044,548120.64201
CES,geohydro_allkm_3,NM,CA,2029,60648.970656
CES,geohydro_allkm_3,NM,CA,2035,58607.188416
CES,geohydro_allkm_3,NM,CA,2047,41481.74904
CES,geohydro_allkm_3,NM,NM,2032,59660.354208
CES,geohydro_allkm_3,NM,NM,2038,49603.776528
CES,geohydro_allkm_3,NM,NM,2041,50816.874192
CES,geohydro_allkm_3,NM,NM,2044,49553.617632
CES,geohydro_allkm_3,NM,NM,2050,40173.146688
CES,geohydro_allkm_4,CA,CA,2029,260644.828029
CES,geohydro_allkm_4,CA,CA,2032,288703.104329
CES,geohydro_allkm_4,CA,CA,2035,315497.94372
CES,geohydro_allkm_4,CA,CA,2038,345412.158349
CES,geohydro_allkm_4,CA,CA,2041,379641.872632
CES,geohydro_allkm_4,CA,CA,2044,400650.206878
CES,geohydro_allkm_4,CA,CA,2047,428801.683292
CES,geohydro_allkm_4,CA,CA,2050,464068.525571
CES,geohydro_allkm_5,NV,NV,2026,13896.540767
CES,geohydro_allkm_5,NV,NV,2029,13896.540767
CES,geohydro_allkm_5,NV,NV,2032,13896.529457
CES,geohydro_allkm_5,NV,NV,2035,12993.79895
CES,geohydro_allkm_5,NV,NV,2038,12284.981647
CES,geohydro_allkm_5,NV,NV,2041,11939.404032
CES,geohydro_allkm_5,NV,NV,2044,11856.9661
CES,geohydro_allkm_5,NV,NV,2047,11329.115437
CES,geohydro_allkm_5,NV,NV,2050,11255.059528
CES,geohydro_allkm_6,CA,CA,2038,242213.81856
CES,geohydro_allkm_6,CA,CA,2041,247207.48458
CES,geohydro_allkm_6,CA,CA,2044,239545.85046
CES,geohydro_allkm_6,CA,CA,2047,239551.64814
CES,geohydro_allkm_6,CA,CA,2050,248123.1039
CES,geohydro_allkm_6,NV,NV,2026,548954.263967
CES,geohydro_allkm_6,NV,NV,2029,619168.335003
CES,geohydro_allkm_6,NV,NV,2032,599679.909427
CES,geohydro_allkm_6,NV,NV,2035,575994.369306
CES,geohydro_allkm_6,NV,NV,2038,544532.724457
CES,geohydro_allkm_6,NV,NV,2041,530569.2638
CES,geohydro_allkm_6,NV,NV,2047,87085.120963
CES,geohydro_allkm_6,NV,NV,2050,89681.091761
CES,geohydro_allkm_7,CA,CA,2038,8787170.058669
CES,geohydro_allkm_7,CA,CA,2041,41388293.699199
CES,geohydro_allkm_7,CA,CA,2044,50607315.48537
CES,geohydro_allkm_7,CA,CA,2047,50426366.935821
CES,geohydro_allkm_7,CA,CA,2050,51055582.905534
CES,geohydro_allkm_7,NV,NV,2026,1067983.930526
CES,geohydro_allkm_7,NV,NV,2032,1045697.225261
CES,geohydro_allkm_7,NV,NV,2035,967231.642313
CES,geohydro_allkm_7,NV,NV,2044,905953.863941
CES,geohydro_allkm_7,NV,NV,2047,853164.652684
CES,geohydro_allkm_7,NV,NV,2050,356617.433671
CES,geohydro_allkm_8,OR,OR,2026,145217.943
CES,geohydro_allkm_8,OR,OR,2029,145217.943
CES,geohydro_allkm_8,OR,OR,2032,144504.594
CES,geohydro_allkm_8,OR,OR,2035,135374.9085
CES,geohydro_allkm_8,OR,OR,2038,131134.185
CES,geohydro_allkm_8,OR,OR,2041,124058.3175
CES,geohydro_allkm_8,OR,OR,2044,121835.961
CES,geohydro_allkm_9,NM,CA,2029,64044.8364
CES,geohydro_allkm_9,NM,CA,2032,59578.8048
CES,geohydro_allkm_9,NM,CA,2038,49379.652
CES,geohydro_allkm_9,NM,CA,2044,44983.3062
CES,geohydro_allkm_9,NM,NM,2026,64044.8364
CES,geohydro_allkm_9,NM,NM,2035,54747.0582
CES,geohydro_allkm_9,NM,NM,2041,50539.5684
CES,geohydro_allkm_9,NM,NM,2047,33897.822
CES,egs_nearfield_1,CA,CA,2032,1290907.05765
CES,egs_nearfield_1,CA,CA,2035,1314266.530689
CES,egs_nearfield_1,CA,CA,2038,1311939.140358
CES,egs_nearfield_1,CA,CA,2041,1303364.096832
CES,egs_nearfield_1,CA,CA,2044,1318663.205107
CES,egs_nearfield_1,CA,CA,2047,1312402.067277
CES,egs_nearfield_1,CA,CA,2050,1319345.971062
CES,egs_nearfield_2,CA,CA,2032,1375268.394096
CES,egs_nearfield_2,CA,CA,2035,1369660.023
CES,egs_nearfield_2,CA,CA,2038,1375268.394096
CES,egs_nearfield_2,CA,CA,2041,1352049.870816
CES,egs_nearfield_2,CA,CA,2044,1375751.281722
CES,egs_nearfield_2,CA,CA,2047,1369473.742584
CES,egs_nearfield_2,CA,CA,2050,1376234.169348
CES,egs_nearfield_3,CA,CA,2032,326525.85
CES,egs_nearfield_3,CA,CA,2035,334765.575
CES,egs_nearfield_3,CA,CA,2038,334883.16
CES,egs_nearfield_3,CA,CA,2041,327700.755
CES,egs_nearfield_3,CA,CA,2044,334883.16
CES,egs_nearfield_3,CA,CA,2047,333472.14
CES,egs_nearfield_3,CA,CA,2050,335118.33
CES,egs_nearfield_3,NV,NV,2032,408467.07
CES,egs_nearfield_3,NV,NV,2035,409589.07
CES,egs_nearfield_3,NV,NV,2044,353860.21096
CES,egs_nearfield_3,NV,NV,2047,341284.845
CES,egs_nearfield_3,NV,NV,2050,337887.188405
CES,egs_nearfield_4,NV,NV,2029,521295.18
CES,egs_nearfield_4,NV,NV,2032,521295.18
CES,egs_nearfield_4,NV,NV,2035,521295.18
CES,egs_nearfield_4,NV,NV,2038,384528.35894
CES,egs_nearfield_4,NV,NV,2041,443629.2
CES,egs_nearfield_4,NV,NV,2044,450550.52596
CES,egs_nearfield_4,NV,NV,2047,425604.292024
CES,egs_nearfield_4,NV,NV,2050,425520.19485
CES,egs_nearfield_5,NV,NV,2029,816482.299212
CES,egs_nearfield_5,NV,NV,2032,816482.299212
CES,egs_nearfield_5,NV,NV,2035,816482.299212
CES,egs_nearfield_5,NV,NV,2038,590160.024214
CES,egs_nearfield_5,NV,NV,2041,656367.173988
CES,egs_nearfield_5,NV,NV,2044,705677.86064
CES,egs_nearfield_5,NV,NV,2047,665129.153556
CES,egs_nearfield_5,NV,NV,2050,660601.409857
CES,egs_nearfield_6,CA,CA,2044,1015126.005
CES,egs_nearfield_6,CA,CA,2047,1079825.73
CES,egs_nearfield_6,CA,CA,2050,1079825.73
CES,Gas-CT_H2-CT,WA,WA,2029,0.0
CES,Gas-CT_H2-CT,WA,WA,2032,0.0
CES,Gas-CT_H2-CT,OR,OR,2032,-0.0
CES,Gas-CT_H2-CT,OR,OR,2035,0.0
CES,Gas-CT_H2-CT,OR,OR,2041,-0.0
CES,Gas-CT_H2-CT,ID,WA,2032,0.0
CES,Gas-CT_H2-CT,ID,WA,2035,-0.0
CES,Gas-CT_H2-CT,ID,WA,2041,0.0
CES,Gas-CT_H2-CT,AZ,AZ,2044,-0.0
CES,Gas-CT_H2-CT,NM,CA,2035,0.0
CES,Gas-CT_H2-CT,NM,NM,2032,0.0
CES,Gas-CT_H2-CT,CO,CO,2035,0.0
CES,Gas-CT_H2-CT,NE,NE,2041,-0.0
CES,Gas-CT_H2-CT,NE,NE,2050,0.0
CES,Gas-CT_H2-CT,MN,MN,2032,0.0
CES,Gas-CT_H2-CT,MN,MN,2035,-0.0
CES,Gas-CT_H2-CT,MN,MN,2044,0.0
CES,Gas-CT_H2-CT,MN,MN,2050,0.0
CES,Gas-CT_H2-CT,TX,TX,2029,-0.0
CES,Gas-CT_H2-CT,TX,TX,2035,-0.0
CES,Gas-CT_H2-CT,TX,TX,2041,0.0
CES,Gas-CT_H2-CT,TX,TX,2044,-0.0
CES,Gas-CT_H2-CT,TX,TX,2050,0.0
CES,Gas-CT_H2-CT,MO,MO,2035,0.0
CES,Gas-CT_H2-CT,MO,MO,2041,0.0
CES,Gas-CT_H2-CT,IL,IL,2035,0.0
CES,Gas-CT_H2-CT,VA,VA,2035,-0.0
CES,Gas-CT_H2-CT,VA,VA,2038,0.0
CES,Gas-CT_H2-CT,VA,VA,2047,-0.0
CES,Gas-CT_H2-CT,NY,NY,2047,-0.0
CES,Gas-CT_H2-CT,NH,NH,2050,-0.0
CES,Gas-CT_H2-CT,MA,MA,2047,-0.0
CES,Gas-CT_H2-CT,CT,CT,2044,0.0
CES,Gas-CT_H2-CT,CT,CT,2047,-0.0
CES,Gas-CT_H2-CT,CT,CT,2050,0.0
CES,Gas-CT_H2-CT,RI,RI,2050,-0.0
CES,Gas-CC_H2-CT,WA,WA,2032,-0.0
CES,Gas-CC_H2-CT,OR,OR,2035,-0.0
CES,Gas-CC_H2-CT,NM,NM,2032,0.0
CES,Gas-CC_H2-CT,CO,CO,2035,0.0
CES,Gas-CC_H2-CT,ND,MI,2032,0.0
CES,Gas-CC_H2-CT,MN,MN,2035,-0.0
CES,Gas-CC_H2-CT,MN,MN,2044,0.0
CES,Gas-CC_H2-CT,WI,WI,2032,0.0
CES,Gas-CC_H2-CT,TX,TX,2029,0.0
CES,Gas-CC_H2-CT,TX,TX,2035,0.0
CES,Gas-CC_H2-CT,TX,TX,2038,0.0
CES,Gas-CC_H2-CT,TX,TX,2041,-0.0
CES,Gas-CC_H2-CT,TX,TX,2047,-0.0
CES,Gas-CC_H2-CT,TX,TX,2050,-0.0
CES,Gas-CC_H2-CT,MO,MO,2032,-0.0
CES,Gas-CC_H2-CT,MI,MI,2035,-0.0
CES,Gas-CC_H2-CT,DE,DE,2032,-0.0
CES,Gas-CC_H2-CT,NY,NY,2038,0.0
CES,Gas-CC_H2-CT,NH,NH,2050,0.0
CES,Gas-CC_H2-CT,NH,MA,2029,0.0
CES,Gas-CC_H2-CT,NH,MA,2035,0.0
CES,Gas-CC_H2-CT,NH,MA,2038,0.0
CES,Gas-CC_H2-CT,ME,ME,2035,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2044,2874997.71514
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2047,2249686.262928
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2050,2104986.118151
CES,Gas-CC_Gas-CC-CCS_mod,NV,NV,2047,1933547.757176
CES,Gas-CC_Gas-CC-CCS_mod,NV,NV,2050,1675536.36825
CES,Gas-CC_Gas-CC-CCS_mod,AZ,AZ,2044,0.0
CES,Gas-CC_Gas-CC-CCS_mod,IA,IA,2032,0.0
CES,Gas-CC_Gas-CC-CCS_mod,WI,WI,2032,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,MO,MO,2032,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,MO,MO,2035,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,MI,MI,2047,13914718.603163
CES,Gas-CC_Gas-CC-CCS_mod,MI,MI,2050,23133890.780256
CES,Gas-CC_Gas-CC-CCS_mod,NC,NC,2047,12543993.120646
CES,Gas-CC_Gas-CC-CCS_mod,NC,NC,2050,11320103.773779
CES,Gas-CC_Gas-CC-CCS_mod,OH,VA,2044,2339039.790202
CES,Gas-CC_Gas-CC-CCS_mod,OH,VA,2050,28313950.928314
CES,Gas-CC_Gas-CC-CCS_mod,PA,VA,2050,30678267.043348
CES,Gas-CC_Gas-CC-CCS_mod,PA,PA,2047,36239331.521091
CES,Gas-CC_Gas-CC-CCS_mod,NY,NY,2038,0.0
CES,Gas-CC_Gas-CC-CCS_mod,NH,MA,2044,5759198.470173
CES,Gas-CC_Gas-CC-CCS_mod,NH,MA,2047,5910731.278673
CES,Gas-CC_Gas-CC-CCS_mod,NH,MA,2050,5814568.894915
CES,Gas-CC_Gas-CC-CCS_mod,RI,MA,2047,613490.054839
CES,Gas-CC_Gas-CC-CCS_mod,RI,MA,2050,617812.538226
CES,Gas-CC_Gas-CC-CCS_mod,ME,ME,2029,0.0
CES,CoalOldScr_coal-CCS_mod,NC,NC,2035,11665082.199042
CES,CoalOldScr_coal-CCS_mod,NC,NC,2038,11625909.634818
CES,CoalOldScr_coal-CCS_mod,NC,NC,2041,11620608.185362
CES,CoalOldScr_coal-CCS_mod,NC,NC,2044,11498215.497907
CES,CoalOldScr_coal-CCS_mod,NC,NC,2047,1036493.413056
CES,CoalOldScr_coal-CCS_mod,NC,NC,2050,1204594.866634
CES,CoalOldUns_coal-CCS_mod,MN,MN,2038,92866.049559
CES,CoalOldUns_coal-CCS_mod,MN,MN,2041,92866.049559
CES,CoalOldUns_coal-CCS_mod,MN,MN,2044,92866.049559
CES,CoalOldUns_coal-CCS_mod,MN,MN,2047,92852.295084
CES,CoalOldUns_coal-CCS_mod,MN,MN,2050,18426.909456
CES,CoalOldUns_coal-CCS_mod,IA,IA,2038,19026.215032
CES,CoalOldUns_coal-CCS_mod,IA,IA,2041,19026.215032
CES,CoalOldUns_coal-CCS_mod,IA,IA,2044,19023.397042
CES,CoalOldUns_coal-CCS_mod,IA,IA,2047,19013.477717
CES,CoalOldUns_coal-CCS_mod,IA,IA,2050,3756.622212
CES_Bundled,biopower,ID,WA,2041,13087.44
CES_Bundled,biopower,AZ,CA,2041,12982.32
CES_Bundled,biopower,IA,MN,2026,1771.035132
CES_Bundled,biopower,IA,IL,2029,525.6
CES_Bundled,biopower,PA,MD,2029,170031.6
CES_Bundled,biopower,WV,MD,2032,335018.25847
CES_Bundled,biopower,NH,MA,2026,1058721.443293
CES_Bundled,biopower,NH,MA,2029,158985.295591
CES_Bundled,biopower,CT,MA,2026,355465.485041
CES_Bundled,biopower,CT,MA,2029,688957.64097
CES_Bundled,distpv,WA,OR,2026,386911.40409
CES_Bundled,distpv,WA,OR,2029,456724.81941
CES_Bundled,distpv,WA,OR,2035,677989.40985
CES_Bundled,distpv,WA,OR,2044,766808.745285
CES_Bundled,distpv,WA,OR,2047,802819.28616
CES_Bundled,distpv,WA,OR,2050,845493.301455
CES_Bundled,distpv,NM,AZ,2026,1019727.006645
CES_Bundled,distpv,NM,AZ,2029,1419000.24783
CES_Bundled,distpv,NM,AZ,2032,1675003.465755
CES_Bundled,distpv,NM,AZ,2035,1704460.92582
CES_Bundled,distpv,NM,AZ,2038,1744170.58002
CES_Bundled,distpv,NM,AZ,2041,1790811.73974
CES_Bundled,distpv,NM,AZ,2044,1853024.36979
CES_Bundled,distpv,NM,AZ,2047,1935110.858955
CES_Bundled,distpv,NM,AZ,2050,2032854.278265
CES_Bundled,distpv,IA,IL,2041,488923.844385
CES_Bundled,distpv,MO,IL,2041,1071345.20658
CES_Bundled,distpv,MI,WI,2041,478856.566515
CES_Bundled,distpv,TN,NC,2032,24157.578183
CES_Bundled,distpv,TN,NC,2035,474933.41127
CES_Bundled,distpv,TN,NC,2038,547609.07646
CES_Bundled,distpv,TN,NC,2041,674138.92077
CES_Bundled,distpv,TN,NC,2044,858781.82061
CES_Bundled,distpv,TN,NC,2047,1122282.62559
CES_Bundled,distpv,TN,NC,2050,1430707.70754
CES_Bundled,distpv,GA,NC,2032,7688.736
CES_Bundled,distpv,GA,NC,2035,45411.597
CES_Bundled,distpv,SC,NC,2026,704001.18144
CES_Bundled,distpv,SC,NC,2029,1188745.94286
CES_Bundled,distpv,SC,NC,2032,2093961.92199
CES_Bundled,distpv,SC,NC,2035,2276063.21577
CES_Bundled,distpv,SC,NC,2038,2604180.77799
CES_Bundled,distpv,SC,NC,2041,2882294.20671
CES_Bundled,distpv,SC,NC,2044,3117759.018765
CES_Bundled,distpv,SC,NC,2047,3339902.077815
CES_Bundled,distpv,SC,NC,2050,3571976.82399
CES_Bundled,distpv,PA,MD,2029,374790.44187
CES_Bundled,distpv,MD,VA,2044,791379.320234
CES_Bundled,distpv,MD,PA,2041,289275.480329
CES_Bundled,distpv,NY,MA,2038,1181383.224734
CES_Bundled,distpv,VT,MA,2026,524050.66467
CES_Bundled,distpv,VT,MA,2029,550798.291725
CES_Bundled,distpv,VT,MA,2041,548262.971625
CES_Bundled,distpv,VT,MA,2050,156829.309623
CES_Bundled,distpv,NH,MA,2026,225383.75244
CES_Bundled,distpv,NH,MA,2029,241881.73668
CES_Bundled,distpv,CT,MA,2026,1246090.30608
CES_Bundled,distpv,CT,MA,2029,1416889.6638
CES_Bundled,distpv,CT,MA,2035,167967.851266
CES_Bundled,Gas-CC-CCS_mod,CA,OR,2029,2443075.333062
CES_Bundled,H2-CT,WA,OR,2041,0.0
CES_Bundled,H2-CT,CA,OR,2041,0.0
CES_Bundled,H2-CT,CA,AZ,2035,0.0
CES_Bundled,H2-CT,SD,MN,2044,0.0
CES_Bundled,Nuclear,KS,MO,2029,7511877.283042
CES_Bundled,Nuclear,SC,NC,2038,1727515.467686
CES_Bundled,Nuclear,SC,NC,2044,3526462.237067
CES_Bundled,Nuclear,PA,OH,2026,1196478.39735
CES_Bundled,Nuclear,PA,MD,2026,14974749.986518
CES_Bundled,Nuclear,PA,MD,2029,17312549.911308
CES_Bundled,Nuclear,PA,MD,2032,19791653.279567
CES_Bundled,Nuclear,PA,MD,2035,24828589.691712
CES_Bundled,Nuclear,PA,MD,2038,23986924.852585
CES_Bundled,Nuclear,PA,MD,2041,27836599.768798
CES_Bundled,Nuclear,PA,MD,2050,7953950.357562
CES_Bundled,Nuclear,PA,NJ,2026,11722640.930282
CES_Bundled,Nuclear,PA,NJ,2029,4565901.154095
CES_Bundled,Nuclear,PA,NJ,2032,912293.052809
CES_Bundled,Nuclear,PA,NJ,2035,3764138.84364
CES_Bundled,Nuclear,PA,NJ,2044,18941882.793534
CES_Bundled,Nuclear,PA,NJ,2047,8892836.805724
CES_Bundled,Nuclear,PA,NJ,2050,22294369.369119
CES_Bundled,upv_1,WI,MN,2041,7276640.060109
CES_Bundled,upv_1,PA,MD,2029,6885958.382433
CES_Bundled,upv_1,PA,MD,2038,6520564.921962
CES_Bundled,upv_1,PA,NJ,2026,1313630.231266
CES_Bundled,upv_1,PA,NJ,2032,6722581.885971
CES_Bundled,upv_1,PA,NJ,2041,1115328.222888
CES_Bundled,upv_1,WV,MD,2032,1720649.93652
CES_Bundled,upv_1,NY,MA,2029,8761395.673903
CES_Bundled,upv_1,VT,MA,2026,343444.741335
CES_Bundled,upv_1,VT,MA,2029,462916.732911
CES_Bundled,upv_1,VT,MA,2047,795548.138307
CES_Bundled,upv_1,NH,MA,2026,220286.533016
CES_Bundled,upv_1,NH,MA,2029,792216.276225
CES_Bundled,upv_1,CT,MA,2026,614591.341299
CES_Bundled,upv_1,CT,MA,2029,601892.847811
CES_Bundled,upv_1,CT,MA,2035,563654.852237
CES_Bundled,upv_2,IA,MN,2035,4485870.960906
CES_Bundled,upv_2,MO,IL,2041,4652639.070199
CES_Bundled,upv_2,VA,MD,2026,5547510.516611
CES_Bundled,upv_2,OH,VA,2032,5657775.73557
CES_Bundled,upv_2,MD,VA,2044,4739966.664798
CES_Bundled,upv_2,DE,MD,2041,3637671.65674
CES_Bundled,upv_2,DE,MD,2044,407784.51074
CES_Bundled,upv_2,DE,NJ,2044,6722142.733035
CES_Bundled,upv_2,DE,NJ,2050,4202079.301382
CES_Bundled,upv_3,ID,OR,2029,498329.08116
CES_Bundled,upv_3,ID,OR,2032,1283676.635583
CES_Bundled,upv_3,ID,OR,2035,3197741.842865
CES_Bundled,upv_3,ID,OR,2038,3513427.294064
CES_Bundled,upv_3,ID,OR,2041,5517558.248125
CES_Bundled,upv_3,ID,OR,2044,2418054.956426
CES_Bundled,upv_3,ID,OR,2047,3828563.872503
CES_Bundled,upv_3,UT,CA,2026,4761476.364603
CES_Bundled,upv_3,UT,CA,2029,6982692.618893
CES_Bundled,upv_3,UT,CA,2032,6826924.886271
CES_Bundled,upv_3,UT,CA,2035,5045207.077473
CES_Bundled,upv_3,UT,CA,2038,8234797.966936
CES_Bundled,upv_3,UT,CA,2044,1250392.711101
CES_Bundled,upv_3,UT,CA,2047,4174591.094624
CES_Bundled,upv_3,SC,NC,2026,1014665.799301
CES_Bundled,upv_4,NV,CA,2029,454370.163949
CES_Bundled,upv_4,NV,CA,2044,202188.737509
CES_Bundled,upv_4,UT,CA,2029,5428.244165
CES_Bundled,upv_5,NV,CA,2032,724312.674839
CES_Bundled,upv_5,NV,CA,2035,1453600.056834
CES_Bundled,upv_5,NV,CA,2038,4192579.978233
CES_Bundled,upv_5,NV,CA,2050,12169628.989432
CES_Bundled,upv_5,AZ,CA,2032,12727729.029959
CES_Bundled,upv_5,AZ,CA,2035,12194103.18704
CES_Bundled,upv_5,AZ,CA,2038,10632824.566224
CES_Bundled,upv_5,AZ,CA,2041,15633044.336754
CES_Bundled,upv_5,AZ,CA,2044,7297379.475141
CES_Bundled,upv_5,AZ,CA,2047,11285177.554068
CES_Bundled,upv_5,AZ,CA,2050,12460850.955772
CES_Bundled,wind-ofs_4,VA,MD,2029,2462447.817828
CES_Bundled,wind-ofs_5,CT,MA,2026,1153987.344
CES_Bundled,wind-ofs_5,CT,MA,2029,1144755.445248
CES_Bundled,wind-ofs_5,CT,MA,2035,1126291.647744
CES_Bundled,wind-ofs_5,RI,MA,2035,483014.458314
CES_Bundled,wind-ofs_9,MD,VA,2044,5991770.58803
CES_Bundled,wind-ons_3,PA,MD,2029,12086.064
CES_Bundled,wind-ons_4,OR,WA,2047,3203907.0541
CES_Bundled,wind-ons_4,CA,OR,2035,815977.954676
CES_Bundled,wind-ons_4,NV,CA,2032,297643.9905
CES_Bundled,wind-ons_4,NV,CA,2038,1958069.582001
CES_Bundled,wind-ons_4,NV,CA,2041,4641811.066843
CES_Bundled,wind-ons_4,NV,CA,2044,6993157.614868
CES_Bundled,wind-ons_4,NV,CA,2047,6825251.274655
CES_Bundled,wind-ons_4,NV,CA,2050,6777296.317906
CES_Bundled,wind-ons_4,UT,CA,2044,4214220.131836
CES_Bundled,wind-ons_5,OR,CA,2050,2809029.815476
CES_Bundled,wind-ons_5,ID,OR,2041,106277.674104
CES_Bundled,wind-ons_5,ID,OR,2047,7546894.374581
CES_Bundled,wind-ons_5,WY,CO,2038,-0.0
CES_Bundled,wind-ons_5,AZ,CA,2038,1749269.69238
CES_Bundled,wind-ons_5,AZ,CA,2044,1852700.939093
CES_Bundled,wind-ons_5,AZ,CA,2050,2382369.19986
CES_Bundled,wind-ons_5,PA,MD,2029,27217.755
CES_Bundled,wind-ons_5,WV,MD,2032,2533814.671215
CES_Bundled,wind-ons_5,WV,MD,2047,8834591.161086
CES_Bundled,wind-ons_5,WV,MD,2050,8449574.894921
CES_Bundled,wind-ons_6,ID,WA,2041,657680.382871
CES_Bundled,wind-ons_6,ID,OR,2050,6342074.204678
CES_Bundled,wind-ons_6,AZ,CA,2047,3738147.456381
CES_Bundled,wind-ons_6,SC,NC,2035,17722998.481446
CES_Bundled,wind-ons_6,SC,NC,2038,19158290.948448
CES_Bundled,wind-ons_6,SC,NC,2044,18718363.934255
CES_Bundled,wind-ons_6,SC,NC,2047,21380240.471616
CES_Bundled,wind-ons_6,SC,NC,2050,22530456.777653
CES_Bundled,wind-ons_6,PA,MD,2029,315659.961955
CES_Bundled,wind-ons_7,OR,WA,2050,1468455.685848
CES_Bundled,wind-ons_7,CA,OR,2041,1051310.435131
CES_Bundled,wind-ons_7,ID,OR,2044,5096330.617304
CES_Bundled,wind-ons_7,ID,OR,2050,5513440.401689
CES_Bundled,wind-ons_7,UT,CA,2029,1078217.624789
CES_Bundled,wind-ons_7,UT,CA,2032,2799086.29256
CES_Bundled,wind-ons_7,UT,CA,2035,2776493.517876
CES_Bundled,wind-ons_7,UT,CA,2038,2723631.029967
CES_Bundled,wind-ons_7,UT,CA,2044,5241235.804005
CES_Bundled,wind-ons_7,UT,CA,2047,7077399.287793
CES_Bundled,wind-ons_7,AZ,CA,2032,1273740.737021
CES_Bundled,wind-ons_7,AZ,CA,2050,3683709.867634
CES_Bundled,wind-ons_7,TN,NC,2044,959895.323613
CES_Bundled,wind-ons_7,TN,NC,2047,1305398.005146
CES_Bundled,wind-ons_7,TN,NC,2050,1531516.893671
CES_Bundled,wind-ons_7,SC,NC,2035,437770.980864
CES_Bundled,wind-ons_7,SC,NC,2038,498998.234728
CES_Bundled,wind-ons_7,SC,NC,2044,1398182.029696
CES_Bundled,wind-ons_7,SC,NC,2047,2124564.692322
CES_Bundled,wind-ons_7,SC,NC,2050,2902927.889092
CES_Bundled,wind-ons_7,PA,MD,2029,300011.82519
CES_Bundled,wind-ons_7,VT,MA,2026,83681.40672
CES_Bundled,wind-ons_7,VT,MA,2029,83001.07008
CES_Bundled,wind-ons_7,VT,MA,2041,4464172.453176
CES_Bundled,wind-ons_7,VT,MA,2044,3908610.741223
CES_Bundled,wind-ons_8,OR,WA,2047,6098401.834752
CES_Bundled,wind-ons_8,ID,OR,2044,1280936.697853
CES_Bundled,wind-ons_8,WY,CO,2032,1080496.666502
CES_Bundled,wind-ons_8,UT,CA,2035,1446228.628591
CES_Bundled,wind-ons_8,UT,CA,2044,1311332.007515
CES_Bundled,wind-ons_8,AZ,CA,2032,580287.382194
CES_Bundled,wind-ons_8,AZ,CA,2035,3088768.061157
CES_Bundled,wind-ons_8,AZ,CA,2044,3183700.964304
CES_Bundled,wind-ons_8,AZ,CA,2047,3301583.15061
CES_Bundled,wind-ons_8,IA,IL,2041,8316063.193425
CES_Bundled,wind-ons_8,WI,MN,2038,7438712.899854
CES_Bundled,wind-ons_8,MO,IL,2032,12309958.190585
CES_Bundled,wind-ons_8,MO,IL,2035,15809058.887829
CES_Bundled,wind-ons_8,MO,IL,2038,22964536.20658
CES_Bundled,wind-ons_8,MO,IL,2047,47575233.460135
CES_Bundled,wind-ons_8,MO,IL,2050,59051656.112016
CES_Bundled,wind-ons_8,IN,MI,2026,3217174.435745
CES_Bundled,wind-ons_8,IN,MI,2029,3776199.531596
CES_Bundled,wind-ons_8,IN,MI,2032,3667932.986038
CES_Bundled,wind-ons_8,IN,MI,2035,21750763.243125
CES_Bundled,wind-ons_8,IN,MI,2038,17022208.950244
CES_Bundled,wind-ons_8,IN,MI,2041,23324808.966357
