sys_costs,i,r,t,Value
op_vom_costs,Nuclear,p123,2029,4893759.478139
op_vom_costs,Nuclear,p123,2032,4893770.570942
op_vom_costs,Nuclear,p123,2035,4893760.32526
op_vom_costs,Nuclear,p123,2038,4893754.685287
op_vom_costs,Nuclear,p123,2041,4893730.854299
op_vom_costs,Nuclear,p123,2044,4893789.455578
op_vom_costs,Nuclear,p123,2047,4893770.714909
op_vom_costs,Nuclear,p123,2050,1802114.086084
op_vom_costs,Nuclear,p126,2010,21035660.927519
op_vom_costs,Nuclear,p126,2015,20446232.535122
op_vom_costs,Nuclear,p126,2020,10935301.566414
op_vom_costs,Nuclear,p126,2023,10641839.796273
op_vom_costs,Nuclear,p126,2026,10478269.768241
op_vom_costs,Nuclear,p126,2029,10478307.979406
op_vom_costs,Nuclear,p126,2032,10478331.73084
op_vom_costs,Nuclear,p126,2035,10478309.793225
op_vom_costs,Nuclear,p126,2038,10478297.717156
op_vom_costs,Nuclear,p126,2041,10478246.691266
op_vom_costs,Nuclear,p126,2044,10468425.074669
op_vom_costs,Nuclear,p126,2047,10478332.039097
op_vom_costs,Nuclear,p126,2050,3858047.314981
op_vom_costs,Nuclear,p127,2010,24296105.596982
op_vom_costs,Nuclear,p127,2015,23615318.123137
op_vom_costs,Nuclear,p127,2020,13070302.795165
op_vom_costs,Nuclear,p127,2023,10447881.607441
op_vom_costs,Nuclear,p127,2026,10287292.806997
op_vom_costs,Nuclear,p127,2029,10286908.834099
op_vom_costs,Nuclear,p127,2032,10238144.072677
op_vom_costs,Nuclear,p127,2035,10191465.712843
op_vom_costs,Nuclear,p127,2038,10237907.407076
op_vom_costs,Nuclear,p127,2041,10222095.294722
op_vom_costs,Nuclear,p127,2044,10191687.498319
op_vom_costs,Nuclear,p127,2047,10185657.402279
op_vom_costs,Nuclear,p127,2050,2424668.056619
op_vom_costs,Nuclear,p129,2010,2043407.987146
op_vom_costs,Nuclear,p130,2010,6451166.597011
op_vom_costs,Nuclear,p130,2015,6270402.095746
op_vom_costs,Nuclear,p130,2020,3710219.359176
op_vom_costs,Nuclear,p130,2023,3203043.160775
op_vom_costs,Nuclear,p130,2026,3455751.214193
op_vom_costs,Nuclear,p130,2029,3372545.827847
op_vom_costs,Nuclear,p130,2032,3601348.035887
op_vom_costs,Nuclear,p130,2035,3675304.382791
op_vom_costs,Nuclear,p130,2038,3714866.961124
op_vom_costs,Nuclear,p130,2041,3700144.847785
op_vom_costs,Nuclear,p130,2044,3692765.554842
op_vom_costs,Nuclear,p130,2047,3691617.382764
op_vom_costs,Nuclear,p130,2050,1366399.245407
op_vom_costs,Nuclear,p131,2010,2492515.064477
op_vom_costs,Nuclear,p131,2015,2422673.705437
op_vom_costs,Nuclear,p132,2010,10426999.740526
op_vom_costs,Nuclear,p132,2015,10134830.660803
op_vom_costs,Nuclear,p132,2020,6373363.93042
op_vom_costs,Nuclear,p132,2023,6202327.160248
op_vom_costs,Nuclear,p132,2026,6106994.506602
op_vom_costs,Nuclear,p132,2029,6107016.777013
op_vom_costs,Nuclear,p132,2032,6066855.648606
op_vom_costs,Nuclear,p132,2035,6063668.623571
op_vom_costs,Nuclear,p132,2038,6086572.115597
op_vom_costs,Nuclear,p132,2041,6106981.05677
op_vom_costs,Nuclear,p132,2044,6099027.877691
op_vom_costs,Nuclear,p132,2047,6107030.799595
op_vom_costs,Nuclear,p132,2050,2257625.139497
op_vom_costs,Nuclear-SMR,p4,2044,0.0
op_vom_costs,Nuclear-SMR,p21,2044,0.0
op_vom_costs,Nuclear-SMR,p29,2050,0.0
op_vom_costs,Nuclear-SMR,p115,2047,-0.0
op_vom_costs,o-g-s,p1,2010,28098.548537
op_vom_costs,o-g-s,p1,2015,27311.214954
op_vom_costs,o-g-s,p1,2020,17174.861437
op_vom_costs,o-g-s,p1,2023,16713.953687
op_vom_costs,o-g-s,p1,2026,16457.052444
op_vom_costs,o-g-s,p1,2029,16457.112458
op_vom_costs,o-g-s,p9,2010,16185330.953778
op_vom_costs,o-g-s,p9,2015,11726577.675459
op_vom_costs,o-g-s,p9,2020,1653159.946924
op_vom_costs,o-g-s,p9,2023,1297920.495613
op_vom_costs,o-g-s,p9,2026,1272922.333224
op_vom_costs,o-g-s,p9,2029,647497.853816
op_vom_costs,o-g-s,p9,2032,641598.786027
op_vom_costs,o-g-s,p9,2035,649081.204107
op_vom_costs,o-g-s,p9,2038,641169.601019
op_vom_costs,o-g-s,p9,2041,639386.459584
op_vom_costs,o-g-s,p9,2044,651344.901908
op_vom_costs,o-g-s,p9,2047,653694.100523
op_vom_costs,o-g-s,p9,2050,241307.980103
op_vom_costs,o-g-s,p10,2010,31698644.617477
op_vom_costs,o-g-s,p10,2015,23741557.131246
op_vom_costs,o-g-s,p10,2020,7405373.298262
op_vom_costs,o-g-s,p10,2023,5176355.923589
op_vom_costs,o-g-s,p10,2026,3359724.863697
op_vom_costs,o-g-s,p10,2029,3102561.158304
op_vom_costs,o-g-s,p10,2032,2320175.36152
op_vom_costs,o-g-s,p10,2035,2366096.684847
op_vom_costs,o-g-s,p10,2038,248011.36279
op_vom_costs,o-g-s,p10,2041,246113.960728
op_vom_costs,o-g-s,p10,2044,252811.709884
op_vom_costs,o-g-s,p10,2047,237576.798404
op_vom_costs,o-g-s,p10,2050,87420.38149
op_vom_costs,o-g-s,p11,2010,4465666.513123
op_vom_costs,o-g-s,p11,2015,3735823.192846
op_vom_costs,o-g-s,p11,2020,59199.256436
op_vom_costs,o-g-s,p11,2023,57859.883122
op_vom_costs,o-g-s,p11,2026,57269.528029
op_vom_costs,o-g-s,p11,2029,58077.920644
op_vom_costs,o-g-s,p11,2032,56332.966416
op_vom_costs,o-g-s,p11,2035,57691.826802
op_vom_costs,o-g-s,p11,2038,56262.087401
op_vom_costs,o-g-s,p11,2041,58116.5984
op_vom_costs,o-g-s,p11,2044,57711.674247
op_vom_costs,o-g-s,p11,2047,58412.713485
op_vom_costs,o-g-s,p11,2050,20978.540114
op_vom_costs,o-g-s,p12,2010,5576126.006362
op_vom_costs,o-g-s,p12,2015,3278527.955849
op_vom_costs,o-g-s,p12,2020,1502104.940943
op_vom_costs,o-g-s,p12,2023,1905193.05082
op_vom_costs,o-g-s,p12,2026,1678865.681027
op_vom_costs,o-g-s,p12,2029,749785.092765
op_vom_costs,o-g-s,p12,2032,540505.404178
op_vom_costs,o-g-s,p12,2035,540504.272566
op_vom_costs,o-g-s,p12,2038,540503.649645
op_vom_costs,o-g-s,p12,2041,540501.017568
op_vom_costs,o-g-s,p12,2044,540507.489941
op_vom_costs,o-g-s,p12,2047,540505.420079
op_vom_costs,o-g-s,p13,2010,267998.251277
op_vom_costs,o-g-s,p15,2010,60692.864841
op_vom_costs,o-g-s,p15,2015,58992.224301
op_vom_costs,o-g-s,p15,2020,66890.838729
op_vom_costs,o-g-s,p15,2023,36102.139964
op_vom_costs,o-g-s,p15,2026,35547.233279
op_vom_costs,o-g-s,p15,2029,35547.362909
op_vom_costs,o-g-s,p20,2010,159051.136084
op_vom_costs,o-g-s,p20,2015,154594.453892
op_vom_costs,o-g-s,p20,2020,97217.876574
op_vom_costs,o-g-s,p20,2023,94608.919704
op_vom_costs,o-g-s,p20,2026,93154.736598
op_vom_costs,o-g-s,p20,2029,93155.076306
op_vom_costs,o-g-s,p20,2032,93155.287462
op_vom_costs,o-g-s,p20,2035,93155.092431
op_vom_costs,o-g-s,p20,2038,93154.985071
op_vom_costs,o-g-s,p20,2041,93154.531437
op_vom_costs,o-g-s,p20,2044,93155.646941
op_vom_costs,o-g-s,p21,2010,1643608.514373
op_vom_costs,o-g-s,p21,2015,1597553.887057
op_vom_costs,o-g-s,p21,2020,1004649.298226
op_vom_costs,o-g-s,p21,2023,977752.141099
op_vom_costs,o-g-s,p21,2026,963582.202479
op_vom_costs,o-g-s,p21,2029,17773.681454
op_vom_costs,o-g-s,p25,2010,3096468.318602
op_vom_costs,o-g-s,p25,2015,2785243.645648
op_vom_costs,o-g-s,p25,2020,1613834.64154
op_vom_costs,o-g-s,p25,2023,1658366.124946
op_vom_costs,o-g-s,p25,2026,1615963.907829
op_vom_costs,o-g-s,p25,2029,1636877.183483
op_vom_costs,o-g-s,p25,2032,346133.472283
op_vom_costs,o-g-s,p25,2035,199886.838201
op_vom_costs,o-g-s,p25,2038,121933.496635
op_vom_costs,o-g-s,p25,2041,124808.644591
op_vom_costs,o-g-s,p25,2044,123064.186529
op_vom_costs,o-g-s,p25,2047,123850.322146
op_vom_costs,o-g-s,p25,2050,21750.3792
op_vom_costs,o-g-s,p28,2010,5456191.933875
op_vom_costs,o-g-s,p28,2015,4723719.424476
op_vom_costs,o-g-s,p28,2020,2675895.38341
op_vom_costs,o-g-s,p28,2023,2498423.135081
op_vom_costs,o-g-s,p28,2026,2325883.884976
op_vom_costs,o-g-s,p28,2029,2266970.930685
op_vom_costs,o-g-s,p28,2032,1433430.41089
op_vom_costs,o-g-s,p28,2035,1088231.192714
op_vom_costs,o-g-s,p28,2038,495134.669583
op_vom_costs,o-g-s,p28,2041,495132.258439
op_vom_costs,o-g-s,p28,2044,495138.187532
op_vom_costs,o-g-s,p28,2047,495136.29141
op_vom_costs,o-g-s,p28,2050,183040.2
op_vom_costs,o-g-s,p30,2010,10752472.797779
op_vom_costs,o-g-s,p30,2015,11922310.723924
op_vom_costs,o-g-s,p30,2020,4623864.856293
op_vom_costs,o-g-s,p30,2023,4598604.867304
op_vom_costs,o-g-s,p30,2026,980645.725473
op_vom_costs,o-g-s,p30,2029,991091.20301
op_vom_costs,o-g-s,p30,2032,976436.484231
op_vom_costs,o-g-s,p30,2035,961000.638762
op_vom_costs,o-g-s,p30,2038,629905.137149
op_vom_costs,o-g-s,p30,2041,629902.069716
op_vom_costs,o-g-s,p31,2010,2995608.714136
op_vom_costs,o-g-s,p31,2015,2610785.259297
op_vom_costs,o-g-s,p31,2020,1622765.352523
op_vom_costs,o-g-s,p31,2023,1416198.045056
op_vom_costs,o-g-s,p31,2026,1168265.998282
op_vom_costs,o-g-s,p31,2029,1181266.510421
op_vom_costs,o-g-s,p31,2032,556884.355819
op_vom_costs,o-g-s,p31,2035,556883.189917
op_vom_costs,o-g-s,p31,2038,556882.548119
op_vom_costs,o-g-s,p31,2041,556879.836282
op_vom_costs,o-g-s,p31,2044,556886.504788
op_vom_costs,o-g-s,p32,2010,224788.388299
op_vom_costs,o-g-s,p32,2015,218489.719634
op_vom_costs,o-g-s,p32,2020,137398.891495
op_vom_costs,o-g-s,p32,2023,133711.629496
op_vom_costs,o-g-s,p32,2026,131656.41955
op_vom_costs,o-g-s,p32,2029,131656.899663
op_vom_costs,o-g-s,p33,2010,1449132.573208
op_vom_costs,o-g-s,p33,2015,1178617.545911
op_vom_costs,o-g-s,p33,2020,741182.443622
op_vom_costs,o-g-s,p33,2023,721291.934834
op_vom_costs,o-g-s,p33,2026,710205.342266
op_vom_costs,o-g-s,p33,2029,28964.517926
op_vom_costs,o-g-s,p34,2010,5430827.118805
op_vom_costs,o-g-s,p34,2015,4970500.401718
op_vom_costs,o-g-s,p34,2020,2860246.263568
op_vom_costs,o-g-s,p34,2023,2183346.69261
op_vom_costs,o-g-s,p34,2026,911276.514883
op_vom_costs,o-g-s,p34,2029,416482.906779
op_vom_costs,o-g-s,p34,2032,121509.373874
op_vom_costs,o-g-s,p34,2035,130062.686374
op_vom_costs,o-g-s,p34,2038,133012.038905
op_vom_costs,o-g-s,p34,2041,143157.825497
op_vom_costs,o-g-s,p34,2044,129585.658455
op_vom_costs,o-g-s,p34,2047,125810.671591
op_vom_costs,o-g-s,p34,2050,56944.5552
op_vom_costs,o-g-s,p36,2010,67436.51649
op_vom_costs,o-g-s,p36,2015,59954.900388
op_vom_costs,o-g-s,p36,2020,21544.620999
op_vom_costs,o-g-s,p36,2023,20966.445575
op_vom_costs,o-g-s,p36,2026,20644.181554
op_vom_costs,o-g-s,p36,2029,20644.256837
op_vom_costs,o-g-s,p36,2032,20644.303632
op_vom_costs,o-g-s,p36,2035,20644.260411
op_vom_costs,o-g-s,p36,2038,20644.236618
op_vom_costs,o-g-s,p36,2041,20644.136088
op_vom_costs,o-g-s,p36,2044,20644.383296
op_vom_costs,o-g-s,p36,2047,20644.304239
op_vom_costs,o-g-s,p36,2050,7631.712
op_vom_costs,o-g-s,p37,2010,1037937.031666
op_vom_costs,o-g-s,p37,2015,712152.026679
op_vom_costs,o-g-s,p37,2020,365351.441976
op_vom_costs,o-g-s,p37,2023,357984.823196
op_vom_costs,o-g-s,p37,2026,224086.130528
op_vom_costs,o-g-s,p37,2029,126093.929877
op_vom_costs,o-g-s,p37,2032,103666.684247
op_vom_costs,o-g-s,p37,2035,104875.352812
op_vom_costs,o-g-s,p37,2038,60599.326198
op_vom_costs,o-g-s,p37,2041,60437.047719
op_vom_costs,o-g-s,p37,2044,60443.63064
op_vom_costs,o-g-s,p37,2047,60425.821637
op_vom_costs,o-g-s,p37,2050,22338.0
op_vom_costs,o-g-s,p38,2010,2412238.385461
op_vom_costs,o-g-s,p38,2015,2287419.211982
op_vom_costs,o-g-s,p38,2020,1506778.614955
op_vom_costs,o-g-s,p38,2023,1647171.120958
op_vom_costs,o-g-s,p38,2026,1560913.687402
op_vom_costs,o-g-s,p38,2029,96362.968771
op_vom_costs,o-g-s,p38,2032,49371.449285
op_vom_costs,o-g-s,p38,2035,49371.34592
op_vom_costs,o-g-s,p38,2038,49371.28902
op_vom_costs,o-g-s,p38,2041,49371.048598
op_vom_costs,o-g-s,p38,2044,49371.639805
op_vom_costs,o-g-s,p38,2047,49371.450737
op_vom_costs,o-g-s,p38,2050,18251.46
op_vom_costs,o-g-s,p39,2010,106152.698205
op_vom_costs,o-g-s,p39,2015,102615.866758
op_vom_costs,o-g-s,p39,2020,99832.542974
op_vom_costs,o-g-s,p39,2023,63282.714887
op_vom_costs,o-g-s,p39,2026,37816.187389
op_vom_costs,o-g-s,p39,2029,36874.640301
op_vom_costs,o-g-s,p40,2010,6160065.857739
op_vom_costs,o-g-s,p40,2015,5479125.659461
op_vom_costs,o-g-s,p40,2020,2329282.0258
op_vom_costs,o-g-s,p40,2023,1452562.046895
op_vom_costs,o-g-s,p40,2026,1402410.974767
op_vom_costs,o-g-s,p40,2029,1051324.013286
op_vom_costs,o-g-s,p40,2032,192265.319992
op_vom_costs,o-g-s,p40,2035,175032.995738
op_vom_costs,o-g-s,p40,2038,164020.638924
op_vom_costs,o-g-s,p40,2041,162189.522949
op_vom_costs,o-g-s,p40,2044,157614.296465
op_vom_costs,o-g-s,p40,2047,85361.184528
