ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p37,ND,2041,SO2,6238.1,EASIUR,ACS,16387.12,102224548.46,14.7452
p37,ND,2041,SO2,6238.1,EASIUR,H6C,42102.65,262640680.86,37.8841
p37,ND,2041,SO2,6238.1,InMAP,ACS,5301.56,33071672.66,4.7704
p37,ND,2041,SO2,6238.1,InMAP,H6C,13620.23,84964385.41,12.2555
p37,ND,2044,SO2,6149.17,AP2,ACS,15954.09,98104476.96,14.1509
p37,ND,2044,SO2,6149.17,AP2,H6C,40990.06,252054980.55,36.3572
p37,ND,2044,SO2,6149.17,EASIUR,ACS,16387.12,100767245.84,14.535
p37,ND,2044,SO2,6149.17,EASIUR,H6C,42102.65,258896502.39,37.344
p37,ND,2044,SO2,6149.17,InMAP,ACS,5301.56,32600206.3,4.7024
p37,ND,2044,SO2,6149.17,InMAP,H6C,13620.23,83753141.89,12.0808
p37,ND,2047,SO2,6124.2,AP2,ACS,15954.09,97706109.73,14.0934
p37,ND,2047,SO2,6124.2,AP2,H6C,40990.06,251031475.34,36.2095
p37,ND,2047,SO2,6124.2,EASIUR,ACS,16387.12,100358066.06,14.476
p37,ND,2047,SO2,6124.2,EASIUR,H6C,42102.65,257845216.21,37.1924
p37,ND,2047,SO2,6124.2,InMAP,ACS,5301.56,32467828.51,4.6833
p37,ND,2047,SO2,6124.2,InMAP,H6C,13620.23,83413050.31,12.0318
p37,ND,2050,SO2,6028.95,AP2,ACS,15954.09,96186442.13,13.8742
p37,ND,2050,SO2,6028.95,AP2,H6C,40990.06,247127068.54,35.6464
p37,ND,2050,SO2,6028.95,EASIUR,ACS,16387.12,98797151.38,14.2508
p37,ND,2050,SO2,6028.95,EASIUR,H6C,42102.65,253834832.19,36.6139
p37,ND,2050,SO2,6028.95,InMAP,ACS,5301.56,31962841.6,4.6104
p37,ND,2050,SO2,6028.95,InMAP,H6C,13620.23,82115689.17,11.8446
p38,SD,2010,SO2,887.76,AP2,ACS,8082.07,7174931.17,1.0349
p38,SD,2010,SO2,887.76,AP2,H6C,20764.28,18433667.08,2.6589
p38,SD,2010,SO2,887.76,EASIUR,ACS,14416.07,12797994.9,1.846
p38,SD,2010,SO2,887.76,EASIUR,H6C,37038.39,32881152.02,4.7429
p38,SD,2010,SO2,887.76,InMAP,ACS,8961.46,7955616.89,1.1475
p38,SD,2010,SO2,887.76,InMAP,H6C,23023.72,20439503.34,2.9483
p38,SD,2015,SO2,508.84,AP2,ACS,8082.07,4112505.92,0.5932
p38,SD,2015,SO2,508.84,AP2,H6C,20764.28,10565755.01,1.524
p38,SD,2015,SO2,508.84,EASIUR,ACS,14416.07,7335517.03,1.0581
p38,SD,2015,SO2,508.84,EASIUR,H6C,37038.39,18846721.89,2.7185
p38,SD,2015,SO2,508.84,InMAP,ACS,8961.46,4559977.06,0.6577
p38,SD,2015,SO2,508.84,InMAP,H6C,23023.72,11715454.33,1.6899
p38,SD,2020,SO2,420.06,AP2,ACS,8082.07,3394994.65,0.4897
p38,SD,2020,SO2,420.06,AP2,H6C,20764.28,8722341.67,1.2581
p38,SD,2020,SO2,420.06,EASIUR,ACS,14416.07,6055685.16,0.8735
p38,SD,2020,SO2,420.06,EASIUR,H6C,37038.39,15558523.51,2.2442
p38,SD,2020,SO2,420.06,InMAP,ACS,8961.46,3764395.25,0.543
p38,SD,2020,SO2,420.06,InMAP,H6C,23023.72,9671452.3,1.395
p38,SD,2023,SO2,1717.21,AP2,ACS,8082.07,13878602.96,2.0019
p38,SD,2023,SO2,1717.21,AP2,H6C,20764.28,35656585.45,5.1432
p38,SD,2023,SO2,1717.21,EASIUR,ACS,14416.07,24755399.82,3.5708
p38,SD,2023,SO2,1717.21,EASIUR,H6C,37038.39,63602624.57,9.1742
p38,SD,2023,SO2,1717.21,InMAP,ACS,8961.46,15388697.87,2.2197
p38,SD,2023,SO2,1717.21,InMAP,H6C,23023.72,39536511.88,5.7029
p38,SD,2026,SO2,1321.46,AP2,ACS,8082.07,10680161.16,1.5405
p38,SD,2026,SO2,1321.46,AP2,H6C,20764.28,27439222.83,3.9579
p38,SD,2026,SO2,1321.46,EASIUR,ACS,14416.07,19050307.91,2.7479
p38,SD,2026,SO2,1321.46,EASIUR,H6C,37038.39,48944860.15,7.06
p38,SD,2026,SO2,1321.46,InMAP,ACS,8961.46,11842241.89,1.7082
p38,SD,2026,SO2,1321.46,InMAP,H6C,23023.72,30424987.3,4.3886
p38,SD,2029,SO2,266.99,AP2,ACS,8082.07,2157798.22,0.3112
p38,SD,2029,SO2,266.99,AP2,H6C,20764.28,5543765.24,0.7996
p38,SD,2029,SO2,266.99,EASIUR,ACS,14416.07,3848885.79,0.5552
p38,SD,2029,SO2,266.99,EASIUR,H6C,37038.39,9888720.84,1.4264
p38,SD,2029,SO2,266.99,InMAP,ACS,8961.46,2392582.67,0.3451
p38,SD,2029,SO2,266.99,InMAP,H6C,23023.72,6147003.07,0.8867
p38,SD,2032,SO2,635.84,AP2,ACS,8082.07,5138926.67,0.7413
p38,SD,2032,SO2,635.84,AP2,H6C,20764.28,13202811.45,1.9044
p38,SD,2032,SO2,635.84,EASIUR,ACS,14416.07,9166353.76,1.3222
p38,SD,2032,SO2,635.84,EASIUR,H6C,37038.39,23550585.38,3.397
p38,SD,2032,SO2,635.84,InMAP,ACS,8961.46,5698080.0,0.8219
p38,SD,2032,SO2,635.84,InMAP,H6C,23023.72,14639458.75,2.1116
p38,SD,2035,SO2,1122.82,AP2,ACS,8082.07,9074707.4,1.309
p38,SD,2035,SO2,1122.82,AP2,H6C,20764.28,23314528.18,3.363
p38,SD,2035,SO2,1122.82,EASIUR,ACS,14416.07,16186644.33,2.3348
p38,SD,2035,SO2,1122.82,EASIUR,H6C,37038.39,41587414.06,5.9987
p38,SD,2035,SO2,1122.82,InMAP,ACS,8961.46,10062102.85,1.4514
p38,SD,2035,SO2,1122.82,InMAP,H6C,23023.72,25851469.19,3.7289
p38,SD,2038,SO2,1113.2,AP2,ACS,8082.07,8996927.25,1.2977
p38,SD,2038,SO2,1113.2,AP2,H6C,20764.28,23114697.22,3.3341
p38,SD,2038,SO2,1113.2,EASIUR,ACS,14416.07,16047907.12,2.3148
p38,SD,2038,SO2,1113.2,EASIUR,H6C,37038.39,41230964.52,5.9473
p38,SD,2038,SO2,1113.2,InMAP,ACS,8961.46,9975859.65,1.4389
p38,SD,2038,SO2,1113.2,InMAP,H6C,23023.72,25629893.88,3.6969
p38,SD,2041,SO2,1840.37,AP2,ACS,8082.07,14874018.1,2.1455
p38,SD,2041,SO2,1840.37,AP2,H6C,20764.28,38213982.99,5.5121
p38,SD,2041,SO2,1840.37,EASIUR,ACS,14416.07,26530931.54,3.8269
p38,SD,2041,SO2,1840.37,EASIUR,H6C,37038.39,68164396.08,9.8322
p38,SD,2041,SO2,1840.37,InMAP,ACS,8961.46,16492421.56,2.3789
p38,SD,2041,SO2,1840.37,InMAP,H6C,23023.72,42372189.41,6.1119
p38,SD,2044,SO2,1864.48,AP2,ACS,8082.07,15068874.13,2.1736
p38,SD,2044,SO2,1864.48,AP2,H6C,20764.28,38714602.59,5.5843
p38,SD,2044,SO2,1864.48,EASIUR,ACS,14416.07,26878498.14,3.877
p38,SD,2044,SO2,1864.48,EASIUR,H6C,37038.39,69057378.96,9.961
p38,SD,2044,SO2,1864.48,InMAP,ACS,8961.46,16708479.37,2.4101
p38,SD,2044,SO2,1864.48,InMAP,H6C,23023.72,42927283.3,6.192
p38,SD,2047,SO2,1836.76,AP2,ACS,8082.07,14844816.86,2.1413
p38,SD,2047,SO2,1836.76,AP2,H6C,20764.28,38138959.85,5.5013
p38,SD,2047,SO2,1836.76,EASIUR,ACS,14416.07,26478845.01,3.8194
p38,SD,2047,SO2,1836.76,EASIUR,H6C,37038.39,68030573.15,9.8129
p38,SD,2047,SO2,1836.76,InMAP,ACS,8961.46,16460043.02,2.3742
p38,SD,2047,SO2,1836.76,InMAP,H6C,23023.72,42289002.72,6.0999
p38,SD,2050,SO2,1470.96,AP2,ACS,8082.07,11888441.37,1.7148
p38,SD,2050,SO2,1470.96,AP2,H6C,20764.28,30543508.38,4.4057
p38,SD,2050,SO2,1470.96,EASIUR,ACS,14416.07,21205529.14,3.0587
p38,SD,2050,SO2,1470.96,EASIUR,H6C,37038.39,54482146.07,7.8587
p38,SD,2050,SO2,1470.96,InMAP,ACS,8961.46,13181991.95,1.9014
p38,SD,2050,SO2,1470.96,InMAP,H6C,23023.72,33867061.77,4.8851
p39,NE,2010,SO2,7.49,AP2,ACS,7359.75,55103.96,0.0079
p39,NE,2010,SO2,7.49,AP2,H6C,18908.38,141571.0,0.0204
p39,NE,2010,SO2,7.49,EASIUR,ACS,9616.99,72004.44,0.0104
p39,NE,2010,SO2,7.49,EASIUR,H6C,24707.98,184993.86,0.0267
p39,NE,2010,SO2,7.49,InMAP,ACS,7863.91,58878.72,0.0085
p39,NE,2010,SO2,7.49,InMAP,H6C,20203.73,151269.61,0.0218
p39,NE,2015,SO2,7.41,AP2,ACS,7359.75,54529.84,0.0079
p39,NE,2015,SO2,7.41,AP2,H6C,18908.38,140096.0,0.0202
p39,NE,2015,SO2,7.41,EASIUR,ACS,9616.99,71254.24,0.0103
p39,NE,2015,SO2,7.41,EASIUR,H6C,24707.98,183066.44,0.0264
p39,NE,2015,SO2,7.41,InMAP,ACS,7863.91,58265.28,0.0084
p39,NE,2015,SO2,7.41,InMAP,H6C,20203.73,149693.55,0.0216
p39,NE,2020,SO2,11.51,AP2,ACS,7359.75,84712.15,0.0122
p39,NE,2020,SO2,11.51,AP2,H6C,18908.38,217639.27,0.0314
p39,NE,2020,SO2,11.51,EASIUR,ACS,9616.99,110693.53,0.016
p39,NE,2020,SO2,11.51,EASIUR,H6C,24707.98,284393.89,0.041
p39,NE,2020,SO2,11.51,InMAP,ACS,7863.91,90515.16,0.0131
p39,NE,2020,SO2,11.51,InMAP,H6C,20203.73,232549.07,0.0335
p39,NE,2023,SO2,7.34,AP2,ACS,7359.75,54003.19,0.0078
p39,NE,2023,SO2,7.34,AP2,H6C,18908.38,138742.96,0.02
p39,NE,2023,SO2,7.34,EASIUR,ACS,9616.99,70566.07,0.0102
p39,NE,2023,SO2,7.34,EASIUR,H6C,24707.98,181298.4,0.0262
p39,NE,2023,SO2,7.34,InMAP,ACS,7863.91,57702.55,0.0083
p39,NE,2023,SO2,7.34,InMAP,H6C,20203.73,148247.82,0.0214
p39,NE,2026,SO2,4.51,AP2,ACS,7359.75,33188.24,0.0048
p39,NE,2026,SO2,4.51,AP2,H6C,18908.38,85265.98,0.0123
p39,NE,2026,SO2,4.51,EASIUR,ACS,9616.99,43367.14,0.0063
p39,NE,2026,SO2,4.51,EASIUR,H6C,24707.98,111418.88,0.0161
p39,NE,2026,SO2,4.51,InMAP,ACS,7863.91,35461.72,0.0051
p39,NE,2026,SO2,4.51,InMAP,H6C,20203.73,91107.29,0.0131
p39,NE,2029,SO2,4.52,AP2,ACS,7359.75,33242.89,0.0048
p39,NE,2029,SO2,4.52,AP2,H6C,18908.38,85406.38,0.0123
p39,NE,2029,SO2,4.52,EASIUR,ACS,9616.99,43438.55,0.0063
p39,NE,2029,SO2,4.52,EASIUR,H6C,24707.98,111602.34,0.0161
p39,NE,2029,SO2,4.52,InMAP,ACS,7863.91,35520.11,0.0051
p39,NE,2029,SO2,4.52,InMAP,H6C,20203.73,91257.31,0.0132
p39,NE,2041,SO2,0.09,AP2,ACS,7359.75,642.62,0.0001
p39,NE,2041,SO2,0.09,AP2,H6C,18908.38,1651.0,0.0002
p39,NE,2041,SO2,0.09,EASIUR,ACS,9616.99,839.72,0.0001
p39,NE,2041,SO2,0.09,EASIUR,H6C,24707.98,2157.4,0.0003
p39,NE,2041,SO2,0.09,InMAP,ACS,7863.91,686.64,0.0001
p39,NE,2041,SO2,0.09,InMAP,H6C,20203.73,1764.11,0.0003
p39,NE,2044,SO2,1.37,AP2,ACS,7359.75,10086.97,0.0015
p39,NE,2044,SO2,1.37,AP2,H6C,18908.38,25915.06,0.0037
p39,NE,2044,SO2,1.37,EASIUR,ACS,9616.99,13180.66,0.0019
p39,NE,2044,SO2,1.37,EASIUR,H6C,24707.98,33863.76,0.0049
p39,NE,2044,SO2,1.37,InMAP,ACS,7863.91,10777.95,0.0016
p39,NE,2044,SO2,1.37,InMAP,H6C,20203.73,27690.42,0.004
p39,NE,2047,SO2,9.34,AP2,ACS,7359.75,68776.42,0.0099
p39,NE,2047,SO2,9.34,AP2,H6C,18908.38,176697.77,0.0255
p39,NE,2047,SO2,9.34,EASIUR,ACS,9616.99,89870.27,0.013
p39,NE,2047,SO2,9.34,EASIUR,H6C,24707.98,230894.75,0.0333
p39,NE,2047,SO2,9.34,InMAP,ACS,7863.91,73487.78,0.0106
p39,NE,2047,SO2,9.34,InMAP,H6C,20203.73,188802.8,0.0272
p39,NE,2050,SO2,8.33,AP2,ACS,7359.75,61341.7,0.0088
p39,NE,2050,SO2,8.33,AP2,H6C,18908.38,157596.78,0.0227
p39,NE,2050,SO2,8.33,EASIUR,ACS,9616.99,80155.32,0.0116
p39,NE,2050,SO2,8.33,EASIUR,H6C,24707.98,205935.09,0.0297
p39,NE,2050,SO2,8.33,InMAP,ACS,7863.91,65543.77,0.0095
p39,NE,2050,SO2,8.33,InMAP,H6C,20203.73,168393.26,0.0243
p4,WA,2050,SO2,0.58,AP2,ACS,2931.83,1688.2,0.0002
p4,WA,2050,SO2,0.58,AP2,H6C,7531.62,4336.84,0.0006
p4,WA,2050,SO2,0.58,EASIUR,ACS,14418.79,8302.59,0.0012
p4,WA,2050,SO2,0.58,EASIUR,H6C,37045.37,21331.37,0.0031
p4,WA,2050,SO2,0.58,InMAP,ACS,1984.28,1142.58,0.0002
p4,WA,2050,SO2,0.58,InMAP,H6C,5097.06,2934.97,0.0004
p40,NE,2010,SO2,31102.5,AP2,ACS,5574.19,173371166.2,25.0076
p40,NE,2010,SO2,31102.5,AP2,H6C,14320.7,445409537.73,64.2472
p40,NE,2010,SO2,31102.5,EASIUR,ACS,14130.52,439494386.33,63.394
p40,NE,2010,SO2,31102.5,EASIUR,H6C,36304.7,1129166899.04,162.8744
p40,NE,2010,SO2,31102.5,InMAP,ACS,11420.02,355191269.94,51.2339
p40,NE,2010,SO2,31102.5,InMAP,H6C,29340.56,912564693.55,131.6311
p40,NE,2015,SO2,3235.02,AP2,ACS,5574.19,18032594.38,2.6011
p40,NE,2015,SO2,3235.02,AP2,H6C,14320.7,46327712.4,6.6824
p40,NE,2015,SO2,3235.02,EASIUR,ACS,14130.52,45712468.65,6.5937
p40,NE,2015,SO2,3235.02,EASIUR,H6C,36304.7,117446338.52,16.9408
p40,NE,2015,SO2,3235.02,InMAP,ACS,11420.02,36943975.39,5.3289
p40,NE,2015,SO2,3235.02,InMAP,H6C,29340.56,94917219.07,13.6911
p40,NE,2020,SO2,2970.36,AP2,ACS,5574.19,16557317.52,2.3883
p40,NE,2020,SO2,2970.36,AP2,H6C,14320.7,42537564.37,6.1357
p40,NE,2020,SO2,2970.36,EASIUR,ACS,14130.52,41972654.75,6.0543
p40,NE,2020,SO2,2970.36,EASIUR,H6C,36304.7,107837856.14,15.5549
p40,NE,2020,SO2,2970.36,InMAP,ACS,11420.02,33921526.66,4.8929
p40,NE,2020,SO2,2970.36,InMAP,H6C,29340.56,87151881.82,12.5711
p40,NE,2023,SO2,11908.27,AP2,ACS,5574.19,66378950.22,9.5747
p40,NE,2023,SO2,11908.27,AP2,H6C,14320.7,170534802.19,24.5985
p40,NE,2023,SO2,11908.27,EASIUR,ACS,14130.52,168270056.85,24.2718
p40,NE,2023,SO2,11908.27,EASIUR,H6C,36304.7,432326291.78,62.3601
p40,NE,2023,SO2,11908.27,InMAP,ACS,11420.02,135992761.33,19.616
p40,NE,2023,SO2,11908.27,InMAP,H6C,29340.56,349395390.8,50.3978
p40,NE,2026,SO2,7076.87,AP2,ACS,5574.19,39447783.27,5.6901
p40,NE,2026,SO2,7076.87,AP2,H6C,14320.7,101345681.04,14.6184
p40,NE,2026,SO2,7076.87,EASIUR,ACS,14130.52,99999784.75,14.4243
p40,NE,2026,SO2,7076.87,EASIUR,H6C,36304.7,256923524.76,37.0594
p40,NE,2026,SO2,7076.87,InMAP,ACS,11420.02,80817984.58,11.6574
p40,NE,2026,SO2,7076.87,InMAP,H6C,29340.56,207639223.08,29.9505
p40,NE,2029,SO2,2805.71,AP2,ACS,5574.19,15639554.11,2.2559
p40,NE,2029,SO2,2805.71,AP2,H6C,14320.7,40179729.53,5.7956
p40,NE,2029,SO2,2805.71,EASIUR,ACS,14130.52,39646132.56,5.7187
p40,NE,2029,SO2,2805.71,EASIUR,H6C,36304.7,101860460.45,14.6927
p40,NE,2029,SO2,2805.71,InMAP,ACS,11420.02,32041274.27,4.6217
p40,NE,2029,SO2,2805.71,InMAP,H6C,29340.56,82321098.82,11.8742
p40,NE,2032,SO2,6941.63,AP2,ACS,5574.19,38693966.46,5.5813
p40,NE,2032,SO2,6941.63,AP2,H6C,14320.7,99409042.99,14.3391
p40,NE,2032,SO2,6941.63,EASIUR,ACS,14130.52,98088865.74,14.1486
p40,NE,2032,SO2,6941.63,EASIUR,H6C,36304.7,252013913.73,36.3512
p40,NE,2032,SO2,6941.63,InMAP,ACS,11420.02,79273615.03,11.4347
p40,NE,2032,SO2,6941.63,InMAP,H6C,29340.56,203671397.16,29.3782
p40,NE,2035,SO2,13459.98,AP2,ACS,5574.19,75028438.27,10.8223
p40,NE,2035,SO2,13459.98,AP2,H6C,14320.7,192756285.48,27.8037
p40,NE,2035,SO2,13459.98,EASIUR,ACS,14130.52,190196433.22,27.4345
p40,NE,2035,SO2,13459.98,EASIUR,H6C,36304.7,488660432.05,70.4859
p40,NE,2035,SO2,13459.98,InMAP,ACS,11420.02,153713254.95,22.1721
p40,NE,2035,SO2,13459.98,InMAP,H6C,29340.56,394923246.34,56.9649
p40,NE,2038,SO2,14527.61,AP2,ACS,5574.19,80979615.9,11.6807
p40,NE,2038,SO2,14527.61,AP2,H6C,14320.7,208045513.42,30.0091
p40,NE,2038,SO2,14527.61,EASIUR,ACS,14130.52,205282616.34,29.6106
p40,NE,2038,SO2,14527.61,EASIUR,H6C,36304.7,527420468.92,76.0767
p40,NE,2038,SO2,14527.61,InMAP,ACS,11420.02,165905630.34,23.9307
p40,NE,2038,SO2,14527.61,InMAP,H6C,29340.56,426248147.2,61.4833
p40,NE,2041,SO2,17063.74,AP2,ACS,5574.19,95116504.07,13.7199
p40,NE,2041,SO2,17063.74,AP2,H6C,14320.7,244364729.37,35.2479
p40,NE,2041,SO2,17063.74,EASIUR,ACS,14130.52,241119503.91,34.7798
p40,NE,2041,SO2,17063.74,EASIUR,H6C,36304.7,619494061.82,89.3577
p40,NE,2041,SO2,17063.74,InMAP,ACS,11420.02,194868342.96,28.1084
p40,NE,2041,SO2,17063.74,InMAP,H6C,29340.56,500659742.29,72.2167
p40,NE,2044,SO2,16970.87,AP2,ACS,5574.19,94598788.0,13.6452
p40,NE,2044,SO2,16970.87,AP2,H6C,14320.7,243034660.01,35.0561
p40,NE,2044,SO2,16970.87,EASIUR,ACS,14130.52,239807098.21,34.5905
p40,NE,2044,SO2,16970.87,EASIUR,H6C,36304.7,616122175.57,88.8713
p40,NE,2044,SO2,16970.87,InMAP,ACS,11420.02,193807680.84,27.9554
p40,NE,2044,SO2,16970.87,InMAP,H6C,29340.56,497934667.42,71.8236
p40,NE,2047,SO2,15137.35,AP2,ACS,5574.19,84378413.49,12.171
p40,NE,2047,SO2,15137.35,AP2,H6C,14320.7,216777397.13,31.2686
p40,NE,2047,SO2,15137.35,EASIUR,ACS,14130.52,213898538.42,30.8534
p40,NE,2047,SO2,15137.35,EASIUR,H6C,36304.7,549556847.27,79.2697
p40,NE,2047,SO2,15137.35,InMAP,ACS,11420.02,172868859.91,24.9351
p40,NE,2047,SO2,15137.35,InMAP,H6C,29340.56,444138219.38,64.0638
p40,NE,2050,SO2,10735.5,AP2,ACS,5574.19,59841681.63,8.6317
p40,NE,2050,SO2,10735.5,AP2,H6C,14320.7,153739842.31,22.1759
p40,NE,2050,SO2,10735.5,EASIUR,ACS,14130.52,151698138.29,21.8814
p40,NE,2050,SO2,10735.5,EASIUR,H6C,36304.7,389749042.85,56.2186
p40,NE,2050,SO2,10735.5,InMAP,ACS,11420.02,122599641.92,17.6841
p40,NE,2050,SO2,10735.5,InMAP,H6C,29340.56,314985513.79,45.4345
p41,NE,2010,SO2,14632.29,AP2,ACS,5750.33,84140461.76,12.1367
p41,NE,2010,SO2,14632.29,AP2,H6C,14773.26,216166631.13,31.1805
p41,NE,2010,SO2,14632.29,EASIUR,ACS,15850.93,231935336.24,33.4551
p41,NE,2010,SO2,14632.29,EASIUR,H6C,40725.0,595899873.98,85.9544
p41,NE,2010,SO2,14632.29,InMAP,ACS,14522.71,212500534.87,30.6517
p41,NE,2010,SO2,14632.29,InMAP,H6C,37312.38,545965529.78,78.7517
p41,NE,2015,SO2,3579.52,AP2,ACS,5750.33,20583410.94,2.969
p41,NE,2015,SO2,3579.52,AP2,H6C,14773.26,52881176.41,7.6277
p41,NE,2015,SO2,3579.52,EASIUR,ACS,15850.93,56738699.06,8.1842
p41,NE,2015,SO2,3579.52,EASIUR,H6C,40725.0,145775905.34,21.0272
p41,NE,2015,SO2,3579.52,InMAP,ACS,14522.71,51984333.63,7.4984
p41,NE,2015,SO2,3579.52,InMAP,H6C,37312.38,133560389.7,19.2652
p41,NE,2020,SO2,3538.56,AP2,ACS,5750.33,20347883.37,2.935
p41,NE,2020,SO2,3538.56,AP2,H6C,14773.26,52276078.67,7.5405
p41,NE,2020,SO2,3538.56,EASIUR,ACS,15850.93,56089461.27,8.0905
p41,NE,2020,SO2,3538.56,EASIUR,H6C,40725.0,144107851.11,20.7866
p41,NE,2020,SO2,3538.56,InMAP,ACS,14522.71,51389498.1,7.4126
p41,NE,2020,SO2,3538.56,InMAP,H6C,37312.38,132032112.63,19.0447
p41,NE,2023,SO2,5545.18,AP2,ACS,5750.33,31886606.02,4.5994
p41,NE,2023,SO2,5545.18,AP2,H6C,14773.26,81920399.02,11.8164
p41,NE,2023,SO2,5545.18,EASIUR,ACS,15850.93,87896245.56,12.6784
p41,NE,2023,SO2,5545.18,EASIUR,H6C,40725.0,225827433.21,32.574
p41,NE,2023,SO2,5545.18,InMAP,ACS,14522.71,80531063.09,11.616
p41,NE,2023,SO2,5545.18,InMAP,H6C,37312.38,206903876.97,29.8444
p41,NE,2026,SO2,2859.69,AP2,ACS,5750.33,16444139.04,2.372
p41,NE,2026,SO2,2859.69,AP2,H6C,14773.26,42246905.53,6.0938
p41,NE,2026,SO2,2859.69,EASIUR,ACS,15850.93,45328690.13,6.5383
p41,NE,2026,SO2,2859.69,EASIUR,H6C,40725.0,116460739.34,16.7986
p41,NE,2026,SO2,2859.69,InMAP,ACS,14522.71,41530415.56,5.9905
p41,NE,2026,SO2,2859.69,InMAP,H6C,37312.38,106701733.01,15.391
p41,NE,2029,SO2,2403.78,AP2,ACS,5750.33,13822539.58,1.9938
p41,NE,2029,SO2,2403.78,AP2,H6C,14773.26,35511711.63,5.1223
p41,NE,2029,SO2,2403.78,EASIUR,ACS,15850.93,38102184.1,5.496
p41,NE,2029,SO2,2403.78,EASIUR,H6C,40725.0,97894038.37,14.1205
p41,NE,2029,SO2,2403.78,InMAP,ACS,14522.71,34909447.75,5.0354
p41,NE,2029,SO2,2403.78,InMAP,H6C,37312.38,89690857.23,12.9373
p41,NE,2032,SO2,2564.49,AP2,ACS,5750.33,14746667.89,2.1271
p41,NE,2032,SO2,2564.49,AP2,H6C,14773.26,37885904.74,5.4648
p41,NE,2032,SO2,2564.49,EASIUR,ACS,15850.93,40649567.46,5.8634
p41,NE,2032,SO2,2564.49,EASIUR,H6C,40725.0,104438903.18,15.0646
p41,NE,2032,SO2,2564.49,InMAP,ACS,14522.71,37243375.53,5.3721
p41,NE,2032,SO2,2564.49,InMAP,H6C,37312.38,95687285.05,13.8022
p41,NE,2035,SO2,3442.21,AP2,ACS,5750.33,19793835.02,2.8551
p41,NE,2035,SO2,3442.21,AP2,H6C,14773.26,50852664.04,7.3351
p41,NE,2035,SO2,3442.21,EASIUR,ACS,15850.93,54562212.82,7.8702
p41,NE,2035,SO2,3442.21,EASIUR,H6C,40725.0,140183967.97,20.2206
p41,NE,2035,SO2,3442.21,InMAP,ACS,14522.71,49990223.99,7.2107
p41,NE,2035,SO2,3442.21,InMAP,H6C,37312.38,128437037.3,18.5261
p41,NE,2038,SO2,4818.92,AP2,ACS,5750.33,27710347.72,3.997
p41,NE,2038,SO2,4818.92,AP2,H6C,14773.26,71191105.79,10.2688
p41,NE,2038,SO2,4818.92,EASIUR,ACS,15850.93,76384282.68,11.0179
p41,NE,2038,SO2,4818.92,EASIUR,H6C,40725.0,196250322.02,28.3077
p41,NE,2038,SO2,4818.92,InMAP,ACS,14522.71,69983734.21,10.0947
p41,NE,2038,SO2,4818.92,InMAP,H6C,37312.38,179805225.19,25.9356
p41,NE,2041,SO2,5449.0,AP2,ACS,5750.33,31333564.02,4.5196
p41,NE,2041,SO2,5449.0,AP2,H6C,14773.26,80499569.83,11.6115
p41,NE,2041,SO2,5449.0,EASIUR,ACS,15850.93,86371771.15,12.4585
p41,NE,2041,SO2,5449.0,EASIUR,H6C,40725.0,221910677.26,32.0091
p41,NE,2041,SO2,5449.0,InMAP,ACS,14522.71,79134330.57,11.4146
p41,NE,2041,SO2,5449.0,InMAP,H6C,37312.38,203315331.6,29.3268
p41,NE,2044,SO2,5442.77,AP2,ACS,5750.33,31297700.57,4.5145
p41,NE,2044,SO2,5442.77,AP2,H6C,14773.26,80407432.44,11.5982
p41,NE,2044,SO2,5442.77,EASIUR,ACS,15850.93,86272912.62,12.4443
p41,NE,2044,SO2,5442.77,EASIUR,H6C,40725.0,221656684.96,31.9724
p41,NE,2044,SO2,5442.77,InMAP,ACS,14522.71,79043755.79,11.4015
p41,NE,2044,SO2,5442.77,InMAP,H6C,37312.38,203082622.97,29.2933
p41,NE,2047,SO2,5452.64,AP2,ACS,5750.33,31354444.16,4.5227
p41,NE,2047,SO2,5452.64,AP2,H6C,14773.26,80553213.32,11.6192
p41,NE,2047,SO2,5452.64,EASIUR,ACS,15850.93,86429327.78,12.4668
p41,NE,2047,SO2,5452.64,EASIUR,H6C,40725.0,222058554.62,32.0304
p41,NE,2047,SO2,5452.64,InMAP,ACS,14522.71,79187064.29,11.4222
p41,NE,2047,SO2,5452.64,InMAP,H6C,37312.38,203450817.34,29.3464
p41,NE,2050,SO2,4657.02,AP2,ACS,5750.33,26779376.8,3.8627
p41,NE,2050,SO2,4657.02,AP2,H6C,14773.26,68799333.23,9.9238
p41,NE,2050,SO2,4657.02,EASIUR,ACS,15850.93,73818037.51,10.6477
p41,NE,2050,SO2,4657.02,EASIUR,H6C,40725.0,189656996.49,27.3567
p41,NE,2050,SO2,4657.02,InMAP,ACS,14522.71,67632525.12,9.7555
p41,NE,2050,SO2,4657.02,InMAP,H6C,37312.38,173764397.49,25.0643
p42,MN,2010,SO2,24.67,AP2,ACS,15332.13,378314.13,0.0546
p42,MN,2010,SO2,24.67,AP2,H6C,39392.03,971982.61,0.1402
p42,MN,2010,SO2,24.67,EASIUR,ACS,16837.42,415456.54,0.0599
p42,MN,2010,SO2,24.67,EASIUR,H6C,43259.61,1067413.6,0.154
p42,MN,2010,SO2,24.67,InMAP,ACS,3917.76,96669.25,0.0139
p42,MN,2010,SO2,24.67,InMAP,H6C,10064.8,248345.05,0.0358
p42,MN,2015,SO2,21.03,AP2,ACS,15332.13,322369.86,0.0465
