eall,r,t,dr,Value
N2O,p37,2038,2.0,2696493770.2827997
N2O,p37,2038,1.5,4094152844.9319997
N2O,p37,2041,2.5,1874098931.5587
N2O,p37,2041,2.0,2685874404.5868
N2O,p37,2041,1.5,4075580564.1740003
N2O,p37,2044,2.5,1886869087.4682002
N2O,p37,2044,2.0,2687359003.3638
N2O,p37,2044,1.5,4065980525.1840005
N2O,p37,2047,2.5,1907612739.8724
N2O,p37,2047,2.0,2701690770.3456
N2O,p37,2047,1.5,4076875712.008
N2O,p37,2050,2.5,1841968453.116
N2O,p37,2050,2.0,2595501002.118
N2O,p37,2050,1.5,3907205809.64
N2O,p38,2020,2.5,58416847.335
N2O,p38,2020,2.0,90128850.17400001
N2O,p38,2020,1.5,145207591.947
N2O,p38,2023,2.5,262608400.706
N2O,p38,2023,2.0,398059049.49120003
N2O,p38,2023,1.5,628186937.4783
N2O,p38,2026,2.5,209829627.718
N2O,p38,2026,2.0,313209102.8376
N2O,p38,2026,1.5,485167041.6504
N2O,p38,2029,2.5,66496763.784
N2O,p38,2029,2.0,97931597.5728
N2O,p38,2029,1.5,149164331.4882
N2O,p38,2032,2.5,227952882.181
N2O,p38,2032,2.0,332714206.7578
N2O,p38,2032,1.5,504406377.592
N2O,p38,2035,2.5,291635044.65000004
N2O,p38,2035,2.0,422870814.7425
N2O,p38,2035,1.5,641597098.23
N2O,p38,2038,2.5,360165455.54899997
N2O,p38,2038,2.0,519181901.96119994
N2O,p38,2038,1.5,788286657.428
N2O,p38,2041,2.5,538037793.4304999
N2O,p38,2041,2.0,771091597.0019999
N2O,p38,2041,1.5,1170064363.61
N2O,p38,2044,2.5,575303502.2723999
N2O,p38,2044,2.0,819371654.7515999
N2O,p38,2044,1.5,1239711250.688
N2O,p38,2047,2.5,609684596.0766001
N2O,p38,2047,2.0,863476748.5104002
N2O,p38,2047,1.5,1302994192.5720003
N2O,p38,2050,2.5,452868653.35800004
N2O,p38,2050,2.0,638133102.459
N2O,p38,2050,1.5,960630476.82
N2O,p39,2020,2.5,163117.81499999997
N2O,p39,2020,2.0,251667.48599999998
N2O,p39,2020,1.5,405464.28299999994
N2O,p39,2023,2.5,176301.30399999997
N2O,p39,2023,2.0,267235.66079999995
N2O,p39,2023,1.5,421731.27719999995
N2O,p39,2026,2.5,126117.35299999999
N2O,p39,2026,2.0,188253.21959999998
N2O,p39,2026,1.5,291607.9284
N2O,p39,2029,2.5,133593.54799999998
N2O,p39,2029,2.0,196746.86159999997
N2O,p39,2029,1.5,299674.61789999995
N2O,p39,2038,2.5,1842762.0879999998
N2O,p39,2038,2.0,2656358.9343999997
N2O,p39,2038,1.5,4033215.136
N2O,p39,2041,2.5,10760561.5887
N2O,p39,2041,2.0,15421553.506800001
N2O,p39,2041,1.5,23400864.774
N2O,p39,2044,2.5,13282358.562
N2O,p39,2044,2.0,18917298.558000002
N2O,p39,2044,1.5,28621917.44
N2O,p39,2047,2.5,15875463.875699999
N2O,p39,2047,2.0,22483910.560799997
N2O,p39,2047,1.5,33928423.594
N2O,p39,2050,2.5,12783856.602
N2O,p39,2050,2.0,18013616.121
N2O,p39,2050,1.5,27117271.58
N2O,p4,2029,2.5,2094842.4200000002
N2O,p4,2029,2.0,3085131.5640000002
N2O,p4,2029,1.5,4699112.4285
N2O,p4,2032,2.5,2237672.585
N2O,p4,2032,2.0,3266049.773
N2O,p4,2032,1.5,4951445.720000001
N2O,p4,2035,2.5,2380502.75
N2O,p4,2035,2.0,3451728.9875000003
N2O,p4,2035,1.5,5237106.050000001
N2O,p4,2038,2.5,2523332.915
N2O,p4,2038,2.0,3637408.202
N2O,p4,2038,1.5,5522766.38
N2O,p4,2041,2.5,2670924.0855
N2O,p4,2041,2.0,3827848.4220000003
N2O,p4,2041,1.5,5808426.71
N2O,p4,2044,2.5,2828037.267
N2O,p4,2044,2.0,4027810.6530000004
N2O,p4,2044,1.5,6094087.04
N2O,p4,2047,2.5,2985150.4485
N2O,p4,2047,2.0,4227772.884000001
N2O,p4,2047,1.5,6379747.37
N2O,p4,2050,2.5,3142263.6300000004
N2O,p4,2050,2.0,4427735.115
N2O,p4,2050,1.5,6665407.7
N2O,p40,2020,2.5,404793133.885
N2O,p40,2020,2.0,624537977.994
N2O,p40,2020,1.5,1006200075.657
N2O,p40,2023,2.5,1297333514.5100002
N2O,p40,2023,2.0,1966484485.1520002
N2O,p40,2023,1.5,3103358328.1305003
N2O,p40,2026,2.5,984107370.5949999
N2O,p40,2026,2.0,1468960270.254
N2O,p40,2026,1.5,2275448261.766
N2O,p40,2029,2.5,437880135.616
N2O,p40,2029,2.0,644878017.9072
N2O,p40,2029,1.5,982244758.7568
N2O,p40,2032,2.5,1089053744.126
N2O,p40,2032,2.0,1589555039.2988
N2O,p40,2032,1.5,2409821050.832
N2O,p40,2035,2.5,1780804409.25
N2O,p40,2035,2.0,2582166393.4125
N2O,p40,2035,1.5,3917769700.35
N2O,p40,2038,2.5,2063598320.1330001
N2O,p40,2038,2.0,2974696446.3804
N2O,p40,2038,1.5,4516554813.876
N2O,p40,2041,2.5,2603864549.7216
N2O,p40,2041,2.0,3731741707.6224
N2O,p40,2041,1.5,5662593138.432
N2O,p40,2044,2.5,2789885850.9786
N2O,p40,2044,2.0,3973473787.7574
N2O,p40,2044,1.5,6011875234.432
N2O,p40,2047,2.5,2996862181.2492003
N2O,p40,2047,2.0,4244359835.6448007
N2O,p40,2047,1.5,6404777229.464001
N2O,p40,2050,2.5,2396485980.306
N2O,p40,2050,2.0,3376866608.6130004
N2O,p40,2050,1.5,5083455109.740001
N2O,p41,2020,2.5,793937186.42
N2O,p41,2020,2.0,1224931659.0479999
N2O,p41,2020,1.5,1973501006.2439997
N2O,p41,2023,2.5,995863340.456
N2O,p41,2023,2.0,1509519168.6912
N2O,p41,2023,1.5,2382209938.0908003
N2O,p41,2026,2.5,973347278.279
N2O,p41,2026,2.0,1452898864.1628
N2O,p41,2026,1.5,2250568828.8012
N2O,p41,2029,2.5,776368219.2639999
N2O,p41,2029,2.0,1143378650.1887999
N2O,p41,2029,1.5,1741535073.6671999
N2O,p41,2032,2.5,1001524847.523
N2O,p41,2032,2.0,1461800096.5974
N2O,p41,2032,1.5,2216140088.136
N2O,p41,2035,2.5,1527315546.75
N2O,p41,2035,2.0,2214607542.7875
N2O,p41,2035,1.5,3360094202.8500004
N2O,p41,2038,2.5,1742403256.897
N2O,p41,2038,2.0,2511690732.5836
N2O,p41,2038,1.5,3813561845.2840004
N2O,p41,2041,2.5,2061007790.5823998
N2O,p41,2041,2.0,2953743785.4335995
N2O,p41,2041,1.5,4482049027.648
N2O,p41,2044,2.5,1981550118.0024002
N2O,p41,2044,2.0,2822207743.8216
N2O,p41,2044,1.5,4270006988.288
N2O,p41,2047,2.5,1990820492.9778
N2O,p41,2047,2.0,2819535243.6432
N2O,p41,2047,1.5,4254704083.876
N2O,p41,2050,2.5,1888875938.7299998
N2O,p41,2050,2.0,2661597913.665
N2O,p41,2050,1.5,4006706536.7
N2O,p42,2020,2.5,1064725.83
N2O,p42,2020,2.0,1642719.852
N2O,p42,2020,1.5,2646604.206
N2O,p42,2023,2.5,734908.3720000001
N2O,p42,2023,2.0,1113966.3744
N2O,p42,2023,1.5,1757978.1846
N2O,p42,2026,2.5,1093454.871
N2O,p42,2026,2.0,1632181.4172000003
N2O,p42,2026,1.5,2528281.0188
N2O,p42,2029,2.5,1020841.9760000001
N2O,p42,2029,2.0,1503421.8192000003
N2O,p42,2029,1.5,2289934.1598000005
N2O,p42,2032,2.5,3670836.7699999996
N2O,p42,2032,2.0,5357859.625999999
N2O,p42,2032,1.5,8122702.64
N2O,p42,2035,2.5,3570162.3499999996
N2O,p42,2035,2.0,5176735.4075
N2O,p42,2035,1.5,7854357.169999999
N2O,p42,2038,2.5,3155636.9599999995
N2O,p42,2038,2.0,4548880.448
N2O,p42,2038,1.5,6906677.119999999
N2O,p42,2041,2.5,2858641.9785
N2O,p42,2041,2.0,4096877.274
N2O,p42,2041,1.5,6216654.57
N2O,p42,2044,2.5,2939449.5702000004
N2O,p42,2044,2.0,4186488.781800001
N2O,p42,2044,1.5,6334167.4240000015
N2O,p42,2047,2.5,3585137.3448
N2O,p42,2047,2.0,5077515.091200001
N2O,p42,2047,1.5,7662016.016000001
N2O,p42,2050,2.5,3116759.25
N2O,p42,2050,2.0,4391797.125
N2O,p42,2050,1.5,6611307.5
N2O,p43,2020,2.5,3465887695.9700003
N2O,p43,2020,2.0,5347369588.068001
N2O,p43,2020,1.5,8615206558.554
N2O,p43,2023,2.5,3668237494.016
N2O,p43,2023,2.0,5560275780.4032
N2O,p43,2023,1.5,8774810215.9488
N2O,p43,2026,2.5,2807200811.803
N2O,p43,2026,2.0,4190260723.9596
N2O,p43,2026,1.5,6490796023.3884
N2O,p43,2029,2.5,1743280117.0839999
N2O,p43,2029,2.0,2567376172.4328
N2O,p43,2029,1.5,3910494262.6407
N2O,p43,2032,2.5,2015806588.783
N2O,p43,2032,2.0,2942219829.5854
N2O,p43,2032,1.5,4460508196.456
N2O,p43,2035,2.5,1076938087.3
N2O,p43,2035,2.0,1561560226.585
N2O,p43,2035,1.5,2369263792.06
N2O,p43,2038,2.5,1116905264.19
N2O,p43,2038,2.0,1610029475.172
N2O,p43,2038,1.5,2444547370.68
N2O,p43,2041,2.5,1087526162.0124
N2O,p43,2041,2.0,1558593643.9536
N2O,p43,2041,1.5,2365030156.2479997
N2O,p43,2044,2.5,985039945.2234
N2O,p43,2044,2.0,1402935679.5606
N2O,p43,2044,1.5,2122644999.8079998
N2O,p43,2047,2.5,1044636594.5828998
N2O,p43,2047,2.0,1479485320.5575998
N2O,p43,2047,1.5,2232556677.4179997
N2O,p43,2050,2.5,1005409701.648
N2O,p43,2050,2.0,1416713670.504
N2O,p43,2050,1.5,2132687245.9199998
N2O,p44,2020,2.5,1240399.51
N2O,p44,2020,2.0,1913759.244
N2O,p44,2020,1.5,3083278.7819999997
N2O,p44,2023,2.5,1127592.392
N2O,p44,2023,2.0,1709192.6783999999
N2O,p44,2023,1.5,2697319.6955999997
N2O,p44,2026,2.5,3198838.7369999997
N2O,p44,2026,2.0,4774851.9684
N2O,p44,2026,1.5,7396339.3236
N2O,p44,2029,2.5,3396182.3279999997
N2O,p44,2029,2.0,5001650.337599999
N2O,p44,2029,1.5,7618254.449399999
N2O,p44,2032,2.5,14878842.123000002
N2O,p44,2032,2.0,21716778.077400003
N2O,p44,2032,1.5,32923395.336000003
N2O,p44,2035,2.5,15899177.6
N2O,p44,2035,2.0,23053807.52
N2O,p44,2035,1.5,34978190.72
N2O,p44,2038,2.5,14281206.107
N2O,p44,2038,2.0,20586493.331600003
N2O,p44,2038,1.5,31256979.404000003
N2O,p44,2041,2.5,12524116.925099999
N2O,p44,2041,2.0,17949001.7964
N2O,p44,2041,1.5,27236047.501999997
N2O,p44,2044,2.5,11525376.416399999
N2O,p44,2044,2.0,16414930.0476
N2O,p44,2044,1.5,24835827.968
N2O,p44,2047,2.5,11511063.2175
N2O,p44,2047,2.0,16302749.819999998
N2O,p44,2047,1.5,24600996.349999998
N2O,p44,2050,2.5,10433415.365999999
N2O,p44,2050,2.0,14701630.742999999
N2O,p44,2050,1.5,22131487.139999997
N2O,p45,2020,2.5,2155733941.445
N2O,p45,2020,2.0,3325989509.658
N2O,p45,2020,1.5,5358538654.449
N2O,p45,2023,2.5,2543269157.968
N2O,p45,2023,2.0,3855060618.3936
N2O,p45,2023,1.5,6083767538.4024
N2O,p45,2026,2.5,3267702667.378
N2O,p45,2026,2.0,4877643981.5496
N2O,p45,2026,1.5,7555566167.4984
N2O,p45,2029,2.5,1591237841.38
N2O,p45,2029,2.0,2343459366.396
N2O,p45,2029,1.5,3569435794.1865
N2O,p45,2032,2.5,2735304402.235
N2O,p45,2032,2.0,3992380467.9430003
N2O,p45,2032,1.5,6052588464.52
N2O,p45,2035,2.5,3608726753.4
N2O,p45,2035,2.0,5232653792.429999
N2O,p45,2035,1.5,7939198857.48
N2O,p45,2038,2.5,3834200299.958
N2O,p45,2038,2.0,5527035904.090401
N2O,p45,2038,1.5,8391834618.776001
N2O,p45,2041,2.5,3750827385.1224
N2O,p45,2041,2.0,5375517321.9936
N2O,p45,2041,1.5,8156879518.447999
N2O,p45,2044,2.5,3484813745.1798
N2O,p45,2044,2.0,4963219576.4682
N2O,p45,2044,1.5,7509362952.576
N2O,p45,2047,2.5,3371568060.4386
N2O,p45,2047,2.0,4775043760.2383995
N2O,p45,2047,1.5,7205584052.6119995
N2O,p45,2050,2.5,3103265508.7499995
N2O,p45,2050,2.0,4372783216.875
N2O,p45,2050,1.5,6582684412.499999
N2O,p46,2020,2.5,52652060.089999996
N2O,p46,2020,2.0,81234606.99599999
N2O,p46,2020,1.5,130877977.938
N2O,p46,2023,2.5,216858686.254
N2O,p46,2023,2.0,328712113.9008
N2O,p46,2023,1.5,518748804.7497
N2O,p46,2026,2.5,521264729.36700004
N2O,p46,2026,2.0,778082961.8844001
N2O,p46,2026,1.5,1205265764.4876
N2O,p46,2029,2.5,298212062.28000003
N2O,p46,2029,2.0,439185037.176
N2O,p46,2029,1.5,668943876.069
N2O,p46,2032,2.5,284819698.119
N2O,p46,2032,2.0,415715559.3822
N2O,p46,2032,1.5,630239332.008
N2O,p46,2035,2.5,324510902.00000006
N2O,p46,2035,2.0,470540807.90000004
N2O,p46,2035,1.5,713923984.4000001
N2O,p46,2038,2.5,188317932.196
N2O,p46,2038,2.0,271462075.8448
N2O,p46,2038,1.5,412167549.712
N2O,p46,2041,2.5,95038984.0818
N2O,p46,2041,2.0,136205602.8552
N2O,p46,2041,1.5,206680143.636
N2O,p46,2044,2.5,76602085.79759999
N2O,p46,2044,2.0,109099940.37839998
N2O,p46,2044,1.5,165068467.71199998
N2O,p46,2047,2.5,78179623.7277
N2O,p46,2047,2.0,110723294.8488
N2O,p46,2047,1.5,167082449.43400002
N2O,p46,2050,2.5,11947718.31
N2O,p46,2050,2.0,16835421.255
N2O,p46,2050,1.5,25343644.900000002
N2O,p47,2020,2.5,59346624.75
N2O,p47,2020,2.0,91563363.9
N2O,p47,2020,1.5,147518752.95000002
N2O,p47,2023,2.5,27511377.332
N2O,p47,2023,2.0,41701456.1664
N2O,p47,2023,1.5,65810110.5126
N2O,p47,2026,2.5,37492216.382
N2O,p47,2026,2.0,55963991.2824
N2O,p47,2026,1.5,86689319.8296
N2O,p47,2029,2.5,24534085.62
N2O,p47,2029,2.0,36132017.004
N2O,p47,2029,1.5,55034414.788499996
N2O,p47,2032,2.5,19938020.4
N2O,p47,2032,2.0,29101025.52
N2O,p47,2032,1.5,44118172.8
N2O,p47,2035,2.5,21235213.150000002
N2O,p47,2035,2.0,30791059.067500003
N2O,p47,2035,1.5,46717468.93
N2O,p47,2038,2.5,27311890.093
N2O,p47,2038,2.0,39370347.2284
N2O,p47,2038,1.5,59776966.996
N2O,p47,2041,2.5,36495888.435600005
N2O,p47,2041,2.0,52304267.918400005
N2O,p47,2041,1.5,79367172.71200001
N2O,p47,2044,2.5,42449951.4318
N2O,p47,2044,2.0,60459021.736200005
N2O,p47,2044,1.5,91474642.816
N2O,p47,2047,2.5,45972070.0593
N2O,p47,2047,2.0,65108769.0792
N2O,p47,2047,1.5,98249719.106
N2O,p47,2050,2.5,57819687.024000004
N2O,p47,2050,2.0,81473195.352
N2O,p47,2050,1.5,122647820.96000001
N2O,p48,2020,2.5,311313380.31500006
N2O,p48,2020,2.0,480312072.48600006
N2O,p48,2020,1.5,773836116.7830001
N2O,p48,2023,2.5,245301471.136
N2O,p48,2023,2.0,371825387.8272
N2O,p48,2023,1.5,586786940.1648
N2O,p48,2026,2.5,295056251.007
N2O,p48,2026,2.0,440425428.3324
N2O,p48,2026,1.5,682227624.2796
N2O,p48,2029,2.5,173038253.96
N2O,p48,2029,2.0,254838155.832
N2O,p48,2029,1.5,388156265.133
N2O,p48,2032,2.5,237990434.502
N2O,p48,2032,2.0,347364761.84760004
N2O,p48,2032,1.5,526617131.66400003
N2O,p48,2035,2.5,499774821.90000004
N2O,p48,2035,2.0,724673491.755
N2O,p48,2035,1.5,1099504608.18
N2O,p48,2038,2.5,271041302.09599996
N2O,p48,2038,2.0,390708593.96479994
N2O,p48,2038,1.5,593222472.512
N2O,p48,2041,2.5,189254759.7369
N2O,p48,2041,2.0,271231420.37160003
N2O,p48,2041,1.5,411570065.73800004
N2O,p48,2044,2.5,185821829.919
N2O,p48,2044,2.0,264655333.521
N2O,p48,2044,1.5,400424145.28
N2O,p48,2047,2.5,191438172.8292
N2O,p48,2047,2.0,271127747.1648
N2O,p48,2047,1.5,409134213.064
N2O,p48,2050,2.5,215500698.99600002
N2O,p48,2050,2.0,303660075.85800004
N2O,p48,2050,1.5,457122694.84000003
N2O,p5,2020,2.5,110540170.825
N2O,p5,2020,2.0,170547692.13
N2O,p5,2020,1.5,274771281.765
N2O,p5,2023,2.5,81953054.008
N2O,p5,2023,2.0,124223576.6016
N2O,p5,2023,1.5,196040331.8244
N2O,p5,2026,2.5,150549516.466
N2O,p5,2026,2.0,224722692.8712
N2O,p5,2026,1.5,348099857.5848
N2O,p5,2029,2.5,132875902.72
N2O,p5,2029,2.0,195689965.824
N2O,p5,2029,1.5,298064809.056
N2O,p5,2032,2.5,112732428.24100001
N2O,p5,2032,2.0,164541373.9858
N2O,p5,2032,1.5,249450479.51200002
N2O,p5,2035,2.5,120948940.80000001
N2O,p5,2035,2.0,175375964.16000003
N2O,p5,2035,1.5,266087669.76000002
N2O,p5,2038,2.5,86711853.683
N2O,p5,2038,2.0,124995955.1204
N2O,p5,2038,1.5,189784434.476
N2O,p5,2041,2.5,99695321.781
N2O,p5,2041,2.0,142878856.884
N2O,p5,2041,1.5,216806225.62
N2O,p5,2044,2.5,87670669.383
N2O,p5,2044,2.0,124864286.697
N2O,p5,2044,1.5,188919960.96
N2O,p5,2047,2.5,91939533.1734
N2O,p5,2047,2.0,130211013.4896
N2O,p5,2047,1.5,196489592.428
N2O,p5,2050,2.5,83092885.854
N2O,p5,2050,2.0,117085430.067
N2O,p5,2050,1.5,176257636.66
N2O,p50,2020,2.5,461212354.82
N2O,p50,2020,2.0,711584776.008
N2O,p50,2020,1.5,1146442139.124
N2O,p50,2023,2.5,1985193448.756
N2O,p50,2023,2.0,3009135332.8512
N2O,p50,2023,1.5,4748791697.1558
N2O,p50,2026,2.5,1358562965.8130002
N2O,p50,2026,2.0,2027903744.0916002
N2O,p50,2026,1.5,3141262662.4164004
N2O,p50,2029,2.5,603206540.156
N2O,p50,2029,2.0,888358722.7752
N2O,p50,2029,1.5,1353101943.4863
N2O,p50,2032,2.5,1326762926.4450002
N2O,p50,2032,2.0,1936509292.641
N2O,p50,2032,1.5,2935815837.2400002
N2O,p50,2035,2.5,1754354949.3
N2O,p50,2035,2.0,2543814676.4849997
N2O,p50,2035,1.5,3859580888.4599996
N2O,p50,2038,2.5,2082182197.733
N2O,p50,2038,2.0,3001485281.2604
N2O,p50,2038,1.5,4557228961.076
N2O,p50,2041,2.5,2391747091.2951
N2O,p50,2041,2.0,3427744494.4764004
N2O,p50,2041,1.5,5201303834.902
N2O,p50,2044,2.5,2630217602.5686
N2O,p50,2044,2.0,3746067494.5674005
N2O,p50,2044,1.5,5667808975.232
N2O,p50,2047,2.5,2595343717.5996
N2O,p50,2047,2.0,3675702107.2223997
N2O,p50,2047,1.5,5546667594.231999
N2O,p50,2050,2.5,2343597825.822
N2O,p50,2050,2.0,3302342390.931
N2O,p50,2050,1.5,4971268115.38
N2O,p51,2020,2.5,426600735.61
N2O,p51,2020,2.0,658183992.084
N2O,p51,2020,1.5,1060407542.802
N2O,p51,2023,2.5,1622786432.2559998
N2O,p51,2023,2.0,2459802592.0512
N2O,p51,2023,1.5,3881875965.5807996
N2O,p51,2026,2.5,257651946.989
N2O,p51,2026,2.0,384592662.3348
N2O,p51,2026,1.5,595741574.9892
N2O,p51,2029,2.5,244565917.332
N2O,p51,2029,2.0,360178896.43439996
N2O,p51,2029,1.5,548605819.1061
N2O,p51,2032,2.5,210115996.593
N2O,p51,2032,2.0,306679943.9634
N2O,p51,2032,1.5,464937524.376
N2O,p51,2035,2.5,356137507.90000004
N2O,p51,2035,2.0,516399386.45500004
N2O,p51,2035,1.5,783502517.3800001
N2O,p51,2038,2.5,323854034.38699996
N2O,p51,2038,2.0,466838645.7956
N2O,p51,2038,1.5,708812603.564
N2O,p51,2041,2.5,408030351.18119997
N2O,p51,2041,2.0,584770770.6768
N2O,p51,2041,1.5,887338731.624
N2O,p51,2044,2.5,422197226.27279997
N2O,p51,2044,2.0,601311201.0552
N2O,p51,2044,1.5,909785268.736
N2O,p51,2047,2.5,512284634.0799
N2O,p51,2047,2.0,725532304.7256
N2O,p51,2047,1.5,1094834784.158
N2O,p51,2050,2.5,471587639.292
N2O,p51,2050,2.0,664509855.366
N2O,p51,2050,1.5,1000337416.6800001
N2O,p52,2020,2.5,294365839.91499996
N2O,p52,2020,2.0,454164438.72599995
N2O,p52,2020,1.5,731709373.5029999
N2O,p52,2023,2.5,302995563.138
N2O,p52,2023,2.0,459277485.17759997
N2O,p52,2023,1.5,724797281.2959
N2O,p52,2026,2.5,425970710.074
N2O,p52,2026,2.0,635839206.2567999
N2O,p52,2026,1.5,984927397.9272
N2O,p52,2029,2.5,337895924.29999995
N2O,p52,2029,2.0,497628543.05999994
N2O,p52,2029,1.5,757961993.8275
N2O,p52,2032,2.5,477590578.255
N2O,p52,2032,2.0,697079014.219
N2O,p52,2032,1.5,1056796173.16
N2O,p52,2035,2.5,475218608.25000006
N2O,p52,2035,2.0,689066981.9625001
N2O,p52,2035,1.5,1045480938.1500001
N2O,p52,2038,2.5,517302419.7949999
N2O,p52,2038,2.0,745696318.3459998
N2O,p52,2038,1.5,1132209069.7399998
N2O,p52,2041,2.5,548529513.5529
N2O,p52,2041,2.0,786127858.9956
N2O,p52,2041,1.5,1192880582.0579998
N2O,p52,2044,2.5,572476029.8994
N2O,p52,2044,2.0,815344648.6446
N2O,p52,2044,1.5,1233618380.928
N2O,p52,2047,2.5,649992923.1575999
N2O,p52,2047,2.0,920564139.9743999
N2O,p52,2047,1.5,1389139580.5919998
N2O,p52,2050,2.5,661596675.696
N2O,p52,2050,2.0,932249861.208
N2O,p52,2050,1.5,1403386887.84
N2O,p53,2020,2.5,1549244943.575
N2O,p53,2020,2.0,2390263627.23
N2O,p53,2020,1.5,3850980288.315
N2O,p53,2023,2.5,2996751723.2139997
N2O,p53,2023,2.0,4542444717.292799
N2O,p53,2023,1.5,7168545569.477699
N2O,p53,2026,2.5,3810000268.538
N2O,p53,2026,2.0,5687122352.061601
N2O,p53,2026,1.5,8809464035.5464
N2O,p53,2029,2.5,2738268009.752
N2O,p53,2029,2.0,4032721977.9983997
N2O,p53,2029,1.5,6142433012.784599
N2O,p53,2032,2.5,4479064998.16
N2O,p53,2032,2.0,6537528912.208
N2O,p53,2032,1.5,9911122549.119999
N2O,p53,2035,2.5,5052268199.6
N2O,p53,2035,2.0,7325788889.42
N2O,p53,2035,1.5,11114990039.119999
N2O,p53,2038,2.5,5565509968.438001
N2O,p53,2038,2.0,8022735124.314401
N2O,p53,2038,1.5,12181116157.336
N2O,p53,2041,2.5,6011659670.5803
N2O,p53,2041,2.0,8615640597.4092
N2O,p53,2041,1.5,13073484488.606
N2O,p53,2044,2.5,6393813485.716801
N2O,p53,2044,2.0,9106340419.0512
N2O,p53,2044,1.5,13777914582.016
N2O,p53,2047,2.5,6349808918.088901
N2O,p53,2047,2.0,8993030812.221601
N2O,p53,2047,1.5,13570564513.938002
N2O,p53,2050,2.5,6116453750.615999
N2O,p53,2050,2.0,8618639375.868
N2O,p53,2050,1.5,12974295834.64
N2O,p54,2020,2.5,595273500.745
N2O,p54,2020,2.0,918421972.5780001
N2O,p54,2020,1.5,1479679844.709
N2O,p54,2023,2.5,1354304029.6640003
N2O,p54,2023,2.0,2052839792.3328001
N2O,p54,2023,1.5,3239637797.2752004
N2O,p54,2026,2.5,1502885124.627
N2O,p54,2026,2.0,2243330966.5164003
N2O,p54,2026,1.5,3474963654.0156
N2O,p54,2029,2.5,1972088001.18
N2O,p54,2029,2.0,2904347783.5559998
N2O,p54,2029,1.5,4423751948.1015
N2O,p54,2032,2.5,2460811031.2520003
N2O,p54,2032,2.0,3591736951.9976
N2O,p54,2032,1.5,5445198877.6640005
N2O,p54,2035,2.5,2926388274.25
N2O,p54,2035,2.0,4243262997.6625004
N2O,p54,2035,1.5,6438054203.35
N2O,p54,2038,2.5,3257799838.811
N2O,p54,2038,2.0,4696149201.6068
N2O,p54,2038,1.5,7130278892.492
N2O,p54,2041,2.5,3450624082.1942997
N2O,p54,2041,2.0,4945279433.3052
N2O,p54,2041,1.5,7504030980.886
N2O,p54,2044,2.5,2664313043.733
N2O,p54,2044,2.0,3794627668.347
N2O,p54,2044,1.5,5741280632.96
N2O,p54,2047,2.5,2677187629.8354
N2O,p54,2047,2.0,3791615016.4175997
N2O,p54,2047,1.5,5721581218.467999
N2O,p54,2050,2.5,2498295559.32
N2O,p54,2050,2.0,3520325560.86
N2O,p54,2050,1.5,5299414822.8
N2O,p55,2020,2.5,72696857.135
N2O,p55,2020,2.0,112160865.294
N2O,p55,2020,1.5,180703616.307
N2O,p55,2023,2.5,321465904.62200004
N2O,p55,2023,2.0,487274634.3744
N2O,p55,2023,1.5,768980282.3721
N2O,p55,2026,2.5,315485190.01199996
N2O,p55,2026,2.0,470919356.7984
N2O,p55,2026,1.5,729463317.3936
N2O,p55,2029,2.5,291861318.76
N2O,p55,2029,2.0,429832123.99200004
N2O,p55,2029,1.5,654698003.673
N2O,p55,2032,2.5,411712090.605
N2O,p55,2032,2.0,600924455.649
N2O,p55,2032,1.5,911022498.36
N2O,p55,2035,2.5,510541066.45
N2O,p55,2035,2.0,740284546.3525001
N2O,p55,2035,1.5,1123190346.19
N2O,p55,2038,2.5,566786758.711
N2O,p55,2038,2.0,817028459.7268
N2O,p55,2038,1.5,1240514415.2919998
N2O,p55,2041,2.5,641603415.5025
N2O,p55,2041,2.0,919517194.41
N2O,p55,2041,1.5,1395287285.05
N2O,p55,2044,2.5,603918198.6948
N2O,p55,2044,2.0,860125919.3532
N2O,p55,2044,1.5,1301372549.376
N2O,p55,2047,2.5,630481471.8609
N2O,p55,2047,2.0,892930696.9896001
N2O,p55,2047,1.5,1347440466.178
N2O,p55,2050,2.5,628614257.634
N2O,p55,2050,2.0,885774635.757
N2O,p55,2050,1.5,1333424182.86
N2O,p56,2020,2.5,47673709.16
N2O,p56,2020,2.0,73553722.704
N2O,p56,2020,1.5,118503219.91199999
N2O,p56,2023,2.5,279590852.874
N2O,p56,2023,2.0,423800871.7248
N2O,p56,2023,1.5,668810750.6907
N2O,p56,2026,2.5,272726446.427
N2O,p56,2026,2.0,407094110.2764
N2O,p56,2026,1.5,630596759.0556
N2O,p56,2029,2.5,194833914.484
N2O,p56,2029,2.0,286937219.5128
N2O,p56,2029,1.5,437047894.53569996
N2O,p56,2032,2.5,459505555.791
N2O,p56,2032,2.0,670682577.1758001
N2O,p56,2032,1.5,1016778251.112
N2O,p56,2035,2.5,680789431.9
N2O,p56,2035,2.0,987144676.255
N2O,p56,2035,1.5,1497736750.18
N2O,p56,2038,2.5,750780921.068
N2O,p56,2038,2.0,1082257780.5584
N2O,p56,2038,1.5,1643218619.6959999
N2O,p56,2041,2.5,930059425.8912
N2O,p56,2041,2.0,1332919391.1168
N2O,p56,2041,1.5,2022589125.8240001
N2O,p56,2044,2.5,1056742336.3662001
N2O,p56,2044,2.0,1505057266.9458
N2O,p56,2044,1.5,2277155202.9440002
N2O,p56,2047,2.5,1071463054.3023
