ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p106,IN,2032,SO2,762.08,AP2,H6C,69808.24,53199479.36,7.6737
p106,IN,2032,SO2,762.08,EASIUR,ACS,19439.72,14814624.79,2.1369
p106,IN,2032,SO2,762.08,EASIUR,H6C,49945.77,38062683.74,5.4903
p106,IN,2032,SO2,762.08,InMAP,ACS,25402.79,19358964.33,2.7924
p106,IN,2032,SO2,762.08,InMAP,H6C,65266.85,49738574.37,7.1744
p106,IN,2035,SO2,1339.62,AP2,ACS,27170.33,36397809.57,5.2501
p106,IN,2035,SO2,1339.62,AP2,H6C,69808.24,93516228.73,13.4891
p106,IN,2035,SO2,1339.62,EASIUR,ACS,19439.72,26041755.62,3.7563
p106,IN,2035,SO2,1339.62,EASIUR,H6C,49945.77,66908148.01,9.651
p106,IN,2035,SO2,1339.62,InMAP,ACS,25402.79,34029982.21,4.9086
p106,IN,2035,SO2,1339.62,InMAP,H6C,65266.85,87432507.86,12.6115
p106,IN,2038,SO2,582.71,AP2,ACS,27170.33,15832430.17,2.2837
p106,IN,2038,SO2,582.71,AP2,H6C,69808.24,40677974.26,5.8675
p106,IN,2038,SO2,582.71,EASIUR,ACS,19439.72,11327722.25,1.6339
p106,IN,2038,SO2,582.71,EASIUR,H6C,49945.77,29103910.19,4.198
p106,IN,2038,SO2,582.71,InMAP,ACS,25402.79,14802465.4,2.1352
p106,IN,2038,SO2,582.71,InMAP,H6C,65266.85,38031658.81,5.4858
p106,IN,2041,SO2,639.47,AP2,ACS,27170.33,17374598.44,2.5062
p106,IN,2041,SO2,639.47,AP2,H6C,69808.24,44640239.08,6.439
p106,IN,2041,SO2,639.47,EASIUR,ACS,19439.72,12431106.48,1.7931
p106,IN,2041,SO2,639.47,EASIUR,H6C,49945.77,31938795.69,4.6069
p106,IN,2041,SO2,639.47,InMAP,ACS,25402.79,16244309.27,2.3431
p106,IN,2041,SO2,639.47,InMAP,H6C,65266.85,41736157.53,6.0201
p106,IN,2044,SO2,657.7,AP2,ACS,27170.33,17869888.32,2.5776
p106,IN,2044,SO2,657.7,AP2,H6C,69808.24,45912778.36,6.6226
p106,IN,2044,SO2,657.7,EASIUR,ACS,19439.72,12785474.46,1.8442
p106,IN,2044,SO2,657.7,EASIUR,H6C,49945.77,32849260.62,4.7383
p106,IN,2044,SO2,657.7,InMAP,ACS,25402.79,16707378.51,2.4099
p106,IN,2044,SO2,657.7,InMAP,H6C,65266.85,42925911.46,6.1918
p106,IN,2047,SO2,651.25,AP2,ACS,27170.33,17694673.05,2.5523
p106,IN,2047,SO2,651.25,AP2,H6C,69808.24,45462600.95,6.5577
p106,IN,2047,SO2,651.25,EASIUR,ACS,19439.72,12660112.15,1.8261
p106,IN,2047,SO2,651.25,EASIUR,H6C,49945.77,32527171.75,4.6918
p106,IN,2047,SO2,651.25,InMAP,ACS,25402.79,16543561.72,2.3863
p106,IN,2047,SO2,651.25,InMAP,H6C,65266.85,42505020.45,6.1311
p106,IN,2050,SO2,329.27,AP2,ACS,27170.33,8946496.29,1.2905
p106,IN,2050,SO2,329.27,AP2,H6C,69808.24,22986069.85,3.3156
p106,IN,2050,SO2,329.27,EASIUR,ACS,19439.72,6401002.5,0.9233
p106,IN,2050,SO2,329.27,EASIUR,H6C,49945.77,16445865.97,2.3722
p106,IN,2050,SO2,329.27,InMAP,ACS,25402.79,8364489.87,1.2065
p106,IN,2050,SO2,329.27,InMAP,H6C,65266.85,21490705.51,3.0999
p107,IN,2010,SO2,82347.69,AP2,ACS,22007.67,1812280872.83,261.4089
p107,IN,2010,SO2,82347.69,AP2,H6C,56543.68,4656241328.64,671.6303
p107,IN,2010,SO2,82347.69,EASIUR,ACS,19104.19,1573185618.5,226.921
p107,IN,2010,SO2,82347.69,EASIUR,H6C,49083.68,4041927627.85,583.0199
p107,IN,2010,SO2,82347.69,InMAP,ACS,21998.78,1811548784.79,261.3033
p107,IN,2010,SO2,82347.69,InMAP,H6C,56520.84,4654360355.72,671.359
p107,IN,2015,SO2,31026.78,AP2,ACS,22007.67,682827157.54,98.4931
p107,IN,2015,SO2,31026.78,AP2,H6C,56543.68,1754368254.35,253.0554
p107,IN,2015,SO2,31026.78,EASIUR,ACS,19104.19,592741379.26,85.4988
p107,IN,2015,SO2,31026.78,EASIUR,H6C,49083.68,1522908504.14,219.6689
p107,IN,2015,SO2,31026.78,InMAP,ACS,21998.78,682551323.04,98.4533
p107,IN,2015,SO2,31026.78,InMAP,H6C,56520.84,1753659545.56,252.9532
p107,IN,2020,SO2,6315.94,AP2,ACS,22007.67,138999050.86,20.0496
p107,IN,2020,SO2,6315.94,AP2,H6C,56543.68,357126279.35,51.513
p107,IN,2020,SO2,6315.94,EASIUR,ACS,19104.19,120660826.4,17.4045
p107,IN,2020,SO2,6315.94,EASIUR,H6C,49083.68,310009398.83,44.7167
p107,IN,2020,SO2,6315.94,InMAP,ACS,21998.78,138942900.87,20.0415
p107,IN,2020,SO2,6315.94,InMAP,H6C,56520.84,356982011.72,51.4922
p107,IN,2023,SO2,32901.28,AP2,ACS,22007.67,724080652.06,104.4436
p107,IN,2023,SO2,32901.28,AP2,H6C,56543.68,1860359676.0,268.3439
p107,IN,2023,SO2,32901.28,EASIUR,ACS,19104.19,628552276.6,90.6643
p107,IN,2023,SO2,32901.28,EASIUR,H6C,49083.68,1614916118.27,232.9404
p107,IN,2023,SO2,32901.28,InMAP,ACS,21998.78,723788152.82,104.4014
p107,IN,2023,SO2,32901.28,InMAP,H6C,56520.84,1859608150.05,268.2355
p107,IN,2026,SO2,24378.75,AP2,ACS,22007.67,536519452.17,77.3892
p107,IN,2026,SO2,24378.75,AP2,H6C,56543.68,1378464058.34,198.8338
p107,IN,2026,SO2,24378.75,EASIUR,ACS,19104.19,465736133.32,67.1792
p107,IN,2026,SO2,24378.75,EASIUR,H6C,49083.68,1196598622.83,172.601
p107,IN,2026,SO2,24378.75,InMAP,ACS,21998.78,536302720.05,77.3579
p107,IN,2026,SO2,24378.75,InMAP,H6C,56520.84,1377907202.85,198.7535
p107,IN,2029,SO2,22615.1,AP2,ACS,22007.67,497705693.5,71.7906
p107,IN,2029,SO2,22615.1,AP2,H6C,56543.68,1278740980.11,184.4495
p107,IN,2029,SO2,22615.1,EASIUR,ACS,19104.19,432043096.08,62.3192
p107,IN,2029,SO2,22615.1,EASIUR,H6C,49083.68,1110032348.32,160.1144
p107,IN,2029,SO2,22615.1,InMAP,ACS,21998.78,497504640.56,71.7616
p107,IN,2029,SO2,22615.1,InMAP,H6C,56520.84,1278224409.56,184.375
p107,IN,2032,SO2,27262.69,AP2,ACS,22007.67,599988324.67,86.5441
p107,IN,2032,SO2,27262.69,AP2,H6C,56543.68,1541532814.21,222.3554
p107,IN,2032,SO2,27262.69,EASIUR,ACS,19104.19,520831521.09,75.1263
p107,IN,2032,SO2,27262.69,EASIUR,H6C,49083.68,1338153165.02,193.0193
