ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p100,VA,2032,NOX,373.0,AP2,H6C,3979.33,1484287.2,0.2141
p100,VA,2032,NOX,373.0,EASIUR,ACS,7187.43,2680905.2,0.3867
p100,VA,2032,NOX,373.0,EASIUR,H6C,18465.65,6887669.75,0.9935
p100,VA,2032,NOX,373.0,InMAP,ACS,3191.59,1190459.5,0.1717
p100,VA,2032,NOX,373.0,InMAP,H6C,8199.02,3058228.55,0.4411
p100,VA,2035,NOX,304.8,AP2,ACS,1549.25,472216.83,0.0681
p100,VA,2035,NOX,304.8,AP2,H6C,3979.33,1212911.17,0.175
p100,VA,2035,NOX,304.8,EASIUR,ACS,7187.43,2190748.44,0.316
p100,VA,2035,NOX,304.8,EASIUR,H6C,18465.65,5628379.47,0.8119
p100,VA,2035,NOX,304.8,InMAP,ACS,3191.59,972804.74,0.1403
p100,VA,2035,NOX,304.8,InMAP,H6C,8199.02,2499084.8,0.3605
p100,VA,2038,NOX,228.9,AP2,ACS,1549.25,354623.84,0.0512
p100,VA,2038,NOX,228.9,AP2,H6C,3979.33,910868.02,0.1314
p100,VA,2038,NOX,228.9,EASIUR,ACS,7187.43,1645201.03,0.2373
p100,VA,2038,NOX,228.9,EASIUR,H6C,18465.65,4226781.81,0.6097
p100,VA,2038,NOX,228.9,InMAP,ACS,3191.59,730553.69,0.1054
p100,VA,2038,NOX,228.9,InMAP,H6C,8199.02,1876754.44,0.2707
p100,VA,2041,NOX,261.77,AP2,ACS,1549.25,405553.25,0.0585
p100,VA,2041,NOX,261.77,AP2,H6C,3979.33,1041682.62,0.1503
p100,VA,2041,NOX,261.77,EASIUR,ACS,7187.43,1881477.08,0.2714
p100,VA,2041,NOX,261.77,EASIUR,H6C,18465.65,4833812.39,0.6972
p100,VA,2041,NOX,261.77,InMAP,ACS,3191.59,835472.38,0.1205
p100,VA,2041,NOX,261.77,InMAP,H6C,8199.02,2146285.12,0.3096
p100,VA,2044,NOX,214.4,AP2,ACS,1549.25,332155.74,0.0479
p100,VA,2044,NOX,214.4,AP2,H6C,3979.33,853157.67,0.1231
p100,VA,2044,NOX,214.4,EASIUR,ACS,7187.43,1540965.14,0.2223
p100,VA,2044,NOX,214.4,EASIUR,H6C,18465.65,3958983.33,0.5711
p100,VA,2044,NOX,214.4,InMAP,ACS,3191.59,684267.61,0.0987
p100,VA,2044,NOX,214.4,InMAP,H6C,8199.02,1757847.91,0.2536
p101,FL,2010,NOX,57693.66,AP2,ACS,1341.64,77404057.98,11.165
p101,FL,2010,NOX,57693.66,AP2,H6C,3445.9,198806636.13,28.6765
p101,FL,2010,NOX,57693.66,EASIUR,ACS,2555.99,147464524.48,21.2707
p101,FL,2010,NOX,57693.66,EASIUR,H6C,6565.97,378814828.16,54.6414
p101,FL,2010,NOX,57693.66,InMAP,ACS,2372.32,136867619.03,19.7422
p101,FL,2010,NOX,57693.66,InMAP,H6C,6094.05,351587921.37,50.7141
p101,FL,2015,NOX,43570.4,AP2,ACS,1341.64,58455745.23,8.4318
p101,FL,2015,NOX,43570.4,AP2,H6C,3445.9,150139286.94,21.6565
p101,FL,2015,NOX,43570.4,EASIUR,ACS,2555.99,111365591.13,16.0637
p101,FL,2015,NOX,43570.4,EASIUR,H6C,6565.97,286081940.17,41.2653
p101,FL,2015,NOX,43570.4,InMAP,ACS,2372.32,103362780.67,14.9094
p101,FL,2015,NOX,43570.4,InMAP,H6C,6094.05,265520109.59,38.2994
p101,FL,2020,NOX,17998.21,AP2,ACS,1341.64,24147105.72,3.4831
p101,FL,2020,NOX,17998.21,AP2,H6C,3445.9,62020066.97,8.946
p101,FL,2020,NOX,17998.21,EASIUR,ACS,2555.99,46003291.75,6.6357
p101,FL,2020,NOX,17998.21,EASIUR,H6C,6565.97,118175738.34,17.046
p101,FL,2020,NOX,17998.21,InMAP,ACS,2372.32,42697462.54,6.1588
p101,FL,2020,NOX,17998.21,InMAP,H6C,6094.05,109681984.74,15.8209
p101,FL,2023,NOX,36341.41,AP2,ACS,1341.64,48757056.2,7.0329
p101,FL,2023,NOX,36341.41,AP2,H6C,3445.9,125228916.72,18.0634
p101,FL,2023,NOX,36341.41,EASIUR,ACS,2555.99,92888361.34,13.3985
p101,FL,2023,NOX,36341.41,EASIUR,H6C,6565.97,238616635.19,34.4188
p101,FL,2023,NOX,36341.41,InMAP,ACS,2372.32,86213337.74,12.4357
p101,FL,2023,NOX,36341.41,InMAP,H6C,6094.05,221466322.15,31.945
p101,FL,2026,NOX,32859.64,AP2,ACS,1341.64,44085775.06,6.3591
p101,FL,2026,NOX,32859.64,AP2,H6C,3445.9,113231074.31,16.3328
p101,FL,2026,NOX,32859.64,EASIUR,ACS,2555.99,83988979.71,12.1148
p101,FL,2026,NOX,32859.64,EASIUR,H6C,6565.97,215755423.42,31.1212
p101,FL,2026,NOX,32859.64,InMAP,ACS,2372.32,77953471.99,11.2442
p101,FL,2026,NOX,32859.64,InMAP,H6C,6094.05,200248235.3,28.8844
p101,FL,2029,NOX,33053.16,AP2,ACS,1341.64,44345407.46,6.3965
p101,FL,2029,NOX,33053.16,AP2,H6C,3445.9,113897921.05,16.429
p101,FL,2029,NOX,33053.16,EASIUR,ACS,2555.99,84483612.28,12.1862
p101,FL,2029,NOX,33053.16,EASIUR,H6C,6565.97,217026062.26,31.3045
p101,FL,2029,NOX,33053.16,InMAP,ACS,2372.32,78412559.91,11.3105
p101,FL,2029,NOX,33053.16,InMAP,H6C,6094.05,201427548.34,29.0545
p101,FL,2032,NOX,33364.05,AP2,ACS,1341.64,44762509.66,6.4567
p101,FL,2032,NOX,33364.05,AP2,H6C,3445.9,114969217.4,16.5835
p101,FL,2032,NOX,33364.05,EASIUR,ACS,2555.99,85278244.74,12.3008
p101,FL,2032,NOX,33364.05,EASIUR,H6C,6565.97,219067357.0,31.5989
p101,FL,2032,NOX,33364.05,InMAP,ACS,2372.32,79150089.52,11.4168
p101,FL,2032,NOX,33364.05,InMAP,H6C,6094.05,203322127.23,29.3278
p101,FL,2035,NOX,32660.01,AP2,ACS,1341.64,43817944.51,6.3204
p101,FL,2035,NOX,32660.01,AP2,H6C,3445.9,112543171.22,16.2336
p101,FL,2035,NOX,32660.01,EASIUR,ACS,2555.99,83478728.63,12.0412
p101,FL,2035,NOX,32660.01,EASIUR,H6C,6565.97,214444662.9,30.9321
p101,FL,2035,NOX,32660.01,InMAP,ACS,2372.32,77479887.91,11.1759
p101,FL,2035,NOX,32660.01,InMAP,H6C,6094.05,199031684.28,28.7089
p101,FL,2038,NOX,32904.5,AP2,ACS,1341.64,44145964.17,6.3677
p101,FL,2038,NOX,32904.5,AP2,H6C,3445.9,113385665.63,16.3551
p101,FL,2038,NOX,32904.5,EASIUR,ACS,2555.99,84103647.59,12.1314
p101,FL,2038,NOX,32904.5,EASIUR,H6C,6565.97,216049988.45,31.1637
p101,FL,2038,NOX,32904.5,InMAP,ACS,2372.32,78059899.75,11.2596
p101,FL,2038,NOX,32904.5,InMAP,H6C,6094.05,200521628.79,28.9238
p101,FL,2041,NOX,30919.53,AP2,ACS,1341.64,41482841.56,5.9836
p101,FL,2041,NOX,30919.53,AP2,H6C,3445.9,106545630.84,15.3685
p101,FL,2041,NOX,30919.53,EASIUR,ACS,2555.99,79030062.04,11.3995
p101,FL,2041,NOX,30919.53,EASIUR,H6C,6565.97,203016688.09,29.2837
p101,FL,2041,NOX,30919.53,InMAP,ACS,2372.32,73350905.66,10.5804
p101,FL,2041,NOX,30919.53,InMAP,H6C,6094.05,188425082.82,27.179
p101,FL,2044,NOX,31321.06,AP2,ACS,1341.64,42021552.83,6.0613
p101,FL,2044,NOX,31321.06,AP2,H6C,3445.9,107929271.16,15.568
p101,FL,2044,NOX,31321.06,EASIUR,ACS,2555.99,80056375.17,11.5476
p101,FL,2044,NOX,31321.06,EASIUR,H6C,6565.97,205653136.66,29.664
p101,FL,2044,NOX,31321.06,InMAP,ACS,2372.32,74303467.21,10.7178
p101,FL,2044,NOX,31321.06,InMAP,H6C,6094.05,190872039.49,27.532
p101,FL,2047,NOX,29140.08,AP2,ACS,1341.64,39095471.11,5.6392
p101,FL,2047,NOX,29140.08,AP2,H6C,3445.9,100413845.25,14.484
p101,FL,2047,NOX,29140.08,EASIUR,ACS,2555.99,74481819.26,10.7435
p101,FL,2047,NOX,29140.08,EASIUR,H6C,6565.97,191332916.61,27.5984
p101,FL,2047,NOX,29140.08,InMAP,ACS,2372.32,69129502.84,9.9714
p101,FL,2047,NOX,29140.08,InMAP,H6C,6094.05,177581069.8,25.6148
p101,FL,2050,NOX,29070.75,AP2,ACS,1341.64,39002453.63,5.6258
p101,FL,2050,NOX,29070.75,AP2,H6C,3445.9,100174936.68,14.4495
p101,FL,2050,NOX,29070.75,EASIUR,ACS,2555.99,74304609.19,10.7179
p101,FL,2050,NOX,29070.75,EASIUR,H6C,6565.97,190877689.81,27.5328
p101,FL,2050,NOX,29070.75,InMAP,ACS,2372.32,68965027.21,9.9477
p101,FL,2050,NOX,29070.75,InMAP,H6C,6094.05,177158561.94,25.5539
p102,FL,2010,NOX,8377.49,AP2,ACS,750.09,6283876.58,0.9064
p102,FL,2010,NOX,8377.49,AP2,H6C,1926.02,16135216.85,2.3274
p102,FL,2010,NOX,8377.49,EASIUR,ACS,2714.81,22743253.16,3.2806
p102,FL,2010,NOX,8377.49,EASIUR,H6C,6974.01,58424724.3,8.4274
p102,FL,2010,NOX,8377.49,InMAP,ACS,1904.66,15956307.55,2.3016
p102,FL,2010,NOX,8377.49,InMAP,H6C,4892.5,40986847.15,5.9121
p102,FL,2015,NOX,5782.07,AP2,ACS,750.09,4337076.35,0.6256
p102,FL,2015,NOX,5782.07,AP2,H6C,1926.02,11136384.76,1.6063
p102,FL,2015,NOX,5782.07,EASIUR,ACS,2714.81,15697193.31,2.2642
p102,FL,2015,NOX,5782.07,EASIUR,H6C,6974.01,40324230.88,5.8165
p102,FL,2015,NOX,5782.07,InMAP,ACS,1904.66,11012903.14,1.5885
p102,FL,2015,NOX,5782.07,InMAP,H6C,4892.5,28288761.43,4.0805
p102,FL,2020,NOX,4724.28,AP2,ACS,750.09,3543640.84,0.5111
p102,FL,2020,NOX,4724.28,AP2,H6C,1926.02,9099066.91,1.3125
p102,FL,2020,NOX,4724.28,EASIUR,ACS,2714.81,12825509.84,1.85
p102,FL,2020,NOX,4724.28,EASIUR,H6C,6974.01,32947216.08,4.7524
p102,FL,2020,NOX,4724.28,InMAP,ACS,1904.66,8998175.33,1.2979
p102,FL,2020,NOX,4724.28,InMAP,H6C,4892.5,23113545.26,3.334
p102,FL,2023,NOX,4887.04,AP2,ACS,750.09,3665720.57,0.5288
p102,FL,2023,NOX,4887.04,AP2,H6C,1926.02,9412533.11,1.3577
p102,FL,2023,NOX,4887.04,EASIUR,ACS,2714.81,13267353.36,1.9137
p102,FL,2023,NOX,4887.04,EASIUR,H6C,6974.01,34082259.78,4.9161
p102,FL,2023,NOX,4887.04,InMAP,ACS,1904.66,9308165.77,1.3426
p102,FL,2023,NOX,4887.04,InMAP,H6C,4892.5,23909815.39,3.4488
p102,FL,2026,NOX,4668.75,AP2,ACS,750.09,3501989.59,0.5051
p102,FL,2026,NOX,4668.75,AP2,H6C,1926.02,8992118.29,1.2971
p102,FL,2026,NOX,4668.75,EASIUR,ACS,2714.81,12674761.35,1.8282
p102,FL,2026,NOX,4668.75,EASIUR,H6C,6974.01,32559961.06,4.6965
p102,FL,2026,NOX,4668.75,InMAP,ACS,1904.66,8892412.57,1.2827
p102,FL,2026,NOX,4668.75,InMAP,H6C,4892.5,22841873.25,3.2948
p102,FL,2029,NOX,4884.73,AP2,ACS,750.09,3663994.49,0.5285
p102,FL,2029,NOX,4884.73,AP2,H6C,1926.02,9408101.02,1.3571
p102,FL,2029,NOX,4884.73,EASIUR,ACS,2714.81,13261106.14,1.9128
p102,FL,2029,NOX,4884.73,EASIUR,H6C,6974.01,34066211.41,4.9138
p102,FL,2029,NOX,4884.73,InMAP,ACS,1904.66,9303782.82,1.342
p102,FL,2029,NOX,4884.73,InMAP,H6C,4892.5,23898556.93,3.4472
p102,FL,2032,NOX,5096.56,AP2,ACS,750.09,3822884.6,0.5514
p102,FL,2032,NOX,5096.56,AP2,H6C,1926.02,9816085.86,1.4159
p102,FL,2032,NOX,5096.56,EASIUR,ACS,2714.81,13836177.59,1.9958
p102,FL,2032,NOX,5096.56,EASIUR,H6C,6974.01,35543501.87,5.1269
p102,FL,2032,NOX,5096.56,InMAP,ACS,1904.66,9707243.88,1.4002
p102,FL,2032,NOX,5096.56,InMAP,H6C,4892.5,24934924.31,3.5967
p102,FL,2035,NOX,5375.99,AP2,ACS,750.09,4032484.02,0.5817
p102,FL,2035,NOX,5375.99,AP2,H6C,1926.02,10354277.85,1.4935
p102,FL,2035,NOX,5375.99,EASIUR,ACS,2714.81,14594781.38,2.1052
p102,FL,2035,NOX,5375.99,EASIUR,H6C,6974.01,37492265.18,5.408
p102,FL,2035,NOX,5375.99,InMAP,ACS,1904.66,10239468.33,1.477
p102,FL,2035,NOX,5375.99,InMAP,H6C,4892.5,26302045.25,3.7939
p102,FL,2038,NOX,5708.94,AP2,ACS,750.09,4282220.52,0.6177
p102,FL,2038,NOX,5708.94,AP2,H6C,1926.02,10995530.52,1.586
p102,FL,2038,NOX,5708.94,EASIUR,ACS,2714.81,15498653.45,2.2356
p102,FL,2038,NOX,5708.94,EASIUR,H6C,6974.01,39814205.49,5.7429
p102,FL,2038,NOX,5708.94,InMAP,ACS,1904.66,10873610.71,1.5684
p102,FL,2038,NOX,5708.94,InMAP,H6C,4892.5,27930962.01,4.0288
p102,FL,2041,NOX,5844.64,AP2,ACS,750.09,4384013.14,0.6324
p102,FL,2041,NOX,5844.64,AP2,H6C,1926.02,11256905.17,1.6237
p102,FL,2041,NOX,5844.64,EASIUR,ACS,2714.81,15867071.79,2.2887
p102,FL,2041,NOX,5844.64,EASIUR,H6C,6974.01,40760628.58,5.8794
p102,FL,2041,NOX,5844.64,InMAP,ACS,1904.66,11132087.2,1.6057
p102,FL,2041,NOX,5844.64,InMAP,H6C,4892.5,28594908.64,4.1246
p102,FL,2044,NOX,6176.31,AP2,ACS,750.09,4632795.32,0.6682
p102,FL,2044,NOX,6176.31,AP2,H6C,1926.02,11895707.41,1.7159
p102,FL,2044,NOX,6176.31,EASIUR,ACS,2714.81,16767489.88,2.4186
p102,FL,2044,NOX,6176.31,EASIUR,H6C,6974.01,43073696.04,6.2131
p102,FL,2044,NOX,6176.31,InMAP,ACS,1904.66,11763806.33,1.6968
p102,FL,2044,NOX,6176.31,InMAP,H6C,4892.5,30217600.8,4.3587
p102,FL,2047,NOX,6348.88,AP2,ACS,750.09,4762236.11,0.6869
p102,FL,2047,NOX,6348.88,AP2,H6C,1926.02,12228074.73,1.7638
p102,FL,2047,NOX,6348.88,EASIUR,ACS,2714.81,17235975.31,2.4862
p102,FL,2047,NOX,6348.88,EASIUR,H6C,6974.01,44277179.64,6.3867
p102,FL,2047,NOX,6348.88,InMAP,ACS,1904.66,12092488.31,1.7443
p102,FL,2047,NOX,6348.88,InMAP,H6C,4892.5,31061883.74,4.4805
p102,FL,2050,NOX,6095.04,AP2,ACS,750.09,4571833.98,0.6595
p102,FL,2050,NOX,6095.04,AP2,H6C,1926.02,11739175.94,1.6933
p102,FL,2050,NOX,6095.04,EASIUR,ACS,2714.81,16546852.32,2.3868
p102,FL,2050,NOX,6095.04,EASIUR,H6C,6974.01,42506904.27,6.1313
p102,FL,2050,NOX,6095.04,InMAP,ACS,1904.66,11609010.5,1.6745
p102,FL,2050,NOX,6095.04,InMAP,H6C,4892.5,29819977.91,4.3013
p103,MI,2010,NOX,65791.53,AP2,ACS,2808.7,184788381.87,26.6544
p103,MI,2010,NOX,65791.53,AP2,H6C,7215.25,474702218.37,68.4725
p103,MI,2010,NOX,65791.53,EASIUR,ACS,9150.41,602019264.46,86.8371
p103,MI,2010,NOX,65791.53,EASIUR,H6C,23509.17,1546704455.64,223.1013
p103,MI,2010,NOX,65791.53,InMAP,ACS,4508.9,296647575.93,42.7893
p103,MI,2010,NOX,65791.53,InMAP,H6C,11583.63,762104976.22,109.9283
p103,MI,2015,NOX,55488.98,AP2,ACS,2808.7,155851675.83,22.4805
p103,MI,2015,NOX,55488.98,AP2,H6C,7215.25,400366816.92,57.7501
p103,MI,2015,NOX,55488.98,EASIUR,ACS,9150.41,507746809.08,73.2389
p103,MI,2015,NOX,55488.98,EASIUR,H6C,23509.17,1304500201.73,188.1651
p103,MI,2015,NOX,55488.98,InMAP,ACS,4508.9,250194419.0,36.0888
p103,MI,2015,NOX,55488.98,InMAP,H6C,11583.63,642764098.59,92.7142
p103,MI,2020,NOX,42070.87,AP2,ACS,2808.7,118164282.35,17.0444
p103,MI,2020,NOX,42070.87,AP2,H6C,7215.25,303551805.57,43.7852
p103,MI,2020,NOX,42070.87,EASIUR,ACS,9150.41,384965621.91,55.5286
p103,MI,2020,NOX,42070.87,EASIUR,H6C,23509.17,989051476.95,142.6638
p103,MI,2020,NOX,42070.87,InMAP,ACS,4508.9,189693462.14,27.362
p103,MI,2020,NOX,42070.87,InMAP,H6C,11583.63,487333601.18,70.2945
p103,MI,2023,NOX,31251.82,AP2,ACS,2808.7,87776851.41,12.6612
p103,MI,2023,NOX,31251.82,AP2,H6C,7215.25,225489642.07,32.5253
p103,MI,2023,NOX,31251.82,EASIUR,ACS,9150.41,285966871.88,41.2487
p103,MI,2023,NOX,31251.82,EASIUR,H6C,23509.17,734704453.84,105.976
p103,MI,2023,NOX,31251.82,InMAP,ACS,4508.9,140911403.25,20.3255
p103,MI,2023,NOX,31251.82,InMAP,H6C,11583.63,362009638.16,52.2174
p103,MI,2026,NOX,26259.02,AP2,ACS,2808.7,73753598.76,10.6384
p103,MI,2026,NOX,26259.02,AP2,H6C,7215.25,189465358.11,27.3291
p103,MI,2026,NOX,26259.02,EASIUR,ACS,9150.41,240280729.94,34.6588
p103,MI,2026,NOX,26259.02,EASIUR,H6C,23509.17,617327878.91,89.0452
p103,MI,2026,NOX,26259.02,InMAP,ACS,4508.9,118399360.76,17.0783
p103,MI,2026,NOX,26259.02,InMAP,H6C,11583.63,304174884.07,43.8751
p103,MI,2029,NOX,24798.47,AP2,ACS,2808.7,69651346.16,10.0467
p103,MI,2029,NOX,24798.47,AP2,H6C,7215.25,178927095.97,25.809
p103,MI,2029,NOX,24798.47,EASIUR,ACS,9150.41,226916063.46,32.7311
p103,MI,2029,NOX,24798.47,EASIUR,H6C,23509.17,582991454.15,84.0924
p103,MI,2029,NOX,24798.47,InMAP,ACS,4508.9,111813864.01,16.1284
p103,MI,2029,NOX,24798.47,InMAP,H6C,11583.63,287256357.66,41.4347
p103,MI,2032,NOX,24324.51,AP2,ACS,2808.7,68320158.3,9.8547
p103,MI,2032,NOX,24324.51,AP2,H6C,7215.25,175507412.18,25.3157
p103,MI,2032,NOX,24324.51,EASIUR,ACS,9150.41,222579206.71,32.1055
p103,MI,2032,NOX,24324.51,EASIUR,H6C,23509.17,571849226.55,82.4853
p103,MI,2032,NOX,24324.51,InMAP,ACS,4508.9,109676859.23,15.8201
p103,MI,2032,NOX,24324.51,InMAP,H6C,11583.63,281766267.38,40.6428
p103,MI,2035,NOX,13127.03,AP2,ACS,2808.7,36869827.17,5.3182
p103,MI,2035,NOX,13127.03,AP2,H6C,7215.25,94714768.16,13.6619
p103,MI,2035,NOX,13127.03,EASIUR,ACS,9150.41,120117650.3,17.3261
p103,MI,2035,NOX,13127.03,EASIUR,H6C,23509.17,308605581.06,44.5142
p103,MI,2035,NOX,13127.03,InMAP,ACS,4508.9,59188487.63,8.5375
p103,MI,2035,NOX,13127.03,InMAP,H6C,11583.63,152058687.2,21.9334
p103,MI,2038,NOX,9565.89,AP2,ACS,2808.7,26867664.9,3.8755
p103,MI,2038,NOX,9565.89,AP2,H6C,7215.25,69020249.0,9.9557
p103,MI,2038,NOX,9565.89,EASIUR,ACS,9150.41,87531757.65,12.6258
p103,MI,2038,NOX,9565.89,EASIUR,H6C,23509.17,224886091.8,32.4382
p103,MI,2038,NOX,9565.89,InMAP,ACS,4508.9,43131649.2,6.2214
p103,MI,2038,NOX,9565.89,InMAP,H6C,11583.63,110807729.96,15.9832
p103,MI,2041,NOX,9840.54,AP2,ACS,2808.7,27639091.45,3.9867
p103,MI,2041,NOX,9840.54,AP2,H6C,7215.25,71001963.92,10.2415
p103,MI,2041,NOX,9840.54,EASIUR,ACS,9150.41,90044976.5,12.9884
p103,MI,2041,NOX,9840.54,EASIUR,H6C,23509.17,231343039.3,33.3696
p103,MI,2041,NOX,9840.54,InMAP,ACS,4508.9,44370048.57,6.4001
p103,MI,2041,NOX,9840.54,InMAP,H6C,11583.63,113989250.38,16.4422
p103,MI,2044,NOX,9848.05,AP2,ACS,2808.7,27660168.14,3.9898
p103,MI,2044,NOX,9848.05,AP2,H6C,7215.25,71056107.76,10.2493
p103,MI,2044,NOX,9848.05,EASIUR,ACS,9150.41,90113641.93,12.9983
p103,MI,2044,NOX,9848.05,EASIUR,H6C,23509.17,231519454.14,33.3951
p103,MI,2044,NOX,9848.05,InMAP,ACS,4508.9,44403883.75,6.405
p103,MI,2044,NOX,9848.05,InMAP,H6C,11583.63,114076174.96,16.4547
p103,MI,2047,NOX,10128.27,AP2,ACS,2808.7,28447231.06,4.1033
p103,MI,2047,NOX,10128.27,AP2,H6C,7215.25,73077990.92,10.541
p103,MI,2047,NOX,10128.27,EASIUR,ACS,9150.41,92677802.29,13.3681
p103,MI,2047,NOX,10128.27,EASIUR,H6C,23509.17,238107280.29,34.3453
p103,MI,2047,NOX,10128.27,InMAP,ACS,4508.9,45667384.77,6.5872
p103,MI,2047,NOX,10128.27,InMAP,H6C,11583.63,117322182.99,16.9229
p103,MI,2050,NOX,10791.52,AP2,ACS,2808.7,30310102.95,4.372
p103,MI,2050,NOX,10791.52,AP2,H6C,7215.25,77863515.91,11.2313
p103,MI,2050,NOX,10791.52,EASIUR,ACS,9150.41,98746824.35,14.2435
p103,MI,2050,NOX,10791.52,EASIUR,H6C,23509.17,253699777.09,36.5944
p103,MI,2050,NOX,10791.52,InMAP,ACS,4508.9,48657921.44,7.0186
p103,MI,2050,NOX,10791.52,InMAP,H6C,11583.63,125005046.62,18.0311
p104,MI,2010,NOX,79.41,AP2,ACS,3991.55,316954.99,0.0457
p104,MI,2010,NOX,79.41,AP2,H6C,10254.39,814264.92,0.1175
p104,MI,2010,NOX,79.41,EASIUR,ACS,10717.89,851070.09,0.1228
p104,MI,2010,NOX,79.41,EASIUR,H6C,27536.56,2186580.84,0.3154
p104,MI,2010,NOX,79.41,InMAP,ACS,8423.34,668867.9,0.0965
p104,MI,2010,NOX,79.41,InMAP,H6C,21641.11,1718443.98,0.2479
p104,MI,2015,NOX,345.87,AP2,ACS,3991.55,1380574.4,0.1991
p104,MI,2015,NOX,345.87,AP2,H6C,10254.39,3546728.5,0.5116
p104,MI,2015,NOX,345.87,EASIUR,ACS,10717.89,3707042.38,0.5347
p104,MI,2015,NOX,345.87,EASIUR,H6C,27536.56,9524183.63,1.3738
p104,MI,2015,NOX,345.87,InMAP,ACS,8423.34,2913416.51,0.4202
p104,MI,2015,NOX,345.87,InMAP,H6C,21641.11,7485099.89,1.0797
p104,MI,2020,NOX,370.82,AP2,ACS,3991.55,1480143.37,0.2135
p104,MI,2020,NOX,370.82,AP2,H6C,10254.39,3802523.54,0.5485
p104,MI,2020,NOX,370.82,EASIUR,ACS,10717.89,3974399.49,0.5733
p104,MI,2020,NOX,370.82,EASIUR,H6C,27536.56,10211081.14,1.4729
p104,MI,2020,NOX,370.82,InMAP,ACS,8423.34,3123536.2,0.4505
p104,MI,2020,NOX,370.82,InMAP,H6C,21641.11,8024935.81,1.1575
p104,MI,2023,NOX,475.99,AP2,ACS,3991.55,1899936.79,0.2741
p104,MI,2023,NOX,475.99,AP2,H6C,10254.39,4880982.84,0.704
p104,MI,2023,NOX,475.99,EASIUR,ACS,10717.89,5101605.68,0.7359
p104,MI,2023,NOX,475.99,EASIUR,H6C,27536.56,13107114.6,1.8906
p104,MI,2023,NOX,475.99,InMAP,ACS,8423.34,4009423.33,0.5783
p104,MI,2023,NOX,475.99,InMAP,H6C,21641.11,10300941.87,1.4858
p104,MI,2026,NOX,522.75,AP2,ACS,3991.55,2086603.41,0.301
p104,MI,2026,NOX,522.75,AP2,H6C,10254.39,5360533.82,0.7732
p104,MI,2026,NOX,522.75,EASIUR,ACS,10717.89,5602832.6,0.8082
p104,MI,2026,NOX,522.75,EASIUR,H6C,27536.56,14394873.6,2.0764
p104,MI,2026,NOX,522.75,InMAP,ACS,8423.34,4403344.58,0.6352
p104,MI,2026,NOX,522.75,InMAP,H6C,21641.11,11312997.62,1.6318
p104,MI,2029,NOX,382.72,AP2,ACS,3991.55,1527638.8,0.2204
p104,MI,2029,NOX,382.72,AP2,H6C,10254.39,3924540.45,0.5661
p104,MI,2029,NOX,382.72,EASIUR,ACS,10717.89,4101931.62,0.5917
p104,MI,2029,NOX,382.72,EASIUR,H6C,27536.56,10538738.42,1.5201
p104,MI,2029,NOX,382.72,InMAP,ACS,8423.34,3223765.49,0.465
p104,MI,2029,NOX,382.72,InMAP,H6C,21641.11,8282443.18,1.1947
p104,MI,2032,NOX,369.51,AP2,ACS,3991.55,1474935.71,0.2127
p104,MI,2032,NOX,369.51,AP2,H6C,10254.39,3789144.95,0.5466
p104,MI,2032,NOX,369.51,EASIUR,ACS,10717.89,3960416.18,0.5713
p104,MI,2032,NOX,369.51,EASIUR,H6C,27536.56,10175155.03,1.4677
p104,MI,2032,NOX,369.51,InMAP,ACS,8423.34,3112546.52,0.449
p104,MI,2032,NOX,369.51,InMAP,H6C,21641.11,7996701.31,1.1535
p104,MI,2035,NOX,432.55,AP2,ACS,3991.55,1726551.04,0.249
p104,MI,2035,NOX,432.55,AP2,H6C,10254.39,4435550.73,0.6398
p104,MI,2035,NOX,432.55,EASIUR,ACS,10717.89,4636039.82,0.6687
p104,MI,2035,NOX,432.55,EASIUR,H6C,27536.56,11910976.46,1.7181
p104,MI,2035,NOX,432.55,InMAP,ACS,8423.34,3643528.6,0.5256
p104,MI,2035,NOX,432.55,InMAP,H6C,21641.11,9360891.38,1.3502
p104,MI,2038,NOX,477.62,AP2,ACS,3991.55,1906464.1,0.275
p104,MI,2038,NOX,477.62,AP2,H6C,10254.39,4897751.64,0.7065
p104,MI,2038,NOX,477.62,EASIUR,ACS,10717.89,5119132.44,0.7384
p104,MI,2038,NOX,477.62,EASIUR,H6C,27536.56,13152144.58,1.8971
p104,MI,2038,NOX,477.62,InMAP,ACS,8423.34,4023197.86,0.5803
p104,MI,2038,NOX,477.62,InMAP,H6C,21641.11,10336331.15,1.4909
p104,MI,2041,NOX,523.39,AP2,ACS,3991.55,2089121.71,0.3013
p104,MI,2041,NOX,523.39,AP2,H6C,10254.39,5367003.4,0.7742
p104,MI,2041,NOX,523.39,EASIUR,ACS,10717.89,5609594.61,0.8091
p104,MI,2041,NOX,523.39,EASIUR,H6C,27536.56,14412246.64,2.0789
p104,MI,2041,NOX,523.39,InMAP,ACS,8423.34,4408658.94,0.6359
p104,MI,2041,NOX,523.39,InMAP,H6C,21641.11,11326651.17,1.6338
p104,MI,2044,NOX,551.04,AP2,ACS,3991.55,2199495.55,0.3173
p104,MI,2044,NOX,551.04,AP2,H6C,10254.39,5650556.43,0.8151
p104,MI,2044,NOX,551.04,EASIUR,ACS,10717.89,5905964.38,0.8519
p104,MI,2044,NOX,551.04,EASIUR,H6C,27536.56,15173683.88,2.1887
p104,MI,2044,NOX,551.04,InMAP,ACS,8423.34,4641580.09,0.6695
