eall,r,t,dr,Value
N2O,p38,2043,1.5,594912845.4378853
N2O,p38,2044,2.5,228425619.59418076
N2O,p38,2044,2.0,361121689.08335865
N2O,p38,2044,1.5,594496072.7687273
N2O,p38,2045,2.5,227056921.16877922
N2O,p38,2045,2.0,359946089.9507834
N2O,p38,2045,1.5,593961690.1964434
N2O,p38,2046,2.5,255595496.4765552
N2O,p38,2046,2.0,406339338.86798316
N2O,p38,2046,1.5,672153535.1941763
N2O,p38,2047,2.5,253893155.92729074
N2O,p38,2047,2.0,404802035.1329151
N2O,p38,2047,1.5,671288594.1707447
N2O,p38,2048,2.5,252117830.84030467
N2O,p38,2048,2.0,403173264.5037155
N2O,p38,2048,1.5,670307450.9192398
N2O,p38,2049,2.5,193639232.28584212
N2O,p38,2049,2.0,310599128.53285944
N2O,p38,2049,1.5,517764335.3850711
N2O,p38,2050,2.5,192172139.2005989
N2O,p38,2050,2.0,309196976.3021598
N2O,p38,2050,1.5,516822317.8203454
N2O,p39,2023,2.5,132511.97896215547
N2O,p39,2023,2.0,200229.54930164068
N2O,p39,2023,1.5,317192.2799287675
N2O,p39,2024,2.5,132498.73723718562
N2O,p39,2024,2.0,200462.73947367456
N2O,p39,2024,1.5,317886.28212975356
N2O,p39,2025,2.5,86239.36757089746
N2O,p39,2025,2.0,130663.09810323495
N2O,p39,2025,1.5,207438.83874095549
N2O,p39,2026,2.5,86131.38760549758
N2O,p39,2026,2.0,130704.88659719353
N2O,p39,2026,1.5,207777.6720143083
N2O,p39,2027,2.5,85977.37253575027
N2O,p39,2027,2.0,130696.8844919534
N2O,p39,2027,1.5,208059.07126846293
N2O,p39,2028,2.5,83384.50256323042
N2O,p39,2028,2.0,126991.25788115678
N2O,p39,2028,1.5,202471.0140017447
N2O,p39,2029,2.5,83151.94160781508
N2O,p39,2029,2.0,126886.35161245728
N2O,p39,2029,1.5,202643.64183236271
N2O,p39,2030,2.5,82881.12098302488
N2O,p39,2030,2.0,126738.64416031289
N2O,p39,2030,1.5,202764.98194003841
N2O,p39,2031,2.5,
N2O,p39,2031,2.0,
N2O,p39,2031,1.5,
N2O,p39,2032,2.5,
N2O,p39,2032,2.0,
N2O,p39,2032,1.5,
N2O,p39,2033,2.5,
N2O,p39,2033,2.0,
N2O,p39,2033,1.5,
N2O,p39,2034,2.5,
N2O,p39,2034,2.0,
N2O,p39,2034,1.5,
N2O,p39,2035,2.5,
N2O,p39,2035,2.0,
N2O,p39,2035,1.5,
N2O,p39,2036,2.5,
N2O,p39,2036,2.0,
N2O,p39,2036,1.5,
N2O,p39,2037,2.5,
N2O,p39,2037,2.0,
N2O,p39,2037,1.5,
N2O,p39,2038,2.5,
N2O,p39,2038,2.0,
N2O,p39,2038,1.5,
N2O,p39,2039,2.5,72076.70708396133
N2O,p39,2039,2.0,112481.18308648666
N2O,p39,2039,1.5,183151.74207670812
N2O,p39,2040,2.5,71607.17124055242
N2O,p39,2040,2.0,112051.01082801844
N2O,p39,2040,1.5,182886.4820064245
N2O,p39,2041,2.5,71284.23821395136
N2O,p39,2041,2.0,111817.25061640405
N2O,p39,2041,1.5,182873.64547509307
N2O,p39,2042,2.5,70935.71015826048
N2O,p39,2042,2.0,111549.57749850617
N2O,p39,2042,1.5,182821.24614333216
N2O,p39,2043,2.5,1808147.4864202463
N2O,p39,2043,2.0,2850818.48873717
N2O,p39,2043,1.5,4682516.232217209
N2O,p39,2044,2.5,1797921.62802728
N2O,p39,2044,2.0,2842362.8501312556
N2O,p39,2044,1.5,4679235.844504213
N2O,p39,2045,2.5,1787148.7011303403
N2O,p39,2045,2.0,2833109.793884314
N2O,p39,2045,1.5,4675029.757699867
N2O,p39,2046,2.5,2147500.647429923
N2O,p39,2046,2.0,3414042.912822926
N2O,p39,2046,1.5,5647400.568085547
N2O,p39,2047,2.5,2133197.666813725
N2O,p39,2047,2.0,3401126.5633102586
N2O,p39,2047,1.5,5640133.376631026
N2O,p39,2048,2.5,2118281.4737420254
N2O,p39,2048,2.0,3387441.7135028923
N2O,p39,2048,1.5,5631889.859836427
N2O,p39,2049,2.5,2200396.262683063
N2O,p39,2049,2.0,3529456.058818974
N2O,p39,2049,1.5,5883553.116189405
N2O,p39,2050,2.5,2183725.1258288743
N2O,p39,2050,2.0,3513522.8696004283
N2O,p39,2050,1.5,5872848.612229461
N2O,p4,2029,2.5,3258942.4078986407
N2O,p4,2029,2.0,4973008.498150459
N2O,p4,2029,1.5,7942135.147887411
N2O,p4,2030,2.5,3248328.2381992117
N2O,p4,2030,2.0,4967219.456181644
N2O,p4,2030,1.5,7946890.78455731
N2O,p4,2031,2.5,3238632.116833077
N2O,p4,2031,2.0,4961505.784799638
N2O,p4,2031,1.5,7950150.872492789
N2O,p4,2032,2.5,3227476.598509076
N2O,p4,2032,2.0,4954106.444453686
N2O,p4,2032,1.5,7951504.219767486
N2O,p4,2033,2.5,3214938.6413901504
N2O,p4,2033,2.0,4945089.736530067
N2O,p4,2033,1.5,7951154.9484159835
N2O,p4,2034,2.5,3201092.3177544167
N2O,p4,2034,2.0,4934452.8162228055
N2O,p4,2034,1.5,7949006.803648461
N2O,p4,2035,2.5,3186008.908988843
N2O,p4,2035,2.0,4922399.564275043
N2O,p4,2035,1.5,7945257.151524695
N2O,p4,2036,2.5,3169756.997665877
N2O,p4,2036,2.0,4908921.852074474
N2O,p4,2036,1.5,7939811.805151591
N2O,p4,2037,2.5,3152341.4388423837
N2O,p4,2037,2.0,4894080.174891275
N2O,p4,2037,1.5,7932861.595336523
N2O,p4,2038,2.5,3133949.409024208
N2O,p4,2038,2.0,4877933.203290782
N2O,p4,2038,1.5,7924314.364595844
N2O,p4,2039,2.5,3114579.2739152815
N2O,p4,2039,2.0,4860537.831432062
N2O,p4,2039,1.5,7914354.622070799
N2O,p4,2040,2.5,3094289.687093034
N2O,p4,2040,2.0,4841949.2241739975
N2O,p4,2040,1.5,7902892.20167831
N2O,p4,2041,2.5,3080335.1024261354
N2O,p4,2041,2.0,4831847.975939777
N2O,p4,2041,1.5,7902337.5093782395
N2O,p4,2042,2.5,3065274.5051465137
N2O,p4,2042,2.0,4820281.2829134455
N2O,p4,2042,1.5,7900073.2290126085
N2O,p4,2043,2.5,3049063.4272754584
N2O,p4,2043,2.0,4807310.497120003
N2O,p4,2043,1.5,7896086.5186629305
N2O,p4,2044,2.5,3031819.6509393705
N2O,p4,2044,2.0,4793051.82706063
N2O,p4,2044,1.5,7890554.829307888
N2O,p4,2045,2.5,3013653.357728852
N2O,p4,2045,2.0,4777448.478547879
N2O,p4,2045,1.5,7883462.141602158
N2O,p4,2046,2.5,2994520.705295648
N2O,p4,2046,2.0,4760614.253342024
N2O,p4,2046,1.5,7874855.8015428595
N2O,p4,2047,2.5,2974576.324066285
N2O,p4,2047,2.0,4742603.420097896
N2O,p4,2047,1.5,7864722.2747818995
N2O,p4,2048,2.5,2953776.8663101955
N2O,p4,2048,2.0,4723520.9736520415
N2O,p4,2048,1.5,7853227.339143382
N2O,p4,2049,2.5,3549086.909816999
N2O,p4,2049,2.0,5692768.393386862
N2O,p4,2049,1.5,9489764.049325915
N2O,p4,2050,2.5,3522197.5196719617
N2O,p4,2050,2.0,5667069.261713995
N2O,p4,2050,1.5,9472498.425163293
N2O,p40,2023,2.5,1130588242.1013815
N2O,p40,2023,2.0,1708352527.331477
N2O,p40,2023,1.5,2706275047.5956
N2O,p40,2024,2.5,1130475264.0998957
N2O,p40,2024,2.0,1710342098.906364
N2O,p40,2024,1.5,2712196253.6222
N2O,p40,2025,2.5,737753014.3171993
N2O,p40,2025,2.0,1117785266.7627392
N2O,p40,2025,1.5,1774579671.4219425
N2O,p40,2026,2.5,736829276.7341967
N2O,p40,2026,2.0,1118142755.3233595
N2O,p40,2026,1.5,1777478292.733857
N2O,p40,2027,2.5,735511722.0586833
N2O,p40,2027,2.0,1118074299.6119125
N2O,p40,2027,1.5,1779885582.5114462
N2O,p40,2028,2.5,705766527.1191926
N2O,p40,2028,2.0,1074854155.078977
N2O,p40,2028,1.5,1713714899.0719695
N2O,p40,2029,2.5,703798130.9208399
N2O,p40,2029,2.0,1073966228.298135
N2O,p40,2029,1.5,1715176021.2320135
N2O,p40,2030,2.5,701505904.8361968
N2O,p40,2030,2.0,1072716032.2506078
N2O,p40,2030,1.5,1716203044.0451508
N2O,p40,2031,2.5,1009057846.644476
N2O,p40,2031,2.0,1545852126.0573518
N2O,p40,2031,1.5,2477021727.228721
N2O,p40,2032,2.5,1005582131.314009
N2O,p40,2032,2.0,1543546719.8961306
N2O,p40,2032,1.5,2477443388.4849253
N2O,p40,2033,2.5,1001675690.7071906
N2O,p40,2033,2.0,1540737391.898073
N2O,p40,2033,1.5,2477334566.307806
N2O,p40,2034,2.5,1452587712.1288922
N2O,p40,2034,2.0,2239149894.918761
N2O,p40,2034,1.5,3607090474.263091
N2O,p40,2035,2.5,1445743181.557759
N2O,p40,2035,2.0,2233680385.1600432
N2O,p40,2035,1.5,3605388961.760771
N2O,p40,2036,2.5,1438368409.3415956
N2O,p40,2036,2.0,2227564485.5898957
N2O,p40,2036,1.5,3602917979.219597
N2O,p40,2037,2.5,1455373673.3232846
N2O,p40,2037,2.0,2259499987.5031977
N2O,p40,2037,1.5,3662445247.1144214
N2O,p40,2038,2.5,1446882437.0420458
N2O,p40,2038,2.0,2252045250.1826468
N2O,p40,2038,1.5,3658499159.78818
N2O,p40,2039,2.5,1437939628.8998544
N2O,p40,2039,2.0,2244014151.1624384
N2O,p40,2039,1.5,3653900943.7176027
N2O,p40,2040,2.5,1643512270.9095914
N2O,p40,2040,2.0,2571770509.4790883
N2O,p40,2040,1.5,4197570887.8557577
N2O,p40,2041,2.5,1636100382.0902734
N2O,p40,2041,2.0,2566405295.7779627
N2O,p40,2041,1.5,4197276266.571413
N2O,p40,2042,2.5,1628101041.71192
N2O,p40,2042,2.0,2560261720.403648
N2O,p40,2042,1.5,4196073608.4682565
N2O,p40,2043,2.5,1584699971.5428221
N2O,p40,2043,2.0,2498519624.0377655
N2O,p40,2043,1.5,4103859555.5245442
N2O,p40,2044,2.5,1575737805.775904
N2O,p40,2044,2.0,2491108917.577809
N2O,p40,2044,1.5,4100984552.0447536
N2O,p40,2045,2.5,1566296177.2167137
N2O,p40,2045,2.0,2482999336.870849
N2O,p40,2045,1.5,4097298245.651489
N2O,p40,2046,2.5,1407375959.6543975
N2O,p40,2046,2.0,2237411162.825855
N2O,p40,2046,1.5,3701053968.74929
N2O,p40,2047,2.5,1398002425.3112388
N2O,p40,2047,2.0,2228946364.5440116
N2O,p40,2047,1.5,3696291376.2166452
N2O,p40,2048,2.5,1388227018.9271722
N2O,p40,2048,2.0,2219977925.5107484
N2O,p40,2048,1.5,3690888943.6848507
N2O,p40,2049,2.5,738907502.120279
N2O,p40,2049,2.0,1185214501.8121452
N2O,p40,2049,1.5,1975735739.2411098
N2O,p40,2050,2.5,733309224.982954
N2O,p40,2050,2.0,1179864032.3326478
N2O,p40,2050,1.5,1972141096.5775952
N2O,p41,2023,2.5,907047073.4461869
N2O,p41,2023,2.0,1370575159.5738447
N2O,p41,2023,1.5,2171187325.723056
N2O,p41,2024,2.5,906956433.5812074
N2O,p41,2024,2.0,1372171350.8371277
N2O,p41,2024,1.5,2175937784.287632
N2O,p41,2025,2.5,647777962.8147999
N2O,p41,2025,2.0,981462154.5641638
N2O,p41,2025,1.5,1558155076.425099
N2O,p41,2026,2.5,646966882.632028
N2O,p41,2026,2.0,981776044.4528314
N2O,p41,2026,1.5,1560700187.0135543
N2O,p41,2027,2.5,645810014.592131
N2O,p41,2027,2.0,981715937.4787581
N2O,p41,2027,1.5,1562813887.9917533
N2O,p41,2028,2.5,629953039.7413589
N2O,p41,2028,2.0,959393250.1084441
N2O,p41,2028,1.5,1529627530.4058492
N2O,p41,2029,2.5,628196088.7938138
N2O,p41,2029,2.0,958600704.4815745
N2O,p41,2029,1.5,1530931698.7260866
N2O,p41,2030,2.5,626150093.7879448
N2O,p41,2030,2.0,957484804.5767903
N2O,p41,2030,1.5,1531848398.6801927
N2O,p41,2031,2.5,691385417.8830925
N2O,p41,2031,2.0,1059185676.731767
N2O,p41,2031,1.5,1697203691.2259653
N2O,p41,2032,2.5,689003930.1376786
N2O,p41,2032,2.0,1057606060.4516236
N2O,p41,2032,1.5,1697492604.7355282
N2O,p41,2033,2.5,686327318.4049003
N2O,p41,2033,2.0,1055681167.4255531
N2O,p41,2033,1.5,1697418042.0465279
N2O,p41,2034,2.5,911761439.0882432
N2O,p41,2034,2.0,1405471431.0733917
N2O,p41,2034,1.5,2264101488.863334
N2O,p41,2035,2.5,907465258.5606842
N2O,p41,2035,2.0,1402038324.7300873
N2O,p41,2035,1.5,2263033482.1090517
N2O,p41,2036,2.5,902836255.5251962
N2O,p41,2036,2.0,1398199491.9031014
N2O,p41,2036,1.5,2261482493.7736206
N2O,p41,2037,2.5,900210567.4610385
N2O,p41,2037,2.0,1397596921.8158596
N2O,p41,2037,1.5,2265378283.6894116
N2O,p41,2038,2.5,894958376.3768581
N2O,p41,2038,2.0,1392985849.459245
N2O,p41,2038,1.5,2262937460.706064
N2O,p41,2039,2.5,889426868.874737
N2O,p41,2039,2.0,1388018272.857554
N2O,p41,2039,1.5,2260093268.335351
N2O,p41,2040,2.5,870514992.3835163
N2O,p41,2040,2.0,1362183188.466436
N2O,p41,2040,1.5,2223316767.479147
N2O,p41,2041,2.5,866589155.9578929
N2O,p41,2041,2.0,1359341409.2799706
N2O,p41,2041,1.5,2223160716.1677957
N2O,p41,2042,2.5,862352165.5491256
N2O,p41,2042,2.0,1356087357.2325103
N2O,p41,2042,1.5,2222523707.2886777
N2O,p41,2043,2.5,854918114.6185886
N2O,p41,2043,2.0,1347907947.6731038
N2O,p41,2043,1.5,2213960962.2462316
N2O,p41,2044,2.5,850083181.8250369
N2O,p41,2044,2.0,1343910000.232889
N2O,p41,2044,1.5,2212409947.7964287
N2O,p41,2045,2.5,844989587.1814442
N2O,p41,2045,2.0,1339535022.2731228
N2O,p41,2045,1.5,2210421249.51396
N2O,p41,2046,2.5,838756764.1047546
N2O,p41,2046,2.0,1333434562.4068415
N2O,p41,2046,1.5,2205724795.3613744
N2O,p41,2047,2.5,833170399.437972
N2O,p41,2047,2.0,1328389779.0517087
N2O,p41,2047,1.5,2202886423.230582
N2O,p41,2048,2.5,827344530.2590483
N2O,p41,2048,2.0,1323044839.875358
N2O,p41,2048,1.5,2199666724.3309536
N2O,p41,2049,2.5,747746541.1948931
N2O,p41,2049,2.0,1199392402.649876
N2O,p41,2049,1.5,1999370098.5488071
N2O,p41,2050,2.5,742081295.7425554
N2O,p41,2050,2.0,1193977929.2068772
N2O,p41,2050,1.5,1995732455.6628413
N2O,p42,2023,2.5,549881.8473236327
N2O,p42,2023,2.0,830887.8587513142
N2O,p42,2023,1.5,1316245.3554017039
N2O,p42,2024,2.5,549826.8984484803
N2O,p42,2024,2.0,831855.5225322038
N2O,p42,2024,1.5,1319125.240037899
N2O,p42,2025,2.5,1036572.8301102428
N2O,p42,2025,2.0,1570533.5185870389
N2O,p42,2025,1.5,2493356.22703543
N2O,p42,2026,2.5,1035274.9414373261
N2O,p42,2026,2.0,1571035.8044765207
N2O,p42,2026,1.5,2497428.9072392373
N2O,p42,2027,2.5,1033423.7238179907
N2O,p42,2027,2.0,1570939.6214326364
N2O,p42,2027,1.5,2500811.2467610356
N2O,p42,2028,2.5,612828.2923524989
N2O,p42,2028,2.0,933312.9456758631
N2O,p42,2028,1.5,1488045.8831960813
N2O,p42,2029,2.5,611119.1026494486
N2O,p42,2029,2.0,932541.9447401023
N2O,p42,2029,1.5,1489314.5987894842
N2O,p42,2030,2.5,609128.7263094547
N2O,p42,2030,2.0,931456.3796424782
N2O,p42,2030,1.5,1490206.3790207615
N2O,p42,2031,2.5,692055.291036301
N2O,p42,2031,2.0,1060211.9061412304
N2O,p42,2031,1.5,1698848.0868971376
N2O,p42,2032,2.5,689671.4959024694
N2O,p42,2032,2.0,1058630.7593941272
N2O,p42,2032,1.5,1699137.2803307467
N2O,p42,2033,2.5,686992.2908399868
N2O,p42,2033,2.0,1056704.0013675406
N2O,p42,2033,1.5,1699062.6453990547
N2O,p42,2034,2.5,592292.3133269846
N2O,p42,2034,2.0,913012.8666747437
N2O,p42,2034,1.5,1470790.3306230386
N2O,p42,2035,2.5,589501.4575240863
N2O,p42,2035,2.0,910782.6752992382
N2O,p42,2035,1.5,1470096.5392824265
N2O,p42,2036,2.5,586494.3958095346
N2O,p42,2036,2.0,908288.91862332
N2O,p42,2036,1.5,1469088.9967063179
N2O,p42,2037,2.5,381007.1823986897
N2O,p42,2037,2.0,591522.1222207982
N2O,p42,2037,1.5,958803.8933713569
N2O,p42,2038,2.5,378784.2330146949
N2O,p42,2038,2.0,589570.5213954654
N2O,p42,2038,1.5,957770.8338614667
N2O,p42,2039,2.5,376443.0651102296
N2O,p42,2039,2.0,587468.0328969155
N2O,p42,2039,1.5,956567.0513681979
N2O,p42,2040,2.5,361719.9247205305
N2O,p42,2040,2.0,566019.8901784952
N2O,p42,2040,1.5,923841.6119180885
N2O,p42,2041,2.5,360088.6452264768
N2O,p42,2041,2.0,564839.0625507181
N2O,p42,2041,1.5,923776.7688434852
N2O,p42,2042,2.5,358328.07376577787
N2O,p42,2042,2.0,563486.9256295364
N2O,p42,2042,1.5,923512.0763271967
N2O,p42,2043,2.5,352223.30421035603
N2O,p42,2043,2.0,555333.4091097494
N2O,p42,2043,1.5,912144.2535616517
N2O,p42,2044,2.5,350231.328633912
N2O,p42,2044,2.0,553686.2686019359
N2O,p42,2044,1.5,911505.2409766496
N2O,p42,2045,2.5,348132.78527052246
N2O,p42,2045,2.0,551883.7928250321
N2O,p42,2045,1.5,910685.904167485
N2O,p42,2046,2.5,345922.6095168639
N2O,p42,2046,2.0,549939.1279903209
N2O,p42,2046,1.5,909691.7124738236
N2O,p42,2047,2.5,343618.66405144776
N2O,p42,2047,2.0,547858.5431326628
N2O,p42,2047,1.5,908521.1024277615
N2O,p42,2048,2.5,341215.9414084558
N2O,p42,2048,2.0,545654.1671005177
N2O,p42,2048,1.5,907193.2244387157
N2O,p42,2049,2.5,338726.0115035208
N2O,p42,2049,2.0,543319.671031856
N2O,p42,2049,1.5,905706.1740715198
N2O,p42,2050,2.5,336159.67934343836
N2O,p42,2050,2.0,540866.9375283241
N2O,p42,2050,1.5,904058.3372736814
N2O,p43,2023,2.5,2695311487.565994
N2O,p43,2023,2.0,4072695982.730759
N2O,p43,2023,1.5,6451733666.308146
N2O,p43,2024,2.5,2695042149.0978336
N2O,p43,2024,2.0,4077439102.216205
N2O,p43,2024,1.5,6465849764.485564
N2O,p43,2025,2.5,1928700269.6694279
N2O,p43,2025,2.0,2922214756.97134
N2O,p43,2025,1.5,4639265749.37695
N2O,p43,2026,2.5,1926285351.816344
N2O,p43,2026,2.0,2923149335.712316
N2O,p43,2026,1.5,4646843585.858083
N2O,p43,2027,2.5,1922840881.9075105
N2O,p43,2027,2.0,2922970372.635832
N2O,p43,2027,1.5,4653136939.261059
N2O,p43,2028,2.5,1188204977.7713244
N2O,p43,2028,2.0,1809588593.9166143
N2O,p43,2028,1.5,2885153227.469951
N2O,p43,2029,2.5,1184891051.6056056
N2O,p43,2029,2.0,1808093710.013294
N2O,p43,2029,1.5,2887613123.98953
N2O,p43,2030,2.5,1181031936.2476306
N2O,p43,2030,2.0,1805988921.6593807
N2O,p43,2030,1.5,2889342185.3320055
N2O,p43,2031,2.5,1308872168.2507753
N2O,p43,2031,2.0,2005160388.729071
N2O,p43,2031,1.5,3213001920.2600145
N2O,p43,2032,2.5,1304363737.8610423
N2O,p43,2032,2.0,2002169993.311236
N2O,p43,2032,1.5,3213548866.7849445
N2O,p43,2033,2.5,1299296603.7971306
N2O,p43,2033,2.0,1998525949.275135
N2O,p43,2033,1.5,3213407711.033177
N2O,p43,2034,2.5,623471952.4452102
N2O,p43,2034,2.0,961075978.507666
N2O,p43,2034,1.5,1548216139.9667516
N2O,p43,2035,2.5,620534179.5292456
N2O,p43,2035,2.0,958728384.6930467
N2O,p43,2035,1.5,1547485825.8431542
N2O,p43,2036,2.5,617368819.1217067
N2O,p43,2036,2.0,956103350.8901858
N2O,p43,2036,1.5,1546425243.8923779
N2O,p43,2037,2.5,629154959.5617247
N2O,p43,2037,2.0,976777063.7359295
N2O,p43,2037,1.5,1583267330.9828787
N2O,p43,2038,2.5,625484216.0838984
N2O,p43,2038,2.0,973554396.565687
N2O,p43,2038,1.5,1581561445.7812457
N2O,p43,2039,2.5,621618259.0460602
N2O,p43,2039,2.0,970082569.4522024
N2O,p43,2039,1.5,1579573646.7032714
N2O,p43,2040,2.5,584493808.0138775
N2O,p43,2040,2.0,914616802.7034532
N2O,p43,2040,1.5,1492811606.0205355
N2O,p43,2041,2.5,581857865.9541441
N2O,p43,2041,2.0,912708734.0857217
N2O,p43,2041,1.5,1492706827.784646
N2O,p43,2042,2.5,579013004.3719697
N2O,p43,2042,2.0,910523851.2412717
N2O,p43,2042,1.5,1492279118.0395503
N2O,p43,2043,2.5,569677493.2669313
N2O,p43,2043,2.0,898182887.5243391
N2O,p43,2043,1.5,1475280157.9435067
N2O,p43,2044,2.5,566455719.9218042
N2O,p43,2044,2.0,895518842.1181066
N2O,p43,2044,1.5,1474246634.3712773
N2O,p43,2045,2.5,563061586.4034445
N2O,p43,2045,2.0,892603561.1869857
N2O,p43,2045,1.5,1472921458.7397764
N2O,p43,2046,2.5,559682901.3347061
N2O,p43,2046,2.0,889769902.9877839
N2O,p43,2046,1.5,1471828908.982216
N2O,p43,2047,2.5,555955249.9840122
N2O,p43,2047,2.0,886403636.2634624
N2O,p43,2047,1.5,1469934929.2049859
N2O,p43,2048,2.5,552067782.8369226
N2O,p43,2048,2.0,882837082.5333467
N2O,p43,2048,1.5,1467786498.934511
N2O,p43,2049,2.5,531308150.35043454
N2O,p43,2049,2.0,852223211.8626101
N2O,p43,2049,1.5,1420643988.8420148
N2O,p43,2050,2.5,527282734.09407467
N2O,p43,2050,2.0,848375980.5995619
N2O,p43,2050,1.5,1418059277.0354052
N2O,p44,2023,2.5,845552.6493739268
N2O,p44,2023,2.0,1277655.2521587636
N2O,p44,2023,1.5,2023988.8857996934
N2O,p44,2024,2.5,845468.1545552827
N2O,p44,2024,2.0,1279143.2275804235
N2O,p44,2024,1.5,2028417.2809101667
N2O,p44,2025,2.5,1370604.0937347335
N2O,p44,2025,2.0,2076631.3831456273
N2O,p44,2025,1.5,3296829.853769463
N2O,p44,2026,2.5,1368887.9658596453
N2O,p44,2026,2.0,2077295.5285644063
N2O,p44,2026,1.5,3302214.9381529856
N2O,p44,2027,2.5,1366440.2010970039
N2O,p44,2027,2.0,2077168.3509364906
N2O,p44,2027,1.5,3306687.222454018
N2O,p44,2028,2.5,2821719.172366474
N2O,p44,2028,2.0,4297365.290564287
N2O,p44,2028,1.5,6851589.018282806
N2O,p44,2029,2.5,2813849.3442033613
N2O,p44,2029,2.0,4293815.27802489
N2O,p44,2029,1.5,6857430.718411308
N2O,p44,2030,2.5,2804684.814515565
N2O,p44,2030,2.0,4288816.8797997385
N2O,p44,2030,1.5,6861536.849618914
N2O,p44,2031,2.5,3020530.6820406383
N2O,p44,2031,2.0,4627379.681136484
N2O,p44,2031,1.5,7414758.382838058
N2O,p44,2032,2.5,3010126.417475801
N2O,p44,2032,2.0,4620478.639667266
N2O,p44,2032,1.5,7416020.590714473
N2O,p44,2033,2.5,2998432.812644618
N2O,p44,2033,2.0,4612069.150119895
N2O,p44,2033,1.5,7415694.840584321
N2O,p44,2034,2.5,2915225.8630736726
N2O,p44,2034,2.0,4493792.443968197
N2O,p44,2034,1.5,7239138.368867993
N2O,p44,2035,2.5,2901489.444697723
N2O,p44,2035,2.0,4482815.580971347
N2O,p44,2035,1.5,7235723.5711165825
N2O,p44,2036,2.5,2886688.874295452
N2O,p44,2036,2.0,4470541.465987457
N2O,p44,2036,1.5,7230764.509332509
N2O,p44,2037,2.5,2046505.457549973
N2O,p44,2037,2.0,3177245.2261009365
N2O,p44,2037,1.5,5150027.325341551
N2O,p44,2038,2.5,2034565.320312764
N2O,p44,2038,2.0,3166762.5845012213
N2O,p44,2038,1.5,5144478.448515519
N2O,p44,2039,2.5,2021990.1954467038
N2O,p44,2039,2.0,3155469.4793171417
N2O,p44,2039,1.5,5138012.56662146
N2O,p44,2040,2.5,1620837.9991241293
N2O,p44,2040,2.0,2536289.7743888097
N2O,p44,2040,1.5,4139660.2383068437
N2O,p44,2041,2.5,1613528.3664208793
N2O,p44,2041,2.0,2530998.5804049685
N2O,p44,2041,1.5,4139369.68168523
N2O,p44,2042,2.5,1605639.3867748755
N2O,p44,2042,2.0,2524939.7632038887
N2O,p44,2042,1.5,4138183.61572877
N2O,p44,2043,2.5,1422074.8217989083
N2O,p44,2043,2.0,2242116.4339741822
N2O,p44,2043,1.5,3682713.100845545
N2O,p44,2044,2.5,1414032.3717990424
N2O,p44,2044,2.0,2235466.2293564673
N2O,p44,2044,1.5,3680133.136098518
N2O,p44,2045,2.5,1405559.662458529
N2O,p44,2045,2.0,2228188.8703952716
N2O,p44,2045,1.5,3676825.126001065
N2O,p44,2046,2.5,1362926.8173093896
N2O,p44,2046,2.0,2166747.026083617
N2O,p44,2046,1.5,3584163.6143596275
N2O,p44,2047,2.5,1353849.3272175458
N2O,p44,2047,2.0,2158549.571450193
N2O,p44,2047,1.5,3579551.438744341
N2O,p44,2048,2.5,1344382.657405868
N2O,p44,2048,2.0,2149864.382546696
N2O,p44,2048,1.5,3574319.6311908737
N2O,p44,2049,2.5,1337978.4293239028
N2O,p44,2049,2.0,2146129.837626674
N2O,p44,2049,1.5,3577567.9548028377
N2O,p44,2050,2.5,1327841.336345926
N2O,p44,2050,2.0,2136441.4629251305
N2O,p44,2050,1.5,3571058.9474763335
N2O,p45,2023,2.5,1777491238.860137
N2O,p45,2023,2.0,2685842234.2800007
N2O,p45,2023,1.5,4254758724.631797
N2O,p45,2024,2.5,1777313616.8043373
N2O,p45,2024,2.0,2688970204.2267547
N2O,p45,2024,1.5,4264067942.120389
N2O,p45,2025,2.5,2156282721.4331884
N2O,p45,2025,2.0,3267029765.000434
N2O,p45,2025,1.5,5186689053.158522
N2O,p45,2026,2.5,2153582848.507273
N2O,p45,2026,2.0,3268074622.00734
N2O,p45,2026,1.5,5195161057.921041
N2O,p45,2027,2.5,2149731938.6143703
N2O,p45,2027,2.0,3267874541.675696
N2O,p45,2027,1.5,5202197013.386031
N2O,p45,2028,2.5,1851006385.745202
N2O,p45,2028,2.0,2819008593.276549
N2O,p45,2028,1.5,4494541891.178687
N2O,p45,2029,2.5,1845843893.9113946
N2O,p45,2029,2.0,2816679837.1252456
N2O,p45,2029,1.5,4498373960.772061
N2O,p45,2030,2.5,1839832096.8691556
N2O,p45,2030,2.0,2813400961.210214
N2O,p45,2030,1.5,4501067522.612099
N2O,p45,2031,2.5,2179298654.743409
N2O,p45,2031,2.0,3338632636.3269334
N2O,p45,2031,1.5,5349713235.837606
N2O,p45,2032,2.5,2171792026.8834243
N2O,p45,2032,2.0,3333653567.4237046
N2O,p45,2032,1.5,5350623912.87308
N2O,p45,2033,2.5,2163355146.0964756
N2O,p45,2033,2.0,3327586160.3397007
N2O,p45,2033,1.5,5350388885.689068
N2O,p45,2034,2.5,2275893859.3654838
N2O,p45,2034,2.0,3508268349.9888287
N2O,p45,2034,1.5,5651538280.273336
N2O,p45,2035,2.5,2265169945.782151
N2O,p45,2035,2.0,3499698799.544703
N2O,p45,2035,1.5,5648872374.577364
N2O,p45,2036,2.5,2253615257.0973716
N2O,p45,2036,2.0,3490116494.696623
N2O,p45,2036,1.5,5645000874.11987
