sys_costs,r,t,Value
op_operating_reserve_costs,p22,2026,3668.08134
op_operating_reserve_costs,p22,2029,3366.415266
op_operating_reserve_costs,p22,2032,67.292435
op_operating_reserve_costs,p22,2035,1088.865063
op_operating_reserve_costs,p22,2038,560.890397
op_operating_reserve_costs,p22,2041,1626.010437
op_operating_reserve_costs,p22,2044,225.519325
op_operating_reserve_costs,p22,2047,255.378836
op_operating_reserve_costs,p22,2050,1729.750986
op_operating_reserve_costs,p23,2026,5942.053914
op_operating_reserve_costs,p23,2029,10482.266335
op_operating_reserve_costs,p23,2032,14012.995951
op_operating_reserve_costs,p23,2035,15053.747869
op_operating_reserve_costs,p23,2038,8993.563358
op_operating_reserve_costs,p23,2041,12441.444793
op_operating_reserve_costs,p23,2044,11054.256367
op_operating_reserve_costs,p23,2047,13561.727378
op_operating_reserve_costs,p23,2050,83691.769476
op_operating_reserve_costs,p24,2010,2599.10605
op_operating_reserve_costs,p24,2020,11047.536402
op_operating_reserve_costs,p24,2023,12739.426861
op_operating_reserve_costs,p24,2026,18272.289866
op_operating_reserve_costs,p24,2029,26603.121042
op_operating_reserve_costs,p24,2032,52110.758889
op_operating_reserve_costs,p24,2035,49684.773294
op_operating_reserve_costs,p24,2038,41537.454785
op_operating_reserve_costs,p24,2041,44920.780389
op_operating_reserve_costs,p24,2044,55517.657844
op_operating_reserve_costs,p24,2047,44252.137933
op_operating_reserve_costs,p24,2050,252857.261493
op_operating_reserve_costs,p25,2010,235362.476915
op_operating_reserve_costs,p25,2015,10517.900461
op_operating_reserve_costs,p25,2020,48848.257676
op_operating_reserve_costs,p25,2023,15071.582877
op_operating_reserve_costs,p25,2026,61411.371395
op_operating_reserve_costs,p25,2029,72075.455216
op_operating_reserve_costs,p25,2032,72926.081459
op_operating_reserve_costs,p25,2035,85993.65447
op_operating_reserve_costs,p25,2038,145383.520415
op_operating_reserve_costs,p25,2041,235019.452203
op_operating_reserve_costs,p25,2044,144036.796144
op_operating_reserve_costs,p25,2047,223682.389077
op_operating_reserve_costs,p25,2050,2757809.820341
op_operating_reserve_costs,p26,2020,1083.140926
op_operating_reserve_costs,p26,2026,2165.218035
op_operating_reserve_costs,p26,2029,5058.155522
op_operating_reserve_costs,p26,2032,5372.897378
op_operating_reserve_costs,p26,2035,4368.748415
op_operating_reserve_costs,p26,2038,12099.348704
op_operating_reserve_costs,p26,2041,6399.563082
op_operating_reserve_costs,p26,2044,1985.806554
op_operating_reserve_costs,p26,2047,1870.897375
op_operating_reserve_costs,p26,2050,13919.12407
op_operating_reserve_costs,p27,2010,33758.33242
op_operating_reserve_costs,p27,2015,2069.908963
op_operating_reserve_costs,p27,2020,9774.897486
op_operating_reserve_costs,p27,2023,2767.699935
op_operating_reserve_costs,p27,2026,5716.313639
op_operating_reserve_costs,p27,2029,1124.03456
op_operating_reserve_costs,p27,2032,7212.183651
op_operating_reserve_costs,p27,2035,49395.175774
op_operating_reserve_costs,p27,2038,74950.063783
op_operating_reserve_costs,p27,2041,100619.929682
op_operating_reserve_costs,p27,2044,100052.33252
op_operating_reserve_costs,p27,2047,135480.53987
op_operating_reserve_costs,p27,2050,787901.20132
op_operating_reserve_costs,p28,2010,163652.96162
op_operating_reserve_costs,p28,2015,321454.11981
op_operating_reserve_costs,p28,2020,244341.227878
op_operating_reserve_costs,p28,2023,40961.266464
op_operating_reserve_costs,p28,2026,85552.984446
op_operating_reserve_costs,p28,2029,262516.49953
op_operating_reserve_costs,p28,2032,442542.168877
op_operating_reserve_costs,p28,2035,402917.981776
op_operating_reserve_costs,p28,2038,90584.471491
op_operating_reserve_costs,p28,2041,170759.852286
op_operating_reserve_costs,p28,2044,316270.105809
op_operating_reserve_costs,p28,2047,151937.610473
op_operating_reserve_costs,p28,2050,1427910.248904
op_operating_reserve_costs,p29,2010,1736.217453
op_operating_reserve_costs,p29,2015,1042.321339
op_operating_reserve_costs,p29,2020,530.619831
op_operating_reserve_costs,p29,2023,425.254134
op_operating_reserve_costs,p29,2026,209.35889
op_operating_reserve_costs,p29,2029,568.261917
op_operating_reserve_costs,p29,2032,897.257692
op_operating_reserve_costs,p29,2035,927.16434
op_operating_reserve_costs,p29,2038,129336.559239
op_operating_reserve_costs,p29,2041,146423.068666
op_operating_reserve_costs,p29,2044,111798.613971
op_operating_reserve_costs,p29,2047,97172.256541
op_operating_reserve_costs,p29,2050,276271.444683
op_operating_reserve_costs,p30,2010,87444.620373
op_operating_reserve_costs,p30,2015,50095.007572
op_operating_reserve_costs,p30,2020,36348.12615
op_operating_reserve_costs,p30,2023,48070.563387
op_operating_reserve_costs,p30,2026,26590.269093
op_operating_reserve_costs,p30,2029,18833.823524
op_operating_reserve_costs,p30,2032,40202.36529
op_operating_reserve_costs,p30,2035,23971.686379
op_operating_reserve_costs,p30,2038,135393.384303
op_operating_reserve_costs,p30,2041,70340.401118
op_operating_reserve_costs,p30,2044,46185.878412
op_operating_reserve_costs,p30,2047,25754.262985
op_operating_reserve_costs,p30,2050,175608.642087
op_operating_reserve_costs,p31,2010,1527.871359
op_operating_reserve_costs,p31,2015,57945.671065
op_operating_reserve_costs,p31,2020,95364.477958
op_operating_reserve_costs,p31,2023,18386.959718
op_operating_reserve_costs,p31,2026,18231.045536
op_operating_reserve_costs,p31,2029,12381.996613
op_operating_reserve_costs,p31,2032,58653.301975
op_operating_reserve_costs,p31,2035,64937.461364
op_operating_reserve_costs,p31,2038,15314.059784
op_operating_reserve_costs,p31,2041,25136.726478
op_operating_reserve_costs,p31,2044,27121.378301
op_operating_reserve_costs,p31,2047,66672.078726
op_operating_reserve_costs,p31,2050,6865.286536
op_operating_reserve_costs,p32,2023,1024.913809
op_operating_reserve_costs,p32,2026,4347.773868
op_operating_reserve_costs,p32,2029,15095.857064
op_operating_reserve_costs,p32,2032,2587.745191
op_operating_reserve_costs,p32,2035,7238.764813
op_operating_reserve_costs,p32,2038,4690.947295
op_operating_reserve_costs,p32,2041,5863.655565
op_operating_reserve_costs,p32,2044,14072.941874
op_operating_reserve_costs,p32,2047,12253.211
op_operating_reserve_costs,p32,2050,116345.261654
op_operating_reserve_costs,p33,2010,286460.373703
op_operating_reserve_costs,p33,2015,310383.126668
op_operating_reserve_costs,p33,2020,228391.982075
op_operating_reserve_costs,p33,2023,108091.76504
op_operating_reserve_costs,p33,2026,203621.175037
op_operating_reserve_costs,p33,2029,205594.826994
op_operating_reserve_costs,p33,2032,221317.202946
op_operating_reserve_costs,p33,2035,367808.454092
op_operating_reserve_costs,p33,2038,222325.530313
op_operating_reserve_costs,p33,2041,394777.008321
op_operating_reserve_costs,p33,2044,338286.985368
op_operating_reserve_costs,p33,2047,296026.939163
op_operating_reserve_costs,p33,2050,1249377.881309
op_operating_reserve_costs,p34,2015,25461.907295
op_operating_reserve_costs,p34,2020,51757.592043
op_operating_reserve_costs,p34,2023,5639.939571
op_operating_reserve_costs,p34,2026,5917.593895
op_operating_reserve_costs,p34,2029,12928.969419
op_operating_reserve_costs,p34,2032,111990.262032
op_operating_reserve_costs,p34,2035,172734.761031
op_operating_reserve_costs,p34,2038,89613.756765
op_operating_reserve_costs,p34,2041,153588.067001
op_operating_reserve_costs,p34,2044,162609.222394
op_operating_reserve_costs,p34,2047,140471.633121
op_operating_reserve_costs,p34,2050,607358.840523
op_operating_reserve_costs,p35,2010,20620.76973
op_operating_reserve_costs,p35,2020,6592.869582
op_operating_reserve_costs,p35,2023,5895.546964
op_operating_reserve_costs,p35,2026,8485.837626
op_operating_reserve_costs,p35,2029,6526.302361
op_operating_reserve_costs,p35,2032,20987.233287
op_operating_reserve_costs,p35,2035,28913.72645
op_operating_reserve_costs,p35,2038,24926.957938
op_operating_reserve_costs,p35,2041,26714.374137
op_operating_reserve_costs,p35,2044,25596.949399
op_operating_reserve_costs,p35,2047,28559.208047
op_operating_reserve_costs,p35,2050,145993.835711
op_operating_reserve_costs,p36,2010,5837.196623
op_operating_reserve_costs,p36,2015,2248.259952
op_operating_reserve_costs,p36,2020,41778.833499
op_operating_reserve_costs,p36,2023,4836.339255
op_operating_reserve_costs,p36,2026,54053.560653
op_operating_reserve_costs,p36,2029,67341.469606
op_operating_reserve_costs,p36,2032,63625.156981
op_operating_reserve_costs,p36,2035,29984.453373
op_operating_reserve_costs,p36,2038,33536.126335
op_operating_reserve_costs,p36,2041,63807.875864
op_operating_reserve_costs,p36,2044,119786.734621
op_operating_reserve_costs,p36,2047,203435.944017
op_operating_reserve_costs,p36,2050,2687479.372333
op_operating_reserve_costs,p37,2010,7932.504821
op_operating_reserve_costs,p37,2015,5347.419368
op_operating_reserve_costs,p37,2020,7997.644788
op_operating_reserve_costs,p37,2023,4041.088734
op_operating_reserve_costs,p37,2026,3297.15602
op_operating_reserve_costs,p37,2029,555.478126
op_operating_reserve_costs,p37,2032,924.208289
op_operating_reserve_costs,p37,2035,999.142004
op_operating_reserve_costs,p37,2038,1248.926066
op_operating_reserve_costs,p37,2041,599.481592
op_operating_reserve_costs,p37,2044,1049.10535
op_operating_reserve_costs,p37,2047,749.358094
op_operating_reserve_costs,p38,2010,26330.79826
op_operating_reserve_costs,p38,2015,26184.494346
op_operating_reserve_costs,p38,2020,67479.984303
op_operating_reserve_costs,p38,2023,65532.62233
op_operating_reserve_costs,p38,2026,77149.192017
op_operating_reserve_costs,p38,2029,87435.716354
op_operating_reserve_costs,p38,2032,150679.949761
op_operating_reserve_costs,p38,2035,119775.11595
op_operating_reserve_costs,p38,2038,119176.727262
op_operating_reserve_costs,p38,2041,238778.447079
op_operating_reserve_costs,p38,2044,266930.448549
op_operating_reserve_costs,p38,2047,384806.142963
op_operating_reserve_costs,p38,2050,2089825.530139
op_operating_reserve_costs,p39,2010,8321.603584
op_operating_reserve_costs,p39,2015,4195.029767
op_operating_reserve_costs,p39,2020,2938.217252
op_operating_reserve_costs,p39,2023,5549.097899
op_operating_reserve_costs,p39,2026,3754.261741
op_operating_reserve_costs,p39,2029,1721.021805
op_operating_reserve_costs,p39,2047,0.0
op_operating_reserve_costs,p39,2050,0.0
op_operating_reserve_costs,p40,2010,93203.184553
op_operating_reserve_costs,p40,2015,97291.948783
op_operating_reserve_costs,p40,2020,45355.314904
op_operating_reserve_costs,p40,2023,80256.776488
op_operating_reserve_costs,p40,2026,41935.286481
op_operating_reserve_costs,p40,2029,17824.690274
op_operating_reserve_costs,p40,2032,3597.385262
op_operating_reserve_costs,p40,2035,1634.306554
op_operating_reserve_costs,p40,2038,2500.865186
op_operating_reserve_costs,p40,2041,7194.820702
op_operating_reserve_costs,p40,2044,43602.566094
op_operating_reserve_costs,p40,2047,137006.245152
op_operating_reserve_costs,p40,2050,24258.328525
op_operating_reserve_costs,p41,2010,161173.084795
op_operating_reserve_costs,p41,2015,158736.380933
op_operating_reserve_costs,p41,2020,169587.840044
op_operating_reserve_costs,p41,2023,43896.726135
op_operating_reserve_costs,p41,2026,227980.884487
op_operating_reserve_costs,p41,2029,177141.54124
op_operating_reserve_costs,p41,2032,78773.584901
op_operating_reserve_costs,p41,2035,113791.961862
op_operating_reserve_costs,p41,2038,177768.577089
op_operating_reserve_costs,p41,2041,96961.635704
op_operating_reserve_costs,p41,2044,141275.287807
op_operating_reserve_costs,p41,2047,376235.169747
op_operating_reserve_costs,p41,2050,1866000.972101
op_operating_reserve_costs,p42,2010,5136.93659
op_operating_reserve_costs,p42,2015,6433.484386
op_operating_reserve_costs,p42,2020,16787.75503
op_operating_reserve_costs,p42,2023,6980.610442
op_operating_reserve_costs,p42,2026,20162.608633
op_operating_reserve_costs,p42,2029,5763.121588
op_operating_reserve_costs,p42,2032,4850.844588
op_operating_reserve_costs,p42,2035,4845.838722
op_operating_reserve_costs,p42,2038,749.35564
op_operating_reserve_costs,p42,2041,4046.500749
op_operating_reserve_costs,p42,2044,4720.974073
op_operating_reserve_costs,p42,2047,6744.222848
op_operating_reserve_costs,p43,2010,661907.765388
op_operating_reserve_costs,p43,2015,204118.157877
op_operating_reserve_costs,p43,2020,181097.732795
op_operating_reserve_costs,p43,2023,135171.244643
op_operating_reserve_costs,p43,2026,239264.63415
op_operating_reserve_costs,p43,2029,88782.362314
op_operating_reserve_costs,p43,2032,181405.656863
op_operating_reserve_costs,p43,2035,163902.849365
op_operating_reserve_costs,p43,2038,16028.226284
op_operating_reserve_costs,p43,2041,129766.744506
op_operating_reserve_costs,p43,2044,196985.174842
op_operating_reserve_costs,p43,2047,49139.416822
op_operating_reserve_costs,p43,2050,20757.2828
op_operating_reserve_costs,p44,2010,14793.627489
op_operating_reserve_costs,p44,2015,13903.290356
op_operating_reserve_costs,p44,2020,11832.18473
op_operating_reserve_costs,p44,2023,14897.224007
op_operating_reserve_costs,p44,2026,17129.709015
op_operating_reserve_costs,p44,2029,6869.753995
op_operating_reserve_costs,p44,2032,3300.922308
op_operating_reserve_costs,p44,2035,5680.122295
op_operating_reserve_costs,p44,2041,1933.328136
op_operating_reserve_costs,p44,2044,2939.992848
op_operating_reserve_costs,p44,2047,154.867339
op_operating_reserve_costs,p44,2050,1690.471484
op_operating_reserve_costs,p45,2010,90904.531577
op_operating_reserve_costs,p45,2015,42360.627151
op_operating_reserve_costs,p45,2020,70954.912278
op_operating_reserve_costs,p45,2023,71658.953858
op_operating_reserve_costs,p45,2026,78433.377583
op_operating_reserve_costs,p45,2029,34519.429572
op_operating_reserve_costs,p45,2032,34569.79123
op_operating_reserve_costs,p45,2035,102616.985783
op_operating_reserve_costs,p45,2038,4478.911805
op_operating_reserve_costs,p45,2041,83692.170473
op_operating_reserve_costs,p45,2044,38125.13362
op_operating_reserve_costs,p45,2047,7524.21232
op_operating_reserve_costs,p45,2050,18744.070464
op_operating_reserve_costs,p46,2010,51291.36155
op_operating_reserve_costs,p46,2015,64203.865369
op_operating_reserve_costs,p46,2020,20174.581894
op_operating_reserve_costs,p46,2023,39828.472232
op_operating_reserve_costs,p46,2026,2755.268165
op_operating_reserve_costs,p46,2029,771.311201
op_operating_reserve_costs,p46,2032,14642.908853
op_operating_reserve_costs,p46,2035,10563.303297
op_operating_reserve_costs,p46,2038,13466.745132
op_operating_reserve_costs,p46,2041,14345.363792
op_operating_reserve_costs,p46,2044,27056.444193
op_operating_reserve_costs,p46,2047,8307.90069
op_operating_reserve_costs,p46,2050,406144.524914
op_operating_reserve_costs,p47,2010,97176.91213
op_operating_reserve_costs,p47,2015,64324.097095
op_operating_reserve_costs,p47,2020,74477.515212
op_operating_reserve_costs,p47,2023,150125.293671
op_operating_reserve_costs,p47,2026,45123.282793
op_operating_reserve_costs,p47,2029,64800.602302
op_operating_reserve_costs,p47,2032,49512.585692
op_operating_reserve_costs,p47,2035,45168.712167
op_operating_reserve_costs,p47,2038,28555.901808
op_operating_reserve_costs,p47,2041,47332.248922
op_operating_reserve_costs,p47,2044,44257.551178
op_operating_reserve_costs,p47,2047,69637.568968
op_operating_reserve_costs,p47,2050,317386.525029
op_operating_reserve_costs,p48,2010,293207.703353
op_operating_reserve_costs,p48,2015,359839.529771
op_operating_reserve_costs,p48,2020,260581.761282
op_operating_reserve_costs,p48,2023,365779.057085
op_operating_reserve_costs,p48,2026,336792.243847
op_operating_reserve_costs,p48,2029,248929.613377
op_operating_reserve_costs,p48,2050,0.0
op_operating_reserve_costs,p49,2032,-0.0
op_operating_reserve_costs,p49,2050,0.0
op_operating_reserve_costs,p50,2010,423269.221842
op_operating_reserve_costs,p50,2015,333801.382505
op_operating_reserve_costs,p50,2020,301117.055611
op_operating_reserve_costs,p50,2023,726372.617558
op_operating_reserve_costs,p50,2026,408651.055738
op_operating_reserve_costs,p50,2029,665828.843195
op_operating_reserve_costs,p50,2032,728308.204329
op_operating_reserve_costs,p50,2035,515568.891029
op_operating_reserve_costs,p50,2038,500395.754516
op_operating_reserve_costs,p50,2041,669873.00985
op_operating_reserve_costs,p50,2044,406214.966599
op_operating_reserve_costs,p50,2047,438848.918607
op_operating_reserve_costs,p50,2050,802186.670356
op_operating_reserve_costs,p51,2010,361538.537041
op_operating_reserve_costs,p51,2015,291991.113091
op_operating_reserve_costs,p51,2020,93618.821699
op_operating_reserve_costs,p51,2023,642737.461069
op_operating_reserve_costs,p51,2026,178595.443642
op_operating_reserve_costs,p51,2029,336944.042226
op_operating_reserve_costs,p51,2032,551699.522404
op_operating_reserve_costs,p51,2035,513434.124581
op_operating_reserve_costs,p51,2038,550300.832863
op_operating_reserve_costs,p51,2041,621652.631659
op_operating_reserve_costs,p51,2044,663190.008412
op_operating_reserve_costs,p51,2047,438290.970596
op_operating_reserve_costs,p51,2050,3097584.645762
op_operating_reserve_costs,p52,2010,19382.501766
op_operating_reserve_costs,p52,2015,51126.761984
op_operating_reserve_costs,p52,2020,63276.103458
op_operating_reserve_costs,p52,2023,10584.62707
op_operating_reserve_costs,p52,2026,57002.251799
op_operating_reserve_costs,p52,2029,46979.759766
op_operating_reserve_costs,p52,2032,0.0
op_operating_reserve_costs,p52,2035,0.0
op_operating_reserve_costs,p52,2038,0.0
op_operating_reserve_costs,p52,2041,-0.0
op_operating_reserve_costs,p52,2044,0.0
op_operating_reserve_costs,p52,2047,5597.704964
op_operating_reserve_costs,p52,2050,-0.0
op_operating_reserve_costs,p53,2010,351848.981224
op_operating_reserve_costs,p53,2015,357427.001428
op_operating_reserve_costs,p53,2020,354087.412452
op_operating_reserve_costs,p53,2023,177228.440088
op_operating_reserve_costs,p53,2026,401723.114091
op_operating_reserve_costs,p53,2029,439356.13915
op_operating_reserve_costs,p53,2032,503060.877561
op_operating_reserve_costs,p53,2035,356720.818386
op_operating_reserve_costs,p53,2038,486258.154093
op_operating_reserve_costs,p53,2041,379072.237679
op_operating_reserve_costs,p53,2044,387381.251503
op_operating_reserve_costs,p53,2047,576408.214678
op_operating_reserve_costs,p53,2050,1439770.651758
op_operating_reserve_costs,p54,2010,99495.352372
op_operating_reserve_costs,p54,2015,80947.57722
op_operating_reserve_costs,p54,2020,114534.347387
op_operating_reserve_costs,p54,2023,80322.037268
op_operating_reserve_costs,p54,2026,71603.952355
op_operating_reserve_costs,p54,2029,82437.351196
op_operating_reserve_costs,p54,2032,148409.334285
op_operating_reserve_costs,p54,2035,99912.782309
op_operating_reserve_costs,p54,2038,127767.842633
op_operating_reserve_costs,p54,2041,187404.791864
op_operating_reserve_costs,p54,2044,249275.647579
op_operating_reserve_costs,p54,2047,179993.417852
op_operating_reserve_costs,p54,2050,1253921.633718
op_operating_reserve_costs,p55,2010,94421.652473
op_operating_reserve_costs,p55,2015,98188.69736
op_operating_reserve_costs,p55,2020,60912.948469
op_operating_reserve_costs,p55,2023,39648.436344
op_operating_reserve_costs,p55,2026,47918.67905
op_operating_reserve_costs,p55,2029,70590.593637
op_operating_reserve_costs,p55,2032,68551.912625
op_operating_reserve_costs,p55,2035,77683.656072
op_operating_reserve_costs,p55,2038,65426.118238
op_operating_reserve_costs,p55,2041,109886.393472
op_operating_reserve_costs,p55,2044,110231.193771
op_operating_reserve_costs,p55,2047,84515.826435
op_operating_reserve_costs,p55,2050,481833.859564
op_operating_reserve_costs,p56,2010,10782.710941
op_operating_reserve_costs,p56,2015,18752.657831
op_operating_reserve_costs,p56,2020,19774.565734
op_operating_reserve_costs,p56,2023,11716.902363
op_operating_reserve_costs,p56,2026,23176.677613
op_operating_reserve_costs,p56,2029,28053.160926
op_operating_reserve_costs,p56,2032,78993.648354
op_operating_reserve_costs,p56,2035,66153.559744
