i,v,r,t,Value
lfill-gas,new1,p83,2020,4136.320123
lfill-gas,new1,p83,2023,4136.320123
lfill-gas,new1,p83,2026,4136.320123
lfill-gas,new1,p83,2029,4136.320123
lfill-gas,new1,p83,2032,4136.320123
lfill-gas,new1,p83,2035,4136.320123
lfill-gas,new1,p83,2038,4136.320123
lfill-gas,new1,p83,2041,4136.320123
lfill-gas,new1,p83,2044,4136.320123
lfill-gas,new1,p83,2047,4073.133951
lfill-gas,new1,p83,2050,4088.400523
lfill-gas,new1,p84,2015,17464.462742
lfill-gas,new1,p84,2020,17464.462742
lfill-gas,new1,p84,2023,17464.462742
lfill-gas,new1,p84,2026,17464.462742
lfill-gas,new1,p84,2029,17464.462742
lfill-gas,new1,p84,2032,17464.462742
lfill-gas,new1,p84,2035,17464.462742
lfill-gas,new1,p84,2038,17464.462742
lfill-gas,new1,p84,2041,17464.462742
lfill-gas,new1,p84,2044,17464.462742
lfill-gas,new1,p84,2047,17197.676682
lfill-gas,new1,p84,2050,16951.368043
lfill-gas,new1,p88,2015,7353.457997
lfill-gas,new1,p88,2020,7353.457997
lfill-gas,new1,p88,2023,7353.457997
lfill-gas,new1,p88,2026,7353.457997
lfill-gas,new1,p88,2029,7353.457997
lfill-gas,new1,p88,2032,7353.457997
lfill-gas,new1,p88,2035,7353.457997
lfill-gas,new1,p88,2038,7353.457997
lfill-gas,new1,p88,2041,7353.457997
lfill-gas,new1,p88,2044,7353.457997
lfill-gas,new1,p88,2047,7213.986451
lfill-gas,new1,p88,2050,7182.74196
lfill-gas,new1,p89,2010,3676.728998
lfill-gas,new1,p89,2015,29413.831987
lfill-gas,new1,p89,2020,29413.831987
lfill-gas,new1,p89,2023,29413.831987
lfill-gas,new1,p89,2026,29413.831987
lfill-gas,new1,p89,2029,29413.831987
lfill-gas,new1,p89,2032,29413.831987
lfill-gas,new1,p89,2035,29413.831987
lfill-gas,new1,p89,2038,29413.831987
lfill-gas,new1,p89,2041,29413.831987
lfill-gas,new1,p89,2044,29413.831987
lfill-gas,new1,p89,2047,29413.831987
lfill-gas,new1,p89,2050,29413.831987
lfill-gas,new1,p91,2010,13787.733744
lfill-gas,new1,p91,2015,13787.733744
lfill-gas,new1,p91,2020,13787.733744
lfill-gas,new1,p91,2023,13787.733744
lfill-gas,new1,p91,2026,13787.733744
lfill-gas,new1,p91,2029,13787.733744
lfill-gas,new1,p91,2032,13787.733744
lfill-gas,new1,p91,2035,13787.733744
lfill-gas,new1,p91,2038,13787.733744
lfill-gas,new1,p91,2041,13787.733744
lfill-gas,new1,p91,2044,13787.733744
lfill-gas,new1,p91,2047,13787.733744
lfill-gas,new1,p91,2050,13787.733744
lfill-gas,new1,p92,2015,42282.383482
lfill-gas,new1,p92,2020,42282.383482
lfill-gas,new1,p92,2023,42282.383482
lfill-gas,new1,p92,2026,42282.383482
lfill-gas,new1,p92,2029,42282.383482
lfill-gas,new1,p92,2032,42282.383482
lfill-gas,new1,p92,2035,42282.383482
lfill-gas,new1,p92,2038,42282.383482
lfill-gas,new1,p92,2041,42282.383482
lfill-gas,new1,p92,2044,42282.383482
lfill-gas,new1,p92,2047,42282.383482
lfill-gas,new1,p92,2050,42282.383482
lfill-gas,new1,p94,2015,69398.259845
lfill-gas,new1,p94,2020,69398.259845
lfill-gas,new1,p94,2023,69398.259845
lfill-gas,new1,p94,2026,69398.259845
lfill-gas,new1,p94,2029,69398.259845
lfill-gas,new1,p94,2032,69398.259845
lfill-gas,new1,p94,2035,69398.259845
lfill-gas,new1,p94,2038,69398.259845
lfill-gas,new1,p94,2041,69398.259845
lfill-gas,new1,p94,2044,69398.259845
lfill-gas,new1,p94,2047,69398.259845
lfill-gas,new1,p94,2050,69398.259845
lfill-gas,new1,p95,2015,18383.644992
lfill-gas,new1,p95,2020,18383.644992
lfill-gas,new1,p95,2023,18383.644992
lfill-gas,new1,p95,2026,18383.644992
lfill-gas,new1,p95,2029,18383.644992
lfill-gas,new1,p95,2032,18383.644992
lfill-gas,new1,p95,2035,18383.644992
lfill-gas,new1,p95,2038,18383.644992
lfill-gas,new1,p95,2041,18383.644992
lfill-gas,new1,p95,2044,18383.644992
lfill-gas,new1,p95,2047,18383.644992
lfill-gas,new1,p95,2050,18383.644992
lfill-gas,new1,p96,2010,18383.644992
lfill-gas,new1,p96,2015,32171.378736
lfill-gas,new1,p96,2020,32171.378736
lfill-gas,new1,p96,2023,32171.378736
lfill-gas,new1,p96,2026,32171.378736
lfill-gas,new1,p96,2029,32171.378736
lfill-gas,new1,p96,2032,32171.378736
lfill-gas,new1,p96,2035,32171.378736
lfill-gas,new1,p96,2038,32171.378736
lfill-gas,new1,p96,2041,32171.378736
lfill-gas,new1,p96,2044,32171.378736
lfill-gas,new1,p96,2047,32171.378736
lfill-gas,new1,p96,2050,31798.670736
lfill-gas,new1,p97,2010,7353.457997
lfill-gas,new1,p97,2015,96514.136208
lfill-gas,new1,p97,2020,96514.136208
lfill-gas,new1,p97,2023,96514.136208
lfill-gas,new1,p97,2026,96514.136208
lfill-gas,new1,p97,2029,96514.136208
lfill-gas,new1,p97,2032,96514.136208
lfill-gas,new1,p97,2035,96514.136208
lfill-gas,new1,p97,2038,96514.136208
lfill-gas,new1,p97,2041,96514.136208
lfill-gas,new1,p97,2044,96514.136208
lfill-gas,new1,p97,2047,96514.136208
lfill-gas,new1,p97,2050,96514.136208
lfill-gas,new1,p98,2010,30333.014237
lfill-gas,new1,p98,2015,184755.63217
lfill-gas,new1,p98,2020,184755.63217
lfill-gas,new1,p98,2023,184755.63217
lfill-gas,new1,p98,2026,184755.63217
lfill-gas,new1,p98,2029,184755.63217
lfill-gas,new1,p98,2032,184755.63217
lfill-gas,new1,p98,2035,184755.63217
lfill-gas,new1,p98,2038,184755.63217
lfill-gas,new1,p98,2041,184755.63217
lfill-gas,new1,p98,2044,184689.30217
lfill-gas,new1,p98,2047,184689.30217
lfill-gas,new1,p98,2050,182482.56337
lfill-gas,new1,p99,2010,55150.934976
lfill-gas,new1,p99,2015,119953.283573
lfill-gas,new1,p99,2020,119953.283573
lfill-gas,new1,p99,2023,119953.283573
lfill-gas,new1,p99,2026,119953.283573
lfill-gas,new1,p99,2029,119953.283573
lfill-gas,new1,p99,2032,119953.283573
lfill-gas,new1,p99,2035,119953.283573
lfill-gas,new1,p99,2038,119953.283573
lfill-gas,new1,p99,2041,119953.283573
lfill-gas,new1,p99,2044,119910.218573
lfill-gas,new1,p99,2047,119910.218573
lfill-gas,new1,p99,2050,119910.218573
lfill-gas,new1,p101,2010,11030.186995
lfill-gas,new1,p101,2015,71696.215469
lfill-gas,new1,p101,2020,71696.215469
lfill-gas,new1,p101,2023,71696.215469
lfill-gas,new1,p101,2026,71696.215469
lfill-gas,new1,p101,2029,71696.215469
lfill-gas,new1,p101,2032,71696.215469
lfill-gas,new1,p101,2035,71696.215469
lfill-gas,new1,p101,2038,71696.215469
lfill-gas,new1,p101,2041,71696.215469
lfill-gas,new1,p101,2044,71696.215469
lfill-gas,new1,p101,2047,71696.215469
lfill-gas,new1,p101,2050,71696.215469
lfill-gas,new1,p102,2015,390652.45608
lfill-gas,new1,p102,2020,390652.45608
lfill-gas,new1,p102,2023,390652.45608
lfill-gas,new1,p102,2026,390652.45608
lfill-gas,new1,p102,2029,390652.45608
lfill-gas,new1,p102,2032,390652.45608
lfill-gas,new1,p102,2035,390652.45608
lfill-gas,new1,p102,2038,390652.45608
lfill-gas,new1,p102,2041,390652.45608
lfill-gas,new1,p102,2044,390652.45608
lfill-gas,new1,p102,2047,390652.45608
lfill-gas,new1,p102,2050,390652.45608
lfill-gas,new1,p103,2010,27575.467488
lfill-gas,new1,p103,2015,172806.262925
lfill-gas,new1,p103,2020,172806.262925
lfill-gas,new1,p103,2023,172806.262925
lfill-gas,new1,p103,2026,172806.262925
lfill-gas,new1,p103,2029,172806.262925
lfill-gas,new1,p103,2032,172806.262925
lfill-gas,new1,p103,2035,172806.262925
lfill-gas,new1,p103,2038,172806.262925
lfill-gas,new1,p103,2041,172806.262925
lfill-gas,new1,p103,2044,172806.262925
lfill-gas,new1,p103,2047,170804.288525
lfill-gas,new1,p103,2050,170804.288525
lfill-gas,new1,p104,2015,14706.915994
lfill-gas,new1,p104,2020,14706.915994
lfill-gas,new1,p104,2023,14706.915994
lfill-gas,new1,p104,2026,14706.915994
lfill-gas,new1,p104,2029,14706.915994
lfill-gas,new1,p104,2032,14706.915994
lfill-gas,new1,p104,2035,14706.915994
lfill-gas,new1,p104,2038,14706.915994
lfill-gas,new1,p104,2041,14706.915994
lfill-gas,new1,p104,2044,14706.915994
lfill-gas,new1,p104,2047,14536.535194
lfill-gas,new1,p104,2050,14536.535194
lfill-gas,new1,p105,2010,36767.289984
lfill-gas,new1,p105,2015,82726.402464
lfill-gas,new1,p105,2020,82726.402464
lfill-gas,new1,p105,2023,82726.402464
lfill-gas,new1,p105,2026,82726.402464
lfill-gas,new1,p105,2029,82726.402464
lfill-gas,new1,p105,2032,82726.402464
lfill-gas,new1,p105,2035,82726.402464
lfill-gas,new1,p105,2038,82726.402464
lfill-gas,new1,p105,2041,82726.402464
lfill-gas,new1,p105,2044,82726.402464
lfill-gas,new1,p105,2047,81768.010464
lfill-gas,new1,p105,2050,81768.010464
lfill-gas,new1,p109,2015,9651.413621
lfill-gas,new1,p109,2020,9651.413621
lfill-gas,new1,p109,2023,9651.413621
lfill-gas,new1,p109,2026,9651.413621
lfill-gas,new1,p109,2029,9651.413621
lfill-gas,new1,p109,2032,9651.413621
lfill-gas,new1,p109,2035,9651.413621
lfill-gas,new1,p109,2038,9651.413621
lfill-gas,new1,p109,2041,9651.413621
lfill-gas,new1,p109,2044,9647.948621
lfill-gas,new1,p109,2047,9647.948621
lfill-gas,new1,p109,2050,9647.948621
lfill-gas,new1,p111,2010,27575.467488
lfill-gas,new1,p111,2015,187513.178918
lfill-gas,new1,p111,2020,187513.178918
lfill-gas,new1,p111,2023,187513.178918
lfill-gas,new1,p111,2026,187513.178918
lfill-gas,new1,p111,2029,187513.178918
lfill-gas,new1,p111,2032,187513.178918
lfill-gas,new1,p111,2035,187513.178918
lfill-gas,new1,p111,2038,187513.178918
lfill-gas,new1,p111,2041,187513.178918
lfill-gas,new1,p111,2044,187445.858918
lfill-gas,new1,p111,2047,187445.858918
lfill-gas,new1,p111,2050,187445.858918
lfill-gas,new1,p112,2015,25737.102989
lfill-gas,new1,p112,2020,25737.102989
lfill-gas,new1,p112,2023,25737.102989
lfill-gas,new1,p112,2026,25737.102989
lfill-gas,new1,p112,2029,25737.102989
lfill-gas,new1,p112,2032,25737.102989
lfill-gas,new1,p112,2035,25737.102989
lfill-gas,new1,p112,2038,25737.102989
lfill-gas,new1,p112,2041,25737.102989
lfill-gas,new1,p112,2044,25727.862989
lfill-gas,new1,p112,2047,25727.862989
lfill-gas,new1,p112,2050,25727.862989
lfill-gas,new1,p117,2015,10111.004746
lfill-gas,new1,p117,2020,10111.004746
lfill-gas,new1,p117,2023,10111.004746
lfill-gas,new1,p117,2026,10111.004746
lfill-gas,new1,p117,2029,10111.004746
lfill-gas,new1,p117,2032,10111.004746
lfill-gas,new1,p117,2035,10111.004746
lfill-gas,new1,p117,2038,10111.004746
lfill-gas,new1,p117,2041,10111.004746
lfill-gas,new1,p117,2044,10107.374746
lfill-gas,new1,p117,2047,10107.374746
lfill-gas,new1,p117,2050,10107.374746
lfill-gas,new1,p118,2015,37686.472234
lfill-gas,new1,p118,2020,37686.472234
lfill-gas,new1,p118,2023,37686.472234
lfill-gas,new1,p118,2026,37686.472234
lfill-gas,new1,p118,2029,37686.472234
lfill-gas,new1,p118,2032,37686.472234
lfill-gas,new1,p118,2035,37686.472234
lfill-gas,new1,p118,2038,37686.472234
lfill-gas,new1,p118,2041,37686.472234
lfill-gas,new1,p118,2044,37672.942234
lfill-gas,new1,p118,2047,37672.942234
lfill-gas,new1,p118,2050,37659.412234
lfill-gas,new1,p120,2015,29413.831987
lfill-gas,new1,p120,2020,29413.831987
lfill-gas,new1,p120,2023,29413.831987
lfill-gas,new1,p120,2026,29413.831987
lfill-gas,new1,p120,2029,29413.831987
lfill-gas,new1,p120,2032,28586.437363
lfill-gas,new1,p120,2035,28586.437363
lfill-gas,new1,p120,2038,28586.437363
lfill-gas,new1,p120,2041,28774.515475
lfill-gas,new1,p120,2044,29041.390387
lfill-gas,new1,p120,2047,29050.322389
lfill-gas,new1,p120,2050,29051.950387
lfill-gas,new1,p121,2010,9191.822496
lfill-gas,new1,p121,2015,9191.822496
lfill-gas,new1,p121,2020,9191.822496
lfill-gas,new1,p121,2023,9191.822496
lfill-gas,new1,p121,2026,9191.822496
lfill-gas,new1,p121,2029,9191.822496
lfill-gas,new1,p121,2032,9191.822496
lfill-gas,new1,p121,2035,9191.822496
lfill-gas,new1,p121,2038,9191.822496
lfill-gas,new1,p121,2041,9191.822496
lfill-gas,new1,p121,2044,9188.522496
lfill-gas,new1,p121,2047,9188.522496
lfill-gas,new1,p121,2050,9185.222496
lfill-gas,new1,z122,2010,44120.747981
lfill-gas,new1,z122,2015,116736.145699
lfill-gas,new1,z122,2020,116736.145699
lfill-gas,new1,z122,2023,116736.145699
lfill-gas,new1,z122,2026,116736.145699
lfill-gas,new1,z122,2029,116736.145699
lfill-gas,new1,z122,2032,116736.145699
lfill-gas,new1,z122,2035,116736.145699
lfill-gas,new1,z122,2038,116736.145699
lfill-gas,new1,z122,2041,116736.145699
lfill-gas,new1,z122,2044,116694.235699
lfill-gas,new1,z122,2047,116694.235699
lfill-gas,new1,z122,2050,116652.325699
lfill-gas,new1,p123,2015,18383.644992
lfill-gas,new1,p123,2020,18383.644992
lfill-gas,new1,p123,2023,18383.644992
lfill-gas,new1,p123,2026,18383.644992
lfill-gas,new1,p123,2029,18383.644992
lfill-gas,new1,p123,2032,18383.644992
lfill-gas,new1,p123,2035,18383.644992
lfill-gas,new1,p123,2038,18383.644992
lfill-gas,new1,p123,2041,18383.644992
lfill-gas,new1,p123,2044,18377.044992
lfill-gas,new1,p123,2047,18377.044992
lfill-gas,new1,p123,2050,18370.444992
lfill-gas,new1,p125,2010,4595.911248
lfill-gas,new1,p125,2015,13787.733744
lfill-gas,new1,p125,2020,13787.733744
lfill-gas,new1,p125,2023,13787.733744
lfill-gas,new1,p125,2026,13787.733744
lfill-gas,new1,p125,2029,13787.733744
lfill-gas,new1,p125,2032,13787.733744
lfill-gas,new1,p125,2035,13787.733744
lfill-gas,new1,p125,2038,13787.733744
lfill-gas,new1,p125,2041,13787.733744
lfill-gas,new1,p125,2044,13782.783744
lfill-gas,new1,p125,2047,13782.783744
lfill-gas,new1,p125,2050,13777.833744
lfill-gas,new1,p126,2015,55610.526101
lfill-gas,new1,p126,2020,55610.526101
lfill-gas,new1,p126,2023,55610.526101
lfill-gas,new1,p126,2026,55610.526101
lfill-gas,new1,p126,2029,55610.526101
lfill-gas,new1,p126,2032,55610.526101
lfill-gas,new1,p126,2035,55610.526101
lfill-gas,new1,p126,2038,55610.526101
lfill-gas,new1,p126,2041,55610.526101
lfill-gas,new1,p126,2044,55590.561101
lfill-gas,new1,p126,2047,55590.561101
lfill-gas,new1,p126,2050,55570.596101
lfill-gas,new1,p127,2010,77670.900091
lfill-gas,new1,p127,2015,158558.938056
lfill-gas,new1,p127,2020,158558.938056
lfill-gas,new1,p127,2023,158558.938056
lfill-gas,new1,p127,2026,158558.938056
lfill-gas,new1,p127,2029,154382.713056
lfill-gas,new1,p127,2032,154382.713056
lfill-gas,new1,p127,2035,154382.713056
lfill-gas,new1,p127,2038,152990.638056
lfill-gas,new1,p127,2041,140814.277056
lfill-gas,new1,p127,2044,138195.934056
lfill-gas,new1,p127,2047,137080.928556
lfill-gas,new1,p127,2050,137041.90868
lfill-gas,new1,p131,2010,9191.822496
lfill-gas,new1,p131,2015,24358.329614
lfill-gas,new1,p131,2020,24358.329614
lfill-gas,new1,p131,2023,24358.329614
lfill-gas,new1,p131,2026,24358.329614
lfill-gas,new1,p131,2029,24358.329614
lfill-gas,new1,p131,2032,23220.716414
lfill-gas,new1,p131,2035,20934.932414
lfill-gas,new1,p131,2038,20641.291214
lfill-gas,new1,p131,2041,21072.324314
lfill-gas,new1,p131,2044,21115.906214
lfill-gas,new1,p131,2047,21034.339214
lfill-gas,new1,p131,2050,20758.641228
lfill-gas,new1,p133,2015,142013.657563
lfill-gas,new1,p133,2020,142013.657563
lfill-gas,new1,p133,2023,142013.657563
lfill-gas,new1,p133,2026,142013.657563
lfill-gas,new1,p133,2029,142013.657563
lfill-gas,new1,p133,2032,135381.157963
lfill-gas,new1,p133,2035,122054.605963
lfill-gas,new1,p133,2038,121187.458927
lfill-gas,new1,p133,2041,122855.626663
lfill-gas,new1,p133,2044,123109.717363
lfill-gas,new1,p133,2047,121892.957677
lfill-gas,new1,p133,2050,121001.302584
lfill-gas,new2,p9,2020,55150.934976
lfill-gas,new2,p9,2023,55150.934976
lfill-gas,new2,p9,2026,53301.398976
lfill-gas,new2,p9,2029,50282.660088
lfill-gas,new2,p9,2032,50893.322976
lfill-gas,new2,p9,2035,51075.338976
lfill-gas,new2,p9,2038,49482.884088
lfill-gas,new2,p9,2041,49684.700088
lfill-gas,new2,p9,2044,51054.170976
lfill-gas,new2,p9,2047,51316.754976
lfill-gas,new2,p9,2050,53592.062976
lfill-gas,new2,p10,2020,109382.687702
lfill-gas,new2,p10,2023,113519.007826
lfill-gas,new2,p10,2026,109712.046226
lfill-gas,new2,p10,2029,104755.423126
lfill-gas,new2,p10,2032,104755.423126
lfill-gas,new2,p10,2035,105130.072726
lfill-gas,new2,p10,2038,101852.269748
lfill-gas,new2,p10,2041,100958.253248
lfill-gas,new2,p10,2044,104172.164111
lfill-gas,new2,p10,2047,105586.232326
lfill-gas,new2,p10,2050,110310.329626
lfill-gas,new2,p17,2023,14706.915994
lfill-gas,new2,p17,2026,14429.053594
lfill-gas,new2,p17,2029,12606.318029
lfill-gas,new2,p17,2032,11562.913229
lfill-gas,new2,p17,2035,12027.613574
lfill-gas,new2,p17,2038,12204.906374
lfill-gas,new2,p17,2041,12314.346374
lfill-gas,new2,p17,2044,12524.59872
lfill-gas,new2,p17,2047,12328.87392
lfill-gas,new2,p17,2050,11975.041594
lfill-gas,new2,p51,2020,6434.275747
lfill-gas,new2,p51,2023,6082.950586
lfill-gas,new2,p51,2026,5954.898482
lfill-gas,new2,p51,2029,5285.08853
lfill-gas,new2,p51,2032,5639.295627
lfill-gas,new2,p51,2035,5898.882452
lfill-gas,new2,p51,2038,6192.118099
lfill-gas,new2,p51,2041,6144.347299
lfill-gas,new2,p51,2044,6155.1677
lfill-gas,new2,p51,2047,6137.773614
lfill-gas,new2,p51,2050,6056.730414
lfill-gas,new2,p76,2020,10111.004746
lfill-gas,new2,p76,2023,10111.004746
lfill-gas,new2,p76,2026,10111.004746
lfill-gas,new2,p76,2029,10111.004746
lfill-gas,new2,p76,2032,10111.004746
lfill-gas,new2,p76,2035,10111.004746
lfill-gas,new2,p76,2038,10111.004746
lfill-gas,new2,p76,2041,10111.004746
lfill-gas,new2,p76,2044,10111.004746
lfill-gas,new2,p76,2047,10073.686458
lfill-gas,new2,p76,2050,9993.867946
lfill-gas,new2,p80,2020,60666.028474
lfill-gas,new2,p80,2023,60666.028474
lfill-gas,new2,p80,2026,60666.028474
lfill-gas,new2,p80,2029,60666.028474
lfill-gas,new2,p80,2032,60666.028474
lfill-gas,new2,p80,2035,60666.028474
lfill-gas,new2,p80,2038,60666.028474
lfill-gas,new2,p80,2041,60666.028474
lfill-gas,new2,p80,2044,60666.028474
lfill-gas,new2,p80,2047,60666.028474
lfill-gas,new2,p80,2050,60666.028474
lfill-gas,new2,p85,2020,3676.728998
lfill-gas,new2,p85,2023,3676.728998
lfill-gas,new2,p85,2026,3676.728998
lfill-gas,new2,p85,2029,3676.728998
lfill-gas,new2,p85,2032,3669.341798
lfill-gas,new2,p85,2035,3663.158712
lfill-gas,new2,p85,2038,3663.158712
lfill-gas,new2,p85,2041,3649.588426
lfill-gas,new2,p85,2044,3628.630939
lfill-gas,new2,p85,2047,3586.035739
lfill-gas,new2,p85,2050,3517.980211
lfill-gas,new2,p94,2020,107544.323203
lfill-gas,new2,p94,2023,116276.554574
lfill-gas,new2,p94,2026,116276.554574
lfill-gas,new2,p94,2029,116276.554574
lfill-gas,new2,p94,2032,116276.554574
lfill-gas,new2,p94,2035,116276.554574
lfill-gas,new2,p94,2038,116276.554574
lfill-gas,new2,p94,2041,116276.554574
lfill-gas,new2,p94,2044,116276.554574
lfill-gas,new2,p94,2047,116276.554574
lfill-gas,new2,p94,2050,116276.554574
lfill-gas,new2,p97,2020,22519.965115
lfill-gas,new2,p97,2023,22519.965115
lfill-gas,new2,p97,2026,22519.965115
lfill-gas,new2,p97,2029,22519.965115
lfill-gas,new2,p97,2032,22519.965115
lfill-gas,new2,p97,2035,22519.965115
lfill-gas,new2,p97,2038,22519.965115
lfill-gas,new2,p97,2041,22519.965115
lfill-gas,new2,p97,2044,22519.965115
lfill-gas,new2,p97,2047,22519.965115
lfill-gas,new2,p97,2050,22519.965115
lfill-gas,new2,p98,2020,8272.640246
lfill-gas,new2,p98,2023,8272.640246
lfill-gas,new2,p98,2026,8272.640246
lfill-gas,new2,p98,2029,8272.640246
lfill-gas,new2,p98,2032,8272.640246
lfill-gas,new2,p98,2035,8272.640246
lfill-gas,new2,p98,2038,8272.640246
lfill-gas,new2,p98,2041,8272.640246
lfill-gas,new2,p98,2044,8269.670246
lfill-gas,new2,p98,2047,8269.670246
lfill-gas,new2,p98,2050,8170.861046
lfill-gas,new2,p101,2020,45959.11248
lfill-gas,new2,p101,2023,45959.11248
lfill-gas,new2,p101,2026,45959.11248
lfill-gas,new2,p101,2029,45959.11248
lfill-gas,new2,p101,2032,45959.11248
lfill-gas,new2,p101,2035,45959.11248
lfill-gas,new2,p101,2038,45959.11248
lfill-gas,new2,p101,2041,45959.11248
lfill-gas,new2,p101,2044,45959.11248
lfill-gas,new2,p101,2047,45959.11248
lfill-gas,new2,p101,2050,45959.11248
lfill-gas,new2,p103,2020,18383.644992
lfill-gas,new2,p103,2023,18383.644992
lfill-gas,new2,p103,2026,18383.644992
lfill-gas,new2,p103,2029,18383.644992
lfill-gas,new2,p103,2032,18383.644992
lfill-gas,new2,p103,2035,18383.644992
lfill-gas,new2,p103,2038,18383.644992
lfill-gas,new2,p103,2041,18383.644992
lfill-gas,new2,p103,2044,18383.644992
lfill-gas,new2,p103,2047,18170.668992
lfill-gas,new2,p103,2050,18170.668992
lfill-gas,new2,p104,2020,3676.728998
lfill-gas,new2,p104,2023,3676.728998
lfill-gas,new2,p104,2026,3676.728998
lfill-gas,new2,p104,2029,3676.728998
lfill-gas,new2,p104,2032,3676.728998
lfill-gas,new2,p104,2035,3676.728998
lfill-gas,new2,p104,2038,3676.728998
lfill-gas,new2,p104,2041,3676.728998
lfill-gas,new2,p104,2044,3676.728998
lfill-gas,new2,p104,2047,3634.133798
lfill-gas,new2,p104,2050,3634.133798
lfill-gas,new2,p105,2020,35848.107734
lfill-gas,new2,p105,2023,35848.107734
lfill-gas,new2,p105,2026,35848.107734
lfill-gas,new2,p105,2029,35848.107734
lfill-gas,new2,p105,2032,35848.107734
lfill-gas,new2,p105,2035,35848.107734
lfill-gas,new2,p105,2038,35848.107734
lfill-gas,new2,p105,2041,35848.107734
lfill-gas,new2,p105,2044,35848.107734
lfill-gas,new2,p105,2047,35432.804534
lfill-gas,new2,p105,2050,35432.804534
lfill-gas,new2,p109,2020,22519.965115
lfill-gas,new2,p109,2023,22519.965115
lfill-gas,new2,p109,2026,22519.965115
lfill-gas,new2,p109,2029,22519.965115
lfill-gas,new2,p109,2032,22519.965115
lfill-gas,new2,p109,2035,22519.965115
lfill-gas,new2,p109,2038,22519.965115
lfill-gas,new2,p109,2041,22519.965115
lfill-gas,new2,p109,2044,22511.880115
lfill-gas,new2,p109,2047,22511.880115
lfill-gas,new2,p109,2050,22511.880115
lfill-gas,new2,p114,2020,20681.600616
lfill-gas,new2,p114,2023,20681.600616
lfill-gas,new2,p114,2026,20681.600616
lfill-gas,new2,p114,2029,20681.600616
lfill-gas,new2,p114,2032,20681.600616
lfill-gas,new2,p114,2035,20681.600616
lfill-gas,new2,p114,2038,20681.600616
lfill-gas,new2,p114,2041,20681.600616
lfill-gas,new2,p114,2044,20674.175616
lfill-gas,new2,p114,2047,20674.175616
lfill-gas,new2,p114,2050,20674.175616
lfill-gas,new2,p117,2020,14706.915994
lfill-gas,new2,p117,2023,14706.915994
lfill-gas,new2,p117,2026,14706.915994
lfill-gas,new2,p117,2029,14706.915994
lfill-gas,new2,p117,2032,14706.915994
lfill-gas,new2,p117,2035,14706.915994
lfill-gas,new2,p117,2038,14706.915994
lfill-gas,new2,p117,2041,14706.915994
lfill-gas,new2,p117,2044,14701.635994
lfill-gas,new2,p117,2047,14701.635994
lfill-gas,new2,p117,2050,14701.635994
lfill-gas,new2,p118,2020,16545.280493
lfill-gas,new2,p118,2023,16545.280493
