eall,r,t,dr,Value
N2O,p63,2032,2.0,7479088176.0966
N2O,p63,2032,1.5,11338559334.024
N2O,p63,2035,2.5,5257820336.0
N2O,p63,2035,2.0,7623839487.2
N2O,p63,2035,1.5,11567204739.2
N2O,p63,2038,2.5,3262738195.484
N2O,p63,2038,2.0,4703267889.339201
N2O,p63,2038,1.5,7141087371.248001
N2O,p63,2041,2.5,1287110930.424
N2O,p63,2041,2.0,1844629568.7359998
N2O,p63,2041,1.5,2799064768.48
N2O,p63,2044,2.5,1301136051.105
N2O,p63,2044,2.0,1853133163.6950002
N2O,p63,2044,1.5,2803794857.6000004
N2O,p63,2047,2.5,984553626.3090001
N2O,p63,2047,2.0,1394391738.696
N2O,p63,2047,1.5,2104149695.7800002
N2O,p63,2050,2.5,294410669.12399995
N2O,p63,2050,2.0,414851397.40199995
N2O,p63,2050,1.5,624507479.9599999
N2O,p64,2020,2.5,1635411206.765
N2O,p64,2020,2.0,2523205861.866
N2O,p64,2020,1.5,4065164999.6730003
N2O,p64,2023,2.5,2220054688.4760003
N2O,p64,2023,2.0,3365135527.7952003
N2O,p64,2023,1.5,5310604504.801801
N2O,p64,2026,2.5,1624646601.998
N2O,p64,2026,2.0,2425082244.9336
N2O,p64,2026,1.5,3756499948.0343995
N2O,p64,2029,2.5,1772109683.7840002
N2O,p64,2029,2.0,2609834261.5728
N2O,p64,2029,1.5,3975164222.4882
N2O,p64,2032,2.5,1545791524.061
N2O,p64,2032,2.0,2256197841.5018
N2O,p64,2032,1.5,3420474861.7520003
N2O,p64,2035,2.5,1663620371.7
N2O,p64,2035,2.0,2412249538.965
N2O,p64,2035,1.5,3659964817.7400002
N2O,p64,2038,2.5,1666820778.874
N2O,p64,2038,2.0,2402737877.4712
N2O,p64,2038,1.5,3648136044.328
N2O,p64,2041,2.5,337326415.338
N2O,p64,2041,2.0,483441065.832
N2O,p64,2041,1.5,733579726.76
N2O,p64,2044,2.5,319834446.06960005
N2O,p64,2044,2.0,455521786.82640004
N2O,p64,2044,1.5,689205540.352
N2O,p64,2047,2.5,334294155.2313
N2O,p64,2047,2.0,473450095.4472
N2O,p64,2047,1.5,714440459.346
N2O,p64,2050,2.5,94430149.704
N2O,p64,2050,2.0,133060665.492
N2O,p64,2050,1.5,200306378.16
N2O,p65,2020,2.5,2026057445.6499996
N2O,p65,2020,2.0,3125917201.8599997
N2O,p65,2020,1.5,5036199936.329999
N2O,p65,2023,2.5,2911872974.9919996
N2O,p65,2023,2.0,4413786404.1984
N2O,p65,2023,1.5,6965506669.1256
N2O,p65,2026,2.5,2662290471.499
N2O,p65,2026,2.0,3973955533.0668
N2O,p65,2026,1.5,6155735041.4172
N2O,p65,2029,2.5,1198777181.668
N2O,p65,2029,2.0,1765471849.3655999
N2O,p65,2029,1.5,2689075177.9688997
N2O,p65,2032,2.5,870997451.96
N2O,p65,2032,2.0,1271285642.648
N2O,p65,2032,1.5,1927313510.7200003
N2O,p65,2035,2.5,975806325.5999999
N2O,p65,2035,2.0,1414919172.12
N2O,p65,2035,1.5,2146773916.32
N2O,p65,2038,2.5,864893629.7960001
N2O,p65,2038,2.0,1246752326.7248
N2O,p65,2038,1.5,1892974736.9120002
N2O,p65,2041,2.5,342560678.295
N2O,p65,2041,2.0,490942576.38000005
N2O,p65,2041,1.5,744962615.9000001
N2O,p65,2044,2.5,281757949.2486
N2O,p65,2044,2.0,401291624.68740004
N2O,p65,2044,1.5,607155176.832
N2O,p65,2047,2.5,189822654.53579998
N2O,p65,2047,2.0,268839740.3952
N2O,p65,2047,1.5,405681590.236
N2O,p65,2050,2.5,104106035.154
N2O,p65,2050,2.0,146694867.717
N2O,p65,2050,1.5,220830983.66
N2O,p66,2020,2.5,201676898.185
N2O,p66,2020,2.0,311158642.914
N2O,p66,2020,1.5,501311146.917
N2O,p66,2023,2.5,199700403.45
N2O,p66,2023,2.0,302703769.44
N2O,p66,2023,1.5,477704386.1475
N2O,p66,2026,2.5,288315125.717
N2O,p66,2026,2.0,430363065.7044
N2O,p66,2026,1.5,666640827.2676
N2O,p66,2029,2.5,387398135.256
N2O,p66,2029,2.0,570531799.1952
N2O,p66,2029,1.5,869004453.4038
N2O,p66,2032,2.5,264867093.102
N2O,p66,2032,2.0,386593246.5276
N2O,p66,2032,1.5,586088886.864
N2O,p66,2035,2.5,164302149.1
N2O,p66,2035,2.0,238238116.195
N2O,p66,2035,1.5,361464728.02
N2O,p66,2038,2.5,159369394.206
N2O,p66,2038,2.0,229732485.23279998
N2O,p66,2038,1.5,348808485.432
N2O,p66,2041,2.5,138038090.0415
N2O,p66,2041,2.0,197829990.006
N2O,p66,2041,1.5,300189785.83000004
N2O,p66,2044,2.5,62436044.3652
N2O,p66,2044,2.0,88924063.1868
N2O,p66,2044,1.5,134542317.824
N2O,p66,2047,2.5,55251721.7241
N2O,p66,2047,2.0,78251242.25039999
N2O,p66,2047,1.5,118081829.522
N2O,p66,2050,2.5,45925068.552
N2O,p66,2050,2.0,64712596.596
N2O,p66,2050,1.5,97416812.08
N2O,p67,2020,2.5,1164401491.7150002
N2O,p67,2020,2.0,1796505158.6460001
N2O,p67,2020,1.5,2894369422.2630005
N2O,p67,2023,2.5,3527351782.276
N2O,p67,2023,2.0,5346722701.555201
N2O,p67,2023,1.5,8437796763.3918
N2O,p67,2026,2.5,1622682938.855
N2O,p67,2026,2.0,2422151118.486
N2O,p67,2026,1.5,3751959575.6940002
N2O,p67,2029,2.5,1976374367.22
N2O,p67,2029,2.0,2910660431.724
N2O,p67,2029,1.5,4433367046.4685
N2O,p67,2032,2.5,1732436092.565
N2O,p67,2032,2.0,2528619488.297
N2O,p67,2032,1.5,3833475609.08
N2O,p67,2035,2.5,1898894933.2
N2O,p67,2035,2.0,2753397653.14
N2O,p67,2035,1.5,4177568853.04
N2O,p67,2038,2.5,2100653575.8370004
N2O,p67,2038,2.0,3028111947.0556006
N2O,p67,2038,1.5,4597656882.964001
N2O,p67,2041,2.5,1294779950.5476
N2O,p67,2041,2.0,1855620463.8864
N2O,p67,2041,1.5,2815742494.952
N2O,p67,2044,2.5,1172189421.3942
N2O,p67,2044,2.0,1669481903.1978002
N2O,p67,2044,1.5,2525930066.304
N2O,p67,2047,2.5,989764054.4319
N2O,p67,2047,2.0,1401771101.0136
N2O,p67,2047,1.5,2115285219.9980001
N2O,p67,2050,2.5,374278203.486
N2O,p67,2050,2.0,527392014.00299996
N2O,p67,2050,1.5,793923461.9399999
N2O,p68,2020,2.5,40491274.11
N2O,p68,2020,2.0,62472251.484
N2O,p68,2020,1.5,100649738.502
N2O,p68,2023,2.5,23551115.03
N2O,p68,2023,2.0,35698532.256000005
N2O,p68,2023,1.5,56336746.21650001
N2O,p68,2026,2.5,35321041.087000005
N2O,p68,2026,2.0,52723114.988400005
N2O,p68,2026,1.5,81669138.9036
N2O,p68,2029,2.5,25696083.687999997
N2O,p68,2029,2.0,37843323.2496
N2O,p68,2029,1.5,57640987.7274
N2O,p68,2032,2.5,28287308.845000003
N2O,p68,2032,2.0,41287433.76100001
N2O,p68,2032,1.5,62593194.04000001
N2O,p68,2035,2.5,24519387.45
N2O,p68,2035,2.0,35553111.8025
N2O,p68,2035,1.5,53942652.39
N2O,p68,2038,2.5,24837524.726
N2O,p68,2038,2.0,35803526.2088
N2O,p68,2038,1.5,54361374.872
N2O,p68,2041,2.5,78597859.9131
N2O,p68,2041,2.0,112642922.2284
N2O,p68,2041,1.5,170925827.262
N2O,p68,2044,2.5,64529479.6938
N2O,p68,2044,2.0,91905622.5942
N2O,p68,2044,1.5,139053424.256
N2O,p68,2047,2.5,40794969.8079
N2O,p68,2047,2.0,57776607.9576
N2O,p68,2047,1.5,87185421.918
N2O,p68,2050,2.5,42578415.462000005
N2O,p68,2050,2.0,59996858.151
N2O,p68,2050,1.5,90317850.98
N2O,p69,2020,2.5,40652081.015
N2O,p69,2020,2.0,62720353.56600001
N2O,p69,2020,1.5,101049458.523
N2O,p69,2023,2.5,3185541.7860000003
N2O,p69,2023,2.0,4828610.7072
N2O,p69,2023,1.5,7620151.2723
N2O,p69,2026,2.5,3787612.8409999995
N2O,p69,2026,2.0,5653705.021199999
N2O,p69,2026,1.5,8757699.934799999
N2O,p69,2029,2.5,3938147.9720000005
N2O,p69,2029,2.0,5799817.9224000005
N2O,p69,2029,1.5,8833981.928100001
N2O,p69,2032,2.5,2891514.1659999997
N2O,p69,2032,2.0,4220380.2508
N2O,p69,2032,1.5,6398244.112
N2O,p69,2035,2.5,2157033.1
N2O,p69,2035,2.0,3127697.995
N2O,p69,2035,1.5,4745472.82
N2O,p69,2038,2.5,2261358.897
N2O,p69,2038,2.0,3259770.1836
N2O,p69,2038,1.5,4949389.284
N2O,p69,2041,2.5,2418938.8740000003
N2O,p69,2041,2.0,3466714.5360000003
N2O,p69,2041,1.5,5260437.48
N2O,p69,2044,2.5,12945976.8966
N2O,p69,2044,2.0,18438209.5194
N2O,p69,2044,1.5,27897054.592
N2O,p69,2047,2.5,22277501.799299996
N2O,p69,2047,2.0,31550911.6392
N2O,p69,2047,1.5,47610609.905999996
N2O,p69,2050,2.5,26529917.501999997
N2O,p69,2050,2.0,37383065.570999995
N2O,p69,2050,1.5,56275582.58
N2O,p70,2020,2.5,1532599899.285
N2O,p70,2020,2.0,2364582701.754
N2O,p70,2020,1.5,3809605463.9370003
N2O,p70,2023,2.5,1778153383.762
N2O,p70,2023,2.0,2695306181.7023997
N2O,p70,2023,1.5,4253530067.9990997
N2O,p70,2026,2.5,2273283261.2
N2O,p70,2026,2.0,3393291111.84
N2O,p70,2026,1.5,5256274467.36
N2O,p70,2029,2.5,1503442247.6480002
N2O,p70,2029,2.0,2214160401.0816
N2O,p70,2029,1.5,3372494314.6104
N2O,p70,2032,2.5,1144437789.541
N2O,p70,2032,2.0,1670392177.9257998
N2O,p70,2032,1.5,2532372981.1119995
N2O,p70,2035,2.5,1194280356.05
N2O,p70,2035,2.0,1731706516.2725
N2O,p70,2035,1.5,2627416783.31
N2O,p70,2038,2.5,1305578135.6899998
N2O,p70,2038,2.0,1882003199.372
N2O,p70,2038,1.5,2857491768.68
N2O,p70,2041,2.5,623503774.9446
N2O,p70,2041,2.0,893577602.5943999
N2O,p70,2041,1.5,1355926212.892
N2O,p70,2044,2.5,264154008.1356
N2O,p70,2044,2.0,376219344.9204
N2O,p70,2044,1.5,569220758.272
N2O,p70,2047,2.5,320575157.034
N2O,p70,2047,2.0,454020318.09599996
N2O,p70,2047,1.5,685120750.28
N2O,p70,2050,2.5,162292202.55600002
N2O,p70,2050,2.0,228684467.23800004
N2O,p70,2050,1.5,344256187.24000007
N2O,p71,2020,2.5,941760.995
N2O,p71,2020,2.0,1453002.678
N2O,p71,2020,1.5,2340948.759
N2O,p71,2023,2.5,1022410.9
N2O,p71,2023,2.0,1549759.6800000002
N2O,p71,2023,1.5,2445714.495
N2O,p71,2026,2.5,1096835.649
N2O,p71,2026,2.0,1637227.8468
N2O,p71,2026,1.5,2536098.0371999997
N2O,p71,2029,2.5,1163177.4000000001
N2O,p71,2029,2.0,1713043.08
N2O,p71,2029,1.5,2609218.395
N2O,p71,2032,2.5,1105549.369
N2O,p71,2032,2.0,1613631.6322
N2O,p71,2032,1.5,2446322.008
N2O,p71,2035,2.5,1161050.0
N2O,p71,2035,2.0,1683522.5
N2O,p71,2035,1.5,2554310.0
N2O,p71,2038,2.5,1224629.077
N2O,p71,2038,2.0,1765314.3676
N2O,p71,2038,1.5,2680320.244
N2O,p71,2041,2.5,1175512.4996999998
N2O,p71,2041,2.0,1684691.7107999998
N2O,p71,2041,1.5,2556372.994
N2O,p71,2044,2.5,1121657.6844000001
N2O,p71,2044,2.0,1597512.4596000002
N2O,p71,2044,1.5,2417040.128
N2O,p71,2047,2.5,3092738.5071000005
N2O,p71,2047,2.0,4380146.4024
N2O,p71,2047,1.5,6609680.382
N2O,p71,2050,2.5,16362227.442000002
N2O,p71,2050,2.0,23055865.941
N2O,p71,2050,1.5,34707755.18
N2O,p72,2020,2.5,5995614172.45
N2O,p72,2020,2.0,9250376151.78
N2O,p72,2020,1.5,14903383800.09
N2O,p72,2023,2.5,6480030263.257999
N2O,p72,2023,2.0,9822361662.2016
N2O,p72,2023,1.5,15500914498.1619
N2O,p72,2026,2.5,6308940011.076
N2O,p72,2026,2.0,9417247040.9232
N2O,p72,2026,1.5,14587500318.2928
N2O,p72,2029,2.5,4881662682.952
N2O,p72,2029,2.0,7189357769.438399
N2O,p72,2029,1.5,10950456972.8946
N2O,p72,2032,2.5,4501581823.96
N2O,p72,2032,2.0,6570393896.248
N2O,p72,2032,1.5,9960947014.720001
N2O,p72,2035,2.5,3769732147.4999995
N2O,p72,2035,2.0,5466111613.875
N2O,p72,2035,1.5,8293410724.499999
N2O,p72,2038,2.5,3803967242.7850003
N2O,p72,2038,2.0,5483454666.958
N2O,p72,2038,1.5,8325664154.02
N2O,p72,2041,2.5,1847215671.4769998
N2O,p72,2041,2.0,2647346523.8279996
N2O,p72,2041,1.5,4017117859.5399995
N2O,p72,2044,2.5,470896859.2482
N2O,p72,2044,2.0,670671284.3838
N2O,p72,2044,1.5,1014727238.784
N2O,p72,2047,2.5,240959043.9531
N2O,p72,2047,2.0,341262569.4264
N2O,p72,2047,1.5,514968291.702
N2O,p72,2050,2.5,125034957.3
N2O,p72,2050,2.0,176185621.65
N2O,p72,2050,1.5,265225667.0
N2O,p73,2020,2.5,120530.585
N2O,p73,2020,2.0,185961.47400000002
N2O,p73,2020,1.5,299604.597
N2O,p73,2023,2.5,130861.778
N2O,p73,2023,2.0,198358.9056
N2O,p73,2023,1.5,313035.1479
N2O,p73,2026,2.5,141192.971
N2O,p73,2026,2.0,210756.3372
N2O,p73,2026,1.5,326465.6988
N2O,p73,2029,2.5,151524.164
N2O,p73,2029,2.0,223153.76880000002
N2O,p73,2029,1.5,339896.2497
N2O,p73,2032,2.5,161855.35700000002
N2O,p73,2032,2.0,236239.9466
N2O,p73,2032,1.5,358148.02400000003
N2O,p73,2035,2.5,172186.55000000002
N2O,p73,2035,2.0,249670.4975
N2O,p73,2035,1.5,378810.41000000003
N2O,p73,2038,2.5,182517.74300000002
N2O,p73,2038,2.0,263101.0484
N2O,p73,2038,1.5,399472.79600000003
N2O,p73,2041,2.5,193193.3091
N2O,p73,2041,2.0,276875.9724
N2O,p73,2041,1.5,420135.18200000003
N2O,p73,2044,2.5,204557.6214
N2O,p73,2044,2.0,291339.6426
N2O,p73,2044,1.5,440797.568
N2O,p73,2047,2.5,215921.9337
N2O,p73,2047,2.0,305803.3128
N2O,p73,2047,1.5,461459.954
N2O,p73,2050,2.5,227286.246
N2O,p73,2050,2.0,320266.983
N2O,p73,2050,1.5,482122.34
N2O,p74,2020,2.5,8593133.01
N2O,p74,2020,2.0,13257976.644000001
N2O,p74,2020,1.5,21360073.482
N2O,p74,2023,2.5,2105784.212
N2O,p74,2023,2.0,3191925.5424
N2O,p74,2023,1.5,5037257.4966
N2O,p74,2026,2.5,3633183.061
N2O,p74,2026,2.0,5423190.3252
N2O,p74,2026,1.5,8400628.1508
N2O,p74,2029,2.5,4178395.98
N2O,p74,2029,2.0,6153637.716
N2O,p74,2029,1.5,9372901.8915
N2O,p74,2032,2.5,3386836.215
N2O,p74,2032,2.0,4943339.666999999
N2O,p74,2032,1.5,7494275.88
N2O,p74,2035,2.5,2966137.15
N2O,p74,2035,2.0,4300898.867500001
N2O,p74,2035,1.5,6525501.73
N2O,p74,2038,2.5,3137899.079
N2O,p74,2038,2.0,4523311.1252
N2O,p74,2038,1.5,6867854.5879999995
N2O,p74,2041,2.5,3266894.301
N2O,p74,2041,2.0,4681966.164
N2O,p74,2041,1.5,7104476.02
N2O,p74,2044,2.5,2822449.4496000004
N2O,p74,2044,2.0,4019852.2464
N2O,p74,2044,1.5,6082045.9520000005
N2O,p74,2047,2.5,2466908.2383
N2O,p74,2047,2.0,3493803.0552
N2O,p74,2047,1.5,5272180.285999999
N2O,p74,2050,2.5,2596745.514
N2O,p74,2050,2.0,3659050.497
N2O,p74,2050,1.5,5508248.06
N2O,p75,2020,2.5,454598271.4
N2O,p75,2020,2.0,701380190.16
N2O,p75,2020,1.5,1130001417.48
N2O,p75,2023,2.5,1055318050.5480001
N2O,p75,2023,2.0,1599639992.4096
N2O,p75,2023,1.5,2524431863.0214
N2O,p75,2026,2.5,1157366209.207
N2O,p75,2026,2.0,1727580780.5723999
N2O,p75,2026,1.5,2676056503.2395997
N2O,p75,2029,2.5,1214973134.936
N2O,p75,2029,2.0,1789324071.4512
N2O,p75,2029,1.5,2725405645.8678
N2O,p75,2032,2.5,32705518.606
N2O,p75,2032,2.0,47736139.9228
N2O,p75,2032,1.5,72369658.192
N2O,p75,2035,2.5,23808315.099999998
N2O,p75,2035,2.0,34522056.894999996
N2O,p75,2035,1.5,52378293.22
N2O,p75,2038,2.5,24574621.724
N2O,p75,2038,2.0,35424549.051199995
N2O,p75,2038,1.5,53785964.528
N2O,p75,2041,2.5,51465593.9787
N2O,p75,2041,2.0,73758177.4668
N2O,p75,2041,1.5,111921612.574
N2O,p75,2044,2.5,45880667.929800004
N2O,p75,2044,2.0,65345193.718200006
N2O,p75,2044,1.5,98867432.576
N2O,p75,2047,2.5,22693490.028
N2O,p75,2047,2.0,32140062.432
N2O,p75,2047,1.5,48499643.76
N2O,p75,2050,2.5,31025024.382
N2O,p75,2050,2.0,43717079.811
N2O,p75,2050,1.5,65810657.78
N2O,p76,2020,2.5,190347127.95000002
N2O,p76,2020,2.0,293678425.98
N2O,p76,2020,1.5,473148575.19
N2O,p76,2023,2.5,633260032.03
N2O,p76,2023,2.0,959888890.656
N2O,p76,2023,1.5,1514824655.5665
N2O,p76,2026,2.5,824579501.396
N2O,p76,2026,2.0,1230835743.5472002
N2O,p76,2026,1.5,1906588700.7888002
N2O,p76,2029,2.5,460710069.77599996
N2O,p76,2029,2.0,678500284.5791999
N2O,p76,2029,1.5,1033456451.9748
N2O,p76,2032,2.5,606055929.7049999
N2O,p76,2032,2.0,884583761.2289999
N2O,p76,2032,1.5,1341059929.56
N2O,p76,2035,2.5,337839734.15
N2O,p76,2035,2.0,489867614.5175
N2O,p76,2035,1.5,743247415.13
N2O,p76,2038,2.5,491257861.568
N2O,p76,2038,2.0,708152841.9584
N2O,p76,2038,1.5,1075205885.696
N2O,p76,2041,2.5,246963876.8784
N2O,p76,2041,2.0,353937534.7776
N2O,p76,2041,1.5,537069393.5680001
N2O,p76,2044,2.5,268563459.3246
N2O,p76,2044,2.0,382499472.3714
N2O,p76,2044,1.5,578722605.952
N2O,p76,2047,2.5,219722968.77629998
N2O,p76,2047,2.0,311186596.92719996
N2O,p76,2047,1.5,469583378.246
N2O,p76,2050,2.5,103938217.944
N2O,p76,2050,2.0,146458398.012
N2O,p76,2050,1.5,220475007.76000002
N2O,p77,2020,2.5,34115410.98
N2O,p77,2020,2.0,52635205.511999995
N2O,p77,2020,1.5,84801164.43599999
N2O,p77,2023,2.5,266604.95999999996
N2O,p77,2023,2.0,404116.99199999997
N2O,p77,2023,1.5,637747.1279999999
N2O,p77,2026,2.5,275681.45800000004
N2O,p77,2026,2.0,411505.00560000003
N2O,p77,2026,1.5,637429.3224000001
N2O,p77,2029,2.5,8783999.224
N2O,p77,2029,2.0,12936435.2208
N2O,p77,2029,1.5,19704107.3502
N2O,p77,2032,2.5,7934206.77
N2O,p77,2032,2.0,11580565.625999998
N2O,p77,2032,1.5,17556542.64
N2O,p77,2035,2.5,6715704.649999999
N2O,p77,2035,2.0,9737771.7425
N2O,p77,2035,1.5,14774550.229999999
N2O,p77,2038,2.5,6979566.607999999
N2O,p77,2038,2.0,10061111.110399999
N2O,p77,2038,1.5,15276032.576
N2O,p77,2041,2.5,6493977.1809
N2O,p77,2041,2.0,9306876.387600001
N2O,p77,2041,1.5,14122374.618
N2O,p77,2044,2.5,4754680.543799999
N2O,p77,2044,2.0,6771817.7442
N2O,p77,2044,1.5,10245776.256
N2O,p77,2047,2.5,18806778.9129
N2O,p77,2047,2.0,26635438.0776
N2O,p77,2047,1.5,40193116.018
N2O,p77,2050,2.5,27695585.28
N2O,p77,2050,2.0,39025597.440000005
N2O,p77,2050,1.5,58748211.2
N2O,p78,2020,2.5,107207161.63499999
N2O,p78,2020,2.0,165405335.09399998
N2O,p78,2020,1.5,266486373.207
N2O,p78,2023,2.5,62141271.673999995
N2O,p78,2023,2.0,94193085.4848
N2O,p78,2023,1.5,148648463.0307
N2O,p78,2026,2.5,87745756.359
N2O,p78,2026,2.0,130976592.4188
N2O,p78,2026,1.5,202885309.8252
N2O,p78,2029,2.5,90748266.268
N2O,p78,2029,2.0,133647446.68560001
N2O,p78,2029,1.5,203564860.92390004
N2O,p78,2032,2.5,85276275.48
N2O,p78,2032,2.0,124467074.42400001
N2O,p78,2032,1.5,188696439.36
N2O,p78,2035,2.5,68610509.25
N2O,p78,2035,2.0,99485238.41250001
N2O,p78,2035,1.5,150943120.35000002
N2O,p78,2038,2.5,68430906.32800001
N2O,p78,2038,2.0,98643797.04640001
N2O,p78,2038,1.5,149773304.416
N2O,p78,2041,2.5,98618914.75590001
N2O,p78,2041,2.0,141336198.68760002
N2O,p78,2041,1.5,214465376.118
N2O,p78,2044,2.5,112096404.981
N2O,p78,2044,2.0,159652455.57900003
N2O,p78,2044,1.5,241554542.72000003
N2O,p78,2047,2.5,68993142.5073
N2O,p78,2047,2.0,97712775.9912
N2O,p78,2047,1.5,147449459.266
N2O,p78,2050,2.5,50565657.647999994
N2O,p78,2050,2.0,71251608.504
N2O,p78,2050,1.5,107260485.91999999
N2O,p79,2020,2.5,541118152.015
N2O,p79,2020,2.0,834868005.966
N2O,p79,2020,1.5,1345065120.723
N2O,p79,2023,2.5,2541277656.02
N2O,p79,2023,2.0,3852041920.7040005
N2O,p79,2023,1.5,6079003656.111
N2O,p79,2026,2.5,1626012765.704
N2O,p79,2026,2.0,2427121494.1728
N2O,p79,2026,1.5,3759658785.0912
N2O,p79,2029,2.5,1229376562.392
N2O,p79,2029,2.0,1810536391.8864
N2O,p79,2029,1.5,2757715152.4566
N2O,p79,2032,2.5,1099501777.339
N2O,p79,2032,2.0,1604804721.8181999
N2O,p79,2032,1.5,2432940103.048
N2O,p79,2035,2.5,679636325.5
N2O,p79,2035,2.0,985472671.975
N2O,p79,2035,1.5,1495199916.1000001
N2O,p79,2038,2.5,768654093.631
N2O,p79,2038,2.0,1108022127.4228
N2O,p79,2038,1.5,1682337261.532
N2O,p79,2041,2.5,436297575.54239994
N2O,p79,2041,2.0,625282086.8736
N2O,p79,2041,1.5,948811126.8479999
N2O,p79,2044,2.5,202742742.1932
N2O,p79,2044,2.0,288754814.6388
N2O,p79,2044,1.5,436886717.184
N2O,p79,2047,2.5,250325010.6324
N2O,p79,2047,2.0,354527287.7856
N2O,p79,2047,1.5,534984871.20800006
N2O,p79,2050,2.5,88700215.16399999
N2O,p79,2050,2.0,124986666.822
N2O,p79,2050,1.5,188151971.56
N2O,p8,2020,2.5,25110.539999999997
N2O,p8,2020,2.0,38741.975999999995
N2O,p8,2020,1.5,62417.628
N2O,p8,2023,2.5,27262.872
N2O,p8,2023,2.0,41324.774399999995
N2O,p8,2023,1.5,65215.6596
N2O,p8,2026,2.5,29415.203999999998
N2O,p8,2026,2.0,43907.5728
N2O,p8,2026,1.5,68013.6912
N2O,p8,2029,2.5,31567.536
N2O,p8,2029,2.0,46490.3712
N2O,p8,2029,1.5,70811.7228
N2O,p8,2032,2.5,33719.868
N2O,p8,2032,2.0,49216.6584
N2O,p8,2032,1.5,74614.17599999999
N2O,p8,2035,2.5,35872.2
N2O,p8,2035,2.0,52014.689999999995
N2O,p8,2035,1.5,78918.84
N2O,p8,2038,2.5,38024.532
N2O,p8,2038,2.0,54812.7216
N2O,p8,2038,1.5,83223.504
N2O,p8,2041,2.5,40248.6084
N2O,p8,2041,2.0,57682.497599999995
N2O,p8,2041,1.5,87528.16799999999
N2O,p8,2044,2.5,42616.173599999995
N2O,p8,2044,2.0,60695.7624
N2O,p8,2044,1.5,91832.832
N2O,p8,2047,2.5,44983.7388
N2O,p8,2047,2.0,63709.0272
N2O,p8,2047,1.5,96137.496
N2O,p8,2050,2.5,47351.304
N2O,p8,2050,2.0,66722.292
N2O,p8,2050,1.5,100442.15999999999
N2O,p80,2020,2.5,294169831.06
N2O,p80,2020,2.0,453862025.064
N2O,p80,2020,1.5,731222151.492
N2O,p80,2023,2.5,231568431.648
N2O,p80,2023,2.0,351008991.1296
N2O,p80,2023,1.5,553936064.1264
N2O,p80,2026,2.5,322568027.998
N2O,p80,2026,2.0,481491788.13360006
N2O,p80,2026,1.5,745840220.8344
N2O,p80,2029,2.5,303014689.78000003
N2O,p80,2029,2.0,446257997.676
N2O,p80,2029,1.5,679717042.7565
N2O,p80,2032,2.5,300255283.395
N2O,p80,2032,2.0,438244945.551
N2O,p80,2032,1.5,664394669.64
N2O,p80,2035,2.5,280472403.05
N2O,p80,2035,2.0,406684984.4225
N2O,p80,2035,1.5,617039286.71
N2O,p80,2038,2.5,295319104.15700006
N2O,p80,2038,2.0,425705274.67160004
N2O,p80,2038,1.5,646358794.0040001
N2O,p80,2041,2.5,295371357.92340004
N2O,p80,2041,2.0,423312962.15760005
N2O,p80,2041,1.5,642340564.468
N2O,p80,2044,2.5,236909363.625
N2O,p80,2044,2.0,337416366.375
N2O,p80,2044,1.5,510511760.0
N2O,p81,2020,2.5,1142255627.3100002
N2O,p81,2020,2.0,1762337253.5640001
N2O,p81,2020,1.5,2839321130.7420006
N2O,p81,2023,2.5,2609813515.7099996
N2O,p81,2023,2.0,3955927855.3919997
N2O,p81,2023,1.5,6242948646.7905
N2O,p81,2026,2.5,1997644387.932
N2O,p81,2026,2.0,2981849671.7424
N2O,p81,2026,1.5,4618943609.1696005
N2O,p81,2029,2.5,1078447988.244
N2O,p81,2029,2.0,1588259764.5048
N2O,p81,2029,1.5,2419154919.0837
N2O,p81,2032,2.5,635807029.251
N2O,p81,2032,2.0,928007706.5238
N2O,p81,2032,1.5,1406892149.832
N2O,p81,2035,2.5,696033146.15
N2O,p81,2035,2.0,1009248061.9175
N2O,p81,2035,1.5,1531272921.53
N2O,p81,2038,2.5,735163393.366
N2O,p81,2038,2.0,1059744967.0408001
N2O,p81,2038,1.5,1609036860.9520001
N2O,p81,2041,2.5,224539065.4485
N2O,p81,2041,2.0,321799302.354
N2O,p81,2041,1.5,488302423.97
N2O,p81,2044,2.5,228778869.1122
N2O,p81,2044,2.0,325836571.1598
N2O,p81,2044,1.5,492991502.464
N2O,p82,2020,2.5,225895036.25500003
N2O,p82,2020,2.0,348523770.222
N2O,p82,2020,1.5,561510518.691
N2O,p82,2023,2.5,391180249.268
N2O,p82,2023,2.0,592946904.1536
N2O,p82,2023,1.5,935744333.1174
N2O,p82,2026,2.5,235622929.766
N2O,p82,2026,2.0,351710324.43119997
N2O,p82,2026,1.5,544806188.8248
N2O,p82,2029,2.5,233501336.2
N2O,p82,2029,2.0,343883786.03999996
N2O,p82,2029,1.5,523785951.885
N2O,p82,2032,2.5,249110920.027
N2O,p82,2032,2.0,363595938.5926
N2O,p82,2032,1.5,551224163.464
N2O,p82,2035,2.5,265011617.04999998
N2O,p82,2035,2.0,384266844.72249997
N2O,p82,2035,1.5,583025557.51
N2O,p82,2038,2.5,349141000.438
N2O,p82,2038,2.0,503290045.9144
N2O,p82,2038,1.5,764157661.336
N2O,p82,2041,2.5,297343034.3301
N2O,p82,2041,2.0,426138680.21639997
N2O,p82,2041,1.5,646628345.602
N2O,p82,2044,2.5,314833801.0554
N2O,p82,2044,2.0,448399656.0486
N2O,p82,2044,1.5,678429739.648
N2O,p83,2020,2.5,871422186.8450001
