i,v,r,t,Value
o-g-s,new1,p134,2050,78813.065088
o-g-s,new2,p9,2020,83282.211843
o-g-s,new2,p9,2023,69423.666681
o-g-s,new2,p9,2026,73291.285283
o-g-s,new2,p9,2029,35175.53073
o-g-s,new2,p9,2032,30664.550752
o-g-s,new2,p9,2035,29989.041228
o-g-s,new2,p9,2038,21390.925475
o-g-s,new2,p9,2041,37431.734187
o-g-s,new2,p9,2044,23710.810217
o-g-s,new2,p9,2047,27705.683209
o-g-s,new2,p9,2050,28106.618711
o-g-s,new2,p10,2020,173379.960792
o-g-s,new2,p10,2023,181821.757278
o-g-s,new2,p10,2026,168153.527907
o-g-s,new2,p10,2029,123009.987539
o-g-s,new2,p10,2032,130447.430494
o-g-s,new2,p10,2035,128143.187629
o-g-s,new2,p10,2038,6161.497052
o-g-s,new2,p10,2041,11064.550147
o-g-s,new2,p10,2044,7522.572503
o-g-s,new2,p10,2047,7623.575217
o-g-s,new2,p10,2050,8493.313845
o-g-s,new2,p11,2020,1032.9255
o-g-s,new2,p11,2023,1358.1135
o-g-s,new2,p11,2026,659.2995
o-g-s,new2,p11,2029,640.17629
o-g-s,new2,p11,2032,908.28837
o-g-s,new2,p11,2035,1114.589902
o-g-s,new2,p11,2038,1007.311207
o-g-s,new2,p11,2041,574.664152
o-g-s,new2,p11,2044,1011.621892
o-g-s,new2,p11,2047,941.40387
o-g-s,new2,p11,2050,748.949152
o-g-s,new2,p37,2020,20578.371048
o-g-s,new2,p37,2023,23143.968
o-g-s,new2,p37,2026,16195.839102
o-g-s,new2,p37,2029,6123.0
o-g-s,new2,p37,2032,6938.95527
o-g-s,new2,p37,2035,5676.63363
o-g-s,new2,p37,2038,4396.8
o-g-s,new2,p37,2041,4883.84073
o-g-s,new2,p37,2044,4255.5
o-g-s,new2,p37,2047,5679.79911
o-g-s,new2,p37,2050,5662.69911
o-g-s,new2,p41,2020,7969.539551
o-g-s,new2,p41,2023,8918.4243
o-g-s,new2,p41,2026,9121.486548
o-g-s,new2,p41,2029,8551.524516
o-g-s,new2,p41,2032,6820.18218
o-g-s,new2,p41,2035,7406.54133
o-g-s,new2,p41,2038,7916.632404
o-g-s,new2,p41,2041,7994.73198
o-g-s,new2,p41,2044,7994.73198
o-g-s,new2,p41,2047,4761.38112
o-g-s,new2,p41,2050,2816.30304
o-g-s,new2,p43,2023,40621.701073
o-g-s,new2,p43,2026,42815.842078
o-g-s,new2,p43,2029,33552.707288
o-g-s,new2,p43,2032,17452.398321
o-g-s,new2,p43,2035,16098.945294
o-g-s,new2,p43,2038,17660.143935
o-g-s,new2,p43,2041,18378.490446
o-g-s,new2,p43,2044,16822.228842
o-g-s,new2,p43,2047,19310.808786
o-g-s,new2,p43,2050,15505.034643
o-g-s,new2,p44,2023,14808.873972
o-g-s,new2,p44,2026,15449.174195
o-g-s,new2,p44,2029,11999.905413
o-g-s,new2,p44,2032,9209.93043
o-g-s,new2,p44,2035,7561.014204
o-g-s,new2,p44,2038,8019.590229
o-g-s,new2,p44,2041,8067.173958
o-g-s,new2,p44,2044,8430.868779
o-g-s,new2,p44,2047,8610.155946
o-g-s,new2,p44,2050,8014.27221
o-g-s,new2,p45,2020,14739.206969
o-g-s,new2,p45,2023,26754.424853
o-g-s,new2,p45,2026,22931.749434
o-g-s,new2,p45,2029,19618.428687
o-g-s,new2,p45,2032,14886.040395
o-g-s,new2,p45,2035,14371.035234
o-g-s,new2,p45,2038,15507.417111
o-g-s,new2,p45,2041,11711.798138
o-g-s,new2,p45,2044,13734.468423
o-g-s,new2,p45,2047,13079.534474
o-g-s,new2,p45,2050,8913.35178
o-g-s,new2,p52,2020,29206.331837
o-g-s,new2,p52,2023,10354.32
o-g-s,new2,p52,2026,10354.32
o-g-s,new2,p52,2029,10354.32
o-g-s,new2,p52,2032,7884.0
o-g-s,new2,p52,2035,7884.0
o-g-s,new2,p52,2038,7884.0
o-g-s,new2,p52,2041,7884.0
o-g-s,new2,p52,2044,7884.0
o-g-s,new2,p52,2047,7884.0
o-g-s,new2,p52,2050,7884.0
o-g-s,new2,p53,2020,174218.176704
o-g-s,new2,p53,2023,225354.888287
o-g-s,new2,p53,2026,217822.29732
o-g-s,new2,p53,2029,109447.865632
o-g-s,new2,p53,2032,38002.441627
o-g-s,new2,p53,2035,36345.891348
o-g-s,new2,p53,2038,36279.585692
o-g-s,new2,p53,2041,30638.381638
o-g-s,new2,p53,2044,29489.626874
o-g-s,new2,p53,2047,25038.741367
o-g-s,new2,p53,2050,21710.150285
o-g-s,new2,p68,2023,472.743
o-g-s,new2,p68,2026,848.872197
o-g-s,new2,p68,2029,1570.448547
o-g-s,new2,p68,2032,2940.23061
o-g-s,new2,p68,2035,2743.352172
o-g-s,new2,p68,2038,2930.181016
o-g-s,new2,p68,2041,3064.623817
o-g-s,new2,p68,2044,2966.106217
o-g-s,new2,p68,2047,3883.960606
o-g-s,new2,p68,2050,3612.323596
o-g-s,new2,p69,2023,12265.852842
o-g-s,new2,p69,2026,11909.9549
o-g-s,new2,p69,2029,9799.795206
o-g-s,new2,p69,2032,7329.93948
o-g-s,new2,p69,2035,6563.523231
o-g-s,new2,p69,2038,7581.752523
o-g-s,new2,p69,2041,6799.111164
o-g-s,new2,p69,2044,7680.800943
o-g-s,new2,p69,2047,7565.160321
o-g-s,new2,p69,2050,4400.898318
o-g-s,new2,p70,2020,16408.52316
o-g-s,new2,p70,2023,4399.56333
o-g-s,new2,p70,2026,10603.971212
o-g-s,new2,p70,2029,12696.399036
o-g-s,new2,p70,2032,16550.094366
o-g-s,new2,p70,2035,19365.439374
o-g-s,new2,p70,2038,9305.782434
o-g-s,new2,p70,2041,14871.234321
o-g-s,new2,p70,2044,28889.172563
o-g-s,new2,p70,2047,27331.765812
o-g-s,new2,p70,2050,24145.093035
o-g-s,new2,p71,2020,23305.398717
o-g-s,new2,p71,2023,22963.09257
o-g-s,new2,p71,2026,22149.341943
o-g-s,new2,p71,2029,21483.325082
o-g-s,new2,p71,2032,19636.64829
o-g-s,new2,p71,2035,18085.598879
o-g-s,new2,p71,2038,19912.005188
o-g-s,new2,p71,2041,16335.757623
o-g-s,new2,p71,2044,16958.213349
o-g-s,new2,p71,2047,16964.366568
o-g-s,new2,p71,2050,14819.071807
o-g-s,new2,p80,2020,18436.64925
o-g-s,new2,p80,2023,22573.679789
o-g-s,new2,p80,2026,19550.881208
o-g-s,new2,p80,2029,17333.85269
o-g-s,new2,p80,2032,6996.9501
o-g-s,new2,p80,2035,9949.880294
o-g-s,new2,p80,2038,9606.61424
o-g-s,new2,p80,2041,6970.952664
o-g-s,new2,p80,2044,3029.557302
o-g-s,new2,p81,2020,9396.178235
o-g-s,new2,p81,2023,10338.567263
o-g-s,new2,p81,2026,8035.951829
o-g-s,new2,p81,2029,6067.435727
o-g-s,new2,p81,2032,4397.74251
o-g-s,new2,p81,2035,5885.818238
o-g-s,new2,p81,2038,2567.87853
o-g-s,new2,p81,2041,3465.569058
o-g-s,new2,p81,2044,4755.407672
o-g-s,new2,p94,2020,1224.85974
o-g-s,new2,p94,2023,3229.26871
o-g-s,new2,p94,2026,1360.077384
o-g-s,new2,p94,2029,920.07636
o-g-s,new2,p94,2032,1014.79254
o-g-s,new2,p94,2035,945.77574
o-g-s,new2,p94,2038,3202.974576
o-g-s,new2,p94,2041,2507.854368
o-g-s,new2,p94,2044,2589.267228
o-g-s,new2,p94,2047,2051.143942
o-g-s,new2,p94,2050,296.916984
o-g-s,new2,p96,2020,6047.261693
o-g-s,new2,p96,2023,2940.83874
o-g-s,new2,p96,2026,5638.57581
o-g-s,new2,p96,2029,3757.854817
o-g-s,new2,p96,2032,3072.997358
o-g-s,new2,p96,2035,2522.497478
o-g-s,new2,p96,2038,1079.3202
o-g-s,new2,p96,2041,1193.003227
o-g-s,new2,p96,2044,1339.492192
o-g-s,new2,p96,2047,1274.65695
o-g-s,new2,p96,2050,571.888065
o-g-s,new2,p99,2020,39895.989282
o-g-s,new2,p99,2023,43893.66096
o-g-s,new2,p99,2026,43893.66096
o-g-s,new2,p99,2029,43893.66096
o-g-s,new2,p99,2032,13503.075
o-g-s,new2,p99,2035,13507.92
o-g-s,new2,p99,2038,13503.075
o-g-s,new2,p99,2041,13503.075
o-g-s,new2,p99,2044,13503.075
o-g-s,new2,p103,2023,6991.295868
o-g-s,new2,p103,2026,11175.974762
o-g-s,new2,p103,2029,25895.283098
o-g-s,new2,p103,2032,20623.77247
o-g-s,new2,p103,2035,17557.471613
o-g-s,new2,p103,2038,2824.030008
o-g-s,new2,p103,2041,8358.654902
o-g-s,new2,p103,2044,8932.192574
o-g-s,new2,p103,2047,7475.074394
o-g-s,new2,p103,2050,7709.557298
o-g-s,new2,p111,2020,96276.617912
o-g-s,new2,p111,2023,32791.207707
o-g-s,new2,p111,2026,32223.597003
o-g-s,new2,p111,2029,29432.571048
o-g-s,new2,p111,2032,30832.246966
o-g-s,new2,p111,2035,41289.799735
o-g-s,new2,p111,2038,22987.035401
o-g-s,new2,p111,2041,26350.843352
o-g-s,new2,p111,2044,31460.906557
o-g-s,new2,p111,2047,31328.196476
o-g-s,new2,p111,2050,38440.735847
o-g-s,new2,p112,2020,32046.414491
o-g-s,new2,p112,2023,19173.642662
o-g-s,new2,p112,2026,27780.816467
o-g-s,new2,p112,2029,16899.908348
o-g-s,new2,p112,2032,17630.228729
o-g-s,new2,p112,2035,14663.335538
o-g-s,new2,p112,2038,18605.318961
o-g-s,new2,p112,2041,14942.730782
o-g-s,new2,p112,2044,18566.799928
o-g-s,new2,p112,2047,15494.290724
o-g-s,new2,p112,2050,26877.1308
o-g-s,new2,z122,2023,189339.138255
o-g-s,new2,z122,2026,230537.872184
o-g-s,new2,z122,2029,96470.369957
o-g-s,new2,z122,2032,98742.265584
o-g-s,new2,z122,2035,90199.959639
o-g-s,new2,z122,2038,135427.250526
o-g-s,new2,z122,2041,102625.743674
o-g-s,new2,z122,2044,110755.173696
o-g-s,new2,z122,2047,87711.761222
o-g-s,new2,z122,2050,63784.763214
o-g-s,new2,p123,2023,7059.43716
o-g-s,new2,p123,2026,7315.61016
o-g-s,new2,p123,2029,4849.986789
o-g-s,new2,p123,2032,6747.576843
o-g-s,new2,p123,2035,5169.784218
o-g-s,new2,p123,2038,7216.359735
o-g-s,new2,p123,2041,6473.454429
o-g-s,new2,p123,2044,5862.273843
o-g-s,new2,p123,2047,2488.546317
o-g-s,new2,p123,2050,2565.007242
o-g-s,new2,p125,2020,8244.031532
o-g-s,new2,p125,2023,9510.293208
o-g-s,new2,p125,2026,6849.135228
o-g-s,new2,p126,2020,22193.300082
o-g-s,new2,p126,2023,22060.45668
o-g-s,new2,p126,2026,22454.21292
o-g-s,new2,p126,2029,22164.0204
o-g-s,new2,p126,2032,32229.095681
o-g-s,new2,p126,2035,44152.818149
o-g-s,new2,p126,2038,28280.409773
o-g-s,new2,p126,2041,28775.846609
o-g-s,new2,p126,2044,31347.674501
o-g-s,new2,p126,2047,35323.943849
o-g-s,new2,p126,2050,38028.34972
o-g-s,new2,p127,2020,137800.411243
o-g-s,new2,p127,2023,75483.77948
o-g-s,new2,p127,2026,86926.964437
o-g-s,new2,p127,2029,93071.950384
o-g-s,new2,p127,2032,126642.539078
o-g-s,new2,p127,2035,113196.535711
o-g-s,new2,p127,2038,150083.62045
o-g-s,new2,p128,2020,51227.289995
o-g-s,new2,p128,2023,122155.605849
o-g-s,new2,p128,2026,123704.219915
o-g-s,new2,p128,2029,92382.005162
o-g-s,new2,p128,2032,83494.923367
o-g-s,new2,p128,2035,57422.355271
o-g-s,new2,p128,2038,69365.323303
o-g-s,new2,p131,2020,152647.363903
o-g-s,new2,p131,2023,97543.887962
o-g-s,new2,p131,2026,34472.49102
o-g-s,new2,p131,2029,44630.893706
o-g-s,new2,p131,2032,38783.952504
o-g-s,new2,p131,2035,32737.71865
o-g-s,new2,p131,2038,21403.02978
o-g-s,new2,p131,2041,36948.029501
o-g-s,new2,p131,2044,39999.440369
o-g-s,new2,p131,2047,54078.15457
o-g-s,new2,p131,2050,88265.07582
o-g-s,new2,p132,2020,204105.523464
o-g-s,new2,p132,2023,420174.705072
o-g-s,new2,p132,2026,341988.741984
o-g-s,new2,p132,2029,277596.285158
o-g-s,new2,p132,2032,206385.601609
o-g-s,new2,p132,2035,182277.179608
o-g-s,new2,p132,2038,213154.819117
o-g-s,new2,p132,2041,185749.744372
o-g-s,new2,p132,2044,168585.514133
o-g-s,new2,p132,2047,265860.047768
o-g-s,new2,p132,2050,237230.422531
o-g-s,new2,p133,2020,663.238331
o-g-s,new2,p133,2023,1929.40569
o-g-s,new2,p133,2026,1077.149025
o-g-s,new3,p58,2026,168297.651046
o-g-s,new3,p58,2029,93671.120537
o-g-s,new3,p58,2032,169680.491191
o-g-s,new3,p58,2035,277192.855489
o-g-s,new3,p58,2038,250098.011295
o-g-s,new3,p58,2041,331155.574676
o-g-s,new3,p58,2044,409343.900881
o-g-s,new3,p103,2026,1065116.354748
o-g-s,new3,p103,2029,3243530.883229
o-g-s,new3,p103,2032,3087786.521814
o-g-s,new3,p103,2035,2342693.92452
o-g-s,new3,p103,2038,381589.567582
o-g-s,new3,p103,2041,1072907.932225
o-g-s,new3,p103,2044,1151417.570618
o-g-s,new3,p103,2047,1200093.727721
o-g-s,new3,p103,2050,820230.05616
pumped-hydro,init-1,p4,2026,22257.576
pumped-hydro,init-1,p4,2029,35321.9856
pumped-hydro,init-1,p4,2032,116812.919333
pumped-hydro,init-1,p4,2035,162698.296344
pumped-hydro,init-1,p4,2038,211096.432267
pumped-hydro,init-1,p4,2041,249662.251085
pumped-hydro,init-1,p4,2044,285579.130273
pumped-hydro,init-1,p4,2047,301034.959168
pumped-hydro,init-1,p4,2050,302998.740109
pumped-hydro,init-1,p9,2010,292.196155
pumped-hydro,init-1,p9,2020,41706.566943
pumped-hydro,init-1,p9,2023,405567.810236
pumped-hydro,init-1,p9,2026,917189.318763
pumped-hydro,init-1,p9,2029,2298387.990499
pumped-hydro,init-1,p9,2032,2402971.198493
pumped-hydro,init-1,p9,2035,2644047.384387
pumped-hydro,init-1,p9,2038,3195206.245835
pumped-hydro,init-1,p9,2041,3856932.739981
pumped-hydro,init-1,p9,2044,3946166.136186
pumped-hydro,init-1,p9,2047,3909136.143399
pumped-hydro,init-1,p9,2050,3702656.564041
pumped-hydro,init-1,p10,2010,27917.334118
pumped-hydro,init-1,p10,2020,26652.922626
pumped-hydro,init-1,p10,2023,619000.35699
pumped-hydro,init-1,p10,2026,1022889.160972
pumped-hydro,init-1,p10,2029,1796005.667101
pumped-hydro,init-1,p10,2032,1898483.753209
pumped-hydro,init-1,p10,2035,2183287.676127
pumped-hydro,init-1,p10,2038,2461116.321015
pumped-hydro,init-1,p10,2041,3136290.897229
pumped-hydro,init-1,p10,2044,3404085.917618
pumped-hydro,init-1,p10,2047,3362209.627358
pumped-hydro,init-1,p10,2050,3076405.857246
pumped-hydro,init-1,p28,2010,6891.29791
pumped-hydro,init-1,p28,2015,147292.032692
pumped-hydro,init-1,p28,2020,65752.002523
pumped-hydro,init-1,p28,2023,154228.482191
pumped-hydro,init-1,p28,2026,223683.522427
pumped-hydro,init-1,p28,2029,246788.425177
pumped-hydro,init-1,p28,2032,225462.645612
pumped-hydro,init-1,p28,2035,246672.410989
pumped-hydro,init-1,p28,2038,248452.749706
pumped-hydro,init-1,p28,2041,270189.721891
pumped-hydro,init-1,p28,2044,238213.216905
pumped-hydro,init-1,p28,2047,249111.344305
pumped-hydro,init-1,p28,2050,234134.775626
pumped-hydro,init-1,p33,2010,135238.136093
pumped-hydro,init-1,p33,2015,832.529916
pumped-hydro,init-1,p33,2020,478998.880121
pumped-hydro,init-1,p33,2023,577667.736729
pumped-hydro,init-1,p33,2026,557809.642611
pumped-hydro,init-1,p33,2029,750648.293617
pumped-hydro,init-1,p33,2032,780806.560078
pumped-hydro,init-1,p33,2035,847109.164685
pumped-hydro,init-1,p33,2038,817424.545889
pumped-hydro,init-1,p33,2041,840434.132896
pumped-hydro,init-1,p33,2044,767266.157849
pumped-hydro,init-1,p33,2047,738368.591444
pumped-hydro,init-1,p33,2050,717940.874672
pumped-hydro,init-1,p51,2010,238844.164745
pumped-hydro,init-1,p51,2015,259146.428563
pumped-hydro,init-1,p51,2020,348382.297294
pumped-hydro,init-1,p51,2023,551633.677127
pumped-hydro,init-1,p51,2026,546051.3176
pumped-hydro,init-1,p51,2029,531435.675983
pumped-hydro,init-1,p51,2032,453299.379006
pumped-hydro,init-1,p51,2035,443260.416909
pumped-hydro,init-1,p51,2038,372065.124133
pumped-hydro,init-1,p51,2041,341987.301281
pumped-hydro,init-1,p51,2044,303357.4547
pumped-hydro,init-1,p51,2047,280943.912842
pumped-hydro,init-1,p51,2050,229076.041376
pumped-hydro,init-1,p55,2010,183722.075946
pumped-hydro,init-1,p55,2015,194713.707607
pumped-hydro,init-1,p55,2020,274174.008908
pumped-hydro,init-1,p55,2023,406730.173453
pumped-hydro,init-1,p55,2026,400099.135901
pumped-hydro,init-1,p55,2029,382959.375785
pumped-hydro,init-1,p55,2032,330474.263595
pumped-hydro,init-1,p55,2035,327980.898723
pumped-hydro,init-1,p55,2038,281235.244293
pumped-hydro,init-1,p55,2041,261147.811251
pumped-hydro,init-1,p55,2044,234946.650405
pumped-hydro,init-1,p55,2047,211862.879818
pumped-hydro,init-1,p55,2050,163115.234321
pumped-hydro,init-1,p71,2010,25210.952967
pumped-hydro,init-1,p71,2015,22699.005291
pumped-hydro,init-1,p71,2020,15904.530053
pumped-hydro,init-1,p71,2023,25287.27603
pumped-hydro,init-1,p71,2026,27380.583968
pumped-hydro,init-1,p71,2029,26982.088649
pumped-hydro,init-1,p71,2032,24451.137276
pumped-hydro,init-1,p71,2035,24325.307838
pumped-hydro,init-1,p71,2038,17808.565887
pumped-hydro,init-1,p71,2041,25117.963429
pumped-hydro,init-1,p71,2044,26772.110487
pumped-hydro,init-1,p71,2047,22523.519226
pumped-hydro,init-1,p71,2050,24213.07211
pumped-hydro,init-1,p73,2010,581929.549547
pumped-hydro,init-1,p73,2015,515117.335481
pumped-hydro,init-1,p73,2020,378349.824256
pumped-hydro,init-1,p73,2023,614254.612079
pumped-hydro,init-1,p73,2026,649632.782029
pumped-hydro,init-1,p73,2029,577563.552685
pumped-hydro,init-1,p73,2032,517810.369059
pumped-hydro,init-1,p73,2035,488021.217255
pumped-hydro,init-1,p73,2038,378156.072246
pumped-hydro,init-1,p73,2041,475712.741768
pumped-hydro,init-1,p73,2044,475524.818571
pumped-hydro,init-1,p73,2047,445418.540413
pumped-hydro,init-1,p73,2050,454235.1809
pumped-hydro,init-1,p85,2010,177.09048
pumped-hydro,init-1,p85,2020,2044.20096
pumped-hydro,init-1,p85,2023,4513.22424
pumped-hydro,init-1,p85,2026,1882.99224
pumped-hydro,init-1,p85,2029,11997.72504
pumped-hydro,init-1,p85,2032,20081.73816
pumped-hydro,init-1,p85,2035,17022.363365
pumped-hydro,init-1,p85,2038,16184.196965
pumped-hydro,init-1,p85,2041,20922.594725
pumped-hydro,init-1,p85,2044,19705.434462
pumped-hydro,init-1,p85,2047,16638.413323
pumped-hydro,init-1,p85,2050,13396.21401
pumped-hydro,init-1,p92,2010,1018331.925309
pumped-hydro,init-1,p92,2015,691346.759909
pumped-hydro,init-1,p92,2020,564132.735175
pumped-hydro,init-1,p92,2023,868378.956685
pumped-hydro,init-1,p92,2026,790989.726564
pumped-hydro,init-1,p92,2029,1173990.322545
pumped-hydro,init-1,p92,2032,1023862.075962
pumped-hydro,init-1,p92,2035,960116.583883
pumped-hydro,init-1,p92,2038,682532.704392
pumped-hydro,init-1,p92,2041,714427.623642
pumped-hydro,init-1,p92,2044,684085.661642
pumped-hydro,init-1,p92,2047,834568.000436
pumped-hydro,init-1,p92,2050,784420.071809
pumped-hydro,init-1,p94,2010,84062.264731
pumped-hydro,init-1,p94,2015,513760.559838
pumped-hydro,init-1,p94,2020,387922.800427
pumped-hydro,init-1,p94,2023,375586.35979
pumped-hydro,init-1,p94,2026,145980.308562
pumped-hydro,init-1,p94,2029,222626.703121
pumped-hydro,init-1,p94,2032,251753.112705
pumped-hydro,init-1,p94,2035,209322.221514
pumped-hydro,init-1,p94,2038,255347.621343
pumped-hydro,init-1,p94,2041,377155.334008
pumped-hydro,init-1,p94,2044,374615.514273
pumped-hydro,init-1,p94,2047,548357.269458
pumped-hydro,init-1,p94,2050,349568.218108
pumped-hydro,init-1,p95,2010,2287147.565539
pumped-hydro,init-1,p95,2015,2895185.977222
pumped-hydro,init-1,p95,2020,2407804.893506
pumped-hydro,init-1,p95,2023,1773779.45014
pumped-hydro,init-1,p95,2026,1136627.614746
pumped-hydro,init-1,p95,2029,785507.837373
pumped-hydro,init-1,p95,2032,647265.01012
pumped-hydro,init-1,p95,2035,535028.423374
pumped-hydro,init-1,p95,2038,500006.432962
pumped-hydro,init-1,p95,2041,1021308.006868
pumped-hydro,init-1,p95,2044,1023605.421127
pumped-hydro,init-1,p95,2047,1250314.604991
pumped-hydro,init-1,p95,2050,941154.371094
pumped-hydro,init-1,p96,2010,805481.88405
pumped-hydro,init-1,p96,2015,918182.71764
pumped-hydro,init-1,p96,2020,902732.142785
pumped-hydro,init-1,p96,2023,911183.373794
pumped-hydro,init-1,p96,2026,783997.246518
pumped-hydro,init-1,p96,2029,725622.174886
pumped-hydro,init-1,p96,2032,549562.917214
pumped-hydro,init-1,p96,2035,581937.172891
pumped-hydro,init-1,p96,2038,362710.794768
pumped-hydro,init-1,p96,2041,493205.931404
pumped-hydro,init-1,p96,2044,352424.525703
pumped-hydro,init-1,p96,2047,421626.586785
pumped-hydro,init-1,p96,2050,320021.188136
pumped-hydro,init-1,p97,2010,110834.039388
pumped-hydro,init-1,p97,2015,133915.142903
pumped-hydro,init-1,p97,2020,117989.525076
pumped-hydro,init-1,p97,2023,83808.676279
pumped-hydro,init-1,p97,2026,92587.283752
pumped-hydro,init-1,p97,2029,77817.202462
pumped-hydro,init-1,p97,2032,59176.824774
pumped-hydro,init-1,p97,2035,37747.412464
pumped-hydro,init-1,p97,2038,34052.222985
pumped-hydro,init-1,p97,2041,49490.67477
pumped-hydro,init-1,p97,2044,48143.047785
pumped-hydro,init-1,p97,2047,53546.474583
pumped-hydro,init-1,p97,2050,36482.508146
pumped-hydro,init-1,p99,2010,3116583.429691
pumped-hydro,init-1,p99,2015,2412123.292598
pumped-hydro,init-1,p99,2020,1210722.426602
pumped-hydro,init-1,p99,2023,1827277.514723
pumped-hydro,init-1,p99,2026,145976.644557
pumped-hydro,init-1,p99,2029,497724.977224
pumped-hydro,init-1,p99,2032,82634.800042
pumped-hydro,init-1,p99,2035,27493.922646
pumped-hydro,init-1,p99,2038,71653.002815
pumped-hydro,init-1,p99,2041,348979.52219
pumped-hydro,init-1,p99,2044,289594.167249
pumped-hydro,init-1,p99,2047,354784.337128
pumped-hydro,init-1,p99,2050,338017.695502
pumped-hydro,init-1,p103,2010,2978246.350948
pumped-hydro,init-1,p103,2015,1731848.809779
pumped-hydro,init-1,p103,2020,746380.697354
pumped-hydro,init-1,p103,2023,1346362.960752
pumped-hydro,init-1,p103,2026,244823.360092
pumped-hydro,init-1,p103,2029,1116448.135613
pumped-hydro,init-1,p103,2032,1708975.570551
pumped-hydro,init-1,p103,2035,1681177.502751
pumped-hydro,init-1,p103,2038,1772393.916802
pumped-hydro,init-1,p103,2041,2433791.212516
pumped-hydro,init-1,p103,2044,2454423.709693
pumped-hydro,init-1,p103,2047,2396015.264329
pumped-hydro,init-1,p103,2050,2375944.286959
pumped-hydro,init-1,z122,2010,1383744.555688
pumped-hydro,init-1,z122,2015,1221347.729566
pumped-hydro,init-1,z122,2020,534105.688931
pumped-hydro,init-1,z122,2023,1070117.30133
pumped-hydro,init-1,z122,2026,152300.099643
pumped-hydro,init-1,z122,2029,437978.252012
pumped-hydro,init-1,z122,2032,259151.009261
pumped-hydro,init-1,z122,2035,67532.314276
pumped-hydro,init-1,z122,2038,13129.918562
pumped-hydro,init-1,z122,2041,120710.436066
pumped-hydro,init-1,z122,2044,121902.454568
pumped-hydro,init-1,z122,2047,126719.869217
pumped-hydro,init-1,z122,2050,172582.005002
pumped-hydro,init-1,p126,2010,317059.025818
pumped-hydro,init-1,p126,2015,266578.002893
pumped-hydro,init-1,p126,2020,104297.811772
pumped-hydro,init-1,p126,2023,265525.506475
pumped-hydro,init-1,p126,2026,50612.876112
pumped-hydro,init-1,p126,2029,117017.556614
pumped-hydro,init-1,p126,2032,65441.863302
pumped-hydro,init-1,p126,2035,8172.140584
pumped-hydro,init-1,p126,2038,7932.319351
pumped-hydro,init-1,p126,2041,31813.236
pumped-hydro,init-1,p126,2044,31062.486969
pumped-hydro,init-1,p126,2047,33603.689604
pumped-hydro,init-1,p126,2050,45379.340349
pumped-hydro,init-1,p127,2010,992442.926795
pumped-hydro,init-1,p127,2015,331213.350698
pumped-hydro,init-1,p127,2020,19229.616153
pumped-hydro,init-1,p127,2023,518976.274415
pumped-hydro,init-1,p127,2029,407212.393511
pumped-hydro,init-1,p127,2032,424939.964774
pumped-hydro,init-1,p127,2035,525576.781129
pumped-hydro,init-1,p127,2038,378172.958684
pumped-hydro,init-1,p127,2041,1127053.640182
pumped-hydro,init-1,p127,2044,1467869.031474
pumped-hydro,init-1,p127,2047,1780938.91774
pumped-hydro,init-1,p127,2050,1827745.340408
pumped-hydro,init-1,p131,2010,42102.675026
pumped-hydro,init-1,p131,2023,97577.781324
pumped-hydro,init-1,p131,2026,11863.936961
pumped-hydro,init-1,p131,2029,222662.585029
pumped-hydro,init-1,p131,2032,651060.43732
pumped-hydro,init-1,p131,2035,849811.068618
pumped-hydro,init-1,p131,2038,723505.94102
pumped-hydro,init-1,p131,2041,1126391.963703
pumped-hydro,init-1,p131,2044,1264475.867284
pumped-hydro,init-1,p131,2047,1611299.036334
pumped-hydro,init-1,p131,2050,1952082.837498
pumped-hydro,init-1,p132,2010,610.993152
pumped-hydro,new1,p11,2020,1747.4688
pumped-hydro,new1,p11,2023,21282.269983
pumped-hydro,new1,p11,2026,38384.602838
pumped-hydro,new1,p11,2029,50086.169996
pumped-hydro,new1,p11,2032,52375.642838
pumped-hydro,new1,p11,2035,60372.652614
pumped-hydro,new1,p11,2038,65570.556556
pumped-hydro,new1,p11,2041,81746.999628
pumped-hydro,new1,p11,2044,89958.585507
pumped-hydro,new1,p11,2047,89907.591202
pumped-hydro,new1,p11,2050,85516.099064
pumped-hydro,new1,p64,2015,6016.205421
pumped-hydro,new1,p64,2020,5934.57867
pumped-hydro,new1,p64,2023,3647.209294
pumped-hydro,new1,p64,2026,1983.936
pumped-hydro,new1,p64,2029,4486.752
pumped-hydro,new1,p64,2032,4284.021
pumped-hydro,new1,p64,2035,4092.057
pumped-hydro,new1,p64,2038,4852.545
pumped-hydro,new1,p64,2041,5188.413
pumped-hydro,new1,p64,2044,4303.545
pumped-hydro,new1,p64,2047,4183.092
pumped-hydro,new1,p64,2050,4166.712
pumped-hydro,new1,z122,2015,16069.516508
pumped-hydro,new1,z122,2020,5687.939939
pumped-hydro,new1,z122,2023,14837.459724
pumped-hydro,new1,z122,2026,1841.094822
pumped-hydro,new1,z122,2029,5834.529137
pumped-hydro,new1,z122,2032,3576.6336
pumped-hydro,new1,z122,2035,921.6
pumped-hydro,new1,z122,2038,379.761137
pumped-hydro,new1,z122,2041,1604.016
pumped-hydro,new1,z122,2044,1636.659411
pumped-hydro,new1,z122,2047,1719.328569
pumped-hydro,new1,z122,2050,2310.97998
pumped-hydro,new1,p127,2015,5043.145096
pumped-hydro,new1,p127,2020,334.032
pumped-hydro,new1,p127,2023,6405.174213
pumped-hydro,new1,p127,2029,5074.02
