sys_costs,r,t,Value
op_startcost,p96,2041,1812222.118785
op_startcost,p96,2044,2270645.11017
op_startcost,p96,2047,2663321.202332
op_startcost,p96,2050,1619306.366538
op_startcost,p97,2010,4504672.379305
op_startcost,p97,2015,8927056.939882
op_startcost,p97,2020,6192434.109637
op_startcost,p97,2023,1434746.315184
op_startcost,p97,2026,2210846.331255
op_startcost,p97,2029,4169499.149895
op_startcost,p97,2032,5460080.951971
op_startcost,p97,2035,9526742.053066
op_startcost,p97,2038,11310289.28075
op_startcost,p97,2041,4732588.411968
op_startcost,p97,2044,2605210.950554
op_startcost,p97,2047,2153994.407061
op_startcost,p97,2050,6554610.168253
op_startcost,p98,2010,5314830.611666
op_startcost,p98,2015,7429198.298396
op_startcost,p98,2020,2832178.111585
op_startcost,p98,2023,607348.678352
op_startcost,p98,2026,4218636.793617
op_startcost,p98,2029,5345742.109823
op_startcost,p98,2032,2837626.343734
op_startcost,p98,2035,1352707.163268
op_startcost,p98,2038,1663028.16522
op_startcost,p98,2041,1254930.263298
op_startcost,p98,2044,1472922.588879
op_startcost,p98,2047,1566437.193439
op_startcost,p98,2050,1216874.2144
op_startcost,p99,2010,7797847.002111
op_startcost,p99,2015,2886898.256638
op_startcost,p99,2020,1303134.225491
op_startcost,p99,2023,1879753.341128
op_startcost,p101,2010,1539311.190976
op_startcost,p101,2015,3792198.525318
op_startcost,p101,2020,2350843.05482
op_startcost,p101,2023,818526.513792
op_startcost,p101,2026,721422.545792
op_startcost,p101,2029,665740.055238
op_startcost,p101,2032,1316459.414119
op_startcost,p101,2035,6390476.463124
op_startcost,p101,2038,1715431.18358
op_startcost,p101,2041,1514669.155817
op_startcost,p101,2044,2034885.855071
op_startcost,p101,2047,132365.036143
op_startcost,p101,2050,219966.675192
op_startcost,p102,2010,60643.44
op_startcost,p102,2050,126158.885633
op_startcost,p103,2010,7206032.497137
op_startcost,p103,2015,5668413.586283
op_startcost,p103,2020,5179589.898654
op_startcost,p103,2023,10686048.931286
op_startcost,p103,2026,2027930.930579
op_startcost,p103,2029,395923.678332
op_startcost,p103,2032,5337952.008721
op_startcost,p103,2035,70889.574051
op_startcost,p103,2038,37094.52416
op_startcost,p103,2041,39614.403468
op_startcost,p103,2044,39682.245486
op_startcost,p103,2047,38980.906196
op_startcost,p103,2050,40551.107173
op_startcost,p105,2010,2876867.835609
op_startcost,p105,2015,4865572.779096
op_startcost,p105,2020,1259484.882531
op_startcost,p105,2023,3596937.926181
op_startcost,p105,2026,2002633.716688
op_startcost,p105,2029,722090.247436
op_startcost,p105,2032,2908869.143978
op_startcost,p105,2035,2896361.882912
op_startcost,p105,2038,1437482.611283
op_startcost,p105,2041,1035904.375906
op_startcost,p105,2044,767098.056141
op_startcost,p105,2047,108474.370511
op_startcost,p105,2050,102074.808213
op_startcost,p107,2010,6249594.056077
op_startcost,p107,2015,9633604.936036
op_startcost,p107,2020,4520030.1051
op_startcost,p107,2023,27560633.730698
op_startcost,p107,2026,20444525.939121
op_startcost,p107,2029,9635469.602841
op_startcost,p107,2032,6916475.461535
op_startcost,p107,2035,6707954.855995
op_startcost,p107,2038,4802550.560708
op_startcost,p107,2041,4785891.011219
op_startcost,p107,2044,4186432.165381
op_startcost,p107,2047,4166779.754914
op_startcost,p107,2050,3699281.195778
op_startcost,p108,2010,11053388.630116
op_startcost,p108,2015,3630948.450531
op_startcost,p108,2020,414323.620192
op_startcost,p108,2023,1154333.734953
op_startcost,p108,2026,1188824.416
op_startcost,p108,2029,597382.965386
op_startcost,p108,2032,710979.236764
op_startcost,p108,2035,1013037.831789
op_startcost,p108,2038,769031.714725
op_startcost,p108,2041,774112.760828
op_startcost,p108,2044,543987.992889
op_startcost,p108,2047,520905.964702
op_startcost,p109,2010,1981784.569274
op_startcost,p109,2015,1593633.674672
op_startcost,p109,2020,1218334.314496
op_startcost,p109,2023,6158547.063651
op_startcost,p109,2026,3439277.040501
op_startcost,p109,2029,2321243.639447
op_startcost,p109,2032,4185288.623331
op_startcost,p109,2035,8580060.756891
op_startcost,p109,2038,10229636.044233
op_startcost,p109,2041,3899528.028655
op_startcost,p109,2044,3529146.865056
op_startcost,p109,2047,2920922.512989
op_startcost,p109,2050,3164810.477943
op_startcost,p110,2010,145100.8
op_startcost,p110,2050,7697036.833026
op_startcost,p111,2010,1168019.632
op_startcost,p111,2015,22588.02
op_startcost,p111,2020,331541.152191
op_startcost,p111,2023,48172.8
op_startcost,p111,2026,26175.344
op_startcost,p111,2029,26965.679
op_startcost,p111,2032,14446.829091
op_startcost,p111,2035,14882.14
op_startcost,p111,2038,13286.0
op_startcost,p111,2041,12788.533333
op_startcost,p111,2044,9228.561702
op_startcost,p111,2050,44936078.030569
op_startcost,p112,2010,2581481.255933
op_startcost,p112,2015,2183789.341802
op_startcost,p112,2020,3891307.880893
op_startcost,p112,2023,13440954.551588
op_startcost,p112,2026,11070191.392653
op_startcost,p112,2029,4905583.596663
op_startcost,p112,2032,5769980.095701
op_startcost,p112,2035,9463798.342172
op_startcost,p112,2038,3453855.693674
op_startcost,p112,2041,1878713.671406
op_startcost,p112,2044,1499224.369571
op_startcost,p112,2047,1362230.76766
op_startcost,p112,2050,54408224.08466
op_startcost,p113,2010,68673.20824
op_startcost,p113,2050,16771306.004777
op_startcost,p114,2010,687654.395584
op_startcost,p114,2015,442881.70368
op_startcost,p114,2020,212170.039409
op_startcost,p114,2023,2603529.94963
op_startcost,p114,2026,2160329.258092
op_startcost,p114,2050,8772116.626107
op_startcost,p115,2010,1923103.044811
op_startcost,p115,2015,4221158.069538
op_startcost,p115,2020,3618727.599357
op_startcost,p115,2023,2175069.252658
op_startcost,p115,2026,1974219.399198
op_startcost,p115,2029,1962536.752251
op_startcost,p115,2032,379576.556757
op_startcost,p115,2035,776036.491142
op_startcost,p115,2038,507651.028719
op_startcost,p115,2041,587845.0188
op_startcost,p115,2044,777524.780528
op_startcost,p115,2047,714492.811915
op_startcost,p115,2050,20807996.020764
op_startcost,p116,2010,16852185.427191
op_startcost,p116,2015,7546652.609068
op_startcost,p116,2020,6948570.889679
op_startcost,p116,2023,15296498.036229
op_startcost,p116,2026,9568366.943304
op_startcost,p116,2029,7043934.343554
op_startcost,p116,2032,13187586.76147
op_startcost,p116,2035,11208569.702257
op_startcost,p116,2038,4686411.126099
op_startcost,p116,2041,4295630.286474
op_startcost,p116,2044,2915875.627665
op_startcost,p116,2047,1226996.425532
op_startcost,p116,2050,11750352.328296
op_startcost,p117,2010,5769661.476002
op_startcost,p117,2015,782478.9856
op_startcost,p117,2020,8179675.105077
op_startcost,p117,2023,13936694.667789
op_startcost,p117,2026,9589838.177547
op_startcost,p117,2029,10237661.627343
op_startcost,p117,2032,9902078.447271
op_startcost,p117,2035,10113666.300819
op_startcost,p117,2038,3120318.874904
op_startcost,p117,2041,3104717.5055
op_startcost,p117,2044,2373127.165883
op_startcost,p117,2047,1259464.340426
op_startcost,p117,2050,13798107.871998
op_startcost,p118,2010,1445363.019902
op_startcost,p118,2015,637744.085209
op_startcost,p118,2020,533847.830183
op_startcost,p118,2023,221661.137885
op_startcost,p118,2050,110471.155423
op_startcost,p121,2010,722835.431556
op_startcost,p121,2015,193711.45398
op_startcost,p121,2020,157459.371034
op_startcost,p121,2023,274229.28
op_startcost,p121,2026,168603.111529
op_startcost,p121,2029,168603.111529
op_startcost,z122,2010,3422025.409807
op_startcost,z122,2015,3650998.495258
op_startcost,z122,2020,6518414.47948
op_startcost,z122,2023,16262288.819742
op_startcost,z122,2026,9414393.95544
op_startcost,z122,2029,7492547.22399
op_startcost,z122,2032,4991459.887603
op_startcost,z122,2035,6593106.308849
op_startcost,z122,2038,3826704.860878
op_startcost,z122,2041,3910429.341296
op_startcost,z122,2044,3721082.399004
op_startcost,z122,2047,2080944.967262
op_startcost,z122,2050,125818013.859913
op_startcost,p123,2010,9396326.969685
op_startcost,p123,2015,3376388.861883
op_startcost,p123,2020,2497995.467773
op_startcost,p123,2023,1103349.418213
op_startcost,p123,2026,1056759.364745
op_startcost,p123,2029,316456.445371
op_startcost,p123,2032,308051.047026
op_startcost,p123,2035,248683.639512
op_startcost,p123,2038,237028.69125
op_startcost,p125,2010,988835.549783
op_startcost,p125,2015,352339.287767
op_startcost,p125,2020,280395.152815
op_startcost,p125,2029,22710.765095
op_startcost,p125,2032,271458.925945
op_startcost,p125,2035,312979.284746
op_startcost,p125,2038,507985.841298
op_startcost,p125,2041,22710.765095
op_startcost,p125,2044,22710.765095
op_startcost,p125,2047,25938.754064
op_startcost,p125,2050,28028.281286
op_startcost,p126,2010,509009.951718
op_startcost,p126,2015,971889.589204
op_startcost,p126,2020,304185.817
op_startcost,p126,2023,246163.008
op_startcost,p126,2026,142646.088
op_startcost,p126,2029,153126.44017
op_startcost,p126,2050,20609330.235741
op_startcost,p127,2010,475843.66024
op_startcost,p127,2015,1555544.833183
op_startcost,p127,2020,157441.864078
op_startcost,p127,2047,72996.718471
op_startcost,p127,2050,1504875.282958
op_startcost,p128,2041,12398.449844
op_startcost,p128,2044,12533.961227
op_startcost,p128,2047,186340.794277
op_startcost,p128,2050,316273.877947
op_startcost,p130,2010,898444.294459
op_startcost,p130,2015,188894.856699
op_startcost,p130,2020,143060.075294
op_startcost,p130,2023,193995.16701
op_startcost,p130,2026,230607.0
op_startcost,p131,2010,545959.139336
op_startcost,p131,2015,784861.984495
op_startcost,p131,2041,5114227.918137
op_startcost,p131,2044,11599756.230022
op_startcost,p131,2047,28413750.623804
op_startcost,p131,2050,48617745.820845
op_startcost,p132,2010,842817.642911
op_startcost,p132,2015,197106.707816
op_startcost,p132,2020,69024.677647
op_startcost,p132,2041,8995947.305881
op_startcost,p132,2044,17783697.142673
op_startcost,p132,2047,28813827.785985
op_startcost,p132,2050,32525896.77821
op_startcost,p133,2050,-0.0
op_startcost,p134,2050,1788562.420518
op_transmission_fom,p1,2010,70518017.01219
op_transmission_fom,p1,2015,70518017.01219
op_transmission_fom,p1,2020,70518017.01219
op_transmission_fom,p1,2023,70518017.01219
op_transmission_fom,p1,2026,70518017.01219
op_transmission_fom,p1,2029,70518017.01219
op_transmission_fom,p1,2032,70518017.01219
op_transmission_fom,p1,2035,70518017.01219
op_transmission_fom,p1,2038,70518017.01219
op_transmission_fom,p1,2041,70518017.01219
op_transmission_fom,p1,2044,70518017.01219
op_transmission_fom,p1,2047,70518017.01219
op_transmission_fom,p1,2050,70518017.01219
op_transmission_fom,p2,2010,161755968.16595
op_transmission_fom,p2,2015,161755968.16595
op_transmission_fom,p2,2020,161755968.16595
op_transmission_fom,p2,2023,161755968.16595
op_transmission_fom,p2,2026,161755968.16595
op_transmission_fom,p2,2029,161755968.16595
op_transmission_fom,p2,2032,161755968.16595
op_transmission_fom,p2,2035,161755968.16595
op_transmission_fom,p2,2038,161755968.16595
op_transmission_fom,p2,2041,161755968.16595
op_transmission_fom,p2,2044,161755968.16595
op_transmission_fom,p2,2047,161755968.16595
op_transmission_fom,p2,2050,161755968.16595
op_transmission_fom,p3,2010,26303696.82868
op_transmission_fom,p3,2015,26303696.82868
op_transmission_fom,p3,2020,26303696.82868
op_transmission_fom,p3,2023,26303696.82868
op_transmission_fom,p3,2026,26303696.82868
op_transmission_fom,p3,2029,26303696.82868
op_transmission_fom,p3,2032,26303696.82868
op_transmission_fom,p3,2035,26303696.82868
op_transmission_fom,p3,2038,26303696.82868
op_transmission_fom,p3,2041,26303696.82868
op_transmission_fom,p3,2044,26303696.82868
op_transmission_fom,p3,2047,26303696.82868
op_transmission_fom,p3,2050,26303696.82868
op_transmission_fom,p4,2010,97590568.21105
op_transmission_fom,p4,2015,97590568.21105
op_transmission_fom,p4,2020,97590568.21105
op_transmission_fom,p4,2023,97590568.21105
op_transmission_fom,p4,2026,97590568.21105
op_transmission_fom,p4,2029,97590568.21105
op_transmission_fom,p4,2032,97590568.21105
op_transmission_fom,p4,2035,97590568.21105
op_transmission_fom,p4,2038,97590568.21105
op_transmission_fom,p4,2041,97590568.21105
op_transmission_fom,p4,2044,97590568.21105
op_transmission_fom,p4,2047,97590568.21105
op_transmission_fom,p4,2050,97590568.21105
op_transmission_fom,p5,2010,268451368.07452
op_transmission_fom,p5,2015,268451368.07452
op_transmission_fom,p5,2020,268451368.07452
op_transmission_fom,p5,2023,268451368.07452
op_transmission_fom,p5,2026,268451368.07452
op_transmission_fom,p5,2029,268451368.07452
op_transmission_fom,p5,2032,268451368.07452
op_transmission_fom,p5,2035,268451368.07452
op_transmission_fom,p5,2038,268451368.07452
op_transmission_fom,p5,2041,268451368.07452
op_transmission_fom,p5,2044,268451368.07452
op_transmission_fom,p5,2047,268451368.07452
op_transmission_fom,p5,2050,268451368.07452
op_transmission_fom,p6,2010,145455916.71953
op_transmission_fom,p6,2015,145455916.71953
op_transmission_fom,p6,2020,145455916.71953
op_transmission_fom,p6,2023,145455916.71953
op_transmission_fom,p6,2026,145455916.71953
op_transmission_fom,p6,2029,145455916.71953
op_transmission_fom,p6,2032,145455916.71953
op_transmission_fom,p6,2035,145455916.71953
op_transmission_fom,p6,2038,145455916.71953
op_transmission_fom,p6,2041,145455916.71953
op_transmission_fom,p6,2044,145455916.71953
op_transmission_fom,p6,2047,145590811.524682
op_transmission_fom,p6,2050,145935150.146572
op_transmission_fom,p7,2010,67509618.69684
op_transmission_fom,p7,2015,67509618.69684
op_transmission_fom,p7,2020,67509618.69684
op_transmission_fom,p7,2023,67509618.69684
op_transmission_fom,p7,2026,67509618.69684
op_transmission_fom,p7,2029,67509618.69684
op_transmission_fom,p7,2032,67509618.69684
op_transmission_fom,p7,2035,67509618.69684
op_transmission_fom,p7,2038,67509618.69684
op_transmission_fom,p7,2041,67509618.69684
op_transmission_fom,p7,2044,67509618.69684
op_transmission_fom,p7,2047,67509618.69684
op_transmission_fom,p7,2050,67509618.69684
op_transmission_fom,p8,2010,3944279.1804
op_transmission_fom,p8,2015,3944279.1804
op_transmission_fom,p8,2020,3944279.1804
op_transmission_fom,p8,2023,3944279.1804
op_transmission_fom,p8,2026,3944279.1804
op_transmission_fom,p8,2029,3944279.1804
op_transmission_fom,p8,2032,3944279.1804
op_transmission_fom,p8,2035,3944279.1804
op_transmission_fom,p8,2038,3944279.1804
op_transmission_fom,p8,2041,3944279.1804
op_transmission_fom,p8,2044,3944279.1804
op_transmission_fom,p8,2047,6044933.568116
op_transmission_fom,p8,2050,8506088.517261
op_transmission_fom,p9,2010,165449587.9397
op_transmission_fom,p9,2015,165449587.9397
op_transmission_fom,p9,2020,165449587.9397
op_transmission_fom,p9,2023,165449587.9397
op_transmission_fom,p9,2026,165449587.9397
op_transmission_fom,p9,2029,165449587.9397
op_transmission_fom,p9,2032,165449587.9397
op_transmission_fom,p9,2035,165449587.9397
op_transmission_fom,p9,2038,165449587.9397
op_transmission_fom,p9,2041,165449587.9397
op_transmission_fom,p9,2044,165449587.9397
op_transmission_fom,p9,2047,167415347.522264
op_transmission_fom,p9,2050,169532163.849519
op_transmission_fom,p10,2010,254475772.19546
op_transmission_fom,p10,2015,254475772.19546
op_transmission_fom,p10,2020,254475772.19546
op_transmission_fom,p10,2023,254475772.19546
op_transmission_fom,p10,2026,254475772.19546
op_transmission_fom,p10,2029,254475772.19546
op_transmission_fom,p10,2032,254475772.19546
op_transmission_fom,p10,2035,254475772.19546
op_transmission_fom,p10,2038,254475772.19546
op_transmission_fom,p10,2041,254475772.19546
op_transmission_fom,p10,2044,254475772.19546
op_transmission_fom,p10,2047,254475772.19546
op_transmission_fom,p10,2050,254475772.19546
op_transmission_fom,p11,2010,14731332.03012
op_transmission_fom,p11,2015,14731332.03012
op_transmission_fom,p11,2020,14731332.03012
op_transmission_fom,p11,2023,14731332.03012
op_transmission_fom,p11,2026,14731332.03012
op_transmission_fom,p11,2029,14731332.03012
op_transmission_fom,p11,2032,14731332.03012
op_transmission_fom,p11,2035,14731332.03012
op_transmission_fom,p11,2038,14731332.03012
op_transmission_fom,p11,2041,14731332.03012
op_transmission_fom,p11,2044,14731332.03012
op_transmission_fom,p11,2047,14731332.03012
op_transmission_fom,p11,2050,14731332.03012
op_transmission_fom,p12,2010,32475686.82667
op_transmission_fom,p12,2015,32475686.82667
op_transmission_fom,p12,2020,32475686.82667
op_transmission_fom,p12,2023,32475686.82667
op_transmission_fom,p12,2026,32475686.82667
op_transmission_fom,p12,2029,32475686.82667
op_transmission_fom,p12,2032,32475686.82667
op_transmission_fom,p12,2035,32475686.82667
op_transmission_fom,p12,2038,32475686.82667
op_transmission_fom,p12,2041,32475686.82667
op_transmission_fom,p12,2044,32475686.82667
op_transmission_fom,p12,2047,33645882.45678
op_transmission_fom,p12,2050,42094633.971571
op_transmission_fom,p13,2010,110813219.42284
op_transmission_fom,p13,2015,110813219.42284
op_transmission_fom,p13,2020,110813219.42284
op_transmission_fom,p13,2023,110813219.42284
op_transmission_fom,p13,2026,110813219.42284
op_transmission_fom,p13,2029,110813219.42284
op_transmission_fom,p13,2032,110813219.42284
op_transmission_fom,p13,2035,110813219.42284
op_transmission_fom,p13,2038,110813219.42284
op_transmission_fom,p13,2041,110813219.42284
op_transmission_fom,p13,2044,110813219.42284
op_transmission_fom,p13,2047,110813219.42284
op_transmission_fom,p13,2050,110813219.42284
op_transmission_fom,p14,2010,40999656.25614
op_transmission_fom,p14,2015,40999656.25614
op_transmission_fom,p14,2020,40999656.25614
op_transmission_fom,p14,2023,40999656.25614
op_transmission_fom,p14,2026,40999656.25614
op_transmission_fom,p14,2029,40999656.25614
op_transmission_fom,p14,2032,40999656.25614
op_transmission_fom,p14,2035,40999656.25614
op_transmission_fom,p14,2038,40999656.25614
op_transmission_fom,p14,2041,40999656.25614
op_transmission_fom,p14,2044,40999656.25614
op_transmission_fom,p14,2047,40999656.25614
op_transmission_fom,p14,2050,40999656.25614
op_transmission_fom,p15,2010,101653020.5054
