i,v,r,t,Value
wind-ons_9,init-1,p70,2035,1483041.0585
wind-ons_9,init-1,p70,2038,1342512.6684
wind-ons_9,init-1,p75,2010,1838.5647
wind-ons_9,init-1,p75,2015,1838.5647
wind-ons_9,init-1,p75,2020,1838.5647
wind-ons_9,init-1,p75,2023,1838.5647
wind-ons_9,init-1,p75,2026,1838.5647
wind-ons_9,init-1,p75,2029,1838.5647
wind-ons_9,init-1,p76,2010,1082545.992
wind-ons_9,init-1,p76,2015,1082545.992
wind-ons_9,init-1,p76,2020,1082272.6218
wind-ons_9,init-1,p76,2023,1082272.6218
wind-ons_9,init-1,p76,2026,1082272.6218
wind-ons_9,init-1,p76,2029,1082272.6218
wind-ons_9,init-1,p76,2032,1082272.6218
wind-ons_9,init-1,p76,2035,1082272.6218
wind-ons_9,init-1,p76,2038,1082272.6218
wind-ons_9,init-1,p83,2010,834832.3221
wind-ons_9,init-1,p83,2015,834832.3221
wind-ons_9,init-1,p83,2020,834832.3221
wind-ons_9,init-1,p83,2023,834832.3221
wind-ons_9,init-1,p83,2026,834832.3221
wind-ons_9,init-1,p83,2029,834832.3221
wind-ons_9,init-1,p83,2032,834832.3221
wind-ons_9,init-1,p83,2035,834832.3221
wind-ons_9,init-1,p115,2010,72671.85
wind-ons_9,init-1,p115,2015,72671.85
wind-ons_9,init-1,p115,2020,72671.85
wind-ons_9,init-1,p115,2023,72671.85
wind-ons_9,init-1,p115,2026,72671.85
wind-ons_9,init-1,p115,2029,72671.85
wind-ons_9,init-1,p115,2032,72671.85
wind-ons_9,init-1,z122,2010,357702.9585
wind-ons_9,init-1,z122,2015,357702.9585
wind-ons_9,init-1,z122,2020,357702.9585
wind-ons_9,init-1,z122,2023,357702.9585
wind-ons_9,init-1,z122,2026,357702.9585
wind-ons_9,init-1,z122,2029,357702.9585
wind-ons_9,init-1,z122,2032,357702.9585
wind-ons_9,init-1,z122,2035,198036.24
wind-ons_9,init-1,z122,2038,74263.59
wind-ons_9,init-1,p127,2010,992455.875
wind-ons_9,init-1,p127,2015,992455.875
wind-ons_9,init-1,p127,2020,992455.875
wind-ons_9,init-1,p127,2023,992455.875
wind-ons_9,init-1,p127,2026,992455.875
wind-ons_9,init-1,p127,2029,992455.875
wind-ons_9,init-1,p127,2032,887521.05
wind-ons_9,init-1,p127,2035,887521.05
wind-ons_9,init-1,p127,2038,887521.05
wind-ons_9,init-1,p131,2010,11511.78
wind-ons_9,init-1,p131,2015,11511.78
wind-ons_9,init-1,p131,2020,11511.78
wind-ons_9,init-1,p131,2023,11511.78
wind-ons_9,init-1,p131,2026,11511.78
wind-ons_9,init-1,p131,2029,11511.78
wind-ons_9,init-1,p131,2032,11511.78
wind-ons_9,init-1,p131,2035,11511.78
wind-ons_9,init-1,p131,2038,3453.534
wind-ons_9,init-1,p133,2010,3452.139
wind-ons_9,init-1,p133,2015,3452.139
wind-ons_9,new1,p1,2010,407772.741
wind-ons_9,new1,p1,2015,416532.824367
wind-ons_9,new1,p1,2020,410641.211316
wind-ons_9,new1,p1,2023,407266.540356
wind-ons_9,new1,p1,2026,404299.642137
wind-ons_9,new1,p1,2029,400924.971177
wind-ons_9,new1,p1,2032,397550.300217
wind-ons_9,new1,p1,2035,394583.401998
wind-ons_9,new1,p1,2038,391222.792167
wind-ons_9,new1,p1,2041,13104.972228
wind-ons_9,new1,p1,2044,13006.544325
wind-ons_9,new1,p5,2015,696858.048
wind-ons_9,new1,p5,2020,687798.893376
wind-ons_9,new1,p5,2023,682224.028992
wind-ons_9,new1,p5,2026,676649.164608
wind-ons_9,new1,p5,2029,671074.300224
wind-ons_9,new1,p5,2032,665499.43584
wind-ons_9,new1,p5,2035,659924.571456
wind-ons_9,new1,p5,2038,655046.56512
wind-ons_9,new1,p5,2041,649471.700736
wind-ons_9,new1,p5,2044,644593.6944
wind-ons_9,new1,p7,2015,10852.506
wind-ons_9,new1,p7,2020,10711.423422
wind-ons_9,new1,p7,2023,10624.603374
wind-ons_9,new1,p7,2026,10537.783326
wind-ons_9,new1,p7,2029,10450.963278
wind-ons_9,new1,p7,2032,10364.14323
wind-ons_9,new1,p7,2035,10277.323182
wind-ons_9,new1,p7,2038,10201.35564
wind-ons_9,new1,p7,2041,10114.535592
wind-ons_9,new1,p7,2044,10038.56805
wind-ons_9,new1,p9,2010,493252.203
wind-ons_9,new1,p9,2015,1435019.698761
wind-ons_9,new1,p9,2020,1415787.830852
wind-ons_9,new1,p9,2023,1404256.375033
wind-ons_9,new1,p9,2026,1393218.171416
wind-ons_9,new1,p9,2029,1381686.715597
wind-ons_9,new1,p9,2032,1370155.259778
wind-ons_9,new1,p9,2035,1359117.056162
wind-ons_9,new1,p9,2038,1348533.780117
wind-ons_9,new1,p9,2041,883703.549741
wind-ons_9,new1,p9,2044,877066.29132
wind-ons_9,new1,p10,2015,1810401.48
wind-ons_9,new1,p10,2020,1786866.26076
wind-ons_9,new1,p10,2023,1772383.04892
wind-ons_9,new1,p10,2026,1757899.83708
wind-ons_9,new1,p10,2029,1743416.62524
wind-ons_9,new1,p10,2032,1728933.4134
wind-ons_9,new1,p10,2035,1714450.20156
wind-ons_9,new1,p10,2038,1701777.3912
wind-ons_9,new1,p10,2041,1687294.17936
wind-ons_9,new1,p10,2044,1674621.369
wind-ons_9,new1,p25,2010,4815.909
wind-ons_9,new1,p25,2015,4753.302183
wind-ons_9,new1,p25,2020,4685.879457
wind-ons_9,new1,p25,2023,4647.352185
wind-ons_9,new1,p25,2026,4613.640822
wind-ons_9,new1,p25,2029,4575.11355
wind-ons_9,new1,p25,2032,4536.586278
wind-ons_9,new1,p25,2035,4502.874915
wind-ons_9,new1,p25,2038,4464.347643
wind-ons_9,new1,p33,2015,473644.4136
wind-ons_9,new1,p33,2020,467487.036223
wind-ons_9,new1,p33,2023,463697.880914
wind-ons_9,new1,p33,2026,459908.725606
wind-ons_9,new1,p33,2029,456119.570297
wind-ons_9,new1,p33,2032,452330.414988
wind-ons_9,new1,p33,2035,448541.259679
wind-ons_9,new1,p33,2038,445225.748784
wind-ons_9,new1,p33,2041,441436.593475
wind-ons_9,new1,p33,2044,438121.08258
wind-ons_9,new1,p36,2010,480280.6341
wind-ons_9,new1,p36,2015,2191486.638357
wind-ons_9,new1,p36,2020,2162435.863997
wind-ons_9,new1,p36,2023,2144854.021704
wind-ons_9,new1,p36,2026,2127752.460045
wind-ons_9,new1,p36,2029,2110170.617753
wind-ons_9,new1,p36,2032,2092588.77546
wind-ons_9,new1,p36,2035,2075487.213801
wind-ons_9,new1,p36,2038,2059622.821161
wind-ons_9,new1,p36,2041,1600663.07613
wind-ons_9,new1,p36,2044,1588640.928562
wind-ons_9,new1,p37,2010,197979.912
wind-ons_9,new1,p37,2015,195406.173144
wind-ons_9,new1,p37,2020,192634.454376
wind-ons_9,new1,p37,2023,191050.61508
wind-ons_9,new1,p37,2026,189664.755696
wind-ons_9,new1,p37,2029,188080.9164
wind-ons_9,new1,p37,2032,186497.077104
wind-ons_9,new1,p37,2035,185111.21772
wind-ons_9,new1,p37,2038,183527.378424
wind-ons_9,new1,p38,2015,1227233.0169
wind-ons_9,new1,p38,2020,1211278.98768
wind-ons_9,new1,p38,2023,1201461.123545
wind-ons_9,new1,p38,2026,1191643.25941
wind-ons_9,new1,p38,2029,1181825.395275
wind-ons_9,new1,p38,2032,1172007.531139
wind-ons_9,new1,p38,2035,1162189.667004
wind-ons_9,new1,p38,2038,1153599.035886
wind-ons_9,new1,p38,2041,1143781.171751
wind-ons_9,new1,p38,2044,1135190.540633
wind-ons_9,new1,p43,2010,64511.58
wind-ons_9,new1,p43,2015,359781.08166
wind-ons_9,new1,p43,2020,355028.513561
wind-ons_9,new1,p43,2023,352143.555704
wind-ons_9,new1,p43,2026,349323.109426
wind-ons_9,new1,p43,2029,346438.151569
wind-ons_9,new1,p43,2032,343553.193711
wind-ons_9,new1,p43,2035,340732.747433
wind-ons_9,new1,p43,2038,338143.897728
wind-ons_9,new1,p43,2041,275972.79785
wind-ons_9,new1,p43,2044,273900.040785
wind-ons_9,new1,p44,2010,693201.5592
wind-ons_9,new1,p44,2015,1706040.84293
wind-ons_9,new1,p44,2020,1683051.95935
wind-ons_9,new1,p44,2023,1669331.539644
wind-ons_9,new1,p44,2026,1656304.321498
wind-ons_9,new1,p44,2029,1642583.901792
wind-ons_9,new1,p44,2032,1628863.482086
wind-ons_9,new1,p44,2035,1615836.26394
wind-ons_9,new1,p44,2038,1603137.695138
wind-ons_9,new1,p44,2041,952365.042528
wind-ons_9,new1,p44,2044,945212.0862
wind-ons_9,new1,p45,2015,4005070.3971
wind-ons_9,new1,p45,2020,3953004.481938
wind-ons_9,new1,p45,2023,3920963.918761
wind-ons_9,new1,p45,2026,3888923.355584
wind-ons_9,new1,p45,2029,3856882.792407
wind-ons_9,new1,p45,2032,3824842.22923
wind-ons_9,new1,p45,2035,3792801.666054
wind-ons_9,new1,p45,2038,3764766.173274
wind-ons_9,new1,p45,2041,3732725.610097
wind-ons_9,new1,p45,2044,3704690.117318
wind-ons_9,new1,p47,2015,1037778.0666
wind-ons_9,new1,p47,2020,1024286.951734
wind-ons_9,new1,p47,2023,1015984.727201
wind-ons_9,new1,p47,2026,1007682.502669
wind-ons_9,new1,p47,2029,999380.278136
wind-ons_9,new1,p47,2032,991078.053603
wind-ons_9,new1,p47,2035,982775.82907
wind-ons_9,new1,p47,2038,975511.382604
wind-ons_9,new1,p47,2041,967209.158071
wind-ons_9,new1,p47,2044,959944.711605
wind-ons_9,new1,p54,2010,319338.45
wind-ons_9,new1,p54,2015,315187.05015
wind-ons_9,new1,p54,2020,310716.31185
wind-ons_9,new1,p54,2023,308161.60425
wind-ons_9,new1,p54,2026,305926.2351
wind-ons_9,new1,p54,2029,303371.5275
wind-ons_9,new1,p54,2032,300816.8199
wind-ons_9,new1,p54,2035,298581.45075
wind-ons_9,new1,p54,2038,296026.74315
wind-ons_9,new1,p65,2015,5082517.2705
wind-ons_9,new1,p65,2020,5016444.545983
wind-ons_9,new1,p65,2023,4975784.407819
wind-ons_9,new1,p65,2026,4935124.269656
wind-ons_9,new1,p65,2029,4894464.131491
wind-ons_9,new1,p65,2032,4853803.993328
wind-ons_9,new1,p65,2035,4813143.855163
wind-ons_9,new1,p65,2038,4777566.23427
wind-ons_9,new1,p65,2041,4736906.096106
wind-ons_9,new1,p65,2044,4701328.475213
wind-ons_9,new1,p68,2010,274979.124
wind-ons_9,new1,p68,2015,2362882.518288
wind-ons_9,new1,p68,2020,2331843.594954
wind-ons_9,new1,p68,2023,2312911.936979
wind-ons_9,new1,p68,2026,2294255.258128
wind-ons_9,new1,p68,2029,2275323.600153
wind-ons_9,new1,p68,2032,2256391.942178
wind-ons_9,new1,p68,2035,2237735.263326
wind-ons_9,new1,p68,2038,2220895.083474
wind-ons_9,new1,p68,2041,1949257.610543
wind-ons_9,new1,p68,2044,1934617.263682
wind-ons_9,new1,p69,2015,595112.1984
wind-ons_9,new1,p69,2020,587375.739821
wind-ons_9,new1,p69,2023,582614.842234
wind-ons_9,new1,p69,2026,577853.944646
wind-ons_9,new1,p69,2029,573093.047059
wind-ons_9,new1,p69,2032,568332.149472
wind-ons_9,new1,p69,2035,563571.251885
wind-ons_9,new1,p69,2038,559405.466496
wind-ons_9,new1,p69,2041,554644.568909
wind-ons_9,new1,p69,2044,550478.78352
wind-ons_9,new1,p70,2015,2571229.2141
wind-ons_9,new1,p70,2020,2537803.234317
wind-ons_9,new1,p70,2023,2517233.400604
wind-ons_9,new1,p70,2026,2496663.566891
wind-ons_9,new1,p70,2029,2476093.733178
wind-ons_9,new1,p70,2032,2455523.899466
wind-ons_9,new1,p70,2035,2434954.065753
wind-ons_9,new1,p70,2038,2416955.461254
wind-ons_9,new1,p70,2041,2396385.627541
wind-ons_9,new1,p70,2044,2378387.023043
wind-ons_9,new1,p75,2010,67375.62
wind-ons_9,new1,p75,2015,66499.73694
wind-ons_9,new1,p75,2020,65556.47826
wind-ons_9,new1,p75,2023,65017.4733
wind-ons_9,new1,p75,2026,64545.84396
wind-ons_9,new1,p75,2029,64006.839
wind-ons_9,new1,p75,2032,63467.83404
wind-ons_9,new1,p75,2035,62996.2047
wind-ons_9,new1,p75,2038,62457.19974
wind-ons_9,new1,p76,2015,568063.53
wind-ons_9,new1,p76,2020,560678.70411
wind-ons_9,new1,p76,2023,556134.19587
wind-ons_9,new1,p76,2026,551589.68763
wind-ons_9,new1,p76,2029,547045.17939
wind-ons_9,new1,p76,2032,542500.67115
wind-ons_9,new1,p76,2035,537956.16291
wind-ons_9,new1,p76,2038,533979.7182
wind-ons_9,new1,p76,2041,529435.20996
wind-ons_9,new1,p76,2044,525458.76525
wind-ons_9,new1,p80,2010,330344.064
wind-ons_9,new1,p80,2015,326049.591168
wind-ons_9,new1,p80,2020,321424.774272
wind-ons_9,new1,p80,2023,318782.02176
wind-ons_9,new1,p80,2026,316469.613312
wind-ons_9,new1,p80,2029,313826.8608
wind-ons_9,new1,p80,2032,311184.108288
wind-ons_9,new1,p80,2035,308871.69984
wind-ons_9,new1,p80,2038,306228.947328
wind-ons_9,new1,p81,2015,1532164.14
wind-ons_9,new1,p81,2020,1512246.00618
wind-ons_9,new1,p81,2023,1499988.69306
wind-ons_9,new1,p81,2026,1487731.37994
wind-ons_9,new1,p81,2029,1475474.06682
wind-ons_9,new1,p81,2032,1463216.7537
wind-ons_9,new1,p81,2035,1450959.44058
wind-ons_9,new1,p81,2038,1440234.2916
wind-ons_9,new1,p81,2041,1427976.97848
wind-ons_9,new1,p81,2044,1417251.8295
wind-ons_9,new1,p83,2015,183488.2203
wind-ons_9,new1,p83,2020,181102.873436
wind-ons_9,new1,p83,2023,179634.967674
wind-ons_9,new1,p83,2026,178167.061911
wind-ons_9,new1,p83,2029,176699.156149
wind-ons_9,new1,p83,2032,175231.250387
wind-ons_9,new1,p83,2035,173763.344624
wind-ons_9,new1,p83,2038,172478.927082
wind-ons_9,new1,p83,2041,171011.02132
wind-ons_9,new1,p83,2044,169726.603778
wind-ons_9,new1,p103,2015,2529651.78
wind-ons_9,new1,p103,2020,2496766.30686
wind-ons_9,new1,p103,2023,2476529.09262
wind-ons_9,new1,p103,2026,2456291.87838
wind-ons_9,new1,p103,2029,2436054.66414
wind-ons_9,new1,p103,2032,2415817.4499
wind-ons_9,new1,p103,2035,2395580.23566
wind-ons_9,new1,p103,2038,2377872.6732
wind-ons_9,new1,p103,2041,2357635.45896
wind-ons_9,new1,p103,2044,2339927.8965
wind-ons_9,new1,p105,2010,1030569.375
wind-ons_9,new1,p105,2015,1017171.973125
wind-ons_9,new1,p105,2020,1002744.001875
wind-ons_9,new1,p105,2023,994499.446875
wind-ons_9,new1,p105,2026,987285.46125
wind-ons_9,new1,p105,2029,979040.90625
wind-ons_9,new1,p105,2032,970796.35125
wind-ons_9,new1,p105,2035,963582.365625
wind-ons_9,new1,p105,2038,955337.810625
wind-ons_9,new1,p127,2015,1525342.3317
wind-ons_9,new1,p127,2020,1505512.881388
wind-ons_9,new1,p127,2023,1493310.142734
wind-ons_9,new1,p127,2026,1481107.404081
wind-ons_9,new1,p127,2029,1468904.665427
wind-ons_9,new1,p127,2032,1456701.926773
wind-ons_9,new1,p127,2035,1444499.18812
wind-ons_9,new1,p127,2038,1433821.791798
wind-ons_9,new1,p127,2041,1421619.053144
wind-ons_9,new1,p127,2044,1410941.656823
wind-ons_9,new1,p133,2015,4428.5355
wind-ons_9,new1,p133,2020,4370.964539
wind-ons_9,new1,p133,2023,4335.536255
wind-ons_9,new1,p133,2026,4300.10797
wind-ons_9,new1,p133,2029,4264.679686
wind-ons_9,new1,p133,2032,4229.251402
wind-ons_9,new1,p133,2035,4193.823118
wind-ons_9,new1,p133,2038,4162.82337
wind-ons_9,new1,p133,2041,4127.395086
wind-ons_9,new1,p133,2044,4096.395337
wind-ons_9,new3,p1,2020,475212.8304
wind-ons_9,new3,p1,2023,471411.127757
wind-ons_9,new3,p1,2026,467609.425114
wind-ons_9,new3,p1,2029,463807.72247
wind-ons_9,new3,p1,2032,460006.019827
wind-ons_9,new3,p1,2035,456204.317184
wind-ons_9,new3,p1,2038,452402.614541
wind-ons_9,new3,p1,2041,449076.124728
wind-ons_9,new3,p1,2044,445274.422085
wind-ons_9,new3,p1,2047,441947.932272
wind-ons_9,new3,p5,2020,612915.426
wind-ons_9,new3,p5,2023,608012.102592
wind-ons_9,new3,p5,2026,603108.779184
wind-ons_9,new3,p5,2029,598205.455776
wind-ons_9,new3,p5,2032,593302.132368
wind-ons_9,new3,p5,2035,588398.80896
wind-ons_9,new3,p5,2038,583495.485552
wind-ons_9,new3,p5,2041,579205.07757
wind-ons_9,new3,p5,2044,574301.754162
wind-ons_9,new3,p5,2047,570011.34618
wind-ons_9,new3,p7,2020,192091.65
wind-ons_9,new3,p7,2023,190554.9168
wind-ons_9,new3,p7,2026,189018.1836
wind-ons_9,new3,p7,2029,187481.4504
wind-ons_9,new3,p7,2032,185944.7172
wind-ons_9,new3,p7,2035,184407.984
wind-ons_9,new3,p7,2038,182871.2508
wind-ons_9,new3,p7,2041,181526.60925
wind-ons_9,new3,p7,2044,179989.87605
wind-ons_9,new3,p7,2047,178645.2345
wind-ons_9,new3,p11,2020,416498.511
wind-ons_9,new3,p11,2023,413166.522912
wind-ons_9,new3,p11,2026,409834.534824
wind-ons_9,new3,p11,2029,406502.546736
wind-ons_9,new3,p11,2032,403170.558648
wind-ons_9,new3,p11,2035,399838.57056
wind-ons_9,new3,p11,2038,396506.582472
wind-ons_9,new3,p11,2041,393591.092895
wind-ons_9,new3,p11,2044,390259.104807
wind-ons_9,new3,p11,2047,387343.61523
wind-ons_9,new3,p27,2020,183118.644
wind-ons_9,new3,p27,2023,181653.694848
wind-ons_9,new3,p27,2026,180188.745696
wind-ons_9,new3,p27,2029,178723.796544
wind-ons_9,new3,p27,2032,177258.847392
wind-ons_9,new3,p27,2035,175793.89824
wind-ons_9,new3,p27,2038,174328.949088
wind-ons_9,new3,p27,2041,173047.11858
wind-ons_9,new3,p27,2044,171582.169428
wind-ons_9,new3,p27,2047,170300.33892
wind-ons_9,new3,p36,2020,4844239.4286
wind-ons_9,new3,p36,2023,4805485.513171
wind-ons_9,new3,p36,2026,4766731.597742
wind-ons_9,new3,p36,2029,4727977.682314
wind-ons_9,new3,p36,2032,4689223.766885
wind-ons_9,new3,p36,2035,4650469.851456
wind-ons_9,new3,p36,2038,4611715.936027
wind-ons_9,new3,p36,2041,4577806.260027
wind-ons_9,new3,p36,2044,4539052.344598
wind-ons_9,new3,p36,2047,4505142.668598
wind-ons_9,new3,p38,2020,4264702.0998
wind-ons_9,new3,p38,2023,4230584.483002
wind-ons_9,new3,p38,2026,4196466.866203
wind-ons_9,new3,p38,2029,4162349.249405
wind-ons_9,new3,p38,2032,4128231.632606
wind-ons_9,new3,p38,2035,4094114.015808
wind-ons_9,new3,p38,2038,4059996.39901
wind-ons_9,new3,p38,2041,4030143.484311
wind-ons_9,new3,p38,2044,3996025.867513
wind-ons_9,new3,p38,2047,3966172.952814
wind-ons_9,new3,p41,2020,171974.5344
wind-ons_9,new3,p41,2023,170598.738125
wind-ons_9,new3,p41,2026,169222.94185
wind-ons_9,new3,p41,2029,167847.145574
wind-ons_9,new3,p41,2032,166471.349299
wind-ons_9,new3,p41,2035,165095.553024
wind-ons_9,new3,p41,2038,163719.756749
wind-ons_9,new3,p41,2041,162515.935008
wind-ons_9,new3,p41,2044,161140.138733
wind-ons_9,new3,p41,2047,159936.316992
wind-ons_9,new3,p43,2020,274051.92
wind-ons_9,new3,p43,2023,271859.50464
wind-ons_9,new3,p43,2026,269667.08928
wind-ons_9,new3,p43,2029,267474.67392
wind-ons_9,new3,p43,2032,265282.25856
wind-ons_9,new3,p43,2035,263089.8432
wind-ons_9,new3,p43,2038,260897.42784
wind-ons_9,new3,p43,2041,258979.0644
wind-ons_9,new3,p43,2044,256786.64904
wind-ons_9,new3,p43,2047,254868.2856
wind-ons_9,new3,p44,2020,2931434.3496
wind-ons_9,new3,p44,2023,2907982.874803
wind-ons_9,new3,p44,2026,2884531.400006
wind-ons_9,new3,p44,2029,2861079.92521
wind-ons_9,new3,p44,2032,2837628.450413
wind-ons_9,new3,p44,2035,2814176.975616
wind-ons_9,new3,p44,2038,2790725.500819
wind-ons_9,new3,p44,2041,2770205.460372
wind-ons_9,new3,p44,2044,2746753.985575
wind-ons_9,new3,p44,2047,2726233.945128
wind-ons_9,new3,p45,2020,9412200.639
wind-ons_9,new3,p45,2023,9336903.033888
wind-ons_9,new3,p45,2026,9261605.428776
wind-ons_9,new3,p45,2029,9186307.823664
wind-ons_9,new3,p45,2032,9111010.218552
wind-ons_9,new3,p45,2035,9035712.61344
wind-ons_9,new3,p45,2038,8960415.008328
wind-ons_9,new3,p45,2041,8894529.603855
wind-ons_9,new3,p45,2044,8819231.998743
wind-ons_9,new3,p45,2047,8753346.59427
wind-ons_9,new3,p47,2020,4229113.6224
wind-ons_9,new3,p47,2023,4195280.713421
wind-ons_9,new3,p47,2026,4161447.804442
wind-ons_9,new3,p47,2029,4127614.895462
wind-ons_9,new3,p47,2032,4093781.986483
wind-ons_9,new3,p47,2035,4059949.077504
wind-ons_9,new3,p47,2038,4026116.168525
wind-ons_9,new3,p47,2041,3996512.373168
wind-ons_9,new3,p47,2044,3962679.464189
wind-ons_9,new3,p47,2047,3933075.668832
wind-ons_9,new3,p48,2020,9487345.6545
wind-ons_9,new3,p48,2023,9411446.889264
wind-ons_9,new3,p48,2026,9335548.124028
wind-ons_9,new3,p48,2029,9259649.358792
wind-ons_9,new3,p48,2032,9183750.593556
wind-ons_9,new3,p48,2035,9107851.82832
wind-ons_9,new3,p48,2038,9031953.063084
wind-ons_9,new3,p48,2041,8965541.643503
wind-ons_9,new3,p48,2044,8889642.878266
wind-ons_9,new3,p48,2047,8823231.458685
wind-ons_9,new3,p54,2020,3671556.9915
wind-ons_9,new3,p54,2023,3642184.535568
wind-ons_9,new3,p54,2026,3612812.079636
wind-ons_9,new3,p54,2029,3583439.623704
wind-ons_9,new3,p54,2032,3554067.167772
wind-ons_9,new3,p54,2035,3524694.71184
wind-ons_9,new3,p54,2038,3495322.255908
wind-ons_9,new3,p54,2041,3469621.356967
wind-ons_9,new3,p54,2044,3440248.901035
wind-ons_9,new3,p54,2047,3414548.002095
wind-ons_9,new3,p55,2020,479702.151
wind-ons_9,new3,p55,2023,475864.533792
wind-ons_9,new3,p55,2026,472026.916584
wind-ons_9,new3,p55,2029,468189.299376
wind-ons_9,new3,p55,2032,464351.682168
wind-ons_9,new3,p55,2035,460514.06496
wind-ons_9,new3,p55,2038,456676.447752
wind-ons_9,new3,p55,2041,453318.532695
wind-ons_9,new3,p55,2044,449480.915487
wind-ons_9,new3,p55,2047,446123.00043
wind-ons_9,new3,p63,2020,4076510.985
wind-ons_9,new3,p63,2023,4043898.89712
wind-ons_9,new3,p63,2026,4011286.80924
wind-ons_9,new3,p63,2029,3978674.72136
wind-ons_9,new3,p63,2032,3946062.63348
wind-ons_9,new3,p63,2035,3913450.5456
wind-ons_9,new3,p63,2038,3880838.45772
wind-ons_9,new3,p63,2041,3852302.880825
wind-ons_9,new3,p63,2044,3819690.792945
wind-ons_9,new3,p63,2047,3791155.21605
wind-ons_9,new3,p65,2020,10833980.9604
wind-ons_9,new3,p65,2023,10747309.112717
wind-ons_9,new3,p65,2026,10660637.265034
wind-ons_9,new3,p65,2029,10573965.41735
wind-ons_9,new3,p65,2032,10487293.569667
wind-ons_9,new3,p65,2035,10400621.721984
wind-ons_9,new3,p65,2038,10313949.874301
wind-ons_9,new3,p65,2041,10238112.007578
wind-ons_9,new3,p65,2044,10151440.159895
wind-ons_9,new3,p65,2047,10075602.293172
wind-ons_9,new3,p68,2020,749288.328
wind-ons_9,new3,p68,2023,743294.021376
wind-ons_9,new3,p68,2026,737299.714752
wind-ons_9,new3,p68,2029,731305.408128
wind-ons_9,new3,p68,2032,725311.101504
wind-ons_9,new3,p68,2035,719316.79488
wind-ons_9,new3,p68,2038,713322.488256
wind-ons_9,new3,p68,2041,708077.46996
wind-ons_9,new3,p68,2044,702083.163336
wind-ons_9,new3,p68,2047,696838.14504
wind-ons_9,new3,p69,2020,449572.1184
wind-ons_9,new3,p69,2023,445975.541453
wind-ons_9,new3,p69,2026,442378.964506
wind-ons_9,new3,p69,2029,438782.387558
wind-ons_9,new3,p69,2032,435185.810611
wind-ons_9,new3,p69,2035,431589.233664
wind-ons_9,new3,p69,2038,427992.656717
wind-ons_9,new3,p69,2041,424845.651888
wind-ons_9,new3,p69,2044,421249.074941
wind-ons_9,new3,p69,2047,418102.070112
wind-ons_9,new3,p70,2020,8848551.7614
wind-ons_9,new3,p70,2023,8777763.347309
wind-ons_9,new3,p70,2026,8706974.933218
wind-ons_9,new3,p70,2029,8636186.519126
wind-ons_9,new3,p70,2032,8565398.105035
wind-ons_9,new3,p70,2035,8494609.690944
wind-ons_9,new3,p70,2038,8423821.276853
wind-ons_9,new3,p70,2041,8361881.414523
wind-ons_9,new3,p70,2044,8291093.000432
wind-ons_9,new3,p70,2047,8229153.138102
wind-ons_9,new3,p71,2020,348238.44
wind-ons_9,new3,p71,2023,345452.53248
wind-ons_9,new3,p71,2026,342666.62496
wind-ons_9,new3,p71,2029,339880.71744
wind-ons_9,new3,p71,2032,337094.80992
wind-ons_9,new3,p71,2035,334308.9024
wind-ons_9,new3,p71,2038,331522.99488
wind-ons_9,new3,p71,2041,329085.3258
wind-ons_9,new3,p71,2044,326299.41828
wind-ons_9,new3,p71,2047,323861.7492
wind-ons_9,new3,p127,2020,812985.072
wind-ons_9,new3,p127,2023,806481.191424
wind-ons_9,new3,p127,2026,799977.310848
wind-ons_9,new3,p127,2029,793473.430272
wind-ons_9,new3,p127,2032,786969.549696
wind-ons_9,new3,p127,2035,780465.66912
wind-ons_9,new3,p127,2038,773961.788544
wind-ons_9,new3,p127,2041,768270.89304
