i,v,r,t,Value
CoalOldUns,init-1,p58,2026,536059.44
CoalOldUns,init-1,p60,2010,4608723.6
CoalOldUns,init-1,p60,2015,1485537.416978
CoalOldUns,init-1,p63,2010,12819341.952
CoalOldUns,init-1,p63,2015,12724709.424
CoalOldUns,init-1,p64,2010,3332461.68
CoalOldUns,init-1,p64,2015,1903868.01
CoalOldUns,init-1,p65,2010,4644308.94
CoalOldUns,init-1,p65,2015,4643923.8
CoalOldUns,init-1,p65,2020,4640323.92
CoalOldUns,init-1,p65,2023,4585372.200776
CoalOldUns,init-1,p65,2026,4510681.08
CoalOldUns,init-1,p67,2010,13500014.976
CoalOldUns,init-1,p67,2015,1000742.4
CoalOldUns,init-1,p67,2020,1000742.4
CoalOldUns,init-1,p67,2023,13265796.169529
CoalOldUns,init-1,p67,2026,1000742.4
CoalOldUns,init-1,p67,2029,1363893.376854
CoalOldUns,init-1,p67,2032,1048895.296116
CoalOldUns,init-1,p67,2035,1000742.4
CoalOldUns,init-1,p67,2038,1000742.4
CoalOldUns,init-1,p67,2041,1000742.4
CoalOldUns,init-1,p67,2044,1000742.4
CoalOldUns,init-1,p67,2047,1212916.799194
CoalOldUns,init-1,p67,2050,1000742.4
CoalOldUns,init-1,p69,2010,176062.304074
CoalOldUns,init-1,p70,2010,453086.0172
CoalOldUns,init-1,p70,2015,452860.1946
CoalOldUns,init-1,p70,2020,294261.665462
CoalOldUns,init-1,p70,2023,248821.668
CoalOldUns,init-1,p70,2026,76247.976
CoalOldUns,init-1,p70,2029,35148.641876
CoalOldUns,init-1,p70,2032,25539.5208
CoalOldUns,init-1,p70,2035,17985.2904
CoalOldUns,init-1,p70,2038,17720.4384
CoalOldUns,init-1,p70,2041,17115.0336
CoalOldUns,init-1,p70,2044,14886.6984
CoalOldUns,init-1,p70,2047,15078.5208
CoalOldUns,init-1,p70,2050,14685.7032
CoalOldUns,init-1,p72,2010,8095834.29048
CoalOldUns,init-1,p72,2015,8095834.29048
CoalOldUns,init-1,p72,2020,8013451.95048
CoalOldUns,init-1,p72,2023,8095834.29048
CoalOldUns,init-1,p72,2026,8095486.667472
CoalOldUns,init-1,p72,2029,7138891.282176
CoalOldUns,init-1,p72,2032,5824955.289307
CoalOldUns,init-1,p72,2035,4618976.407599
CoalOldUns,init-1,p72,2038,4601018.21147
CoalOldUns,init-1,p72,2041,4094177.92848
CoalOldUns,init-1,p72,2044,2959825.559184
CoalOldUns,init-1,p72,2047,2959825.559184
CoalOldUns,init-1,p72,2050,2822494.406962
CoalOldUns,init-1,p73,2010,1616.263205
CoalOldUns,init-1,p74,2010,1149829.558861
CoalOldUns,init-1,p74,2015,240251.76
CoalOldUns,init-1,p75,2010,2409971.543251
CoalOldUns,init-1,p75,2015,2408507.343151
CoalOldUns,init-1,p75,2020,922980.701771
CoalOldUns,init-1,p75,2023,2323107.166129
CoalOldUns,init-1,p75,2026,2409634.198051
CoalOldUns,init-1,p75,2029,2304891.807137
CoalOldUns,init-1,p76,2010,14138.64
CoalOldUns,init-1,p77,2010,1427468.641074
CoalOldUns,init-1,p78,2010,41620.8
CoalOldUns,init-1,p79,2010,10391942.503437
CoalOldUns,init-1,p79,2015,5450397.342919
CoalOldUns,init-1,p80,2010,1433430.061108
CoalOldUns,init-1,p80,2015,210024.96
CoalOldUns,init-1,p80,2020,210024.96
CoalOldUns,init-1,p81,2010,7927846.21576
CoalOldUns,init-1,p81,2015,4578180.852741
CoalOldUns,init-1,p81,2020,101170.56
CoalOldUns,init-1,p82,2010,353294.535192
CoalOldUns,init-1,p82,2015,281232.342144
CoalOldUns,init-1,p82,2020,943290.24
CoalOldUns,init-1,p83,2010,4268139.876
CoalOldUns,init-1,p83,2015,4224642.9192
CoalOldUns,init-1,p84,2010,4098360.557952
CoalOldUns,init-1,p84,2015,4098360.557952
CoalOldUns,init-1,p84,2020,4098360.557952
CoalOldUns,init-1,p84,2023,4051607.648952
CoalOldUns,init-1,p84,2026,4098360.557952
CoalOldUns,init-1,p84,2029,3649991.277024
CoalOldUns,init-1,p84,2032,2527081.022405
CoalOldUns,init-1,p84,2035,2294059.083168
CoalOldUns,init-1,p84,2038,2141585.936794
CoalOldUns,init-1,p84,2041,2348173.164288
CoalOldUns,init-1,p84,2044,1913668.058692
CoalOldUns,init-1,p84,2047,1871222.163168
CoalOldUns,init-1,p84,2050,1658318.57328
CoalOldUns,init-1,p85,2010,5833393.8396
CoalOldUns,init-1,p85,2015,1729131.936
CoalOldUns,init-1,p85,2020,1736634.96
CoalOldUns,init-1,p85,2023,5833393.8396
CoalOldUns,init-1,p85,2026,5800271.9376
CoalOldUns,init-1,p87,2010,2641621.55904
CoalOldUns,init-1,p87,2015,189216.0
CoalOldUns,init-1,p89,2010,26819189.231079
CoalOldUns,init-1,p89,2015,1180865.52
CoalOldUns,init-1,p90,2010,2564671.77
CoalOldUns,init-1,p90,2020,190267.2
CoalOldUns,init-1,p90,2023,1432529.568
CoalOldUns,init-1,p90,2026,190267.2
CoalOldUns,init-1,p91,2010,2530847.97
CoalOldUns,init-1,p91,2015,187639.2
CoalOldUns,init-1,p92,2010,1684009.090644
CoalOldUns,init-1,p92,2015,32382.51576
CoalOldUns,init-1,p92,2020,335867.478528
CoalOldUns,init-1,p92,2023,666919.803315
CoalOldUns,init-1,p92,2026,1142734.929717
CoalOldUns,init-1,p92,2029,867779.316085
CoalOldUns,init-1,p94,2010,21044996.703
CoalOldUns,init-1,p94,2015,156366.0
CoalOldUns,init-1,p95,2010,105120.0
CoalOldUns,init-1,p96,2010,6174696.51522
CoalOldUns,init-1,p97,2010,3145100.651293
CoalOldUns,init-1,p98,2010,7792218.127575
CoalOldUns,init-1,p98,2015,1120524.758806
CoalOldUns,init-1,p99,2010,8133684.454866
CoalOldUns,init-1,p99,2015,366868.8
CoalOldUns,init-1,p101,2010,14393767.709664
CoalOldUns,init-1,p101,2015,7993567.353818
CoalOldUns,init-1,p102,2010,2339813.52
CoalOldUns,init-1,p102,2015,173448.0
CoalOldUns,init-1,p103,2010,9004995.96
CoalOldUns,init-1,p103,2015,9004920.07187
CoalOldUns,init-1,p103,2020,8913083.52
CoalOldUns,init-1,p103,2023,7476964.441062
CoalOldUns,init-1,p105,2010,8024055.273
CoalOldUns,init-1,p105,2015,5391830.436286
CoalOldUns,init-1,p107,2010,9753045.18624
CoalOldUns,init-1,p108,2010,8641974.079713
CoalOldUns,init-1,p108,2015,1123627.68
CoalOldUns,init-1,p109,2010,1131679.99824
CoalOldUns,init-1,p109,2015,581289.663888
CoalOldUns,init-1,p110,2010,5670806.4
CoalOldUns,init-1,p111,2010,606801.204
CoalOldUns,init-1,p111,2020,146815.56
CoalOldUns,init-1,p112,2010,47594615.43264
CoalOldUns,init-1,p112,2015,36642536.40924
CoalOldUns,init-1,p113,2010,2599737.49812
CoalOldUns,init-1,p114,2010,7762494.639072
CoalOldUns,init-1,p115,2010,20934460.878432
CoalOldUns,init-1,p115,2015,17482338.9036
CoalOldUns,init-1,p116,2010,3647169.246398
CoalOldUns,init-1,p117,2010,5170928.178199
CoalOldUns,init-1,p117,2015,2822010.6528
CoalOldUns,init-1,p118,2010,2409660.38124
CoalOldUns,init-1,p121,2010,60444.0
CoalOldUns,init-1,z122,2010,7743078.52416
CoalOldUns,init-1,p123,2010,2031675.348
CoalOldUns,init-1,p123,2015,424684.8
CoalOldUns,init-1,p125,2010,989264.43
CoalOldUns,init-1,p126,2010,6315793.803
CoalOldUns,init-1,p126,2015,408916.8
CoalOldUns,init-1,p127,2010,9433824.803136
CoalOldUns,init-1,p127,2015,707983.2
CoalOldUns,init-1,p130,2010,50142.24
CoalOldUns,init-1,p130,2015,50142.24
CoalOldUns,init-1,p130,2020,50142.24
CoalOldUns,init-1,p130,2023,24966.0
CoalOldUns,init-1,p130,2026,24966.0
CoalOldUns,init-1,p131,2010,10255270.682376
CoalOldUns,init-1,p131,2015,545572.8
CoalOldUns,init-1,p132,2010,1769442.975038
CoalOldUns,init-1,p132,2015,135394.56
CoalOldUns,init-1,p132,2020,135394.56
CoalOldUns,init-2,p25,2010,474928.428
CoalOldUns,init-2,p33,2010,26688.48
CoalOldUns,init-2,p36,2010,23167.7088
CoalOldUns,init-2,p36,2020,15505.2
CoalOldUns,init-2,p40,2010,379069.476
CoalOldUns,init-2,p40,2023,55200.0
CoalOldUns,init-2,p41,2010,810848.180357
CoalOldUns,init-2,p41,2023,95041.3752
CoalOldUns,init-2,p41,2026,57841.001276
CoalOldUns,init-2,p41,2032,165.738
CoalOldUns,init-2,p41,2035,11655.664646
CoalOldUns,init-2,p43,2010,1084853.844
CoalOldUns,init-2,p45,2010,572511.732
CoalOldUns,init-2,p46,2010,61631.656262
CoalOldUns,init-2,p48,2010,6175867.308
CoalOldUns,init-2,p48,2015,15835.897563
CoalOldUns,init-2,p48,2020,164830.534026
CoalOldUns,init-2,p48,2023,543596.574172
CoalOldUns,init-2,p48,2026,733211.635256
CoalOldUns,init-2,p48,2029,167275.188479
CoalOldUns,init-2,p48,2032,221103.936
CoalOldUns,init-2,p48,2035,221103.936
CoalOldUns,init-2,p51,2010,3564569.568
CoalOldUns,init-2,p51,2015,55.2
CoalOldUns,init-2,p51,2020,264376.8
CoalOldUns,init-2,p51,2023,2182403.568779
CoalOldUns,init-2,p51,2026,264376.8
CoalOldUns,init-2,p51,2029,264376.8
CoalOldUns,init-2,p51,2032,264376.8
CoalOldUns,init-2,p51,2035,264376.8
CoalOldUns,init-2,p51,2038,264376.8
CoalOldUns,init-2,p51,2041,264376.8
CoalOldUns,init-2,p51,2044,264376.8
CoalOldUns,init-2,p51,2047,264376.8
CoalOldUns,init-2,p51,2050,264376.8
CoalOldUns,init-2,p53,2010,467976.168
CoalOldUns,init-2,p53,2015,34689.6
CoalOldUns,init-2,p54,2010,980201.261438
CoalOldUns,init-2,p54,2015,148.5528
CoalOldUns,init-2,p55,2010,3573636.192
CoalOldUns,init-2,p55,2015,3573315.648
CoalOldUns,init-2,p58,2010,3715239.0924
CoalOldUns,init-2,p58,2023,3714798.4956
CoalOldUns,init-2,p65,2010,5955755.34
CoalOldUns,init-2,p65,2015,239504.886266
CoalOldUns,init-2,p65,2020,119788.871705
CoalOldUns,init-2,p70,2010,1358358.018893
CoalOldUns,init-2,p70,2015,122964.7938
CoalOldUns,init-2,p70,2020,33867.8844
CoalOldUns,init-2,p70,2023,330418.199731
CoalOldUns,init-2,p70,2026,435921.866727
CoalOldUns,init-2,p70,2029,80746.158124
CoalOldUns,init-2,p70,2032,90355.2792
CoalOldUns,init-2,p70,2035,84716.9496
CoalOldUns,init-2,p70,2038,258556.914883
CoalOldUns,init-2,p70,2041,258914.009645
CoalOldUns,init-2,p72,2010,8914571.434752
CoalOldUns,init-2,p72,2015,8914571.434752
CoalOldUns,init-2,p72,2020,8914571.434752
CoalOldUns,init-2,p72,2023,8914571.434752
CoalOldUns,init-2,p75,2010,885239.733001
CoalOldUns,init-2,p75,2015,309040.568161
CoalOldUns,init-2,p79,2010,30828.350131
CoalOldUns,init-2,p80,2010,1057461.976386
CoalOldUns,init-2,p80,2015,189013.92
CoalOldUns,init-2,p80,2020,189013.92
CoalOldUns,init-2,p81,2010,1140411.191616
CoalOldUns,init-2,p81,2015,1140411.191616
CoalOldUns,init-2,p81,2020,101170.56
CoalOldUns,init-2,p82,2010,227760.5064
CoalOldUns,init-2,p82,2020,159418.56
CoalOldUns,init-2,p83,2010,421135.380526
CoalOldUns,init-2,p84,2010,4109718.1176
CoalOldUns,init-2,p84,2015,4102880.415305
CoalOldUns,init-2,p84,2020,3888447.354744
CoalOldUns,init-2,p84,2023,3805795.48536
CoalOldUns,init-2,p84,2026,4084802.796576
CoalOldUns,init-2,p84,2029,3571242.236935
CoalOldUns,init-2,p84,2032,2408482.127088
CoalOldUns,init-2,p84,2035,2012257.659399
CoalOldUns,init-2,p84,2038,1953328.87172
CoalOldUns,init-2,p84,2041,2333493.861341
CoalOldUns,init-2,p84,2044,1842939.138768
CoalOldUns,init-2,p85,2010,5797941.0996
CoalOldUns,init-2,p85,2015,7503.024
CoalOldUns,init-2,p85,2023,5797941.0996
CoalOldUns,init-2,p90,2010,5140647.3
CoalOldUns,init-2,p90,2015,481449.6
CoalOldUns,init-2,p91,2010,145.656
CoalOldUns,init-2,p92,2010,1242689.646053
CoalOldUns,init-2,p92,2020,131091.658221
CoalOldUns,init-2,p92,2023,533538.414
CoalOldUns,init-2,p92,2026,933673.658333
CoalOldUns,init-2,p92,2029,645179.1517
CoalOldUns,init-2,p94,2010,44028.792
CoalOldUns,init-2,p96,2010,27580.822656
CoalOldUns,init-2,p97,2010,68805.460704
CoalOldUns,init-2,p98,2010,1281655.896919
CoalOldUns,init-2,p99,2010,3065.584776
CoalOldUns,init-2,p103,2010,14979000.336432
CoalOldUns,init-2,p103,2015,12137305.398514
CoalOldUns,init-2,p103,2020,518.16
CoalOldUns,init-2,p105,2010,1140259.726742
CoalOldUns,init-2,p105,2015,325.584
CoalOldUns,init-2,p107,2023,52402.32
CoalOldUns,init-2,p107,2026,52402.32
CoalOldUns,init-2,p107,2029,52402.32
CoalOldUns,init-2,p107,2032,34164.0
CoalOldUns,init-2,p107,2035,34164.0
CoalOldUns,init-2,p108,2010,2887.82496
CoalOldUns,init-2,p109,2010,47.84736
CoalOldUns,init-2,p111,2010,15719744.916
CoalOldUns,init-2,p112,2010,1338107.247312
CoalOldUns,init-2,p114,2010,1328686.822965
CoalOldUns,init-2,p115,2010,782.248704
CoalOldUns,init-2,p118,2010,842.37912
CoalOldUns,init-2,z122,2010,2078678.268672
CoalOldUns,init-2,p123,2010,115685.964
CoalOldUns,init-2,p123,2020,160308.0
CoalOldUns,init-2,p123,2023,160308.0
CoalOldUns,init-2,p123,2026,160308.0
CoalOldUns,init-2,p123,2029,160308.0
CoalOldUns,init-2,p123,2032,160308.0
CoalOldUns,init-2,p123,2035,160308.0
CoalOldUns,init-2,p123,2038,160308.0
CoalOldUns,init-2,p125,2010,67237.8
CoalOldUns,init-2,p127,2010,2822558.830973
CoalOldUns,init-2,p131,2010,568425.55535
CoalOldUns,init-3,p40,2010,442012.321123
CoalOldUns,init-3,p40,2023,45042.648926
CoalOldUns,init-3,p41,2010,1427006.74662
CoalOldUns,init-3,p41,2023,171090.3024
CoalOldUns,init-3,p41,2026,52510.656
CoalOldUns,init-3,p41,2038,20213.032666
CoalOldUns,init-3,p43,2010,978247.28475
CoalOldUns,init-3,p43,2015,297327.744933
CoalOldUns,init-3,p43,2020,109359.217728
CoalOldUns,init-3,p45,2010,225485.035998
CoalOldUns,init-3,p48,2010,2410786.32
CoalOldUns,init-3,p48,2015,1080040.102437
CoalOldUns,init-3,p48,2020,931045.465974
CoalOldUns,init-3,p48,2023,304437.36
CoalOldUns,init-3,p48,2026,362664.364744
CoalOldUns,init-3,p48,2029,367785.611521
CoalOldUns,init-3,p48,2032,286593.208571
CoalOldUns,init-3,p48,2035,253782.825343
CoalOldUns,init-3,p48,2038,221756.16
CoalOldUns,init-3,p53,2010,339845.616
CoalOldUns,init-3,p54,2010,41022.45216
CoalOldUns,init-3,p55,2010,587900.04
CoalOldUns,init-3,p70,2010,144253.060506
CoalOldUns,init-3,p72,2010,17025063.473664
CoalOldUns,init-3,p72,2015,17017739.346078
CoalOldUns,init-3,p72,2020,16986452.096664
CoalOldUns,init-3,p72,2023,16775819.839798
CoalOldUns,init-3,p72,2026,17013490.186149
CoalOldUns,init-3,p72,2029,15677798.659663
CoalOldUns,init-3,p72,2032,13621399.354411
CoalOldUns,init-3,p72,2035,10366165.066822
CoalOldUns,init-3,p72,2038,10060470.694442
CoalOldUns,init-3,p72,2041,10106170.070016
CoalOldUns,init-3,p72,2044,10104689.95032
CoalOldUns,init-3,p72,2047,2519275.413504
CoalOldUns,init-3,p75,2010,686351.269078
CoalOldUns,init-3,p80,2010,7750752.357212
CoalOldUns,init-3,p81,2010,4561644.766464
CoalOldUns,init-3,p81,2015,4558450.006464
CoalOldUns,init-3,p81,2020,404682.24
CoalOldUns,init-3,p82,2010,-0.0
CoalOldUns,init-3,p82,2023,808372.8
CoalOldUns,init-3,p82,2026,800467.374047
CoalOldUns,init-3,p82,2029,629566.483123
CoalOldUns,init-3,p85,2010,11795870.6712
CoalOldUns,init-3,p85,2023,10708477.116602
CoalOldUns,init-3,p85,2026,79117.4136
CoalOldUns,init-3,p85,2029,874440.72
CoalOldUns,init-3,p90,2010,7069.848
CoalOldUns,init-3,p92,2010,2164618.902369
CoalOldUns,init-3,p92,2020,46026.463251
CoalOldUns,init-3,p92,2023,1149771.232176
CoalOldUns,init-3,p92,2026,1540858.370829
CoalOldUns,init-3,p92,2029,1200243.942488
CoalOldUns,init-3,p98,2010,0.0
CoalOldUns,init-3,p98,2015,19.8
CoalOldUns,init-3,p103,2010,6178343.440131
CoalOldUns,init-3,p103,2015,869.95614
CoalOldUns,init-3,p105,2010,-0.0
CoalOldUns,init-3,p105,2020,12193.92
CoalOldUns,init-3,p111,2010,494010.522
CoalOldUns,init-3,p111,2015,490589.82
CoalOldUns,init-3,p112,2010,240910.2576
CoalOldUns,init-3,p112,2015,155819.246784
CoalOldUns,init-3,p112,2020,41364.72
CoalOldUns,init-3,p112,2023,70258.56
CoalOldUns,init-3,p112,2026,32173.872
CoalOldUns,init-3,p112,2029,37494.048
CoalOldUns,init-3,p112,2032,32120.604
CoalOldUns,init-3,p112,2035,31960.8
CoalOldUns,init-3,p127,2010,27176.7552
CoalOldUns,init-4,p41,2010,443792.539566
CoalOldUns,init-4,p41,2023,34086.499931
CoalOldUns,init-4,p43,2010,2108019.9204
CoalOldUns,init-4,p43,2015,254876.739264
CoalOldUns,init-4,p48,2010,2403270.432
CoalOldUns,init-4,p48,2029,0.0
CoalOldUns,init-4,p48,2032,27363.655429
CoalOldUns,init-4,p48,2035,60174.038657
CoalOldUns,init-4,p70,2010,421893.235207
CoalOldUns,init-4,p72,2010,1540502.660247
CoalOldUns,init-4,p72,2015,868.98186
CoalOldUns,init-4,p72,2020,1983.442272
CoalOldUns,init-4,p75,2010,30738.78913
CoalOldUns,init-4,p80,2010,905277.09156
CoalOldUns,init-4,p80,2015,231155.52
CoalOldUns,init-4,p80,2020,231155.52
CoalOldUns,init-4,p81,2010,554855.65248
CoalOldUns,init-4,p81,2015,0.0
CoalOldUns,init-4,p82,2026,7905.425953
CoalOldUns,init-4,p82,2029,178806.316877
CoalOldUns,init-4,p92,2010,18946085.276448
CoalOldUns,init-4,p92,2015,8349663.194708
CoalOldUns,init-4,p103,2010,252420.044898
CoalOldUns,init-4,p107,2020,199570.32
CoalOldUns,init-4,p111,2010,98727.93
CoalOldUns,init-4,p111,2015,8032.08
CoalOldUns,init-4,p111,2020,102088.98
CoalOldUns,init-4,p111,2023,28593.6
CoalOldUns,init-4,p111,2026,24318.0
CoalOldUns,init-4,p111,2029,24703.2
CoalOldUns,init-4,p111,2032,9198.0
CoalOldUns,init-4,p111,2035,9198.0
CoalOldUns,init-4,p112,2010,60330.624
CoalOldUns,init-4,p112,2015,4743.768
CoalOldUns,init-4,p112,2023,24617.6832
CoalOldUns,init-4,p112,2029,6.624
CoalOldUns,init-5,p41,2010,383075.674447
CoalOldUns,init-5,p41,2023,45264.0
CoalOldUns,init-5,p43,2010,421251.175746
CoalOldUns,init-5,p70,2010,23631.634522
CoalOldUns,init-5,p72,2010,787170.645334
CoalOldUns,init-5,p81,2010,0.0
CoalOldUns,init-5,p82,2010,636760.158408
CoalOldUns,init-5,p82,2015,886650.857856
CoalOldUns,init-5,p92,2010,1352225.28
CoalOldUns,init-5,p103,2010,2521162.132978
CoalOldUns,init-5,p107,2010,844648.57344
CoalOldUns,init-5,p107,2015,341797.68
CoalOldUns,init-5,p111,2010,52131.078
CoalOldUns,init-5,p111,2020,63407.268
CoalOldUns,init-5,p111,2023,25325.76
CoalOldUns,init-5,p111,2026,385.2
CoalOldUns,init-5,p112,2010,60417.43596
CoalOldUns,init-6,p41,2010,258805.002
CoalOldUns,init-6,p41,2015,258797.556
CoalOldUns,init-6,p41,2020,245250.072421
CoalOldUns,init-6,p41,2023,126638.694
CoalOldUns,init-6,p41,2026,123081.714
CoalOldUns,init-6,p43,2010,76845.579504
CoalOldUns,init-6,p72,2010,639324.12908
CoalOldUns,init-6,p72,2015,1114.460412
CoalOldUns,init-6,p103,2010,-0.0
CoalOldUns,init-6,p111,2010,9145.92
CoalOldUns,init-6,p111,2020,41942.592
CoalOldUns,init-6,p111,2023,4061.952
CoalOldUns,init-6,p112,2010,19909.37892
CoalOldUns,init-6,p112,2015,525.972
CoalOldUns,init-6,p112,2023,16.7616
CofireNew,new18,p128,2041,5273142.466891
CofireNew,new18,p128,2044,5263435.689575
CofireNew,new18,p128,2047,5632485.663272
CofireNew,new18,p128,2050,5413900.625592
CofireNew,new21,p128,2044,644613.785531
CofireNew,new21,p128,2047,488346.475584
CofireNew,new21,p128,2050,535408.935465
CofireNew,new24,p127,2047,115405.946468
CofireNew,new24,p127,2050,102205.929215
CofireNew,new24,p128,2047,1151952.233121
CofireNew,new24,p128,2050,1053025.927043
CofireNew,new27,p127,2050,1431566.455551
CofireNew,new27,p128,2050,884551.39644
distpv,init-1,p1,2010,5510.7144
distpv,init-1,p1,2015,37801.5672
distpv,init-1,p1,2020,127713.2232
distpv,init-1,p1,2023,211244.052
distpv,init-1,p1,2026,226809.4032
distpv,init-1,p1,2029,265674.4416
distpv,init-1,p1,2032,352782.4008
distpv,init-1,p1,2035,405569.244
distpv,init-1,p1,2038,422971.5
distpv,init-1,p1,2041,439793.6808
distpv,init-1,p1,2044,459322.8792
distpv,init-1,p1,2047,480398.9448
distpv,init-1,p1,2050,505148.82
distpv,init-1,p2,2010,1986.654
distpv,init-1,p2,2015,13672.854
distpv,init-1,p2,2020,45926.766
distpv,init-1,p2,2023,76778.334
distpv,init-1,p2,2026,83439.468
distpv,init-1,p2,2029,95593.116
distpv,init-1,p2,2032,117563.172
distpv,init-1,p2,2035,128314.476
distpv,init-1,p2,2038,134741.886
distpv,init-1,p2,2041,140935.572
distpv,init-1,p2,2044,147596.706
distpv,init-1,p2,2047,155426.46
distpv,init-1,p2,2050,164074.248
distpv,init-1,p3,2010,1331.859
distpv,init-1,p3,2015,9456.1989
distpv,init-1,p3,2020,32763.7314
distpv,init-1,p3,2023,54073.4754
distpv,init-1,p3,2026,60200.0268
distpv,init-1,p3,2029,77114.6361
distpv,init-1,p3,2032,106681.9059
distpv,init-1,p3,2035,119201.3805
distpv,init-1,p3,2038,123463.3293
distpv,init-1,p3,2041,127592.0922
distpv,init-1,p3,2044,132120.4128
distpv,init-1,p3,2047,138113.7783
distpv,init-1,p3,2050,146371.3041
distpv,init-1,p4,2010,149.7816
distpv,init-1,p4,2015,1348.0344
distpv,init-1,p4,2020,4493.448
distpv,init-1,p4,2023,7489.08
distpv,init-1,p4,2026,7788.6432
distpv,init-1,p4,2029,8687.3328
distpv,init-1,p4,2032,10035.3672
distpv,init-1,p4,2035,10185.1488
distpv,init-1,p4,2038,10334.9304
distpv,init-1,p4,2041,10634.4936
distpv,init-1,p4,2044,10784.2752
distpv,init-1,p4,2047,11083.8384
distpv,init-1,p4,2050,11233.62
distpv,init-1,p5,2010,12331.6515
distpv,init-1,p5,2015,65299.0308
distpv,init-1,p5,2020,169237.2363
distpv,init-1,p5,2023,321562.4934
distpv,init-1,p5,2026,391206.9633
distpv,init-1,p5,2029,711007.7922
distpv,init-1,p5,2032,1242090.9168
distpv,init-1,p5,2035,1196405.0841
distpv,init-1,p5,2038,1213082.1747
distpv,init-1,p5,2041,1230933.7083
distpv,init-1,p5,2044,1253365.5696
distpv,init-1,p5,2047,1282726.6446
distpv,init-1,p5,2050,1319016.9333
distpv,init-1,p6,2010,2431.0101
distpv,init-1,p6,2015,13434.5295
distpv,init-1,p6,2020,43758.1818
distpv,init-1,p6,2023,92378.3838
distpv,init-1,p6,2026,111698.5167
distpv,init-1,p6,2029,174265.0398
distpv,init-1,p6,2032,279822.0573
distpv,init-1,p6,2035,267539.0589
distpv,init-1,p6,2038,270993.6522
distpv,init-1,p6,2041,275343.8808
distpv,init-1,p6,2044,280461.7968
distpv,init-1,p6,2047,286347.4002
distpv,init-1,p6,2050,293256.5868
distpv,init-1,p7,2010,298.4658
distpv,init-1,p7,2015,1790.7948
distpv,init-1,p7,2020,4626.2199
distpv,init-1,p7,2023,8804.7411
distpv,init-1,p7,2026,9998.6043
distpv,init-1,p7,2029,17012.5506
distpv,init-1,p7,2032,29846.58
distpv,init-1,p7,2035,28801.9497
distpv,init-1,p7,2038,29249.6484
distpv,init-1,p7,2041,29995.8129
distpv,init-1,p7,2044,30741.9774
distpv,init-1,p7,2047,31935.8406
distpv,init-1,p7,2050,32980.4709
distpv,init-1,p8,2010,2176.5072
distpv,init-1,p8,2015,12592.6488
distpv,init-1,p8,2020,25340.7624
distpv,init-1,p8,2023,35601.4392
distpv,init-1,p8,2026,39643.524
distpv,init-1,p8,2029,45395.7216
distpv,init-1,p8,2032,53168.9616
distpv,init-1,p8,2035,53013.4968
distpv,init-1,p8,2038,53946.2856
distpv,init-1,p8,2041,55190.004
distpv,init-1,p8,2044,56589.1872
distpv,init-1,p8,2047,58143.8352
distpv,init-1,p8,2050,60631.272
distpv,init-1,p9,2010,355443.3108
distpv,init-1,p9,2015,2126400.1434
distpv,init-1,p9,2020,5448543.1551
distpv,init-1,p9,2023,7635771.4608
distpv,init-1,p9,2026,8337812.8239
distpv,init-1,p9,2029,9288201.8295
distpv,init-1,p9,2032,10614310.2
distpv,init-1,p9,2035,10358342.0271
distpv,init-1,p9,2038,10437541.1109
distpv,init-1,p9,2041,10552257.3096
distpv,init-1,p9,2044,10728209.9133
distpv,init-1,p9,2047,10976013.2322
distpv,init-1,p9,2050,11274166.4841
distpv,init-1,p10,2010,538935.9726
distpv,init-1,p10,2015,3289622.5704
distpv,init-1,p10,2020,9102297.0036
distpv,init-1,p10,2023,13066061.9892
distpv,init-1,p10,2026,14496982.5234
distpv,init-1,p10,2029,16299677.8248
distpv,init-1,p10,2032,18396150.7842
distpv,init-1,p10,2035,17747434.7394
