ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p17,MT,2044,NOX,88.26,InMAP,H6C,8425.75,743690.86,0.1073
p17,MT,2047,NOX,88.44,AP2,ACS,2450.22,216696.77,0.0313
p17,MT,2047,NOX,88.44,AP2,H6C,6294.19,556657.94,0.0803
p17,MT,2047,NOX,88.44,EASIUR,ACS,1163.95,102939.97,0.0148
p17,MT,2047,NOX,88.44,EASIUR,H6C,2989.37,264379.61,0.0381
p17,MT,2047,NOX,88.44,InMAP,ACS,3279.83,290068.05,0.0418
p17,MT,2047,NOX,88.44,InMAP,H6C,8425.75,745172.68,0.1075
p17,MT,2050,NOX,88.25,AP2,ACS,2450.22,216228.17,0.0312
p17,MT,2050,NOX,88.25,AP2,H6C,6294.19,555454.17,0.0801
p17,MT,2050,NOX,88.25,EASIUR,ACS,1163.95,102717.36,0.0148
p17,MT,2050,NOX,88.25,EASIUR,H6C,2989.37,263807.9,0.0381
p17,MT,2050,NOX,88.25,InMAP,ACS,3279.83,289440.78,0.0417
p17,MT,2050,NOX,88.25,InMAP,H6C,8425.75,743561.26,0.1073
p18,MT,2010,NOX,26.77,AP2,ACS,2825.71,75643.88,0.0109
p18,MT,2010,NOX,26.77,AP2,H6C,7258.97,194321.48,0.028
p18,MT,2010,NOX,26.77,EASIUR,ACS,1522.18,40748.66,0.0059
p18,MT,2010,NOX,26.77,EASIUR,H6C,3909.78,104664.3,0.0151
p18,MT,2010,NOX,26.77,InMAP,ACS,3522.27,94290.75,0.0136
p18,MT,2010,NOX,26.77,InMAP,H6C,9048.66,242231.38,0.0349
p18,MT,2015,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2015,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2015,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2015,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2015,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2015,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2020,NOX,61.65,AP2,ACS,2825.71,174207.01,0.0251
p18,MT,2020,NOX,61.65,AP2,H6C,7258.97,447520.22,0.0646
p18,MT,2020,NOX,61.65,EASIUR,ACS,1522.18,93843.72,0.0135
p18,MT,2020,NOX,61.65,EASIUR,H6C,3909.78,241040.72,0.0348
p18,MT,2020,NOX,61.65,InMAP,ACS,3522.27,217150.55,0.0313
p18,MT,2020,NOX,61.65,InMAP,H6C,9048.66,557856.2,0.0805
p18,MT,2023,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2023,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2023,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2023,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2023,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2023,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2026,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2026,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2026,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2026,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2026,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2026,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2029,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2029,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2029,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2029,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2029,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2029,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2032,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2032,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2032,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2032,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2032,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2032,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2035,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2035,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2035,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2035,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2035,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2035,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2038,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2038,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2038,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2038,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2038,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2038,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2041,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2041,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2041,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2041,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2041,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2041,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2044,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2044,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2044,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2044,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2044,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2044,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2047,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2047,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2047,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2047,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2047,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2047,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2050,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2050,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2050,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2050,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2050,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2050,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p19,MT,2032,NOX,145.14,AP2,ACS,3548.73,515056.77,0.0743
p19,MT,2032,NOX,145.14,AP2,H6C,9116.63,1323173.67,0.1909
p19,MT,2032,NOX,145.14,EASIUR,ACS,2656.09,385500.16,0.0556
p19,MT,2032,NOX,145.14,EASIUR,H6C,6823.14,990300.48,0.1428
p19,MT,2032,NOX,145.14,InMAP,ACS,3599.06,522361.98,0.0753
p19,MT,2032,NOX,145.14,InMAP,H6C,9245.95,1341943.13,0.1936
p19,MT,2035,NOX,144.61,AP2,ACS,3548.73,513186.34,0.074
p19,MT,2035,NOX,144.61,AP2,H6C,9116.63,1318368.57,0.1902
p19,MT,2035,NOX,144.61,EASIUR,ACS,2656.09,384100.22,0.0554
p19,MT,2035,NOX,144.61,EASIUR,H6C,6823.14,986704.2,0.1423
p19,MT,2035,NOX,144.61,InMAP,ACS,3599.06,520465.02,0.0751
p19,MT,2035,NOX,144.61,InMAP,H6C,9245.95,1337069.86,0.1929
p19,MT,2038,NOX,144.1,AP2,ACS,3548.73,511355.42,0.0738
p19,MT,2038,NOX,144.1,AP2,H6C,9116.63,1313664.94,0.1895
p19,MT,2038,NOX,144.1,EASIUR,ACS,2656.09,382729.84,0.0552
p19,MT,2038,NOX,144.1,EASIUR,H6C,6823.14,983183.88,0.1418
p19,MT,2038,NOX,144.1,InMAP,ACS,3599.06,518608.12,0.0748
p19,MT,2038,NOX,144.1,InMAP,H6C,9245.95,1332299.51,0.1922
p19,MT,2041,NOX,143.4,AP2,ACS,3548.73,508888.99,0.0734
p19,MT,2041,NOX,143.4,AP2,H6C,9116.63,1307328.73,0.1886
p19,MT,2041,NOX,143.4,EASIUR,ACS,2656.09,380883.82,0.0549
p19,MT,2041,NOX,143.4,EASIUR,H6C,6823.14,978441.68,0.1411
p19,MT,2041,NOX,143.4,InMAP,ACS,3599.06,516106.72,0.0744
p19,MT,2041,NOX,143.4,InMAP,H6C,9245.95,1325873.43,0.1912
p19,MT,2044,NOX,0.0,AP2,ACS,3548.73,14.31,0.0
p19,MT,2044,NOX,0.0,AP2,H6C,9116.63,36.77,0.0
p19,MT,2044,NOX,0.0,EASIUR,ACS,2656.09,10.71,0.0
p19,MT,2044,NOX,0.0,EASIUR,H6C,6823.14,27.52,0.0
p19,MT,2044,NOX,0.0,InMAP,ACS,3599.06,14.52,0.0
p19,MT,2044,NOX,0.0,InMAP,H6C,9245.95,37.29,0.0
p2,WA,2010,NOX,9283.94,AP2,ACS,956.2,8877271.46,1.2805
p2,WA,2010,NOX,9283.94,AP2,H6C,2455.57,22797400.16,3.2884
p2,WA,2010,NOX,9283.94,EASIUR,ACS,4999.39,46414074.2,6.6949
p2,WA,2010,NOX,9283.94,EASIUR,H6C,12843.86,119241690.82,17.1998
p2,WA,2010,NOX,9283.94,InMAP,ACS,2470.9,22939677.01,3.3089
p2,WA,2010,NOX,9283.94,InMAP,H6C,6347.34,58928307.14,8.5
p2,WA,2015,NOX,739.28,AP2,ACS,956.2,706897.06,0.102
p2,WA,2015,NOX,739.28,AP2,H6C,2455.57,1815356.81,0.2619
p2,WA,2015,NOX,739.28,EASIUR,ACS,4999.39,3695952.38,0.5331
p2,WA,2015,NOX,739.28,EASIUR,H6C,12843.86,9495214.96,1.3696
p2,WA,2015,NOX,739.28,InMAP,ACS,2470.9,1826686.31,0.2635
p2,WA,2015,NOX,739.28,InMAP,H6C,6347.34,4692460.66,0.6769
p2,WA,2020,NOX,2623.49,AP2,ACS,956.2,2508569.32,0.3618
p2,WA,2020,NOX,2623.49,AP2,H6C,2455.57,6442166.26,0.9292
p2,WA,2020,NOX,2623.49,EASIUR,ACS,4999.39,13115845.7,1.8919
p2,WA,2020,NOX,2623.49,EASIUR,H6C,12843.86,33695719.35,4.8604
p2,WA,2020,NOX,2623.49,InMAP,ACS,2470.9,6482371.34,0.935
p2,WA,2020,NOX,2623.49,InMAP,H6C,6347.34,16652159.87,2.402
p2,WA,2023,NOX,3583.59,AP2,ACS,956.2,3426611.8,0.4943
p2,WA,2023,NOX,3583.59,AP2,H6C,2455.57,8799757.99,1.2693
p2,WA,2023,NOX,3583.59,EASIUR,ACS,4999.39,17915754.31,2.5842
p2,WA,2023,NOX,3583.59,EASIUR,H6C,12843.86,46027091.43,6.6391
p2,WA,2023,NOX,3583.59,InMAP,ACS,2470.9,8854676.61,1.2772
p2,WA,2023,NOX,3583.59,InMAP,H6C,6347.34,22746227.11,3.281
p2,WA,2026,NOX,641.09,AP2,ACS,956.2,613010.93,0.0884
p2,WA,2026,NOX,641.09,AP2,H6C,2455.57,1574251.22,0.2271
p2,WA,2026,NOX,641.09,EASIUR,ACS,4999.39,3205076.57,0.4623
p2,WA,2026,NOX,641.09,EASIUR,H6C,12843.86,8234113.37,1.1877
p2,WA,2026,NOX,641.09,InMAP,ACS,2470.9,1584076.0,0.2285
p2,WA,2026,NOX,641.09,InMAP,H6C,6347.34,4069234.16,0.587
p2,WA,2029,NOX,751.89,AP2,ACS,956.2,718955.66,0.1037
p2,WA,2029,NOX,751.89,AP2,H6C,2455.57,1846324.05,0.2663
p2,WA,2029,NOX,751.89,EASIUR,ACS,4999.39,3758999.75,0.5422
p2,WA,2029,NOX,751.89,EASIUR,H6C,12843.86,9657188.99,1.393
p2,WA,2029,NOX,751.89,InMAP,ACS,2470.9,1857846.82,0.268
p2,WA,2029,NOX,751.89,InMAP,H6C,6347.34,4772506.96,0.6884
p2,WA,2032,NOX,579.96,AP2,ACS,956.2,554556.69,0.08
p2,WA,2032,NOX,579.96,AP2,H6C,2455.57,1424137.01,0.2054
p2,WA,2032,NOX,579.96,EASIUR,ACS,4999.39,2899453.47,0.4182
p2,WA,2032,NOX,579.96,EASIUR,H6C,12843.86,7448941.73,1.0745
p2,WA,2032,NOX,579.96,InMAP,ACS,2470.9,1433024.94,0.2067
p2,WA,2032,NOX,579.96,InMAP,H6C,6347.34,3681208.5,0.531
p2,WA,2035,NOX,541.83,AP2,ACS,956.2,518094.0,0.0747
p2,WA,2035,NOX,541.83,AP2,H6C,2455.57,1330498.48,0.1919
p2,WA,2035,NOX,541.83,EASIUR,ACS,4999.39,2708811.3,0.3907
p2,WA,2035,NOX,541.83,EASIUR,H6C,12843.86,6959165.84,1.0038
p2,WA,2035,NOX,541.83,InMAP,ACS,2470.9,1338802.02,0.1931
p2,WA,2035,NOX,541.83,InMAP,H6C,6347.34,3439165.11,0.4961
p2,WA,2038,NOX,395.23,AP2,ACS,956.2,377915.08,0.0545
p2,WA,2038,NOX,395.23,AP2,H6C,2455.57,970510.06,0.14
p2,WA,2038,NOX,395.23,EASIUR,ACS,4999.39,1975897.5,0.285
p2,WA,2038,NOX,395.23,EASIUR,H6C,12843.86,5076248.16,0.7322
p2,WA,2038,NOX,395.23,InMAP,ACS,2470.9,976566.94,0.1409
p2,WA,2038,NOX,395.23,InMAP,H6C,6347.34,2508641.98,0.3619
p2,WA,2041,NOX,415.52,AP2,ACS,956.2,397317.67,0.0573
p2,WA,2041,NOX,415.52,AP2,H6C,2455.57,1020337.14,0.1472
p2,WA,2041,NOX,415.52,EASIUR,ACS,4999.39,2077342.31,0.2996
p2,WA,2041,NOX,415.52,EASIUR,H6C,12843.86,5336868.48,0.7698
p2,WA,2041,NOX,415.52,InMAP,ACS,2470.9,1026704.99,0.1481
p2,WA,2041,NOX,415.52,InMAP,H6C,6347.34,2637438.49,0.3804
p2,WA,2044,NOX,330.96,AP2,ACS,956.2,316460.92,0.0456
p2,WA,2044,NOX,330.96,AP2,H6C,2455.57,812691.85,0.1172
p2,WA,2044,NOX,330.96,EASIUR,ACS,4999.39,1654589.53,0.2387
p2,WA,2044,NOX,330.96,EASIUR,H6C,12843.86,4250780.75,0.6131
p2,WA,2044,NOX,330.96,InMAP,ACS,2470.9,817763.79,0.118
p2,WA,2044,NOX,330.96,InMAP,H6C,6347.34,2100702.46,0.303
p2,WA,2047,NOX,328.84,AP2,ACS,956.2,314436.92,0.0454
p2,WA,2047,NOX,328.84,AP2,H6C,2455.57,807494.09,0.1165
p2,WA,2047,NOX,328.84,EASIUR,ACS,4999.39,1644007.23,0.2371
p2,WA,2047,NOX,328.84,EASIUR,H6C,12843.86,4223593.91,0.6092
p2,WA,2047,NOX,328.84,InMAP,ACS,2470.9,812533.6,0.1172
p2,WA,2047,NOX,328.84,InMAP,H6C,6347.34,2087266.94,0.3011
p2,WA,2050,NOX,287.94,AP2,ACS,956.2,275328.16,0.0397
p2,WA,2050,NOX,287.94,AP2,H6C,2455.57,707060.3,0.102
p2,WA,2050,NOX,287.94,EASIUR,ACS,4999.39,1439530.35,0.2076
p2,WA,2050,NOX,287.94,EASIUR,H6C,12843.86,3698275.48,0.5335
p2,WA,2050,NOX,287.94,InMAP,ACS,2470.9,711473.01,0.1026
p2,WA,2050,NOX,287.94,InMAP,H6C,6347.34,1827658.7,0.2636
p20,MT,2010,NOX,12120.85,AP2,ACS,3233.44,39192083.09,5.6532
p20,MT,2010,NOX,12120.85,AP2,H6C,8306.56,100682615.63,14.5228
p20,MT,2010,NOX,12120.85,EASIUR,ACS,1591.93,19295540.08,2.7832
p20,MT,2010,NOX,12120.85,EASIUR,H6C,4088.98,49561906.43,7.149
p20,MT,2010,NOX,12120.85,InMAP,ACS,4285.25,51940851.85,7.4921
p20,MT,2010,NOX,12120.85,InMAP,H6C,11008.99,133438361.21,19.2476
p20,MT,2015,NOX,1371.37,AP2,ACS,3233.44,4434252.48,0.6396
p20,MT,2015,NOX,1371.37,AP2,H6C,8306.56,11391385.78,1.6431
p20,MT,2015,NOX,1371.37,EASIUR,ACS,1591.93,2183127.04,0.3149
p20,MT,2015,NOX,1371.37,EASIUR,H6C,4088.98,5607510.22,0.8088
p20,MT,2015,NOX,1371.37,InMAP,ACS,4285.25,5876667.76,0.8477
p20,MT,2015,NOX,1371.37,InMAP,H6C,11008.99,15097421.14,2.1777
p20,MT,2020,NOX,1306.53,AP2,ACS,3233.44,4224591.12,0.6094
p20,MT,2020,NOX,1306.53,AP2,H6C,8306.56,10852775.61,1.5654
p20,MT,2020,NOX,1306.53,EASIUR,ACS,1591.93,2079903.92,0.3
p20,MT,2020,NOX,1306.53,EASIUR,H6C,4088.98,5342374.61,0.7706
p20,MT,2020,NOX,1306.53,InMAP,ACS,4285.25,5598805.78,0.8076
p20,MT,2020,NOX,1306.53,InMAP,H6C,11008.99,14383581.35,2.0747
p20,MT,2023,NOX,4901.08,AP2,ACS,3233.44,15847367.55,2.2859
p20,MT,2023,NOX,4901.08,AP2,H6C,8306.56,40711140.87,5.8723
p20,MT,2023,NOX,4901.08,EASIUR,ACS,1591.93,7802175.63,1.1254
p20,MT,2023,NOX,4901.08,EASIUR,H6C,4088.98,20040418.52,2.8907
p20,MT,2023,NOX,4901.08,InMAP,ACS,4285.25,21002348.06,3.0294
p20,MT,2023,NOX,4901.08,InMAP,H6C,11008.99,53955967.34,7.7828
p20,MT,2026,NOX,5827.3,AP2,ACS,3233.44,18842259.28,2.7179
p20,MT,2026,NOX,5827.3,AP2,H6C,8306.56,48404876.67,6.9821
p20,MT,2026,NOX,5827.3,EASIUR,ACS,1591.93,9276658.46,1.3381
p20,MT,2026,NOX,5827.3,EASIUR,H6C,4088.98,23827727.89,3.437
p20,MT,2026,NOX,5827.3,InMAP,ACS,4285.25,24971446.29,3.602
p20,MT,2026,NOX,5827.3,InMAP,H6C,11008.99,64152757.42,9.2536
p20,MT,2029,NOX,2105.46,AP2,ACS,3233.44,6807886.22,0.982
p20,MT,2029,NOX,2105.46,AP2,H6C,8306.56,17489139.06,2.5227
p20,MT,2029,NOX,2105.46,EASIUR,ACS,1591.93,3351744.31,0.4835
p20,MT,2029,NOX,2105.46,EASIUR,H6C,4088.98,8609183.11,1.2418
p20,MT,2029,NOX,2105.46,InMAP,ACS,4285.25,9022419.37,1.3014
p20,MT,2029,NOX,2105.46,InMAP,H6C,11008.99,23178997.1,3.3434
p20,MT,2032,NOX,4470.82,AP2,ACS,3233.44,14456135.87,2.0852
p20,MT,2032,NOX,4470.82,AP2,H6C,8306.56,37137132.21,5.3568
p20,MT,2032,NOX,4470.82,EASIUR,ACS,1591.93,7117226.93,1.0266
p20,MT,2032,NOX,4470.82,EASIUR,H6C,4088.98,18281081.2,2.6369
p20,MT,2032,NOX,4470.82,InMAP,ACS,4285.25,19158563.47,2.7635
p20,MT,2032,NOX,4470.82,InMAP,H6C,11008.99,49219202.65,7.0995
p20,MT,2035,NOX,5612.37,AP2,ACS,3233.44,18147289.21,2.6176
p20,MT,2035,NOX,5612.37,AP2,H6C,8306.56,46619531.31,6.7245
p20,MT,2035,NOX,5612.37,EASIUR,ACS,1591.93,8934502.04,1.2887
p20,MT,2035,NOX,5612.37,EASIUR,H6C,4088.98,22948875.87,3.3102
p20,MT,2035,NOX,5612.37,InMAP,ACS,4285.25,24050409.83,3.4691
p20,MT,2035,NOX,5612.37,InMAP,H6C,11008.99,61786573.77,8.9123
p20,MT,2038,NOX,6179.05,AP2,ACS,3233.44,19979603.89,2.8819
p20,MT,2038,NOX,6179.05,AP2,H6C,8306.56,51326661.42,7.4035
p20,MT,2038,NOX,6179.05,EASIUR,ACS,1591.93,9836610.29,1.4189
p20,MT,2038,NOX,6179.05,EASIUR,H6C,4088.98,25266002.22,3.6444
p20,MT,2038,NOX,6179.05,InMAP,ACS,4285.25,26478757.03,3.8194
p20,MT,2038,NOX,6179.05,InMAP,H6C,11008.99,68025105.85,9.8121
p20,MT,2041,NOX,5535.73,AP2,ACS,3233.44,17899466.8,2.5819
p20,MT,2041,NOX,5535.73,AP2,H6C,8306.56,45982887.21,6.6327
p20,MT,2041,NOX,5535.73,EASIUR,ACS,1591.93,8812490.99,1.2711
p20,MT,2041,NOX,5535.73,EASIUR,H6C,4088.98,22635482.19,3.265
p20,MT,2041,NOX,5535.73,InMAP,ACS,4285.25,23721973.42,3.4217
p20,MT,2041,NOX,5535.73,InMAP,H6C,11008.99,60942806.0,8.7906
p20,MT,2044,NOX,4203.96,AP2,ACS,3233.44,13593255.99,1.9607
p20,MT,2044,NOX,4203.96,AP2,H6C,8306.56,34920434.42,5.037
p20,MT,2044,NOX,4203.96,EASIUR,ACS,1591.93,6692403.03,0.9653
p20,MT,2044,NOX,4203.96,EASIUR,H6C,4088.98,17189892.14,2.4795
p20,MT,2044,NOX,4203.96,InMAP,ACS,4285.25,18014997.92,2.5985
p20,MT,2044,NOX,4203.96,InMAP,H6C,11008.99,46281331.82,6.6758
p20,MT,2047,NOX,3934.13,AP2,ACS,3233.44,12720776.24,1.8349
p20,MT,2047,NOX,3934.13,AP2,H6C,8306.56,32679075.06,4.7137
p20,MT,2047,NOX,3934.13,EASIUR,ACS,1591.93,6262852.81,0.9034
p20,MT,2047,NOX,3934.13,EASIUR,H6C,4088.98,16086563.21,2.3204
p20,MT,2047,NOX,3934.13,InMAP,ACS,4285.25,16858709.78,2.4318
p20,MT,2047,NOX,3934.13,InMAP,H6C,11008.99,43310776.09,6.2473
p20,MT,2050,NOX,3089.2,AP2,ACS,3233.44,9988753.48,1.4408
p20,MT,2050,NOX,3089.2,AP2,H6C,8306.56,25660637.25,3.7014
p20,MT,2050,NOX,3089.2,EASIUR,ACS,1591.93,4917788.95,0.7094
p20,MT,2050,NOX,3089.2,EASIUR,H6C,4088.98,12631675.24,1.822
p20,MT,2050,NOX,3089.2,InMAP,ACS,4285.25,13237989.0,1.9095
p20,MT,2050,NOX,3089.2,InMAP,H6C,11008.99,34008983.19,4.9056
p21,WY,2010,NOX,16087.91,AP2,ACS,4329.86,69658393.93,10.0477
p21,WY,2010,NOX,16087.91,AP2,H6C,11123.61,178955717.86,25.8131
p21,WY,2010,NOX,16087.91,EASIUR,ACS,967.36,15562832.18,2.2448
p21,WY,2010,NOX,16087.91,EASIUR,H6C,2484.26,39966573.87,5.7649
p21,WY,2010,NOX,16087.91,InMAP,ACS,5097.36,82005811.84,11.8288
p21,WY,2010,NOX,16087.91,InMAP,H6C,13095.56,210680262.18,30.3892
p21,WY,2015,NOX,6887.22,AP2,ACS,4329.86,29820715.42,4.3014
p21,WY,2015,NOX,6887.22,AP2,H6C,11123.61,76610832.29,11.0506
p21,WY,2015,NOX,6887.22,EASIUR,ACS,967.36,6662438.84,0.961
p21,WY,2015,NOX,6887.22,EASIUR,H6C,2484.26,17109665.59,2.4679
p21,WY,2015,NOX,6887.22,InMAP,ACS,5097.36,35106637.4,5.0639
p21,WY,2015,NOX,6887.22,InMAP,H6C,13095.56,90192090.12,13.0096
p21,WY,2020,NOX,7379.87,AP2,ACS,4329.86,31953815.2,4.6091
p21,WY,2020,NOX,7379.87,AP2,H6C,11123.61,82090866.81,11.841
p21,WY,2020,NOX,7379.87,EASIUR,ACS,967.36,7139008.46,1.0298
p21,WY,2020,NOX,7379.87,EASIUR,H6C,2484.26,18333533.75,2.6445
p21,WY,2020,NOX,7379.87,InMAP,ACS,5097.36,37617843.44,5.4261
p21,WY,2020,NOX,7379.87,InMAP,H6C,13095.56,96643602.95,13.9402
p21,WY,2023,NOX,13412.51,AP2,ACS,4329.86,58074284.42,8.3768
p21,WY,2023,NOX,13412.51,AP2,H6C,11123.61,149195591.1,21.5204
p21,WY,2023,NOX,13412.51,EASIUR,ACS,967.36,12974751.37,1.8715
p21,WY,2023,NOX,13412.51,EASIUR,H6C,2484.26,33320179.34,4.8062
p21,WY,2023,NOX,13412.51,InMAP,ACS,5097.36,68368341.16,9.8617
p21,WY,2023,NOX,13412.51,InMAP,H6C,13095.56,175644380.76,25.3355
p21,WY,2026,NOX,12402.64,AP2,ACS,4329.86,53701668.58,7.7461
p21,WY,2026,NOX,12402.64,AP2,H6C,11123.61,137962133.61,19.9001
p21,WY,2026,NOX,12402.64,EASIUR,ACS,967.36,11997836.99,1.7306
p21,WY,2026,NOX,12402.64,EASIUR,H6C,2484.26,30811386.58,4.4443
p21,WY,2026,NOX,12402.64,InMAP,ACS,5097.36,63220649.81,9.1191
p21,WY,2026,NOX,12402.64,InMAP,H6C,13095.56,162419501.47,23.4279
p21,WY,2029,NOX,4991.08,AP2,ACS,4329.86,21610669.76,3.1172
p21,WY,2029,NOX,4991.08,AP2,H6C,11123.61,55518835.59,8.0082
p21,WY,2029,NOX,4991.08,EASIUR,ACS,967.36,4828179.46,0.6964
p21,WY,2029,NOX,4991.08,EASIUR,H6C,2484.26,12399143.6,1.7885
p21,WY,2029,NOX,4991.08,InMAP,ACS,5097.36,25441306.03,3.6697
p21,WY,2029,NOX,4991.08,InMAP,H6C,13095.56,65360989.73,9.4279
p21,WY,2032,NOX,7891.42,AP2,ACS,4329.86,34168753.11,4.9286
p21,WY,2032,NOX,7891.42,AP2,H6C,11123.61,87781147.35,12.6618
p21,WY,2032,NOX,7891.42,EASIUR,ACS,967.36,7633862.06,1.1011
p21,WY,2032,NOX,7891.42,EASIUR,H6C,2484.26,19604356.61,2.8278
p21,WY,2032,NOX,7891.42,InMAP,ACS,5097.36,40225393.96,5.8022
p21,WY,2032,NOX,7891.42,InMAP,H6C,13095.56,103342633.35,14.9065
p21,WY,2035,NOX,8819.97,AP2,ACS,4329.86,38189236.06,5.5085
p21,WY,2035,NOX,8819.97,AP2,H6C,11123.61,98109958.73,14.1517
p21,WY,2035,NOX,8819.97,EASIUR,ACS,967.36,8532104.15,1.2307
p21,WY,2035,NOX,8819.97,EASIUR,H6C,2484.26,21911112.76,3.1605
p21,WY,2035,NOX,8819.97,InMAP,ACS,5097.36,44958534.5,6.485
p21,WY,2035,NOX,8819.97,InMAP,H6C,13095.56,115502494.55,16.6604
p21,WY,2038,NOX,32.34,AP2,ACS,4329.86,140042.04,0.0202
p21,WY,2038,NOX,32.34,AP2,H6C,11123.61,359774.64,0.0519
p21,WY,2038,NOX,32.34,EASIUR,ACS,967.36,31287.7,0.0045
p21,WY,2038,NOX,32.34,EASIUR,H6C,2484.26,80349.26,0.0116
p21,WY,2038,NOX,32.34,InMAP,ACS,5097.36,164865.43,0.0238
p21,WY,2038,NOX,32.34,InMAP,H6C,13095.56,423554.03,0.0611
p21,WY,2041,NOX,32.34,AP2,ACS,4329.86,140042.04,0.0202
p21,WY,2041,NOX,32.34,AP2,H6C,11123.61,359774.64,0.0519
