i,v,r,t,Value
Gas-CT,new8,p130,2044,1388375.425285
Gas-CT,new8,p130,2047,1222684.564307
Gas-CT,new8,p130,2050,1216509.645179
Gas-CT,new8,p131,2041,2476920.35959
Gas-CT,new8,p131,2044,2436177.625001
Gas-CT,new8,p131,2047,1597793.608166
Gas-CT,new8,p131,2050,701327.095725
Gas-CT,new8,p132,2041,3684666.516524
Gas-CT,new8,p132,2044,3292143.20159
Gas-CT,new8,p132,2047,3201901.323502
Gas-CT,new8,p132,2050,2977224.680594
Gas-CT,new8,p133,2038,137778.862716
Gas-CT,new8,p133,2041,393112.156124
Gas-CT,new8,p133,2044,393112.156124
Gas-CT,new8,p133,2047,280996.437361
Gas-CT,new8,p133,2050,173833.009091
Gas-CT,new8,p134,2041,206326.922231
Gas-CT,new8,p134,2044,206326.922231
Gas-CT,new8,p134,2047,206314.894497
Gas-CT,new8,p134,2050,202954.622494
Gas-CT,new9,p1,2044,15026.450183
Gas-CT,new9,p1,2047,12933.913316
Gas-CT,new9,p1,2050,15329.091534
Gas-CT,new9,p12,2044,23761.932828
Gas-CT,new9,p12,2047,23745.151623
Gas-CT,new9,p12,2050,3667.167091
Gas-CT,new9,p14,2044,83464.292449
Gas-CT,new9,p14,2047,77939.851602
Gas-CT,new9,p14,2050,41321.514231
Gas-CT,new9,p15,2044,82504.313593
Gas-CT,new9,p15,2047,76751.453861
Gas-CT,new9,p15,2050,48588.979825
Gas-CT,new9,p17,2044,5731.507791
Gas-CT,new9,p17,2047,5617.527073
Gas-CT,new9,p17,2050,5467.678483
Gas-CT,new9,p21,2044,547730.752022
Gas-CT,new9,p21,2047,539650.499084
Gas-CT,new9,p21,2050,530498.559756
Gas-CT,new9,p23,2044,68491.408815
Gas-CT,new9,p23,2047,65929.438364
Gas-CT,new9,p23,2050,64111.086173
Gas-CT,new9,p33,2044,114834.450174
Gas-CT,new9,p33,2047,125743.313495
Gas-CT,new9,p33,2050,77028.54125
Gas-CT,new9,p36,2044,72897.333706
Gas-CT,new9,p36,2047,130194.160306
Gas-CT,new9,p36,2050,15689.121726
Gas-CT,new9,p38,2044,4327.03584
Gas-CT,new9,p38,2047,567.386872
Gas-CT,new9,p38,2050,32.50894
Gas-CT,new9,p40,2044,27377.145614
Gas-CT,new9,p40,2047,26723.338717
Gas-CT,new9,p40,2050,26730.534741
Gas-CT,new9,p41,2044,190977.320599
Gas-CT,new9,p41,2047,56619.066921
Gas-CT,new9,p41,2050,99171.175893
Gas-CT,new9,p43,2044,281396.275556
Gas-CT,new9,p43,2047,270218.251235
Gas-CT,new9,p43,2050,158029.416378
Gas-CT,new9,p45,2044,307617.928935
Gas-CT,new9,p45,2047,283244.123098
Gas-CT,new9,p45,2050,258830.329266
Gas-CT,new9,p51,2044,4777.362366
Gas-CT,new9,p51,2047,3004.606169
Gas-CT,new9,p51,2050,2935.917356
Gas-CT,new9,p53,2044,577942.171033
Gas-CT,new9,p53,2047,444750.314119
Gas-CT,new9,p53,2050,441253.628816
Gas-CT,new9,p54,2044,425820.77059
Gas-CT,new9,p54,2047,429057.296814
Gas-CT,new9,p54,2050,457701.22175
Gas-CT,new9,p56,2044,68467.443833
Gas-CT,new9,p56,2047,43531.416854
Gas-CT,new9,p56,2050,43999.031567
Gas-CT,new9,p57,2044,358169.389004
Gas-CT,new9,p57,2047,358169.389004
Gas-CT,new9,p57,2050,358169.389004
Gas-CT,new9,p60,2044,798681.914229
Gas-CT,new9,p60,2047,798289.793253
Gas-CT,new9,p60,2050,800985.268158
Gas-CT,new9,p63,2044,53541.709578
Gas-CT,new9,p63,2047,42444.961381
Gas-CT,new9,p63,2050,27627.5193
Gas-CT,new9,p66,2044,134069.051482
Gas-CT,new9,p66,2047,126083.5463
Gas-CT,new9,p66,2050,132051.837579
Gas-CT,new9,p68,2044,88243.450383
Gas-CT,new9,p68,2047,28969.219588
Gas-CT,new9,p68,2050,19784.542067
Gas-CT,new9,p70,2044,1223567.36975
Gas-CT,new9,p70,2047,240801.764145
Gas-CT,new9,p70,2050,408535.016461
Gas-CT,new9,p72,2044,1539343.165763
Gas-CT,new9,p72,2047,492015.107054
Gas-CT,new9,p72,2050,552926.045507
Gas-CT,new9,p75,2044,32035.601623
Gas-CT,new9,p75,2047,26600.745448
Gas-CT,new9,p75,2050,22155.472409
Gas-CT,new9,p79,2044,87619.949546
Gas-CT,new9,p79,2047,59362.279228
Gas-CT,new9,p79,2050,35841.011239
Gas-CT,new9,p84,2044,6688.062316
Gas-CT,new9,p84,2047,1646.843506
Gas-CT,new9,p84,2050,1400.999463
Gas-CT,new9,p88,2044,36558.855184
Gas-CT,new9,p88,2047,37009.070727
Gas-CT,new9,p88,2050,36875.365534
Gas-CT,new9,p92,2044,130248.948231
Gas-CT,new9,p92,2047,128421.577446
Gas-CT,new9,p92,2050,81091.608799
Gas-CT,new9,p95,2044,425217.65985
Gas-CT,new9,p95,2047,483191.588219
Gas-CT,new9,p95,2050,435023.700338
Gas-CT,new9,p96,2044,186695.535807
Gas-CT,new9,p96,2047,163104.970374
Gas-CT,new9,p96,2050,166724.161405
Gas-CT,new9,p98,2044,538859.522933
Gas-CT,new9,p98,2047,172918.85511
Gas-CT,new9,p98,2050,86966.021502
Gas-CT,new9,p105,2044,126737.375946
Gas-CT,new9,p105,2047,94210.439074
Gas-CT,new9,p105,2050,88200.053865
Gas-CT,new9,p106,2044,33555.39329
Gas-CT,new9,p106,2047,33593.841575
Gas-CT,new9,p106,2050,29095.457399
Gas-CT,new9,p109,2044,644919.981839
Gas-CT,new9,p109,2047,406013.199849
Gas-CT,new9,p109,2050,358144.484419
Gas-CT,new9,p110,2044,127643.742388
Gas-CT,new9,p110,2047,130776.840943
Gas-CT,new9,p110,2050,132647.993098
Gas-CT,new9,p113,2044,81527.776055
Gas-CT,new9,p113,2047,53050.675362
Gas-CT,new9,p113,2050,44592.059097
Gas-CT,new9,p114,2044,289241.732138
Gas-CT,new9,p114,2047,189790.849927
Gas-CT,new9,p114,2050,172950.696379
Gas-CT,new9,p117,2044,107511.6167
Gas-CT,new9,p117,2047,65380.525824
Gas-CT,new9,p117,2050,56433.918746
Gas-CT,new9,p120,2044,13109.120056
Gas-CT,new9,p120,2047,9345.953754
Gas-CT,new9,p120,2050,9305.145565
Gas-CT,new9,p123,2044,245883.686347
Gas-CT,new9,p123,2047,19312.494862
Gas-CT,new9,p123,2050,17781.909434
Gas-CT,new9,p132,2044,1049213.148405
Gas-CT,new9,p132,2047,912565.303142
Gas-CT,new9,p132,2050,649700.340203
Gas-CT,new10,p4,2050,12795.939864
Gas-CT,new10,p15,2050,297276.528022
Gas-CT,new10,p32,2050,46912.576861
Gas-CT,new10,p33,2050,478761.500279
Gas-CT,new10,p35,2047,6361.811489
Gas-CT,new10,p35,2050,6644.177778
Gas-CT,new10,p36,2047,107846.62892
Gas-CT,new10,p36,2050,639852.7003
Gas-CT,new10,p37,2047,31845.092471
Gas-CT,new10,p37,2050,31845.092471
Gas-CT,new10,p38,2047,263653.268313
Gas-CT,new10,p38,2050,545161.988262
Gas-CT,new10,p39,2047,54754.283424
Gas-CT,new10,p39,2050,54754.283424
Gas-CT,new10,p41,2047,652582.64463
Gas-CT,new10,p41,2050,519761.886936
Gas-CT,new10,p42,2047,13159.146013
Gas-CT,new10,p42,2050,18302.155962
Gas-CT,new10,p43,2047,15552.50427
Gas-CT,new10,p43,2050,383225.48416
Gas-CT,new10,p45,2047,4855.781338
Gas-CT,new10,p45,2050,40504.502541
Gas-CT,new10,p50,2047,146937.487986
Gas-CT,new10,p50,2050,876279.205
Gas-CT,new10,p51,2047,61926.575673
Gas-CT,new10,p51,2050,62725.827451
Gas-CT,new10,p53,2047,358317.319526
Gas-CT,new10,p53,2050,379578.273479
Gas-CT,new10,p54,2047,5708.049884
Gas-CT,new10,p54,2050,6133.862663
Gas-CT,new10,p56,2047,143454.79427
Gas-CT,new10,p56,2050,147217.251069
Gas-CT,new10,p68,2047,1561710.939893
Gas-CT,new10,p68,2050,1600065.309689
Gas-CT,new10,p70,2047,3131040.341168
Gas-CT,new10,p70,2050,3119433.041455
Gas-CT,new10,p71,2047,326298.340912
Gas-CT,new10,p71,2050,326018.10412
Gas-CT,new10,p72,2047,2968057.772863
Gas-CT,new10,p72,2050,2910588.862418
Gas-CT,new10,p73,2047,16864.381986
Gas-CT,new10,p73,2050,17541.849546
Gas-CT,new10,p75,2047,77953.355444
Gas-CT,new10,p75,2050,73298.438755
Gas-CT,new10,p76,2047,460295.756623
Gas-CT,new10,p76,2050,335799.79679
Gas-CT,new10,p77,2047,22225.453865
Gas-CT,new10,p77,2050,22225.453865
Gas-CT,new10,p78,2047,203607.118027
Gas-CT,new10,p78,2050,205781.868996
Gas-CT,new10,p79,2047,891356.661708
Gas-CT,new10,p79,2050,557164.023353
Gas-CT,new10,p84,2047,385567.640799
Gas-CT,new10,p84,2050,379633.05311
Gas-CT,new10,p95,2050,153296.486123
Gas-CT,new10,p98,2047,2512865.497381
Gas-CT,new10,p98,2050,3809447.185461
Gas-CT,new10,p105,2047,487143.019145
Gas-CT,new10,p105,2050,463082.288062
Gas-CT,new10,p106,2047,283074.885292
Gas-CT,new10,p106,2050,246846.315624
Gas-CT,new10,p107,2047,125076.529203
Gas-CT,new10,p107,2050,905628.133926
Gas-CT,new10,p109,2047,613915.603941
Gas-CT,new10,p109,2050,521440.641065
Gas-CT,new10,p113,2047,163407.697547
Gas-CT,new10,p113,2050,157925.591538
Gas-CT,new10,p114,2047,46535.950276
Gas-CT,new10,p114,2050,44126.255104
Gas-CT,new10,p115,2047,193740.706738
Gas-CT,new10,p115,2050,165387.548251
Gas-CT,new10,p116,2047,2513487.539334
Gas-CT,new10,p116,2050,2557469.19718
Gas-CT,new10,p117,2047,1152519.144239
Gas-CT,new10,p117,2050,1860795.486168
Gas-CT,new10,p120,2047,28784.905303
Gas-CT,new10,p120,2050,31484.796106
Gas-CT,new10,p123,2047,1781726.181171
Gas-CT,new10,p123,2050,2248670.737251
Gas-CT,new10,p130,2047,299530.162074
Gas-CT,new10,p130,2050,309156.571361
Gas-CT,new10,p131,2047,1572799.135696
Gas-CT,new10,p131,2050,2691392.292694
Gas-CT,new10,p132,2047,264227.953281
Gas-CT,new10,p132,2050,991069.452902
Gas-CT,new10,p133,2047,436090.805412
Gas-CT,new10,p133,2050,820437.052208
Gas-CT,new10,p134,2047,9644.727313
Gas-CT,new10,p134,2050,18044.131025
H2-CT,new5,p8,2029,-0.0
H2-CT,new5,p21,2029,-0.0
H2-CT,new5,p44,2029,-0.0
H2-CT,new5,p60,2029,-0.0
H2-CT,new5,p130,2029,-0.0
H2-CT,new6,p7,2032,-0.0
H2-CT,new6,p8,2032,0.0
H2-CT,new6,p38,2032,0.0
H2-CT,new6,p51,2032,0.0
H2-CT,new6,p110,2032,-0.0
H2-CT,new6,p111,2032,-0.0
H2-CT,new6,z122,2032,-0.0
H2-CT,new7,p26,2035,0.0
H2-CT,new7,p54,2035,-0.0
H2-CT,new7,p71,2035,0.0
H2-CT,new7,p73,2035,0.0
H2-CT,new7,p74,2035,-0.0
H2-CT,new7,p77,2035,-0.0
H2-CT,new7,p78,2035,-0.0
H2-CT,new7,p92,2035,0.0
H2-CT,new7,p108,2035,0.0
H2-CT,new8,p8,2038,0.0
H2-CT,new8,p14,2038,0.0
H2-CT,new8,p24,2041,-0.0
H2-CT,new8,p36,2041,-0.0
H2-CT,new8,p42,2038,0.0
H2-CT,new8,p44,2038,0.0
H2-CT,new8,p45,2038,-0.0
H2-CT,new8,p45,2041,0.0
H2-CT,new8,p62,2041,-0.0
H2-CT,new8,p70,2038,-0.0
H2-CT,new8,p70,2041,-0.0
H2-CT,new8,p74,2038,-0.0
H2-CT,new8,p77,2038,0.0
H2-CT,new8,p108,2038,-0.0
H2-CT,new8,p111,2038,-0.0
H2-CT,new8,p121,2038,0.0
H2-CT,new8,p124,2038,0.0
H2-CT,new8,p127,2041,1755667.848505
H2-CT,new8,p127,2044,1755667.848505
H2-CT,new8,p127,2047,1755667.848505
H2-CT,new8,p127,2050,1755667.848505
H2-CT,new8,p134,2038,0.0
H2-CT,new8,p134,2041,0.0
H2-CT,new9,p3,2044,-0.0
H2-CT,new9,p24,2044,-0.0
H2-CT,new9,p57,2044,0.0
H2-CT,new9,p78,2044,-0.0
H2-CT,new9,p79,2044,-0.0
H2-CT,new9,p111,2044,0.0
H2-CT,new10,p8,2050,-0.0
H2-CT,new10,p27,2050,-0.0
H2-CT,new10,p36,2050,0.0
H2-CT,new10,p37,2050,0.0
H2-CT,new10,p50,2047,0.0
H2-CT,new10,p57,2050,-0.0
H2-CT,new10,p60,2047,0.0
H2-CT,new10,p62,2050,-0.0
H2-CT,new10,p72,2047,0.0
H2-CT,new10,p77,2047,-0.0
H2-CT,new10,p83,2050,0.0
H2-CT,new10,p87,2050,-0.0
H2-CT,new10,p89,2047,-0.0
H2-CT,new10,p89,2050,0.0
H2-CT,new10,p100,2050,-0.0
H2-CT,new10,p121,2050,-0.0
lfill-gas,init-1,p1,2010,24639.39
lfill-gas,init-1,p1,2015,12846.438
lfill-gas,init-1,p1,2020,8939.3058
lfill-gas,init-1,p1,2023,20106.3708
lfill-gas,init-1,p1,2026,20776.4028
lfill-gas,init-1,p1,2029,18310.6332
lfill-gas,init-1,p1,2032,18542.6658
lfill-gas,init-1,p1,2035,18754.6104
lfill-gas,init-1,p1,2038,18862.7292
lfill-gas,init-1,p1,2041,19181.5452
lfill-gas,init-1,p1,2044,19265.445
lfill-gas,init-1,p1,2047,18896.3118
lfill-gas,init-1,p1,2050,18851.7132
lfill-gas,init-1,p2,2010,48048.525
lfill-gas,init-1,p3,2010,103876.335
lfill-gas,init-1,p3,2015,103876.335
lfill-gas,init-1,p3,2020,103876.335
lfill-gas,init-1,p3,2023,103876.335
lfill-gas,init-1,p3,2026,103876.335
lfill-gas,init-1,p3,2029,103876.335
lfill-gas,init-1,p3,2032,92244.855
lfill-gas,init-1,p3,2035,87103.4412
lfill-gas,init-1,p3,2038,89604.793032
lfill-gas,init-1,p3,2041,87321.0207
lfill-gas,init-1,p3,2044,91187.0577
lfill-gas,init-1,p3,2047,90518.3157
lfill-gas,init-1,p3,2050,89310.9027
lfill-gas,init-1,p5,2010,76877.64
lfill-gas,init-1,p5,2015,63416.808
lfill-gas,init-1,p5,2020,74939.0544
lfill-gas,init-1,p5,2023,76877.64
lfill-gas,init-1,p5,2026,75115.8072
lfill-gas,init-1,p5,2029,69596.4024
lfill-gas,init-1,p5,2032,62216.1288
lfill-gas,init-1,p5,2035,62354.5776
lfill-gas,init-1,p5,2038,62583.4944
lfill-gas,init-1,p5,2041,63535.8024
lfill-gas,init-1,p5,2044,63929.0232
lfill-gas,init-1,p5,2047,65388.6072
lfill-gas,init-1,p5,2050,64605.0384
lfill-gas,init-1,p9,2010,193566.915
lfill-gas,init-1,p9,2015,143687.97
lfill-gas,init-1,p9,2020,119434.905
lfill-gas,init-1,p9,2023,119434.905
lfill-gas,init-1,p9,2026,113886.9585
lfill-gas,init-1,p9,2029,110948.9859
lfill-gas,init-1,p9,2032,112354.7841
lfill-gas,init-1,p9,2035,108798.8679
lfill-gas,init-1,p9,2038,108149.6043
lfill-gas,init-1,p9,2041,107081.9838
lfill-gas,init-1,p9,2044,108101.2932
lfill-gas,init-1,p9,2047,108376.596
lfill-gas,init-1,p9,2050,112945.5576
lfill-gas,init-1,p10,2010,188075.655
lfill-gas,init-1,p10,2015,134535.87
lfill-gas,init-1,p10,2020,41642.055
lfill-gas,init-1,p10,2023,41642.055
lfill-gas,init-1,p10,2026,40606.0746
lfill-gas,init-1,p10,2029,38683.3629
lfill-gas,init-1,p10,2032,39173.5071
lfill-gas,init-1,p10,2035,38185.7931
lfill-gas,init-1,p10,2038,37707.3333
lfill-gas,init-1,p10,2041,37800.4536
lfill-gas,init-1,p10,2044,37778.6136
lfill-gas,init-1,p10,2047,38083.513659
lfill-gas,init-1,p10,2050,39605.748
lfill-gas,init-1,p11,2010,74132.01
lfill-gas,init-1,p11,2015,74132.01
lfill-gas,init-1,p11,2020,45760.5
lfill-gas,init-1,p11,2023,45760.5
lfill-gas,init-1,p11,2026,43634.85
lfill-gas,init-1,p11,2029,42378.39
lfill-gas,init-1,p11,2032,43047.81
lfill-gas,init-1,p11,2035,41685.39
lfill-gas,init-1,p11,2038,41898.63
lfill-gas,init-1,p11,2041,41109.18
lfill-gas,init-1,p11,2044,41011.08
lfill-gas,init-1,p11,2047,41754.6
lfill-gas,init-1,p11,2050,43241.16
lfill-gas,init-1,p15,2010,13728.15
lfill-gas,init-1,p15,2015,13728.15
lfill-gas,init-1,p15,2020,13728.15
lfill-gas,init-1,p15,2023,13728.15
lfill-gas,init-1,p15,2026,13728.15
lfill-gas,init-1,p15,2029,13723.2
lfill-gas,init-1,p15,2032,12575.034
lfill-gas,init-1,p15,2035,12049.218
lfill-gas,init-1,p15,2038,12141.684
lfill-gas,init-1,p15,2041,11857.509
lfill-gas,init-1,p15,2044,12135.267
lfill-gas,init-1,p15,2047,11988.495
lfill-gas,init-1,p15,2050,11835.837
lfill-gas,init-1,p17,2010,7321.68
lfill-gas,init-1,p17,2015,7321.68
lfill-gas,init-1,p17,2020,7321.68
lfill-gas,init-1,p17,2023,7321.68
lfill-gas,init-1,p17,2026,7321.68
lfill-gas,init-1,p17,2029,6918.4944
lfill-gas,init-1,p17,2032,6383.6448
lfill-gas,init-1,p17,2035,6284.3328
lfill-gas,init-1,p17,2038,6316.5216
lfill-gas,init-1,p17,2041,6228.3408
lfill-gas,init-1,p17,2044,6437.6688
lfill-gas,init-1,p17,2047,6295.368
lfill-gas,init-1,p17,2050,6312.4464
lfill-gas,init-1,p25,2010,34777.98
lfill-gas,init-1,p25,2015,34777.98
lfill-gas,init-1,p25,2020,34765.44
lfill-gas,init-1,p25,2023,34765.44
lfill-gas,init-1,p25,2026,34065.7764
lfill-gas,init-1,p25,2029,32396.406
lfill-gas,init-1,p25,2032,32999.7852
lfill-gas,init-1,p25,2035,31883.7252
lfill-gas,init-1,p25,2038,31591.2468
lfill-gas,init-1,p25,2041,31502.6232
lfill-gas,init-1,p25,2044,32740.5264
lfill-gas,init-1,p25,2047,32937.7008
lfill-gas,init-1,p25,2050,32590.1376
lfill-gas,init-1,p28,2010,18304.2
lfill-gas,init-1,p31,2010,14643.36
lfill-gas,init-1,p31,2015,14643.36
lfill-gas,init-1,p31,2020,14643.36
lfill-gas,init-1,p31,2023,14643.36
lfill-gas,init-1,p31,2026,14435.0208
lfill-gas,init-1,p31,2029,14052.9504
lfill-gas,init-1,p31,2032,14117.328
lfill-gas,init-1,p31,2035,13883.568
lfill-gas,init-1,p31,2038,13712.7456
lfill-gas,init-1,p31,2041,13207.4016
lfill-gas,init-1,p31,2044,13163.4624
lfill-gas,init-1,p31,2047,12827.8848
lfill-gas,init-1,p31,2050,12418.7808
lfill-gas,init-1,p33,2010,14643.36
lfill-gas,init-1,p33,2015,14643.36
lfill-gas,init-1,p33,2020,14643.36
lfill-gas,init-1,p33,2023,13893.7248
lfill-gas,init-1,p33,2026,13550.9376
lfill-gas,init-1,p33,2029,9995.9808
lfill-gas,init-1,p33,2032,11502.2976
lfill-gas,init-1,p33,2035,12042.0096
lfill-gas,init-1,p33,2038,12241.4592
lfill-gas,init-1,p33,2041,12156.3072
lfill-gas,init-1,p33,2044,12773.3376
lfill-gas,init-1,p33,2047,12070.1184
lfill-gas,init-1,p33,2050,11352.0384
lfill-gas,init-1,p41,2010,27276.4536
lfill-gas,init-1,p41,2015,28371.51
lfill-gas,init-1,p41,2020,23580.5592
lfill-gas,init-1,p41,2023,24193.5408
lfill-gas,init-1,p41,2026,23907.2868
lfill-gas,init-1,p41,2029,21772.7322
lfill-gas,init-1,p41,2032,22769.2458
lfill-gas,init-1,p41,2035,24196.6284
lfill-gas,init-1,p41,2038,25352.5626
lfill-gas,init-1,p41,2041,25257.1446
lfill-gas,init-1,p41,2044,25142.643
lfill-gas,init-1,p41,2047,25421.5686
lfill-gas,init-1,p41,2050,25400.3646
lfill-gas,init-1,p43,2010,37514.5674
lfill-gas,init-1,p43,2015,38742.1056
lfill-gas,init-1,p43,2020,33885.9522
lfill-gas,init-1,p43,2023,23316.1254
lfill-gas,init-1,p43,2026,23314.1976
lfill-gas,init-1,p43,2029,20753.9496
lfill-gas,init-1,p43,2032,21983.5944
lfill-gas,init-1,p43,2035,22448.988
lfill-gas,init-1,p43,2038,22848.4962
lfill-gas,init-1,p43,2041,22891.977
lfill-gas,init-1,p43,2044,22779.792
lfill-gas,init-1,p43,2047,22597.9794
lfill-gas,init-1,p43,2050,22886.3232
lfill-gas,init-1,p45,2010,21957.12
lfill-gas,init-1,p45,2015,21949.2
lfill-gas,init-1,p45,2020,18024.864
lfill-gas,init-1,p45,2023,17458.956
lfill-gas,init-1,p45,2026,17432.46
lfill-gas,init-1,p45,2029,14682.444
lfill-gas,init-1,p45,2032,15852.24
lfill-gas,init-1,p45,2035,17468.856
lfill-gas,init-1,p45,2038,17425.32
lfill-gas,init-1,p45,2041,17727.408
lfill-gas,init-1,p45,2044,17598.132
lfill-gas,init-1,p45,2047,17554.596
lfill-gas,init-1,p45,2050,17292.744
lfill-gas,init-1,p46,2010,39215.88
lfill-gas,init-1,p46,2015,28610.91451
lfill-gas,init-1,p46,2020,13283.0688
lfill-gas,init-1,p46,2023,13869.024
lfill-gas,init-1,p46,2026,14165.4816
lfill-gas,init-1,p46,2029,13319.196708
lfill-gas,init-1,p46,2032,13828.3104
lfill-gas,init-1,p46,2035,13185.0912
lfill-gas,init-1,p46,2038,13035.5904
lfill-gas,init-1,p46,2041,13297.7472
lfill-gas,init-1,p46,2044,13709.76
lfill-gas,init-1,p46,2047,13683.6384
lfill-gas,init-1,p46,2050,13848.2592
lfill-gas,init-1,p55,2010,13728.15
lfill-gas,init-1,p55,2015,13728.15
lfill-gas,init-1,p55,2020,13728.15
lfill-gas,init-1,p55,2023,12072.402
lfill-gas,init-1,p55,2026,11955.861
lfill-gas,init-1,p55,2029,11029.707
lfill-gas,init-1,p55,2032,11108.403
lfill-gas,init-1,p55,2035,11708.712
lfill-gas,init-1,p55,2038,12267.369
lfill-gas,init-1,p55,2041,12221.199
lfill-gas,init-1,p55,2044,12556.836
lfill-gas,init-1,p55,2047,12287.259
lfill-gas,init-1,p55,2050,12212.667
lfill-gas,init-1,p63,2010,86487.345
lfill-gas,init-1,p63,2015,65895.12
lfill-gas,init-1,p63,2020,29286.72
lfill-gas,init-1,p63,2023,29286.72
lfill-gas,init-1,p63,2026,27632.6976
lfill-gas,init-1,p63,2029,24214.0224
lfill-gas,init-1,p63,2032,25672.6272
lfill-gas,init-1,p63,2035,27497.088
lfill-gas,init-1,p63,2038,27954.7392
lfill-gas,init-1,p63,2041,26130.904605
lfill-gas,init-1,p63,2044,26546.4
lfill-gas,init-1,p63,2047,26744.16
lfill-gas,init-1,p63,2050,26700.192
lfill-gas,init-1,p64,2010,45760.5
lfill-gas,init-1,p64,2015,45760.5
lfill-gas,init-1,p64,2020,21965.04
lfill-gas,init-1,p64,2023,21965.04
lfill-gas,init-1,p64,2026,20724.5232
lfill-gas,init-1,p64,2029,18478.1664
lfill-gas,init-1,p64,2032,20103.4656
lfill-gas,init-1,p64,2035,21566.1312
lfill-gas,init-1,p64,2038,21411.0
lfill-gas,init-1,p64,2041,19565.9856
lfill-gas,init-1,p64,2044,19900.6992
lfill-gas,init-1,p64,2047,19856.376
lfill-gas,init-1,p64,2050,20025.144
lfill-gas,init-1,p65,2010,82368.9
lfill-gas,init-1,p65,2015,82368.9
lfill-gas,init-1,p65,2020,82368.9
lfill-gas,init-1,p65,2023,43930.08
lfill-gas,init-1,p65,2026,41449.0464
lfill-gas,init-1,p65,2029,36956.3328
lfill-gas,init-1,p65,2032,40206.9312
lfill-gas,init-1,p65,2035,43132.2624
lfill-gas,init-1,p65,2038,42822.0
lfill-gas,init-1,p65,2041,40065.0624
lfill-gas,init-1,p65,2044,40321.9296
lfill-gas,init-1,p65,2047,40127.5872
lfill-gas,init-1,p65,2050,40316.2272
lfill-gas,init-1,p66,2010,47590.92
lfill-gas,init-1,p66,2015,33862.77
lfill-gas,init-1,p66,2020,7779.285
lfill-gas,init-1,p66,2023,7779.285
lfill-gas,init-1,p66,2026,7779.285
lfill-gas,init-1,p66,2029,7779.285
lfill-gas,init-1,p66,2032,7707.834
lfill-gas,init-1,p66,2035,7605.7983
lfill-gas,init-1,p66,2038,7600.7697
lfill-gas,init-1,p66,2041,7529.3187
lfill-gas,init-1,p66,2044,7555.6857
lfill-gas,init-1,p66,2047,7445.3931
lfill-gas,init-1,p66,2050,7306.5252
lfill-gas,init-1,p67,2010,88317.765
lfill-gas,init-1,p67,2015,88317.765
lfill-gas,init-1,p68,2010,82368.9
lfill-gas,init-1,p68,2015,82353.926754
lfill-gas,init-1,p68,2020,82368.9
lfill-gas,init-1,p68,2023,80698.356
lfill-gas,init-1,p68,2026,79534.872
lfill-gas,init-1,p70,2010,29276.16
lfill-gas,init-1,p70,2015,29276.16
lfill-gas,init-1,p70,2020,28839.7824
lfill-gas,init-1,p70,2023,27944.1792
lfill-gas,init-1,p70,2026,28475.3472
lfill-gas,init-1,p70,2029,24802.1568
lfill-gas,init-1,p70,2032,25639.3728
lfill-gas,init-1,p70,2035,27950.1696
lfill-gas,init-1,p70,2038,28146.4512
lfill-gas,init-1,p70,2041,28363.8528
lfill-gas,init-1,p70,2044,28157.0112
lfill-gas,init-1,p70,2047,28294.1952
lfill-gas,init-1,p70,2050,27956.3136
lfill-gas,init-1,p72,2010,12350.88
lfill-gas,init-1,p72,2015,12355.335
lfill-gas,init-1,p72,2020,12355.335
lfill-gas,init-1,p72,2023,12355.335
lfill-gas,init-1,p72,2026,12355.335
lfill-gas,init-1,p72,2029,12280.5396
lfill-gas,init-1,p72,2032,12276.0846
lfill-gas,init-1,p72,2035,12280.5396
lfill-gas,init-1,p72,2038,12355.335
lfill-gas,init-1,p72,2041,12140.523
lfill-gas,init-1,p72,2044,12140.523
lfill-gas,init-1,p72,2047,12115.5912
lfill-gas,init-1,p72,2050,12115.5912
lfill-gas,init-1,p75,2010,42319.9584
lfill-gas,init-1,p75,2015,32805.864
lfill-gas,init-1,p75,2020,32072.1768
lfill-gas,init-1,p75,2023,31205.304
lfill-gas,init-1,p75,2026,31883.4144
lfill-gas,init-1,p75,2029,30349.1232
lfill-gas,init-1,p75,2032,31432.0608
lfill-gas,init-1,p75,2035,30310.3296
lfill-gas,init-1,p75,2038,30476.5416
lfill-gas,init-1,p75,2041,31232.6064
lfill-gas,init-1,p75,2044,31138.4304
lfill-gas,init-1,p75,2047,31306.0032
lfill-gas,init-1,p75,2050,31623.9768
lfill-gas,init-1,p76,2010,48439.0332
lfill-gas,init-1,p76,2015,49824.99
lfill-gas,init-1,p76,2020,18226.8744
lfill-gas,init-1,p76,2023,18636.501
lfill-gas,init-1,p76,2026,19034.8659
lfill-gas,init-1,p76,2029,17912.4498
lfill-gas,init-1,p76,2032,18581.7921
lfill-gas,init-1,p76,2035,17717.4663
lfill-gas,init-1,p76,2038,17516.5746
lfill-gas,init-1,p76,2041,17868.8478
lfill-gas,init-1,p76,2044,18422.49
lfill-gas,init-1,p76,2047,18387.3891
lfill-gas,init-1,p76,2050,18608.5983
lfill-gas,init-1,p78,2010,17775.792
lfill-gas,init-1,p78,2015,18232.08
lfill-gas,init-1,p79,2010,81910.2312
lfill-gas,init-1,p79,2015,84108.24
lfill-gas,init-1,p79,2020,84057.732
lfill-gas,init-1,p79,2023,80433.0792
lfill-gas,init-1,p79,2026,81621.4248
lfill-gas,init-1,p79,2029,84199.32
