ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p80,IL,2010,SO2,19448.75,EASIUR,H6C,56857.49,1105807203.8,159.505
p80,IL,2010,SO2,19448.75,InMAP,ACS,26981.72,524760689.89,75.6931
p80,IL,2010,SO2,19448.75,InMAP,H6C,69323.63,1348257912.94,194.4768
p80,IL,2015,SO2,7021.67,AP2,ACS,20698.8,145340181.07,20.9643
p80,IL,2015,SO2,7021.67,AP2,H6C,53180.75,373417859.47,53.8629
p80,IL,2015,SO2,7021.67,EASIUR,ACS,22129.81,155388302.18,22.4137
p80,IL,2015,SO2,7021.67,EASIUR,H6C,56857.49,399234760.3,57.5868
p80,IL,2015,SO2,7021.67,InMAP,ACS,26981.72,189456812.65,27.3278
p80,IL,2015,SO2,7021.67,InMAP,H6C,69323.63,486767876.75,70.2129
p80,IL,2020,SO2,1863.94,AP2,ACS,20698.8,38581344.18,5.5651
p80,IL,2020,SO2,1863.94,AP2,H6C,53180.75,99125808.53,14.2982
p80,IL,2020,SO2,1863.94,EASIUR,ACS,22129.81,41248672.76,5.9498
p80,IL,2020,SO2,1863.94,EASIUR,H6C,56857.49,105979045.73,15.2867
p80,IL,2020,SO2,1863.94,InMAP,ACS,26981.72,50292344.78,7.2543
p80,IL,2020,SO2,1863.94,InMAP,H6C,69323.63,129215189.16,18.6384
p80,IL,2023,SO2,653.82,AP2,ACS,20698.8,13533340.81,1.9521
p80,IL,2023,SO2,653.82,AP2,H6C,53180.75,34770777.9,5.0154
p80,IL,2023,SO2,653.82,EASIUR,ACS,22129.81,14468970.9,2.087
p80,IL,2023,SO2,653.82,EASIUR,H6C,56857.49,37174716.82,5.3622
p80,IL,2023,SO2,653.82,InMAP,ACS,26981.72,17641257.88,2.5446
p80,IL,2023,SO2,653.82,InMAP,H6C,69323.63,45325356.84,6.5379
p80,IL,2026,SO2,716.48,AP2,ACS,20698.8,14830317.73,2.1392
p80,IL,2026,SO2,716.48,AP2,H6C,53180.75,38103059.06,5.4961
p80,IL,2026,SO2,716.48,EASIUR,ACS,22129.81,15855614.57,2.2871
p80,IL,2026,SO2,716.48,EASIUR,H6C,56857.49,40737381.09,5.8761
p80,IL,2026,SO2,716.48,InMAP,ACS,26981.72,19331919.83,2.7885
p80,IL,2026,SO2,716.48,InMAP,H6C,69323.63,49669143.25,7.1644
p80,IL,2029,SO2,661.27,AP2,ACS,20698.8,13687584.76,1.9743
p80,IL,2029,SO2,661.27,AP2,H6C,53180.75,35167071.92,5.0726
p80,IL,2029,SO2,661.27,EASIUR,ACS,22129.81,14633878.54,2.1108
p80,IL,2029,SO2,661.27,EASIUR,H6C,56857.49,37598409.32,5.4233
p80,IL,2029,SO2,661.27,InMAP,ACS,26981.72,17842321.11,2.5736
p80,IL,2029,SO2,661.27,InMAP,H6C,69323.63,45841944.88,6.6124
p80,IL,2032,SO2,385.07,AP2,ACS,20698.8,7970540.12,1.1497
p80,IL,2032,SO2,385.07,AP2,H6C,53180.75,20478452.75,2.9539
p80,IL,2032,SO2,385.07,EASIUR,ACS,22129.81,8521584.93,1.2292
p80,IL,2032,SO2,385.07,EASIUR,H6C,56857.49,21894266.62,3.1581
p80,IL,2032,SO2,385.07,InMAP,ACS,26981.72,10389921.87,1.4987
p80,IL,2032,SO2,385.07,InMAP,H6C,69323.63,26694633.67,3.8505
p80,IL,2035,SO2,417.47,AP2,ACS,20698.8,8641023.59,1.2464
p80,IL,2035,SO2,417.47,AP2,H6C,53180.75,22201104.38,3.2024
p80,IL,2035,SO2,417.47,EASIUR,ACS,22129.81,9238422.4,1.3326
p80,IL,2035,SO2,417.47,EASIUR,H6C,56857.49,23736016.8,3.4238
p80,IL,2035,SO2,417.47,InMAP,ACS,26981.72,11263924.23,1.6247
p80,IL,2035,SO2,417.47,InMAP,H6C,69323.63,28940191.71,4.1744
p80,IL,2038,SO2,477.61,AP2,ACS,20698.8,9885908.04,1.426
p80,IL,2038,SO2,477.61,AP2,H6C,53180.75,25399546.04,3.6637
p80,IL,2038,SO2,477.61,EASIUR,ACS,22129.81,10569372.18,1.5246
p80,IL,2038,SO2,477.61,EASIUR,H6C,56857.49,27155588.36,3.917
p80,IL,2038,SO2,477.61,InMAP,ACS,26981.72,12886681.54,1.8588
p80,IL,2038,SO2,477.61,InMAP,H6C,69323.63,33109512.0,4.7758
p80,IL,2041,SO2,420.68,AP2,ACS,20698.8,8707588.43,1.256
p80,IL,2041,SO2,420.68,AP2,H6C,53180.75,22372127.3,3.227
p80,IL,2041,SO2,420.68,EASIUR,ACS,22129.81,9309589.21,1.3428
p80,IL,2041,SO2,420.68,EASIUR,H6C,56857.49,23918863.69,3.4501
p80,IL,2041,SO2,420.68,InMAP,ACS,26981.72,11350694.2,1.6373
p80,IL,2041,SO2,420.68,InMAP,H6C,69323.63,29163128.19,4.2066
p80,IL,2044,SO2,429.4,AP2,ACS,20698.8,8887998.47,1.282
p80,IL,2044,SO2,429.4,AP2,H6C,53180.75,22835649.03,3.2939
p80,IL,2044,SO2,429.4,EASIUR,ACS,22129.81,9502471.94,1.3707
p80,IL,2044,SO2,429.4,EASIUR,H6C,56857.49,24414431.81,3.5216
p80,IL,2044,SO2,429.4,InMAP,ACS,26981.72,11585865.99,1.6712
p80,IL,2044,SO2,429.4,InMAP,H6C,69323.63,29767350.73,4.2937
p80,IL,2047,SO2,0.77,AP2,ACS,20698.8,15992.55,0.0023
p80,IL,2047,SO2,0.77,AP2,H6C,53180.75,41089.15,0.0059
p80,IL,2047,SO2,0.77,EASIUR,ACS,22129.81,17098.2,0.0025
p80,IL,2047,SO2,0.77,EASIUR,H6C,56857.49,43929.92,0.0063
p80,IL,2047,SO2,0.77,InMAP,ACS,26981.72,20846.94,0.003
p80,IL,2047,SO2,0.77,InMAP,H6C,69323.63,53561.65,0.0077
p80,IL,2050,SO2,0.77,AP2,ACS,20698.8,15992.55,0.0023
p80,IL,2050,SO2,0.77,AP2,H6C,53180.75,41089.15,0.0059
p80,IL,2050,SO2,0.77,EASIUR,ACS,22129.81,17098.2,0.0025
p80,IL,2050,SO2,0.77,EASIUR,H6C,56857.49,43929.92,0.0063
p80,IL,2050,SO2,0.77,InMAP,ACS,26981.72,20846.94,0.003
p80,IL,2050,SO2,0.77,InMAP,H6C,69323.63,53561.65,0.0077
p81,IL,2010,SO2,43091.6,AP2,ACS,17983.66,774944601.83,111.7804
p81,IL,2010,SO2,43091.6,AP2,H6C,46204.68,1991033454.73,287.1927
p81,IL,2010,SO2,43091.6,EASIUR,ACS,18614.31,802120373.22,115.7003
p81,IL,2010,SO2,43091.6,EASIUR,H6C,47825.03,2060856876.13,297.2642
p81,IL,2010,SO2,43091.6,InMAP,ACS,19632.09,845977940.08,122.0264
p81,IL,2010,SO2,43091.6,InMAP,H6C,50440.03,2173541271.54,313.5182
p81,IL,2015,SO2,30436.54,AP2,ACS,17983.66,547360363.26,78.9529
p81,IL,2015,SO2,30436.54,AP2,H6C,46204.68,1406310583.33,202.8505
p81,IL,2015,SO2,30436.54,EASIUR,ACS,18614.31,566555206.43,81.7216
p81,IL,2015,SO2,30436.54,EASIUR,H6C,47825.03,1455628396.77,209.9642
p81,IL,2015,SO2,30436.54,InMAP,ACS,19632.09,597532767.5,86.1899
p81,IL,2015,SO2,30436.54,InMAP,H6C,50440.03,1535219855.9,221.4448
p81,IL,2020,SO2,6737.04,AP2,ACS,17983.66,121156682.35,17.476
p81,IL,2020,SO2,6737.04,AP2,H6C,46204.68,311282906.23,44.9004
p81,IL,2020,SO2,6737.04,EASIUR,ACS,18614.31,125405407.09,18.0889
p81,IL,2020,SO2,6737.04,EASIUR,H6C,47825.03,322199266.01,46.475
p81,IL,2020,SO2,6737.04,InMAP,ACS,19632.09,132262203.41,19.0779
p81,IL,2020,SO2,6737.04,InMAP,H6C,50440.03,339816612.43,49.0162
p81,IL,2023,SO2,8872.68,AP2,ACS,17983.66,159563277.43,23.0159
p81,IL,2023,SO2,8872.68,AP2,H6C,46204.68,409959399.37,59.1338
p81,IL,2023,SO2,8872.68,EASIUR,ACS,18614.31,165158845.34,23.823
p81,IL,2023,SO2,8872.68,EASIUR,H6C,47825.03,424336238.61,61.2075
p81,IL,2023,SO2,8872.68,InMAP,ACS,19632.09,174189241.96,25.1256
p81,IL,2023,SO2,8872.68,InMAP,H6C,50440.03,447538273.19,64.5543
p81,IL,2026,SO2,4138.01,AP2,ACS,17983.66,74416483.38,10.7341
p81,IL,2026,SO2,4138.01,AP2,H6C,46204.68,191195225.63,27.5786
p81,IL,2026,SO2,4138.01,EASIUR,ACS,18614.31,77026121.97,11.1105
p81,IL,2026,SO2,4138.01,EASIUR,H6C,47825.03,197900238.44,28.5457
p81,IL,2026,SO2,4138.01,InMAP,ACS,19632.09,81237682.24,11.718
p81,IL,2026,SO2,4138.01,InMAP,H6C,50440.03,208721110.56,30.1066
p81,IL,2029,SO2,1988.03,AP2,ACS,17983.66,35752053.2,5.157
p81,IL,2029,SO2,1988.03,AP2,H6C,46204.68,91856287.31,13.2496
p81,IL,2029,SO2,1988.03,EASIUR,ACS,18614.31,37005806.85,5.3378
p81,IL,2029,SO2,1988.03,EASIUR,H6C,47825.03,95077589.41,13.7143
p81,IL,2029,SO2,1988.03,InMAP,ACS,19632.09,39029174.79,5.6297
p81,IL,2029,SO2,1988.03,InMAP,H6C,50440.03,100276281.66,14.4642
p81,IL,2032,SO2,2903.02,AP2,ACS,17983.66,52206985.56,7.5305
p81,IL,2032,SO2,2903.02,AP2,H6C,46204.68,134133271.69,19.3478
p81,IL,2032,SO2,2903.02,EASIUR,ACS,18614.31,54037781.08,7.7946
p81,IL,2032,SO2,2903.02,EASIUR,H6C,47825.03,138837182.58,20.0263
p81,IL,2032,SO2,2903.02,InMAP,ACS,19632.09,56992406.94,8.2208
p81,IL,2032,SO2,2903.02,InMAP,H6C,50440.03,146428580.2,21.1213
p81,IL,2035,SO2,3465.36,AP2,ACS,17983.66,62319803.73,8.9892
p81,IL,2035,SO2,3465.36,AP2,H6C,46204.68,160115721.6,23.0956
p81,IL,2035,SO2,3465.36,EASIUR,ACS,18614.31,64505235.74,9.3044
p81,IL,2035,SO2,3465.36,EASIUR,H6C,47825.03,165730809.32,23.9055
p81,IL,2035,SO2,3465.36,InMAP,ACS,19632.09,68032191.03,9.8132
p81,IL,2035,SO2,3465.36,InMAP,H6C,50440.03,174792707.93,25.2126
p81,IL,2038,SO2,3408.9,AP2,ACS,17983.66,61304491.06,8.8427
p81,IL,2038,SO2,3408.9,AP2,H6C,46204.68,157507120.3,22.7193
p81,IL,2038,SO2,3408.9,EASIUR,ACS,18614.31,63454318.07,9.1528
p81,IL,2038,SO2,3408.9,EASIUR,H6C,47825.03,163030727.15,23.516
p81,IL,2038,SO2,3408.9,InMAP,ACS,19632.09,66923812.28,9.6533
p81,IL,2038,SO2,3408.9,InMAP,H6C,50440.03,171944989.53,24.8019
p81,IL,2041,SO2,3683.63,AP2,ACS,17983.66,66245086.35,9.5554
p81,IL,2041,SO2,3683.63,AP2,H6C,46204.68,170200789.6,24.5503
p81,IL,2041,SO2,3683.63,EASIUR,ACS,18614.31,68568170.24,9.8905
p81,IL,2041,SO2,3683.63,EASIUR,H6C,47825.03,176169549.9,25.4112
p81,IL,2041,SO2,3683.63,InMAP,ACS,19632.09,72317274.75,10.4313
p81,IL,2041,SO2,3683.63,InMAP,H6C,50440.03,185802222.34,26.8007
p81,IL,2044,SO2,3639.19,AP2,ACS,17983.66,65445984.71,9.4401
p81,IL,2044,SO2,3639.19,AP2,H6C,46204.68,168147690.46,24.2541
p81,IL,2044,SO2,3639.19,EASIUR,ACS,18614.31,67741045.69,9.7712
p81,IL,2044,SO2,3639.19,EASIUR,H6C,47825.03,174044450.76,25.1047
p81,IL,2044,SO2,3639.19,InMAP,ACS,19632.09,71444925.48,10.3054
p81,IL,2044,SO2,3639.19,InMAP,H6C,50440.03,183560926.14,26.4774
p82,IL,2010,SO2,3161.1,AP2,ACS,19067.97,60275804.88,8.6944
p82,IL,2010,SO2,3161.1,AP2,H6C,48990.64,154864389.02,22.3381
p82,IL,2010,SO2,3161.1,EASIUR,ACS,20092.55,63514583.9,9.1615
p82,IL,2010,SO2,3161.1,EASIUR,H6C,51623.1,163185868.81,23.5384
p82,IL,2010,SO2,3161.1,InMAP,ACS,22676.69,71683316.21,10.3398
p82,IL,2010,SO2,3161.1,InMAP,H6C,58262.6,184174006.74,26.5658
p82,IL,2015,SO2,2494.53,AP2,ACS,19067.97,47565691.45,6.861
p82,IL,2015,SO2,2494.53,AP2,H6C,48990.64,122208766.18,17.6278
p82,IL,2015,SO2,2494.53,EASIUR,ACS,20092.55,50121522.33,7.2297
p82,IL,2015,SO2,2494.53,EASIUR,H6C,51623.1,128775529.42,18.575
p82,IL,2015,SO2,2494.53,InMAP,ACS,22676.69,56567747.34,8.1595
p82,IL,2015,SO2,2494.53,InMAP,H6C,58262.6,145337984.21,20.964
p82,IL,2020,SO2,1964.53,AP2,ACS,19067.97,37459574.13,5.4033
p82,IL,2020,SO2,1964.53,AP2,H6C,48990.64,96243493.93,13.8825
p82,IL,2020,SO2,1964.53,EASIUR,ACS,20092.55,39472376.5,5.6936
p82,IL,2020,SO2,1964.53,EASIUR,H6C,51623.1,101415039.79,14.6284
p82,IL,2020,SO2,1964.53,InMAP,ACS,22676.69,44548994.46,6.4259
p82,IL,2020,SO2,1964.53,InMAP,H6C,58262.6,114458527.31,16.5098
p82,IL,2023,SO2,1861.45,AP2,ACS,19067.97,35494169.84,5.1198
p82,IL,2023,SO2,1861.45,AP2,H6C,48990.64,91193853.62,13.1541
p82,IL,2023,SO2,1861.45,EASIUR,ACS,20092.55,37401365.82,5.3949
p82,IL,2023,SO2,1861.45,EASIUR,H6C,51623.1,96094062.21,13.8609
p82,IL,2023,SO2,1861.45,InMAP,ACS,22676.69,42211627.13,6.0887
p82,IL,2023,SO2,1861.45,InMAP,H6C,58262.6,108453192.61,15.6436
p82,IL,2026,SO2,1644.52,AP2,ACS,19067.97,31357715.82,4.5231
p82,IL,2026,SO2,1644.52,AP2,H6C,48990.64,80566215.78,11.6211
p82,IL,2026,SO2,1644.52,EASIUR,ACS,20092.55,33042649.14,4.7662
p82,IL,2026,SO2,1644.52,EASIUR,H6C,51623.1,84895359.1,12.2456
p82,IL,2026,SO2,1644.52,InMAP,ACS,22676.69,37292327.55,5.3792
p82,IL,2026,SO2,1644.52,InMAP,H6C,58262.6,95814169.17,13.8205
p82,IL,2029,SO2,1567.03,AP2,ACS,19067.97,29880145.16,4.31
p82,IL,2029,SO2,1567.03,AP2,H6C,48990.64,76769948.29,11.0735
p82,IL,2029,SO2,1567.03,EASIUR,ACS,20092.55,31485684.69,4.5416
p82,IL,2029,SO2,1567.03,EASIUR,H6C,51623.1,80895103.06,11.6686
p82,IL,2029,SO2,1567.03,InMAP,ACS,22676.69,35535118.91,5.1257
p82,IL,2029,SO2,1567.03,InMAP,H6C,58262.6,91299420.51,13.1693
p82,IL,2032,SO2,276.32,AP2,ACS,19067.97,5268927.54,0.76
p82,IL,2032,SO2,276.32,AP2,H6C,48990.64,13537260.03,1.9527
p82,IL,2032,SO2,276.32,EASIUR,ACS,20092.55,5552041.0,0.8008
p82,IL,2032,SO2,276.32,EASIUR,H6C,51623.1,14264670.87,2.0576
p82,IL,2032,SO2,276.32,InMAP,ACS,22676.69,6266099.63,0.9038
p82,IL,2032,SO2,276.32,InMAP,H6C,58262.6,16099320.41,2.3222
p82,IL,2035,SO2,360.8,AP2,ACS,19067.97,6879793.94,0.9924
p82,IL,2035,SO2,360.8,AP2,H6C,48990.64,17675999.31,2.5496
p82,IL,2035,SO2,360.8,EASIUR,ACS,20092.55,7249463.53,1.0457
p82,IL,2035,SO2,360.8,EASIUR,H6C,51623.1,18625801.08,2.6866
p82,IL,2035,SO2,360.8,InMAP,ACS,22676.69,8181830.93,1.1802
p82,IL,2035,SO2,360.8,InMAP,H6C,58262.6,21021357.05,3.0322
p82,IL,2038,SO2,336.02,AP2,ACS,19067.97,6407237.03,0.9242
p82,IL,2038,SO2,336.02,AP2,H6C,48990.64,16461876.38,2.3745
p82,IL,2038,SO2,336.02,EASIUR,ACS,20092.55,6751514.89,0.9739
p82,IL,2038,SO2,336.02,EASIUR,H6C,51623.1,17346438.5,2.5021
p82,IL,2038,SO2,336.02,InMAP,ACS,22676.69,7619840.15,1.0991
p82,IL,2038,SO2,336.02,InMAP,H6C,58262.6,19577449.35,2.8239
p82,IL,2041,SO2,363.21,AP2,ACS,19067.97,6925617.05,0.999
p82,IL,2041,SO2,363.21,AP2,H6C,48990.64,17793730.92,2.5666
p82,IL,2041,SO2,363.21,EASIUR,ACS,20092.55,7297748.84,1.0526
p82,IL,2041,SO2,363.21,EASIUR,H6C,51623.1,18749858.88,2.7045
p82,IL,2041,SO2,363.21,InMAP,ACS,22676.69,8236326.3,1.188
p82,IL,2041,SO2,363.21,InMAP,H6C,58262.6,21161370.54,3.0524
p82,IL,2044,SO2,362.23,AP2,ACS,19067.97,6906933.86,0.9963
p82,IL,2044,SO2,362.23,AP2,H6C,48990.64,17745728.9,2.5597
p82,IL,2044,SO2,362.23,EASIUR,ACS,20092.55,7278061.75,1.0498
p82,IL,2044,SO2,362.23,EASIUR,H6C,51623.1,18699277.52,2.6972
p82,IL,2044,SO2,362.23,InMAP,ACS,22676.69,8214107.22,1.1848
p82,IL,2044,SO2,362.23,InMAP,H6C,58262.6,21104283.65,3.0441
p83,IL,2010,SO2,19885.63,AP2,ACS,18389.58,365688523.88,52.748
p83,IL,2010,SO2,19885.63,AP2,H6C,47247.63,939549102.19,135.5234
p83,IL,2010,SO2,19885.63,EASIUR,ACS,18814.45,374137206.33,53.9667
p83,IL,2010,SO2,19885.63,EASIUR,H6C,48339.24,961256523.34,138.6545
p83,IL,2010,SO2,19885.63,InMAP,ACS,20802.78,413676515.88,59.67
p83,IL,2010,SO2,19885.63,InMAP,H6C,53447.93,1062845907.22,153.3081
p83,IL,2015,SO2,14713.81,AP2,ACS,18389.58,270580893.1,39.0294
p83,IL,2015,SO2,14713.81,AP2,H6C,47247.63,695192817.32,100.2767
p83,IL,2015,SO2,14713.81,EASIUR,ACS,18814.45,276832257.01,39.9311
p83,IL,2015,SO2,14713.81,EASIUR,H6C,48339.24,711254610.4,102.5935
p83,IL,2015,SO2,14713.81,InMAP,ACS,20802.78,306088252.18,44.1511
p83,IL,2015,SO2,14713.81,InMAP,H6C,53447.93,786422805.25,113.436
p83,IL,2020,SO2,4693.72,AP2,ACS,18389.58,86315577.58,12.4504
p83,IL,2020,SO2,4693.72,AP2,H6C,47247.63,221767209.31,31.9884
p83,IL,2020,SO2,4693.72,EASIUR,ACS,18814.45,88309768.97,12.7381
p83,IL,2020,SO2,4693.72,EASIUR,H6C,48339.24,226890937.49,32.7274
p83,IL,2020,SO2,4693.72,InMAP,ACS,20802.78,97642460.91,14.0842
p83,IL,2020,SO2,4693.72,InMAP,H6C,53447.93,250869667.4,36.1862
p83,IL,2023,SO2,6016.98,AP2,ACS,18389.58,110649682.16,15.9604
p83,IL,2023,SO2,6016.98,AP2,H6C,47247.63,284287864.5,41.0065
p83,IL,2023,SO2,6016.98,EASIUR,ACS,18814.45,113206076.37,16.3292
p83,IL,2023,SO2,6016.98,EASIUR,H6C,48339.24,290856075.14,41.954
p83,IL,2023,SO2,6016.98,InMAP,ACS,20802.78,125169842.66,18.0549
p83,IL,2023,SO2,6016.98,InMAP,H6C,53447.93,321594893.29,46.3878
p83,IL,2026,SO2,7785.05,AP2,ACS,18389.58,143163766.8,20.6504
p83,IL,2026,SO2,7785.05,AP2,H6C,47247.63,367825019.88,53.0562
p83,IL,2026,SO2,7785.05,EASIUR,ACS,18814.45,146471349.96,21.1275
p83,IL,2026,SO2,7785.05,EASIUR,H6C,48339.24,376323279.95,54.282
p83,IL,2026,SO2,7785.05,InMAP,ACS,20802.78,161950633.9,23.3602
p83,IL,2026,SO2,7785.05,InMAP,H6C,53447.93,416094609.68,60.0187
p83,IL,2029,SO2,120.91,AP2,ACS,18389.58,2223426.62,0.3207
p83,IL,2029,SO2,120.91,AP2,H6C,47247.63,5712562.33,0.824
p83,IL,2029,SO2,120.91,EASIUR,ACS,18814.45,2274795.54,0.3281
p83,IL,2029,SO2,120.91,EASIUR,H6C,48339.24,5844545.85,0.843
p83,IL,2029,SO2,120.91,InMAP,ACS,20802.78,2515198.91,0.3628
p83,IL,2029,SO2,120.91,InMAP,H6C,53447.93,6462220.53,0.9321
p83,IL,2032,SO2,111.87,AP2,ACS,18389.58,2057169.6,0.2967
p83,IL,2032,SO2,111.87,AP2,H6C,47247.63,5285404.72,0.7624
p83,IL,2032,SO2,111.87,EASIUR,ACS,18814.45,2104697.4,0.3036
p83,IL,2032,SO2,111.87,EASIUR,H6C,48339.24,5407519.16,0.78
p83,IL,2032,SO2,111.87,InMAP,ACS,20802.78,2327124.58,0.3357
p83,IL,2032,SO2,111.87,InMAP,H6C,53447.93,5979007.13,0.8624
p83,IL,2035,SO2,122.55,AP2,ACS,18389.58,2253576.91,0.3251
p83,IL,2035,SO2,122.55,AP2,H6C,47247.63,5790026.27,0.8352
p83,IL,2035,SO2,122.55,EASIUR,ACS,18814.45,2305642.41,0.3326
p83,IL,2035,SO2,122.55,EASIUR,H6C,48339.24,5923799.52,0.8545
p83,IL,2035,SO2,122.55,InMAP,ACS,20802.78,2549305.71,0.3677
p83,IL,2035,SO2,122.55,InMAP,H6C,53447.93,6549850.04,0.9448
p83,IL,2038,SO2,99.29,AP2,ACS,18389.58,1825889.36,0.2634
p83,IL,2038,SO2,99.29,AP2,H6C,47247.63,4691185.53,0.6767
p83,IL,2038,SO2,99.29,EASIUR,ACS,18814.45,1868073.78,0.2695
p83,IL,2038,SO2,99.29,EASIUR,H6C,48339.24,4799571.07,0.6923
p83,IL,2038,SO2,99.29,InMAP,ACS,20802.78,2065494.27,0.2979
p83,IL,2038,SO2,99.29,InMAP,H6C,53447.93,5306808.69,0.7655
p83,IL,2041,SO2,77.94,AP2,ACS,18389.58,1433257.67,0.2067
p83,IL,2041,SO2,77.94,AP2,H6C,47247.63,3682412.4,0.5312
p83,IL,2041,SO2,77.94,EASIUR,ACS,18814.45,1466370.93,0.2115
p83,IL,2041,SO2,77.94,EASIUR,H6C,48339.24,3767491.16,0.5434
p83,IL,2041,SO2,77.94,InMAP,ACS,20802.78,1621338.92,0.2339
p83,IL,2041,SO2,77.94,InMAP,H6C,53447.93,4165654.5,0.6009
p83,IL,2044,SO2,72.46,AP2,ACS,18389.58,1332444.48,0.1922
p83,IL,2044,SO2,72.46,AP2,H6C,47247.63,3423397.05,0.4938
p83,IL,2044,SO2,72.46,EASIUR,ACS,18814.45,1363228.6,0.1966
p83,IL,2044,SO2,72.46,EASIUR,H6C,48339.24,3502491.51,0.5052
p83,IL,2044,SO2,72.46,InMAP,ACS,20802.78,1507296.39,0.2174
p83,IL,2044,SO2,72.46,InMAP,H6C,53447.93,3872648.63,0.5586
p84,MO,2010,SO2,12319.93,AP2,ACS,16244.6,200132423.97,28.8677
p84,MO,2010,SO2,12319.93,AP2,H6C,41736.47,514190609.47,74.1684
p84,MO,2010,SO2,12319.93,EASIUR,ACS,15352.67,189143882.4,27.2827
p84,MO,2010,SO2,12319.93,EASIUR,H6C,39444.81,485957461.7,70.096
p84,MO,2010,SO2,12319.93,InMAP,ACS,15469.0,190577050.64,27.4894
p84,MO,2010,SO2,12319.93,InMAP,H6C,39743.7,489639738.47,70.6271
p84,MO,2015,SO2,12313.82,AP2,ACS,16244.6,200033037.27,28.8534
p84,MO,2015,SO2,12313.82,AP2,H6C,41736.47,513935260.0,74.1316
p84,MO,2015,SO2,12313.82,EASIUR,ACS,15352.67,189049952.66,27.2691
p84,MO,2015,SO2,12313.82,EASIUR,H6C,39444.81,485716132.95,70.0612
p84,MO,2015,SO2,12313.82,InMAP,ACS,15469.0,190482409.18,27.4758
p84,MO,2015,SO2,12313.82,InMAP,H6C,39743.7,489396581.08,70.592
p84,MO,2020,SO2,12157.73,AP2,ACS,16244.6,197497527.25,28.4876
p84,MO,2020,SO2,12157.73,AP2,H6C,41736.47,507420896.07,73.1919
p84,MO,2020,SO2,12157.73,EASIUR,ACS,15352.67,186653658.25,26.9235
p84,MO,2020,SO2,12157.73,EASIUR,H6C,39444.81,479559459.33,69.1731
p84,MO,2020,SO2,12157.73,InMAP,ACS,15469.0,188067957.73,27.1275
p84,MO,2020,SO2,12157.73,InMAP,H6C,39743.7,483193256.1,69.6973
p84,MO,2023,SO2,11449.1,AP2,ACS,16244.6,185986089.8,26.8272
p84,MO,2023,SO2,11449.1,AP2,H6C,41736.47,477845113.59,68.9258
p84,MO,2023,SO2,11449.1,EASIUR,ACS,15352.67,175774271.85,25.3542
p84,MO,2023,SO2,11449.1,EASIUR,H6C,39444.81,451607622.18,65.1412
p84,MO,2023,SO2,11449.1,InMAP,ACS,15469.0,177106136.78,25.5463
p84,MO,2023,SO2,11449.1,InMAP,H6C,39743.7,455029617.7,65.6348
p84,MO,2026,SO2,12293.34,AP2,ACS,16244.6,199700478.6,28.8054
p84,MO,2026,SO2,12293.34,AP2,H6C,41736.47,513080833.01,74.0083
p84,MO,2026,SO2,12293.34,EASIUR,ACS,15352.67,188735653.58,27.2238
p84,MO,2026,SO2,12293.34,EASIUR,H6C,39444.81,484908620.79,69.9447
p84,MO,2026,SO2,12293.34,InMAP,ACS,15469.0,190165728.61,27.4301
p84,MO,2026,SO2,12293.34,InMAP,H6C,39743.7,488582950.11,70.4747
p84,MO,2029,SO2,9123.12,AP2,ACS,16244.6,148201483.54,21.377
p84,MO,2029,SO2,9123.12,AP2,H6C,41736.47,380766942.36,54.923
p84,MO,2029,SO2,9123.12,EASIUR,ACS,15352.67,140064280.53,20.2033
p84,MO,2029,SO2,9123.12,EASIUR,H6C,39444.81,359859813.47,51.9073
p84,MO,2029,SO2,9123.12,InMAP,ACS,15469.0,141125566.12,20.3564
p84,MO,2029,SO2,9123.12,InMAP,H6C,39743.7,362586602.41,52.3006
p84,MO,2032,SO2,10363.34,AP2,ACS,16244.6,168348378.55,24.2831
p84,MO,2032,SO2,10363.34,AP2,H6C,41736.47,432529390.54,62.3893
p84,MO,2032,SO2,10363.34,EASIUR,ACS,15352.67,159104983.0,22.9498
p84,MO,2032,SO2,10363.34,EASIUR,H6C,39444.81,408780092.18,58.9637
p84,MO,2032,SO2,10363.34,InMAP,ACS,15469.0,160310542.52,23.1237
p84,MO,2032,SO2,10363.34,InMAP,H6C,39743.7,411877567.9,59.4105
p84,MO,2035,SO2,11640.14,AP2,ACS,16244.6,189089374.16,27.2748
p84,MO,2035,SO2,11640.14,AP2,H6C,41736.47,485818232.81,70.0759
p84,MO,2035,SO2,11640.14,EASIUR,ACS,15352.67,178707166.18,25.7773
p84,MO,2035,SO2,11640.14,EASIUR,H6C,39444.81,459142953.83,66.2282
p84,MO,2035,SO2,11640.14,InMAP,ACS,15469.0,180061254.04,25.9726
p84,MO,2035,SO2,11640.14,InMAP,H6C,39743.7,462622047.3,66.73
p84,MO,2038,SO2,11798.1,AP2,ACS,16244.6,191655482.5,27.645
p84,MO,2038,SO2,11798.1,AP2,H6C,41736.47,492411211.52,71.0269
p84,MO,2038,SO2,11798.1,EASIUR,ACS,15352.67,181132378.87,26.1271
p84,MO,2038,SO2,11798.1,EASIUR,H6C,39444.81,465373925.65,67.1269
p84,MO,2038,SO2,11798.1,InMAP,ACS,15469.0,182504842.88,26.325
p84,MO,2038,SO2,11798.1,InMAP,H6C,39743.7,468900233.47,67.6356
p84,MO,2041,SO2,11211.09,AP2,ACS,16244.6,182119741.93,26.2695
