i,v,r,t,Value
wind-ons_10,new1,p52,2032,468735.276704
wind-ons_10,new1,p52,2035,413939.6536
wind-ons_10,new1,p52,2038,409532.493189
wind-ons_10,new1,p52,2041,407412.194251
wind-ons_10,new1,p52,2044,390190.827112
wind-ons_10,new1,p53,2010,224468.1285
wind-ons_10,new1,p53,2015,8746886.665429
wind-ons_10,new1,p53,2020,8632914.735537
wind-ons_10,new1,p53,2023,8562916.297528
wind-ons_10,new1,p53,2026,8493142.327648
wind-ons_10,new1,p53,2029,6753229.599453
wind-ons_10,new1,p53,2032,6332906.809134
wind-ons_10,new1,p53,2035,5919558.974865
wind-ons_10,new1,p53,2038,6104808.122189
wind-ons_10,new1,p53,2041,6429609.299534
wind-ons_10,new1,p53,2044,5205436.388781
wind-ons_10,new1,p54,2010,572043.15
wind-ons_10,new1,p54,2015,564606.58905
wind-ons_10,new1,p54,2020,556597.98495
wind-ons_10,new1,p54,2023,552021.63975
wind-ons_10,new1,p54,2026,548017.3377
wind-ons_10,new1,p54,2029,465683.0175
wind-ons_10,new1,p54,2032,493372.639092
wind-ons_10,new1,p54,2035,439480.809119
wind-ons_10,new1,p54,2038,446493.335473
wind-ons_10,new1,p60,2015,3421095.2592
wind-ons_10,new1,p60,2020,3376621.02083
wind-ons_10,new1,p60,2023,3349252.258757
wind-ons_10,new1,p60,2026,3321883.496683
wind-ons_10,new1,p60,2029,2853259.354453
wind-ons_10,new1,p60,2032,2131276.396936
wind-ons_10,new1,p60,2035,2638588.113655
wind-ons_10,new1,p60,2038,2514818.871397
wind-ons_10,new1,p60,2041,2470966.642247
wind-ons_10,new1,p60,2044,2392408.70094
wind-ons_10,new1,p61,2015,810122.9196
wind-ons_10,new1,p61,2020,799591.321645
wind-ons_10,new1,p61,2023,793110.338288
wind-ons_10,new1,p61,2026,786629.354932
wind-ons_10,new1,p61,2029,596571.990707
wind-ons_10,new1,p61,2032,418712.158323
wind-ons_10,new1,p61,2035,475589.078813
wind-ons_10,new1,p61,2038,431970.5954
wind-ons_10,new1,p61,2041,429821.786904
wind-ons_10,new1,p61,2044,410963.289636
wind-ons_10,new1,p62,2015,684901.8792
wind-ons_10,new1,p62,2020,675998.15477
wind-ons_10,new1,p62,2023,670518.939737
wind-ons_10,new1,p62,2026,665039.724703
wind-ons_10,new1,p62,2029,490724.78832
wind-ons_10,new1,p62,2032,370793.034895
wind-ons_10,new1,p62,2035,376295.481979
wind-ons_10,new1,p62,2038,355552.489824
wind-ons_10,new1,p62,2041,424483.421143
wind-ons_10,new1,p62,2044,382158.983467
wind-ons_10,new1,p65,2010,1752131.8926
wind-ons_10,new1,p65,2015,1729354.177996
wind-ons_10,new1,p65,2020,1704824.3315
wind-ons_10,new1,p65,2023,1690807.276359
wind-ons_10,new1,p65,2026,1678542.353111
wind-ons_10,new1,p65,2029,1610614.304955
wind-ons_10,new1,p65,2032,1421771.156922
wind-ons_10,new1,p65,2035,1512062.894519
wind-ons_10,new1,p65,2038,1513017.213911
wind-ons_10,new1,p70,2010,23313.456
wind-ons_10,new1,p70,2015,838981.341072
wind-ons_10,new1,p70,2020,828047.330208
wind-ons_10,new1,p70,2023,821333.05488
wind-ons_10,new1,p70,2026,814642.093008
wind-ons_10,new1,p70,2029,722509.652661
wind-ons_10,new1,p70,2032,756706.612322
wind-ons_10,new1,p70,2035,701482.53844
wind-ons_10,new1,p70,2038,667740.311874
wind-ons_10,new1,p70,2041,638196.53436
wind-ons_10,new1,p70,2044,620922.676457
wind-ons_10,new1,p103,2015,223839.36
wind-ons_10,new1,p103,2020,220929.44832
wind-ons_10,new1,p103,2023,219138.73344
wind-ons_10,new1,p103,2026,217348.01856
wind-ons_10,new1,p103,2029,215557.30368
wind-ons_10,new1,p103,2032,212954.877
wind-ons_10,new1,p103,2035,210417.18768
wind-ons_10,new1,p103,2038,208152.378
wind-ons_10,new1,p103,2041,205715.53224
wind-ons_10,new1,p103,2044,192123.5175
wind-ons_10,new1,z122,2015,1772374.896
wind-ons_10,new1,z122,2020,1749334.022352
wind-ons_10,new1,z122,2023,1735155.023184
wind-ons_10,new1,z122,2026,1720976.024016
wind-ons_10,new1,z122,2029,1706797.024848
wind-ons_10,new1,z122,2032,1692618.02568
wind-ons_10,new1,z122,2035,1678439.026512
wind-ons_10,new1,z122,2038,1666032.40224
wind-ons_10,new1,z122,2041,1651853.403072
wind-ons_10,new1,z122,2044,1639446.7788
wind-ons_10,new1,p130,2015,446840.163
wind-ons_10,new1,p130,2020,441031.240881
wind-ons_10,new1,p130,2023,437456.519577
wind-ons_10,new1,p130,2026,433881.798273
wind-ons_10,new1,p130,2029,430307.076969
wind-ons_10,new1,p130,2032,426732.355665
wind-ons_10,new1,p130,2035,423157.634361
wind-ons_10,new1,p130,2038,420029.75322
wind-ons_10,new1,p130,2041,359902.860993
wind-ons_10,new1,p130,2044,359894.2788
wind-ons_10,new1,p131,2010,14990.5983
wind-ons_10,new1,p131,2015,217647.220922
wind-ons_10,new1,p131,2020,214800.283041
wind-ons_10,new1,p131,2023,213057.546251
wind-ons_10,new1,p131,2026,211329.80006
wind-ons_10,new1,p131,2029,209587.06327
wind-ons_10,new1,p131,2032,207844.326481
wind-ons_10,new1,p131,2035,206116.580289
wind-ons_10,new1,p131,2038,204576.695
wind-ons_10,new1,p131,2041,189057.598373
wind-ons_10,new1,p131,2044,187637.63787
wind-ons_10,new3,p5,2020,1700799.975
wind-ons_10,new3,p5,2023,1687193.5752
wind-ons_10,new3,p5,2026,1673587.1754
wind-ons_10,new3,p5,2029,1659980.7756
wind-ons_10,new3,p5,2032,1612135.51884
wind-ons_10,new3,p5,2035,1508330.957441
wind-ons_10,new3,p5,2038,1486492.610313
wind-ons_10,new3,p5,2041,1459537.998278
wind-ons_10,new3,p5,2044,1460639.915415
wind-ons_10,new3,p5,2047,1429739.772161
wind-ons_10,new3,p18,2020,553601.7018
wind-ons_10,new3,p18,2023,549172.888186
wind-ons_10,new3,p18,2026,544744.074571
wind-ons_10,new3,p18,2029,540315.260957
wind-ons_10,new3,p18,2032,496352.872151
wind-ons_10,new3,p18,2035,455851.614037
wind-ons_10,new3,p18,2038,416103.582581
wind-ons_10,new3,p18,2041,413394.990248
wind-ons_10,new3,p18,2044,409193.34819
wind-ons_10,new3,p18,2047,432138.063229
wind-ons_10,new3,p20,2020,337455.8505
wind-ons_10,new3,p20,2023,334756.203696
wind-ons_10,new3,p20,2026,332056.556892
wind-ons_10,new3,p20,2029,329356.910088
wind-ons_10,new3,p20,2032,300955.44497
wind-ons_10,new3,p20,2035,277237.963008
wind-ons_10,new3,p20,2038,260490.9262
wind-ons_10,new3,p20,2041,253211.760148
wind-ons_10,new3,p20,2044,244851.172469
wind-ons_10,new3,p20,2047,254205.410439
wind-ons_10,new3,p24,2020,5376778.4505
wind-ons_10,new3,p24,2023,5333764.222896
wind-ons_10,new3,p24,2026,5290749.995292
wind-ons_10,new3,p24,2029,5161590.622276
wind-ons_10,new3,p24,2032,3907816.545688
wind-ons_10,new3,p24,2035,3637438.313967
wind-ons_10,new3,p24,2038,3589687.395799
wind-ons_10,new3,p24,2041,3539466.095407
wind-ons_10,new3,p24,2044,2626528.956305
wind-ons_10,new3,p24,2047,3558999.159172
wind-ons_10,new3,p31,2020,1137741.948
wind-ons_10,new3,p31,2023,1128640.012416
wind-ons_10,new3,p31,2026,1119538.076832
wind-ons_10,new3,p31,2029,1110436.141248
wind-ons_10,new3,p31,2032,984077.029979
wind-ons_10,new3,p31,2035,952466.151527
wind-ons_10,new3,p31,2038,888003.770198
wind-ons_10,new3,p31,2041,923921.759198
wind-ons_10,new3,p31,2044,863026.797675
wind-ons_10,new3,p31,2047,1010870.945512
wind-ons_10,new3,p39,2020,109477.35
wind-ons_10,new3,p39,2023,108601.5312
wind-ons_10,new3,p39,2026,107725.7124
wind-ons_10,new3,p39,2029,106849.8936
wind-ons_10,new3,p39,2032,85752.6516
wind-ons_10,new3,p39,2035,79379.2224
wind-ons_10,new3,p39,2038,76176.886946
wind-ons_10,new3,p39,2041,74996.15445
wind-ons_10,new3,p39,2044,67468.13217
wind-ons_10,new3,p39,2047,69375.332404
wind-ons_10,new3,p40,2020,6318500.763
wind-ons_10,new3,p40,2023,6267952.756896
wind-ons_10,new3,p40,2026,6217404.750792
wind-ons_10,new3,p40,2029,6166856.744688
wind-ons_10,new3,p40,2032,5110275.924895
wind-ons_10,new3,p40,2035,4745246.51138
wind-ons_10,new3,p40,2038,4427984.140938
wind-ons_10,new3,p40,2041,4593462.173881
wind-ons_10,new3,p40,2044,3971053.497921
wind-ons_10,new3,p40,2047,3982963.995474
wind-ons_10,new3,p41,2020,170678.9232
wind-ons_10,new3,p41,2023,169313.491814
wind-ons_10,new3,p41,2026,167948.060429
wind-ons_10,new3,p41,2029,166582.629043
wind-ons_10,new3,p41,2032,146823.559027
wind-ons_10,new3,p41,2035,144455.06304
wind-ons_10,new3,p41,2038,139579.875994
wind-ons_10,new3,p41,2041,148011.331104
wind-ons_10,new3,p41,2044,137424.762761
wind-ons_10,new3,p41,2047,153068.993136
wind-ons_10,new3,p49,2020,1466826.612
wind-ons_10,new3,p49,2023,1455091.999104
wind-ons_10,new3,p49,2026,1443357.386208
wind-ons_10,new3,p49,2029,1431622.773312
wind-ons_10,new3,p49,2032,987703.178503
wind-ons_10,new3,p49,2035,894356.936322
wind-ons_10,new3,p49,2038,811732.371473
wind-ons_10,new3,p49,2041,787749.696431
wind-ons_10,new3,p49,2044,698838.587645
wind-ons_10,new3,p49,2047,726962.994983
wind-ons_10,new3,p50,2020,14941973.4318
wind-ons_10,new3,p50,2023,14822437.644346
wind-ons_10,new3,p50,2026,14600059.871783
wind-ons_10,new3,p50,2029,14583366.069437
wind-ons_10,new3,p50,2032,13085421.887703
wind-ons_10,new3,p50,2035,13236197.05228
wind-ons_10,new3,p50,2038,11539044.092465
wind-ons_10,new3,p50,2041,11768043.364881
wind-ons_10,new3,p50,2044,11734761.657928
wind-ons_10,new3,p50,2047,10586790.043007
wind-ons_10,new3,p51,2020,311936.4
wind-ons_10,new3,p51,2023,309440.9088
wind-ons_10,new3,p51,2026,306945.4176
wind-ons_10,new3,p51,2029,304449.9264
wind-ons_10,new3,p51,2032,280684.60992
wind-ons_10,new3,p51,2035,277463.3472
wind-ons_10,new3,p51,2038,270179.307209
wind-ons_10,new3,p51,2041,271398.4056
wind-ons_10,new3,p51,2044,239112.20544
wind-ons_10,new3,p51,2047,252490.353913
wind-ons_10,new3,p52,2020,1813094.9088
wind-ons_10,new3,p52,2023,1798590.14953
wind-ons_10,new3,p52,2026,1749973.842111
wind-ons_10,new3,p52,2029,1759439.384562
wind-ons_10,new3,p52,2032,1282649.485004
wind-ons_10,new3,p52,2035,1143749.243912
wind-ons_10,new3,p52,2038,1040020.055435
wind-ons_10,new3,p52,2041,1056484.937461
wind-ons_10,new3,p52,2044,986225.973714
wind-ons_10,new3,p52,2047,951621.029786
wind-ons_10,new3,p53,2020,10955029.8099
wind-ons_10,new3,p53,2023,10867389.571421
wind-ons_10,new3,p53,2026,10153478.562253
wind-ons_10,new3,p53,2029,10470494.727105
wind-ons_10,new3,p53,2032,8745898.724166
wind-ons_10,new3,p53,2035,8572751.33275
wind-ons_10,new3,p53,2038,7223075.520723
wind-ons_10,new3,p53,2041,7547427.613518
wind-ons_10,new3,p53,2044,6680774.598142
wind-ons_10,new3,p53,2047,6859659.164352
wind-ons_10,new3,p60,2020,9329446.72111
wind-ons_10,new3,p60,2023,9254811.147342
wind-ons_10,new3,p60,2026,9180175.573573
wind-ons_10,new3,p60,2029,8855295.516044
wind-ons_10,new3,p60,2032,6573358.014046
wind-ons_10,new3,p60,2035,6989771.620953
wind-ons_10,new3,p60,2038,6192629.704104
wind-ons_10,new3,p60,2041,6593367.263311
wind-ons_10,new3,p60,2044,6666369.42956
wind-ons_10,new3,p60,2047,6489804.567606
wind-ons_10,new3,p62,2020,2140138.4532
wind-ons_10,new3,p62,2023,2123017.345574
wind-ons_10,new3,p62,2026,2105896.237949
wind-ons_10,new3,p62,2029,2027201.705338
wind-ons_10,new3,p62,2032,1245071.93642
wind-ons_10,new3,p62,2035,1228503.90186
wind-ons_10,new3,p62,2038,1202940.172408
wind-ons_10,new3,p62,2041,1256519.195555
wind-ons_10,new3,p62,2044,1157706.402092
wind-ons_10,new3,p62,2047,1221128.694846
wind-ons_10,new3,p130,2020,125890.011
wind-ons_10,new3,p130,2023,124882.890912
wind-ons_10,new3,p130,2026,123875.770824
wind-ons_10,new3,p130,2029,122868.650736
wind-ons_10,new3,p130,2032,121861.530648
wind-ons_10,new3,p130,2035,120854.41056
wind-ons_10,new3,p130,2038,119847.290472
wind-ons_10,new3,p130,2041,102789.295245
wind-ons_10,new3,p130,2044,102708.230859
wind-ons_10,new3,p130,2047,103049.92503
wind-ons_10,new3,p131,2020,59277.3825
wind-ons_10,new3,p131,2023,58803.16344
wind-ons_10,new3,p131,2026,58328.94438
wind-ons_10,new3,p131,2029,57854.72532
wind-ons_10,new3,p131,2032,57380.50626
wind-ons_10,new3,p131,2035,56906.2872
wind-ons_10,new3,p131,2038,56432.06814
wind-ons_10,new3,p131,2041,56017.126462
wind-ons_10,new3,p131,2044,55542.907402
wind-ons_10,new3,p131,2047,55127.965725
wind-ons_10,new6,p5,2023,172798.938
wind-ons_10,new6,p5,2026,171416.546496
wind-ons_10,new6,p5,2029,170034.154992
wind-ons_10,new6,p5,2032,168651.763488
wind-ons_10,new6,p5,2035,157017.55212
wind-ons_10,new6,p5,2038,152338.82976
wind-ons_10,new6,p5,2041,149684.836392
wind-ons_10,new6,p5,2044,149212.273682
wind-ons_10,new6,p5,2047,147018.628224
wind-ons_10,new6,p5,2050,145907.35497
wind-ons_10,new6,p18,2023,1113497.3916
wind-ons_10,new6,p18,2026,1104589.412467
wind-ons_10,new6,p18,2029,1095681.433334
wind-ons_10,new6,p18,2032,1086773.454202
wind-ons_10,new6,p18,2035,936227.342395
wind-ons_10,new6,p18,2038,849455.161995
wind-ons_10,new6,p18,2041,817931.592674
wind-ons_10,new6,p18,2044,836946.268382
wind-ons_10,new6,p18,2047,863543.288158
wind-ons_10,new6,p18,2050,866589.511974
wind-ons_10,new6,p20,2023,2021394.771
wind-ons_10,new6,p20,2026,2005223.612832
wind-ons_10,new6,p20,2029,1989052.454664
wind-ons_10,new6,p20,2032,1972881.296496
wind-ons_10,new6,p20,2035,1679368.734053
wind-ons_10,new6,p20,2038,1596833.407595
wind-ons_10,new6,p20,2041,1503407.625515
wind-ons_10,new6,p20,2044,1480604.496348
wind-ons_10,new6,p20,2047,1521894.758722
wind-ons_10,new6,p20,2050,1539725.303534
wind-ons_10,new6,p24,2023,2335165.5192
wind-ons_10,new6,p24,2026,2316484.195046
wind-ons_10,new6,p24,2029,2280084.043231
wind-ons_10,new6,p24,2032,2250418.833562
wind-ons_10,new6,p24,2035,1450606.440971
wind-ons_10,new6,p24,2038,1507380.724533
wind-ons_10,new6,p24,2041,1549497.79941
wind-ons_10,new6,p24,2044,1278680.196655
wind-ons_10,new6,p24,2047,1398983.352661
wind-ons_10,new6,p24,2050,1439878.929174
wind-ons_10,new6,p31,2023,6936217.5456
wind-ons_10,new6,p31,2026,6880727.805235
wind-ons_10,new6,p31,2029,6825238.06487
wind-ons_10,new6,p31,2032,6743424.783796
wind-ons_10,new6,p31,2035,5815238.009408
wind-ons_10,new6,p31,2038,5551560.00629
wind-ons_10,new6,p31,2041,5530674.590734
wind-ons_10,new6,p31,2044,5390980.229064
wind-ons_10,new6,p31,2047,6044700.153584
wind-ons_10,new6,p31,2050,5343276.487851
wind-ons_10,new6,p33,2023,1022962.053
wind-ons_10,new6,p33,2026,1014778.356576
wind-ons_10,new6,p33,2029,1006594.660152
wind-ons_10,new6,p33,2032,998410.963728
wind-ons_10,new6,p33,2035,891992.171258
wind-ons_10,new6,p33,2038,967715.19504
wind-ons_10,new6,p33,2041,952831.273548
wind-ons_10,new6,p33,2044,945825.161242
wind-ons_10,new6,p33,2047,937818.175751
wind-ons_10,new6,p33,2050,914027.568525
wind-ons_10,new6,p35,2023,366305.973857
wind-ons_10,new6,p35,2026,363375.526066
wind-ons_10,new6,p35,2029,360445.078276
wind-ons_10,new6,p35,2032,353236.716408
wind-ons_10,new6,p35,2035,269226.761409
wind-ons_10,new6,p35,2038,273546.555786
wind-ons_10,new6,p35,2041,276245.842188
wind-ons_10,new6,p35,2044,250932.925448
wind-ons_10,new6,p35,2047,223290.419955
wind-ons_10,new6,p35,2050,215640.393374
wind-ons_10,new6,p40,2023,4345276.3686
wind-ons_10,new6,p40,2026,4310514.157651
wind-ons_10,new6,p40,2029,4275751.946702
wind-ons_10,new6,p40,2032,4240989.735754
wind-ons_10,new6,p40,2035,3222166.802014
wind-ons_10,new6,p40,2038,3212458.474173
wind-ons_10,new6,p40,2041,3169814.415977
wind-ons_10,new6,p40,2044,2758830.188437
wind-ons_10,new6,p40,2047,2691085.017513
wind-ons_10,new6,p40,2050,2794729.035491
wind-ons_10,new6,p41,2023,25077.1248
wind-ons_10,new6,p41,2026,24876.507802
wind-ons_10,new6,p41,2029,24675.890803
wind-ons_10,new6,p41,2032,24475.273805
wind-ons_10,new6,p41,2035,21401.38345
wind-ons_10,new6,p41,2038,20680.224768
wind-ons_10,new6,p41,2041,21907.777382
wind-ons_10,new6,p41,2044,20365.701048
wind-ons_10,new6,p41,2047,23457.014666
wind-ons_10,new6,p41,2050,19881.368136
wind-ons_10,new6,p48,2023,6207386.8632
wind-ons_10,new6,p48,2026,6157727.768294
wind-ons_10,new6,p48,2029,6095792.105138
wind-ons_10,new6,p48,2032,5942498.578641
wind-ons_10,new6,p48,2035,4607766.398212
wind-ons_10,new6,p48,2038,2689428.574772
wind-ons_10,new6,p48,2041,3718540.768927
wind-ons_10,new6,p48,2044,3894038.618573
wind-ons_10,new6,p48,2047,3716598.285864
wind-ons_10,new6,p48,2050,3237459.439105
wind-ons_10,new6,p49,2023,668343.84
wind-ons_10,new6,p49,2026,662997.08928
wind-ons_10,new6,p49,2029,657650.33856
wind-ons_10,new6,p49,2032,648661.465951
wind-ons_10,new6,p49,2035,400796.951177
wind-ons_10,new6,p49,2038,379031.705146
wind-ons_10,new6,p49,2041,342164.891879
wind-ons_10,new6,p49,2044,312579.658982
wind-ons_10,new6,p49,2047,327513.43296
wind-ons_10,new6,p49,2050,347679.5328
wind-ons_10,new6,p50,2023,15020540.1027
wind-ons_10,new6,p50,2026,14900375.781878
wind-ons_10,new6,p50,2029,14780211.461057
wind-ons_10,new6,p50,2032,14660047.140235
wind-ons_10,new6,p50,2035,11936354.042147
wind-ons_10,new6,p50,2038,11419055.84052
wind-ons_10,new6,p50,2041,9638777.184078
wind-ons_10,new6,p50,2044,10822453.782106
wind-ons_10,new6,p50,2047,10599239.959603
wind-ons_10,new6,p50,2050,9563339.273027
wind-ons_10,new6,p52,2023,867229.662
wind-ons_10,new6,p52,2026,860291.824704
wind-ons_10,new6,p52,2029,853353.987408
wind-ons_10,new6,p52,2032,846416.150112
wind-ons_10,new6,p52,2035,525817.816943
wind-ons_10,new6,p52,2038,494211.736328
wind-ons_10,new6,p52,2041,496092.270998
wind-ons_10,new6,p52,2044,475488.330494
wind-ons_10,new6,p52,2047,439886.747733
wind-ons_10,new6,p52,2050,476955.753681
wind-ons_10,new6,p53,2023,10800249.477
wind-ons_10,new6,p53,2026,10713847.481184
wind-ons_10,new6,p53,2029,10627445.485368
wind-ons_10,new6,p53,2032,10541043.489552
wind-ons_10,new6,p53,2035,8114588.577636
wind-ons_10,new6,p53,2038,7185806.737694
wind-ons_10,new6,p53,2041,7305466.115815
wind-ons_10,new6,p53,2044,7106943.741977
wind-ons_10,new6,p53,2047,7249873.375741
wind-ons_10,new6,p53,2050,6630726.019383
wind-ons_10,new6,p55,2023,388251.9
wind-ons_10,new6,p55,2026,385145.8848
wind-ons_10,new6,p55,2029,382039.8696
wind-ons_10,new6,p55,2032,378933.8544
wind-ons_10,new6,p55,2035,339332.05152
wind-ons_10,new6,p55,2038,333030.7872
wind-ons_10,new6,p55,2041,314702.81136
wind-ons_10,new6,p55,2044,285968.442913
wind-ons_10,new6,p55,2047,285823.80117
wind-ons_10,new6,p55,2050,274731.2721
wind-ons_10,new6,p56,2023,191885.328
wind-ons_10,new6,p56,2026,190350.245376
wind-ons_10,new6,p56,2029,188815.162752
wind-ons_10,new6,p56,2032,187280.080128
wind-ons_10,new6,p56,2035,173218.125266
wind-ons_10,new6,p56,2038,169773.64992
wind-ons_10,new6,p56,2041,169990.765056
wind-ons_10,new6,p56,2044,167258.92176
wind-ons_10,new6,p56,2047,169154.062876
wind-ons_10,new6,p56,2050,158796.3096
wind-ons_10,new6,p60,2023,9690727.5597
wind-ons_10,new6,p60,2026,9613201.739222
wind-ons_10,new6,p60,2029,9535675.918745
wind-ons_10,new6,p60,2032,9111301.904121
wind-ons_10,new6,p60,2035,6852461.870761
wind-ons_10,new6,p60,2038,6886851.348359
wind-ons_10,new6,p60,2041,7114443.690275
wind-ons_10,new6,p60,2044,6809902.809484
wind-ons_10,new6,p60,2047,7019164.563496
wind-ons_10,new6,p60,2050,6505489.612481
wind-ons_10,new6,p61,2023,9351106.7946
wind-ons_10,new6,p61,2026,9276297.940243
wind-ons_10,new6,p61,2029,9075952.257728
wind-ons_10,new6,p61,2032,8419166.606091
wind-ons_10,new6,p61,2035,5004202.596104
wind-ons_10,new6,p61,2038,4387099.495256
wind-ons_10,new6,p61,2041,4585521.651942
wind-ons_10,new6,p61,2044,4545649.388498
wind-ons_10,new6,p61,2047,4845410.973421
wind-ons_10,new6,p61,2050,3938878.946294
wind-ons_10,new6,p62,2023,4515770.1288
wind-ons_10,new6,p62,2026,4479643.96777
wind-ons_10,new6,p62,2029,4443517.806739
wind-ons_10,new6,p62,2032,4116666.982781
wind-ons_10,new6,p62,2035,2452460.026394
wind-ons_10,new6,p62,2038,2224536.946974
wind-ons_10,new6,p62,2041,2443783.600458
wind-ons_10,new6,p62,2044,2338028.885687
wind-ons_10,new6,p62,2047,2825255.347658
wind-ons_10,new6,p62,2050,2326399.861617
wind-ons_10,new6,p63,2023,8686424.3088
wind-ons_10,new6,p63,2026,8616932.91433
wind-ons_10,new6,p63,2029,8547441.519859
wind-ons_10,new6,p63,2032,8419899.279095
wind-ons_10,new6,p63,2035,7341405.719031
wind-ons_10,new6,p63,2038,7259231.876164
wind-ons_10,new6,p63,2041,7379414.131959
wind-ons_10,new6,p63,2044,7540186.468441
wind-ons_10,new6,p63,2047,7926688.779592
wind-ons_10,new6,p63,2050,7320210.365223
wind-ons_10,new6,p65,2023,668043.1236
wind-ons_10,new6,p65,2026,662698.778611
wind-ons_10,new6,p65,2029,657354.433622
wind-ons_10,new6,p65,2032,652010.088634
wind-ons_10,new6,p65,2035,588441.093214
wind-ons_10,new6,p65,2038,597410.240256
wind-ons_10,new6,p65,2041,596065.708022
wind-ons_10,new6,p65,2044,613171.753488
wind-ons_10,new6,p65,2047,625956.406813
wind-ons_10,new6,p65,2050,606719.084904
wind-ons_10,new6,p70,2023,897982.272
wind-ons_10,new6,p70,2026,890798.413824
wind-ons_10,new6,p70,2029,883614.555648
wind-ons_10,new6,p70,2032,876430.697472
wind-ons_10,new6,p70,2035,766417.360896
wind-ons_10,new6,p70,2038,728668.854136
wind-ons_10,new6,p70,2041,717298.010624
wind-ons_10,new6,p70,2044,687051.04608
wind-ons_10,new6,p70,2047,690870.728809
wind-ons_10,new6,p70,2050,652787.87526
wind-ons_10,new6,z122,2023,511568.586
wind-ons_10,new6,z122,2026,507476.037312
wind-ons_10,new6,z122,2029,503383.488624
wind-ons_10,new6,z122,2032,499290.939936
wind-ons_10,new6,z122,2035,495198.391248
wind-ons_10,new6,z122,2038,491105.84256
wind-ons_10,new6,z122,2041,487013.293872
wind-ons_10,new6,z122,2044,483432.31377
wind-ons_10,new6,z122,2047,479339.765082
wind-ons_10,new6,z122,2050,475758.78498
wind-ons_10,new6,p127,2023,4330072.08
wind-ons_10,new6,p127,2026,4295431.50336
wind-ons_10,new6,p127,2029,4260790.92672
wind-ons_10,new6,p127,2032,4226150.35008
wind-ons_10,new6,p127,2035,4191509.77344
wind-ons_10,new6,p127,2038,4156869.1968
wind-ons_10,new6,p127,2041,4069807.323237
wind-ons_10,new6,p127,2044,4017047.940669
wind-ons_10,new6,p127,2047,4031586.132037
wind-ons_10,new6,p127,2050,3962949.808501
wind-ons_10,new6,p131,2023,388617.7152
wind-ons_10,new6,p131,2026,385508.773478
wind-ons_10,new6,p131,2029,382399.831757
wind-ons_10,new6,p131,2032,379290.890035
wind-ons_10,new6,p131,2035,376181.948314
