eall,r,t,dr,Value
CO2,p81,2044,2.0,142089513.45536536
CO2,p81,2044,1.5,249824325.62427795
CO2,p82,2023,2.5,216188298.20945323
CO2,p82,2023,2.0,351098232.90866756
CO2,p82,2023,1.5,601134236.5782701
CO2,p82,2024,2.5,215977382.79656598
CO2,p82,2024,2.0,350963247.0444197
CO2,p82,2024,1.5,600687095.9029491
CO2,p82,2025,2.5,102179750.81732617
CO2,p82,2025,2.0,167448415.17801636
CO2,p82,2025,1.5,285747086.40843767
CO2,p82,2026,2.5,101988043.96776266
CO2,p82,2026,2.0,166488204.14018464
CO2,p82,2026,1.5,285434281.71614605
CO2,p82,2027,2.5,101744903.5731944
CO2,p82,2027,2.0,166260450.09895316
CO2,p82,2027,1.5,285068315.635263
CO2,p82,2028,2.5,101487591.53715745
CO2,p82,2028,2.0,166034287.73522848
CO2,p82,2028,1.5,284748015.596142
CO2,p82,2029,2.5,100436921.61248781
CO2,p82,2029,2.0,164968561.6291288
CO2,p82,2029,1.5,284280449.0680695
CO2,p82,2030,2.5,100072075.50387993
CO2,p82,2030,2.0,164596430.56871256
CO2,p82,2030,1.5,283027462.904171
CO2,p82,2031,2.5,14016907.820521653
CO2,p82,2031,2.0,23089609.890084475
CO2,p82,2031,1.5,39727317.921645455
CO2,p82,2032,2.5,13954114.30614401
CO2,p82,2032,2.0,22927088.754608758
CO2,p82,2032,1.5,39643302.29368802
CO2,p82,2033,2.5,13886045.455870137
CO2,p82,2033,2.0,22856905.72458307
CO2,p82,2033,1.5,39453962.923877455
CO2,p82,2034,2.5,13727378.854593983
CO2,p82,2034,2.0,22785519.89053752
CO2,p82,2034,1.5,39367623.54711082
CO2,p82,2035,2.5,13651775.666567108
CO2,p82,2035,2.0,22612280.643670686
CO2,p82,2035,1.5,39267049.8532465
CO2,p82,2036,2.5,13571694.240921918
CO2,p82,2036,2.0,22526465.53686359
CO2,p82,2036,1.5,39066030.47314199
CO2,p82,2037,2.5,13485242.732623493
CO2,p82,2037,2.0,22431736.90226591
CO2,p82,2037,1.5,38949570.75537648
CO2,p82,2038,2.5,13396999.026461175
CO2,p82,2038,2.0,22249616.489303276
CO2,p82,2038,1.5,38834080.775818065
CO2,p82,2039,2.5,13305037.736225499
CO2,p82,2039,2.0,22150235.205870092
CO2,p82,2039,1.5,38622833.82088225
CO2,p82,2040,2.5,13208900.945015287
CO2,p82,2040,2.0,22045042.46225412
CO2,p82,2040,1.5,38496657.27556406
CO2,p82,2041,2.5,13110201.981236096
CO2,p82,2041,2.0,21936573.794781767
CO2,p82,2041,1.5,38367738.15538599
CO2,p82,2042,2.5,13008459.837257545
CO2,p82,2042,2.0,21823883.19790531
CO2,p82,2042,1.5,38234221.82520275
CO2,p82,2043,2.5,12902475.733208477
CO2,p82,2043,2.0,21704812.83510821
CO2,p82,2043,1.5,38092121.540494666
CO2,p82,2044,2.5,12864435.735067151
CO2,p82,2044,2.0,21584306.81121521
CO2,p82,2044,1.5,37949914.54364596
CO2,p83,2023,2.5,754814141.4707643
CO2,p83,2023,2.0,1225847621.9101398
CO2,p83,2023,1.5,2098839883.7938094
CO2,p83,2024,2.5,754077737.4303051
CO2,p83,2024,2.0,1225376323.324246
CO2,p83,2024,1.5,2097278707.228036
CO2,p83,2025,2.5,1042875804.3558482
CO2,p83,2025,2.0,1709026487.8320198
CO2,p83,2025,1.5,2916416610.8928227
CO2,p83,2026,2.5,1040919189.3382949
CO2,p83,2026,2.0,1699226298.9450805
CO2,p83,2026,1.5,2913224036.6061316
CO2,p83,2027,2.5,1038437628.8282279
CO2,p83,2027,2.0,1696901775.964307
CO2,p83,2027,1.5,2909488881.960372
CO2,p83,2028,2.5,121693448.39020307
CO2,p83,2028,2.0,199091186.61184734
CO2,p83,2028,1.5,341440440.3071759
CO2,p83,2029,2.5,120433593.42353842
CO2,p83,2029,2.0,197813277.8258925
CO2,p83,2029,1.5,340879782.7697256
CO2,p83,2030,2.5,119996107.61452712
CO2,p83,2030,2.0,197367056.65432617
CO2,p83,2030,1.5,339377331.0437508
CO2,p83,2031,2.5,98296193.41487013
CO2,p83,2031,2.0,161920217.26124007
CO2,p83,2031,1.5,278595263.3977418
CO2,p83,2032,2.5,97855842.12530626
CO2,p83,2032,2.0,160780507.33582157
CO2,p83,2032,1.5,278006088.0588354
CO2,p83,2033,2.5,97378496.55396332
CO2,p83,2033,2.0,160288335.682688
CO2,p83,2033,1.5,276678310.2383449
CO2,p83,2034,2.5,94048648.35431159
CO2,p83,2034,2.0,156107540.29988614
CO2,p83,2034,1.5,269714402.34477675
CO2,p83,2035,2.5,93530677.82836337
CO2,p83,2035,2.0,154920648.23678178
CO2,p83,2035,1.5,269025354.561647
CO2,p83,2036,2.5,92982026.12143564
CO2,p83,2036,2.0,154332714.08787557
CO2,p83,2036,1.5,267648135.997775
CO2,p83,2037,2.5,73938335.59846674
CO2,p83,2037,2.0,122991133.64298935
CO2,p83,2037,1.5,213556885.18385208
CO2,p83,2038,2.5,73454503.53922632
CO2,p83,2038,2.0,121992584.3042825
CO2,p83,2038,1.5,212923664.33376002
CO2,p83,2039,2.5,72950288.31119308
CO2,p83,2039,2.0,121447685.94150312
CO2,p83,2039,1.5,211765416.86592525
CO2,p83,2040,2.5,49737071.71318492
CO2,p83,2040,2.0,83008863.67681599
CO2,p83,2040,1.5,144956117.96946636
CO2,p83,2041,2.5,49365428.57194727
CO2,p83,2041,2.0,82600433.48908399
CO2,p83,2041,1.5,144470683.21965724
CO2,p83,2042,2.5,48982326.57637783
CO2,p83,2042,2.0,82176105.96012624
CO2,p83,2042,1.5,143967938.0392029
CO2,p83,2043,2.5,23476156.93751056
CO2,p83,2043,2.0,39492079.113531835
CO2,p83,2043,1.5,69308917.28521028
CO2,p83,2044,2.5,23406942.859163575
CO2,p83,2044,2.0,39272817.447218746
CO2,p83,2044,1.5,69050170.52647471
CO2,p84,2023,2.5,747960762.8181329
CO2,p84,2023,2.0,1214717467.5293434
CO2,p84,2023,1.5,2079783345.6811874
CO2,p84,2024,2.5,747231045.0007495
CO2,p84,2024,2.0,1214250448.1262178
CO2,p84,2024,1.5,2078236343.9083345
CO2,p84,2025,2.5,686567820.9566461
CO2,p84,2025,2.0,1125122077.6310647
CO2,p84,2025,1.5,1919996407.222451
CO2,p84,2026,2.5,685279701.2175153
CO2,p84,2026,2.0,1118670212.2210457
CO2,p84,2026,1.5,1917894604.9156945
CO2,p84,2027,2.5,683645988.3776425
CO2,p84,2027,2.0,1117139883.6133559
CO2,p84,2027,1.5,1915435599.7538486
CO2,p84,2028,2.5,582461572.0390275
CO2,p84,2028,2.0,952910506.4162811
CO2,p84,2028,1.5,1634236996.7307613
CO2,p84,2029,2.5,576431525.9343946
CO2,p84,2029,2.0,946794049.2837403
CO2,p84,2029,1.5,1631553520.5456529
CO2,p84,2030,2.5,574337586.8157954
CO2,p84,2030,2.0,944658300.0835512
CO2,p84,2030,1.5,1624362333.1333444
CO2,p84,2031,2.5,402719309.6016298
CO2,p84,2031,2.0,663386809.1999569
CO2,p84,2031,1.5,1141404241.9759662
CO2,p84,2032,2.5,400915191.2410451
CO2,p84,2032,2.0,658717419.8943764
CO2,p84,2032,1.5,1138990391.7801883
CO2,p84,2033,2.5,398959507.38133276
CO2,p84,2033,2.0,656700993.6069525
CO2,p84,2033,1.5,1133550488.6812408
CO2,p84,2034,2.5,306176001.2350644
CO2,p84,2034,2.0,508209137.3774604
CO2,p84,2034,1.5,878057033.5718514
CO2,p84,2035,2.5,304489744.7373103
CO2,p84,2035,2.0,504345202.35938454
CO2,p84,2035,1.5,875813833.9236891
CO2,p84,2036,2.5,302703605.45049065
CO2,p84,2036,2.0,502431178.82101876
CO2,p84,2036,1.5,871330289.7144786
CO2,p84,2037,2.5,245435970.28229457
CO2,p84,2037,2.0,408265184.4601766
CO2,p84,2037,1.5,708895336.9224914
CO2,p84,2038,2.5,243829905.0395193
CO2,p84,2038,2.0,404950531.46134245
CO2,p84,2038,1.5,706793380.3057058
CO2,p84,2039,2.5,242156178.5115717
CO2,p84,2039,2.0,403141758.5522488
CO2,p84,2039,1.5,702948614.4099891
CO2,p84,2040,2.5,341548048.62906325
CO2,p84,2040,2.0,570027837.0070721
CO2,p84,2040,1.5,995424087.5863816
CO2,p84,2041,2.5,338995948.44897866
CO2,p84,2041,2.0,567223117.5329239
CO2,p84,2041,1.5,992090572.246151
CO2,p84,2042,2.5,336365159.49205756
CO2,p84,2042,2.0,564309229.873215
CO2,p84,2042,1.5,988638184.9336841
CO2,p84,2043,2.5,199768385.27314752
CO2,p84,2043,2.0,336054529.5633144
CO2,p84,2043,1.5,589778409.1302304
CO2,p84,2044,2.5,199179413.88799486
CO2,p84,2044,2.0,334188740.8335722
CO2,p84,2044,1.5,587576625.3235855
CO2,p84,2045,2.5,197455595.19974315
CO2,p84,2045,2.0,332266918.2402661
CO2,p84,2045,1.5,585311111.9188994
CO2,p84,2046,2.5,133266876.44588476
CO2,p84,2046,2.0,224923710.24796182
CO2,p84,2046,1.5,397864394.0294672
CO2,p84,2047,2.5,132047972.08814804
CO2,p84,2047,2.0,224302332.16561112
CO2,p84,2047,1.5,396226882.5022097
CO2,p84,2048,2.5,131469900.91577968
CO2,p84,2048,2.0,222875926.2376899
CO2,p84,2048,1.5,394550877.18704015
CO2,p84,2049,2.5,91911836.13386063
CO2,p84,2049,2.0,156309724.29173538
CO2,p84,2049,1.5,277321812.713321
CO2,p84,2050,2.5,91001817.95431747
CO2,p84,2050,2.0,155261207.04932436
CO2,p84,2050,1.5,276087438.377835
CO2,p85,2023,2.5,3411309197.8262053
CO2,p85,2023,2.0,5540099261.5311365
CO2,p85,2023,1.5,9485502996.008219
CO2,p85,2024,2.5,3407981091.291741
CO2,p85,2024,2.0,5537969273.349079
CO2,p85,2024,1.5,9478447410.155155
CO2,p85,2025,2.5,1619727858.7119055
CO2,p85,2025,2.0,2654350404.963024
CO2,p85,2025,1.5,4529591359.338332
CO2,p85,2026,2.5,1616688969.6711698
CO2,p85,2026,2.0,2639129379.7033396
CO2,p85,2026,1.5,4524632857.576605
CO2,p85,2027,2.5,1612834768.9365792
CO2,p85,2027,2.0,2635519079.5943055
CO2,p85,2027,1.5,4518831654.776555
CO2,p85,2028,2.5,1284837263.301532
CO2,p85,2028,2.0,2102001206.6188908
CO2,p85,2028,1.5,3604922094.8862453
CO2,p85,2029,2.5,1271535736.9750204
CO2,p85,2029,2.0,2088509068.3894727
CO2,p85,2029,1.5,3599002682.579371
CO2,p85,2030,2.5,1266916769.5859053
CO2,p85,2030,2.0,2083797873.197894
CO2,p85,2030,1.5,3583139823.9836116
CO2,p85,2031,2.5,798717801.0677056
CO2,p85,2031,2.0,1315702626.7889857
CO2,p85,2031,1.5,2263760054.5705385
CO2,p85,2032,2.5,795139672.54127
CO2,p85,2032,2.0,1306441773.7095256
CO2,p85,2032,1.5,2258972637.9393725
CO2,p85,2033,2.5,791260942.4313127
CO2,p85,2033,2.0,1302442572.4497216
CO2,p85,2033,1.5,2248183616.06329
CO2,p85,2034,2.5,451590190.25473094
CO2,p85,2034,2.0,749576257.1583178
CO2,p85,2034,1.5,1295078455.6781452
CO2,p85,2035,2.5,449103068.82925254
CO2,p85,2035,2.0,743877197.9802434
CO2,p85,2035,1.5,1291769878.4160259
CO2,p85,2036,2.5,446468626.622474
CO2,p85,2036,2.0,741054134.6102993
CO2,p85,2036,1.5,1285156934.964268
CO2,p85,2037,2.5,382609076.36206126
CO2,p85,2037,2.0,636442836.628349
CO2,p85,2037,1.5,1105093885.7304602
CO2,p85,2038,2.5,380105388.1764677
CO2,p85,2038,2.0,631275638.353027
CO2,p85,2038,1.5,1101817154.6189752
CO2,p85,2039,2.5,377496223.10500675
CO2,p85,2039,2.0,628455950.0599822
CO2,p85,2039,1.5,1095823565.6332345
CO2,p85,2040,2.5,355132348.99593556
CO2,p85,2040,2.0,592699403.6767216
CO2,p85,2040,1.5,1035014827.0225152
CO2,p85,2041,2.5,352478744.809162
CO2,p85,2041,2.0,589783132.8353953
CO2,p85,2041,1.5,1031548728.6567307
CO2,p85,2042,2.5,349743322.17760533
CO2,p85,2042,2.0,586753351.891085
CO2,p85,2042,1.5,1027959030.4551414
CO2,p85,2043,2.5,292581279.0183165
CO2,p85,2043,2.0,492186308.384551
CO2,p85,2043,1.5,863790939.9165859
CO2,p85,2044,2.5,291718670.04774517
CO2,p85,2044,2.0,489453669.5229037
CO2,p85,2044,1.5,860566201.8210702
CO2,p85,2045,2.5,289193960.8655853
CO2,p85,2045,2.0,486638963.32388735
CO2,p85,2045,1.5,857248125.1961334
CO2,p85,2046,2.5,284660330.0079947
CO2,p85,2046,2.0,480440896.44290984
CO2,p85,2046,1.5,849845158.2516721
CO2,p85,2047,2.5,282056729.4286533
CO2,p85,2047,2.0,479113622.21919453
CO2,p85,2047,1.5,846347405.5904524
CO2,p85,2048,2.5,280821959.5062015
CO2,p85,2048,2.0,476066794.7329039
CO2,p85,2048,1.5,842767429.5391264
CO2,p85,2049,2.5,273737549.75080156
CO2,p85,2049,2.0,465531347.5353345
CO2,p85,2049,1.5,825937079.4642237
CO2,p85,2050,2.5,271027276.98099166
CO2,p85,2050,2.0,462408588.2381419
CO2,p85,2050,1.5,822260789.0071483
CO2,p86,2023,2.5,196614695.49194092
CO2,p86,2023,2.0,319309938.24751663
CO2,p86,2023,1.5,546707781.3809664
CO2,p86,2024,2.5,196422876.27682686
CO2,p86,2024,2.0,319187173.94984365
CO2,p86,2024,1.5,546301124.6449248
CO2,p86,2025,2.5,177701281.9556206
CO2,p86,2025,2.0,291210321.0328533
CO2,p86,2025,1.5,496944092.7747175
CO2,p86,2026,2.5,177367883.67803025
CO2,p86,2026,2.0,289540413.531555
CO2,p86,2026,1.5,496400092.67315805
CO2,p86,2027,2.5,176945037.08206216
CO2,p86,2027,2.0,289144325.41454875
CO2,p86,2027,1.5,495763639.3523679
CO2,p86,2028,2.5,146010287.2315364
CO2,p86,2028,2.0,238873675.83876824
CO2,p86,2028,1.5,409667220.55454946
CO2,p86,2029,2.5,144498687.48655295
CO2,p86,2029,2.0,237340414.7523153
CO2,p86,2029,1.5,408994532.17925453
CO2,p86,2030,2.5,143973783.0691135
CO2,p86,2030,2.0,236805029.46829996
CO2,p86,2030,1.5,407191859.8828982
CO2,p86,2031,2.5,112311057.9514141
CO2,p86,2031,2.0,185006461.31411257
CO2,p86,2031,1.5,318316790.1567982
CO2,p86,2032,2.5,111807922.30105938
CO2,p86,2032,2.0,183704253.94438025
CO2,p86,2032,1.5,317643611.4371281
CO2,p86,2033,2.5,111262517.80202982
CO2,p86,2033,2.0,183141909.4919982
CO2,p86,2033,1.5,316126521.84735817
CO2,p86,2034,2.5,74437117.88848345
CO2,p86,2034,2.0,123555155.59146354
CO2,p86,2034,1.5,213472103.1601046
CO2,p86,2035,2.5,74027157.36510079
CO2,p86,2035,2.0,122615760.65099223
CO2,p86,2035,1.5,212926739.33020252
CO2,p86,2036,2.5,73592913.46576862
CO2,p86,2036,2.0,122150425.69596
CO2,p86,2036,1.5,211836705.79552647
CO2,p86,2037,2.5,62142182.66898703
CO2,p86,2037,2.0,103369076.83470945
CO2,p86,2037,1.5,179485930.56495616
CO2,p86,2038,2.5,61735541.37847016
CO2,p86,2038,2.0,102529836.47437866
CO2,p86,2038,1.5,178953734.0336476
CO2,p86,2039,2.5,61311768.85841932
CO2,p86,2039,2.0,102071871.42388365
CO2,p86,2039,1.5,177980273.85038143
CO2,p86,2040,2.5,35461233.61584466
CO2,p86,2040,2.0,59183152.63922239
CO2,p86,2040,1.5,103349927.6556429
CO2,p86,2041,2.5,35196261.75885329
CO2,p86,2041,2.0,58891952.57850212
CO2,p86,2041,1.5,103003825.35256606
CO2,p86,2042,2.5,34923120.03788658
CO2,p86,2042,2.0,58589418.12852934
CO2,p86,2042,1.5,102645381.16437303
CO2,p86,2043,2.5,27968324.664149255
CO2,p86,2043,2.0,47048897.02559008
CO2,p86,2043,1.5,82571193.65461966
CO2,p86,2044,2.5,27885866.45688428
CO2,p86,2044,2.0,46787679.59182651
CO2,p86,2044,1.5,82262935.64742641
CO2,p86,2045,2.5,27644525.36245019
CO2,p86,2045,2.0,46518617.206589796
CO2,p86,2045,1.5,81945755.25701275
CO2,p86,2046,2.5,27312048.090569675
CO2,p86,2046,2.0,46096429.62177636
CO2,p86,2046,1.5,81539327.34868811
CO2,p86,2047,2.5,27062242.772668127
CO2,p86,2047,2.0,45969082.838237986
CO2,p86,2047,1.5,81203731.62697493
CO2,p86,2048,2.5,26943771.415939752
CO2,p86,2048,2.0,45676751.62781994
CO2,p86,2048,1.5,80860246.89176731
CO2,p86,2049,2.5,24928697.18716747
CO2,p86,2049,2.0,42394950.94628826
CO2,p86,2049,1.5,75216335.38533862
CO2,p86,2050,2.5,24681878.40313611
CO2,p86,2050,2.0,42110567.890405014
CO2,p86,2050,1.5,74881543.4225263
CO2,p87,2023,2.5,1553415687.284906
CO2,p87,2023,2.0,2522807697.2506785
CO2,p87,2023,1.5,4319435237.701908
CO2,p87,2024,2.5,1551900159.7851157
CO2,p87,2024,2.0,2521837759.650813
CO2,p87,2024,1.5,4316222319.402353
CO2,p87,2025,2.5,1665364670.8837013
CO2,p87,2025,2.0,2729138333.2053413
CO2,p87,2025,1.5,4657215335.779354
CO2,p87,2026,2.5,1662240159.3060582
CO2,p87,2026,2.0,2713488446.3519626
CO2,p87,2026,1.5,4652117125.231155
CO2,p87,2027,2.5,1658277364.1344137
CO2,p87,2027,2.0,2709776423.8535323
CO2,p87,2027,1.5,4646152470.033141
CO2,p87,2028,2.5,605651718.9046818
CO2,p87,2028,2.0,990849721.0433673
CO2,p87,2028,1.5,1699302569.7861676
CO2,p87,2029,2.5,599381592.3183726
CO2,p87,2029,2.0,984489743.0572455
CO2,p87,2029,1.5,1696512253.579622
CO2,p87,2030,2.5,597204285.0292038
CO2,p87,2030,2.0,982268961.0583308
CO2,p87,2030,1.5,1689034755.9620824
CO2,p87,2031,2.5,584085300.1141788
CO2,p87,2031,2.0,962145281.602301
CO2,p87,2031,1.5,1655439466.9716897
CO2,p87,2032,2.5,581468691.004658
CO2,p87,2032,2.0,955373017.176744
CO2,p87,2032,1.5,1651938531.2519047
CO2,p87,2033,2.5,578632258.3656108
CO2,p87,2033,2.0,952448486.5541296
CO2,p87,2033,1.5,1644048749.5642977
CO2,p87,2034,2.5,396794888.5672975
CO2,p87,2034,2.0,658623756.3399127
CO2,p87,2034,1.5,1137935505.6779468
CO2,p87,2035,2.5,394609550.86472386
CO2,p87,2035,2.0,653616212.7743031
CO2,p87,2035,1.5,1135028386.4039464
CO2,p87,2036,2.5,392294768.07175404
CO2,p87,2036,2.0,651135695.8377782
CO2,p87,2036,1.5,1129217847.962972
CO2,p87,2037,2.5,294408406.37021613
CO2,p87,2037,2.0,489727329.6783497
CO2,p87,2037,1.5,850342947.6395859
CO2,p87,2038,2.5,292481879.02335566
CO2,p87,2038,2.0,485751295.9049195
CO2,p87,2038,1.5,847821582.5067754
CO2,p87,2039,2.5,290474189.77053
CO2,p87,2039,2.0,483581614.13806427
CO2,p87,2039,1.5,843209661.1208328
CO2,p87,2040,2.5,475747966.21729416
CO2,p87,2040,2.0,794001269.3144735
CO2,p87,2040,1.5,1386542792.716249
CO2,p87,2041,2.5,472193103.3652546
CO2,p87,2041,2.0,790094528.8397676
CO2,p87,2041,1.5,1381899483.6713445
CO2,p87,2042,2.5,468528633.6052138
CO2,p87,2042,2.0,786035726.1809422
CO2,p87,2042,1.5,1377090595.8762214
CO2,p87,2043,2.5,449761012.53727525
CO2,p87,2043,2.0,756597322.8319951
CO2,p87,2043,1.5,1327834402.3271809
CO2,p87,2044,2.5,448434995.07870924
CO2,p87,2044,2.0,752396663.0172698
CO2,p87,2044,1.5,1322877279.0420785
CO2,p87,2045,2.5,444553968.37071097
CO2,p87,2045,2.0,748069847.8693148
CO2,p87,2045,1.5,1317776674.1519947
CO2,p87,2046,2.5,543103607.8454994
CO2,p87,2046,2.0,916633463.494341
CO2,p87,2046,1.5,1621420067.7121034
CO2,p87,2047,2.5,538136196.798132
CO2,p87,2047,2.0,914101156.2371974
CO2,p87,2047,1.5,1614746703.3918755
CO2,p87,2048,2.5,535780378.5507356
CO2,p87,2048,2.0,908288112.3183599
CO2,p87,2048,1.5,1607916465.0182283
CO2,p87,2049,2.5,504808863.52060527
CO2,p87,2049,2.0,858502425.7595118
CO2,p87,2049,1.5,1523139075.378685
CO2,p87,2050,2.5,499810755.96099544
CO2,p87,2050,2.0,852743637.5578226
CO2,p87,2050,1.5,1516359501.2599812
CO2,p88,2023,2.5,937735729.3969802
CO2,p88,2023,2.0,1522919419.1057456
CO2,p88,2023,1.5,2607472543.4818745
CO2,p88,2024,2.5,936820865.2707393
CO2,p88,2024,2.0,1522333906.0649514
CO2,p88,2024,1.5,2605533031.5342436
CO2,p88,2025,2.5,874991387.2973926
CO2,p88,2025,2.0,1433903683.7083213
CO2,p88,2025,1.5,2446925516.580052
CO2,p88,2026,2.5,873349752.4244143
CO2,p88,2026,2.0,1425681150.5609002
CO2,p88,2026,1.5,2444246889.8514476
CO2,p88,2027,2.5,871267678.9269786
CO2,p88,2027,2.0,1423730834.3494623
CO2,p88,2027,1.5,2441113028.531037
CO2,p88,2028,2.5,711825846.221417
CO2,p88,2028,2.0,1164551208.4659874
CO2,p88,2028,1.5,1997199796.4636123
CO2,p88,2029,2.5,704456531.4421463
CO2,p88,2029,2.0,1157076290.8349304
CO2,p88,2029,1.5,1993920322.2493858
CO2,p88,2030,2.5,701897530.0305766
CO2,p88,2030,2.0,1154466193.354303
CO2,p88,2030,1.5,1985131977.557077
CO2,p88,2031,2.5,415991887.61063373
CO2,p88,2031,2.0,685250308.0819957
CO2,p88,2031,1.5,1179021948.6024992
CO2,p88,2032,2.5,414128310.2146679
CO2,p88,2032,2.0,680427027.8843343
CO2,p88,2032,1.5,1176528544.20045
CO2,p88,2033,2.5,412108172.11605966
CO2,p88,2033,2.0,678344145.4460355
CO2,p88,2033,1.5,1170909356.084567
CO2,p88,2034,2.5,174469226.18488768
CO2,p88,2034,2.0,289594398.58338696
CO2,p88,2034,1.5,500345979.3567078
CO2,p88,2035,2.5,173508341.3829253
CO2,p88,2035,2.0,287392600.4348938
CO2,p88,2035,1.5,499067729.9014455
CO2,p88,2036,2.5,172490540.0595923
CO2,p88,2036,2.0,286301926.4294483
CO2,p88,2036,1.5,496512857.91412044
CO2,p88,2037,2.5,170861538.93200326
CO2,p88,2037,2.0,284215951.0237694
CO2,p88,2037,1.5,493501209.57814425
CO2,p88,2038,2.5,169743468.18348926
CO2,p88,2038,2.0,281908437.941009
CO2,p88,2038,1.5,492037921.4468273
CO2,p88,2039,2.5,168578294.6761687
CO2,p88,2039,2.0,280649251.1866355
CO2,p88,2039,1.5,489361367.48849815
CO2,p88,2040,2.5,169018488.8617483
CO2,p88,2040,2.0,282084011.33247757
CO2,p88,2040,1.5,492595626.6936738
CO2,p88,2041,2.5,167755556.405852
CO2,p88,2041,2.0,280696067.6768063
CO2,p88,2041,1.5,490946003.0823993
CO2,p88,2042,2.5,166453684.01689303
CO2,p88,2042,2.0,279254101.0459508
CO2,p88,2042,1.5,489237554.47945523
CO2,p88,2043,2.5,121655631.32392769
CO2,p88,2043,2.0,204651631.42501476
CO2,p88,2043,1.5,359165263.3416183
CO2,p88,2044,2.5,121296957.52479522
CO2,p88,2044,2.0,203515397.05277663
CO2,p88,2044,1.5,357824413.5436388
CO2,p88,2045,2.5,120247180.55172461
CO2,p88,2045,2.0,202345038.98755243
CO2,p88,2045,1.5,356444753.4780931
CO2,p88,2046,2.5,150420598.42304793
CO2,p88,2046,2.0,253875231.39532098
CO2,p88,2046,1.5,449076333.4236145
CO2,p88,2047,2.5,149044800.26673955
CO2,p88,2047,2.0,253173871.34632102
CO2,p88,2047,1.5,447228046.20908874
CO2,p88,2048,2.5,148392321.46632233
CO2,p88,2048,2.0,251563862.62551776
CO2,p88,2048,1.5,445336310.39902514
CO2,p88,2049,2.5,146274884.6102533
CO2,p88,2049,2.0,248762159.9783367
CO2,p88,2049,1.5,441349208.77293783
CO2,p88,2050,2.5,144826618.42599338
CO2,p88,2050,2.0,247093476.75866777
CO2,p88,2050,1.5,439384739.6568372
CO2,p89,2023,2.5,2557942777.373717
CO2,p89,2023,2.0,4154198892.612083
CO2,p89,2023,1.5,7112628164.535004
CO2,p89,2024,2.5,2555447223.4445724
CO2,p89,2024,2.0,4152601738.0974298
CO2,p89,2024,1.5,7107337590.205216
CO2,p89,2025,2.5,1795653667.8237278
CO2,p89,2025,2.0,2942651146.4411464
CO2,p89,2025,1.5,5021570317.748811
CO2,p89,2026,2.5,1792284711.598918
CO2,p89,2026,2.0,2925776898.283604
CO2,p89,2026,1.5,5016073251.172184
CO2,p89,2027,2.5,1788011889.069891
CO2,p89,2027,2.0,2921774467.5061975
CO2,p89,2027,1.5,5009641954.068988
CO2,p89,2028,2.5,1661631502.5825334
CO2,p89,2028,2.0,2718438765.084874
CO2,p89,2028,1.5,4662109582.521525
CO2,p89,2029,2.5,1644429141.0011387
CO2,p89,2029,2.0,2700989892.32912
CO2,p89,2029,1.5,4654454230.169272
CO2,p89,2030,2.5,1638455604.941456
CO2,p89,2030,2.0,2694897081.5360813
CO2,p89,2030,1.5,4633939394.309052
CO2,p89,2031,2.5,1396746645.7238572
CO2,p89,2031,2.0,2300816669.2679048
CO2,p89,2031,1.5,3958718910.1310987
CO2,p89,2032,2.5,1390489443.2293253
CO2,p89,2032,2.0,2284621881.248925
CO2,p89,2032,1.5,3950346981.882693
CO2,p89,2033,2.5,1383706567.8964996
CO2,p89,2033,2.0,2277628333.6683664
CO2,p89,2033,1.5,3931479829.935015
CO2,p89,2034,2.5,1119110614.46364
CO2,p89,2034,2.0,1857566359.5850496
CO2,p89,2034,1.5,3209405513.204475
CO2,p89,2035,2.5,1112947141.3706067
CO2,p89,2035,2.0,1843443205.9907656
CO2,p89,2035,1.5,3201206344.9924235
CO2,p89,2036,2.5,1106418584.5055122
CO2,p89,2036,2.0,1836447216.5942163
CO2,p89,2036,1.5,3184818444.2598243
CO2,p89,2037,2.5,1082437781.1857727
CO2,p89,2037,2.0,1800557839.5627422
CO2,p89,2037,1.5,3126416615.7419877
CO2,p89,2038,2.5,1075354607.1268535
CO2,p89,2038,2.0,1785939339.9461946
CO2,p89,2038,1.5,3117146429.086766
CO2,p89,2039,2.5,1067973028.8392878
CO2,p89,2039,2.0,1777962171.2690177
CO2,p89,2039,1.5,3100189990.8737707
CO2,p89,2040,2.5,1028516574.9010006
CO2,p89,2040,2.0,1716546415.2701678
CO2,p89,2040,1.5,2997558256.437891
CO2,p89,2041,2.5,1020831338.9684259
CO2,p89,2041,2.0,1708100457.289475
CO2,p89,2041,1.5,2987519915.4376254
CO2,p89,2042,2.5,1012909144.5418417
CO2,p89,2042,2.0,1699325757.0168784
CO2,p89,2042,1.5,2977123610.7651124
CO2,p89,2043,2.5,831345058.5882317
CO2,p89,2043,2.0,1398505935.6947587
CO2,p89,2043,1.5,2454389193.8758736
CO2,p89,2044,2.5,828894027.8606868
CO2,p89,2044,2.0,1390741372.5547006
CO2,p89,2044,1.5,2445226372.2150235
CO2,p89,2045,2.5,821720279.3898232
CO2,p89,2045,2.0,1382743621.9884953
CO2,p89,2045,1.5,2435798336.9852448
CO2,p89,2046,2.5,694490508.2998195
CO2,p89,2046,2.0,1172139589.5567412
CO2,p89,2046,1.5,2073381267.8210845
CO2,p89,2047,2.5,688138460.9678091
CO2,p89,2047,2.0,1168901416.7131438
CO2,p89,2047,1.5,2064847742.88795
CO2,p89,2048,2.5,685125972.3957175
CO2,p89,2048,2.0,1161468021.3763354
