i,v,r,t,Value
o-g-s,init-1,p51,2015,1059555.909215
o-g-s,init-1,p51,2020,1651939.902372
o-g-s,init-1,p51,2023,546943.704839
o-g-s,init-1,p51,2026,922306.928057
o-g-s,init-1,p51,2029,931180.905467
o-g-s,init-1,p51,2032,833913.350888
o-g-s,init-1,p51,2035,714308.924334
o-g-s,init-1,p51,2038,643744.429264
o-g-s,init-1,p51,2041,706751.577556
o-g-s,init-1,p51,2044,767407.437438
o-g-s,init-1,p52,2010,60286.32
o-g-s,init-1,p52,2015,53768.88
o-g-s,init-1,p52,2020,29292.948163
o-g-s,init-1,p53,2010,1233057.6
o-g-s,init-1,p53,2015,950461.416253
o-g-s,init-1,p54,2010,206041.924153
o-g-s,init-1,p54,2015,52432.161
o-g-s,init-1,p54,2020,187045.997958
o-g-s,init-1,p54,2023,306240.3342
o-g-s,init-1,p55,2020,11012.8104
o-g-s,init-1,p55,2023,10870.4178
o-g-s,init-1,p55,2026,4125.3624
o-g-s,init-1,p57,2010,630574.36515
o-g-s,init-1,p57,2015,452052.289088
o-g-s,init-1,p57,2020,948267.122825
o-g-s,init-1,p57,2023,302771.76892
o-g-s,init-1,p57,2026,453743.508232
o-g-s,init-1,p57,2029,413920.171364
o-g-s,init-1,p57,2032,423467.890205
o-g-s,init-1,p57,2035,404369.648665
o-g-s,init-1,p57,2038,374954.578393
o-g-s,init-1,p57,2041,318509.172597
o-g-s,init-1,p57,2044,389219.976987
o-g-s,init-1,p58,2010,3384916.492331
o-g-s,init-1,p58,2015,9581651.527515
o-g-s,init-1,p58,2020,10731057.916987
o-g-s,init-1,p58,2023,1667873.02378
o-g-s,init-1,p58,2026,4767223.822141
o-g-s,init-1,p58,2029,4641197.551229
o-g-s,init-1,p58,2032,1478706.688164
o-g-s,init-1,p58,2035,180732.655526
o-g-s,init-1,p58,2038,57995.622895
o-g-s,init-1,p58,2041,107981.088371
o-g-s,init-1,p58,2044,117411.806579
o-g-s,init-1,p58,2047,62958.264
o-g-s,init-1,p59,2010,551986.572192
o-g-s,init-1,p59,2015,271481.635338
o-g-s,init-1,p59,2020,536727.074308
o-g-s,init-1,p59,2023,100073.82161
o-g-s,init-1,p60,2010,360561.6
o-g-s,init-1,p62,2010,329551.2
o-g-s,init-1,p62,2015,622449.498914
o-g-s,init-1,p63,2010,3846435.203
o-g-s,init-1,p64,2010,509761.752583
o-g-s,init-1,p64,2015,547326.581705
o-g-s,init-1,p64,2020,1153964.37206
o-g-s,init-1,p64,2023,294444.850852
o-g-s,init-1,p64,2026,289289.798302
o-g-s,init-1,p64,2029,292180.762907
o-g-s,init-1,p64,2032,300814.638135
o-g-s,init-1,p64,2035,311312.560542
o-g-s,init-1,p64,2038,322647.562261
o-g-s,init-1,p64,2041,280467.793598
o-g-s,init-1,p64,2044,228864.849998
o-g-s,init-1,p64,2047,5868.781421
o-g-s,init-1,p64,2050,5818.797171
o-g-s,init-1,p65,2010,336720.517369
o-g-s,init-1,p65,2015,176220.54785
o-g-s,init-1,p65,2020,319861.806264
o-g-s,init-1,p65,2023,116383.493796
o-g-s,init-1,p65,2026,822.618585
o-g-s,init-1,p65,2029,5.13
o-g-s,init-1,p65,2032,2.565
o-g-s,init-1,p66,2010,1132003.24083
o-g-s,init-1,p66,2015,1743713.574707
o-g-s,init-1,p66,2020,2356258.765524
o-g-s,init-1,p66,2023,944208.429612
o-g-s,init-1,p66,2026,714077.4511
o-g-s,init-1,p66,2029,469058.1354
o-g-s,init-1,p66,2032,468029.9424
o-g-s,init-1,p67,2010,824107.428908
o-g-s,init-1,p67,2015,1254665.338438
o-g-s,init-1,p67,2020,2228687.61768
o-g-s,init-1,p67,2023,595837.106755
o-g-s,init-1,p68,2010,113730.3708
o-g-s,init-1,p68,2015,122523.2625
o-g-s,init-1,p68,2020,85078.8432
o-g-s,init-1,p68,2023,74003.0637
o-g-s,init-1,p68,2026,77957.514318
o-g-s,init-1,p68,2029,77613.2007
o-g-s,init-1,p68,2032,23891.0118
o-g-s,init-1,p68,2035,19291.555033
o-g-s,init-1,p68,2038,19173.039
o-g-s,init-1,p68,2041,19703.1285
o-g-s,init-1,p68,2044,19339.7856
o-g-s,init-1,p69,2010,70945.4505
o-g-s,init-1,p69,2015,32009.62404
o-g-s,init-1,p69,2020,32105.9211
o-g-s,init-1,p69,2023,13449.024
o-g-s,init-1,p69,2026,13112.9145
o-g-s,init-1,p69,2029,17698.0518
o-g-s,init-1,p69,2032,15157.939314
o-g-s,init-1,p69,2035,16077.655902
o-g-s,init-1,p69,2038,17976.735
o-g-s,init-1,p69,2041,18383.625564
o-g-s,init-1,p69,2044,15038.995824
o-g-s,init-1,p69,2047,8167.498981
o-g-s,init-1,p70,2010,554713.940971
o-g-s,init-1,p70,2015,461290.114786
o-g-s,init-1,p70,2020,382409.226126
o-g-s,init-1,p70,2023,287905.156807
o-g-s,init-1,p70,2026,317851.763169
o-g-s,init-1,p70,2029,296713.667902
o-g-s,init-1,p70,2032,185023.193751
o-g-s,init-1,p70,2035,189573.515994
o-g-s,init-1,p70,2038,184958.660091
o-g-s,init-1,p70,2041,197336.341676
o-g-s,init-1,p71,2010,28277.6928
o-g-s,init-1,p71,2015,8136.3072
o-g-s,init-1,p71,2020,414.96
o-g-s,init-1,p71,2023,734.16
o-g-s,init-1,p71,2026,1149.12
o-g-s,init-1,p71,2029,1659.84
o-g-s,init-1,p71,2032,1549.8
o-g-s,init-1,p71,2035,2285.217
o-g-s,init-1,p71,2038,2273.532
o-g-s,init-1,p71,2041,1654.092
o-g-s,init-1,p71,2044,357.858
o-g-s,init-1,p71,2047,239.166
o-g-s,init-1,p72,2010,333532.5825
o-g-s,init-1,p72,2015,301418.4225
o-g-s,init-1,p72,2020,301003.89
o-g-s,init-1,p72,2023,182632.8225
o-g-s,init-1,p72,2026,120729.27
o-g-s,init-1,p72,2029,39096.09
o-g-s,init-1,p72,2032,19333.53
o-g-s,init-1,p72,2035,16285.05
o-g-s,init-1,p72,2038,16285.05
o-g-s,init-1,p72,2041,16285.05
o-g-s,init-1,p72,2044,16285.05
o-g-s,init-1,p72,2047,16293.6
o-g-s,init-1,p72,2050,14191.2
o-g-s,init-1,p73,2010,525.6
o-g-s,init-1,p73,2015,525.6
o-g-s,init-1,p74,2010,1537.1475
o-g-s,init-1,p74,2020,2352.96
o-g-s,init-1,p74,2023,19447.2
o-g-s,init-1,p75,2010,87852.225
o-g-s,init-1,p75,2015,275860.726942
o-g-s,init-1,p75,2020,328299.530272
o-g-s,init-1,p76,2010,13358.46
o-g-s,init-1,p76,2015,12121.785
o-g-s,init-1,p76,2020,6307.2
o-g-s,init-1,p76,2023,6307.2
o-g-s,init-1,p76,2026,6307.2
o-g-s,init-1,p76,2029,5045.76
o-g-s,init-1,p76,2032,4415.04
o-g-s,init-1,p76,2035,4415.04
o-g-s,init-1,p76,2038,4415.04
o-g-s,init-1,p76,2041,4415.04
o-g-s,init-1,p76,2044,4415.04
o-g-s,init-1,p76,2047,4415.04
o-g-s,init-1,p76,2050,4415.04
o-g-s,init-1,p77,2010,7255.125
o-g-s,init-1,p77,2015,6422.244
o-g-s,init-1,p77,2020,5333.2944
o-g-s,init-1,p77,2023,5576.922
o-g-s,init-1,p77,2026,5982.738
o-g-s,init-1,p77,2029,5826.2694
o-g-s,init-1,p77,2032,4577.031
o-g-s,init-1,p77,2035,3645.132
o-g-s,init-1,p77,2038,3653.406
o-g-s,init-1,p77,2041,3853.602
o-g-s,init-1,p77,2044,4130.46
o-g-s,init-1,p77,2047,4795.194
o-g-s,init-1,p77,2050,3048.48
o-g-s,init-1,p78,2010,78472.08
o-g-s,init-1,p78,2015,68568.084488
o-g-s,init-1,p78,2020,21634.2174
o-g-s,init-1,p78,2023,78335.9925
o-g-s,init-1,p78,2026,62137.11
o-g-s,init-1,p78,2029,47952.927994
o-g-s,init-1,p78,2032,28277.28
o-g-s,init-1,p78,2035,28277.28
o-g-s,init-1,p78,2038,28277.28
o-g-s,init-1,p78,2041,28277.28
o-g-s,init-1,p78,2044,28277.28
o-g-s,init-1,p78,2047,28277.28
o-g-s,init-1,p78,2050,28277.28
o-g-s,init-1,p79,2010,240968.295
o-g-s,init-1,p79,2015,786854.204164
o-g-s,init-1,p79,2020,873180.27465
o-g-s,init-1,p79,2023,239338.935
o-g-s,init-1,p79,2026,604669.742462
o-g-s,init-1,p79,2029,545655.620016
o-g-s,init-1,p79,2032,412223.255921
o-g-s,init-1,p79,2035,343883.2834
o-g-s,init-1,p79,2038,250806.279163
o-g-s,init-1,p79,2041,254729.773086
o-g-s,init-1,p80,2010,884965.93782
o-g-s,init-1,p80,2015,3622504.075635
o-g-s,init-1,p80,2020,53488.103117
o-g-s,init-1,p80,2023,24121.972663
o-g-s,init-1,p80,2026,7227.4764
o-g-s,init-1,p80,2029,3231.24228
o-g-s,init-1,p80,2032,9913.192128
o-g-s,init-1,p80,2035,8154.260226
o-g-s,init-1,p80,2038,4941.432216
o-g-s,init-1,p80,2041,3744.797616
o-g-s,init-1,p80,2044,2488.561488
o-g-s,init-1,p81,2010,353398.575
o-g-s,init-1,p81,2015,48149.245044
o-g-s,init-1,p81,2020,72395.892795
o-g-s,init-1,p81,2023,24270.774311
o-g-s,init-1,p81,2026,27481.249216
o-g-s,init-1,p81,2029,30849.322882
o-g-s,init-1,p81,2032,23262.374542
o-g-s,init-1,p81,2035,27107.452238
o-g-s,init-1,p81,2038,24645.759176
o-g-s,init-1,p81,2041,24885.279047
o-g-s,init-1,p81,2044,20840.557068
o-g-s,init-1,p82,2010,9308.3364
o-g-s,init-1,p82,2015,5797.673624
o-g-s,init-1,p82,2020,507.7815
o-g-s,init-1,p82,2023,6712.8291
o-g-s,init-1,p82,2026,5571.2604
o-g-s,init-1,p82,2029,4352.4522
o-g-s,init-1,p82,2032,1590.486
o-g-s,init-1,p82,2035,1316.922
o-g-s,init-1,p82,2038,1502.766
o-g-s,init-1,p82,2041,1668.312
o-g-s,init-1,p82,2044,1748.79
o-g-s,init-1,p83,2010,57431.88
o-g-s,init-1,p83,2015,12942.202266
o-g-s,init-1,p83,2020,41518.1418
o-g-s,init-1,p83,2023,14217.933
o-g-s,init-1,p83,2026,12287.3475
o-g-s,init-1,p83,2029,17798.2432
o-g-s,init-1,p83,2032,16884.8865
o-g-s,init-1,p83,2035,21291.9855
o-g-s,init-1,p83,2038,20193.791259
o-g-s,init-1,p83,2041,20943.166407
o-g-s,init-1,p83,2044,20771.4495
o-g-s,init-1,p84,2010,19867.5
o-g-s,init-1,p84,2015,13702.701827
o-g-s,init-1,p84,2020,18133.2
o-g-s,init-1,p84,2023,14821.92
o-g-s,init-1,p84,2026,14821.92
o-g-s,init-1,p84,2029,14821.92
o-g-s,init-1,p84,2032,13245.12
o-g-s,init-1,p84,2035,13245.12
o-g-s,init-1,p84,2038,13245.12
o-g-s,init-1,p84,2041,13245.12
o-g-s,init-1,p84,2044,13245.12
o-g-s,init-1,p85,2020,10.26
o-g-s,init-1,p85,2023,10.26
o-g-s,init-1,p86,2010,177652.8
o-g-s,init-1,p87,2010,1850217.12
o-g-s,init-1,p87,2015,1582423.92
o-g-s,init-1,p87,2020,1043741.28
o-g-s,init-1,p87,2023,917724.25961
o-g-s,init-1,p87,2026,890417.817301
o-g-s,init-1,p87,2029,887675.864355
o-g-s,init-1,p87,2032,888693.3025
o-g-s,init-1,p87,2035,519450.48
o-g-s,init-1,p87,2038,519450.48
o-g-s,init-1,p87,2041,519450.48
o-g-s,init-1,p87,2044,259646.4
o-g-s,init-1,p87,2047,259646.4
o-g-s,init-1,p89,2010,279710.804181
o-g-s,init-1,p89,2015,524246.529728
o-g-s,init-1,p89,2020,472559.755774
o-g-s,init-1,p89,2023,305629.931662
o-g-s,init-1,p89,2026,353919.405107
o-g-s,init-1,p89,2029,326698.07932
o-g-s,init-1,p89,2032,288174.236901
o-g-s,init-1,p90,2010,155082.0
o-g-s,init-1,p90,2015,108784.621527
o-g-s,init-1,p90,2020,112035.854533
o-g-s,init-1,p90,2023,89916.716347
o-g-s,init-1,p90,2026,101316.783935
o-g-s,init-1,p91,2010,502473.6
o-g-s,init-1,p91,2015,502473.6
o-g-s,init-1,p91,2020,502473.6
o-g-s,init-1,p91,2023,501514.575
o-g-s,init-1,p91,2026,502473.6
o-g-s,init-1,p91,2029,18946.915189
o-g-s,init-1,p91,2032,18946.915189
o-g-s,init-1,p91,2035,18946.915189
o-g-s,init-1,p91,2038,18946.915189
o-g-s,init-1,p91,2041,2127.715189
o-g-s,init-1,p91,2044,2127.715189
o-g-s,init-1,p91,2047,2127.715189
o-g-s,init-1,p92,2010,56.43
o-g-s,init-1,p92,2015,1908.4626
o-g-s,init-1,p92,2020,569.349
o-g-s,init-1,p92,2023,2952.18
o-g-s,init-1,p92,2029,677.16
o-g-s,init-1,p92,2032,677.16
o-g-s,init-1,p92,2035,5427.897635
o-g-s,init-1,p92,2038,2831.895
o-g-s,init-1,p92,2041,3904.362
o-g-s,init-1,p92,2044,2785.266
o-g-s,init-1,p92,2047,2052.864
o-g-s,init-1,p92,2050,1760.0706
o-g-s,init-1,p94,2010,1008167.058227
o-g-s,init-1,p94,2015,852322.133808
o-g-s,init-1,p94,2020,819468.904188
o-g-s,init-1,p94,2023,441791.581338
o-g-s,init-1,p94,2026,444833.126189
o-g-s,init-1,p94,2029,445840.777056
o-g-s,init-1,p94,2032,414148.328883
o-g-s,init-1,p94,2035,410651.01966
o-g-s,init-1,p94,2038,411358.540287
o-g-s,init-1,p94,2041,410073.131794
o-g-s,init-1,p94,2044,410444.20418
o-g-s,init-1,p94,2047,410732.060294
o-g-s,init-1,p95,2010,30241.431
o-g-s,init-1,p95,2015,16054.659
o-g-s,init-1,p95,2020,12082.095
o-g-s,init-1,p95,2023,11780.91
o-g-s,init-1,p95,2026,38846.176906
o-g-s,init-1,p95,2029,13865.457606
o-g-s,init-1,p95,2032,25157.457582
o-g-s,init-1,p95,2035,46.845
o-g-s,init-1,p95,2038,25.65
o-g-s,init-1,p95,2041,46.845
o-g-s,init-1,p95,2044,46.845
o-g-s,init-1,p95,2047,72.495
o-g-s,init-1,p95,2050,46.845
o-g-s,init-1,p96,2010,703437.790604
o-g-s,init-1,p96,2015,897391.82009
o-g-s,init-1,p96,2020,1635286.803448
o-g-s,init-1,p96,2023,456410.16126
o-g-s,init-1,p96,2026,444028.70919
o-g-s,init-1,p96,2029,605466.401836
o-g-s,init-1,p96,2032,355810.134563
o-g-s,init-1,p96,2035,225976.572338
o-g-s,init-1,p96,2038,219569.588865
o-g-s,init-1,p96,2041,219578.103368
o-g-s,init-1,p96,2044,219164.241038
o-g-s,init-1,p96,2047,219133.848997
o-g-s,init-1,p96,2050,219265.598587
o-g-s,init-1,p97,2010,33378.8328
o-g-s,init-1,p97,2015,5013.115809
o-g-s,init-1,p97,2020,7070.3196
o-g-s,init-1,p97,2023,6664.4892
o-g-s,init-1,p97,2029,1349.916
o-g-s,init-1,p97,2032,1227.924
o-g-s,init-1,p97,2035,47.886
o-g-s,init-1,p97,2038,1022.856
o-g-s,init-1,p97,2041,117.438
o-g-s,init-1,p97,2044,160.77
o-g-s,init-1,p97,2047,312.432
o-g-s,init-1,p97,2050,57.996
o-g-s,init-1,p98,2010,18826.1034
o-g-s,init-1,p98,2015,18826.1034
o-g-s,init-1,p98,2020,18826.1034
o-g-s,init-1,p98,2023,18826.1034
o-g-s,init-1,p98,2026,18826.1034
o-g-s,init-1,p98,2029,18826.1034
o-g-s,init-1,p98,2032,5539.014
o-g-s,init-1,p98,2035,5752.710731
o-g-s,init-1,p98,2038,5280.366028
o-g-s,init-1,p98,2041,33.189
o-g-s,init-1,p98,2044,45.435
o-g-s,init-1,p98,2047,69.927
o-g-s,init-1,p98,2050,19.656
o-g-s,init-1,p99,2010,1172050.2
o-g-s,init-1,p99,2015,1115702.234869
o-g-s,init-1,p99,2020,258.78
o-g-s,init-1,p99,2023,192328.46721
o-g-s,init-1,p99,2026,77428.868834
o-g-s,init-1,p101,2010,3675198.39795
o-g-s,init-1,p101,2015,3270782.680696
o-g-s,init-1,p101,2020,2352456.326144
o-g-s,init-1,p101,2023,1955029.063969
o-g-s,init-1,p101,2026,1976824.903886
o-g-s,init-1,p101,2029,1897991.422194
o-g-s,init-1,p101,2032,1768107.076746
o-g-s,init-1,p101,2035,1632314.113402
o-g-s,init-1,p101,2038,1789990.008308
o-g-s,init-1,p101,2041,216225.601411
o-g-s,init-1,p101,2044,178713.075399
o-g-s,init-1,p101,2047,108514.405666
o-g-s,init-1,p101,2050,91156.051366
o-g-s,init-1,p102,2010,2709941.04
o-g-s,init-1,p102,2015,1411555.638984
o-g-s,init-1,p102,2020,334338.328085
o-g-s,init-1,p102,2023,335126.838984
o-g-s,init-1,p102,2026,321461.238984
o-g-s,init-1,p102,2029,321461.238984
o-g-s,init-1,p102,2032,262594.038984
o-g-s,init-1,p102,2035,262600.987726
o-g-s,init-1,p102,2038,262614.850933
o-g-s,init-1,p102,2041,69682.455752
o-g-s,init-1,p102,2044,69687.691859
o-g-s,init-1,p102,2047,69692.251859
o-g-s,init-1,p103,2010,1662904.923801
o-g-s,init-1,p103,2015,1735073.241789
o-g-s,init-1,p103,2020,1810202.25
o-g-s,init-1,p103,2023,1340045.72623
o-g-s,init-1,p103,2026,1660172.732334
o-g-s,init-1,p103,2029,1682130.0
o-g-s,init-1,p103,2032,1086569.312406
o-g-s,init-1,p103,2035,792336.648783
o-g-s,init-1,p103,2038,620070.815349
o-g-s,init-1,p103,2041,646086.0
o-g-s,init-1,p103,2044,700574.109504
o-g-s,init-1,p103,2047,760707.75
o-g-s,init-1,p103,2050,680889.0
o-g-s,init-1,p105,2010,55426.1157
o-g-s,init-1,p105,2015,47349.27
o-g-s,init-1,p105,2020,19064.2785
o-g-s,init-1,p105,2023,9091.305
o-g-s,init-1,p105,2026,8039.9358
o-g-s,init-1,p105,2029,6170.823
o-g-s,init-1,p105,2032,9386.5962
o-g-s,init-1,p105,2035,9411.0987
o-g-s,init-1,p105,2038,9949.6488
o-g-s,init-1,p105,2041,10115.6787
o-g-s,init-1,p105,2044,10878.33
o-g-s,init-1,p105,2047,946.08
o-g-s,init-1,p105,2050,946.08
o-g-s,init-1,p106,2010,5918.931
o-g-s,init-1,p106,2015,3233.538
o-g-s,init-1,p106,2020,11054.718
o-g-s,init-1,p106,2023,3435.464421
o-g-s,init-1,p106,2026,3491.505
o-g-s,init-1,p106,2029,4031.644344
o-g-s,init-1,p107,2010,13384.284
o-g-s,init-1,p107,2015,1879.266
o-g-s,init-1,p107,2020,142.5
o-g-s,init-1,p107,2023,537.54
o-g-s,init-1,p107,2026,199.5
o-g-s,init-1,p107,2029,222.3
o-g-s,init-1,p107,2032,1051.2
o-g-s,init-1,p107,2035,1051.2
o-g-s,init-1,p107,2038,1051.2
o-g-s,init-1,p107,2041,1051.2
o-g-s,init-1,p107,2044,1051.2
o-g-s,init-1,p107,2047,1051.2
o-g-s,init-1,p107,2050,1051.2
o-g-s,init-1,p109,2010,1104.8508
o-g-s,init-1,p109,2015,1321.0488
o-g-s,init-1,p109,2020,884.999608
o-g-s,init-1,p109,2023,1247.868
o-g-s,init-1,p109,2026,1336.3668
o-g-s,init-1,p109,2029,1142.877
o-g-s,init-1,p110,2010,136656.0
o-g-s,init-1,p110,2015,1485961.710254
o-g-s,init-1,p110,2020,1662978.789816
o-g-s,init-1,p110,2023,136656.0
o-g-s,init-1,p110,2026,136656.0
o-g-s,init-1,p110,2029,198529.104462
o-g-s,init-1,p110,2032,136656.0
o-g-s,init-1,p110,2035,136656.0
o-g-s,init-1,p111,2010,85644.6912
o-g-s,init-1,p111,2015,95526.580769
o-g-s,init-1,p111,2020,78816.4416
o-g-s,init-1,p111,2023,27.36
o-g-s,init-1,p111,2026,678.24
o-g-s,init-1,p111,2029,3949.92
o-g-s,init-1,p111,2032,1565.856
o-g-s,init-1,p111,2035,2234.592
o-g-s,init-1,p111,2038,560.367288
o-g-s,init-1,p111,2041,1239.84
o-g-s,init-1,p111,2044,823.392
o-g-s,init-1,p111,2047,145.152
o-g-s,init-1,p111,2050,38.517
o-g-s,init-1,p112,2010,154670.985
o-g-s,init-1,p112,2015,349193.076
o-g-s,init-1,p112,2020,305546.242955
o-g-s,init-1,p112,2023,97877.477338
o-g-s,init-1,p112,2026,81146.763898
o-g-s,init-1,p112,2029,83044.962796
o-g-s,init-1,p112,2032,56585.527799
o-g-s,init-1,p112,2035,56123.996863
o-g-s,init-1,p112,2038,52538.779403
o-g-s,init-1,p112,2041,50270.002296
o-g-s,init-1,p112,2044,46068.414
o-g-s,init-1,p112,2047,53754.170786
o-g-s,init-1,p112,2050,9894.3084
o-g-s,init-1,p113,2010,58078.8
o-g-s,init-1,p113,2015,109658.664
o-g-s,init-1,p113,2020,99706.685397
o-g-s,init-1,p113,2023,21286.8
o-g-s,init-1,p113,2026,21286.8
o-g-s,init-1,p113,2029,21286.8
o-g-s,init-1,p114,2010,67740.1665
o-g-s,init-1,p114,2015,49643.9658
o-g-s,init-1,p115,2010,15822.99
o-g-s,init-1,p115,2015,14853.7704
o-g-s,init-1,p115,2020,16707.3732
o-g-s,init-1,p115,2023,2227.68
o-g-s,init-1,p115,2026,1583.1564
o-g-s,init-1,p115,2029,3449.4264
o-g-s,init-1,p116,2010,5781.6
o-g-s,init-1,p116,2015,5781.6
o-g-s,init-1,p116,2020,5781.6
o-g-s,init-1,p116,2023,5781.6
o-g-s,init-1,p116,2026,5781.6
o-g-s,init-1,p118,2010,14950.701
o-g-s,init-1,p118,2015,20701.089
o-g-s,init-1,p118,2020,6917.919
o-g-s,init-1,p118,2023,8054.499
o-g-s,init-1,p118,2026,4178.2995
o-g-s,init-1,p118,2029,4993.2
o-g-s,init-1,p118,2032,4993.2
o-g-s,init-1,p118,2035,4993.2
o-g-s,init-1,p118,2038,4993.2
o-g-s,init-1,p118,2041,4993.2
o-g-s,init-1,p118,2044,3311.28
o-g-s,init-1,z122,2010,2537884.574461
o-g-s,init-1,z122,2015,2995144.852767
o-g-s,init-1,z122,2020,2044539.514143
o-g-s,init-1,z122,2023,1321752.764825
o-g-s,init-1,z122,2026,752654.211954
o-g-s,init-1,z122,2029,438087.579462
o-g-s,init-1,z122,2032,393045.811345
o-g-s,init-1,p123,2010,1746510.130993
o-g-s,init-1,p123,2015,242613.3162
o-g-s,init-1,p123,2020,41074.2972
o-g-s,init-1,p123,2023,65737.6884
o-g-s,init-1,p123,2026,78200.7372
o-g-s,init-1,p123,2029,69752.6316
o-g-s,init-1,p123,2032,2157.2208
o-g-s,init-1,p123,2035,2582.6688
o-g-s,init-1,p123,2038,2718.0816
o-g-s,init-1,p123,2041,2659.4376
o-g-s,init-1,p124,2010,315670.76016
o-g-s,init-1,p124,2015,305833.89216
o-g-s,init-1,p124,2020,196837.2
o-g-s,init-1,p124,2023,205125.252152
o-g-s,init-1,p124,2026,181121.76
o-g-s,init-1,p124,2029,298045.459648
o-g-s,init-1,p124,2032,174499.2
o-g-s,init-1,p124,2035,174499.2
o-g-s,init-1,p124,2038,174499.2
o-g-s,init-1,p124,2041,174499.2
o-g-s,init-1,p124,2044,173237.76
o-g-s,init-1,p125,2010,496877.52
o-g-s,init-1,p125,2015,336159.53474
o-g-s,init-1,p125,2020,309251.099133
o-g-s,init-1,p125,2023,210635.666376
o-g-s,init-1,p125,2026,268248.25351
o-g-s,init-1,p126,2010,1257269.4
o-g-s,init-1,p126,2015,637056.873432
o-g-s,init-1,p127,2010,2469566.291501
o-g-s,init-1,p127,2015,2720587.240201
o-g-s,init-1,p127,2020,2735317.096433
o-g-s,init-1,p127,2023,2037717.83858
o-g-s,init-1,p127,2026,1587369.015151
o-g-s,init-1,p127,2029,1224226.945033
o-g-s,init-1,p128,2010,4883015.139879
o-g-s,init-1,p128,2015,4762297.656195
o-g-s,init-1,p128,2020,3425930.093022
o-g-s,init-1,p128,2023,3535375.131132
o-g-s,init-1,p128,2026,2737830.777899
o-g-s,init-1,p128,2029,951968.362807
o-g-s,init-1,p128,2032,832031.515672
o-g-s,init-1,p128,2035,540077.354286
o-g-s,init-1,p128,2038,793958.309222
o-g-s,init-1,p130,2010,253496.88
o-g-s,init-1,p130,2015,253496.88
o-g-s,init-1,p130,2020,253496.88
o-g-s,init-1,p130,2023,253496.88
o-g-s,init-1,p130,2026,253496.88
o-g-s,init-1,p131,2010,1608704.218406
o-g-s,init-1,p131,2015,1402616.16
o-g-s,init-1,p131,2020,1009138.876097
o-g-s,init-1,p131,2023,741418.832038
o-g-s,init-1,p131,2026,797022.53298
o-g-s,init-1,p131,2029,633280.381588
o-g-s,init-1,p131,2032,474162.528412
o-g-s,init-1,p131,2035,474224.91091
o-g-s,init-1,p131,2038,471960.389548
o-g-s,init-1,p131,2041,448925.07129
o-g-s,init-1,p131,2044,253585.501294
o-g-s,init-1,p131,2047,249895.750464
o-g-s,init-1,p131,2050,251767.078987
o-g-s,init-1,p132,2010,92305.997954
o-g-s,init-1,p132,2015,53290.083089
o-g-s,init-1,p132,2020,59340.650935
o-g-s,init-1,p132,2023,9883.281029
o-g-s,init-1,p132,2026,10676.721186
o-g-s,init-1,p132,2029,11840.44356
o-g-s,init-1,p132,2032,4917.928621
o-g-s,init-1,p132,2035,5095.47492
o-g-s,init-1,p132,2038,5490.28674
o-g-s,init-1,p132,2041,5065.763904
o-g-s,init-1,p132,2044,5574.513204
o-g-s,init-1,p132,2047,236.47968
o-g-s,init-1,p133,2010,3367.17
o-g-s,init-1,p133,2015,288.42
o-g-s,init-1,p133,2020,294.975
o-g-s,init-1,p133,2023,1034.7516
o-g-s,init-1,p133,2026,693.31937
o-g-s,init-1,p133,2029,558.7344
o-g-s,init-1,p133,2032,914.941107
o-g-s,init-1,p133,2035,957.641855
o-g-s,init-1,p133,2038,977.817605
o-g-s,init-1,p133,2044,21.666
o-g-s,init-1,p134,2010,510094.8
o-g-s,init-1,p134,2015,337989.11616
o-g-s,init-1,p134,2020,320086.584
o-g-s,init-1,p134,2023,338277.089806
o-g-s,init-1,p134,2026,361640.815488
o-g-s,init-1,p134,2029,9989.370252
o-g-s,init-1,p134,2032,5385.617786
o-g-s,init-1,p134,2035,2692.808893
o-g-s,init-1,p134,2038,293.300285
o-g-s,init-2,p9,2010,2701141.688992
o-g-s,init-2,p9,2015,1353868.868784
o-g-s,init-2,p10,2020,2150592.326266
o-g-s,init-2,p10,2023,1017729.127314
o-g-s,init-2,p10,2026,131165.595494
o-g-s,init-2,p10,2029,36545.690515
o-g-s,init-2,p10,2032,22287.386666
o-g-s,init-2,p10,2035,49071.961884
o-g-s,init-2,p12,2020,261.792
o-g-s,init-2,p15,2010,208.332
o-g-s,init-2,p15,2015,832.275
o-g-s,init-2,p15,2020,1682.2485
o-g-s,init-2,p15,2023,638.523
o-g-s,init-2,p15,2026,864.7317
o-g-s,init-2,p15,2029,1085.0112
o-g-s,init-2,p21,2015,32.97
o-g-s,init-2,p21,2020,34.395
o-g-s,init-2,p21,2023,4.275
o-g-s,init-2,p21,2026,40.035
o-g-s,init-2,p25,2010,34110.523076
o-g-s,init-2,p25,2015,1482.7275
o-g-s,init-2,p25,2020,16347.5775
o-g-s,init-2,p25,2023,12420.5625
o-g-s,init-2,p25,2026,18299.16
o-g-s,init-2,p25,2029,9319.2975
o-g-s,init-2,p25,2032,21.375
o-g-s,init-2,p25,2035,35.325
o-g-s,init-2,p25,2038,56.7
o-g-s,init-2,p25,2041,508.95
o-g-s,init-2,p25,2044,756.225
o-g-s,init-2,p25,2047,487.575
o-g-s,init-2,p28,2020,91377.750425
o-g-s,init-2,p28,2023,10504.932
o-g-s,init-2,p28,2029,21653.964
o-g-s,init-2,p28,2032,322.05
