ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p93,KY,2035,NOX,2477.08,InMAP,ACS,7281.51,18036889.37,2.6017
p93,KY,2035,NOX,2477.08,InMAP,H6C,18707.37,46339662.48,6.6842
p93,KY,2038,NOX,2396.23,AP2,ACS,3001.45,7192166.19,1.0374
p93,KY,2038,NOX,2396.23,AP2,H6C,7710.49,18476128.7,2.6651
p93,KY,2038,NOX,2396.23,EASIUR,ACS,4128.29,9892331.66,1.4269
p93,KY,2038,NOX,2396.23,EASIUR,H6C,10605.71,25413734.57,3.6658
p93,KY,2038,NOX,2396.23,InMAP,ACS,7281.51,17448192.7,2.5168
p93,KY,2038,NOX,2396.23,InMAP,H6C,18707.37,44827206.29,6.466
p93,KY,2041,NOX,1595.9,AP2,ACS,3001.45,4790017.42,0.6909
p93,KY,2041,NOX,1595.9,AP2,H6C,7710.49,12305190.94,1.7749
p93,KY,2041,NOX,1595.9,EASIUR,ACS,4128.29,6588340.66,0.9503
p93,KY,2041,NOX,1595.9,EASIUR,H6C,10605.71,16925669.96,2.4414
p93,KY,2041,NOX,1595.9,InMAP,ACS,7281.51,11620580.6,1.6762
p93,KY,2041,NOX,1595.9,InMAP,H6C,18707.37,29855135.88,4.3064
p93,KY,2044,NOX,263.39,AP2,ACS,3001.45,790549.07,0.114
p93,KY,2044,NOX,263.39,AP2,H6C,7710.49,2030860.52,0.2929
p93,KY,2044,NOX,263.39,EASIUR,ACS,4128.29,1087346.06,0.1568
p93,KY,2044,NOX,263.39,EASIUR,H6C,10605.71,2793428.81,0.4029
p93,KY,2044,NOX,263.39,InMAP,ACS,7281.51,1917871.77,0.2766
p93,KY,2044,NOX,263.39,InMAP,H6C,18707.37,4927320.28,0.7107
p93,KY,2047,NOX,260.85,AP2,ACS,3001.45,782932.95,0.1129
p93,KY,2047,NOX,260.85,AP2,H6C,7710.49,2011295.27,0.2901
p93,KY,2047,NOX,260.85,EASIUR,ACS,4128.29,1076870.61,0.1553
p93,KY,2047,NOX,260.85,EASIUR,H6C,10605.71,2766517.01,0.3991
p93,KY,2047,NOX,260.85,InMAP,ACS,7281.51,1899395.06,0.274
p93,KY,2047,NOX,260.85,InMAP,H6C,18707.37,4879850.63,0.7039
p93,KY,2050,NOX,325.28,AP2,ACS,3001.45,976320.85,0.1408
p93,KY,2050,NOX,325.28,AP2,H6C,7710.49,2508094.12,0.3618
p93,KY,2050,NOX,325.28,EASIUR,ACS,4128.29,1342862.42,0.1937
p93,KY,2050,NOX,325.28,EASIUR,H6C,10605.71,3449858.97,0.4976
p93,KY,2050,NOX,325.28,InMAP,ACS,7281.51,2368554.05,0.3416
p93,KY,2050,NOX,325.28,InMAP,H6C,18707.37,6085195.36,0.8777
p94,GA,2010,NOX,67310.53,AP2,ACS,2299.13,154755905.61,22.3225
p94,GA,2010,NOX,67310.53,AP2,H6C,5906.02,397537156.88,57.342
p94,GA,2010,NOX,67310.53,EASIUR,ACS,2667.21,179531602.39,25.8962
p94,GA,2010,NOX,67310.53,EASIUR,H6C,6851.74,461194003.69,66.524
p94,GA,2010,NOX,67310.53,InMAP,ACS,5109.8,343943288.95,49.6114
p94,GA,2010,NOX,67310.53,InMAP,H6C,13127.53,883621257.22,127.4562
p94,GA,2015,NOX,28607.05,AP2,ACS,2299.13,65771440.81,9.4871
p94,GA,2015,NOX,28607.05,AP2,H6C,5906.02,168953756.45,24.3704
p94,GA,2015,NOX,28607.05,EASIUR,ACS,2667.21,76301140.91,11.0059
p94,GA,2015,NOX,28607.05,EASIUR,H6C,6851.74,196007990.76,28.2728
p94,GA,2015,NOX,28607.05,InMAP,ACS,5109.8,146176299.92,21.0849
p94,GA,2015,NOX,28607.05,InMAP,H6C,13127.53,375540067.39,54.169
p94,GA,2020,NOX,17602.39,AP2,ACS,2299.13,40470248.99,5.8376
p94,GA,2020,NOX,17602.39,AP2,H6C,5906.02,103960024.38,14.9955
p94,GA,2020,NOX,17602.39,EASIUR,ACS,2667.21,46949346.59,6.7721
p94,GA,2020,NOX,17602.39,EASIUR,H6C,6851.74,120606939.6,17.3967
p94,GA,2020,NOX,17602.39,InMAP,ACS,5109.8,89944680.86,12.9739
p94,GA,2020,NOX,17602.39,InMAP,H6C,13127.53,231075978.31,33.3311
p94,GA,2023,NOX,43503.1,AP2,ACS,2299.13,100019443.05,14.4271
p94,GA,2023,NOX,43503.1,AP2,H6C,5906.02,256930065.88,37.0604
p94,GA,2023,NOX,43503.1,EASIUR,ACS,2667.21,116032088.15,16.7368
p94,GA,2023,NOX,43503.1,EASIUR,H6C,6851.74,298071774.43,42.9948
p94,GA,2023,NOX,43503.1,InMAP,ACS,5109.8,222292106.18,32.0641
p94,GA,2023,NOX,43503.1,InMAP,H6C,13127.53,571088422.56,82.3755
p94,GA,2026,NOX,29366.63,AP2,ACS,2299.13,67517814.51,9.739
p94,GA,2026,NOX,29366.63,AP2,H6C,5906.02,173439843.3,25.0175
p94,GA,2026,NOX,29366.63,EASIUR,ACS,2667.21,78327100.87,11.2981
p94,GA,2026,NOX,29366.63,EASIUR,H6C,6851.74,201212425.92,29.0235
p94,GA,2026,NOX,29366.63,InMAP,ACS,5109.8,150057596.14,21.6448
p94,GA,2026,NOX,29366.63,InMAP,H6C,13127.53,385511466.63,55.6073
p94,GA,2029,NOX,30852.27,AP2,ACS,2299.13,70933498.09,10.2317
p94,GA,2029,NOX,30852.27,AP2,H6C,5906.02,182214055.41,26.2831
p94,GA,2029,NOX,30852.27,EASIUR,ACS,2667.21,82289619.42,11.8697
p94,GA,2029,NOX,30852.27,EASIUR,H6C,6851.74,211391635.44,30.4918
p94,GA,2029,NOX,30852.27,InMAP,ACS,5109.8,157648915.14,22.7398
p94,GA,2029,NOX,30852.27,InMAP,H6C,13127.53,405014248.2,58.4205
p94,GA,2032,NOX,33379.78,AP2,ACS,2299.13,76744581.74,11.0699
p94,GA,2032,NOX,33379.78,AP2,H6C,5906.02,197141574.09,28.4363
p94,GA,2032,NOX,33379.78,EASIUR,ACS,2667.21,89031030.39,12.8421
p94,GA,2032,NOX,33379.78,EASIUR,H6C,6851.74,228709468.47,32.9897
p94,GA,2032,NOX,33379.78,InMAP,ACS,5109.8,170563984.29,24.6027
p94,GA,2032,NOX,33379.78,InMAP,H6C,13127.53,438194222.94,63.2065
p94,GA,2035,NOX,34086.72,AP2,ACS,2299.13,78369923.0,11.3043
p94,GA,2035,NOX,34086.72,AP2,H6C,5906.02,201316752.67,29.0385
p94,GA,2035,NOX,34086.72,EASIUR,ACS,2667.21,90916581.18,13.1141
p94,GA,2035,NOX,34086.72,EASIUR,H6C,6851.74,233553210.22,33.6884
p94,GA,2035,NOX,34086.72,InMAP,ACS,5109.8,174176287.26,25.1237
p94,GA,2035,NOX,34086.72,InMAP,H6C,13127.53,447474554.3,64.5451
p94,GA,2038,NOX,34518.89,AP2,ACS,2299.13,79363533.41,11.4476
p94,GA,2038,NOX,34518.89,AP2,H6C,5906.02,203869140.3,29.4067
p94,GA,2038,NOX,34518.89,EASIUR,ACS,2667.21,92069263.97,13.2803
p94,GA,2038,NOX,34518.89,EASIUR,H6C,6851.74,236514306.69,34.1155
p94,GA,2038,NOX,34518.89,InMAP,ACS,5109.8,176384575.42,25.4422
p94,GA,2038,NOX,34518.89,InMAP,H6C,13127.53,453147845.29,65.3634
p94,GA,2041,NOX,34652.04,AP2,ACS,2299.13,79669671.75,11.4918
p94,GA,2041,NOX,34652.04,AP2,H6C,5906.02,204655548.84,29.5201
p94,GA,2041,NOX,34652.04,EASIUR,ACS,2667.21,92424413.63,13.3316
p94,GA,2041,NOX,34652.04,EASIUR,H6C,6851.74,237426641.29,34.2471
p94,GA,2041,NOX,34652.04,InMAP,ACS,5109.8,177064964.5,25.5404
p94,GA,2041,NOX,34652.04,InMAP,H6C,13127.53,454895826.04,65.6155
p94,GA,2044,NOX,34845.06,AP2,ACS,2299.13,80113441.23,11.5558
p94,GA,2044,NOX,34845.06,AP2,H6C,5906.02,205795504.41,29.6846
p94,GA,2044,NOX,34845.06,EASIUR,ACS,2667.21,92939228.53,13.4058
p94,GA,2044,NOX,34845.06,EASIUR,H6C,6851.74,238749135.72,34.4379
p94,GA,2044,NOX,34845.06,InMAP,ACS,5109.8,178051237.26,25.6826
p94,GA,2044,NOX,34845.06,InMAP,H6C,13127.53,457429649.52,65.981
p94,GA,2047,NOX,26364.59,AP2,ACS,2299.13,60615723.09,8.7434
p94,GA,2047,NOX,26364.59,AP2,H6C,5906.02,155709742.54,22.46
p94,GA,2047,NOX,26364.59,EASIUR,ACS,2667.21,70320016.89,10.1432
p94,GA,2047,NOX,26364.59,EASIUR,H6C,6851.74,180643238.84,26.0565
p94,GA,2047,NOX,26364.59,InMAP,ACS,5109.8,134717774.29,19.4321
p94,GA,2047,NOX,26364.59,InMAP,H6C,13127.53,346102084.01,49.9228
p94,GA,2050,NOX,15678.8,AP2,ACS,2299.13,36047661.68,5.1996
p94,GA,2050,NOX,15678.8,AP2,H6C,5906.02,92599276.78,13.3568
p94,GA,2050,NOX,15678.8,EASIUR,ACS,2667.21,41818723.74,6.0321
p94,GA,2050,NOX,15678.8,EASIUR,H6C,6851.74,107427017.72,15.4956
p94,GA,2050,NOX,15678.8,InMAP,ACS,5109.8,80115529.48,11.5561
p94,GA,2050,NOX,15678.8,InMAP,H6C,13127.53,205824004.0,29.6887
p95,SC,2010,NOX,1154.55,AP2,ACS,2505.75,2893027.13,0.4173
p95,SC,2010,NOX,1154.55,AP2,H6C,6436.89,7431736.81,1.072
p95,SC,2010,NOX,1154.55,EASIUR,ACS,3295.07,3804340.38,0.5487
p95,SC,2010,NOX,1154.55,EASIUR,H6C,8464.91,9773197.82,1.4097
p95,SC,2010,NOX,1154.55,InMAP,ACS,5716.4,6599900.61,0.952
p95,SC,2010,NOX,1154.55,InMAP,H6C,14686.1,16955903.95,2.4458
p95,SC,2015,NOX,1064.86,AP2,ACS,2505.75,2668265.02,0.3849
p95,SC,2015,NOX,1064.86,AP2,H6C,6436.89,6854357.91,0.9887
p95,SC,2015,NOX,1064.86,EASIUR,ACS,3295.07,3508777.45,0.5061
p95,SC,2015,NOX,1064.86,EASIUR,H6C,8464.91,9013908.52,1.3002
p95,SC,2015,NOX,1064.86,InMAP,ACS,5716.4,6087147.87,0.878
p95,SC,2015,NOX,1064.86,InMAP,H6C,14686.1,15638583.19,2.2558
p95,SC,2020,NOX,1496.08,AP2,ACS,2505.75,3748808.43,0.5407
p95,SC,2020,NOX,1496.08,AP2,H6C,6436.89,9630105.9,1.3891
p95,SC,2020,NOX,1496.08,EASIUR,ACS,3295.07,4929695.66,0.7111
p95,SC,2020,NOX,1496.08,EASIUR,H6C,8464.91,12664190.41,1.8267
p95,SC,2020,NOX,1496.08,InMAP,ACS,5716.4,8552205.69,1.2336
p95,SC,2020,NOX,1496.08,InMAP,H6C,14686.1,21971600.31,3.1693
p95,SC,2023,NOX,1027.59,AP2,ACS,2505.75,2574888.92,0.3714
p95,SC,2023,NOX,1027.59,AP2,H6C,6436.89,6614489.23,0.9541
p95,SC,2023,NOX,1027.59,EASIUR,ACS,3295.07,3385987.57,0.4884
p95,SC,2023,NOX,1027.59,EASIUR,H6C,8464.91,8698466.24,1.2547
p95,SC,2023,NOX,1027.59,InMAP,ACS,5716.4,5874127.76,0.8473
p95,SC,2023,NOX,1027.59,InMAP,H6C,14686.1,15091310.01,2.1768
p95,SC,2026,NOX,950.26,AP2,ACS,2505.75,2381115.19,0.3435
p95,SC,2026,NOX,950.26,AP2,H6C,6436.89,6116714.66,0.8823
p95,SC,2026,NOX,950.26,EASIUR,ACS,3295.07,3131174.47,0.4517
p95,SC,2026,NOX,950.26,EASIUR,H6C,8464.91,8043861.6,1.1603
p95,SC,2026,NOX,950.26,InMAP,ACS,5716.4,5432069.22,0.7835
p95,SC,2026,NOX,950.26,InMAP,H6C,14686.1,13955610.77,2.013
p95,SC,2029,NOX,1003.29,AP2,ACS,2505.75,2513992.09,0.3626
p95,SC,2029,NOX,1003.29,AP2,H6C,6436.89,6458054.74,0.9315
p95,SC,2029,NOX,1003.29,EASIUR,ACS,3295.07,3305908.03,0.4769
p95,SC,2029,NOX,1003.29,EASIUR,H6C,8464.91,8492745.12,1.225
p95,SC,2029,NOX,1003.29,InMAP,ACS,5716.4,5735203.02,0.8273
p95,SC,2029,NOX,1003.29,InMAP,H6C,14686.1,14734396.38,2.1253
p95,SC,2032,NOX,982.89,AP2,ACS,2505.75,2462877.01,0.3553
p95,SC,2032,NOX,982.89,AP2,H6C,6436.89,6326748.04,0.9126
p95,SC,2032,NOX,982.89,EASIUR,ACS,3295.07,3238691.53,0.4672
p95,SC,2032,NOX,982.89,EASIUR,H6C,8464.91,8320068.61,1.2001
p95,SC,2032,NOX,982.89,InMAP,ACS,5716.4,5618593.52,0.8104
p95,SC,2032,NOX,982.89,InMAP,H6C,14686.1,14434813.14,2.0821
p95,SC,2035,NOX,946.38,AP2,ACS,2505.75,2371405.51,0.3421
p95,SC,2035,NOX,946.38,AP2,H6C,6436.89,6091771.99,0.8787
p95,SC,2035,NOX,946.38,EASIUR,ACS,3295.07,3118406.2,0.4498
p95,SC,2035,NOX,946.38,EASIUR,H6C,8464.91,8011060.44,1.1555
p95,SC,2035,NOX,946.38,InMAP,ACS,5716.4,5409918.4,0.7803
p95,SC,2035,NOX,946.38,InMAP,H6C,14686.1,13898702.75,2.0048
p95,SC,2038,NOX,961.41,AP2,ACS,2505.75,2409047.05,0.3475
p95,SC,2038,NOX,961.41,AP2,H6C,6436.89,6188467.26,0.8926
p95,SC,2038,NOX,961.41,EASIUR,ACS,3295.07,3167904.96,0.4569
p95,SC,2038,NOX,961.41,EASIUR,H6C,8464.91,8138220.75,1.1739
p95,SC,2038,NOX,961.41,InMAP,ACS,5716.4,5495790.53,0.7927
p95,SC,2038,NOX,961.41,InMAP,H6C,14686.1,14119318.15,2.0366
p95,SC,2041,NOX,947.46,AP2,ACS,2505.75,2374101.24,0.3424
p95,SC,2041,NOX,947.46,AP2,H6C,6436.89,6098696.91,0.8797
p95,SC,2041,NOX,947.46,EASIUR,ACS,3295.07,3121951.1,0.4503
p95,SC,2041,NOX,947.46,EASIUR,H6C,8464.91,8020167.14,1.1569
p95,SC,2041,NOX,947.46,InMAP,ACS,5716.4,5416068.21,0.7812
p95,SC,2041,NOX,947.46,InMAP,H6C,14686.1,13914502.33,2.0071
p95,SC,2044,NOX,935.57,AP2,ACS,2505.75,2344309.43,0.3382
p95,SC,2044,NOX,935.57,AP2,H6C,6436.89,6022166.38,0.8687
p95,SC,2044,NOX,935.57,EASIUR,ACS,3295.07,3082774.77,0.4447
p95,SC,2044,NOX,935.57,EASIUR,H6C,8464.91,7919524.72,1.1423
p95,SC,2044,NOX,935.57,InMAP,ACS,5716.4,5348103.76,0.7714
p95,SC,2044,NOX,935.57,InMAP,H6C,14686.1,13739893.84,1.9819
p95,SC,2047,NOX,958.22,AP2,ACS,2505.75,2401061.46,0.3463
p95,SC,2047,NOX,958.22,AP2,H6C,6436.89,6167953.52,0.8897
p95,SC,2047,NOX,958.22,EASIUR,ACS,3295.07,3157403.88,0.4554
p95,SC,2047,NOX,958.22,EASIUR,H6C,8464.91,8111243.9,1.17
p95,SC,2047,NOX,958.22,InMAP,ACS,5716.4,5477572.91,0.7901
p95,SC,2047,NOX,958.22,InMAP,H6C,14686.1,14072514.97,2.0299
p95,SC,2050,NOX,932.45,AP2,ACS,2505.75,2336485.71,0.337
p95,SC,2050,NOX,932.45,AP2,H6C,6436.89,6002068.45,0.8658
p95,SC,2050,NOX,932.45,EASIUR,ACS,3295.07,3072486.54,0.4432
p95,SC,2050,NOX,932.45,EASIUR,H6C,8464.91,7893094.68,1.1385
p95,SC,2050,NOX,932.45,InMAP,ACS,5716.4,5330255.39,0.7689
p95,SC,2050,NOX,932.45,InMAP,H6C,14686.1,13694039.33,1.9753
p96,SC,2010,NOX,27116.21,AP2,ACS,1800.67,48827255.79,7.043
p96,SC,2010,NOX,27116.21,AP2,H6C,4625.29,125420417.44,18.091
p96,SC,2010,NOX,27116.21,EASIUR,ACS,3117.9,84545542.75,12.1951
p96,SC,2010,NOX,27116.21,EASIUR,H6C,8009.69,217192347.89,31.3285
p96,SC,2010,NOX,27116.21,InMAP,ACS,3285.13,89080339.18,12.8492
p96,SC,2010,NOX,27116.21,InMAP,H6C,8439.37,228843719.16,33.0091
p96,SC,2015,NOX,17662.08,AP2,ACS,1800.67,31803522.08,4.5874
p96,SC,2015,NOX,17662.08,AP2,H6C,4625.29,81692303.82,11.7835
p96,SC,2015,NOX,17662.08,EASIUR,ACS,3117.9,55068547.1,7.9433
p96,SC,2015,NOX,17662.08,EASIUR,H6C,8009.69,141467742.13,20.4057
p96,SC,2015,NOX,17662.08,InMAP,ACS,3285.13,58022276.45,8.3693
p96,SC,2015,NOX,17662.08,InMAP,H6C,8439.37,149056836.32,21.5004
p96,SC,2020,NOX,12500.26,AP2,ACS,1800.67,22508806.19,3.2467
p96,SC,2020,NOX,12500.26,AP2,H6C,4625.29,57817377.26,8.3398
p96,SC,2020,NOX,12500.26,EASIUR,ACS,3117.9,38974527.76,5.6218
p96,SC,2020,NOX,12500.26,EASIUR,H6C,8009.69,100123187.05,14.4421
p96,SC,2020,NOX,12500.26,InMAP,ACS,3285.13,41065017.02,5.9233
p96,SC,2020,NOX,12500.26,InMAP,H6C,8439.37,105494335.88,15.2168
p96,SC,2023,NOX,23106.38,AP2,ACS,1800.67,41606890.57,6.0015
p96,SC,2023,NOX,23106.38,AP2,H6C,4625.29,106873783.91,15.4158
p96,SC,2023,NOX,23106.38,EASIUR,ACS,3117.9,72043310.42,10.3917
p96,SC,2023,NOX,23106.38,EASIUR,H6C,8009.69,185074874.81,26.6958
p96,SC,2023,NOX,23106.38,InMAP,ACS,3285.13,75907520.6,10.9491
p96,SC,2023,NOX,23106.38,InMAP,H6C,8439.37,195003291.25,28.1279
p96,SC,2026,NOX,19730.96,AP2,ACS,1800.67,35528869.87,5.1248
p96,SC,2026,NOX,19730.96,AP2,H6C,4625.29,91261440.32,13.1638
p96,SC,2026,NOX,19730.96,EASIUR,ACS,3117.9,61519074.5,8.8737
p96,SC,2026,NOX,19730.96,EASIUR,H6C,8009.69,158038753.98,22.796
p96,SC,2026,NOX,19730.96,InMAP,ACS,3285.13,64818792.86,9.3497
p96,SC,2026,NOX,19730.96,InMAP,H6C,8439.37,166516806.8,24.0189
p96,SC,2029,NOX,15415.93,AP2,ACS,1800.67,27758956.16,4.004
p96,SC,2029,NOX,15415.93,AP2,H6C,4625.29,71303205.83,10.285
p96,SC,2029,NOX,15415.93,EASIUR,ACS,3117.9,48065286.02,6.9331
p96,SC,2029,NOX,15415.93,EASIUR,H6C,8009.69,123476791.13,17.8107
p96,SC,2029,NOX,15415.93,InMAP,ACS,3285.13,50643379.2,7.305
p96,SC,2029,NOX,15415.93,InMAP,H6C,8439.37,130100753.48,18.7661
p96,SC,2032,NOX,15631.61,AP2,ACS,1800.67,28147316.26,4.0601
p96,SC,2032,NOX,15631.61,AP2,H6C,4625.29,72300769.26,10.4289
p96,SC,2032,NOX,15631.61,EASIUR,ACS,3117.9,48737740.66,7.0301
p96,SC,2032,NOX,15631.61,EASIUR,H6C,8009.69,125204286.12,18.0598
p96,SC,2032,NOX,15631.61,InMAP,ACS,3285.13,51351902.51,7.4072
p96,SC,2032,NOX,15631.61,InMAP,H6C,8439.37,131920920.65,19.0287
p96,SC,2035,NOX,15728.02,AP2,ACS,1800.67,28320918.11,4.0851
p96,SC,2035,NOX,15728.02,AP2,H6C,4625.29,72746692.68,10.4932
p96,SC,2035,NOX,15728.02,EASIUR,ACS,3117.9,49038336.35,7.0734
p96,SC,2035,NOX,15728.02,EASIUR,H6C,8009.69,125976498.15,18.1712
p96,SC,2035,NOX,15728.02,InMAP,ACS,3285.13,51668621.35,7.4528
p96,SC,2035,NOX,15728.02,InMAP,H6C,8439.37,132734558.3,19.146
p96,SC,2038,NOX,15504.26,AP2,ACS,1800.67,27918005.78,4.027
p96,SC,2038,NOX,15504.26,AP2,H6C,4625.29,71711749.55,10.3439
p96,SC,2038,NOX,15504.26,EASIUR,ACS,3117.9,48340684.16,6.9728
p96,SC,2038,NOX,15504.26,EASIUR,H6C,8009.69,124184272.18,17.9127
p96,SC,2038,NOX,15504.26,InMAP,ACS,3285.13,50933548.97,7.3468
p96,SC,2038,NOX,15504.26,InMAP,H6C,8439.37,130846187.64,18.8736
p96,SC,2041,NOX,15467.02,AP2,ACS,1800.67,27850943.91,4.0173
p96,SC,2041,NOX,15467.02,AP2,H6C,4625.29,71539490.69,10.3191
p96,SC,2041,NOX,15467.02,EASIUR,ACS,3117.9,48224564.96,6.9561
p96,SC,2041,NOX,15467.02,EASIUR,H6C,8009.69,123885969.02,17.8697
p96,SC,2041,NOX,15467.02,InMAP,ACS,3285.13,50811201.44,7.3292
p96,SC,2041,NOX,15467.02,InMAP,H6C,8439.37,130531881.88,18.8283
p96,SC,2044,NOX,15664.88,AP2,ACS,1800.67,28207215.42,4.0687
p96,SC,2044,NOX,15664.88,AP2,H6C,4625.29,72454629.6,10.4511
p96,SC,2044,NOX,15664.88,EASIUR,ACS,3117.9,48841457.47,7.045
p96,SC,2044,NOX,15664.88,EASIUR,H6C,8009.69,125470728.29,18.0983
p96,SC,2044,NOX,15664.88,InMAP,ACS,3285.13,51461182.41,7.4229
p96,SC,2044,NOX,15664.88,InMAP,H6C,8439.37,132201656.21,19.0692
p96,SC,2047,NOX,11569.23,AP2,ACS,1800.67,20832318.69,3.0049
p96,SC,2047,NOX,11569.23,AP2,H6C,4625.29,53511057.78,7.7186
p96,SC,2047,NOX,11569.23,EASIUR,ACS,3117.9,36071650.18,5.2031
p96,SC,2047,NOX,11569.23,EASIUR,H6C,8009.69,92665871.44,13.3664
p96,SC,2047,NOX,11569.23,InMAP,ACS,3285.13,38006436.87,5.4822
p96,SC,2047,NOX,11569.23,InMAP,H6C,8439.37,97636969.56,14.0835
p96,SC,2050,NOX,8095.06,AP2,ACS,1800.67,14576505.99,2.1026
p96,SC,2050,NOX,8095.06,AP2,H6C,4625.29,37442027.76,5.4008
p96,SC,2050,NOX,8095.06,EASIUR,ACS,3117.9,25239563.25,3.6406
p96,SC,2050,NOX,8095.06,EASIUR,H6C,8009.69,64838900.11,9.3526
p96,SC,2050,NOX,8095.06,InMAP,ACS,3285.13,26593345.81,3.8359
p96,SC,2050,NOX,8095.06,InMAP,H6C,8439.37,68317209.11,9.8543
p97,NC,2010,NOX,35344.66,AP2,ACS,2378.33,84061374.04,12.1253
p97,NC,2010,NOX,35344.66,AP2,H6C,6109.51,215938428.57,31.1476
p97,NC,2010,NOX,35344.66,EASIUR,ACS,3457.99,122221521.54,17.6296
p97,NC,2010,NOX,35344.66,EASIUR,H6C,8883.5,313984295.25,45.29
p97,NC,2010,NOX,35344.66,InMAP,ACS,6374.74,225312884.33,32.4998
p97,NC,2010,NOX,35344.66,InMAP,H6C,16377.57,578859634.45,83.4965
p97,NC,2015,NOX,26953.11,AP2,ACS,2378.33,64103484.87,9.2465
p97,NC,2015,NOX,26953.11,AP2,H6C,6109.51,164670229.88,23.7525
p97,NC,2015,NOX,26953.11,EASIUR,ACS,3457.99,93203633.01,13.444
p97,NC,2015,NOX,26953.11,EASIUR,H6C,8883.5,239438002.86,34.5373
p97,NC,2015,NOX,26953.11,InMAP,ACS,6374.74,171818998.15,24.7837
p97,NC,2015,NOX,26953.11,InMAP,H6C,16377.57,441426520.08,63.6727
p97,NC,2020,NOX,8253.06,AP2,ACS,2378.33,19628514.79,2.8313
p97,NC,2020,NOX,8253.06,AP2,H6C,6109.51,50422095.62,7.273
p97,NC,2020,NOX,8253.06,EASIUR,ACS,3457.99,28538992.74,4.1166
p97,NC,2020,NOX,8253.06,EASIUR,H6C,8883.5,73316020.05,10.5753
p97,NC,2020,NOX,8253.06,InMAP,ACS,6374.74,52611051.55,7.5888
p97,NC,2020,NOX,8253.06,InMAP,H6C,16377.57,135164991.39,19.4966
p97,NC,2023,NOX,34082.08,AP2,ACS,2378.33,81058531.13,11.6921
p97,NC,2023,NOX,34082.08,AP2,H6C,6109.51,208224669.56,30.035
p97,NC,2023,NOX,34082.08,EASIUR,ACS,3457.99,117855520.69,16.9998
p97,NC,2023,NOX,34082.08,EASIUR,H6C,8883.5,302768138.86,43.6722
p97,NC,2023,NOX,34082.08,InMAP,ACS,6374.74,217264250.73,31.3389
p97,NC,2023,NOX,34082.08,InMAP,H6C,16377.57,558181593.28,80.5138
p97,NC,2026,NOX,25804.62,AP2,ACS,2378.33,61371978.46,8.8525
p97,NC,2026,NOX,25804.62,AP2,H6C,6109.51,157653485.18,22.7404
p97,NC,2026,NOX,25804.62,EASIUR,ACS,3457.99,89232143.45,12.8711
p97,NC,2026,NOX,25804.62,EASIUR,H6C,8883.5,229235336.97,33.0656
p97,NC,2026,NOX,25804.62,InMAP,ACS,6374.74,164497638.08,23.7276
p97,NC,2026,NOX,25804.62,InMAP,H6C,16377.57,422616944.13,60.9595
p97,NC,2029,NOX,27625.93,AP2,ACS,2378.33,65703667.53,9.4773
p97,NC,2029,NOX,27625.93,AP2,H6C,6109.51,168780809.01,24.3455
p97,NC,2029,NOX,27625.93,EASIUR,ACS,3457.99,95530227.86,13.7796
p97,NC,2029,NOX,27625.93,EASIUR,H6C,8883.5,245414971.85,35.3994
p97,NC,2029,NOX,27625.93,InMAP,ACS,6374.74,176108028.34,25.4024
p97,NC,2029,NOX,27625.93,InMAP,H6C,16377.57,452445625.62,65.2621
p97,NC,2032,NOX,31318.3,AP2,ACS,2378.33,74485359.8,10.744
p97,NC,2032,NOX,31318.3,AP2,H6C,6109.51,191339384.21,27.5994
p97,NC,2032,NOX,31318.3,EASIUR,ACS,3457.99,108298420.18,15.6213
p97,NC,2032,NOX,31318.3,EASIUR,H6C,8883.5,278216166.08,40.1307
p97,NC,2032,NOX,31318.3,InMAP,ACS,6374.74,199645930.69,28.7975
p97,NC,2032,NOX,31318.3,InMAP,H6C,16377.57,512917717.97,73.9848
p97,NC,2035,NOX,28157.15,AP2,ACS,2378.33,66967085.16,9.6595
p97,NC,2035,NOX,28157.15,AP2,H6C,6109.51,172026299.82,24.8136
p97,NC,2035,NOX,28157.15,EASIUR,ACS,3457.99,97367181.23,14.0445
p97,NC,2035,NOX,28157.15,EASIUR,H6C,8883.5,250134063.09,36.0801
p97,NC,2035,NOX,28157.15,InMAP,ACS,6374.74,179494414.45,25.8908
p97,NC,2035,NOX,28157.15,InMAP,H6C,16377.57,461145714.98,66.5171
p97,NC,2038,NOX,28236.64,AP2,ACS,2378.33,67156147.81,9.6868
p97,NC,2038,NOX,28236.64,AP2,H6C,6109.51,172511967.5,24.8836
p97,NC,2038,NOX,28236.64,EASIUR,ACS,3457.99,97642069.97,14.0842
p97,NC,2038,NOX,28236.64,EASIUR,H6C,8883.5,250840245.97,36.182
p97,NC,2038,NOX,28236.64,InMAP,ACS,6374.74,180001166.24,25.9639
p97,NC,2038,NOX,28236.64,InMAP,H6C,16377.57,462447629.67,66.7048
p97,NC,2041,NOX,28157.0,AP2,ACS,2378.33,66966724.52,9.6595
p97,NC,2041,NOX,28157.0,AP2,H6C,6109.51,172025373.41,24.8135
p97,NC,2041,NOX,28157.0,EASIUR,ACS,3457.99,97366656.88,14.0445
p97,NC,2041,NOX,28157.0,EASIUR,H6C,8883.5,250132716.04,36.0799
p97,NC,2041,NOX,28157.0,InMAP,ACS,6374.74,179493447.82,25.8907
p97,NC,2041,NOX,28157.0,InMAP,H6C,16377.57,461143231.56,66.5167
p97,NC,2044,NOX,24693.84,AP2,ACS,2378.33,58730185.43,8.4714
