ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p52,KS,2020,NOX,1755.13,EASIUR,H6C,5935.02,10416712.62,1.5025
p52,KS,2020,NOX,1755.13,InMAP,ACS,6897.91,12106701.99,1.7463
p52,KS,2020,NOX,1755.13,InMAP,H6C,17721.78,31103948.11,4.4865
p52,KS,2023,NOX,1629.7,AP2,ACS,3274.88,5337073.63,0.7698
p52,KS,2023,NOX,1629.7,AP2,H6C,8413.03,13710716.0,1.9777
p52,KS,2023,NOX,1629.7,EASIUR,ACS,2310.42,3765295.64,0.5431
p52,KS,2023,NOX,1629.7,EASIUR,H6C,5935.02,9672305.65,1.3952
p52,KS,2023,NOX,1629.7,InMAP,ACS,6897.91,11241523.72,1.6215
p52,KS,2023,NOX,1629.7,InMAP,H6C,17721.78,28881174.32,4.1659
p52,KS,2026,NOX,2083.65,AP2,ACS,3274.88,6823701.06,0.9843
p52,KS,2026,NOX,2083.65,AP2,H6C,8413.03,17529798.88,2.5286
p52,KS,2026,NOX,2083.65,EASIUR,ACS,2310.42,4814108.57,0.6944
p52,KS,2026,NOX,2083.65,EASIUR,H6C,5935.02,12366500.24,1.7838
p52,KS,2026,NOX,2083.65,InMAP,ACS,6897.91,14372819.77,2.0732
p52,KS,2026,NOX,2083.65,InMAP,H6C,17721.78,36925947.35,5.3263
p52,KS,2029,NOX,2104.53,AP2,ACS,3274.88,6892088.89,0.9941
p52,KS,2029,NOX,2104.53,AP2,H6C,8413.03,17705484.33,2.5539
p52,KS,2029,NOX,2104.53,EASIUR,ACS,2310.42,4862356.06,0.7014
p52,KS,2029,NOX,2104.53,EASIUR,H6C,5935.02,12490438.58,1.8017
p52,KS,2029,NOX,2104.53,InMAP,ACS,6897.91,14516865.64,2.094
p52,KS,2029,NOX,2104.53,InMAP,H6C,17721.78,37296022.99,5.3797
p52,KS,2032,NOX,2073.66,AP2,ACS,3274.88,6790980.45,0.9796
p52,KS,2032,NOX,2073.66,AP2,H6C,8413.03,17445741.03,2.5164
p52,KS,2032,NOX,2073.66,EASIUR,ACS,2310.42,4791024.24,0.6911
p52,KS,2032,NOX,2073.66,EASIUR,H6C,5935.02,12307201.13,1.7752
p52,KS,2032,NOX,2073.66,InMAP,ACS,6897.91,14303900.08,2.0632
p52,KS,2032,NOX,2073.66,InMAP,H6C,17721.78,36748882.24,5.3008
p52,KS,2035,NOX,1888.6,AP2,ACS,3274.88,6184957.16,0.8921
p52,KS,2035,NOX,1888.6,AP2,H6C,8413.03,15888892.87,2.2919
p52,KS,2035,NOX,1888.6,EASIUR,ACS,2310.42,4363475.92,0.6294
p52,KS,2035,NOX,1888.6,EASIUR,H6C,5935.02,11208913.39,1.6168
p52,KS,2035,NOX,1888.6,InMAP,ACS,6897.91,13027428.04,1.8791
p52,KS,2035,NOX,1888.6,InMAP,H6C,17721.78,33469432.56,4.8277
p52,KS,2038,NOX,1863.39,AP2,ACS,3274.88,6102371.61,0.8802
p52,KS,2038,NOX,1863.39,AP2,H6C,8413.03,15676734.08,2.2613
p52,KS,2038,NOX,1863.39,EASIUR,ACS,2310.42,4305211.96,0.621
p52,KS,2038,NOX,1863.39,EASIUR,H6C,5935.02,11059244.72,1.5952
p52,KS,2038,NOX,1863.39,InMAP,ACS,6897.91,12853477.39,1.854
p52,KS,2038,NOX,1863.39,InMAP,H6C,17721.78,33022527.02,4.7633
p52,KS,2041,NOX,1910.16,AP2,ACS,3274.88,6255542.13,0.9023
p52,KS,2041,NOX,1910.16,AP2,H6C,8413.03,16070222.68,2.318
p52,KS,2041,NOX,1910.16,EASIUR,ACS,2310.42,4413273.49,0.6366
p52,KS,2041,NOX,1910.16,EASIUR,H6C,5935.02,11336833.58,1.6353
p52,KS,2041,NOX,1910.16,InMAP,ACS,6897.91,13176101.78,1.9006
p52,KS,2041,NOX,1910.16,InMAP,H6C,17721.78,33851397.87,4.8828
p52,KS,2044,NOX,1870.86,AP2,ACS,3274.88,6126839.52,0.8838
p52,KS,2044,NOX,1870.86,AP2,H6C,8413.03,15739591.12,2.2703
p52,KS,2044,NOX,1870.86,EASIUR,ACS,2310.42,4322474.03,0.6235
p52,KS,2044,NOX,1870.86,EASIUR,H6C,5935.02,11103587.59,1.6016
p52,KS,2044,NOX,1870.86,InMAP,ACS,6897.91,12905014.36,1.8615
p52,KS,2044,NOX,1870.86,InMAP,H6C,17721.78,33154933.31,4.7824
p52,KS,2047,NOX,1948.06,AP2,ACS,3274.88,6379669.15,0.9202
p52,KS,2047,NOX,1948.06,AP2,H6C,8413.03,16389099.72,2.364
p52,KS,2047,NOX,1948.06,EASIUR,ACS,2310.42,4500844.87,0.6492
p52,KS,2047,NOX,1948.06,EASIUR,H6C,5935.02,11561787.27,1.6677
p52,KS,2047,NOX,1948.06,InMAP,ACS,6897.91,13437551.57,1.9383
p52,KS,2047,NOX,1948.06,InMAP,H6C,17721.78,34523101.92,4.9797
p52,KS,2050,NOX,2009.11,AP2,ACS,3274.88,6579587.48,0.9491
p52,KS,2050,NOX,2009.11,AP2,H6C,8413.03,16902681.43,2.4381
p52,KS,2050,NOX,2009.11,EASIUR,ACS,2310.42,4641886.88,0.6696
p52,KS,2050,NOX,2009.11,EASIUR,H6C,5935.02,11924096.53,1.72
p52,KS,2050,NOX,2009.11,InMAP,ACS,6897.91,13858641.24,1.999
p52,KS,2050,NOX,2009.11,InMAP,H6C,17721.78,35604944.97,5.1358
p53,KS,2010,NOX,20346.24,AP2,ACS,4437.7,90290466.98,13.0238
p53,KS,2010,NOX,20346.24,AP2,H6C,11400.68,231961103.75,33.4588
p53,KS,2010,NOX,20346.24,EASIUR,ACS,3987.89,81138679.34,11.7037
p53,KS,2010,NOX,20346.24,EASIUR,H6C,10245.0,208447176.01,30.0671
p53,KS,2010,NOX,20346.24,InMAP,ACS,8723.82,177497041.58,25.6027
p53,KS,2010,NOX,20346.24,InMAP,H6C,22413.14,456023240.51,65.7782
p53,KS,2015,NOX,29427.25,AP2,ACS,4437.7,130589213.85,18.8366
p53,KS,2015,NOX,29427.25,AP2,H6C,11400.68,335490768.8,48.3922
p53,KS,2015,NOX,29427.25,EASIUR,ACS,3987.89,117352769.37,16.9273
p53,KS,2015,NOX,29427.25,EASIUR,H6C,10245.0,301482025.24,43.4867
p53,KS,2015,NOX,29427.25,InMAP,ACS,8723.82,256718122.04,37.0298
p53,KS,2015,NOX,29427.25,InMAP,H6C,22413.14,659557076.93,95.1365
p53,KS,2020,NOX,10082.69,AP2,ACS,4437.7,44743912.58,6.454
p53,KS,2020,NOX,10082.69,AP2,H6C,11400.68,114949536.71,16.5807
p53,KS,2020,NOX,10082.69,EASIUR,ACS,3987.89,40208696.41,5.7998
p53,KS,2020,NOX,10082.69,EASIUR,H6C,10245.0,103297086.99,14.8999
p53,KS,2020,NOX,10082.69,InMAP,ACS,8723.82,87959586.19,12.6876
p53,KS,2020,NOX,10082.69,InMAP,H6C,22413.14,225984699.06,32.5967
p53,KS,2023,NOX,16144.41,AP2,ACS,4437.7,71643990.05,10.3341
p53,KS,2023,NOX,16144.41,AP2,H6C,11400.68,184057293.81,26.549
p53,KS,2023,NOX,16144.41,EASIUR,ACS,3987.89,64382198.14,9.2867
p53,KS,2023,NOX,16144.41,EASIUR,H6C,10245.0,165399381.62,23.8577
p53,KS,2023,NOX,16144.41,InMAP,ACS,8723.82,140840962.58,20.3153
p53,KS,2023,NOX,16144.41,InMAP,H6C,22413.14,361846888.15,52.1939
p53,KS,2026,NOX,18952.09,AP2,ACS,4437.7,84103654.17,12.1314
p53,KS,2026,NOX,18952.09,AP2,H6C,11400.68,216066846.29,31.1661
p53,KS,2026,NOX,18952.09,EASIUR,ACS,3987.89,75578958.17,10.9017
p53,KS,2026,NOX,18952.09,EASIUR,H6C,10245.0,194164121.53,28.0068
p53,KS,2026,NOX,18952.09,InMAP,ACS,8723.82,165334728.02,23.8484
p53,KS,2026,NOX,18952.09,InMAP,H6C,22413.14,424775972.43,61.271
p53,KS,2029,NOX,19659.87,AP2,ACS,4437.7,87244570.91,12.5844
p53,KS,2029,NOX,19659.87,AP2,H6C,11400.68,224136031.65,32.3301
p53,KS,2029,NOX,19659.87,EASIUR,ACS,3987.89,78401513.47,11.3089
p53,KS,2029,NOX,19659.87,EASIUR,H6C,10245.0,201415332.5,29.0528
p53,KS,2029,NOX,19659.87,InMAP,ACS,8723.82,171509282.75,24.739
p53,KS,2029,NOX,19659.87,InMAP,H6C,22413.14,440639563.33,63.5592
p53,KS,2032,NOX,20955.5,AP2,ACS,4437.7,92994185.76,13.4138
p53,KS,2032,NOX,20955.5,AP2,H6C,11400.68,238907103.86,34.4607
p53,KS,2032,NOX,20955.5,EASIUR,ACS,3987.89,83568350.81,12.0542
p53,KS,2032,NOX,20955.5,EASIUR,H6C,10245.0,214689059.17,30.9674
p53,KS,2032,NOX,20955.5,InMAP,ACS,8723.82,182812132.99,26.3694
p53,KS,2032,NOX,20955.5,InMAP,H6C,22413.14,469678708.72,67.7479
p53,KS,2035,NOX,21640.36,AP2,ACS,4437.7,96033353.07,13.8521
p53,KS,2035,NOX,21640.36,AP2,H6C,11400.68,246714889.4,35.5869
p53,KS,2035,NOX,21640.36,EASIUR,ACS,3987.89,86299469.94,12.4481
p53,KS,2035,NOX,21640.36,EASIUR,H6C,10245.0,221705368.47,31.9795
p53,KS,2035,NOX,21640.36,InMAP,ACS,8723.82,188786664.12,27.2312
p53,KS,2035,NOX,21640.36,InMAP,H6C,22413.14,485028401.43,69.962
p53,KS,2038,NOX,21593.6,AP2,ACS,4437.7,95825845.7,13.8222
p53,KS,2038,NOX,21593.6,AP2,H6C,11400.68,246181791.74,35.51
p53,KS,2038,NOX,21593.6,EASIUR,ACS,3987.89,86112995.39,12.4212
p53,KS,2038,NOX,21593.6,EASIUR,H6C,10245.0,221226310.98,31.9104
p53,KS,2038,NOX,21593.6,InMAP,ACS,8723.82,188378736.86,27.1723
p53,KS,2038,NOX,21593.6,InMAP,H6C,22413.14,483980359.67,69.8108
p53,KS,2041,NOX,21529.45,AP2,ACS,4437.7,95541184.78,13.7811
p53,KS,2041,NOX,21529.45,AP2,H6C,11400.68,245450482.4,35.4045
p53,KS,2041,NOX,21529.45,EASIUR,ACS,3987.89,85857187.53,12.3843
p53,KS,2041,NOX,21529.45,EASIUR,H6C,10245.0,220569134.57,31.8156
p53,KS,2041,NOX,21529.45,InMAP,ACS,8723.82,187819137.68,27.0916
p53,KS,2041,NOX,21529.45,InMAP,H6C,22413.14,482542644.26,69.6034
p53,KS,2044,NOX,21708.28,AP2,ACS,4437.7,96334769.8,13.8956
p53,KS,2044,NOX,21708.28,AP2,H6C,11400.68,247489245.33,35.6986
p53,KS,2044,NOX,21708.28,EASIUR,ACS,3987.89,86570335.25,12.4872
p53,KS,2044,NOX,21708.28,EASIUR,H6C,10245.0,222401227.83,32.0798
p53,KS,2044,NOX,21708.28,InMAP,ACS,8723.82,189379202.63,27.3166
p53,KS,2044,NOX,21708.28,InMAP,H6C,22413.14,486550744.16,70.1815
p53,KS,2047,NOX,20481.01,AP2,ACS,4437.7,90888520.05,13.11
p53,KS,2047,NOX,20481.01,AP2,H6C,11400.68,233497534.51,33.6804
p53,KS,2047,NOX,20481.01,EASIUR,ACS,3987.89,81676114.11,11.7812
p53,KS,2047,NOX,20481.01,EASIUR,H6C,10245.0,209827858.59,30.2662
p53,KS,2047,NOX,20481.01,InMAP,ACS,8723.82,178672721.08,25.7723
p53,KS,2047,NOX,20481.01,InMAP,H6C,22413.14,459043781.98,66.2139
p53,KS,2050,NOX,18915.94,AP2,ACS,4437.7,83943196.13,12.1082
p53,KS,2050,NOX,18915.94,AP2,H6C,11400.68,215654620.9,31.1067
p53,KS,2050,NOX,18915.94,EASIUR,ACS,3987.89,75434764.06,10.8809
p53,KS,2050,NOX,18915.94,EASIUR,H6C,10245.0,193793683.49,27.9534
p53,KS,2050,NOX,18915.94,InMAP,ACS,8723.82,165019292.44,23.8029
p53,KS,2050,NOX,18915.94,InMAP,H6C,22413.14,423965559.16,61.1541
p54,MO,2010,NOX,15367.18,AP2,ACS,5204.27,79974911.73,11.5358
p54,MO,2010,NOX,15367.18,AP2,H6C,13370.25,205463087.26,29.6366
p54,MO,2010,NOX,15367.18,EASIUR,ACS,5902.11,90698818.91,13.0827
p54,MO,2010,NOX,15367.18,EASIUR,H6C,15163.25,233016302.95,33.611
p54,MO,2010,NOX,15367.18,InMAP,ACS,9032.77,138808170.7,20.0221
p54,MO,2010,NOX,15367.18,InMAP,H6C,23206.92,356624920.85,51.4407
p54,MO,2015,NOX,13902.87,AP2,ACS,5204.27,72354273.52,10.4366
p54,MO,2015,NOX,13902.87,AP2,H6C,13370.25,185884949.33,26.8126
p54,MO,2015,NOX,13902.87,EASIUR,ACS,5902.11,82056322.54,11.8361
p54,MO,2015,NOX,13902.87,EASIUR,H6C,15163.25,210812678.05,30.4083
p54,MO,2015,NOX,13902.87,InMAP,ACS,9032.77,125581437.14,18.1142
p54,MO,2015,NOX,13902.87,InMAP,H6C,23206.92,322642895.26,46.539
p54,MO,2020,NOX,3983.07,AP2,ACS,5204.27,20728957.64,2.99
p54,MO,2020,NOX,3983.07,AP2,H6C,13370.25,53254646.24,7.6816
p54,MO,2020,NOX,3983.07,EASIUR,ACS,5902.11,23508522.04,3.3909
p54,MO,2020,NOX,3983.07,EASIUR,H6C,15163.25,60396253.88,8.7117
p54,MO,2020,NOX,3983.07,InMAP,ACS,9032.77,35978141.5,5.1896
p54,MO,2020,NOX,3983.07,InMAP,H6C,23206.92,92434773.82,13.3331
p54,MO,2023,NOX,5166.01,AP2,ACS,5204.27,26885288.2,3.878
p54,MO,2023,NOX,5166.01,AP2,H6C,13370.25,69070839.78,9.963
p54,MO,2023,NOX,5166.01,EASIUR,ACS,5902.11,30490360.45,4.398
p54,MO,2023,NOX,5166.01,EASIUR,H6C,15163.25,78333446.37,11.2991
p54,MO,2023,NOX,5166.01,InMAP,ACS,9032.77,46663354.7,6.7309
p54,MO,2023,NOX,5166.01,InMAP,H6C,23206.92,119887144.2,17.2929
p54,MO,2026,NOX,5286.56,AP2,ACS,5204.27,27512667.39,3.9685
p54,MO,2026,NOX,5286.56,AP2,H6C,13370.25,70682636.07,10.1955
p54,MO,2026,NOX,5286.56,EASIUR,ACS,5902.11,31201865.48,4.5007
p54,MO,2026,NOX,5286.56,EASIUR,H6C,15163.25,80161389.37,11.5627
p54,MO,2026,NOX,5286.56,InMAP,ACS,9032.77,47752263.16,6.8879
p54,MO,2026,NOX,5286.56,InMAP,H6C,23206.92,122684759.72,17.6964
p54,MO,2029,NOX,8896.07,AP2,ACS,5204.27,46297533.49,6.6781
p54,MO,2029,NOX,8896.07,AP2,H6C,13370.25,118942727.89,17.1567
p54,MO,2029,NOX,8896.07,EASIUR,ACS,5902.11,52505611.02,7.5736
p54,MO,2029,NOX,8896.07,EASIUR,H6C,15163.25,134893304.12,19.4574
p54,MO,2029,NOX,8896.07,InMAP,ACS,9032.77,80356149.11,11.5908
p54,MO,2029,NOX,8896.07,InMAP,H6C,23206.92,206450421.27,29.779
p54,MO,2032,NOX,9524.29,AP2,ACS,5204.27,49566937.75,7.1497
p54,MO,2032,NOX,9524.29,AP2,H6C,13370.25,127342135.63,18.3682
p54,MO,2032,NOX,9524.29,EASIUR,ACS,5902.11,56213412.61,8.1084
p54,MO,2032,NOX,9524.29,EASIUR,H6C,15163.25,144419097.61,20.8314
p54,MO,2032,NOX,9524.29,InMAP,ACS,9032.77,86030678.97,12.4093
p54,MO,2032,NOX,9524.29,InMAP,H6C,23206.92,221029381.21,31.8819
p54,MO,2035,NOX,9768.62,AP2,ACS,5204.27,50838536.1,7.3331
p54,MO,2035,NOX,9768.62,AP2,H6C,13370.25,130608991.65,18.8394
p54,MO,2035,NOX,9768.62,EASIUR,ACS,5902.11,57655520.71,8.3164
p54,MO,2035,NOX,9768.62,EASIUR,H6C,15163.25,148124048.81,21.3659
p54,MO,2035,NOX,9768.62,InMAP,ACS,9032.77,88237724.11,12.7277
p54,MO,2035,NOX,9768.62,InMAP,H6C,23206.92,226699705.19,32.6999
p54,MO,2038,NOX,9725.96,AP2,ACS,5204.27,50616497.25,7.3011
p54,MO,2038,NOX,9725.96,AP2,H6C,13370.25,130038552.92,18.7572
p54,MO,2038,NOX,9725.96,EASIUR,ACS,5902.11,57403708.47,8.2801
p54,MO,2038,NOX,9725.96,EASIUR,H6C,15163.25,147477112.54,21.2725
p54,MO,2038,NOX,9725.96,InMAP,ACS,9032.77,87852343.17,12.6721
p54,MO,2038,NOX,9725.96,InMAP,H6C,23206.92,225709587.35,32.557
p54,MO,2041,NOX,9935.31,AP2,ACS,5204.27,51706031.56,7.4582
p54,MO,2041,NOX,9935.31,AP2,H6C,13370.25,132837669.26,19.1609
p54,MO,2041,NOX,9935.31,EASIUR,ACS,5902.11,58639339.4,8.4583
p54,MO,2041,NOX,9935.31,EASIUR,H6C,15163.25,150651598.77,21.7304
p54,MO,2041,NOX,9935.31,InMAP,ACS,9032.77,89743389.51,12.9449
p54,MO,2041,NOX,9935.31,InMAP,H6C,23206.92,230568049.56,33.2578
p54,MO,2044,NOX,6667.23,AP2,ACS,5204.27,34698037.6,5.0049
p54,MO,2044,NOX,6667.23,AP2,H6C,13370.25,89142529.48,12.8582
p54,MO,2044,NOX,6667.23,EASIUR,ACS,5902.11,39350728.38,5.6761
p54,MO,2044,NOX,6667.23,EASIUR,H6C,15163.25,101096809.8,14.5825
p54,MO,2044,NOX,6667.23,InMAP,ACS,9032.77,60223525.37,8.6868
p54,MO,2044,NOX,6667.23,InMAP,H6C,23206.92,154725833.93,22.3181
p54,MO,2047,NOX,6125.76,AP2,ACS,5204.27,31880108.51,4.5985
p54,MO,2047,NOX,6125.76,AP2,H6C,13370.25,81903004.01,11.8139
p54,MO,2047,NOX,6125.76,EASIUR,ACS,5902.11,36154940.67,5.2151
p54,MO,2047,NOX,6125.76,EASIUR,H6C,15163.25,92886442.27,13.3982
p54,MO,2047,NOX,6125.76,InMAP,ACS,9032.77,55332596.78,7.9813
p54,MO,2047,NOX,6125.76,InMAP,H6C,23206.92,142160096.54,20.5056
p54,MO,2050,NOX,5805.81,AP2,ACS,5204.27,30214992.14,4.3583
p54,MO,2050,NOX,5805.81,AP2,H6C,13370.25,77625163.1,11.1969
p54,MO,2050,NOX,5805.81,EASIUR,ACS,5902.11,34266547.36,4.9427
p54,MO,2050,NOX,5805.81,EASIUR,H6C,15163.25,88034930.08,12.6984
p54,MO,2050,NOX,5805.81,InMAP,ACS,9032.77,52442543.49,7.5645
p54,MO,2050,NOX,5805.81,InMAP,H6C,23206.92,134734993.1,19.4346
p55,MO,2010,NOX,6715.39,AP2,ACS,5055.87,33952122.58,4.8974
p55,MO,2010,NOX,6715.39,AP2,H6C,12988.97,87225972.35,12.5817
p55,MO,2010,NOX,6715.39,EASIUR,ACS,3998.89,26854068.79,3.8735
p55,MO,2010,NOX,6715.39,EASIUR,H6C,10273.23,68988756.79,9.9511
p55,MO,2010,NOX,6715.39,InMAP,ACS,8683.82,58315227.07,8.4116
p55,MO,2010,NOX,6715.39,InMAP,H6C,22310.36,149822734.99,21.6109
p55,MO,2015,NOX,5318.66,AP2,ACS,5055.87,26890436.79,3.8788
p55,MO,2015,NOX,5318.66,AP2,H6C,12988.97,69083883.96,9.9649
p55,MO,2015,NOX,5318.66,EASIUR,ACS,3998.89,21268703.83,3.0679
p55,MO,2015,NOX,5318.66,EASIUR,H6C,10273.23,54639818.17,7.8814
p55,MO,2015,NOX,5318.66,InMAP,ACS,8683.82,46186270.8,6.662
p55,MO,2015,NOX,5318.66,InMAP,H6C,22310.36,118661175.79,17.116
p55,MO,2020,NOX,668.1,AP2,ACS,5055.87,3377831.15,0.4872
p55,MO,2020,NOX,668.1,AP2,H6C,12988.97,8677943.65,1.2517
p55,MO,2020,NOX,668.1,EASIUR,ACS,3998.89,2671659.48,0.3854
p55,MO,2020,NOX,668.1,EASIUR,H6C,10273.23,6863558.27,0.99
p55,MO,2020,NOX,668.1,InMAP,ACS,8683.82,5801669.4,0.8369
p55,MO,2020,NOX,668.1,InMAP,H6C,22310.36,14905574.75,2.15
p55,MO,2023,NOX,1164.5,AP2,ACS,5055.87,5887549.82,0.8492
p55,MO,2023,NOX,1164.5,AP2,H6C,12988.97,15125630.41,2.1818
p55,MO,2023,NOX,1164.5,EASIUR,ACS,3998.89,4656694.66,0.6717
p55,MO,2023,NOX,1164.5,EASIUR,H6C,10273.23,11963162.0,1.7256
p55,MO,2023,NOX,1164.5,InMAP,ACS,8683.82,10112292.8,1.4586
p55,MO,2023,NOX,1164.5,InMAP,H6C,22310.36,25980373.22,3.7475
p55,MO,2026,NOX,1004.49,AP2,ACS,5055.87,5078577.38,0.7325
p55,MO,2026,NOX,1004.49,AP2,H6C,12988.97,13047309.47,1.882
p55,MO,2026,NOX,1004.49,EASIUR,ACS,3998.89,4016846.55,0.5794
p55,MO,2026,NOX,1004.49,EASIUR,H6C,10273.23,10319376.62,1.4885
p55,MO,2026,NOX,1004.49,InMAP,ACS,8683.82,8722824.1,1.2582
p55,MO,2026,NOX,1004.49,InMAP,H6C,22310.36,22410568.04,3.2326
p55,MO,2029,NOX,1040.56,AP2,ACS,5055.87,5260952.3,0.7589
p55,MO,2029,NOX,1040.56,AP2,H6C,12988.97,13515846.59,1.9496
p55,MO,2029,NOX,1040.56,EASIUR,ACS,3998.89,4161094.04,0.6002
p55,MO,2029,NOX,1040.56,EASIUR,H6C,10273.23,10689951.95,1.542
p55,MO,2029,NOX,1040.56,InMAP,ACS,8683.82,9036066.23,1.3034
p55,MO,2029,NOX,1040.56,InMAP,H6C,22310.36,23215345.7,3.3487
p55,MO,2032,NOX,1124.6,AP2,ACS,5055.87,5685812.45,0.8201
p55,MO,2032,NOX,1124.6,AP2,H6C,12988.97,14607349.46,2.107
p55,MO,2032,NOX,1124.6,EASIUR,ACS,3998.89,4497132.64,0.6487
p55,MO,2032,NOX,1124.6,EASIUR,H6C,10273.23,11553243.29,1.6665
p55,MO,2032,NOX,1124.6,InMAP,ACS,8683.82,9765794.27,1.4086
p55,MO,2032,NOX,1124.6,InMAP,H6C,22310.36,25090153.64,3.6191
p55,MO,2035,NOX,1333.56,AP2,ACS,5055.87,6742321.43,0.9725
p55,MO,2035,NOX,1333.56,AP2,H6C,12988.97,17321613.43,2.4985
p55,MO,2035,NOX,1333.56,EASIUR,ACS,3998.89,5332767.13,0.7692
p55,MO,2035,NOX,1333.56,EASIUR,H6C,10273.23,13700008.65,1.9761
p55,MO,2035,NOX,1333.56,InMAP,ACS,8683.82,11580424.88,1.6704
p55,MO,2035,NOX,1333.56,InMAP,H6C,22310.36,29752279.37,4.2916
p55,MO,2038,NOX,1312.37,AP2,ACS,5055.87,6635159.26,0.9571
p55,MO,2038,NOX,1312.37,AP2,H6C,12988.97,17046304.44,2.4588
p55,MO,2038,NOX,1312.37,EASIUR,ACS,3998.89,5248008.36,0.757
p55,MO,2038,NOX,1312.37,EASIUR,H6C,10273.23,13482261.3,1.9447
p55,MO,2038,NOX,1312.37,InMAP,ACS,8683.82,11396366.1,1.6438
p55,MO,2038,NOX,1312.37,InMAP,H6C,22310.36,29279397.91,4.2233
p55,MO,2041,NOX,1735.44,AP2,ACS,5055.87,8774139.63,1.2656
p55,MO,2041,NOX,1735.44,AP2,H6C,12988.97,22541532.1,3.2515
p55,MO,2041,NOX,1735.44,EASIUR,ACS,3998.89,6939812.05,1.001
p55,MO,2041,NOX,1735.44,EASIUR,H6C,10273.23,17828546.18,2.5716
p55,MO,2041,NOX,1735.44,InMAP,ACS,8683.82,15070219.66,2.1738
p55,MO,2041,NOX,1735.44,InMAP,H6C,22310.36,38718215.45,5.5848
p55,MO,2044,NOX,1626.2,AP2,ACS,5055.87,8221858.2,1.1859
p55,MO,2044,NOX,1626.2,AP2,H6C,12988.97,21122672.8,3.0468
p55,MO,2044,NOX,1626.2,EASIUR,ACS,3998.89,6502990.94,0.938
p55,MO,2044,NOX,1626.2,EASIUR,H6C,10273.23,16706342.13,2.4098
p55,MO,2044,NOX,1626.2,InMAP,ACS,8683.82,14121636.34,2.0369
p55,MO,2044,NOX,1626.2,InMAP,H6C,22310.36,36281127.33,5.2333
p55,MO,2047,NOX,1636.46,AP2,ACS,5055.87,8273739.44,1.1934
p55,MO,2047,NOX,1636.46,AP2,H6C,12988.97,21255960.23,3.066
p55,MO,2047,NOX,1636.46,EASIUR,ACS,3998.89,6544025.85,0.9439
p55,MO,2047,NOX,1636.46,EASIUR,H6C,10273.23,16811761.81,2.425
p55,MO,2047,NOX,1636.46,InMAP,ACS,8683.82,14210746.11,2.0498
p55,MO,2047,NOX,1636.46,InMAP,H6C,22310.36,36510067.02,5.2663
p55,MO,2050,NOX,1503.88,AP2,ACS,5055.87,7603410.71,1.0967
p55,MO,2050,NOX,1503.88,AP2,H6C,12988.97,19533827.12,2.8176
p55,MO,2050,NOX,1503.88,EASIUR,ACS,3998.89,6013836.51,0.8675
p55,MO,2050,NOX,1503.88,EASIUR,H6C,10273.23,15449692.47,2.2285
p55,MO,2050,NOX,1503.88,InMAP,ACS,8683.82,13059408.03,1.8837
p55,MO,2050,NOX,1503.88,InMAP,H6C,22310.36,33552063.96,4.8397
p56,AR,2010,NOX,1756.27,AP2,ACS,4551.37,7993442.15,1.153
p56,AR,2010,NOX,1756.27,AP2,H6C,11692.76,20535640.46,2.9621
p56,AR,2010,NOX,1756.27,EASIUR,ACS,2860.07,5023051.17,0.7245
p56,AR,2010,NOX,1756.27,EASIUR,H6C,7347.24,12903737.1,1.8613
p56,AR,2010,NOX,1756.27,InMAP,ACS,8228.48,14451436.99,2.0845
p56,AR,2010,NOX,1756.27,InMAP,H6C,21140.45,37128335.78,5.3555
p56,AR,2015,NOX,1387.3,AP2,ACS,4551.37,6314142.78,0.9108
p56,AR,2015,NOX,1387.3,AP2,H6C,11692.76,16221417.95,2.3398
p56,AR,2015,NOX,1387.3,EASIUR,ACS,2860.07,3967785.3,0.5723
p56,AR,2015,NOX,1387.3,EASIUR,H6C,7347.24,10192860.21,1.4702
p56,AR,2015,NOX,1387.3,InMAP,ACS,8228.48,11415412.13,1.6466
p56,AR,2015,NOX,1387.3,InMAP,H6C,21140.45,29328242.94,4.2304
p56,AR,2020,NOX,380.24,AP2,ACS,4551.37,1730604.37,0.2496
p56,AR,2020,NOX,380.24,AP2,H6C,11692.76,4446028.19,0.6413
p56,AR,2020,NOX,380.24,EASIUR,ACS,2860.07,1087505.75,0.1569
p56,AR,2020,NOX,380.24,EASIUR,H6C,7347.24,2793698.06,0.403
p56,AR,2020,NOX,380.24,InMAP,ACS,8228.48,3128779.76,0.4513
p56,AR,2020,NOX,380.24,InMAP,H6C,21140.45,8038396.85,1.1595
p56,AR,2023,NOX,1499.85,AP2,ACS,4551.37,6826358.93,0.9847
p56,AR,2023,NOX,1499.85,AP2,H6C,11692.76,17537332.47,2.5296
p56,AR,2023,NOX,1499.85,EASIUR,ACS,2860.07,4289660.14,0.6188
p56,AR,2023,NOX,1499.85,EASIUR,H6C,7347.24,11019725.82,1.5895
p56,AR,2023,NOX,1499.85,InMAP,ACS,8228.48,12341453.66,1.7802
p56,AR,2023,NOX,1499.85,InMAP,H6C,21140.45,31707409.85,4.5736
p56,AR,2026,NOX,1383.2,AP2,ACS,4551.37,6295448.54,0.9081
p56,AR,2026,NOX,1383.2,AP2,H6C,11692.76,16173391.3,2.3329
p56,AR,2026,NOX,1383.2,EASIUR,ACS,2860.07,3956037.9,0.5706
p56,AR,2026,NOX,1383.2,EASIUR,H6C,7347.24,10162682.27,1.4659
