sys_costs,i,r,t,Value
op_fuelcosts_objfn,CoalOldScr,p65,2047,39248630.504688
op_fuelcosts_objfn,CoalOldScr,p65,2050,39263179.54693
op_fuelcosts_objfn,CoalOldScr,p67,2010,68300404.549344
op_fuelcosts_objfn,CoalOldScr,p67,2015,80627074.4895
op_fuelcosts_objfn,CoalOldScr,p67,2020,32022228.564132
op_fuelcosts_objfn,CoalOldScr,p67,2023,59979992.80416
op_fuelcosts_objfn,CoalOldScr,p67,2026,60434215.190712
op_fuelcosts_objfn,CoalOldScr,p67,2029,58609130.930856
op_fuelcosts_objfn,CoalOldScr,p67,2032,57224663.271072
op_fuelcosts_objfn,CoalOldScr,p67,2035,56763174.051144
op_fuelcosts_objfn,CoalOldScr,p67,2038,57224663.271072
op_fuelcosts_objfn,CoalOldScr,p67,2041,56763174.051144
op_fuelcosts_objfn,CoalOldScr,p67,2044,56763174.051144
op_fuelcosts_objfn,CoalOldScr,p67,2047,56301684.831216
op_fuelcosts_objfn,CoalOldScr,p67,2050,56301684.831216
op_fuelcosts_objfn,CoalOldScr,p69,2010,24991812.776131
op_fuelcosts_objfn,CoalOldScr,p69,2015,7597485.22991
op_fuelcosts_objfn,CoalOldScr,p69,2020,2457578.499637
op_fuelcosts_objfn,CoalOldScr,p70,2010,111162767.553562
op_fuelcosts_objfn,CoalOldScr,p70,2015,173514625.283991
op_fuelcosts_objfn,CoalOldScr,p70,2020,95349473.109186
op_fuelcosts_objfn,CoalOldScr,p70,2023,104770900.926243
op_fuelcosts_objfn,CoalOldScr,p70,2026,124382180.756147
op_fuelcosts_objfn,CoalOldScr,p70,2029,105732197.50157
op_fuelcosts_objfn,CoalOldScr,p70,2032,124850766.019486
op_fuelcosts_objfn,CoalOldScr,p70,2035,126034999.248394
op_fuelcosts_objfn,CoalOldScr,p70,2038,124173026.515241
op_fuelcosts_objfn,CoalOldScr,p70,2041,122998167.295437
op_fuelcosts_objfn,CoalOldScr,p70,2044,122533812.292211
op_fuelcosts_objfn,CoalOldScr,p70,2047,121697561.524112
op_fuelcosts_objfn,CoalOldScr,p70,2050,115049922.017682
op_fuelcosts_objfn,CoalOldScr,p72,2010,118216370.480841
op_fuelcosts_objfn,CoalOldScr,p72,2015,143083002.828678
op_fuelcosts_objfn,CoalOldScr,p72,2020,44155453.906456
op_fuelcosts_objfn,CoalOldScr,p72,2023,44994841.316371
op_fuelcosts_objfn,CoalOldScr,p72,2026,98562798.759185
op_fuelcosts_objfn,CoalOldScr,p72,2029,19662592.94208
op_fuelcosts_objfn,CoalOldScr,p72,2032,19346398.608384
op_fuelcosts_objfn,CoalOldScr,p72,2035,19173891.220992
op_fuelcosts_objfn,CoalOldScr,p72,2038,18815500.73088
op_fuelcosts_objfn,CoalOldScr,p72,2041,18653163.549696
op_fuelcosts_objfn,CoalOldScr,p72,2044,18651585.079296
op_fuelcosts_objfn,CoalOldScr,p72,2047,18472242.915072
op_fuelcosts_objfn,CoalOldScr,p72,2050,18472242.915072
op_fuelcosts_objfn,CoalOldScr,p76,2010,30816051.485456
op_fuelcosts_objfn,CoalOldScr,p76,2015,40247269.167633
op_fuelcosts_objfn,CoalOldScr,p76,2020,14211235.675787
op_fuelcosts_objfn,CoalOldScr,p76,2023,47921598.850116
op_fuelcosts_objfn,CoalOldScr,p76,2026,54143052.371263
op_fuelcosts_objfn,CoalOldScr,p76,2029,40472601.13579
op_fuelcosts_objfn,CoalOldScr,p76,2032,53150157.325364
op_fuelcosts_objfn,CoalOldScr,p76,2035,44717420.358228
op_fuelcosts_objfn,CoalOldScr,p76,2038,41894332.686401
op_fuelcosts_objfn,CoalOldScr,p76,2041,47897969.999055
op_fuelcosts_objfn,CoalOldScr,p76,2044,50452516.326023
op_fuelcosts_objfn,CoalOldScr,p76,2047,52138085.416591
op_fuelcosts_objfn,CoalOldScr,p76,2050,43677558.362889
op_fuelcosts_objfn,CoalOldScr,p77,2010,40600610.386307
op_fuelcosts_objfn,CoalOldScr,p77,2015,10464968.032089
op_fuelcosts_objfn,CoalOldScr,p77,2020,3021189.35976
op_fuelcosts_objfn,CoalOldScr,p79,2010,213689594.621245
op_fuelcosts_objfn,CoalOldScr,p79,2015,194177759.576215
op_fuelcosts_objfn,CoalOldScr,p79,2020,28223789.945315
op_fuelcosts_objfn,CoalOldScr,p79,2023,85077439.410631
op_fuelcosts_objfn,CoalOldScr,p81,2010,269193494.30716
op_fuelcosts_objfn,CoalOldScr,p81,2015,208207045.206439
op_fuelcosts_objfn,CoalOldScr,p81,2020,75851484.285087
op_fuelcosts_objfn,CoalOldScr,p81,2023,57840284.088769
op_fuelcosts_objfn,CoalOldScr,p81,2026,4263248.584704
op_fuelcosts_objfn,CoalOldScr,p82,2010,7638465.930379
op_fuelcosts_objfn,CoalOldScr,p82,2015,1720305.04104
op_fuelcosts_objfn,CoalOldScr,p82,2020,1389850.96536
op_fuelcosts_objfn,CoalOldScr,p83,2010,249604224.943306
op_fuelcosts_objfn,CoalOldScr,p83,2015,158921890.26668
op_fuelcosts_objfn,CoalOldScr,p83,2020,69878972.786169
op_fuelcosts_objfn,CoalOldScr,p83,2023,104284184.512918
op_fuelcosts_objfn,CoalOldScr,p83,2026,117250202.183495
op_fuelcosts_objfn,CoalOldScr,p87,2010,87991469.670586
op_fuelcosts_objfn,CoalOldScr,p87,2015,5684937.9552
op_fuelcosts_objfn,CoalOldScr,p87,2020,8018754.58944
op_fuelcosts_objfn,CoalOldScr,p87,2023,99451845.898461
op_fuelcosts_objfn,CoalOldScr,p87,2026,98637093.956898
op_fuelcosts_objfn,CoalOldScr,p87,2029,46477687.614468
op_fuelcosts_objfn,CoalOldScr,p87,2032,45911152.787228
op_fuelcosts_objfn,CoalOldScr,p87,2035,44396128.42471
op_fuelcosts_objfn,CoalOldScr,p87,2038,44396128.42471
op_fuelcosts_objfn,CoalOldScr,p87,2041,44394854.767865
op_fuelcosts_objfn,CoalOldScr,p87,2044,43897463.422976
op_fuelcosts_objfn,CoalOldScr,p87,2047,43878415.563891
op_fuelcosts_objfn,CoalOldScr,p87,2050,42661390.90191
op_fuelcosts_objfn,CoalOldScr,p89,2010,395486596.642469
op_fuelcosts_objfn,CoalOldScr,p89,2015,189676244.012132
op_fuelcosts_objfn,CoalOldScr,p89,2020,122578409.997591
op_fuelcosts_objfn,CoalOldScr,p89,2023,306714848.098524
op_fuelcosts_objfn,CoalOldScr,p89,2026,282856165.163262
op_fuelcosts_objfn,CoalOldScr,p89,2029,294499578.030966
op_fuelcosts_objfn,CoalOldScr,p89,2032,316575849.792715
op_fuelcosts_objfn,CoalOldScr,p89,2035,308041409.2907
op_fuelcosts_objfn,CoalOldScr,p89,2038,308042944.55763
op_fuelcosts_objfn,CoalOldScr,p89,2041,308062355.763127
op_fuelcosts_objfn,CoalOldScr,p89,2044,303334834.248574
op_fuelcosts_objfn,CoalOldScr,p89,2047,303353943.754914
op_fuelcosts_objfn,CoalOldScr,p89,2050,226525836.37998
op_fuelcosts_objfn,CoalOldScr,p90,2010,117048757.970945
op_fuelcosts_objfn,CoalOldScr,p90,2015,7562266.3116
op_fuelcosts_objfn,CoalOldScr,p90,2020,5333387.81976
op_fuelcosts_objfn,CoalOldScr,p90,2023,68059383.368026
op_fuelcosts_objfn,CoalOldScr,p90,2026,67647912.524993
op_fuelcosts_objfn,CoalOldScr,p90,2029,66041271.699203
op_fuelcosts_objfn,CoalOldScr,p90,2032,64967429.882955
op_fuelcosts_objfn,CoalOldScr,p90,2035,62819746.250461
op_fuelcosts_objfn,CoalOldScr,p90,2038,62819746.250461
op_fuelcosts_objfn,CoalOldScr,p90,2041,62819746.250461
op_fuelcosts_objfn,CoalOldScr,p90,2044,62819746.250461
op_fuelcosts_objfn,CoalOldScr,p92,2010,770929464.524447
op_fuelcosts_objfn,CoalOldScr,p92,2015,628136984.780817
op_fuelcosts_objfn,CoalOldScr,p92,2020,282082295.547651
op_fuelcosts_objfn,CoalOldScr,p92,2023,320243580.190015
op_fuelcosts_objfn,CoalOldScr,p92,2026,202241119.028377
op_fuelcosts_objfn,CoalOldScr,p93,2010,294362506.725696
op_fuelcosts_objfn,CoalOldScr,p93,2015,163501709.557855
op_fuelcosts_objfn,CoalOldScr,p93,2020,74219144.945742
op_fuelcosts_objfn,CoalOldScr,p93,2023,71346230.335614
op_fuelcosts_objfn,CoalOldScr,p93,2026,59856536.390363
op_fuelcosts_objfn,CoalOldScr,p93,2029,55682811.023204
op_fuelcosts_objfn,CoalOldScr,p93,2032,69320870.233506
op_fuelcosts_objfn,CoalOldScr,p93,2035,13947785.842162
op_fuelcosts_objfn,CoalOldScr,p93,2038,15257716.274598
op_fuelcosts_objfn,CoalOldScr,p93,2041,11471145.898565
op_fuelcosts_objfn,CoalOldScr,p94,2010,1290817537.177846
op_fuelcosts_objfn,CoalOldScr,p94,2015,529657509.259871
op_fuelcosts_objfn,CoalOldScr,p94,2020,187714529.271017
op_fuelcosts_objfn,CoalOldScr,p94,2023,754262085.208798
op_fuelcosts_objfn,CoalOldScr,p94,2026,732864020.97513
op_fuelcosts_objfn,CoalOldScr,p94,2029,706702522.19845
op_fuelcosts_objfn,CoalOldScr,p94,2032,715010071.559266
op_fuelcosts_objfn,CoalOldScr,p94,2035,725010212.420232
op_fuelcosts_objfn,CoalOldScr,p94,2038,714902627.332315
op_fuelcosts_objfn,CoalOldScr,p94,2041,710010001.128784
op_fuelcosts_objfn,CoalOldScr,p94,2044,704903989.187805
op_fuelcosts_objfn,CoalOldScr,p94,2047,558596772.848996
op_fuelcosts_objfn,CoalOldScr,p94,2050,385489503.320247
op_fuelcosts_objfn,CoalOldScr,p96,2010,452302704.831328
op_fuelcosts_objfn,CoalOldScr,p96,2015,246394473.445061
op_fuelcosts_objfn,CoalOldScr,p96,2020,85055269.678465
op_fuelcosts_objfn,CoalOldScr,p96,2023,286645762.276368
op_fuelcosts_objfn,CoalOldScr,p96,2026,252147175.677438
op_fuelcosts_objfn,CoalOldScr,p96,2029,132255815.60194
op_fuelcosts_objfn,CoalOldScr,p96,2032,133250843.234927
op_fuelcosts_objfn,CoalOldScr,p96,2035,135121915.652995
op_fuelcosts_objfn,CoalOldScr,p96,2038,133250843.234927
op_fuelcosts_objfn,CoalOldScr,p96,2041,132327195.244175
op_fuelcosts_objfn,CoalOldScr,p96,2044,131387195.077796
op_fuelcosts_objfn,CoalOldScr,p96,2047,60909455.448001
op_fuelcosts_objfn,CoalOldScr,p97,2010,978540372.346393
op_fuelcosts_objfn,CoalOldScr,p97,2015,602340224.749082
op_fuelcosts_objfn,CoalOldScr,p97,2020,127878829.369355
op_fuelcosts_objfn,CoalOldScr,p97,2023,548846470.311469
op_fuelcosts_objfn,CoalOldScr,p97,2026,487514896.790789
op_fuelcosts_objfn,CoalOldScr,p97,2029,464011852.700397
op_fuelcosts_objfn,CoalOldScr,p97,2032,470634064.883404
op_fuelcosts_objfn,CoalOldScr,p97,2035,402121243.474398
op_fuelcosts_objfn,CoalOldScr,p97,2038,396574743.564406
op_fuelcosts_objfn,CoalOldScr,p97,2041,393801493.609409
op_fuelcosts_objfn,CoalOldScr,p97,2044,327453948.84847
op_fuelcosts_objfn,CoalOldScr,p97,2047,210383162.020223
op_fuelcosts_objfn,CoalOldScr,p98,2010,676179820.167492
op_fuelcosts_objfn,CoalOldScr,p98,2015,332079516.98178
op_fuelcosts_objfn,CoalOldScr,p98,2020,87639325.790261
op_fuelcosts_objfn,CoalOldScr,p98,2023,388666917.045713
op_fuelcosts_objfn,CoalOldScr,p98,2026,303585669.676946
op_fuelcosts_objfn,CoalOldScr,p98,2029,216203755.064133
op_fuelcosts_objfn,CoalOldScr,p98,2032,297308185.429329
op_fuelcosts_objfn,CoalOldScr,p98,2035,338326967.363076
op_fuelcosts_objfn,CoalOldScr,p98,2038,347076888.770716
op_fuelcosts_objfn,CoalOldScr,p98,2041,304389391.832665
op_fuelcosts_objfn,CoalOldScr,p98,2044,195685208.272253
op_fuelcosts_objfn,CoalOldScr,p98,2047,185265639.497516
op_fuelcosts_objfn,CoalOldScr,p98,2050,138790728.64444
op_fuelcosts_objfn,CoalOldScr,p99,2010,205430926.454828
op_fuelcosts_objfn,CoalOldScr,p99,2015,11872464.4896
op_fuelcosts_objfn,CoalOldScr,p99,2020,9995669.606957
op_fuelcosts_objfn,CoalOldScr,p101,2010,1007548835.436935
op_fuelcosts_objfn,CoalOldScr,p101,2015,618392945.36206
op_fuelcosts_objfn,CoalOldScr,p101,2020,88164331.35569
op_fuelcosts_objfn,CoalOldScr,p101,2023,416589645.459027
op_fuelcosts_objfn,CoalOldScr,p101,2026,341474203.694843
op_fuelcosts_objfn,CoalOldScr,p101,2029,325431791.440725
op_fuelcosts_objfn,CoalOldScr,p101,2032,327723564.619885
op_fuelcosts_objfn,CoalOldScr,p101,2035,332307110.978203
op_fuelcosts_objfn,CoalOldScr,p101,2038,327723564.619885
op_fuelcosts_objfn,CoalOldScr,p101,2041,294425740.531373
op_fuelcosts_objfn,CoalOldScr,p101,2044,292352319.823407
op_fuelcosts_objfn,CoalOldScr,p101,2047,261038868.474848
op_fuelcosts_objfn,CoalOldScr,p101,2050,261038868.474848
op_fuelcosts_objfn,CoalOldScr,p103,2010,692571510.328752
op_fuelcosts_objfn,CoalOldScr,p103,2015,636811859.384572
op_fuelcosts_objfn,CoalOldScr,p103,2020,387507593.912541
op_fuelcosts_objfn,CoalOldScr,p103,2023,313338193.193161
op_fuelcosts_objfn,CoalOldScr,p103,2026,298473367.711496
op_fuelcosts_objfn,CoalOldScr,p103,2029,149735572.951696
op_fuelcosts_objfn,CoalOldScr,p103,2032,148627638.599485
op_fuelcosts_objfn,CoalOldScr,p103,2035,5460688.24376
op_fuelcosts_objfn,CoalOldScr,p103,2038,2840217.095146
op_fuelcosts_objfn,CoalOldScr,p103,2041,3424570.949075
op_fuelcosts_objfn,CoalOldScr,p103,2044,2578541.94399
op_fuelcosts_objfn,CoalOldScr,p103,2047,1674387.729318
op_fuelcosts_objfn,CoalOldScr,p103,2050,1668046.022102
op_fuelcosts_objfn,CoalOldScr,p105,2010,439082842.891087
op_fuelcosts_objfn,CoalOldScr,p105,2015,262322609.667689
op_fuelcosts_objfn,CoalOldScr,p105,2020,110498070.273667
op_fuelcosts_objfn,CoalOldScr,p105,2023,138919337.418339
op_fuelcosts_objfn,CoalOldScr,p105,2026,112438269.0841
op_fuelcosts_objfn,CoalOldScr,p105,2029,86767813.682288
op_fuelcosts_objfn,CoalOldScr,p105,2032,90949218.63744
op_fuelcosts_objfn,CoalOldScr,p105,2035,91431034.23138
op_fuelcosts_objfn,CoalOldScr,p105,2038,91259372.52432
op_fuelcosts_objfn,CoalOldScr,p105,2041,91259682.769879
op_fuelcosts_objfn,CoalOldScr,p105,2044,90692514.716332
op_fuelcosts_objfn,CoalOldScr,p107,2010,1332300356.584038
op_fuelcosts_objfn,CoalOldScr,p107,2015,585840146.787167
op_fuelcosts_objfn,CoalOldScr,p107,2020,88906682.120256
op_fuelcosts_objfn,CoalOldScr,p107,2023,481774509.947737
op_fuelcosts_objfn,CoalOldScr,p107,2026,362301736.822596
op_fuelcosts_objfn,CoalOldScr,p107,2029,340107312.488452
op_fuelcosts_objfn,CoalOldScr,p107,2032,387951713.04179
op_fuelcosts_objfn,CoalOldScr,p107,2035,394349812.146266
op_fuelcosts_objfn,CoalOldScr,p107,2038,396863511.839056
op_fuelcosts_objfn,CoalOldScr,p107,2041,393366315.653408
op_fuelcosts_objfn,CoalOldScr,p107,2044,400873819.017582
op_fuelcosts_objfn,CoalOldScr,p107,2047,446169492.973249
op_fuelcosts_objfn,CoalOldScr,p107,2050,403708169.384737
op_fuelcosts_objfn,CoalOldScr,p108,2010,126652592.42338
op_fuelcosts_objfn,CoalOldScr,p108,2015,20382911.254872
op_fuelcosts_objfn,CoalOldScr,p108,2020,6910725.988945
op_fuelcosts_objfn,CoalOldScr,p108,2023,25667246.614553
op_fuelcosts_objfn,CoalOldScr,p108,2026,25615465.795117
op_fuelcosts_objfn,CoalOldScr,p108,2029,22705124.535032
op_fuelcosts_objfn,CoalOldScr,p108,2032,27975862.425735
op_fuelcosts_objfn,CoalOldScr,p108,2035,34679162.992968
op_fuelcosts_objfn,CoalOldScr,p108,2038,34669560.863791
op_fuelcosts_objfn,CoalOldScr,p108,2041,42377780.725233
op_fuelcosts_objfn,CoalOldScr,p108,2044,48390270.88781
op_fuelcosts_objfn,CoalOldScr,p108,2047,61363082.460753
op_fuelcosts_objfn,CoalOldScr,p108,2050,79325967.958895
op_fuelcosts_objfn,CoalOldScr,p109,2010,984888218.245392
op_fuelcosts_objfn,CoalOldScr,p109,2015,852911341.404259
op_fuelcosts_objfn,CoalOldScr,p109,2020,574305965.633746
op_fuelcosts_objfn,CoalOldScr,p109,2023,484363625.500391
op_fuelcosts_objfn,CoalOldScr,p109,2026,465944299.270013
op_fuelcosts_objfn,CoalOldScr,p109,2029,448845782.785246
op_fuelcosts_objfn,CoalOldScr,p109,2032,439886731.78901
op_fuelcosts_objfn,CoalOldScr,p109,2035,440366637.008345
op_fuelcosts_objfn,CoalOldScr,p109,2038,440091787.323437
op_fuelcosts_objfn,CoalOldScr,p109,2041,439232180.771284
op_fuelcosts_objfn,CoalOldScr,p109,2044,440160492.916937
op_fuelcosts_objfn,CoalOldScr,p109,2047,408159713.429435
op_fuelcosts_objfn,CoalOldScr,p109,2050,369663018.985983
op_fuelcosts_objfn,CoalOldScr,p112,2010,965005470.366821
op_fuelcosts_objfn,CoalOldScr,p112,2015,903287686.46244
op_fuelcosts_objfn,CoalOldScr,p112,2020,546557676.335695
op_fuelcosts_objfn,CoalOldScr,p112,2023,348704626.445772
op_fuelcosts_objfn,CoalOldScr,p112,2026,334175969.289453
op_fuelcosts_objfn,CoalOldScr,p112,2029,318195896.876628
op_fuelcosts_objfn,CoalOldScr,p112,2032,267091534.510064
op_fuelcosts_objfn,CoalOldScr,p112,2035,241149579.824204
op_fuelcosts_objfn,CoalOldScr,p112,2038,233548554.477725
op_fuelcosts_objfn,CoalOldScr,p112,2041,245145261.173411
op_fuelcosts_objfn,CoalOldScr,p112,2044,210166078.588556
op_fuelcosts_objfn,CoalOldScr,p112,2047,208091582.753015
op_fuelcosts_objfn,CoalOldScr,p114,2010,312975686.127981
op_fuelcosts_objfn,CoalOldScr,p114,2015,293106045.763536
op_fuelcosts_objfn,CoalOldScr,p114,2020,221658766.89574
op_fuelcosts_objfn,CoalOldScr,p114,2023,64803288.6486
op_fuelcosts_objfn,CoalOldScr,p114,2026,56262330.80157
op_fuelcosts_objfn,CoalOldScr,p115,2010,393424680.894731
op_fuelcosts_objfn,CoalOldScr,p115,2015,331302418.855462
op_fuelcosts_objfn,CoalOldScr,p115,2020,117997870.595184
op_fuelcosts_objfn,CoalOldScr,p115,2023,78182108.003145
op_fuelcosts_objfn,CoalOldScr,p115,2026,70263553.570106
op_fuelcosts_objfn,CoalOldScr,p115,2029,75686838.735942
op_fuelcosts_objfn,CoalOldScr,p115,2032,74576667.190626
op_fuelcosts_objfn,CoalOldScr,p115,2035,72588184.691919
op_fuelcosts_objfn,CoalOldScr,p115,2038,70543539.759383
op_fuelcosts_objfn,CoalOldScr,p115,2041,77523486.47596
op_fuelcosts_objfn,CoalOldScr,p115,2044,61525529.926614
op_fuelcosts_objfn,CoalOldScr,p115,2047,74466270.307177
op_fuelcosts_objfn,CoalOldScr,p115,2050,89431923.803402
op_fuelcosts_objfn,CoalOldScr,p116,2010,1140316038.296828
op_fuelcosts_objfn,CoalOldScr,p116,2015,1151444956.589462
op_fuelcosts_objfn,CoalOldScr,p116,2020,513326170.776398
op_fuelcosts_objfn,CoalOldScr,p116,2023,424441362.945158
op_fuelcosts_objfn,CoalOldScr,p116,2026,367995332.755235
op_fuelcosts_objfn,CoalOldScr,p116,2029,384881173.022971
op_fuelcosts_objfn,CoalOldScr,p116,2032,375552507.659396
op_fuelcosts_objfn,CoalOldScr,p116,2035,407464035.211722
op_fuelcosts_objfn,CoalOldScr,p116,2038,399633352.446098
op_fuelcosts_objfn,CoalOldScr,p116,2041,364039795.905998
op_fuelcosts_objfn,CoalOldScr,p116,2044,288851341.203075
op_fuelcosts_objfn,CoalOldScr,p116,2047,150493840.065928
op_fuelcosts_objfn,CoalOldScr,p116,2050,2196219.7224
op_fuelcosts_objfn,CoalOldScr,p117,2010,827165717.023574
op_fuelcosts_objfn,CoalOldScr,p117,2015,644229623.480248
op_fuelcosts_objfn,CoalOldScr,p117,2020,322672049.110806
op_fuelcosts_objfn,CoalOldScr,p117,2023,359524652.184339
op_fuelcosts_objfn,CoalOldScr,p117,2026,342932225.289079
op_fuelcosts_objfn,CoalOldScr,p117,2029,327109990.835314
op_fuelcosts_objfn,CoalOldScr,p117,2032,330917510.814702
op_fuelcosts_objfn,CoalOldScr,p117,2035,329542016.678972
op_fuelcosts_objfn,CoalOldScr,p117,2038,324747860.611921
op_fuelcosts_objfn,CoalOldScr,p117,2041,334690558.636625
op_fuelcosts_objfn,CoalOldScr,p117,2044,353415454.633347
op_fuelcosts_objfn,CoalOldScr,p117,2047,256849120.442542
op_fuelcosts_objfn,CoalOldScr,p117,2050,127732327.19977
op_fuelcosts_objfn,CoalOldScr,z122,2010,957204010.458804
op_fuelcosts_objfn,CoalOldScr,z122,2015,784734692.212143
op_fuelcosts_objfn,CoalOldScr,z122,2020,409277499.945227
op_fuelcosts_objfn,CoalOldScr,z122,2023,333798307.013295
op_fuelcosts_objfn,CoalOldScr,z122,2026,278389925.229137
op_fuelcosts_objfn,CoalOldScr,z122,2029,304576036.058459
op_fuelcosts_objfn,CoalOldScr,z122,2032,291383530.48825
op_fuelcosts_objfn,CoalOldScr,z122,2035,308658316.517453
op_fuelcosts_objfn,CoalOldScr,z122,2038,281488362.960168
op_fuelcosts_objfn,CoalOldScr,z122,2041,279681103.725345
op_fuelcosts_objfn,CoalOldScr,z122,2044,251193568.020815
op_fuelcosts_objfn,CoalOldScr,z122,2047,151263776.976543
op_fuelcosts_objfn,CoalOldScr,z122,2050,103271658.366833
op_fuelcosts_objfn,CoalOldScr,p123,2010,253399014.339057
op_fuelcosts_objfn,CoalOldScr,p123,2015,30122351.759808
op_fuelcosts_objfn,CoalOldScr,p123,2020,25476070.697952
op_fuelcosts_objfn,CoalOldScr,p123,2023,12313569.699383
op_fuelcosts_objfn,CoalOldScr,p123,2026,11659628.85336
op_fuelcosts_objfn,CoalOldScr,p125,2010,9196593.4944
op_fuelcosts_objfn,CoalOldScr,p125,2015,7149295.296
op_fuelcosts_objfn,CoalOldScr,p125,2020,6011907.408
op_fuelcosts_objfn,CoalOldScr,p125,2023,5134493.8944
op_fuelcosts_objfn,CoalOldScr,p126,2010,6869216.82672
op_fuelcosts_objfn,CoalOldScr,p126,2015,6413295.35592
op_fuelcosts_objfn,CoalOldScr,p126,2020,5045530.94352
op_fuelcosts_objfn,CoalOldScr,p126,2023,4042503.70776
op_fuelcosts_objfn,CoalOldScr,p126,2026,1926489.77424
op_fuelcosts_objfn,CoalOldScr,p126,2029,1969620.14232
op_fuelcosts_objfn,CoalOldScr,p127,2010,99427209.454969
op_fuelcosts_objfn,CoalOldScr,p127,2015,6424307.8848
op_fuelcosts_objfn,CoalOldScr,p127,2020,4325224.4208
op_fuelcosts_objfn,CoalOldScr,p130,2010,56892122.30079
op_fuelcosts_objfn,CoalOldScr,p130,2015,5864774.30784
op_fuelcosts_objfn,CoalOldScr,p130,2020,5105495.4912
op_fuelcosts_objfn,CoalOldScr,p130,2023,5864774.30784
op_fuelcosts_objfn,CoalOldScr,p130,2026,5890956.336
op_fuelcosts_objfn,CoalOldScr,p132,2010,41600408.901653
op_fuelcosts_objfn,CoalOldUns,p2,2010,81005511.08496
op_fuelcosts_objfn,CoalOldUns,p2,2015,6551365.3776
op_fuelcosts_objfn,CoalOldUns,p5,2010,70792762.504464
op_fuelcosts_objfn,CoalOldUns,p5,2015,5720222.0088
op_fuelcosts_objfn,CoalOldUns,p10,2010,6514789.580006
op_fuelcosts_objfn,CoalOldUns,p12,2010,31664256.764832
op_fuelcosts_objfn,CoalOldUns,p12,2015,2299979.3472
op_fuelcosts_objfn,CoalOldUns,p12,2020,2189706.3648
op_fuelcosts_objfn,CoalOldUns,p12,2023,28165240.364352
op_fuelcosts_objfn,CoalOldUns,p13,2010,185949858.591071
op_fuelcosts_objfn,CoalOldUns,p20,2010,15178022.761824
op_fuelcosts_objfn,CoalOldUns,p23,2010,635750.034048
op_fuelcosts_objfn,CoalOldUns,p24,2010,22773932.298831
op_fuelcosts_objfn,CoalOldUns,p24,2015,1634050.4544
op_fuelcosts_objfn,CoalOldUns,p24,2020,1555705.5696
op_fuelcosts_objfn,CoalOldUns,p24,2023,7755632.450767
op_fuelcosts_objfn,CoalOldUns,p24,2026,2895754.696323
op_fuelcosts_objfn,CoalOldUns,p25,2010,22186949.092175
op_fuelcosts_objfn,CoalOldUns,p28,2010,75321461.707776
op_fuelcosts_objfn,CoalOldUns,p28,2015,43426221.24192
op_fuelcosts_objfn,CoalOldUns,p31,2010,95667867.834682
op_fuelcosts_objfn,CoalOldUns,p31,2015,2162787.86592
op_fuelcosts_objfn,CoalOldUns,p32,2010,305839.660032
op_fuelcosts_objfn,CoalOldUns,p33,2010,78158844.118723
op_fuelcosts_objfn,CoalOldUns,p33,2015,21050057.874432
op_fuelcosts_objfn,CoalOldUns,p34,2010,3811549.392077
op_fuelcosts_objfn,CoalOldUns,p34,2015,638211.27168
op_fuelcosts_objfn,CoalOldUns,p36,2010,18119664.74327
op_fuelcosts_objfn,CoalOldUns,p36,2015,7275786.340436
op_fuelcosts_objfn,CoalOldUns,p36,2020,233098.97472
op_fuelcosts_objfn,CoalOldUns,p40,2010,247280076.495909
op_fuelcosts_objfn,CoalOldUns,p40,2015,22527793.47672
op_fuelcosts_objfn,CoalOldUns,p40,2020,16551031.94208
op_fuelcosts_objfn,CoalOldUns,p40,2023,71360244.132988
op_fuelcosts_objfn,CoalOldUns,p40,2026,47155977.5377
op_fuelcosts_objfn,CoalOldUns,p40,2029,49998801.824779
op_fuelcosts_objfn,CoalOldUns,p40,2032,95238405.589334
op_fuelcosts_objfn,CoalOldUns,p40,2035,126613662.334962
op_fuelcosts_objfn,CoalOldUns,p40,2038,120922547.983709
op_fuelcosts_objfn,CoalOldUns,p40,2041,115346381.750839
op_fuelcosts_objfn,CoalOldUns,p40,2044,91932561.912805
op_fuelcosts_objfn,CoalOldUns,p40,2047,86040003.060066
op_fuelcosts_objfn,CoalOldUns,p40,2050,65895664.371492
op_fuelcosts_objfn,CoalOldUns,p41,2010,100463434.227094
op_fuelcosts_objfn,CoalOldUns,p41,2015,11126408.187434
op_fuelcosts_objfn,CoalOldUns,p41,2020,8125132.200633
op_fuelcosts_objfn,CoalOldUns,p41,2023,13510161.173194
