sys_costs,r,t,Value
inv_investment_capacity_costs,p48,2050,1980659059.143094
inv_investment_capacity_costs,p49,2015,863564303.7195
inv_investment_capacity_costs,p49,2020,426619590.96
inv_investment_capacity_costs,p49,2023,172602651.739
inv_investment_capacity_costs,p49,2029,12229535.313494
inv_investment_capacity_costs,p49,2032,770317446.457668
inv_investment_capacity_costs,p49,2035,1045385505.108671
inv_investment_capacity_costs,p49,2038,184528425.625469
inv_investment_capacity_costs,p49,2041,118123571.965598
inv_investment_capacity_costs,p49,2044,761467720.208714
inv_investment_capacity_costs,p49,2047,39436033.985178
inv_investment_capacity_costs,p49,2050,734470120.121558
inv_investment_capacity_costs,p50,2010,682669246.177
inv_investment_capacity_costs,p50,2015,3978540728.72625
inv_investment_capacity_costs,p50,2020,4539338769.52536
inv_investment_capacity_costs,p50,2023,3947836927.6675
inv_investment_capacity_costs,p50,2026,30091572.0
inv_investment_capacity_costs,p50,2029,392785399.834502
inv_investment_capacity_costs,p50,2032,312344393.404498
inv_investment_capacity_costs,p50,2035,36165681.073112
inv_investment_capacity_costs,p50,2038,135881731.524996
inv_investment_capacity_costs,p50,2041,52300606.064552
inv_investment_capacity_costs,p50,2044,718778912.025453
inv_investment_capacity_costs,p50,2047,393047052.278994
inv_investment_capacity_costs,p50,2050,2660644381.488576
inv_investment_capacity_costs,p51,2015,632372823.2
inv_investment_capacity_costs,p51,2020,469757022.775
inv_investment_capacity_costs,p51,2026,196047203.2
inv_investment_capacity_costs,p51,2029,184127483.857241
inv_investment_capacity_costs,p51,2032,534069254.897332
inv_investment_capacity_costs,p51,2035,94855152.952146
inv_investment_capacity_costs,p51,2038,20423720.263469
inv_investment_capacity_costs,p51,2041,11712484.214065
inv_investment_capacity_costs,p51,2044,327109515.869124
inv_investment_capacity_costs,p51,2047,333857046.145726
inv_investment_capacity_costs,p51,2050,414934628.862641
inv_investment_capacity_costs,p52,2015,394118095.06128
inv_investment_capacity_costs,p52,2020,542977405.4794
inv_investment_capacity_costs,p52,2023,227544396.745
inv_investment_capacity_costs,p52,2029,30602859.013079
inv_investment_capacity_costs,p52,2032,55600429.33076
inv_investment_capacity_costs,p52,2035,32466407.084705
inv_investment_capacity_costs,p52,2038,15774313.10109
inv_investment_capacity_costs,p52,2041,34428567.416864
inv_investment_capacity_costs,p52,2044,116430512.54
inv_investment_capacity_costs,p52,2050,339740215.720787
inv_investment_capacity_costs,p53,2010,126962918.8615
inv_investment_capacity_costs,p53,2015,8171451960.010432
inv_investment_capacity_costs,p53,2020,3220537454.91068
inv_investment_capacity_costs,p53,2023,2667663837.68072
inv_investment_capacity_costs,p53,2029,215953647.808109
inv_investment_capacity_costs,p53,2032,570090753.41041
inv_investment_capacity_costs,p53,2035,289764155.539311
inv_investment_capacity_costs,p53,2038,1236114040.03586
inv_investment_capacity_costs,p53,2041,474424479.122755
inv_investment_capacity_costs,p53,2044,727968117.352708
inv_investment_capacity_costs,p53,2047,86308471.904464
inv_investment_capacity_costs,p53,2050,2381877777.70646
inv_investment_capacity_costs,p54,2010,4467916067.41188
inv_investment_capacity_costs,p54,2015,11495529.41012
inv_investment_capacity_costs,p54,2020,1118873325.557756
inv_investment_capacity_costs,p54,2023,346887852.337
inv_investment_capacity_costs,p54,2032,523749825.876012
inv_investment_capacity_costs,p54,2035,57900246.477653
inv_investment_capacity_costs,p54,2038,526479028.191923
inv_investment_capacity_costs,p54,2041,824508489.494324
inv_investment_capacity_costs,p54,2044,1001865970.012982
inv_investment_capacity_costs,p54,2047,21820805.212663
inv_investment_capacity_costs,p54,2050,619183506.228088
inv_investment_capacity_costs,p55,2015,760362414.12483
inv_investment_capacity_costs,p55,2020,173934821.015088
inv_investment_capacity_costs,p55,2023,166141049.35154
inv_investment_capacity_costs,p55,2032,572815434.433249
inv_investment_capacity_costs,p55,2035,4714353.691477
inv_investment_capacity_costs,p55,2038,495099502.019082
inv_investment_capacity_costs,p55,2041,552521844.674579
inv_investment_capacity_costs,p55,2044,405551906.446001
inv_investment_capacity_costs,p55,2047,196059292.618474
inv_investment_capacity_costs,p55,2050,587163920.199197
inv_investment_capacity_costs,p56,2010,38091270.76
inv_investment_capacity_costs,p56,2015,15782101.9
inv_investment_capacity_costs,p56,2020,626162538.996344
inv_investment_capacity_costs,p56,2023,58561745.95
inv_investment_capacity_costs,p56,2032,17468440.187882
inv_investment_capacity_costs,p56,2035,159175.255549
inv_investment_capacity_costs,p56,2038,881236193.468647
inv_investment_capacity_costs,p56,2041,556085392.204812
inv_investment_capacity_costs,p56,2044,88771339.333174
inv_investment_capacity_costs,p56,2047,795037847.415819
inv_investment_capacity_costs,p57,2023,2874057.192
inv_investment_capacity_costs,p57,2032,532061503.206809
inv_investment_capacity_costs,p57,2035,1013604908.949377
inv_investment_capacity_costs,p57,2038,1297939862.390589
inv_investment_capacity_costs,p57,2041,262251575.556446
inv_investment_capacity_costs,p57,2044,31722181.505834
inv_investment_capacity_costs,p57,2047,337211265.930518
inv_investment_capacity_costs,p57,2050,249978797.423089
inv_investment_capacity_costs,p58,2010,1244669900.8964
inv_investment_capacity_costs,p58,2015,780484197.0215
inv_investment_capacity_costs,p58,2020,2023170121.844468
inv_investment_capacity_costs,p58,2023,357683614.47
inv_investment_capacity_costs,p58,2026,2040317244.99882
inv_investment_capacity_costs,p58,2029,5555814948.854664
inv_investment_capacity_costs,p58,2032,2614406785.088068
inv_investment_capacity_costs,p58,2035,2359501733.541743
inv_investment_capacity_costs,p58,2038,1668102672.06775
inv_investment_capacity_costs,p58,2041,2856164528.909006
inv_investment_capacity_costs,p58,2044,2757176800.806726
inv_investment_capacity_costs,p58,2047,3115897622.631715
inv_investment_capacity_costs,p58,2050,2213587095.346487
inv_investment_capacity_costs,p59,2015,289828658.62985
inv_investment_capacity_costs,p59,2020,132615898.5466
inv_investment_capacity_costs,p59,2023,201893403.0848
inv_investment_capacity_costs,p59,2026,612555431.000101
inv_investment_capacity_costs,p59,2029,224474368.819259
inv_investment_capacity_costs,p59,2032,761026007.782428
inv_investment_capacity_costs,p59,2035,512124835.668117
inv_investment_capacity_costs,p59,2038,222790183.76373
inv_investment_capacity_costs,p59,2041,338474257.691702
inv_investment_capacity_costs,p59,2044,247741017.314888
inv_investment_capacity_costs,p59,2047,395438010.030234
inv_investment_capacity_costs,p59,2050,313018366.44803
inv_investment_capacity_costs,p60,2015,1415289589.516
inv_investment_capacity_costs,p60,2020,4396494166.0838
inv_investment_capacity_costs,p60,2023,4422540878.9891
inv_investment_capacity_costs,p60,2026,4281448786.564
inv_investment_capacity_costs,p60,2029,5669593436.87979
inv_investment_capacity_costs,p60,2035,319968075.216618
inv_investment_capacity_costs,p60,2038,727521555.031815
inv_investment_capacity_costs,p60,2041,144380725.95042
inv_investment_capacity_costs,p60,2044,1054826394.94113
inv_investment_capacity_costs,p60,2047,400504173.722261
inv_investment_capacity_costs,p60,2050,2497127197.561498
inv_investment_capacity_costs,p61,2015,493011780.50554
inv_investment_capacity_costs,p61,2020,2434253869.28176
inv_investment_capacity_costs,p61,2023,4956195055.690722
inv_investment_capacity_costs,p61,2026,2731754006.1248
inv_investment_capacity_costs,p61,2029,5089776290.703146
inv_investment_capacity_costs,p61,2035,376219621.586483
inv_investment_capacity_costs,p61,2038,522336885.464244
inv_investment_capacity_costs,p61,2041,391977270.303651
inv_investment_capacity_costs,p61,2044,201064825.976901
inv_investment_capacity_costs,p61,2047,84403338.807938
inv_investment_capacity_costs,p61,2050,2020457967.10894
inv_investment_capacity_costs,p62,2015,586707085.946
inv_investment_capacity_costs,p62,2020,1807405998.831136
inv_investment_capacity_costs,p62,2023,2695219808.7555
inv_investment_capacity_costs,p62,2026,1850348199.534
inv_investment_capacity_costs,p62,2029,779683143.348
inv_investment_capacity_costs,p62,2032,15331817.804927
inv_investment_capacity_costs,p62,2035,140090550.288541
inv_investment_capacity_costs,p62,2038,240744431.498788
inv_investment_capacity_costs,p62,2041,66577900.804667
inv_investment_capacity_costs,p62,2044,774165189.843507
inv_investment_capacity_costs,p62,2047,81845691.503584
inv_investment_capacity_costs,p62,2050,683771389.994215
inv_investment_capacity_costs,p63,2010,3979422800.9556
inv_investment_capacity_costs,p63,2015,8938023571.9359
inv_investment_capacity_costs,p63,2020,2874439103.773192
inv_investment_capacity_costs,p63,2023,8501963361.823318
inv_investment_capacity_costs,p63,2026,8817319773.8312
inv_investment_capacity_costs,p63,2029,7234290827.369303
inv_investment_capacity_costs,p63,2038,2458070020.246077
inv_investment_capacity_costs,p63,2041,4727141060.119129
inv_investment_capacity_costs,p63,2044,6265881962.930286
inv_investment_capacity_costs,p63,2047,3207895866.7898
inv_investment_capacity_costs,p63,2050,5975464351.073885
inv_investment_capacity_costs,p64,2010,259575060.5705
inv_investment_capacity_costs,p64,2015,2151355441.3316
inv_investment_capacity_costs,p64,2020,56229328.579992
inv_investment_capacity_costs,p64,2023,1365959668.2506
inv_investment_capacity_costs,p64,2026,3364155885.488
inv_investment_capacity_costs,p64,2029,685357353.8286
inv_investment_capacity_costs,p64,2035,4092405989.434973
inv_investment_capacity_costs,p64,2038,2342244189.554301
inv_investment_capacity_costs,p64,2041,2695387738.66421
inv_investment_capacity_costs,p64,2044,1082705308.25572
inv_investment_capacity_costs,p64,2047,1749198499.738571
inv_investment_capacity_costs,p64,2050,1170549599.631904
inv_investment_capacity_costs,p65,2010,4000122172.00116
inv_investment_capacity_costs,p65,2015,2695249457.32081
inv_investment_capacity_costs,p65,2020,4866948770.450661
inv_investment_capacity_costs,p65,2023,5855876508.3597
inv_investment_capacity_costs,p65,2026,9059538234.582827
inv_investment_capacity_costs,p65,2029,4839704147.273306
inv_investment_capacity_costs,p65,2032,206600296.391704
inv_investment_capacity_costs,p65,2038,1327433564.686776
inv_investment_capacity_costs,p65,2041,1828925760.661418
inv_investment_capacity_costs,p65,2044,2428341820.249104
inv_investment_capacity_costs,p65,2047,3072834273.529844
inv_investment_capacity_costs,p65,2050,2195406763.371871
inv_investment_capacity_costs,p66,2015,393758941.689
inv_investment_capacity_costs,p66,2020,90291260.1934
inv_investment_capacity_costs,p66,2023,3761456534.108
inv_investment_capacity_costs,p66,2026,807047668.813843
inv_investment_capacity_costs,p66,2029,7021692303.312401
inv_investment_capacity_costs,p66,2032,395129830.602516
inv_investment_capacity_costs,p66,2035,691114451.410731
inv_investment_capacity_costs,p66,2038,2463058164.758978
inv_investment_capacity_costs,p66,2041,39408034.263695
inv_investment_capacity_costs,p66,2044,1655840822.42091
inv_investment_capacity_costs,p66,2047,56624840.11407
inv_investment_capacity_costs,p66,2050,50086053.226203
inv_investment_capacity_costs,p67,2010,3378585.6972
inv_investment_capacity_costs,p67,2015,400694616.832
inv_investment_capacity_costs,p67,2020,494904320.08501
inv_investment_capacity_costs,p67,2023,3702684650.02784
inv_investment_capacity_costs,p67,2026,8076302429.466477
inv_investment_capacity_costs,p67,2029,13066092857.380117
inv_investment_capacity_costs,p67,2032,3745100786.069106
inv_investment_capacity_costs,p67,2035,3782129288.499481
inv_investment_capacity_costs,p67,2038,4129785187.38502
inv_investment_capacity_costs,p67,2041,2398393643.925462
inv_investment_capacity_costs,p67,2044,6225076510.363936
inv_investment_capacity_costs,p67,2047,1522041588.192215
inv_investment_capacity_costs,p67,2050,2009602927.929138
inv_investment_capacity_costs,p68,2010,302671110.6495
inv_investment_capacity_costs,p68,2015,966944081.5783
inv_investment_capacity_costs,p68,2020,477813444.04336
inv_investment_capacity_costs,p68,2023,257243793.25304
inv_investment_capacity_costs,p68,2026,568445387.9
inv_investment_capacity_costs,p68,2029,410956012.6731
inv_investment_capacity_costs,p68,2035,83430751.764772
inv_investment_capacity_costs,p68,2038,449634469.689172
inv_investment_capacity_costs,p68,2041,1607929005.298616
inv_investment_capacity_costs,p68,2044,1376701913.642013
inv_investment_capacity_costs,p68,2047,1771570712.3025
inv_investment_capacity_costs,p68,2050,737981925.7886
inv_investment_capacity_costs,p69,2015,273853815.77
inv_investment_capacity_costs,p69,2020,359483773.202792
inv_investment_capacity_costs,p69,2023,11110869.7659
inv_investment_capacity_costs,p69,2029,454246310.0
inv_investment_capacity_costs,p69,2032,25974446.833695
inv_investment_capacity_costs,p69,2035,300160322.624063
inv_investment_capacity_costs,p69,2038,1572364011.448904
inv_investment_capacity_costs,p69,2041,408825696.022306
inv_investment_capacity_costs,p69,2044,1077095273.142383
inv_investment_capacity_costs,p70,2010,12266554.83
inv_investment_capacity_costs,p70,2015,2712943616.714876
inv_investment_capacity_costs,p70,2020,3225161317.596076
inv_investment_capacity_costs,p70,2023,1439975583.559628
inv_investment_capacity_costs,p70,2026,242693368.044654
inv_investment_capacity_costs,p70,2029,2134993134.284901
inv_investment_capacity_costs,p70,2032,17301318.042728
inv_investment_capacity_costs,p70,2035,244307565.880002
inv_investment_capacity_costs,p70,2038,51460821.96335
inv_investment_capacity_costs,p70,2041,1920136243.882002
inv_investment_capacity_costs,p70,2044,3074094887.707741
inv_investment_capacity_costs,p70,2047,4271573541.210212
inv_investment_capacity_costs,p70,2050,3052883093.568
inv_investment_capacity_costs,p71,2015,10585112.03716
inv_investment_capacity_costs,p71,2020,131214431.43
inv_investment_capacity_costs,p71,2026,244929818.028
inv_investment_capacity_costs,p71,2029,641027651.67794
inv_investment_capacity_costs,p71,2032,29080284.096151
inv_investment_capacity_costs,p71,2035,1075020428.733372
inv_investment_capacity_costs,p71,2038,1402425265.156818
inv_investment_capacity_costs,p71,2041,1305160032.3357
inv_investment_capacity_costs,p71,2044,40555946.381612
inv_investment_capacity_costs,p71,2047,801102276.278544
inv_investment_capacity_costs,p71,2050,177899958.561355
inv_investment_capacity_costs,p72,2015,11354632.93885
inv_investment_capacity_costs,p72,2020,4071600.477192
inv_investment_capacity_costs,p72,2023,14050555.23052
inv_investment_capacity_costs,p72,2026,24368128.47
inv_investment_capacity_costs,p72,2029,2094785748.5436
inv_investment_capacity_costs,p72,2032,29715486.538101
inv_investment_capacity_costs,p72,2035,963524022.859946
inv_investment_capacity_costs,p72,2038,1350858.823894
inv_investment_capacity_costs,p72,2041,205439023.776813
inv_investment_capacity_costs,p72,2044,1782914877.384334
inv_investment_capacity_costs,p72,2047,3547513753.467214
inv_investment_capacity_costs,p72,2050,549969860.066106
inv_investment_capacity_costs,p73,2015,19677203.232
inv_investment_capacity_costs,p73,2020,5634153.715232
inv_investment_capacity_costs,p73,2035,1139546.654618
inv_investment_capacity_costs,p73,2041,926318252.666894
inv_investment_capacity_costs,p73,2044,820112178.050696
inv_investment_capacity_costs,p73,2047,651925276.933198
inv_investment_capacity_costs,p73,2050,20362464.143151
inv_investment_capacity_costs,p74,2020,172371572.754152
inv_investment_capacity_costs,p74,2023,82519449.55632
inv_investment_capacity_costs,p74,2026,1268571872.907927
inv_investment_capacity_costs,p74,2029,42778290.1045
inv_investment_capacity_costs,p74,2032,1095604222.147055
inv_investment_capacity_costs,p74,2035,73020395.857177
inv_investment_capacity_costs,p74,2038,58575128.524906
