ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p24,WY,2038,NOX,9058.41,AP2,ACS,3918.24,35493047.73,5.1196
p24,WY,2038,NOX,9058.41,AP2,H6C,10066.04,91182283.63,13.1524
p24,WY,2038,NOX,9058.41,EASIUR,ACS,1235.67,11193173.94,1.6145
p24,WY,2038,NOX,9058.41,EASIUR,H6C,3173.62,28747981.28,4.1467
p24,WY,2038,NOX,9058.41,InMAP,ACS,5990.35,54263026.59,7.8271
p24,WY,2038,NOX,9058.41,InMAP,H6C,15389.95,139408482.05,20.1087
p24,WY,2041,NOX,9344.02,AP2,ACS,3918.24,36612115.83,5.281
p24,WY,2041,NOX,9344.02,AP2,H6C,10066.04,94057189.89,13.5671
p24,WY,2041,NOX,9344.02,EASIUR,ACS,1235.67,11546085.98,1.6654
p24,WY,2041,NOX,9344.02,EASIUR,H6C,3173.62,29654382.71,4.2774
p24,WY,2041,NOX,9344.02,InMAP,ACS,5990.35,55973897.48,8.0738
p24,WY,2041,NOX,9344.02,InMAP,H6C,15389.95,143803922.72,20.7427
p24,WY,2044,NOX,9485.56,AP2,ACS,3918.24,37166731.94,5.361
p24,WY,2044,NOX,9485.56,AP2,H6C,10066.04,95482008.74,13.7726
p24,WY,2044,NOX,9485.56,EASIUR,ACS,1235.67,11720991.07,1.6907
p24,WY,2044,NOX,9485.56,EASIUR,H6C,3173.62,30103600.07,4.3422
p24,WY,2044,NOX,9485.56,InMAP,ACS,5990.35,56821814.21,8.1962
p24,WY,2044,NOX,9485.56,InMAP,H6C,15389.95,145982326.52,21.0569
p24,WY,2047,NOX,8554.92,AP2,ACS,3918.24,33520266.0,4.8351
p24,WY,2047,NOX,8554.92,AP2,H6C,10066.04,86114171.56,12.4214
p24,WY,2047,NOX,8554.92,EASIUR,ACS,1235.67,10571032.69,1.5248
p24,WY,2047,NOX,8554.92,EASIUR,H6C,3173.62,27150105.2,3.9162
p24,WY,2047,NOX,8554.92,InMAP,ACS,5990.35,51246968.11,7.392
p24,WY,2047,NOX,8554.92,InMAP,H6C,15389.95,131659851.71,18.991
p24,WY,2050,NOX,8469.67,AP2,ACS,3918.24,33186230.41,4.7869
p24,WY,2050,NOX,8469.67,AP2,H6C,10066.04,85256028.09,12.2976
p24,WY,2050,NOX,8469.67,EASIUR,ACS,1235.67,10465690.41,1.5096
p24,WY,2050,NOX,8469.67,EASIUR,H6C,3173.62,26879549.43,3.8772
p24,WY,2050,NOX,8469.67,InMAP,ACS,5990.35,50736282.7,7.3184
p24,WY,2050,NOX,8469.67,InMAP,H6C,15389.95,130347837.19,18.8018
p25,UT,2010,NOX,27327.28,AP2,ACS,2539.0,69383960.06,10.0082
p25,UT,2010,NOX,27327.28,AP2,H6C,6522.31,178237041.51,25.7094
p25,UT,2010,NOX,27327.28,EASIUR,ACS,1053.77,28796751.02,4.1537
p25,UT,2010,NOX,27327.28,EASIUR,H6C,2706.28,73955262.01,10.6675
p25,UT,2010,NOX,27327.28,InMAP,ACS,5060.0,138276148.37,19.9454
p25,UT,2010,NOX,27327.28,InMAP,H6C,12999.59,355243545.75,51.2414
p25,UT,2015,NOX,20756.28,AP2,ACS,2539.0,52700193.04,7.6016
p25,UT,2015,NOX,20756.28,AP2,H6C,6522.31,135378933.21,19.5275
p25,UT,2015,NOX,20756.28,EASIUR,ACS,1053.77,21872408.79,3.1549
p25,UT,2015,NOX,20756.28,EASIUR,H6C,2706.28,56172299.49,8.1025
p25,UT,2015,NOX,20756.28,InMAP,ACS,5060.0,105026863.63,15.1494
p25,UT,2015,NOX,20756.28,InMAP,H6C,12999.59,269823218.81,38.9201
p25,UT,2020,NOX,26119.83,AP2,ACS,2539.0,66318235.91,9.5659
p25,UT,2020,NOX,26119.83,AP2,H6C,6522.31,170361653.57,24.5735
p25,UT,2020,NOX,26119.83,EASIUR,ACS,1053.77,27524369.12,3.9702
p25,UT,2020,NOX,26119.83,EASIUR,H6C,2706.28,70687555.29,10.1962
p25,UT,2020,NOX,26119.83,InMAP,ACS,5060.0,132166428.96,19.0641
p25,UT,2020,NOX,26119.83,InMAP,H6C,12999.59,339547141.05,48.9773
p25,UT,2023,NOX,26343.37,AP2,ACS,2539.0,66885820.37,9.6478
p25,UT,2023,NOX,26343.37,AP2,H6C,6522.31,171819693.36,24.7838
p25,UT,2023,NOX,26343.37,EASIUR,ACS,1053.77,27759936.36,4.0042
p25,UT,2023,NOX,26343.37,EASIUR,H6C,2706.28,71292534.55,10.2835
p25,UT,2023,NOX,26343.37,InMAP,ACS,5060.0,133297575.02,19.2272
p25,UT,2023,NOX,26343.37,InMAP,H6C,12999.59,342453154.42,49.3965
p25,UT,2026,NOX,15709.91,AP2,ACS,2539.0,39887467.32,5.7535
p25,UT,2026,NOX,15709.91,AP2,H6C,6522.31,102464952.45,14.7799
p25,UT,2026,NOX,15709.91,EASIUR,ACS,1053.77,16554683.02,2.3879
p25,UT,2026,NOX,15709.91,EASIUR,H6C,2706.28,42515418.46,6.1326
p25,UT,2026,NOX,15709.91,InMAP,ACS,5060.0,79492224.78,11.4662
p25,UT,2026,NOX,15709.91,InMAP,H6C,12999.59,204222493.34,29.4577
p25,UT,2029,NOX,16312.36,AP2,ACS,2539.0,41417078.99,5.9741
p25,UT,2029,NOX,16312.36,AP2,H6C,6522.31,106394296.61,15.3466
p25,UT,2029,NOX,16312.36,EASIUR,ACS,1053.77,17189524.93,2.4795
p25,UT,2029,NOX,16312.36,EASIUR,H6C,2706.28,44145807.26,6.3677
p25,UT,2029,NOX,16312.36,InMAP,ACS,5060.0,82540606.7,11.9059
p25,UT,2029,NOX,16312.36,InMAP,H6C,12999.59,212054053.71,30.5873
p25,UT,2032,NOX,16933.17,AP2,ACS,2539.0,42993314.94,6.2015
p25,UT,2032,NOX,16933.17,AP2,H6C,6522.31,110443411.6,15.9307
p25,UT,2032,NOX,16933.17,EASIUR,ACS,1053.77,17843717.55,2.5738
p25,UT,2032,NOX,16933.17,EASIUR,H6C,2706.28,45825892.15,6.6101
p25,UT,2032,NOX,16933.17,InMAP,ACS,5060.0,85681906.74,12.359
p25,UT,2032,NOX,16933.17,InMAP,H6C,12999.59,220124328.85,31.7514
p25,UT,2035,NOX,17048.15,AP2,ACS,2539.0,43285245.61,6.2436
p25,UT,2035,NOX,17048.15,AP2,H6C,6522.31,111193337.93,16.0389
p25,UT,2035,NOX,17048.15,EASIUR,ACS,1053.77,17964878.91,2.5913
p25,UT,2035,NOX,17048.15,EASIUR,H6C,2706.28,46137056.42,6.6549
p25,UT,2035,NOX,17048.15,InMAP,ACS,5060.0,86263698.96,12.4429
p25,UT,2035,NOX,17048.15,InMAP,H6C,12999.59,221619004.08,31.967
p25,UT,2038,NOX,12007.55,AP2,ACS,2539.0,30487177.01,4.3976
p25,UT,2038,NOX,12007.55,AP2,H6C,6522.31,78317009.13,11.2967
p25,UT,2038,NOX,12007.55,EASIUR,ACS,1053.77,12653236.35,1.8251
p25,UT,2038,NOX,12007.55,EASIUR,H6C,2706.28,32495798.19,4.6873
p25,UT,2038,NOX,12007.55,InMAP,ACS,5060.0,60758270.46,8.764
p25,UT,2038,NOX,12007.55,InMAP,H6C,12999.59,156093322.58,22.5154
p25,UT,2041,NOX,12079.77,AP2,ACS,2539.0,30670533.79,4.424
p25,UT,2041,NOX,12079.77,AP2,H6C,6522.31,78788025.35,11.3646
p25,UT,2041,NOX,12079.77,EASIUR,ACS,1053.77,12729335.78,1.8361
p25,UT,2041,NOX,12079.77,EASIUR,H6C,2706.28,32691235.27,4.7155
p25,UT,2041,NOX,12079.77,InMAP,ACS,5060.0,61123684.45,8.8167
p25,UT,2041,NOX,12079.77,InMAP,H6C,12999.59,157032103.15,22.6508
p25,UT,2044,NOX,4281.87,AP2,ACS,2539.0,10871659.0,1.5682
p25,UT,2044,NOX,4281.87,AP2,H6C,6522.31,27927669.95,4.0284
p25,UT,2044,NOX,4281.87,EASIUR,ACS,1053.77,4512115.73,0.6508
p25,UT,2044,NOX,4281.87,EASIUR,H6C,2706.28,11587928.81,1.6715
p25,UT,2044,NOX,4281.87,InMAP,ACS,5060.0,21666263.09,3.1252
p25,UT,2044,NOX,4281.87,InMAP,H6C,12999.59,55662529.02,8.0289
p25,UT,2047,NOX,4371.39,AP2,ACS,2539.0,11098958.24,1.6009
p25,UT,2047,NOX,4371.39,AP2,H6C,6522.31,28511567.79,4.1126
p25,UT,2047,NOX,4371.39,EASIUR,ACS,1053.77,4606452.8,0.6644
p25,UT,2047,NOX,4371.39,EASIUR,H6C,2706.28,11830203.46,1.7064
p25,UT,2047,NOX,4371.39,InMAP,ACS,5060.0,22119250.54,3.1905
p25,UT,2047,NOX,4371.39,InMAP,H6C,12999.59,56826293.51,8.1968
p25,UT,2050,NOX,4633.6,AP2,ACS,2539.0,11764697.8,1.697
p25,UT,2050,NOX,4633.6,AP2,H6C,6522.31,30221753.4,4.3593
p25,UT,2050,NOX,4633.6,EASIUR,ACS,1053.77,4882757.82,0.7043
p25,UT,2050,NOX,4633.6,EASIUR,H6C,2706.28,12539804.7,1.8088
p25,UT,2050,NOX,4633.6,InMAP,ACS,5060.0,23446011.12,3.3819
p25,UT,2050,NOX,4633.6,InMAP,H6C,12999.59,60234857.72,8.6885
p26,UT,2010,NOX,2822.49,AP2,ACS,2636.33,7441001.61,1.0733
p26,UT,2010,NOX,2822.49,AP2,H6C,6772.38,19114953.56,2.7572
p26,UT,2010,NOX,2822.49,EASIUR,ACS,1160.92,3276694.57,0.4726
p26,UT,2010,NOX,2822.49,EASIUR,H6C,2981.59,8415490.37,1.2139
p26,UT,2010,NOX,2822.49,InMAP,ACS,5461.1,15413899.96,2.2233
p26,UT,2010,NOX,2822.49,InMAP,H6C,14030.15,39599930.16,5.712
p26,UT,2015,NOX,2064.71,AP2,ACS,2636.33,5443239.39,0.7851
p26,UT,2015,NOX,2064.71,AP2,H6C,6772.38,13982965.42,2.0169
p26,UT,2015,NOX,2064.71,EASIUR,ACS,1160.92,2396966.68,0.3457
p26,UT,2015,NOX,2064.71,EASIUR,H6C,2981.59,6156097.14,0.888
p26,UT,2015,NOX,2064.71,InMAP,ACS,5461.1,11275571.74,1.6264
p26,UT,2015,NOX,2064.71,InMAP,H6C,14030.15,28968129.72,4.1785
p26,UT,2020,NOX,2806.38,AP2,ACS,2636.33,7398535.37,1.0672
p26,UT,2020,NOX,2806.38,AP2,H6C,6772.38,19005863.37,2.7415
p26,UT,2020,NOX,2806.38,EASIUR,ACS,1160.92,3257994.27,0.4699
p26,UT,2020,NOX,2806.38,EASIUR,H6C,2981.59,8367462.66,1.2069
p26,UT,2020,NOX,2806.38,InMAP,ACS,5461.1,15325931.91,2.2107
p26,UT,2020,NOX,2806.38,InMAP,H6C,14030.15,39373930.98,5.6794
p26,UT,2023,NOX,2818.52,AP2,ACS,2636.33,7430539.59,1.0718
p26,UT,2023,NOX,2818.52,AP2,H6C,6772.38,19088078.01,2.7533
p26,UT,2023,NOX,2818.52,EASIUR,ACS,1160.92,3272087.55,0.472
p26,UT,2023,NOX,2818.52,EASIUR,H6C,2981.59,8403658.23,1.2122
p26,UT,2023,NOX,2818.52,InMAP,ACS,5461.1,15392228.08,2.2202
p26,UT,2023,NOX,2818.52,InMAP,H6C,14030.15,39544252.83,5.704
p26,UT,2026,NOX,2814.71,AP2,ACS,2636.33,7420493.44,1.0704
p26,UT,2026,NOX,2814.71,AP2,H6C,6772.38,19062270.76,2.7496
p26,UT,2026,NOX,2814.71,EASIUR,ACS,1160.92,3267663.66,0.4713
p26,UT,2026,NOX,2814.71,EASIUR,H6C,2981.59,8392296.4,1.2105
p26,UT,2026,NOX,2814.71,InMAP,ACS,5461.1,15371417.65,2.2172
p26,UT,2026,NOX,2814.71,InMAP,H6C,14030.15,39490788.64,5.6963
p26,UT,2029,NOX,2814.7,AP2,ACS,2636.33,7420461.14,1.0703
p26,UT,2029,NOX,2814.7,AP2,H6C,6772.38,19062187.8,2.7496
p26,UT,2029,NOX,2814.7,EASIUR,ACS,1160.92,3267649.44,0.4713
p26,UT,2029,NOX,2814.7,EASIUR,H6C,2981.59,8392259.88,1.2105
p26,UT,2029,NOX,2814.7,InMAP,ACS,5461.1,15371350.76,2.2172
p26,UT,2029,NOX,2814.7,InMAP,H6C,14030.15,39490616.78,5.6962
p26,UT,2032,NOX,2810.84,AP2,ACS,2636.33,7410298.47,1.0689
p26,UT,2032,NOX,2810.84,AP2,H6C,6772.38,19036081.23,2.7458
p26,UT,2032,NOX,2810.84,EASIUR,ACS,1160.92,3263174.24,0.4707
p26,UT,2032,NOX,2810.84,EASIUR,H6C,2981.59,8380766.29,1.2089
p26,UT,2032,NOX,2810.84,InMAP,ACS,5461.1,15350298.96,2.2142
p26,UT,2032,NOX,2810.84,InMAP,H6C,14030.15,39436532.51,5.6884
p26,UT,2035,NOX,2795.22,AP2,ACS,2636.33,7369104.56,1.0629
p26,UT,2035,NOX,2795.22,AP2,H6C,6772.38,18930259.5,2.7306
p26,UT,2035,NOX,2795.22,EASIUR,ACS,1160.92,3245034.22,0.4681
p26,UT,2035,NOX,2795.22,EASIUR,H6C,2981.59,8334177.54,1.2021
p26,UT,2035,NOX,2795.22,InMAP,ACS,5461.1,15264966.53,2.2019
p26,UT,2035,NOX,2795.22,InMAP,H6C,14030.15,39217304.51,5.6568
p26,UT,2038,NOX,2746.97,AP2,ACS,2636.33,7241923.13,1.0446
p26,UT,2038,NOX,2746.97,AP2,H6C,6772.38,18603547.16,2.6834
p26,UT,2038,NOX,2746.97,EASIUR,ACS,1160.92,3189029.04,0.46
p26,UT,2038,NOX,2746.97,EASIUR,H6C,2981.59,8190340.17,1.1814
p26,UT,2038,NOX,2746.97,InMAP,ACS,5461.1,15001512.51,2.1639
p26,UT,2038,NOX,2746.97,InMAP,H6C,14030.15,38540463.42,5.5592
p26,UT,2041,NOX,2626.34,AP2,ACS,2636.33,6923905.58,0.9987
p26,UT,2041,NOX,2626.34,AP2,H6C,6772.38,17786601.92,2.5656
p26,UT,2041,NOX,2626.34,EASIUR,ACS,1160.92,3048987.89,0.4398
p26,UT,2041,NOX,2626.34,EASIUR,H6C,2981.59,7830674.38,1.1295
p26,UT,2041,NOX,2626.34,InMAP,ACS,5461.1,14342744.9,2.0688
p26,UT,2041,NOX,2626.34,InMAP,H6C,14030.15,36848020.14,5.3151
p26,UT,2044,NOX,2670.21,AP2,ACS,2636.33,7039545.66,1.0154
p26,UT,2044,NOX,2670.21,AP2,H6C,6772.38,18083666.08,2.6084
p26,UT,2044,NOX,2670.21,EASIUR,ACS,1160.92,3099910.77,0.4471
p26,UT,2044,NOX,2670.21,EASIUR,H6C,2981.59,7961458.93,1.1484
p26,UT,2044,NOX,2670.21,InMAP,ACS,5461.1,14582291.24,2.1034
p26,UT,2044,NOX,2670.21,InMAP,H6C,14030.15,37463439.9,5.4038
p26,UT,2047,NOX,2600.2,AP2,ACS,2636.33,6854965.81,0.9888
p26,UT,2047,NOX,2600.2,AP2,H6C,6772.38,17609504.74,2.54
p26,UT,2047,NOX,2600.2,EASIUR,ACS,1160.92,3018629.8,0.4354
p26,UT,2047,NOX,2600.2,EASIUR,H6C,2981.59,7752706.13,1.1183
p26,UT,2047,NOX,2600.2,InMAP,ACS,5461.1,14199937.43,2.0482
p26,UT,2047,NOX,2600.2,InMAP,H6C,14030.15,36481132.74,5.2621
p26,UT,2050,NOX,2615.8,AP2,ACS,2636.33,6896114.16,0.9947
p26,UT,2050,NOX,2615.8,AP2,H6C,6772.38,17715209.44,2.5553
p26,UT,2050,NOX,2615.8,EASIUR,ACS,1160.92,3036749.75,0.438
p26,UT,2050,NOX,2615.8,EASIUR,H6C,2981.59,7799243.35,1.125
p26,UT,2050,NOX,2615.8,InMAP,ACS,5461.1,14285175.49,2.0605
p26,UT,2050,NOX,2615.8,InMAP,H6C,14030.15,36700118.28,5.2937
p27,AZ,2010,NOX,186.13,AP2,ACS,1688.68,314314.76,0.0453
p27,AZ,2010,NOX,186.13,AP2,H6C,4337.55,807352.48,0.1165
p27,AZ,2010,NOX,186.13,EASIUR,ACS,1011.65,188300.07,0.0272
p27,AZ,2010,NOX,186.13,EASIUR,H6C,2598.06,483579.63,0.0698
p27,AZ,2010,NOX,186.13,InMAP,ACS,4060.25,755737.52,0.109
p27,AZ,2010,NOX,186.13,InMAP,H6C,10430.9,1941511.54,0.28
p27,AZ,2015,NOX,311.93,AP2,ACS,1688.68,526753.08,0.076
p27,AZ,2015,NOX,311.93,AP2,H6C,4337.55,1353023.99,0.1952
p27,AZ,2015,NOX,311.93,EASIUR,ACS,1011.65,315567.88,0.0455
p27,AZ,2015,NOX,311.93,EASIUR,H6C,2598.06,810420.3,0.1169
p27,AZ,2015,NOX,311.93,InMAP,ACS,4060.25,1266523.64,0.1827
p27,AZ,2015,NOX,311.93,InMAP,H6C,10430.9,3253735.85,0.4693
p27,AZ,2020,NOX,439.06,AP2,ACS,1688.68,741436.32,0.1069
p27,AZ,2020,NOX,439.06,AP2,H6C,4337.55,1904461.79,0.2747
p27,AZ,2020,NOX,439.06,EASIUR,ACS,1011.65,444180.56,0.0641
p27,AZ,2020,NOX,439.06,EASIUR,H6C,2598.06,1140714.8,0.1645
p27,AZ,2020,NOX,439.06,InMAP,ACS,4060.25,1782707.39,0.2571
p27,AZ,2020,NOX,439.06,InMAP,H6C,10430.9,4579826.84,0.6606
p27,AZ,2023,NOX,296.56,AP2,ACS,1688.68,500789.07,0.0722
p27,AZ,2023,NOX,296.56,AP2,H6C,4337.55,1286332.53,0.1855
p27,AZ,2023,NOX,296.56,EASIUR,ACS,1011.65,300013.32,0.0433
p27,AZ,2023,NOX,296.56,EASIUR,H6C,2598.06,770474.14,0.1111
p27,AZ,2023,NOX,296.56,InMAP,ACS,4060.25,1204095.84,0.1737
p27,AZ,2023,NOX,296.56,InMAP,H6C,10430.9,3093357.03,0.4462
p27,AZ,2026,NOX,312.24,AP2,ACS,1688.68,527277.28,0.0761
p27,AZ,2026,NOX,312.24,AP2,H6C,4337.55,1354370.45,0.1954
p27,AZ,2026,NOX,312.24,EASIUR,ACS,1011.65,315881.91,0.0456
p27,AZ,2026,NOX,312.24,EASIUR,H6C,2598.06,811226.79,0.117
p27,AZ,2026,NOX,312.24,InMAP,ACS,4060.25,1267784.02,0.1829
p27,AZ,2026,NOX,312.24,InMAP,H6C,10430.9,3256973.81,0.4698
p27,AZ,2029,NOX,248.31,AP2,ACS,1688.68,419319.46,0.0605
p27,AZ,2029,NOX,248.31,AP2,H6C,4337.55,1077068.74,0.1554
p27,AZ,2029,NOX,248.31,EASIUR,ACS,1011.65,251206.41,0.0362
p27,AZ,2029,NOX,248.31,EASIUR,H6C,2598.06,645131.48,0.0931
p27,AZ,2029,NOX,248.31,InMAP,ACS,4060.25,1008210.52,0.1454
p27,AZ,2029,NOX,248.31,InMAP,H6C,10430.9,2590121.99,0.3736
p27,AZ,2032,NOX,561.52,AP2,ACS,1688.68,948229.25,0.1368
p27,AZ,2032,NOX,561.52,AP2,H6C,4337.55,2435632.47,0.3513
p27,AZ,2032,NOX,561.52,EASIUR,ACS,1011.65,568066.32,0.0819
p27,AZ,2032,NOX,561.52,EASIUR,H6C,2598.06,1458869.92,0.2104
p27,AZ,2032,NOX,561.52,InMAP,ACS,4060.25,2279919.74,0.3289
p27,AZ,2032,NOX,561.52,InMAP,H6C,10430.9,5857179.73,0.8449
p27,AZ,2035,NOX,525.99,AP2,ACS,1688.68,888229.04,0.1281
p27,AZ,2035,NOX,525.99,AP2,H6C,4337.55,2281515.26,0.3291
p27,AZ,2035,NOX,525.99,EASIUR,ACS,1011.65,532121.33,0.0768
p27,AZ,2035,NOX,525.99,EASIUR,H6C,2598.06,1366558.38,0.1971
p27,AZ,2035,NOX,525.99,InMAP,ACS,4060.25,2135655.41,0.3081
p27,AZ,2035,NOX,525.99,InMAP,H6C,10430.9,5486560.5,0.7914
p27,AZ,2038,NOX,612.95,AP2,ACS,1688.68,1035066.23,0.1493
p27,AZ,2038,NOX,612.95,AP2,H6C,4337.55,2658682.95,0.3835
p27,AZ,2038,NOX,612.95,EASIUR,ACS,1011.65,620088.73,0.0894
p27,AZ,2038,NOX,612.95,EASIUR,H6C,2598.06,1592470.38,0.2297
p27,AZ,2038,NOX,612.95,InMAP,ACS,4060.25,2488710.34,0.359
p27,AZ,2038,NOX,612.95,InMAP,H6C,10430.9,6393568.84,0.9222
p27,AZ,2041,NOX,624.55,AP2,ACS,1688.68,1054667.59,0.1521
p27,AZ,2041,NOX,624.55,AP2,H6C,4337.55,2709031.21,0.3908
p27,AZ,2041,NOX,624.55,EASIUR,ACS,1011.65,631831.53,0.0911
p27,AZ,2041,NOX,624.55,EASIUR,H6C,2598.06,1622627.46,0.2341
p27,AZ,2041,NOX,624.55,InMAP,ACS,4060.25,2535839.78,0.3658
p27,AZ,2041,NOX,624.55,InMAP,H6C,10430.9,6514645.74,0.9397
p27,AZ,2044,NOX,712.37,AP2,ACS,1688.68,1202969.26,0.1735
p27,AZ,2044,NOX,712.37,AP2,H6C,4337.55,3089960.59,0.4457
p27,AZ,2044,NOX,712.37,EASIUR,ACS,1011.65,720676.28,0.104
p27,AZ,2044,NOX,712.37,EASIUR,H6C,2598.06,1850792.59,0.267
p27,AZ,2044,NOX,712.37,InMAP,ACS,4060.25,2892415.91,0.4172
p27,AZ,2044,NOX,712.37,InMAP,H6C,10430.9,7430700.12,1.0718
p27,AZ,2047,NOX,763.29,AP2,ACS,1688.68,1288948.55,0.1859
p27,AZ,2047,NOX,763.29,AP2,H6C,4337.55,3310807.96,0.4776
p27,AZ,2047,NOX,763.29,EASIUR,ACS,1011.65,772184.86,0.1114
p27,AZ,2047,NOX,763.29,EASIUR,H6C,2598.06,1983073.47,0.286
p27,AZ,2047,NOX,763.29,InMAP,ACS,4060.25,3099144.26,0.447
p27,AZ,2047,NOX,763.29,InMAP,H6C,10430.9,7961791.24,1.1484
p27,AZ,2050,NOX,945.01,AP2,ACS,1688.68,1595819.61,0.2302
p27,AZ,2050,NOX,945.01,AP2,H6C,4337.55,4099040.46,0.5913
p27,AZ,2050,NOX,945.01,EASIUR,ACS,1011.65,956025.54,0.1379
p27,AZ,2050,NOX,945.01,EASIUR,H6C,2598.06,2455200.81,0.3541
p27,AZ,2050,NOX,945.01,InMAP,ACS,4060.25,3836984.17,0.5535
p27,AZ,2050,NOX,945.01,InMAP,H6C,10430.9,9857323.3,1.4219
p28,AZ,2010,NOX,16196.19,AP2,ACS,3126.33,50634652.11,7.3037
p28,AZ,2010,NOX,16196.19,AP2,H6C,8031.36,130077388.96,18.7628
p28,AZ,2010,NOX,16196.19,EASIUR,ACS,1044.87,16922902.77,2.441
p28,AZ,2010,NOX,16196.19,EASIUR,H6C,2683.4,43460908.18,6.2689
p28,AZ,2010,NOX,16196.19,InMAP,ACS,4633.89,75051340.38,10.8256
p28,AZ,2010,NOX,16196.19,InMAP,H6C,11904.77,192811825.8,27.8118
p28,AZ,2015,NOX,12126.22,AP2,ACS,3126.33,37910592.0,5.4683
p28,AZ,2015,NOX,12126.22,AP2,H6C,8031.36,97390040.53,14.0478
p28,AZ,2015,NOX,12126.22,EASIUR,ACS,1044.87,12670320.34,1.8276
p28,AZ,2015,NOX,12126.22,EASIUR,H6C,2683.4,32539549.29,4.6936
p28,AZ,2015,NOX,12126.22,InMAP,ACS,4633.89,56191572.88,8.1052
p28,AZ,2015,NOX,12126.22,InMAP,H6C,11904.77,144359843.62,20.8229
p28,AZ,2020,NOX,6887.84,AP2,ACS,3126.33,21533671.27,3.1061
p28,AZ,2020,NOX,6887.84,AP2,H6C,8031.36,55318711.91,7.9793
p28,AZ,2020,NOX,6887.84,EASIUR,ACS,1044.87,7196894.02,1.0381
p28,AZ,2020,NOX,6887.84,EASIUR,H6C,2683.4,18482854.54,2.666
p28,AZ,2020,NOX,6887.84,InMAP,ACS,4633.89,31917487.82,4.6039
p28,AZ,2020,NOX,6887.84,InMAP,H6C,11904.77,81998123.81,11.8277
p28,AZ,2023,NOX,6402.95,AP2,ACS,3126.33,20017755.4,2.8874
p28,AZ,2023,NOX,6402.95,AP2,H6C,8031.36,51424414.84,7.4176
p28,AZ,2023,NOX,6402.95,EASIUR,ACS,1044.87,6690250.93,0.965
p28,AZ,2023,NOX,6402.95,EASIUR,H6C,2683.4,17181708.44,2.4783
p28,AZ,2023,NOX,6402.95,InMAP,ACS,4633.89,29670577.59,4.2798
p28,AZ,2023,NOX,6402.95,InMAP,H6C,11904.77,76225663.78,10.995
p28,AZ,2026,NOX,7185.53,AP2,ACS,3126.33,22464349.08,3.2403
p28,AZ,2026,NOX,7185.53,AP2,H6C,8031.36,57709567.48,8.3242
p28,AZ,2026,NOX,7185.53,EASIUR,ACS,1044.87,7507941.29,1.083
p28,AZ,2026,NOX,7185.53,EASIUR,H6C,2683.4,19281677.11,2.7812
p28,AZ,2026,NOX,7185.53,InMAP,ACS,4633.89,33296950.58,4.8029
p28,AZ,2026,NOX,7185.53,InMAP,H6C,11904.77,85542054.32,12.3388
p28,AZ,2029,NOX,8983.15,AP2,ACS,3126.33,28084303.15,4.051
p28,AZ,2029,NOX,8983.15,AP2,H6C,8031.36,72146892.93,10.4067
p28,AZ,2029,NOX,8983.15,EASIUR,ACS,1044.87,9386218.96,1.3539
p28,AZ,2029,NOX,8983.15,EASIUR,H6C,2683.4,24105415.35,3.477
p28,AZ,2029,NOX,8983.15,InMAP,ACS,4633.89,41626919.65,6.0044
p28,AZ,2029,NOX,8983.15,InMAP,H6C,11904.77,106942292.3,15.4257
p28,AZ,2032,NOX,7914.22,AP2,ACS,3126.33,24742461.5,3.5689
p28,AZ,2032,NOX,7914.22,AP2,H6C,8031.36,63561901.86,9.1684
p28,AZ,2032,NOX,7914.22,EASIUR,ACS,1044.87,8269322.55,1.1928
p28,AZ,2032,NOX,7914.22,EASIUR,H6C,2683.4,21237034.37,3.0633
p28,AZ,2032,NOX,7914.22,InMAP,ACS,4633.89,36673598.46,5.2899
p28,AZ,2032,NOX,7914.22,InMAP,H6C,11904.77,94216884.63,13.5901
p28,AZ,2035,NOX,7736.21,AP2,ACS,3126.33,24185962.29,3.4887
p28,AZ,2035,NOX,7736.21,AP2,H6C,8031.36,62132288.72,8.9621
p28,AZ,2035,NOX,7736.21,EASIUR,ACS,1044.87,8083331.7,1.166
p28,AZ,2035,NOX,7736.21,EASIUR,H6C,2683.4,20759378.06,2.9944
p28,AZ,2035,NOX,7736.21,InMAP,ACS,4633.89,35848748.09,5.1709
p28,AZ,2035,NOX,7736.21,InMAP,H6C,11904.77,92097789.82,13.2845
p28,AZ,2038,NOX,7117.12,AP2,ACS,3126.33,22250492.55,3.2095
p28,AZ,2038,NOX,7117.12,AP2,H6C,8031.36,57160182.87,8.245
p28,AZ,2038,NOX,7117.12,EASIUR,ACS,1044.87,7436467.05,1.0727
p28,AZ,2038,NOX,7117.12,EASIUR,H6C,2683.4,19098119.04,2.7548
p28,AZ,2038,NOX,7117.12,InMAP,ACS,4633.89,32979969.66,4.7571
p28,AZ,2038,NOX,7117.12,InMAP,H6C,11904.77,84727709.48,12.2214
p28,AZ,2041,NOX,7361.21,AP2,ACS,3126.33,23013594.3,3.3196
p28,AZ,2041,NOX,7361.21,AP2,H6C,8031.36,59120545.56,8.5277
p28,AZ,2041,NOX,7361.21,EASIUR,ACS,1044.87,7691507.74,1.1094
p28,AZ,2041,NOX,7361.21,EASIUR,H6C,2683.4,19753107.15,2.8492
p28,AZ,2041,NOX,7361.21,InMAP,ACS,4633.89,34111049.0,4.9203
p28,AZ,2041,NOX,7361.21,InMAP,H6C,11904.77,87633526.65,12.6405
