i,v,r,t,Value
wind-ons_8,new12,p103,2044,5370847.76736
wind-ons_8,new12,p103,2047,5131393.59744
wind-ons_8,new12,p103,2050,5025322.787184
wind-ons_8,new12,p105,2029,5707449.426
wind-ons_8,new12,p105,2032,5661789.830592
wind-ons_8,new12,p105,2035,5616130.235184
wind-ons_8,new12,p105,2038,5570470.639776
wind-ons_8,new12,p105,2041,5348488.411728
wind-ons_8,new12,p105,2044,5307539.1264
wind-ons_8,new12,p105,2047,5272759.476905
wind-ons_8,new12,p105,2050,5126771.467851
wind-ons_8,new12,p113,2029,364103.4
wind-ons_8,new12,p113,2032,361190.5728
wind-ons_8,new12,p113,2035,358277.7456
wind-ons_8,new12,p113,2038,355364.9184
wind-ons_8,new12,p113,2041,352452.0912
wind-ons_8,new12,p113,2044,346728.384
wind-ons_8,new12,p113,2047,343838.9808
wind-ons_8,new12,p113,2050,338589.153
wind-ons_8,new12,p118,2029,470184.381
wind-ons_8,new12,p118,2032,466422.905952
wind-ons_8,new12,p118,2035,462661.430904
wind-ons_8,new12,p118,2038,458899.955856
wind-ons_8,new12,p118,2041,455138.480808
wind-ons_8,new12,p118,2044,451377.00576
wind-ons_8,new12,p118,2047,447615.530712
wind-ons_8,new12,p118,2050,444324.240045
wind-ons_8,new12,p127,2029,5814264.845104
wind-ons_8,new12,p127,2032,5767750.726343
wind-ons_8,new12,p127,2035,5721236.607582
wind-ons_8,new12,p127,2038,5674722.488821
wind-ons_8,new12,p127,2041,5576470.577583
wind-ons_8,new12,p127,2044,5385197.770495
wind-ons_8,new12,p127,2047,5405260.182653
wind-ons_8,new12,p127,2050,5452147.905441
wind-ons_8,new15,p1,2032,680641.704
wind-ons_8,new15,p1,2035,675196.570368
wind-ons_8,new15,p1,2038,669751.436736
wind-ons_8,new15,p1,2041,664306.303104
wind-ons_8,new15,p1,2044,648063.690912
wind-ons_8,new15,p1,2047,646028.955931
wind-ons_8,new15,p1,2050,581561.699125
wind-ons_8,new15,p20,2032,4412268.642019
wind-ons_8,new15,p20,2035,4376970.492883
wind-ons_8,new15,p20,2038,4341672.343747
wind-ons_8,new15,p20,2041,4306374.19461
wind-ons_8,new15,p20,2044,3848443.621771
wind-ons_8,new15,p20,2047,3817010.083467
wind-ons_8,new15,p20,2050,3652833.13332
wind-ons_8,new15,p22,2032,820127.305039
wind-ons_8,new15,p22,2035,813566.286599
wind-ons_8,new15,p22,2038,807005.268159
wind-ons_8,new15,p22,2041,800444.249718
wind-ons_8,new15,p22,2044,619884.360591
wind-ons_8,new15,p22,2047,724339.892379
wind-ons_8,new15,p22,2050,620763.463363
wind-ons_8,new15,p23,2032,10100.210544
wind-ons_8,new15,p23,2035,10019.40886
wind-ons_8,new15,p23,2038,9938.607175
wind-ons_8,new15,p23,2041,9857.805491
wind-ons_8,new15,p23,2044,4738.756869
wind-ons_8,new15,p23,2047,4944.840783
wind-ons_8,new15,p23,2050,4358.242885
wind-ons_8,new15,p26,2032,676299.4602
wind-ons_8,new15,p26,2035,670889.064518
wind-ons_8,new15,p26,2038,665478.668837
wind-ons_8,new15,p26,2041,660068.273155
wind-ons_8,new15,p26,2044,625378.284115
wind-ons_8,new15,p26,2047,614256.100416
wind-ons_8,new15,p26,2050,575344.761224
wind-ons_8,new15,p34,2032,1489736.522073
wind-ons_8,new15,p34,2035,1477818.629896
wind-ons_8,new15,p34,2038,1465900.737719
wind-ons_8,new15,p34,2041,1453982.845543
wind-ons_8,new15,p34,2044,1413757.656059
wind-ons_8,new15,p34,2047,1372589.474129
wind-ons_8,new15,p34,2050,1271001.259642
wind-ons_8,new15,p37,2032,11655535.575281
wind-ons_8,new15,p37,2035,11562291.290679
wind-ons_8,new15,p37,2038,11469047.006077
wind-ons_8,new15,p37,2041,11375802.721475
wind-ons_8,new15,p37,2044,8761935.897445
wind-ons_8,new15,p37,2047,9133943.871128
wind-ons_8,new15,p37,2050,9200555.755896
wind-ons_8,new15,p42,2032,1673184.826819
wind-ons_8,new15,p42,2035,1659799.348204
wind-ons_8,new15,p42,2038,1646413.86959
wind-ons_8,new15,p42,2041,1633028.390975
wind-ons_8,new15,p42,2044,1454792.629563
wind-ons_8,new15,p42,2047,1560369.116823
wind-ons_8,new15,p42,2050,1587200.818766
wind-ons_8,new15,p45,2032,323896.563
wind-ons_8,new15,p45,2035,321305.390496
wind-ons_8,new15,p45,2038,318714.217992
wind-ons_8,new15,p45,2041,316123.045488
wind-ons_8,new15,p45,2044,235577.55474
wind-ons_8,new15,p45,2047,204304.27824
wind-ons_8,new15,p45,2050,190952.98853
wind-ons_8,new15,p64,2032,5792335.11
wind-ons_8,new15,p64,2035,5745996.42912
wind-ons_8,new15,p64,2038,5699657.74824
wind-ons_8,new15,p64,2041,5653319.06736
wind-ons_8,new15,p64,2044,5602971.943172
wind-ons_8,new15,p64,2047,4678791.582322
wind-ons_8,new15,p64,2050,4237994.139331
wind-ons_8,new15,p71,2032,13222730.217037
wind-ons_8,new15,p71,2035,13116948.375301
wind-ons_8,new15,p71,2038,13011166.533564
wind-ons_8,new15,p71,2041,12905384.691828
wind-ons_8,new15,p71,2044,9045021.106288
wind-ons_8,new15,p71,2047,8470855.74074
wind-ons_8,new15,p71,2050,7956711.625888
wind-ons_8,new15,p73,2032,3585604.626
wind-ons_8,new15,p73,2035,3556919.788992
wind-ons_8,new15,p73,2038,3528234.951984
wind-ons_8,new15,p73,2041,3499550.114976
wind-ons_8,new15,p73,2044,2682690.656998
wind-ons_8,new15,p73,2047,2533850.778362
wind-ons_8,new15,p73,2050,2219579.53883
wind-ons_8,new15,p76,2032,383.5815
wind-ons_8,new15,p76,2035,380.512848
wind-ons_8,new15,p76,2038,377.444196
wind-ons_8,new15,p76,2041,374.375544
wind-ons_8,new15,p76,2044,347.595151
wind-ons_8,new15,p76,2047,366.354432
wind-ons_8,new15,p76,2050,348.647057
wind-ons_8,new15,p80,2032,4976168.0274
wind-ons_8,new15,p80,2035,4936358.683181
wind-ons_8,new15,p80,2038,4896549.338962
wind-ons_8,new15,p80,2041,4856739.994742
wind-ons_8,new15,p80,2044,4816930.650523
wind-ons_8,new15,p80,2047,4777121.306304
wind-ons_8,new15,p80,2050,4694531.346893
wind-ons_8,new15,p81,2032,68252.078377
wind-ons_8,new15,p81,2035,67706.06175
wind-ons_8,new15,p81,2038,67160.045123
wind-ons_8,new15,p81,2041,66614.028496
wind-ons_8,new15,p81,2044,61000.858972
wind-ons_8,new15,p81,2047,54754.900255
wind-ons_8,new15,p81,2050,53171.690221
wind-ons_8,new15,p82,2032,1401542.565942
wind-ons_8,new15,p82,2035,1390330.225415
wind-ons_8,new15,p82,2038,1379117.884887
wind-ons_8,new15,p82,2041,1367905.54436
wind-ons_8,new15,p82,2044,1292888.855212
wind-ons_8,new15,p82,2047,1188909.060806
wind-ons_8,new15,p82,2050,1110448.079355
wind-ons_8,new15,p83,2032,2421938.177348
wind-ons_8,new15,p83,2035,2402562.671929
wind-ons_8,new15,p83,2038,2383187.16651
wind-ons_8,new15,p83,2041,2363811.661092
wind-ons_8,new15,p83,2044,2173002.770786
wind-ons_8,new15,p83,2047,2059729.906237
wind-ons_8,new15,p83,2050,1924743.143163
wind-ons_8,new15,p84,2032,1628042.56033
wind-ons_8,new15,p84,2035,1615018.219847
wind-ons_8,new15,p84,2038,1601993.879365
wind-ons_8,new15,p84,2041,1588969.538882
wind-ons_8,new15,p84,2044,1146050.709443
wind-ons_8,new15,p84,2047,1096365.401727
wind-ons_8,new15,p84,2050,1039957.251107
wind-ons_8,new15,p100,2032,485000.838
wind-ons_8,new15,p100,2035,481120.831296
wind-ons_8,new15,p100,2038,477240.824592
wind-ons_8,new15,p100,2041,473360.817888
wind-ons_8,new15,p100,2044,466727.01768
wind-ons_8,new15,p100,2047,449692.50816
wind-ons_8,new15,p100,2050,431004.569184
wind-ons_8,new15,p103,2032,6976.4436
wind-ons_8,new15,p103,2035,6920.632051
wind-ons_8,new15,p103,2038,6864.820502
wind-ons_8,new15,p103,2041,6809.008954
wind-ons_8,new15,p103,2044,6752.01083
wind-ons_8,new15,p103,2047,6480.679104
wind-ons_8,new15,p103,2050,6311.709734
wind-ons_8,new15,p105,2032,18630086.5224
wind-ons_8,new15,p105,2035,18481045.830221
wind-ons_8,new15,p105,2038,18332005.138042
wind-ons_8,new15,p105,2041,18182964.445862
wind-ons_8,new15,p105,2044,17469090.870898
wind-ons_8,new15,p105,2047,16790418.066553
wind-ons_8,new15,p105,2050,16708515.609963
wind-ons_8,new15,p107,2032,1859217.192
wind-ons_8,new15,p107,2035,1844343.454464
wind-ons_8,new15,p107,2038,1829469.716928
wind-ons_8,new15,p107,2041,1814595.979392
wind-ons_8,new15,p107,2044,1648156.02336
wind-ons_8,new15,p107,2047,1615116.46464
wind-ons_8,new15,p107,2050,1552926.900672
wind-ons_8,new15,p113,2032,404064.54
wind-ons_8,new15,p113,2035,400832.02368
wind-ons_8,new15,p113,2038,397599.50736
wind-ons_8,new15,p113,2041,394366.99104
wind-ons_8,new15,p113,2044,391134.47472
wind-ons_8,new15,p113,2047,383917.091937
wind-ons_8,new15,p113,2050,378533.89728
wind-ons_8,new15,p118,2032,131204.736
wind-ons_8,new15,p118,2035,130155.098112
wind-ons_8,new15,p118,2038,129105.460224
wind-ons_8,new15,p118,2041,128055.822336
wind-ons_8,new15,p118,2044,127006.184448
wind-ons_8,new15,p118,2047,125956.54656
wind-ons_8,new15,p118,2050,124906.908672
wind-ons_8,new15,p120,2032,2412261.432
wind-ons_8,new15,p120,2035,2392963.340544
wind-ons_8,new15,p120,2038,2373665.249088
wind-ons_8,new15,p120,2041,2354367.157632
wind-ons_8,new15,p120,2044,2296573.874496
wind-ons_8,new15,p120,2047,2299571.138993
wind-ons_8,new15,p120,2050,2203260.483542
wind-ons_8,new15,p121,2032,76006.533565
wind-ons_8,new15,p121,2035,75398.481296
wind-ons_8,new15,p121,2038,74790.429028
wind-ons_8,new15,p121,2041,74182.376759
wind-ons_8,new15,p121,2044,73574.324491
wind-ons_8,new15,p121,2047,72966.272222
wind-ons_8,new15,p121,2050,72358.219954
wind-ons_8,new15,z122,2032,2761422.836669
wind-ons_8,new15,z122,2035,2739331.453975
wind-ons_8,new15,z122,2038,2717240.071282
wind-ons_8,new15,z122,2041,2695148.688589
wind-ons_8,new15,z122,2044,2673057.305895
wind-ons_8,new15,z122,2047,2650965.923202
wind-ons_8,new15,z122,2050,2628874.540509
wind-ons_8,new15,p124,2032,192058.452
wind-ons_8,new15,p124,2035,190266.947136
wind-ons_8,new15,p124,2038,186298.216704
wind-ons_8,new15,p124,2041,185081.005728
wind-ons_8,new15,p124,2044,184368.5712
wind-ons_8,new15,p124,2047,173112.249572
wind-ons_8,new15,p124,2050,169710.40296
wind-ons_8,new15,p125,2032,1637918.242413
wind-ons_8,new15,p125,2035,1624814.896474
wind-ons_8,new15,p125,2038,1611711.550534
wind-ons_8,new15,p125,2041,1598608.204595
wind-ons_8,new15,p125,2044,1585504.858656
wind-ons_8,new15,p125,2047,1572401.512717
wind-ons_8,new15,p125,2050,1559298.166777
wind-ons_8,new15,p127,2032,25330.9122
wind-ons_8,new15,p127,2035,25128.264902
wind-ons_8,new15,p127,2038,24925.617605
wind-ons_8,new15,p127,2041,24722.970307
wind-ons_8,new15,p127,2044,24503.149915
wind-ons_8,new15,p127,2047,23747.283648
wind-ons_8,new15,p127,2050,23929.322155
wind-ons_8,new18,p5,2035,400454.370771
wind-ons_8,new18,p5,2038,397250.735805
wind-ons_8,new18,p5,2041,394047.100838
wind-ons_8,new18,p5,2044,390843.465872
wind-ons_8,new18,p5,2047,362052.423155
wind-ons_8,new18,p5,2050,384436.19594
wind-ons_8,new18,p20,2035,2870496.449249
wind-ons_8,new18,p20,2038,2847532.477655
wind-ons_8,new18,p20,2041,2824568.506061
wind-ons_8,new18,p20,2044,2801604.534467
wind-ons_8,new18,p20,2047,2508717.613756
wind-ons_8,new18,p20,2050,2384499.662504
wind-ons_8,new18,p22,2035,131977.486855
wind-ons_8,new18,p22,2038,130921.666961
wind-ons_8,new18,p22,2041,129865.847066
wind-ons_8,new18,p22,2044,128810.027171
wind-ons_8,new18,p22,2047,123658.538066
wind-ons_8,new18,p22,2050,99039.516545
wind-ons_8,new18,p23,2035,11728.367048
wind-ons_8,new18,p23,2038,11634.540112
wind-ons_8,new18,p23,2041,11540.713175
wind-ons_8,new18,p23,2044,11446.886239
wind-ons_8,new18,p23,2047,5789.747876
wind-ons_8,new18,p23,2050,5059.448131
wind-ons_8,new18,p25,2035,396497.826
wind-ons_8,new18,p25,2038,393325.843392
wind-ons_8,new18,p25,2041,390153.860784
wind-ons_8,new18,p25,2044,386981.878176
wind-ons_8,new18,p25,2047,355002.060204
wind-ons_8,new18,p25,2050,355006.55376
wind-ons_8,new18,p26,2035,168527.5722
wind-ons_8,new18,p26,2038,167179.351622
wind-ons_8,new18,p26,2041,165831.131045
wind-ons_8,new18,p26,2044,164482.910467
wind-ons_8,new18,p26,2047,154340.195381
wind-ons_8,new18,p26,2050,143590.779072
wind-ons_8,new18,p27,2035,867775.356
wind-ons_8,new18,p27,2038,853746.124608
wind-ons_8,new18,p27,2041,868958.619552
wind-ons_8,new18,p27,2044,861893.915328
wind-ons_8,new18,p27,2047,719819.675136
wind-ons_8,new18,p27,2050,706607.24544
wind-ons_8,new18,p31,2035,2516112.376984
wind-ons_8,new18,p31,2038,2507488.877901
wind-ons_8,new18,p31,2041,2487267.193402
wind-ons_8,new18,p31,2044,2467045.508902
wind-ons_8,new18,p31,2047,2120834.678437
wind-ons_8,new18,p31,2050,1965601.828479
wind-ons_8,new18,p33,2035,1630421.1804
wind-ons_8,new18,p33,2038,1617377.810957
wind-ons_8,new18,p33,2041,1604334.441514
wind-ons_8,new18,p33,2044,1591291.07207
wind-ons_8,new18,p33,2047,1578034.281859
wind-ons_8,new18,p33,2050,1564580.502144
wind-ons_8,new18,p34,2035,2750858.164183
wind-ons_8,new18,p34,2038,2728851.298869
wind-ons_8,new18,p34,2041,2706844.433556
wind-ons_8,new18,p34,2044,2684837.568243
wind-ons_8,new18,p34,2047,2559924.687471
wind-ons_8,new18,p34,2050,2384685.019736
wind-ons_8,new18,p37,2035,21262.389649
wind-ons_8,new18,p37,2038,21092.290532
wind-ons_8,new18,p37,2041,20922.191414
wind-ons_8,new18,p37,2044,20752.092297
wind-ons_8,new18,p37,2047,16576.304975
wind-ons_8,new18,p37,2050,16950.231694
wind-ons_8,new18,p38,2035,9968.3688
wind-ons_8,new18,p38,2038,9888.62185
wind-ons_8,new18,p38,2041,9808.874899
wind-ons_8,new18,p38,2044,9729.127949
wind-ons_8,new18,p38,2047,7397.572354
wind-ons_8,new18,p38,2050,7018.105536
wind-ons_8,new18,p43,2035,42125.49
wind-ons_8,new18,p43,2038,41788.48608
wind-ons_8,new18,p43,2041,41451.48216
wind-ons_8,new18,p43,2044,41114.47824
wind-ons_8,new18,p43,2047,40699.53096
wind-ons_8,new18,p43,2050,40363.1712
wind-ons_8,new18,p44,2035,180265.77036
wind-ons_8,new18,p44,2038,178823.644197
wind-ons_8,new18,p44,2041,177381.518034
wind-ons_8,new18,p44,2044,175939.391871
wind-ons_8,new18,p44,2047,162035.676317
wind-ons_8,new18,p44,2050,163278.370944
wind-ons_8,new18,p64,2035,4663959.241387
wind-ons_8,new18,p64,2038,4626647.567456
wind-ons_8,new18,p64,2041,4589335.893524
wind-ons_8,new18,p64,2044,4552024.219593
wind-ons_8,new18,p64,2047,3709130.171033
wind-ons_8,new18,p64,2050,3328591.807546
wind-ons_8,new18,p68,2035,91933.5285
wind-ons_8,new18,p68,2038,91198.060272
wind-ons_8,new18,p68,2041,90462.592044
wind-ons_8,new18,p68,2044,89727.123816
wind-ons_8,new18,p68,2047,85045.605427
wind-ons_8,new18,p68,2050,85302.135072
wind-ons_8,new18,p71,2035,54334.821943
wind-ons_8,new18,p71,2038,54338.893286
wind-ons_8,new18,p71,2041,53900.676404
wind-ons_8,new18,p71,2044,53462.459523
wind-ons_8,new18,p71,2047,33305.868289
wind-ons_8,new18,p71,2050,32263.886279
wind-ons_8,new18,p73,2035,-0.0
wind-ons_8,new18,p75,2035,6937429.9476
wind-ons_8,new18,p75,2038,6881930.508019
wind-ons_8,new18,p75,2041,6826431.068438
wind-ons_8,new18,p75,2044,6770931.628858
wind-ons_8,new18,p75,2047,6176403.542496
wind-ons_8,new18,p75,2050,5834008.35648
wind-ons_8,new18,p76,2035,7659044.784
wind-ons_8,new18,p76,2038,7597772.425728
wind-ons_8,new18,p76,2041,7536500.067456
wind-ons_8,new18,p76,2044,7475227.709184
wind-ons_8,new18,p76,2047,7370258.666201
wind-ons_8,new18,p76,2050,6917694.827257
wind-ons_8,new18,p77,2035,114101.64
wind-ons_8,new18,p77,2038,113188.82688
wind-ons_8,new18,p77,2041,112276.01376
wind-ons_8,new18,p77,2044,111363.20064
wind-ons_8,new18,p77,2047,97668.4896
wind-ons_8,new18,p77,2050,91646.5536
wind-ons_8,new18,p79,2035,95230.935572
wind-ons_8,new18,p79,2038,94469.088087
wind-ons_8,new18,p79,2041,93707.240602
wind-ons_8,new18,p79,2044,92945.393118
wind-ons_8,new18,p79,2047,92183.545633
wind-ons_8,new18,p79,2050,91419.671012
wind-ons_8,new18,p80,2035,302236.632
wind-ons_8,new18,p80,2038,299818.738944
wind-ons_8,new18,p80,2041,297400.845888
wind-ons_8,new18,p80,2044,294982.952832
wind-ons_8,new18,p80,2047,292565.059776
wind-ons_8,new18,p80,2050,287924.864165
wind-ons_8,new18,p99,2035,570265.416
wind-ons_8,new18,p99,2038,565703.292672
wind-ons_8,new18,p99,2041,561141.169344
wind-ons_8,new18,p99,2044,556579.046016
wind-ons_8,new18,p99,2047,552016.922688
wind-ons_8,new18,p99,2050,547454.79936
wind-ons_8,new18,p105,2035,6999432.823851
wind-ons_8,new18,p105,2038,6943437.361261
wind-ons_8,new18,p105,2041,6887441.89867
wind-ons_8,new18,p105,2044,6831446.436079
wind-ons_8,new18,p105,2047,6217678.886223
wind-ons_8,new18,p105,2050,6104932.449902
wind-ons_8,new18,p107,2035,2085902.676
wind-ons_8,new18,p107,2038,2069215.454592
wind-ons_8,new18,p107,2041,2052528.233184
wind-ons_8,new18,p107,2044,2035841.011776
wind-ons_8,new18,p107,2047,1827149.569344
wind-ons_8,new18,p107,2050,1756934.35776
wind-ons_8,new18,p112,2035,7846985.433045
wind-ons_8,new18,p112,2038,7784209.549581
wind-ons_8,new18,p112,2041,7721433.666117
wind-ons_8,new18,p112,2044,7658657.782652
wind-ons_8,new18,p112,2047,7595881.899188
wind-ons_8,new18,p112,2050,7533106.015724
wind-ons_8,new18,p113,2035,-0.0
wind-ons_8,new18,p116,2035,236237.76
wind-ons_8,new18,p116,2038,234347.85792
wind-ons_8,new18,p116,2041,232457.95584
wind-ons_8,new18,p116,2044,230568.05376
wind-ons_8,new18,p116,2047,228678.15168
wind-ons_8,new18,p116,2050,226788.2496
wind-ons_8,new18,p118,2035,870090.552
wind-ons_8,new18,p118,2038,863129.827584
wind-ons_8,new18,p118,2041,856169.103168
wind-ons_8,new18,p118,2044,849208.378752
wind-ons_8,new18,p118,2047,842247.654336
wind-ons_8,new18,p118,2050,835286.92992
wind-ons_8,new18,z122,2035,1278563.775841
wind-ons_8,new18,z122,2038,1268335.265635
wind-ons_8,new18,z122,2041,1258106.755428
wind-ons_8,new18,z122,2044,1247878.245221
wind-ons_8,new18,z122,2047,1237649.735014
wind-ons_8,new18,z122,2050,1227421.224808
wind-ons_8,new18,p125,2035,1209929.242791
wind-ons_8,new18,p125,2038,1200249.808849
wind-ons_8,new18,p125,2041,1190570.374907
wind-ons_8,new18,p125,2044,1180890.940964
wind-ons_8,new18,p125,2047,1171211.507022
wind-ons_8,new18,p125,2050,1161532.07308
wind-ons_8,new18,p127,2035,3926659.263011
wind-ons_8,new18,p127,2038,3895245.988907
wind-ons_8,new18,p127,2041,3863832.714803
wind-ons_8,new18,p127,2044,3832419.440699
wind-ons_8,new18,p127,2047,3711835.661042
wind-ons_8,new18,p127,2050,3718656.889812
wind-ons_8,new18,p133,2035,583876.8
wind-ons_8,new18,p133,2038,579205.7856
wind-ons_8,new18,p133,2041,574534.7712
wind-ons_8,new18,p133,2044,569863.7568
wind-ons_8,new18,p133,2047,516871.613913
wind-ons_8,new18,p133,2050,510448.12416
wind-ons_8,new21,p2,2038,1459389.96
wind-ons_8,new21,p2,2041,1447714.84032
wind-ons_8,new21,p2,2044,1436039.72064
wind-ons_8,new21,p2,2047,1424364.60096
wind-ons_8,new21,p2,2050,1305147.168316
wind-ons_8,new21,p5,2038,1798708.529342
wind-ons_8,new21,p5,2041,1784318.861107
wind-ons_8,new21,p5,2044,1769929.192872
wind-ons_8,new21,p5,2047,1755539.524638
wind-ons_8,new21,p5,2050,1741149.856403
wind-ons_8,new21,p11,2038,168777.45
wind-ons_8,new21,p11,2041,167427.2304
wind-ons_8,new21,p11,2044,166077.0108
wind-ons_8,new21,p11,2047,164726.7912
wind-ons_8,new21,p11,2050,158868.8376
wind-ons_8,new21,p17,2038,13563.032422
wind-ons_8,new21,p17,2041,13454.528162
wind-ons_8,new21,p17,2044,13346.023903
wind-ons_8,new21,p17,2047,13237.519644
wind-ons_8,new21,p17,2050,12204.567131
wind-ons_8,new21,p21,2038,3358877.89394
wind-ons_8,new21,p21,2041,3332006.870788
wind-ons_8,new21,p21,2044,3305135.847637
wind-ons_8,new21,p21,2047,3278264.824485
wind-ons_8,new21,p21,2050,3016282.115262
wind-ons_8,new21,p22,2038,113045.955199
wind-ons_8,new21,p22,2041,112141.587558
wind-ons_8,new21,p22,2044,111237.219916
wind-ons_8,new21,p22,2047,110332.852275
wind-ons_8,new21,p22,2050,83410.92658
wind-ons_8,new21,p23,2038,123205.231779
wind-ons_8,new21,p23,2041,122219.589925
wind-ons_8,new21,p23,2044,121233.948071
wind-ons_8,new21,p23,2047,120248.306216
wind-ons_8,new21,p23,2050,54535.940921
wind-ons_8,new21,p26,2038,-0.0
wind-ons_8,new21,p31,2038,4244032.210709
wind-ons_8,new21,p31,2041,4301011.223012
wind-ons_8,new21,p31,2044,4266325.648632
wind-ons_8,new21,p31,2047,4231640.074253
wind-ons_8,new21,p31,2050,3399471.472826
wind-ons_8,new21,p33,2038,1187415.237
wind-ons_8,new21,p33,2041,1177915.915104
wind-ons_8,new21,p33,2044,1168416.593208
wind-ons_8,new21,p33,2047,1158917.271312
wind-ons_8,new21,p33,2050,1148960.159952
wind-ons_8,new21,p36,2038,1274851.369837
wind-ons_8,new21,p36,2041,1264652.558878
wind-ons_8,new21,p36,2044,1254453.74792
wind-ons_8,new21,p36,2047,1244254.936961
wind-ons_8,new21,p36,2050,837045.695971
wind-ons_8,new21,p37,2038,4979556.693305
wind-ons_8,new21,p37,2041,4966803.692931
wind-ons_8,new21,p37,2044,4926748.824439
wind-ons_8,new21,p37,2047,4886693.955948
wind-ons_8,new21,p37,2050,3923812.64864
wind-ons_8,new21,p42,2038,2749330.801566
wind-ons_8,new21,p42,2041,2728138.498166
wind-ons_8,new21,p42,2044,2706137.381245
wind-ons_8,new21,p42,2047,2684136.264325
wind-ons_8,new21,p42,2050,2654509.658194
wind-ons_8,new21,p43,2038,7677.228
wind-ons_8,new21,p43,2041,7615.810176
wind-ons_8,new21,p43,2044,7554.392352
wind-ons_8,new21,p43,2047,7492.974528
wind-ons_8,new21,p43,2050,7417.350336
wind-ons_8,new21,p44,2038,847386.3918
wind-ons_8,new21,p44,2041,840607.300666
wind-ons_8,new21,p44,2044,833828.209531
wind-ons_8,new21,p44,2047,827049.118397
wind-ons_8,new21,p44,2050,773933.071454
wind-ons_8,new21,p47,2038,111846.366
wind-ons_8,new21,p47,2041,112047.11424
wind-ons_8,new21,p47,2044,111143.50848
wind-ons_8,new21,p47,2047,110239.90272
wind-ons_8,new21,p47,2050,69063.768418
wind-ons_8,new21,p63,2038,1446902.73347
wind-ons_8,new21,p63,2041,1435327.511602
wind-ons_8,new21,p63,2044,1423752.289734
wind-ons_8,new21,p63,2047,1412177.067866
wind-ons_8,new21,p63,2050,1108991.170213
wind-ons_8,new21,p64,2038,761687.249496
wind-ons_8,new21,p64,2041,755593.7515
wind-ons_8,new21,p64,2044,749500.253504
wind-ons_8,new21,p64,2047,743406.755508
wind-ons_8,new21,p64,2050,534453.607223
wind-ons_8,new21,p68,2038,1935980.857698
wind-ons_8,new21,p68,2041,1920493.010837
wind-ons_8,new21,p68,2044,1905005.163975
wind-ons_8,new21,p68,2047,1889517.317113
wind-ons_8,new21,p68,2050,1811265.680702
wind-ons_8,new21,p69,2038,3477.6135
wind-ons_8,new21,p69,2041,3449.792592
wind-ons_8,new21,p69,2044,3421.971684
wind-ons_8,new21,p69,2047,3394.150776
wind-ons_8,new21,p69,2050,2530.069344
wind-ons_8,new21,p71,2038,1701919.954519
wind-ons_8,new21,p71,2041,1690454.576526
wind-ons_8,new21,p71,2044,1676821.878328
wind-ons_8,new21,p71,2047,1663189.18013
