ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p88,MS,2029,NOX,1961.53,AP2,ACS,2626.2,5151385.78,0.7431
p88,MS,2029,NOX,1961.53,AP2,H6C,6746.36,13233222.81,1.9088
p88,MS,2029,NOX,1961.53,EASIUR,ACS,2458.43,4822297.88,0.6956
p88,MS,2029,NOX,1961.53,EASIUR,H6C,6315.3,12387688.65,1.7868
p88,MS,2029,NOX,1961.53,InMAP,ACS,7144.22,14013640.53,2.0214
p88,MS,2029,NOX,1961.53,InMAP,H6C,18354.63,36003246.12,5.1932
p88,MS,2032,NOX,1452.25,AP2,ACS,2626.2,3813894.54,0.5501
p88,MS,2032,NOX,1452.25,AP2,H6C,6746.36,9797386.26,1.4132
p88,MS,2032,NOX,1452.25,EASIUR,ACS,2458.43,3570250.1,0.515
p88,MS,2032,NOX,1452.25,EASIUR,H6C,6315.3,9171384.2,1.3229
p88,MS,2032,NOX,1452.25,InMAP,ACS,7144.22,10375178.54,1.4965
p88,MS,2032,NOX,1452.25,InMAP,H6C,18354.63,26655465.12,3.8449
p88,MS,2035,NOX,885.68,AP2,ACS,2626.2,2325964.51,0.3355
p88,MS,2035,NOX,885.68,AP2,H6C,6746.36,5975092.51,0.8619
p88,MS,2035,NOX,885.68,EASIUR,ACS,2458.43,2177374.05,0.3141
p88,MS,2035,NOX,885.68,EASIUR,H6C,6315.3,5593315.15,0.8068
p88,MS,2035,NOX,885.68,InMAP,ACS,7144.22,6327468.35,0.9127
p88,MS,2035,NOX,885.68,InMAP,H6C,18354.63,16256261.17,2.3449
p88,MS,2038,NOX,912.71,AP2,ACS,2626.2,2396948.0,0.3457
p88,MS,2038,NOX,912.71,AP2,H6C,6746.36,6157439.62,0.8882
p88,MS,2038,NOX,912.71,EASIUR,ACS,2458.43,2243822.87,0.3237
p88,MS,2038,NOX,912.71,EASIUR,H6C,6315.3,5764011.23,0.8314
p88,MS,2038,NOX,912.71,InMAP,ACS,7144.22,6520569.23,0.9405
p88,MS,2038,NOX,912.71,InMAP,H6C,18354.63,16752367.68,2.4164
p88,MS,2041,NOX,263.29,AP2,ACS,2626.2,691456.53,0.0997
p88,MS,2041,NOX,263.29,AP2,H6C,6746.36,1776259.59,0.2562
p88,MS,2041,NOX,263.29,EASIUR,ACS,2458.43,647283.96,0.0934
p88,MS,2041,NOX,263.29,EASIUR,H6C,6315.3,1662765.83,0.2398
p88,MS,2041,NOX,263.29,InMAP,ACS,7144.22,1881012.94,0.2713
p88,MS,2041,NOX,263.29,InMAP,H6C,18354.63,4832618.03,0.6971
p88,MS,2044,NOX,246.89,AP2,ACS,2626.2,648387.76,0.0935
p88,MS,2044,NOX,246.89,AP2,H6C,6746.36,1665621.65,0.2403
p88,MS,2044,NOX,246.89,EASIUR,ACS,2458.43,606966.56,0.0876
p88,MS,2044,NOX,246.89,EASIUR,H6C,6315.3,1559197.08,0.2249
p88,MS,2044,NOX,246.89,InMAP,ACS,7144.22,1763850.22,0.2544
p88,MS,2044,NOX,246.89,InMAP,H6C,18354.63,4531608.58,0.6537
p88,MS,2047,NOX,249.81,AP2,ACS,2626.2,656062.63,0.0946
p88,MS,2047,NOX,249.81,AP2,H6C,6746.36,1685337.36,0.2431
p88,MS,2047,NOX,249.81,EASIUR,ACS,2458.43,614151.13,0.0886
p88,MS,2047,NOX,249.81,EASIUR,H6C,6315.3,1577653.07,0.2276
p88,MS,2047,NOX,249.81,InMAP,ACS,7144.22,1784728.66,0.2574
p88,MS,2047,NOX,249.81,InMAP,H6C,18354.63,4585248.57,0.6614
p88,MS,2050,NOX,251.39,AP2,ACS,2626.2,660192.31,0.0952
p88,MS,2050,NOX,251.39,AP2,H6C,6746.36,1695945.96,0.2446
p88,MS,2050,NOX,251.39,EASIUR,ACS,2458.43,618017.0,0.0891
p88,MS,2050,NOX,251.39,EASIUR,H6C,6315.3,1587583.83,0.229
p88,MS,2050,NOX,251.39,InMAP,ACS,7144.22,1795962.89,0.2591
p88,MS,2050,NOX,251.39,InMAP,H6C,18354.63,4614111.08,0.6656
p89,AL,2010,NOX,41941.1,AP2,ACS,2315.51,97115205.28,14.0082
p89,AL,2010,NOX,41941.1,AP2,H6C,5948.1,249470017.06,35.9843
p89,AL,2010,NOX,41941.1,EASIUR,ACS,2559.39,107343752.89,15.4836
p89,AL,2010,NOX,41941.1,EASIUR,H6C,6574.71,275750492.39,39.7751
p89,AL,2010,NOX,41941.1,InMAP,ACS,6892.19,289065929.68,41.6957
p89,AL,2010,NOX,41941.1,InMAP,H6C,17707.07,742654041.98,107.1227
p89,AL,2015,NOX,11927.35,AP2,ACS,2315.51,27617954.76,3.9837
p89,AL,2015,NOX,11927.35,AP2,H6C,5948.1,70945138.05,10.2333
p89,AL,2015,NOX,11927.35,EASIUR,ACS,2559.39,30526784.17,4.4033
p89,AL,2015,NOX,11927.35,EASIUR,H6C,6574.71,78418869.66,11.3114
p89,AL,2015,NOX,11927.35,InMAP,ACS,6892.19,82205559.33,11.8576
p89,AL,2015,NOX,11927.35,InMAP,H6C,17707.07,211198500.55,30.4639
p89,AL,2020,NOX,9540.06,AP2,ACS,2315.51,22090152.15,3.1864
p89,AL,2020,NOX,9540.06,AP2,H6C,5948.1,56745291.51,8.1851
p89,AL,2020,NOX,9540.06,EASIUR,ACS,2559.39,24416772.09,3.5219
p89,AL,2020,NOX,9540.06,EASIUR,H6C,6574.71,62723137.07,9.0474
p89,AL,2020,NOX,9540.06,InMAP,ACS,6892.19,65751911.35,9.4843
p89,AL,2020,NOX,9540.06,InMAP,H6C,17707.07,168926593.27,24.3665
p89,AL,2023,NOX,22191.69,AP2,ACS,2315.51,51385166.26,7.412
p89,AL,2023,NOX,22191.69,AP2,H6C,5948.1,131998467.85,19.0399
p89,AL,2023,NOX,22191.69,EASIUR,ACS,2559.39,56797249.95,8.1926
p89,AL,2023,NOX,22191.69,EASIUR,H6C,6574.71,145903876.29,21.0456
p89,AL,2023,NOX,22191.69,InMAP,ACS,6892.19,152949281.35,22.0619
p89,AL,2023,NOX,22191.69,InMAP,H6C,17707.07,392949809.53,56.6803
p89,AL,2026,NOX,19703.27,AP2,ACS,2315.51,45623187.38,6.5808
p89,AL,2026,NOX,19703.27,AP2,H6C,5948.1,117197068.18,16.9049
p89,AL,2026,NOX,19703.27,EASIUR,ACS,2559.39,50428397.26,7.2739
p89,AL,2026,NOX,19703.27,EASIUR,H6C,6574.71,129543219.82,18.6857
p89,AL,2026,NOX,19703.27,InMAP,ACS,6892.19,135798601.65,19.588
p89,AL,2026,NOX,19703.27,InMAP,H6C,17707.07,348887122.47,50.3245
p89,AL,2029,NOX,19426.15,AP2,ACS,2315.51,44981526.57,6.4883
p89,AL,2029,NOX,19426.15,AP2,H6C,5948.1,115548766.74,16.6671
p89,AL,2029,NOX,19426.15,EASIUR,ACS,2559.39,49719154.27,7.1716
p89,AL,2029,NOX,19426.15,EASIUR,H6C,6574.71,127721277.69,18.4229
p89,AL,2029,NOX,19426.15,InMAP,ACS,6892.19,133888681.59,19.3125
p89,AL,2029,NOX,19426.15,InMAP,H6C,17707.07,343980249.32,49.6168
p89,AL,2032,NOX,17461.08,AP2,ACS,2315.51,40431369.89,5.8319
p89,AL,2032,NOX,17461.08,AP2,H6C,5948.1,103860301.86,14.9811
p89,AL,2032,NOX,17461.08,EASIUR,ACS,2559.39,44689757.55,6.4462
p89,AL,2032,NOX,17461.08,EASIUR,H6C,6574.71,114801488.83,16.5593
p89,AL,2032,NOX,17461.08,InMAP,ACS,6892.19,120345022.09,17.3589
p89,AL,2032,NOX,17461.08,InMAP,H6C,17707.07,309184542.04,44.5977
p89,AL,2035,NOX,13735.9,AP2,ACS,2315.51,31805660.85,4.5877
p89,AL,2035,NOX,13735.9,AP2,H6C,5948.1,81702538.05,11.785
p89,AL,2035,NOX,13735.9,EASIUR,ACS,2559.39,35155555.6,5.0709
p89,AL,2035,NOX,13735.9,EASIUR,H6C,6574.71,90309510.38,13.0265
p89,AL,2035,NOX,13735.9,InMAP,ACS,6892.19,94670375.21,13.6555
p89,AL,2035,NOX,13735.9,InMAP,H6C,17707.07,243222495.58,35.0831
p89,AL,2038,NOX,14482.36,AP2,ACS,2315.51,33534114.74,4.8371
p89,AL,2038,NOX,14482.36,AP2,H6C,5948.1,86142598.91,12.4255
p89,AL,2038,NOX,14482.36,EASIUR,ACS,2559.39,37066056.91,5.3465
p89,AL,2038,NOX,14482.36,EASIUR,H6C,6574.71,95217310.47,13.7344
p89,AL,2038,NOX,14482.36,InMAP,ACS,6892.19,99815163.09,14.3976
p89,AL,2038,NOX,14482.36,InMAP,H6C,17707.07,256440232.87,36.9897
p89,AL,2041,NOX,14301.27,AP2,ACS,2315.51,33114789.12,4.7766
p89,AL,2041,NOX,14301.27,AP2,H6C,5948.1,85065433.2,12.2701
p89,AL,2041,NOX,14301.27,EASIUR,ACS,2559.39,36602566.31,5.2797
p89,AL,2041,NOX,14301.27,EASIUR,H6C,6574.71,94026670.49,13.5627
p89,AL,2041,NOX,14301.27,InMAP,ACS,6892.19,98567029.51,14.2176
p89,AL,2041,NOX,14301.27,InMAP,H6C,17707.07,253233589.13,36.5272
p89,AL,2044,NOX,12559.15,AP2,ACS,2315.51,29080882.28,4.1947
p89,AL,2044,NOX,12559.15,AP2,H6C,5948.1,74703113.46,10.7754
p89,AL,2044,NOX,12559.15,EASIUR,ACS,2559.39,32143792.85,4.6365
p89,AL,2044,NOX,12559.15,EASIUR,H6C,6574.71,82572729.83,11.9105
p89,AL,2044,NOX,12559.15,InMAP,ACS,6892.19,86560001.07,12.4857
p89,AL,2044,NOX,12559.15,InMAP,H6C,17707.07,222385719.19,32.0776
p89,AL,2047,NOX,12018.74,AP2,ACS,2315.51,27829562.23,4.0142
p89,AL,2047,NOX,12018.74,AP2,H6C,5948.1,71488716.35,10.3117
p89,AL,2047,NOX,12018.74,EASIUR,ACS,2559.39,30760678.95,4.437
p89,AL,2047,NOX,12018.74,EASIUR,H6C,6574.71,79019711.34,11.398
p89,AL,2047,NOX,12018.74,InMAP,ACS,6892.19,82835414.44,11.9484
p89,AL,2047,NOX,12018.74,InMAP,H6C,17707.07,212816693.49,30.6973
p89,AL,2050,NOX,8437.66,AP2,ACS,2315.51,19537512.07,2.8181
p89,AL,2050,NOX,8437.66,AP2,H6C,5948.1,50188057.11,7.2393
p89,AL,2050,NOX,8437.66,EASIUR,ACS,2559.39,21595278.12,3.115
p89,AL,2050,NOX,8437.66,EASIUR,H6C,6574.71,55475129.33,8.0019
p89,AL,2050,NOX,8437.66,InMAP,ACS,6892.19,58153911.88,8.3883
p89,AL,2050,NOX,8437.66,InMAP,H6C,17707.07,149406184.82,21.5508
p9,CA,2010,NOX,7467.05,AP2,ACS,1749.34,13062440.75,1.8842
p9,CA,2010,NOX,7467.05,AP2,H6C,4493.43,33552658.29,4.8397
p9,CA,2010,NOX,7467.05,EASIUR,ACS,6409.3,47858584.99,6.9033
p9,CA,2010,NOX,7467.05,EASIUR,H6C,16466.38,122955303.27,17.7354
p9,CA,2010,NOX,7467.05,InMAP,ACS,4232.57,31604829.35,4.5588
p9,CA,2010,NOX,7467.05,InMAP,H6C,10873.65,81194103.09,11.7117
p9,CA,2015,NOX,6747.58,AP2,ACS,1749.34,11803844.69,1.7026
p9,CA,2015,NOX,6747.58,AP2,H6C,4493.43,30319782.87,4.3734
p9,CA,2015,NOX,6747.58,EASIUR,ACS,6409.3,43247300.78,6.2381
p9,CA,2015,NOX,6747.58,EASIUR,H6C,16466.38,111108278.38,16.0266
p9,CA,2015,NOX,6747.58,InMAP,ACS,4232.57,28559631.7,4.1195
p9,CA,2015,NOX,6747.58,InMAP,H6C,10873.65,73370865.42,10.5832
p9,CA,2020,NOX,3458.41,AP2,ACS,1749.34,6049952.55,0.8727
p9,CA,2020,NOX,3458.41,AP2,H6C,4493.43,15540127.19,2.2416
p9,CA,2020,NOX,3458.41,EASIUR,ACS,6409.3,22166008.17,3.1973
p9,CA,2020,NOX,3458.41,EASIUR,H6C,16466.38,56947531.09,8.2143
p9,CA,2020,NOX,3458.41,InMAP,ACS,4232.57,14637977.82,2.1114
p9,CA,2020,NOX,3458.41,InMAP,H6C,10873.65,37605565.49,5.4243
p9,CA,2023,NOX,4030.77,AP2,ACS,1749.34,7051210.73,1.0171
p9,CA,2023,NOX,4030.77,AP2,H6C,4493.43,18111995.21,2.6125
p9,CA,2023,NOX,4030.77,EASIUR,ACS,6409.3,25834449.67,3.7264
p9,CA,2023,NOX,4030.77,EASIUR,H6C,16466.38,66372263.1,9.5737
p9,CA,2023,NOX,4030.77,InMAP,ACS,4232.57,17060541.46,2.4609
p9,CA,2023,NOX,4030.77,InMAP,H6C,10873.65,43829230.86,6.3221
p9,CA,2026,NOX,3706.05,AP2,ACS,1749.34,6483165.67,0.9352
p9,CA,2026,NOX,3706.05,AP2,H6C,4493.43,16652894.09,2.4021
p9,CA,2026,NOX,3706.05,EASIUR,ACS,6409.3,23753228.15,3.4262
p9,CA,2026,NOX,3706.05,EASIUR,H6C,16466.38,61025318.05,8.8025
p9,CA,2026,NOX,3706.05,InMAP,ACS,4232.57,15686145.39,2.2626
p9,CA,2026,NOX,3706.05,InMAP,H6C,10873.65,40298350.97,5.8128
p9,CA,2029,NOX,4216.61,AP2,ACS,1749.34,7376294.99,1.064
p9,CA,2029,NOX,4216.61,AP2,H6C,4493.43,18947018.4,2.733
p9,CA,2029,NOX,4216.61,EASIUR,ACS,6409.3,27025503.69,3.8982
p9,CA,2029,NOX,4216.61,EASIUR,H6C,16466.38,69432245.08,10.0151
p9,CA,2029,NOX,4216.61,InMAP,ACS,4232.57,17847089.14,2.5743
p9,CA,2029,NOX,4216.61,InMAP,H6C,10873.65,45849904.11,6.6135
p9,CA,2032,NOX,4597.72,AP2,ACS,1749.34,8042989.92,1.1601
p9,CA,2032,NOX,4597.72,AP2,H6C,4493.43,20659515.15,2.98
p9,CA,2032,NOX,4597.72,EASIUR,ACS,6409.3,29468161.75,4.2506
p9,CA,2032,NOX,4597.72,EASIUR,H6C,16466.38,75707770.42,10.9203
p9,CA,2032,NOX,4597.72,InMAP,ACS,4232.57,19460170.49,2.807
p9,CA,2032,NOX,4597.72,InMAP,H6C,10873.65,49993976.29,7.2113
p9,CA,2035,NOX,4079.43,AP2,ACS,1749.34,7136319.94,1.0294
p9,CA,2035,NOX,4079.43,AP2,H6C,4493.43,18330609.81,2.6441
p9,CA,2035,NOX,4079.43,EASIUR,ACS,6409.3,26146275.5,3.7714
p9,CA,2035,NOX,4079.43,EASIUR,H6C,16466.38,67173386.64,9.6893
p9,CA,2035,NOX,4079.43,InMAP,ACS,4232.57,17266464.85,2.4906
p9,CA,2035,NOX,4079.43,InMAP,H6C,10873.65,44358256.49,6.3984
p9,CA,2038,NOX,4652.83,AP2,ACS,1749.34,8139397.3,1.1741
p9,CA,2038,NOX,4652.83,AP2,H6C,4493.43,20907150.63,3.0157
p9,CA,2038,NOX,4652.83,EASIUR,ACS,6409.3,29821382.16,4.3015
p9,CA,2038,NOX,4652.83,EASIUR,H6C,16466.38,76615242.36,11.0512
p9,CA,2038,NOX,4652.83,InMAP,ACS,4232.57,19693430.02,2.8406
p9,CA,2038,NOX,4652.83,InMAP,H6C,10873.65,50593229.58,7.2977
p9,CA,2041,NOX,4116.41,AP2,ACS,1749.34,7201012.82,1.0387
p9,CA,2041,NOX,4116.41,AP2,H6C,4493.43,18496782.28,2.668
p9,CA,2041,NOX,4116.41,EASIUR,ACS,6409.3,26383299.33,3.8056
p9,CA,2041,NOX,4116.41,EASIUR,H6C,16466.38,67782333.53,9.7771
p9,CA,2041,NOX,4116.41,InMAP,ACS,4232.57,17422990.53,2.5131
p9,CA,2041,NOX,4116.41,InMAP,H6C,10873.65,44760377.39,6.4564
p9,CA,2044,NOX,3521.93,AP2,ACS,1749.34,6161073.17,0.8887
p9,CA,2044,NOX,3521.93,AP2,H6C,4493.43,15825555.64,2.2827
p9,CA,2044,NOX,3521.93,EASIUR,ACS,6409.3,22573135.42,3.256
p9,CA,2044,NOX,3521.93,EASIUR,H6C,16466.38,57993497.14,8.3652
p9,CA,2044,NOX,3521.93,InMAP,ACS,4232.57,14906836.32,2.1502
p9,CA,2044,NOX,3521.93,InMAP,H6C,10873.65,38296274.01,5.524
p9,CA,2047,NOX,3311.22,AP2,ACS,1749.34,5792468.99,0.8355
p9,CA,2047,NOX,3311.22,AP2,H6C,4493.43,14878745.6,2.1462
p9,CA,2047,NOX,3311.22,EASIUR,ACS,6409.3,21222631.74,3.0612
p9,CA,2047,NOX,3311.22,EASIUR,H6C,16466.38,54523866.98,7.8647
p9,CA,2047,NOX,3311.22,InMAP,ACS,4232.57,14014991.35,2.0216
p9,CA,2047,NOX,3311.22,InMAP,H6C,10873.65,36005087.69,5.1935
p9,CA,2050,NOX,3013.95,AP2,ACS,1749.34,5272434.81,0.7605
p9,CA,2050,NOX,3013.95,AP2,H6C,4493.43,13542966.97,1.9535
p9,CA,2050,NOX,3013.95,EASIUR,ACS,6409.3,19317314.01,2.7864
p9,CA,2050,NOX,3013.95,EASIUR,H6C,16466.38,49628843.03,7.1586
p9,CA,2050,NOX,3013.95,InMAP,ACS,4232.57,12756758.54,1.8401
p9,CA,2050,NOX,3013.95,InMAP,H6C,10873.65,32772635.99,4.7272
p90,AL,2010,NOX,13391.28,AP2,ACS,1878.78,25159243.12,3.629
p90,AL,2010,NOX,13391.28,AP2,H6C,4825.99,64626138.83,9.3219
p90,AL,2010,NOX,13391.28,EASIUR,ACS,2117.47,28355631.9,4.0901
p90,AL,2010,NOX,13391.28,EASIUR,H6C,5439.26,72838704.25,10.5065
p90,AL,2010,NOX,13391.28,InMAP,ACS,4848.15,64922900.57,9.3647
p90,AL,2010,NOX,13391.28,InMAP,H6C,12455.26,166791945.63,24.0586
p90,AL,2015,NOX,4228.64,AP2,ACS,1878.78,7944669.58,1.146
p90,AL,2015,NOX,4228.64,AP2,H6C,4825.99,20407343.6,2.9436
p90,AL,2015,NOX,4228.64,EASIUR,ACS,2117.47,8954010.46,1.2916
p90,AL,2015,NOX,4228.64,EASIUR,H6C,5439.26,23000669.58,3.3177
p90,AL,2015,NOX,4228.64,InMAP,ACS,4848.15,20501053.66,2.9571
p90,AL,2015,NOX,4228.64,InMAP,H6C,12455.26,52668790.16,7.5971
p90,AL,2020,NOX,4212.49,AP2,ACS,1878.78,7914339.69,1.1416
p90,AL,2020,NOX,4212.49,AP2,H6C,4825.99,20329435.7,2.9324
p90,AL,2020,NOX,4212.49,EASIUR,ACS,2117.47,8919827.27,1.2866
p90,AL,2020,NOX,4212.49,EASIUR,H6C,5439.26,22912861.28,3.305
p90,AL,2020,NOX,4212.49,InMAP,ACS,4848.15,20422788.0,2.9458
p90,AL,2020,NOX,4212.49,InMAP,H6C,12455.26,52467719.64,7.5681
p90,AL,2023,NOX,8066.37,AP2,ACS,1878.78,15154916.51,2.186
p90,AL,2023,NOX,8066.37,AP2,H6C,4825.99,38928187.67,5.6151
p90,AL,2023,NOX,8066.37,EASIUR,ACS,2117.47,17080292.59,2.4637
p90,AL,2023,NOX,8066.37,EASIUR,H6C,5439.26,43875106.89,6.3287
p90,AL,2023,NOX,8066.37,InMAP,ACS,4848.15,39106945.02,5.6409
p90,AL,2023,NOX,8066.37,InMAP,H6C,12455.26,100468762.02,14.4919
p90,AL,2026,NOX,6662.26,AP2,ACS,1878.78,12516906.17,1.8055
p90,AL,2026,NOX,6662.26,AP2,H6C,4825.99,32151973.41,4.6377
p90,AL,2026,NOX,6662.26,EASIUR,ACS,2117.47,14107132.8,2.0349
p90,AL,2026,NOX,6662.26,EASIUR,H6C,5439.26,36237784.35,5.227
p90,AL,2026,NOX,6662.26,InMAP,ACS,4848.15,32299614.53,4.659
p90,AL,2026,NOX,6662.26,InMAP,H6C,12455.26,82980204.27,11.9693
p90,AL,2029,NOX,6211.5,AP2,ACS,1878.78,11670021.5,1.6833
p90,AL,2029,NOX,6211.5,AP2,H6C,4825.99,29976594.52,4.3239
p90,AL,2029,NOX,6211.5,EASIUR,ACS,2117.47,13152654.57,1.8972
p90,AL,2029,NOX,6211.5,EASIUR,H6C,5439.26,33785962.5,4.8734
p90,AL,2029,NOX,6211.5,InMAP,ACS,4848.15,30114246.36,4.3438
p90,AL,2029,NOX,6211.5,InMAP,H6C,12455.26,77365824.64,11.1595
p90,AL,2032,NOX,6020.38,AP2,ACS,1878.78,11310955.61,1.6315
p90,AL,2032,NOX,6020.38,AP2,H6C,4825.99,29054267.81,4.1909
p90,AL,2032,NOX,6020.38,EASIUR,ACS,2117.47,12747970.68,1.8388
p90,AL,2032,NOX,6020.38,EASIUR,H6C,5439.26,32746428.28,4.7234
p90,AL,2032,NOX,6020.38,InMAP,ACS,4848.15,29187684.34,4.2101
p90,AL,2032,NOX,6020.38,InMAP,H6C,12455.26,74985415.26,10.8161
p90,AL,2035,NOX,4850.24,AP2,ACS,1878.78,9112515.38,1.3144
p90,AL,2035,NOX,4850.24,AP2,H6C,4825.99,23407170.13,3.3763
p90,AL,2035,NOX,4850.24,EASIUR,ACS,2117.47,10270226.76,1.4814
p90,AL,2035,NOX,4850.24,EASIUR,H6C,5439.26,26381708.29,3.8054
p90,AL,2035,NOX,4850.24,InMAP,ACS,4848.15,23514655.32,3.3918
p90,AL,2035,NOX,4850.24,InMAP,H6C,12455.26,60410965.58,8.7139
p90,AL,2038,NOX,4668.76,AP2,ACS,1878.78,8771556.19,1.2652
p90,AL,2038,NOX,4668.76,AP2,H6C,4825.99,22531353.79,3.25
p90,AL,2038,NOX,4668.76,EASIUR,ACS,2117.47,9885949.96,1.426
p90,AL,2038,NOX,4668.76,EASIUR,H6C,5439.26,25394594.9,3.663
p90,AL,2038,NOX,4668.76,InMAP,ACS,4848.15,22634817.25,3.2649
p90,AL,2038,NOX,4668.76,InMAP,H6C,12455.26,58150593.63,8.3878
p90,AL,2041,NOX,4971.36,AP2,ACS,1878.78,9340087.01,1.3472
p90,AL,2041,NOX,4971.36,AP2,H6C,4825.99,23991729.67,3.4606
p90,AL,2041,NOX,4971.36,EASIUR,ACS,2117.47,10526710.51,1.5184
p90,AL,2041,NOX,4971.36,EASIUR,H6C,5439.26,27040552.53,3.9004
p90,AL,2041,NOX,4971.36,InMAP,ACS,4848.15,24101899.14,3.4765
p90,AL,2041,NOX,4971.36,InMAP,H6C,12455.26,61919640.3,8.9315
p90,AL,2044,NOX,4611.13,AP2,ACS,1878.78,8663293.47,1.2496
p90,AL,2044,NOX,4611.13,AP2,H6C,4825.99,22253261.1,3.2099
p90,AL,2044,NOX,4611.13,EASIUR,ACS,2117.47,9763932.86,1.4084
p90,AL,2044,NOX,4611.13,EASIUR,H6C,5439.26,25081162.72,3.6178
p90,AL,2044,NOX,4611.13,InMAP,ACS,4848.15,22355447.56,3.2246
p90,AL,2044,NOX,4611.13,InMAP,H6C,12455.26,57432871.32,8.2843
p90,AL,2047,NOX,1066.71,AP2,ACS,1878.78,2004113.62,0.2891
p90,AL,2047,NOX,1066.71,AP2,H6C,4825.99,5147934.07,0.7426
p90,AL,2047,NOX,1066.71,EASIUR,ACS,2117.47,2258728.84,0.3258
p90,AL,2047,NOX,1066.71,EASIUR,H6C,5439.26,5802123.62,0.8369
p90,AL,2047,NOX,1066.71,InMAP,ACS,4848.15,5171573.26,0.746
p90,AL,2047,NOX,1066.71,InMAP,H6C,12455.26,13286171.11,1.9164
p90,AL,2050,NOX,1059.71,AP2,ACS,1878.78,1990959.65,0.2872
p90,AL,2050,NOX,1059.71,AP2,H6C,4825.99,5114145.69,0.7377
p90,AL,2050,NOX,1059.71,EASIUR,ACS,2117.47,2243903.71,0.3237
p90,AL,2050,NOX,1059.71,EASIUR,H6C,5439.26,5764041.49,0.8314
p90,AL,2050,NOX,1059.71,InMAP,ACS,4848.15,5137629.73,0.7411
p90,AL,2050,NOX,1059.71,InMAP,H6C,12455.26,13198967.56,1.9039
p91,FL,2010,NOX,3136.22,AP2,ACS,1531.0,4801550.31,0.6926
p91,FL,2010,NOX,3136.22,AP2,H6C,3932.43,12332963.51,1.7789
p91,FL,2010,NOX,3136.22,EASIUR,ACS,1753.92,5500683.91,0.7934
p91,FL,2010,NOX,3136.22,EASIUR,H6C,4505.2,14129265.78,2.038
p91,FL,2010,NOX,3136.22,InMAP,ACS,2998.49,9403896.98,1.3564
p91,FL,2010,NOX,3136.22,InMAP,H6C,7702.88,24157893.38,3.4846
p91,FL,2015,NOX,976.58,AP2,ACS,1531.0,1495151.3,0.2157
p91,FL,2015,NOX,976.58,AP2,H6C,3932.43,3840352.64,0.5539
p91,FL,2015,NOX,976.58,EASIUR,ACS,1753.92,1712854.01,0.2471
p91,FL,2015,NOX,976.58,EASIUR,H6C,4505.2,4399701.91,0.6346
p91,FL,2015,NOX,976.58,InMAP,ACS,2998.49,2928272.72,0.4224
p91,FL,2015,NOX,976.58,InMAP,H6C,7702.88,7522509.04,1.0851
p91,FL,2020,NOX,870.09,AP2,ACS,1531.0,1332101.42,0.1921
p91,FL,2020,NOX,870.09,AP2,H6C,3932.43,3421552.85,0.4935
p91,FL,2020,NOX,870.09,EASIUR,ACS,1753.92,1526063.12,0.2201
p91,FL,2020,NOX,870.09,EASIUR,H6C,4505.2,3919903.73,0.5654
p91,FL,2020,NOX,870.09,InMAP,ACS,2998.49,2608937.46,0.3763
p91,FL,2020,NOX,870.09,InMAP,H6C,7702.88,6702161.16,0.9667
p91,FL,2023,NOX,1066.67,AP2,ACS,1531.0,1633071.64,0.2356
p91,FL,2023,NOX,1066.67,AP2,H6C,3932.43,4194606.24,0.605
p91,FL,2023,NOX,1066.67,EASIUR,ACS,1753.92,1870856.35,0.2699
p91,FL,2023,NOX,1066.67,EASIUR,H6C,4505.2,4805552.73,0.6932
p91,FL,2023,NOX,1066.67,InMAP,ACS,2998.49,3198391.44,0.4613
p91,FL,2023,NOX,1066.67,InMAP,H6C,7702.88,8216423.43,1.1852
p91,FL,2026,NOX,1081.88,AP2,ACS,1531.0,1656358.42,0.2389
p91,FL,2026,NOX,1081.88,AP2,H6C,3932.43,4254419.23,0.6137
p91,FL,2026,NOX,1081.88,EASIUR,ACS,1753.92,1897533.82,0.2737
p91,FL,2026,NOX,1081.88,EASIUR,H6C,4505.2,4874077.51,0.7031
p91,FL,2026,NOX,1081.88,InMAP,ACS,2998.49,3243998.91,0.4679
p91,FL,2026,NOX,1081.88,InMAP,H6C,7702.88,8333585.52,1.2021
p91,FL,2029,NOX,354.61,AP2,ACS,1531.0,542914.08,0.0783
p91,FL,2029,NOX,354.61,AP2,H6C,3932.43,1394495.35,0.2011
p91,FL,2029,NOX,354.61,EASIUR,ACS,1753.92,621965.52,0.0897
p91,FL,2029,NOX,354.61,EASIUR,H6C,4505.2,1597604.29,0.2304
p91,FL,2029,NOX,354.61,InMAP,ACS,2998.49,1063304.09,0.1534
p91,FL,2029,NOX,354.61,InMAP,H6C,7702.88,2731547.03,0.394
p91,FL,2032,NOX,507.39,AP2,ACS,1531.0,776812.54,0.112
p91,FL,2032,NOX,507.39,AP2,H6C,3932.43,1995272.37,0.2878
p91,FL,2032,NOX,507.39,EASIUR,ACS,1753.92,889920.95,0.1284
p91,FL,2032,NOX,507.39,EASIUR,H6C,4505.2,2285884.78,0.3297
p91,FL,2032,NOX,507.39,InMAP,ACS,2998.49,1521397.17,0.2195
p91,FL,2032,NOX,507.39,InMAP,H6C,7702.88,3908353.18,0.5638
p91,FL,2035,NOX,305.6,AP2,ACS,1531.0,467871.31,0.0675
p91,FL,2035,NOX,305.6,AP2,H6C,3932.43,1201745.16,0.1733
p91,FL,2035,NOX,305.6,EASIUR,ACS,1753.92,535996.09,0.0773
