eall,r,t,dr,Value
CO2,p74,2029,2.5,21852590.314188
CO2,p74,2029,2.0,35787575.442076
CO2,p74,2029,1.5,59540391.000976
CO2,p74,2032,2.5,21031696.623453997
CO2,p74,2032,2.0,34284546.550561994
CO2,p74,2032,1.5,56180559.47360999
CO2,p74,2035,2.5,41781146.40855499
CO2,p74,2035,2.0,67388945.82024999
CO2,p74,2035,1.5,109170092.22880499
CO2,p74,2038,2.5,21482737.351372
CO2,p74,2038,2.0,34319982.841826
CO2,p74,2038,1.5,55016766.387660004
CO2,p74,2041,2.5,132767749.38213098
CO2,p74,2041,2.0,210279556.82487798
CO2,p74,2041,1.5,333837982.55044496
CO2,p74,2044,2.5,127404838.138032
CO2,p74,2044,2.0,200207602.788336
CO2,p74,2044,1.5,315011962.4292
CO2,p74,2047,2.5,141488989.37848198
CO2,p74,2047,2.0,220752454.63239598
CO2,p74,2047,1.5,344462722.83243
CO2,p74,2050,2.5,140755021.2382
CO2,p74,2050,2.0,218170282.91921
CO2,p74,2050,1.5,337812050.97168
CO2,p75,2020,2.5,406059874.92948
CO2,p75,2020,2.0,642928135.30501
CO2,p75,2020,1.5,1150502978.96686
CO2,p75,2023,2.5,790396636.869252
CO2,p75,2023,2.0,1267143814.663404
CO2,p75,2023,1.5,2208092191.888704
CO2,p75,2026,2.5,847661658.048348
CO2,p75,2026,2.0,1374239354.714746
CO2,p75,2026,1.5,2337491238.860596
CO2,p75,2029,2.5,999748485.22212
CO2,p75,2029,2.0,1637269258.4072402
CO2,p75,2029,1.5,2723952394.51824
CO2,p75,2032,2.5,480407893.692632
CO2,p75,2032,2.0,783130676.0194961
CO2,p75,2032,1.5,1283281359.8638802
CO2,p75,2035,2.5,448317010.445995
CO2,p75,2035,2.0,723091952.33225
CO2,p75,2035,1.5,1171408962.778245
CO2,p75,2038,2.5,384808141.55275595
CO2,p75,2038,2.0,614754470.041598
CO2,p75,2038,1.5,985484264.9521799
CO2,p75,2041,2.5,350873882.741876
CO2,p75,2041,2.0,555719328.735688
CO2,p75,2041,1.5,882255138.68622
CO2,p75,2044,2.5,335516896.90246
CO2,p75,2044,2.0,527240837.98958004
CO2,p75,2044,1.5,829574745.0885
CO2,p75,2047,2.5,348380342.75301
CO2,p75,2047,2.0,543546293.92878
CO2,p75,2047,1.5,848151096.2311499
CO2,p75,2050,2.5,652156090.1124
CO2,p75,2050,2.0,1010841939.6742201
CO2,p75,2050,1.5,1565174616.2697601
CO2,p76,2020,2.5,370241148.10175997
CO2,p76,2020,2.0,586215151.1611199
CO2,p76,2020,1.5,1049016586.28832
CO2,p76,2023,2.5,535825597.02940804
CO2,p76,2023,2.0,859021988.888416
CO2,p76,2023,1.5,1496909604.3996162
CO2,p76,2026,2.5,668981937.038448
CO2,p76,2026,2.0,1084561625.198696
CO2,p76,2026,1.5,1844768371.8332958
CO2,p76,2029,2.5,586569860.32788
CO2,p76,2029,2.0,960614408.9427601
CO2,p76,2029,1.5,1598190344.0817602
CO2,p76,2032,2.5,776262136.845562
CO2,p76,2032,2.0,1265413620.337286
CO2,p76,2032,1.5,2073576940.88883
CO2,p76,2035,2.5,728955146.79074
CO2,p76,2035,2.0,1175734107.727
CO2,p76,2035,1.5,1904689254.51774
CO2,p76,2038,2.5,1163554847.132548
CO2,p76,2038,2.0,1858849816.7605343
CO2,p76,2038,1.5,2979835584.1199403
CO2,p76,2041,2.5,1327655930.3003201
CO2,p76,2041,2.0,2102761415.62016
CO2,p76,2041,1.5,3338325605.0904
CO2,p76,2044,2.5,1370856327.595664
CO2,p76,2044,2.0,2154202800.507472
CO2,p76,2044,1.5,3389479930.8684
CO2,p76,2047,2.5,1903574133.8072639
CO2,p76,2047,2.0,2969974303.0081916
CO2,p76,2047,1.5,4634355875.499359
CO2,p76,2050,2.5,1829620331.664
CO2,p76,2050,2.0,2835911514.0792003
CO2,p76,2050,1.5,4391088795.9936
CO2,p77,2020,2.5,25830753.682200003
CO2,p77,2020,2.0,40898693.33015001
CO2,p77,2020,1.5,73187135.43290001
CO2,p77,2023,2.5,913376.202732
CO2,p77,2023,2.0,1464301.531364
CO2,p77,2023,1.5,2551654.153664
CO2,p77,2026,2.5,865635.389916
CO2,p77,2026,2.0,1403378.586682
CO2,p77,2026,1.5,2387055.166132
CO2,p77,2029,2.5,45854861.201718
CO2,p77,2029,2.0,75095642.257886
CO2,p77,2029,1.5,124937882.69453602
CO2,p77,2032,2.5,50954122.758844
CO2,p77,2032,2.0,83062200.113732
CO2,p77,2032,1.5,136110327.91746
CO2,p77,2035,2.5,51152466.458735
CO2,p77,2035,2.0,82503978.15924999
CO2,p77,2035,1.5,133656444.617985
CO2,p77,2038,2.5,43749582.946044
CO2,p77,2038,2.0,69892626.413802
CO2,p77,2038,1.5,112041614.86182
CO2,p77,2041,2.5,35979851.809114
CO2,p77,2041,2.0,56985430.032932006
CO2,p77,2041,1.5,90469569.57783
CO2,p77,2044,2.5,35255378.131428
CO2,p77,2044,2.0,55401308.492244
CO2,p77,2044,1.5,87169890.9843
CO2,p77,2047,2.5,75517558.95944001
CO2,p77,2047,2.0,117823207.17232001
CO2,p77,2047,1.5,183851648.77560002
CO2,p77,2050,2.5,80375185.3956
CO2,p77,2050,2.0,124581537.36318001
CO2,p77,2050,1.5,192900444.94944
CO2,p78,2020,2.5,598943076.02196
CO2,p78,2020,2.0,948326537.03477
CO2,p78,2020,1.5,1697005382.06222
CO2,p78,2023,2.5,319353676.685946
CO2,p78,2023,2.0,511979703.893342
CO2,p78,2023,1.5,892162652.328992
CO2,p78,2026,2.5,444048995.83308
CO2,p78,2026,2.0,719897614.4566599
CO2,p78,2026,1.5,1224498746.08516
CO2,p78,2029,2.5,463921610.044926
CO2,p78,2029,2.0,759755680.218502
CO2,p78,2029,1.5,1264018299.832552
CO2,p78,2032,2.5,511312753.50361
CO2,p78,2032,2.0,833509831.05383
CO2,p78,2032,1.5,1365835437.44115
CO2,p78,2035,2.5,557729378.8815
CO2,p78,2035,2.0,899563514.325
CO2,p78,2035,1.5,1457292893.2065
CO2,p78,2038,2.5,918180705.086124
CO2,p78,2038,2.0,1466849663.003442
CO2,p78,2038,1.5,2351438391.07422
CO2,p78,2041,2.5,1274874400.137345
CO2,p78,2041,2.0,2019165234.89961
CO2,p78,2041,1.5,3205609040.807775
CO2,p78,2044,2.5,1577237935.5947764
CO2,p78,2044,2.0,2478516755.9346485
CO2,p78,2044,1.5,3899764126.4706006
CO2,p78,2047,2.5,2114153020.093477
CO2,p78,2047,2.0,3298521465.905006
CO2,p78,2047,1.5,5147021750.489355
CO2,p78,2050,2.5,2176317550.8096004
CO2,p78,2050,2.0,3373292203.7548804
CO2,p78,2050,1.5,5223162121.943041
CO2,p79,2020,2.5,969624820.1230799
CO2,p79,2020,2.0,1535239298.52821
CO2,p79,2020,1.5,2747270323.68206
CO2,p79,2023,2.5,2177351086.64724
CO2,p79,2023,2.0,3490673964.3074803
CO2,p79,2023,1.5,6082758591.26848
CO2,p79,2026,2.5,1644743881.5758278
CO2,p79,2026,2.0,2666478717.100206
CO2,p79,2026,1.5,4535505855.254556
CO2,p79,2029,2.5,1584258855.86943
CO2,p79,2029,2.0,2594510879.90211
CO2,p79,2029,1.5,4316531375.41236
CO2,p79,2032,2.5,2126262989.0566502
CO2,p79,2032,2.0,3466099941.06495
CO2,p79,2032,1.5,5679743600.90475
CO2,p79,2035,2.5,1736040477.426485
CO2,p79,2035,2.0,2800065286.17175
CO2,p79,2035,1.5,4536105763.598235
CO2,p79,2038,2.5,1601058059.16664
CO2,p79,2038,2.0,2557787875.01012
CO2,p79,2038,1.5,4100270639.3292
CO2,p79,2041,2.5,1630667625.649214
CO2,p79,2041,2.0,2582675892.646732
CO2,p79,2041,1.5,4100233625.1873302
CO2,p79,2044,2.5,1554740887.131796
CO2,p79,2044,2.0,2443164251.207108
CO2,p79,2044,1.5,3844139556.0951
CO2,p79,2047,2.5,2482528266.592353
CO2,p79,2047,2.0,3873263997.091734
CO2,p79,2047,1.5,6043851539.086095
CO2,p79,2050,2.5,2667907005.3314
CO2,p79,2050,2.0,4135255858.26367
CO2,p79,2050,1.5,6402976812.795361
CO2,p8,2020,2.5,1140384.0183599999
CO2,p8,2020,2.0,1805608.02907
CO2,p8,2020,1.5,3231088.05202
CO2,p8,2023,2.5,949219.885782
CO2,p8,2023,2.0,1521765.213714
CO2,p8,2023,1.5,2651788.8872640003
CO2,p8,2026,2.5,969690.096408
CO2,p8,2026,2.0,1572073.338116
CO2,p8,2026,1.5,2673993.902216
CO2,p8,2029,2.5,324916.25072999997
CO2,p8,2029,2.0,532109.22221
CO2,p8,2029,1.5,885279.05996
CO2,p8,2032,2.5,411142.368228
CO2,p8,2032,2.0,670218.381084
CO2,p8,2032,1.5,1098257.01102
CO2,p8,2035,2.5,254602.57158000002
CO2,p8,2035,2.0,410649.309
CO2,p8,2035,1.5,665251.88058
CO2,p8,2038,2.5,269385.946704
CO2,p8,2038,2.0,430360.475832
CO2,p8,2038,1.5,689890.83912
CO2,p8,2041,2.5,284169.321828
CO2,p8,2041,2.0,450071.64266400004
CO2,p8,2041,1.5,714529.79766
CO2,p8,2044,2.5,298952.696952
CO2,p8,2044,2.0,469782.809496
CO2,p8,2044,1.5,739168.7562000001
CO2,p8,2047,2.5,313736.07207600004
CO2,p8,2047,2.0,489493.976328
CO2,p8,2047,1.5,763807.7147400001
CO2,p8,2050,2.5,328519.4472
CO2,p8,2050,2.0,509205.14316000004
CO2,p8,2050,1.5,788446.67328
CO2,p80,2020,2.5,1268350423.0586402
CO2,p80,2020,2.0,2008221503.1761801
CO2,p80,2020,1.5,3593659531.9994802
CO2,p80,2023,2.5,1264556764.1537461
CO2,p80,2023,2.0,2027305288.5639422
CO2,p80,2023,1.5,3532730007.7945924
CO2,p80,2026,2.5,1692604000.283988
CO2,p80,2026,2.0,2744070121.672526
CO2,p80,2026,1.5,4667483758.358876
CO2,p80,2029,2.5,1631059079.2590542
CO2,p80,2029,2.0,2671154724.003958
CO2,p80,2029,1.5,4444045027.546408
CO2,p80,2032,2.5,1780170091.5661697
CO2,p80,2032,2.0,2901921108.16951
CO2,p80,2032,1.5,4755248874.731549
CO2,p80,2035,2.5,2184447228.816905
CO2,p80,2035,2.0,3523301981.96275
CO2,p80,2035,1.5,5707749210.7796545
CO2,p80,2038,2.5,2383294287.77902
CO2,p80,2038,2.0,3807457947.54941
CO2,p80,2038,1.5,6103558541.8731
CO2,p80,2041,2.5,2431562826.985745
CO2,p80,2041,2.0,3851145749.09881
CO2,p80,2041,1.5,6114045258.605775
CO2,p80,2044,2.5,2577740973.445456
CO2,p80,2044,2.0,4050735815.414288
CO2,p80,2044,1.5,6373535373.9036
CO2,p80,2047,2.5,10001.815848
CO2,p80,2047,2.0,15604.927344
CO2,p80,2047,1.5,24349.97052
CO2,p80,2050,2.5,10473.105599999999
CO2,p80,2050,2.0,16233.31368
CO2,p80,2050,1.5,25135.453439999997
CO2,p81,2020,2.5,1274911089.984
CO2,p81,2020,2.0,2018609225.808
CO2,p81,2020,1.5,3612248088.288
CO2,p81,2023,2.5,2098570391.1154082
CO2,p81,2023,2.0,3364374754.010416
CO2,p81,2023,1.5,5862672838.671617
CO2,p81,2026,2.5,1709615745.562692
CO2,p81,2026,2.0,2771649769.321334
CO2,p81,2026,1.5,4714394934.733484
CO2,p81,2029,2.5,1450624140.956232
CO2,p81,2029,2.0,2375659825.044264
CO2,p81,2029,1.5,3952425195.648864
CO2,p81,2032,2.5,1782444799.4656017
CO2,p81,2032,2.0,2905629193.6494055
CO2,p81,2032,1.5,4761325149.257429
CO2,p81,2035,2.5,1936907047.7104897
CO2,p81,2035,2.0,3124043625.3394995
CO2,p81,2035,1.5,5060950673.04999
CO2,p81,2038,2.5,1980943590.1842883
CO2,p81,2038,2.0,3164678174.562704
CO2,p81,2038,1.5,5073148218.764641
CO2,p81,2041,2.5,2000975747.9937358
CO2,p81,2041,2.0,3169175462.1403675
CO2,p81,2041,1.5,5031355204.49292
CO2,p81,2044,2.5,2054848038.1703823
CO2,p81,2044,2.0,3229046917.1248865
CO2,p81,2044,1.5,5080668226.245451
CO2,p82,2020,2.5,177267338.96256003
CO2,p82,2020,2.0,280673286.69072
CO2,p82,2020,1.5,502257460.39392006
CO2,p82,2023,2.5,289830225.45771
CO2,p82,2023,2.0,464648456.68617004
CO2,p82,2023,1.5,809684439.3739201
CO2,p82,2026,2.5,307287440.673444
CO2,p82,2026,2.0,498178123.51603794
CO2,p82,2026,1.5,847368397.008588
