sys_costs,i,r,t,Value
op_vom_costs,hydUD,p17,2023,28303.173792
op_vom_costs,hydUD,p17,2026,41419.27872
op_vom_costs,hydUD,p17,2029,182935.14768
op_vom_costs,hydUD,p17,2032,169720.68989
op_vom_costs,hydUD,p17,2035,168045.40188
op_vom_costs,hydUD,p17,2038,167817.3768
op_vom_costs,hydUD,p17,2041,167817.3768
op_vom_costs,hydUD,p17,2044,167803.291467
op_vom_costs,hydUD,p17,2047,170862.643512
op_vom_costs,hydUD,p17,2050,171384.332375
op_vom_costs,hydUD,p18,2020,335138.25024
op_vom_costs,hydUD,p18,2023,352523.90304
op_vom_costs,hydUD,p18,2026,352539.98829
op_vom_costs,hydUD,p18,2029,349417.43424
op_vom_costs,hydUD,p18,2032,324283.850064
op_vom_costs,hydUD,p18,2035,317205.388032
op_vom_costs,hydUD,p18,2038,320671.897056
op_vom_costs,hydUD,p18,2041,308333.300152
op_vom_costs,hydUD,p18,2044,313688.902392
op_vom_costs,hydUD,p18,2047,310748.7353
op_vom_costs,hydUD,p18,2050,308166.534987
op_vom_costs,hydUD,p28,2038,9191.23632
op_vom_costs,hydUD,p28,2041,9191.23632
op_vom_costs,hydUD,p28,2044,9191.23632
op_vom_costs,hydUD,p28,2047,9191.23632
op_vom_costs,hydUD,p28,2050,9191.23632
op_vom_costs,hydUD,p36,2032,192038.05404
op_vom_costs,hydUD,p36,2035,192025.011451
op_vom_costs,hydUD,p36,2038,192033.45
op_vom_costs,hydUD,p36,2041,192014.36352
op_vom_costs,hydUD,p36,2044,192042.350374
op_vom_costs,hydUD,p36,2047,192046.68
op_vom_costs,hydUD,p36,2050,192046.68
op_vom_costs,hydUD,p38,2032,436678.75656
op_vom_costs,hydUD,p38,2035,436731.41952
op_vom_costs,hydUD,p38,2038,436708.36206
op_vom_costs,hydUD,p38,2041,436691.31959
op_vom_costs,hydUD,p38,2044,436691.31959
op_vom_costs,hydUD,p38,2047,436645.493388
op_vom_costs,hydUD,p38,2050,436638.876356
op_vom_costs,hydUD,p43,2026,14271.54624
op_vom_costs,hydUD,p43,2029,14267.87424
op_vom_costs,hydUD,p43,2032,14271.54624
op_vom_costs,hydUD,p43,2035,14271.54624
op_vom_costs,hydUD,p43,2038,14269.71024
op_vom_costs,hydUD,p43,2041,14267.87424
op_vom_costs,hydUD,p43,2044,14267.10791
op_vom_costs,hydUD,p43,2047,14268.95424
op_vom_costs,hydUD,p43,2050,14271.11424
op_vom_costs,hydUD,p72,2032,58440.6144
op_vom_costs,hydUD,p72,2035,58440.6144
op_vom_costs,hydUD,p72,2038,58440.6144
op_vom_costs,hydUD,p72,2041,58430.9754
op_vom_costs,hydUD,p72,2044,58430.9754
op_vom_costs,hydUD,p72,2047,58437.261704
op_vom_costs,hydUD,p72,2050,58437.261704
op_vom_costs,hydUD,p89,2032,187325.68464
op_vom_costs,hydUD,p89,2035,187325.68464
op_vom_costs,hydUD,p89,2038,203757.76224
op_vom_costs,hydUD,p89,2041,203757.76224
op_vom_costs,hydUD,p89,2044,203757.76224
op_vom_costs,hydUD,p89,2047,203757.76224
op_vom_costs,hydUD,p89,2050,203757.76224
op_vom_costs,hydUD,p92,2026,464765.1624
op_vom_costs,hydUD,p92,2029,464765.1624
op_vom_costs,hydUD,p92,2032,464765.1624
op_vom_costs,hydUD,p92,2035,464765.1624
op_vom_costs,hydUD,p92,2038,464765.1624
op_vom_costs,hydUD,p92,2041,524900.396966
op_vom_costs,hydUD,p92,2044,524900.396966
op_vom_costs,hydUD,p92,2047,524900.396966
op_vom_costs,hydUD,p92,2050,524900.396966
op_vom_costs,hydUD,p93,2026,90706.64976
op_vom_costs,hydUD,p93,2029,90706.64976
op_vom_costs,hydUD,p93,2032,90706.64976
op_vom_costs,hydUD,p93,2035,90706.64976
op_vom_costs,hydUD,p93,2038,90706.64976
op_vom_costs,hydUD,p93,2041,90706.64976
op_vom_costs,hydUD,p93,2044,90706.64976
op_vom_costs,hydUD,p93,2047,90702.524348
op_vom_costs,hydUD,p93,2050,90703.0512
op_vom_costs,hydUD,p95,2029,23750.66736
op_vom_costs,hydUD,p95,2032,23750.66736
op_vom_costs,hydUD,p95,2035,23750.66736
op_vom_costs,hydUD,p95,2038,23750.66736
op_vom_costs,hydUD,p95,2041,23750.66736
op_vom_costs,hydUD,p95,2044,23750.66736
op_vom_costs,hydUD,p95,2047,23750.66736
op_vom_costs,hydUD,p95,2050,23750.66736
op_vom_costs,hydUD,p97,2020,393607.0656
op_vom_costs,hydUD,p97,2023,393607.0656
op_vom_costs,hydUD,p97,2026,393607.0656
op_vom_costs,hydUD,p97,2029,409421.6352
op_vom_costs,hydUD,p97,2032,409421.6352
op_vom_costs,hydUD,p97,2035,409421.6352
op_vom_costs,hydUD,p97,2038,409421.6352
op_vom_costs,hydUD,p97,2041,409421.6352
op_vom_costs,hydUD,p97,2044,409421.6352
op_vom_costs,hydUD,p97,2047,409421.6352
op_vom_costs,hydUD,p97,2050,409421.6352
op_vom_costs,hydUD,p98,2026,46993.81536
op_vom_costs,hydUD,p98,2029,46993.81536
op_vom_costs,hydUD,p98,2032,46993.81536
op_vom_costs,hydUD,p98,2035,46993.81536
op_vom_costs,hydUD,p98,2038,46993.81536
op_vom_costs,hydUD,p98,2041,46993.81536
op_vom_costs,hydUD,p98,2044,46993.81536
op_vom_costs,hydUD,p98,2047,46993.81536
op_vom_costs,hydUD,p98,2050,46993.81536
op_vom_costs,hydUD,p99,2032,36496.7424
op_vom_costs,hydUD,p99,2035,36496.7424
op_vom_costs,hydUD,p99,2038,36496.7424
op_vom_costs,hydUD,p99,2041,42579.5328
op_vom_costs,hydUD,p99,2044,42579.5328
op_vom_costs,hydUD,p99,2047,42579.5328
op_vom_costs,hydUD,p99,2050,42579.5328
op_vom_costs,hydUD,p101,2038,13284.70848
op_vom_costs,hydUD,p101,2041,13284.70848
op_vom_costs,hydUD,p101,2044,13284.70848
op_vom_costs,hydUD,p101,2047,13284.70848
op_vom_costs,hydUD,p101,2050,13284.516897
op_vom_costs,hydUD,p118,2038,40328.8416
op_vom_costs,hydUD,p118,2041,40328.8416
op_vom_costs,hydUD,p118,2044,40328.8416
op_vom_costs,hydUD,p118,2047,43017.43104
op_vom_costs,hydUD,p118,2050,43017.43104
op_vom_costs,hydUD,p127,2020,16680.06
op_vom_costs,hydUD,p127,2023,16680.06
op_vom_costs,hydUD,p127,2026,934083.36
op_vom_costs,hydUD,p127,2029,934083.36
op_vom_costs,hydUD,p127,2032,934083.36
op_vom_costs,hydUD,p127,2035,950496.53904
op_vom_costs,hydUD,p127,2038,966909.71808
op_vom_costs,hydUD,p127,2041,941529.890074
op_vom_costs,hydUD,p127,2044,941529.890074
op_vom_costs,hydUD,p127,2047,924348.661805
op_vom_costs,hydUD,p127,2050,899452.174079
op_vom_costs,hydUD,p132,2038,22815.21312
op_vom_costs,hydUD,p132,2041,22810.39362
op_vom_costs,hydUD,p132,2044,22810.39362
op_vom_costs,hydUD,p132,2047,22815.21312
op_vom_costs,hydUD,p132,2050,22810.39362
op_vom_costs,hydUND,p1,2020,69315.068592
op_vom_costs,hydUND,p1,2023,69315.068592
op_vom_costs,hydUND,p1,2026,69315.068592
op_vom_costs,hydUND,p1,2029,69315.068592
op_vom_costs,hydUND,p1,2032,233521.35408
op_vom_costs,hydUND,p1,2035,233521.35408
op_vom_costs,hydUND,p1,2038,233521.35408
op_vom_costs,hydUND,p1,2041,233521.35408
op_vom_costs,hydUND,p1,2044,233521.35408
op_vom_costs,hydUND,p1,2047,233521.35408
op_vom_costs,hydUND,p1,2050,233521.35408
op_vom_costs,hydUND,p2,2029,140554.75968
op_vom_costs,hydUND,p2,2032,140554.75968
op_vom_costs,hydUND,p2,2035,140554.75968
op_vom_costs,hydUND,p2,2038,140554.75968
op_vom_costs,hydUND,p2,2041,140554.75968
op_vom_costs,hydUND,p2,2044,140554.75968
op_vom_costs,hydUND,p2,2047,140554.75968
op_vom_costs,hydUND,p2,2050,140554.75968
op_vom_costs,hydUND,p4,2029,1018650.40128
op_vom_costs,hydUND,p4,2032,1018650.40128
op_vom_costs,hydUND,p4,2035,1018650.40128
op_vom_costs,hydUND,p4,2038,1018650.40128
op_vom_costs,hydUND,p4,2041,1018650.40128
op_vom_costs,hydUND,p4,2044,1018650.40128
op_vom_costs,hydUND,p4,2047,1018650.40128
op_vom_costs,hydUND,p4,2050,1018650.40128
op_vom_costs,hydUND,p5,2020,36303.712704
op_vom_costs,hydUND,p5,2023,114097.382784
op_vom_costs,hydUND,p5,2026,114097.382784
op_vom_costs,hydUND,p5,2029,114097.382784
op_vom_costs,hydUND,p5,2032,717430.51296
op_vom_costs,hydUND,p5,2035,717430.51296
op_vom_costs,hydUND,p5,2038,717430.51296
op_vom_costs,hydUND,p5,2041,717430.51296
op_vom_costs,hydUND,p5,2044,717430.51296
op_vom_costs,hydUND,p5,2047,717430.51296
op_vom_costs,hydUND,p5,2050,717430.51296
op_vom_costs,hydUND,p6,2020,4227.130512
op_vom_costs,hydUND,p6,2023,4227.130512
op_vom_costs,hydUND,p6,2026,4227.130512
op_vom_costs,hydUND,p6,2029,4227.130512
op_vom_costs,hydUND,p6,2032,4227.130512
op_vom_costs,hydUND,p6,2035,4227.130512
op_vom_costs,hydUND,p6,2038,4227.130512
op_vom_costs,hydUND,p6,2041,4227.130512
op_vom_costs,hydUND,p6,2044,4227.130512
op_vom_costs,hydUND,p6,2047,4227.130512
op_vom_costs,hydUND,p6,2050,4227.130512
op_vom_costs,hydUND,p9,2020,51301.47528
op_vom_costs,hydUND,p9,2023,55654.327728
op_vom_costs,hydUND,p9,2026,55654.327728
op_vom_costs,hydUND,p9,2029,55654.327728
op_vom_costs,hydUND,p9,2032,217642.6224
op_vom_costs,hydUND,p9,2035,965587.040179
op_vom_costs,hydUND,p9,2038,965587.040179
op_vom_costs,hydUND,p9,2041,965587.040179
op_vom_costs,hydUND,p9,2044,965587.040179
op_vom_costs,hydUND,p9,2047,965587.040179
op_vom_costs,hydUND,p9,2050,965587.040179
op_vom_costs,hydUND,p10,2023,2565.92016
op_vom_costs,hydUND,p10,2026,2565.92016
op_vom_costs,hydUND,p10,2029,2565.92016
op_vom_costs,hydUND,p10,2032,2565.92016
op_vom_costs,hydUND,p10,2035,2565.92016
op_vom_costs,hydUND,p10,2038,2565.92016
op_vom_costs,hydUND,p10,2041,2565.92016
op_vom_costs,hydUND,p10,2044,2565.92016
op_vom_costs,hydUND,p10,2047,2565.92016
op_vom_costs,hydUND,p10,2050,2565.92016
op_vom_costs,hydUND,p11,2023,12749.800896
op_vom_costs,hydUND,p11,2026,16999.734528
op_vom_costs,hydUND,p11,2029,16999.734528
op_vom_costs,hydUND,p11,2032,16999.734528
op_vom_costs,hydUND,p11,2035,16999.734528
op_vom_costs,hydUND,p11,2038,16999.734528
op_vom_costs,hydUND,p11,2041,16999.734528
op_vom_costs,hydUND,p11,2044,16999.734528
op_vom_costs,hydUND,p11,2047,16999.734528
op_vom_costs,hydUND,p11,2050,16999.734528
op_vom_costs,hydUND,p15,2020,93599.049888
op_vom_costs,hydUND,p15,2023,103124.616912
op_vom_costs,hydUND,p15,2026,103124.616912
op_vom_costs,hydUND,p15,2029,106852.012704
op_vom_costs,hydUND,p15,2032,106852.012704
op_vom_costs,hydUND,p15,2035,106852.012704
op_vom_costs,hydUND,p15,2038,106852.012704
op_vom_costs,hydUND,p15,2041,106852.012704
op_vom_costs,hydUND,p15,2044,106852.012704
op_vom_costs,hydUND,p15,2047,106852.012704
op_vom_costs,hydUND,p15,2050,106852.012704
op_vom_costs,hydUND,p17,2023,25937.715456
op_vom_costs,hydUND,p17,2026,25937.715456
op_vom_costs,hydUND,p17,2029,172755.992318
op_vom_costs,hydUND,p17,2032,172755.992318
op_vom_costs,hydUND,p17,2035,172755.992318
op_vom_costs,hydUND,p17,2038,172755.992318
op_vom_costs,hydUND,p17,2041,172755.992318
op_vom_costs,hydUND,p17,2044,172755.992318
op_vom_costs,hydUND,p17,2047,172755.992318
op_vom_costs,hydUND,p17,2050,172755.992318
op_vom_costs,hydUND,p18,2020,76852.41408
op_vom_costs,hydUND,p18,2023,76852.41408
op_vom_costs,hydUND,p18,2026,76852.41408
op_vom_costs,hydUND,p18,2029,76852.41408
op_vom_costs,hydUND,p18,2032,76852.41408
op_vom_costs,hydUND,p18,2035,76852.41408
op_vom_costs,hydUND,p18,2038,76852.41408
op_vom_costs,hydUND,p18,2041,76852.41408
op_vom_costs,hydUND,p18,2044,76852.41408
op_vom_costs,hydUND,p18,2047,76852.41408
op_vom_costs,hydUND,p18,2050,76852.41408
op_vom_costs,hydUND,p21,2020,4534.361856
op_vom_costs,hydUND,p21,2023,4534.361856
op_vom_costs,hydUND,p21,2026,4534.361856
op_vom_costs,hydUND,p21,2029,4534.361856
op_vom_costs,hydUND,p21,2032,4534.361856
op_vom_costs,hydUND,p21,2035,4534.361856
op_vom_costs,hydUND,p21,2038,4534.361856
op_vom_costs,hydUND,p21,2041,4534.361856
op_vom_costs,hydUND,p21,2044,4534.361856
op_vom_costs,hydUND,p21,2047,4534.361856
op_vom_costs,hydUND,p21,2050,4534.361856
op_vom_costs,hydUND,p25,2023,271.027872
op_vom_costs,hydUND,p25,2026,271.027872
op_vom_costs,hydUND,p25,2029,271.027872
op_vom_costs,hydUND,p25,2032,271.027872
op_vom_costs,hydUND,p25,2035,271.027872
op_vom_costs,hydUND,p25,2038,271.027872
op_vom_costs,hydUND,p25,2041,271.027872
op_vom_costs,hydUND,p25,2044,271.027872
op_vom_costs,hydUND,p25,2047,271.027872
op_vom_costs,hydUND,p25,2050,271.027872
op_vom_costs,hydUND,p28,2032,1319925.02688
op_vom_costs,hydUND,p28,2035,1319925.02688
op_vom_costs,hydUND,p28,2038,1319925.02688
op_vom_costs,hydUND,p28,2041,1319925.02688
op_vom_costs,hydUND,p28,2044,1319925.02688
op_vom_costs,hydUND,p28,2047,1319925.02688
op_vom_costs,hydUND,p28,2050,1319925.02688
op_vom_costs,hydUND,p31,2020,5921.02656
op_vom_costs,hydUND,p31,2023,5921.02656
op_vom_costs,hydUND,p31,2026,5921.02656
op_vom_costs,hydUND,p31,2029,5921.02656
op_vom_costs,hydUND,p31,2032,5921.02656
op_vom_costs,hydUND,p31,2035,5921.02656
op_vom_costs,hydUND,p31,2038,5921.02656
op_vom_costs,hydUND,p31,2041,5921.02656
op_vom_costs,hydUND,p31,2044,5921.02656
op_vom_costs,hydUND,p31,2047,5921.02656
op_vom_costs,hydUND,p31,2050,5921.02656
op_vom_costs,hydUND,p33,2020,21671.78904
op_vom_costs,hydUND,p33,2023,21671.78904
op_vom_costs,hydUND,p33,2026,21671.78904
op_vom_costs,hydUND,p33,2029,21671.78904
op_vom_costs,hydUND,p33,2032,21671.78904
op_vom_costs,hydUND,p33,2035,21671.78904
op_vom_costs,hydUND,p33,2038,21671.78904
op_vom_costs,hydUND,p33,2041,21671.78904
op_vom_costs,hydUND,p33,2044,21671.78904
op_vom_costs,hydUND,p33,2047,21671.78904
op_vom_costs,hydUND,p33,2050,21671.78904
op_vom_costs,hydUND,p34,2020,57980.409984
op_vom_costs,hydUND,p34,2023,57980.409984
op_vom_costs,hydUND,p34,2026,57980.409984
op_vom_costs,hydUND,p34,2029,57980.409984
op_vom_costs,hydUND,p34,2032,57980.409984
op_vom_costs,hydUND,p34,2035,57980.409984
op_vom_costs,hydUND,p34,2038,57980.409984
op_vom_costs,hydUND,p34,2041,57980.409984
op_vom_costs,hydUND,p34,2044,57980.409984
op_vom_costs,hydUND,p34,2047,57980.409984
op_vom_costs,hydUND,p34,2050,57980.409984
op_vom_costs,hydUND,p44,2020,1218.02688
op_vom_costs,hydUND,p44,2023,1218.02688
op_vom_costs,hydUND,p44,2026,1218.02688
op_vom_costs,hydUND,p44,2029,1218.02688
op_vom_costs,hydUND,p44,2032,1218.02688
op_vom_costs,hydUND,p44,2035,1218.02688
op_vom_costs,hydUND,p44,2038,1218.02688
op_vom_costs,hydUND,p44,2041,1218.02688
op_vom_costs,hydUND,p44,2044,1218.02688
op_vom_costs,hydUND,p44,2047,1218.02688
op_vom_costs,hydUND,p44,2050,1218.02688
op_vom_costs,hydUND,p53,2020,14918.645664
op_vom_costs,hydUND,p53,2023,14918.645664
op_vom_costs,hydUND,p53,2026,14918.645664
op_vom_costs,hydUND,p53,2029,14918.645664
op_vom_costs,hydUND,p53,2032,14918.645664
op_vom_costs,hydUND,p53,2035,14918.645664
op_vom_costs,hydUND,p53,2038,14918.645664
op_vom_costs,hydUND,p53,2041,14918.645664
op_vom_costs,hydUND,p53,2044,14918.645664
op_vom_costs,hydUND,p53,2047,14918.645664
op_vom_costs,hydUND,p53,2050,14918.645664
op_vom_costs,hydUND,p70,2032,85241.51424
op_vom_costs,hydUND,p70,2035,85241.51424
op_vom_costs,hydUND,p70,2038,85241.51424
op_vom_costs,hydUND,p70,2041,85241.51424
op_vom_costs,hydUND,p70,2044,85241.51424
op_vom_costs,hydUND,p70,2047,85241.51424
op_vom_costs,hydUND,p70,2050,85241.51424
op_vom_costs,hydUND,p75,2020,39706.256448
op_vom_costs,hydUND,p75,2023,39706.256448
op_vom_costs,hydUND,p75,2026,39706.256448
op_vom_costs,hydUND,p75,2029,39706.256448
op_vom_costs,hydUND,p75,2032,39706.256448
op_vom_costs,hydUND,p75,2035,39706.256448
op_vom_costs,hydUND,p75,2038,39706.256448
op_vom_costs,hydUND,p75,2041,39706.256448
op_vom_costs,hydUND,p75,2044,39706.256448
op_vom_costs,hydUND,p75,2047,39706.256448
op_vom_costs,hydUND,p75,2050,39706.256448
op_vom_costs,hydUND,p76,2020,52458.48576
op_vom_costs,hydUND,p76,2023,52458.48576
op_vom_costs,hydUND,p76,2026,52458.48576
op_vom_costs,hydUND,p76,2029,52458.48576
op_vom_costs,hydUND,p76,2032,52458.48576
op_vom_costs,hydUND,p76,2035,52458.48576
op_vom_costs,hydUND,p76,2038,52458.48576
op_vom_costs,hydUND,p76,2041,52458.48576
op_vom_costs,hydUND,p76,2044,52458.48576
op_vom_costs,hydUND,p76,2047,52458.48576
op_vom_costs,hydUND,p76,2050,52458.48576
op_vom_costs,hydUND,p80,2023,37276.08768
op_vom_costs,hydUND,p80,2026,37276.08768
op_vom_costs,hydUND,p80,2029,37276.08768
op_vom_costs,hydUND,p80,2032,37276.08768
op_vom_costs,hydUND,p80,2035,37276.08768
op_vom_costs,hydUND,p80,2038,37276.08768
op_vom_costs,hydUND,p80,2041,37276.08768
op_vom_costs,hydUND,p80,2044,37276.08768
op_vom_costs,hydUND,p80,2047,37276.08768
op_vom_costs,hydUND,p80,2050,37276.08768
op_vom_costs,hydUND,p81,2020,1007.244288
op_vom_costs,hydUND,p81,2023,1007.244288
op_vom_costs,hydUND,p81,2026,1007.244288
op_vom_costs,hydUND,p81,2029,1007.244288
op_vom_costs,hydUND,p81,2032,1007.244288
op_vom_costs,hydUND,p81,2035,1007.244288
op_vom_costs,hydUND,p81,2038,1007.244288
op_vom_costs,hydUND,p81,2041,1007.244288
op_vom_costs,hydUND,p81,2044,1007.244288
op_vom_costs,hydUND,p81,2047,1007.244288
op_vom_costs,hydUND,p81,2050,1007.244288
op_vom_costs,hydUND,p89,2032,201127.85136
op_vom_costs,hydUND,p89,2035,201127.85136
op_vom_costs,hydUND,p89,2038,201127.85136
op_vom_costs,hydUND,p89,2041,201127.85136
op_vom_costs,hydUND,p89,2044,201127.85136
op_vom_costs,hydUND,p89,2047,201127.85136
op_vom_costs,hydUND,p89,2050,201127.85136
op_vom_costs,hydUND,p93,2029,71334.52416
op_vom_costs,hydUND,p93,2032,71334.52416
op_vom_costs,hydUND,p93,2035,71334.52416
op_vom_costs,hydUND,p93,2038,71334.52416
op_vom_costs,hydUND,p93,2041,71334.52416
op_vom_costs,hydUND,p93,2044,71334.52416
op_vom_costs,hydUND,p93,2047,71334.52416
op_vom_costs,hydUND,p93,2050,71334.52416
op_vom_costs,hydUND,p95,2029,35560.1376
op_vom_costs,hydUND,p95,2032,35560.1376
op_vom_costs,hydUND,p95,2035,35560.1376
op_vom_costs,hydUND,p95,2038,35560.1376
op_vom_costs,hydUND,p95,2041,35560.1376
op_vom_costs,hydUND,p95,2044,35560.1376
op_vom_costs,hydUND,p95,2047,35560.1376
op_vom_costs,hydUND,p95,2050,35560.1376
op_vom_costs,hydUND,p97,2020,1887.2244
op_vom_costs,hydUND,p97,2023,1887.2244
op_vom_costs,hydUND,p97,2026,1887.2244
op_vom_costs,hydUND,p97,2029,1887.2244
op_vom_costs,hydUND,p97,2032,1887.2244
op_vom_costs,hydUND,p97,2035,1887.2244
op_vom_costs,hydUND,p97,2038,1887.2244
op_vom_costs,hydUND,p97,2041,1887.2244
op_vom_costs,hydUND,p97,2044,1887.2244
op_vom_costs,hydUND,p97,2047,1887.2244
op_vom_costs,hydUND,p97,2050,1887.2244
op_vom_costs,hydUND,p109,2026,8257.089312
op_vom_costs,hydUND,p109,2029,8257.089312
op_vom_costs,hydUND,p109,2032,8257.089312
op_vom_costs,hydUND,p109,2035,8257.089312
op_vom_costs,hydUND,p109,2038,8257.089312
op_vom_costs,hydUND,p109,2041,8257.089312
op_vom_costs,hydUND,p109,2044,8257.089312
op_vom_costs,hydUND,p109,2047,8257.089312
op_vom_costs,hydUND,p109,2050,8257.089312
op_vom_costs,hydUND,p115,2023,20149.372944
op_vom_costs,hydUND,p115,2026,20149.372944
op_vom_costs,hydUND,p115,2029,20149.372944
op_vom_costs,hydUND,p115,2032,20149.372944
op_vom_costs,hydUND,p115,2035,20149.372944
op_vom_costs,hydUND,p115,2038,20149.372944
op_vom_costs,hydUND,p115,2041,20149.372944
op_vom_costs,hydUND,p115,2044,20149.372944
op_vom_costs,hydUND,p115,2047,20149.372944
op_vom_costs,hydUND,p115,2050,20149.372944
op_vom_costs,hydUND,p117,2029,64546.0488
op_vom_costs,hydUND,p117,2032,64546.0488
op_vom_costs,hydUND,p117,2035,64546.0488
op_vom_costs,hydUND,p117,2038,64546.0488
op_vom_costs,hydUND,p117,2041,64546.0488
op_vom_costs,hydUND,p117,2044,64546.0488
op_vom_costs,hydUND,p117,2047,64546.0488
op_vom_costs,hydUND,p117,2050,64546.0488
op_vom_costs,hydUND,p118,2047,18311.18688
op_vom_costs,hydUND,p118,2050,18311.18688
op_vom_costs,hydUND,z122,2020,433616.609664
op_vom_costs,hydUND,z122,2023,433616.609664
op_vom_costs,hydUND,z122,2026,433616.609664
op_vom_costs,hydUND,z122,2029,433616.609664
op_vom_costs,hydUND,z122,2032,433616.609664
op_vom_costs,hydUND,z122,2035,433616.609664
op_vom_costs,hydUND,z122,2038,433616.609664
op_vom_costs,hydUND,z122,2041,433616.609664
op_vom_costs,hydUND,z122,2044,433616.609664
op_vom_costs,hydUND,z122,2047,433616.609664
op_vom_costs,hydUND,z122,2050,433616.609664
op_vom_costs,hydUND,p123,2032,193737.63312
op_vom_costs,hydUND,p123,2035,193737.63312
op_vom_costs,hydUND,p123,2038,193737.63312
op_vom_costs,hydUND,p123,2041,193737.63312
op_vom_costs,hydUND,p123,2044,193737.63312
op_vom_costs,hydUND,p123,2047,193737.63312
op_vom_costs,hydUND,p123,2050,193737.63312
op_vom_costs,hydUND,p127,2020,50689.68336
op_vom_costs,hydUND,p127,2023,50689.68336
op_vom_costs,hydUND,p127,2026,340847.568849
op_vom_costs,hydUND,p127,2029,340847.568849
op_vom_costs,hydUND,p127,2032,367642.698692
op_vom_costs,hydUND,p127,2035,395643.96139
op_vom_costs,hydUND,p127,2038,425998.351832
op_vom_costs,hydUND,p127,2041,445755.50075
op_vom_costs,hydUND,p127,2044,463842.70621
op_vom_costs,hydUND,p127,2047,463842.70621
op_vom_costs,hydUND,p127,2050,463842.70621
op_vom_costs,hydUND,p129,2020,415.190592
op_vom_costs,hydUND,p129,2023,415.190592
op_vom_costs,hydUND,p129,2026,415.190592
op_vom_costs,hydUND,p129,2029,415.190592
op_vom_costs,hydUND,p129,2032,415.190592
op_vom_costs,hydUND,p129,2035,415.190592
op_vom_costs,hydUND,p129,2038,415.190592
op_vom_costs,hydUND,p129,2041,415.190592
op_vom_costs,hydUND,p129,2044,415.190592
op_vom_costs,hydUND,p129,2047,415.190592
op_vom_costs,hydUND,p129,2050,415.190592
op_vom_costs,hydUND,p130,2023,13118.381568
op_vom_costs,hydUND,p130,2026,13118.381568
op_vom_costs,hydUND,p130,2029,13118.381568
op_vom_costs,hydUND,p130,2032,13118.381568
op_vom_costs,hydUND,p130,2035,13118.381568
op_vom_costs,hydUND,p130,2038,13118.381568
op_vom_costs,hydUND,p130,2041,13118.381568
op_vom_costs,hydUND,p130,2044,13118.381568
op_vom_costs,hydUND,p130,2047,13118.381568
op_vom_costs,hydUND,p130,2050,13118.381568
op_vom_costs,hydUND,p131,2029,19112.0256
op_vom_costs,hydUND,p131,2032,19112.0256
op_vom_costs,hydUND,p131,2035,19112.0256
op_vom_costs,hydUND,p131,2038,19112.0256
op_vom_costs,hydUND,p131,2041,19112.0256
op_vom_costs,hydUND,p131,2044,19112.0256
op_vom_costs,hydUND,p131,2047,19112.0256
op_vom_costs,hydUND,p131,2050,19112.0256
op_vom_costs,hydUND,p134,2020,42655.70232
op_vom_costs,hydUND,p134,2023,42655.70232
op_vom_costs,hydUND,p134,2026,42655.70232
op_vom_costs,hydUND,p134,2029,42655.70232
op_vom_costs,hydUND,p134,2032,42655.70232
op_vom_costs,hydUND,p134,2035,42655.70232
op_vom_costs,hydUND,p134,2038,42655.70232
op_vom_costs,hydUND,p134,2041,42655.70232
op_vom_costs,hydUND,p134,2044,42655.70232
op_vom_costs,hydUND,p134,2047,42655.70232
op_vom_costs,hydUND,p134,2050,42655.70232
op_vom_costs,hydNPND,p5,2015,7370.4384
op_vom_costs,hydNPND,p5,2020,10040.5332
op_vom_costs,hydNPND,p5,2023,10040.5332
op_vom_costs,hydNPND,p5,2026,10040.5332
op_vom_costs,hydNPND,p5,2029,10040.5332
op_vom_costs,hydNPND,p5,2032,10040.5332
